"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"14959.0","1519411788583","756367897230203","-30.0","74.25","-17.875"
"14970.0","1519411788593","756367907242703","-30.0","74.125","-17.75"
"14979.0","1519411788603","756367917222391","-30.1875","74.3125","-17.75"
"14990.0","1519411788613","756367927233328","-30.1875","74.5","-17.9375"
"15000.0","1519411788623","756367937244266","-30.1875","74.375","-17.9375"
"15009.0","1519411788633","756367947223953","-30.3125","74.3125","-17.75"
"15020.0","1519411788643","756367957236453","-30.375","74.375","-17.9375"
"15030.0","1519411788653","756367967245828","-30.3125","74.375","-18.25"
"15039.0","1519411788663","756367977225516","-30.1875","74.5","-18.3125"
"15050.0","1519411788673","756367987238016","-30.1875","74.1875","-18.25"
"15059.0","1519411788683","756367997216141","-30.0","74.1875","-18.0625"
"15069.0","1519411788693","756368007227078","-29.8125","74.1875","-17.9375"
"15080.0","1519411788703","756368017238016","-29.9375","74.1875","-18.0625"
"15089.0","1519411788713","756368027220828","-29.75","74.5","-18.0625"
"15100.0","1519411788725","756368037233328","-29.625","74.5","-18.0625"
"15110.0","1519411788733","756368047241141","-29.625","74.3125","-17.875"
"15119.0","1519411788743","756368057220828","-29.75","74.375","-17.875"
"15130.0","1519411788755","756368067233328","-29.75","74.6875","-17.9375"
"15140.0","1519411788763","756368077244266","-29.625","74.5625","-18.1875"
"15149.0","1519411788773","756368087223953","-29.75","74.5625","-18.1875"
"15160.0","1519411788783","756368097233328","-29.4375","74.5","-18.125"
"15170.0","1519411788793","756368107245828","-29.5625","74.5625","-18.1875"
"15179.0","1519411788805","756368117223953","-29.625","74.375","-18.125"
"15190.0","1519411788813","756368127236453","-29.625","74.875","-18.125"
"15199.0","1519411788823","756368137216141","-29.4375","74.875","-17.9375"
"15209.0","1519411788834","756368147227078","-29.4375","74.5625","-17.9375"
"15220.0","1519411788843","756368157238016","-29.375","74.3125","-17.75"
"15229.0","1519411788853","756368167217703","-29.4375","74.25","-17.6875"
"15239.0","1519411788863","756368177228641","-29.9375","74.5","-17.5625"
"15250.0","1519411788873","756368187239578","-29.625","74.5","-17.6875"
"15259.0","1519411788883","756368197220828","-29.8125","74.625","-17.6875"
"15270.0","1519411788893","756368207231766","-29.625","74.3125","-17.6875"
"15280.0","1519411788903","756368217242703","-29.75","73.9375","-17.75"
"15289.0","1519411788913","756368227222391","-29.8125","74.0625","-17.75"
"15300.0","1519411788923","756368237233328","-29.9375","74.3125","-17.75"
"15310.0","1519411788933","756368247244266","-29.9375","74.25","-17.6875"
"15319.0","1519411788943","756368257223953","-29.5625","73.9375","-17.5625"
"15330.0","1519411788953","756368267234891","-29.8125","73.75","-17.5625"
"15340.0","1519411788963","756368277247391","-29.625","73.9375","-17.5625"
"15349.0","1519411788973","756368287227078","-30.0","73.875","-17.5625"
"15360.0","1519411788983","756368297238016","-30.0","74.0625","-17.375"
"15369.0","1519411788993","756368307217703","-30.1875","74.0625","-17.375"
"15379.0","1519411789003","756368317228641","-30.375","74.0625","-17.3125"
"15390.0","1519411789013","756368327239578","-30.5","74.25","-17.3125"
"15399.0","1519411789023","756368337219266","-30.6875","74.25","-17.3125"
"15409.0","1519411789033","756368347230203","-30.8125","74.375","-17.1875"
"15420.0","1519411789043","756368357241141","-30.9375","74.25","-17.125"
"15429.0","1519411789053","756368367222391","-30.9375","74.5","-16.9375"
"15440.0","1519411789063","756368377231766","-30.8125","74.5","-17.125"
"15450.0","1519411789073","756368387242703","-30.8125","74.5","-16.9375"
"15459.0","1519411789083","756368397222391","-30.75","74.5625","-17.0"
"15470.0","1519411789093","756368407234891","-30.6875","74.5625","-17.0"
"15480.0","1519411789103","756368417245828","-30.75","74.6875","-17.1875"
"15489.0","1519411789113","756368427225516","-30.5","74.6875","-17.125"
"15500.0","1519411789123","756368437236453","-30.3125","74.6875","-17.0625"
"15509.0","1519411789133","756368447216141","-30.0","74.9375","-17.125"
"15519.0","1519411789143","756368457227078","-30.3125","74.9375","-16.9375"
"15530.0","1519411789153","756368467238016","-30.125","75.25","-17.0625"
"15539.0","1519411789163","756368477217703","-30.3125","75.4375","-16.6875"
"15549.0","1519411789173","756368487228641","-30.125","75.8125","-16.6875"
"15560.0","1519411789183","756368497239578","-30.1875","76.0625","-16.5"
"15569.0","1519411789193","756368507220828","-30.3125","76.375","-16.5"
"15580.0","1519411789203","756368517231766","-30.1875","76.75","-16.4375"
"15590.0","1519411789213","756368527242703","-30.4375","76.4375","-16.3125"
"15599.0","1519411789226","756368537222391","-30.1875","76.625","-16.25"
"15610.0","1519411789233","756368547233328","-30.25","76.75","-15.9375"
"15620.0","1519411789243","756368557244266","-30.375","76.75","-15.875"
"15629.0","1519411789253","756368567223953","-30.625","76.375","-15.6875"
"15640.0","1519411789263","756368577234891","-30.625","76.375","-15.3125"
"15650.0","1519411789273","756368587247391","-30.75","76.375","-15.0625"
"15659.0","1519411789283","756368597227078","-31.1875","76.4375","-14.8125"
"15670.0","1519411789293","756368607238016","-31.3125","76.8125","-14.5"
"15679.0","1519411789303","756368617217703","-31.375","77.0","-14.3125"
"15689.0","1519411789313","756368627228641","-31.5","77.1875","-14.25"
"15700.0","1519411789323","756368637239578","-31.375","77.25","-14.1875"
"15709.0","1519411789333","756368647220828","-31.1875","77.4375","-13.875"
"15720.0","1519411789343","756368657231766","-31.0","77.5625","-13.8125"
"15730.0","1519411789353","756368667242703","-31.0","77.625","-13.6875"
"15739.0","1519411789366","756368677222391","-30.9375","77.5625","-13.8125"
"15750.0","1519411789373","756368687233328","-30.8125","77.375","-14.0"
"15760.0","1519411789383","756368697244266","-30.9375","77.375","-14.25"
"15769.0","1519411789393","756368707223953","-30.75","77.4375","-14.3125"
"15780.0","1519411789404","756368717234891","-30.625","77.5625","-14.6875"
"15790.0","1519411789413","756368727245828","-30.8125","77.8125","-15.125"
"15799.0","1519411789423","756368737225516","-31.0","77.75","-15.4375"
"15810.0","1519411789433","756368747236453","-30.9375","77.75","-15.625"
"15819.0","1519411789443","756368757216141","-30.75","77.8125","-15.75"
"15829.0","1519411789453","756368767227078","-30.75","77.75","-15.875"
"15840.0","1519411789463","756368777238016","-30.6875","77.625","-15.875"
"15849.0","1519411789473","756368787219266","-30.75","77.25","-15.875"
"15859.0","1519411789483","756368797228641","-30.9375","77.1875","-15.9375"
"15870.0","1519411789493","756368807241141","-30.8125","76.8125","-15.9375"
"15879.0","1519411789503","756368817220828","-30.75","76.75","-15.9375"
"15889.0","1519411789513","756368827230203","-30.75","76.5625","-15.9375"
"15900.0","1519411789523","756368837242703","-30.75","76.4375","-15.875"
"15909.0","1519411789533","756368847222391","-30.5625","76.375","-15.9375"
"15920.0","1519411789543","756368857233328","-30.375","76.375","-15.9375"
"15930.0","1519411789554","756368867244266","-30.3125","76.4375","-16.3125"
"15939.0","1519411789563","756368877223953","-30.0","76.1875","-16.125"
"15950.0","1519411789573","756368887238016","-29.8125","76.25","-16.25"
"15960.0","1519411789583","756368897245828","-29.5625","76.375","-16.5"
"15969.0","1519411789593","756368907227078","-29.4375","76.375","-16.6875"
"15980.0","1519411789603","756368917238016","-29.1875","76.4375","-16.875"
"15989.0","1519411789613","756368927217703","-28.875","76.75","-17.125"
"15999.0","1519411789623","756368937228641","-28.875","76.8125","-17.5"
"16010.0","1519411789633","756368947239578","-28.5","76.8125","-17.6875"
"16019.0","1519411789643","756368957219266","-28.1875","77.0","-18.125"
"16029.0","1519411789653","756368967230203","-28.1875","77.0","-18.3125"
"16040.0","1519411789663","756368977242703","-28.0625","76.9375","-18.4375"
"16049.0","1519411789673","756368987222391","-28.1875","77.125","-18.5625"
"16060.0","1519411789683","756368997233328","-28.1875","77.0","-19.0625"
"16070.0","1519411789693","756369007244266","-28.4375","76.9375","-18.875"
"16079.0","1519411789703","756369017222391","-28.25","76.625","-18.75"
"16090.0","1519411789713","756369027234891","-28.5625","76.4375","-18.75"
"16100.0","1519411789725","756369037245828","-28.8125","76.4375","-18.6875"
"16109.0","1519411789733","756369047225516","-28.625","76.375","-18.6875"
"16120.0","1519411789743","756369057236453","-28.4375","76.1875","-18.875"
"16129.0","1519411789753","756369067216141","-28.1875","76.0","-18.875"
"16139.0","1519411789766","756369077227078","-28.25","75.8125","-18.75"
"16150.0","1519411789773","756369087238016","-28.0625","75.625","-18.875"
"16159.0","1519411789784","756369097217703","-28.0625","75.5","-18.9375"
"16169.0","1519411789802","756369107230203","-27.8125","75.625","-19.0625"
"16180.0","1519411789803","756369117242703","-27.5","75.3125","-19.0625"
"16189.0","1519411789813","756369127220828","-27.875","75.25","-18.9375"
"16200.0","1519411789824","756369137231766","-28.0","75.4375","-18.75"
"16210.0","1519411789833","756369147242703","-28.0625","75.4375","-18.875"
"16219.0","1519411789843","756369157222391","-28.0625","75.5","-18.75"
"16230.0","1519411789853","756369167233328","-28.0","75.5","-18.875"
"16240.0","1519411789863","756369177244266","-28.0625","75.6875","-18.6875"
"16249.0","1519411789873","756369187223953","-28.0625","75.4375","-18.6875"
"16260.0","1519411789883","756369197236453","-28.125","75.625","-18.75"
"16269.0","1519411789893","756369207216141","-27.75","75.8125","-18.75"
"16279.0","1519411789903","756369217227078","-27.6875","75.875","-19.0625"
"16290.0","1519411789913","756369227238016","-27.4375","75.8125","-19.1875"
"16299.0","1519411789923","756369237216141","-27.3125","75.875","-19.5625"
"16309.0","1519411789933","756369247228641","-27.25","76.0","-19.75"
"16320.0","1519411789943","756369257239578","-27.125","76.0","-19.875"
"16329.0","1519411789953","756369267219266","-26.9375","76.25","-19.9375"
"16340.0","1519411789965","756369277231766","-26.8125","76.25","-20.0625"
"16350.0","1519411789973","756369287242703","-26.6875","76.375","-20.0625"
"16359.0","1519411789983","756369297220828","-26.625","76.1875","-19.875"
"16370.0","1519411789993","756369307231766","-26.4375","76.375","-19.6875"
"16380.0","1519411790003","756369317242703","-26.3125","76.0625","-19.375"
"16389.0","1519411790013","756369327223953","-26.3125","76.0","-19.0625"
"16400.0","1519411790026","756369337234891","-26.125","76.0","-19.1875"
"16410.0","1519411790033","756369347245828","-26.3125","75.8125","-19.0625"
"16419.0","1519411790043","756369357225516","-26.625","75.6875","-18.75"
"16430.0","1519411790053","756369367236453","-26.5","75.5","-18.75"
"16439.0","1519411790063","756369377216141","-26.8125","75.625","-18.5"
"16449.0","1519411790073","756369387227078","-26.875","75.5","-18.5"
"16460.0","1519411790083","756369397238016","-26.875","75.8125","-18.1875"
"16469.0","1519411790098","756369407219266","-26.9375","75.8125","-18.375"
"16479.0","1519411790103","756369417228641","-26.9375","76.0","-18.375"
"16490.0","1519411790113","756369427241141","-26.8125","76.0625","-18.3125"
"16499.0","1519411790123","756369437220828","-26.6875","76.25","-18.375"
"16510.0","1519411790133","756369447231766","-27.0625","76.4375","-18.5625"
"16520.0","1519411790143","756369457242703","-26.875","76.5625","-18.9375"
"16529.0","1519411790153","756369467222391","-27.125","76.5625","-18.9375"
"16540.0","1519411790166","756369477234891","-27.125","76.375","-19.3125"
"16550.0","1519411790173","756369487245828","-27.0625","76.375","-19.375"
"16559.0","1519411790183","756369497223953","-27.25","76.25","-19.375"
"16570.0","1519411790195","756369507236453","-27.125","76.375","-19.5625"
"16579.0","1519411790203","756369517216141","-26.875","76.25","-19.6875"
"16589.0","1519411790213","756369527227078","-26.625","76.375","-19.75"
"16600.0","1519411790226","756369537238016","-26.6875","76.4375","-19.875"
"16609.0","1519411790233","756369547217703","-26.6875","76.4375","-19.9375"
"16619.0","1519411790243","756369557228641","-26.75","76.375","-19.6875"
"16630.0","1519411790253","756369567239578","-26.6875","76.25","-19.6875"
"16639.0","1519411790263","756369577220828","-26.75","76.1875","-19.5"
"16649.0","1519411790273","756369587230203","-27.125","76.0","-19.3125"
"16660.0","1519411790283","756369597241141","-27.125","75.875","-19.1875"
"16669.0","1519411790293","756369607222391","-27.25","75.5","-19.125"
"16680.0","1519411790303","756369617233328","-27.25","75.125","-18.9375"
"16690.0","1519411790313","756369627244266","-27.3125","75.125","-19.0625"
"16699.0","1519411790327","756369637223953","-27.4375","75.3125","-19.0625"
"16710.0","1519411790333","756369647234891","-27.625","75.5","-19.1875"
"16720.0","1519411790343","756369657247391","-27.4375","75.3125","-19.5"
"16729.0","1519411790353","756369667225516","-27.3125","75.5","-19.5"
"16740.0","1519411790363","756369677236453","-27.6875","75.625","-19.5"
"16749.0","1519411790373","756369687216141","-27.6875","75.625","-19.375"
"16759.0","1519411790383","756369697227078","-27.8125","75.8125","-19.375"
"16770.0","1519411790394","756369707239578","-27.625","75.6875","-19.3125"
"16779.0","1519411790403","756369717219266","-27.4375","75.625","-19.5"
"16789.0","1519411790413","756369727230203","-27.5","75.3125","-19.3125"
"16800.0","1519411790423","756369737241141","-27.6875","75.25","-19.0625"
"16809.0","1519411790433","756369747220828","-27.6875","75.25","-19.125"
"16820.0","1519411790443","756369757231766","-27.5","75.25","-19.3125"
"16830.0","1519411790453","756369767242703","-27.5","75.4375","-19.3125"
"16839.0","1519411790463","756369777222391","-27.4375","75.3125","-19.1875"
"16850.0","1519411790473","756369787234891","-27.3125","75.4375","-19.1875"
"16860.0","1519411790483","756369797244266","-27.625","75.25","-19.1875"
"16869.0","1519411790495","756369807225516","-27.4375","75.25","-19.1875"
"16880.0","1519411790504","756369817236453","-27.3125","75.25","-19.5"
"16889.0","1519411790513","756369827216141","-27.3125","75.125","-19.6875"
"16899.0","1519411790524","756369837227078","-27.5","75.125","-19.5"
"16910.0","1519411790533","756369847238016","-27.4375","74.875","-19.6875"
"16919.0","1519411790543","756369857217703","-27.625","74.8125","-19.9375"
"16929.0","1519411790554","756369867230203","-27.8125","74.6875","-19.9375"
"16940.0","1519411790563","756369877239578","-27.5","74.75","-19.875"
"16949.0","1519411790573","756369887219266","-27.8125","74.875","-19.5625"
"16959.0","1519411790583","756369897230203","-27.8125","75.125","-19.5"
"16970.0","1519411790596","756369907242703","-27.8125","75.25","-19.5"
"16979.0","1519411790603","756369917220828","-27.6875","75.0625","-19.6875"
"16990.0","1519411790613","756369927233328","-27.875","75.125","-19.5625"
"17000.0","1519411790623","756369937244266","-27.625","75.125","-19.5625"
"17009.0","1519411790633","756369947223953","-27.5","75.125","-19.6875"
"17020.0","1519411790643","756369957234891","-27.8125","75.125","-19.75"
"17030.0","1519411790653","756369967245828","-27.625","75.0625","-20.125"
"17039.0","1519411790663","756369977227078","-27.5","74.5625","-20.1875"
