sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
116600,121499.6,2528221636335632.0,-0.18629179999999998,-0.5781404,-0.273769
116700,121599.2,2528221736324382.5,-0.185273398,-0.5791898000000001,-0.27420359999999994
116800,121699.6,2528221836332195.0,-0.18304479999999998,-0.5809386,-0.2745002
116900,121799.6,2528221936330320.0,-0.1818542,-0.5806379999999999,-0.27520979999999995
117000,121899.8,2528222036335632.0,-0.1773188,-0.5817936,-0.2771872
117100,121999.6,2528222136334069.0,-0.175920198,-0.5832858000000001,-0.2768922
117200,122099.4,2528222236332507.0,-0.1747318,-0.5803491940000001,-0.2791482
117300,122199.4,2528222336327507.0,-0.174977,-0.58091,-0.27807960000000004
117400,122299.6,2528222436329069.0,-0.1726582,-0.5811042000000001,-0.2784718
117500,122399.8,2528222536334070.0,-0.17320199800000002,-0.5781314000000001,-0.279558796
117600,122499.4,2528222636332507.0,-0.17336279999999998,-0.5791352,-0.27841839999999995
117700,122599.8,2528222736337195.0,-0.1749624,-0.5796934,-0.2772376
117800,122699.6,2528222836329382.0,-0.1731802,-0.5771904,-0.28017600000000004
117900,122799.6,2528222936330320.0,-0.17493180000000005,-0.5731115999999999,-0.2821706
118000,122899.6,2528223036331882.5,-0.17425099800000002,-0.5722392000000001,-0.28353079600000003
118100,122999.4,2528223136330632.0,-0.1745722,-0.5696161999999999,-0.28495040000000005
118200,123099.6,2528223236335319.5,-0.174206,-0.5679768000000001,-0.2858288
118300,123199.8,2528223336333445.0,-0.17554479999999997,-0.5661254,-0.2858566
118400,123299.6,2528223436332194.5,-0.1728728,-0.5678266,-0.28564860000000003
118500,123399.4,2528223536326882.5,-0.17247559799999998,-0.5666454000000001,-0.2863762
118600,123499.6,2528223636335007.0,-0.170044,-0.5664948000000001,-0.2874198
118700,123599.4,2528223736326882.5,-0.169784,-0.5657892,-0.28748140000000005
118800,123699.8,2528223836331882.5,-0.16907719999999998,-0.5666404,-0.28698179999999995
118900,123799.4,2528223936330632.0,-0.1710422,-0.5661178000000001,-0.28580520000000004
119000,123899.6,2528224036335319.5,-0.1721822,-0.5678590000000001,-0.283926
119100,123999.6,2528224136330632.5,-0.174222598,-0.567874794,-0.28307879399999997
119200,124099.6,2528224236331569.0,-0.17483959999999998,-0.569260994,-0.2818218
119300,124199.6,2528224336330633.0,-0.17453380000000002,-0.5688431939999999,-0.28260440000000003
119400,124299.4,2528224436328445.0,-0.1733046,-0.5695433999999999,-0.28279999999999994
119500,124399.6,2528224536333132.5,-0.172330598,-0.5686161999999999,-0.28339379600000003
119600,124499.6,2528224636332194.5,-0.171061,-0.5692978,-0.2831152
119700,124599.6,2528224736333132.0,-0.1700892,-0.5690244000000001,-0.2834414
119800,124699.4,2528224836328757.0,-0.17131779800000002,-0.5682061939999999,-0.282957
119900,124799.6,2528224936333132.5,-0.17136099999999999,-0.5676166,-0.2832872
120000,124899.4,2528225036331569.0,-0.17148979999999994,-0.5683374000000001,-0.2825034
120100,124999.6,2528225136330320.0,-0.1728174,-0.5679428000000001,-0.282566
120200,125099.8,2528225236335319.0,-0.17238339800000002,-0.5687979999999999,-0.2822982
120300,125199.6,2528225336330632.5,-0.17162319999999998,-0.5695003940000001,-0.2825712
120400,125299.4,2528225436331881.0,-0.17160160000000002,-0.5692864000000001,-0.2828874
120500,125399.4,2528225536330007.0,-0.17326660000000002,-0.5670344,-0.285111
120600,125499.8,2528225636334695.0,-0.1762102,-0.5652557939999999,-0.286304
120700,125599.4,2528225736327195.0,-0.17982920000000002,-0.5658602,-0.28546
120800,125699.8,2528225836338445.0,-0.181846,-0.566181,-0.28445780000000004
120900,125799.4,2528225936326882.5,-0.18149079999999998,-0.56677,-0.2845238
121000,125899.6,2528226036335007.0,-0.1794636,-0.5692122,-0.2823838
121100,125999.6,2528226136333132.5,-0.1771894,-0.5695585999999999,-0.2816014
121200,126099.6,2528226236331569.0,-0.1765336,-0.5687936,-0.2818834
121300,126199.4,2528226336330007.0,-0.177508998,-0.5683958,-0.2819768
121400,126299.6,2528226436334382.5,-0.1815744,-0.566180194,-0.2821126
121500,126399.6,2528226536330319.5,-0.1857508,-0.5643255999999999,-0.28124839999999995
121600,126499.6,2528226636331569.0,-0.1888936,-0.5639596,-0.278966
121700,126599.8,2528226736335945.0,-0.19039100000000006,-0.5637281999999999,-0.2771058
121800,126699.2,2528226836328757.0,-0.189451798,-0.5642651999999999,-0.27596739600000003
121900,126799.8,2528226936333132.5,-0.188652,-0.5655680000000001,-0.275938996
122000,126899.6,2528227036330945.0,-0.1869366,-0.5662328000000001,-0.27758979999999994
122100,126999.4,2528227136326882.5,-0.1850508,-0.5676247999999999,-0.27885079999999995
122200,127099.6,2528227236334694.5,-0.1837066,-0.5666249999999999,-0.2808022
122300,127199.6,2528227336333132.5,-0.185261,-0.5662448,-0.2794776
122400,127299.6,2528227436331569.0,-0.1856014,-0.5646892,-0.2783672
122500,127399.6,2528227536329695.0,-0.186692,-0.5628179999999999,-0.27744639600000004
122600,127499.6,2528227636334069.0,-0.187357,-0.56272,-0.2770276
122700,127599.2,2528227736323445.0,-0.190027198,-0.5628248,-0.276712
122800,127699.8,2528227836337507.0,-0.191776198,-0.5616432,-0.278354
122900,127799.6,2528227936329694.5,-0.19530600000000006,-0.5622288000000001,-0.2768244
123000,127899.8,2528228036334382.5,-0.19698599600000002,-0.5632628000000001,-0.2753642
123100,127999.4,2528228136332819.5,-0.19861840000000006,-0.5618801999999999,-0.2745208
123200,128099.4,2528228236330945.0,-0.1978238,-0.561707,-0.2737298
123300,128199.4,2528228336326257.0,-0.19706460000000006,-0.561232194,-0.27298140000000004
123400,128299.8,2528228436334070.0,-0.19582220000000003,-0.5616588,-0.2723368
123500,128399.8,2528228536332507.0,-0.194741198,-0.5622746,-0.272329792
123600,128499.4,2528228636331257.0,-0.1933322,-0.5633961940000001,-0.2717864
123700,128599.6,2528228736335945.0,-0.191075,-0.5643522000000001,-0.2717114
123800,128699.4,2528228836327820.0,-0.1885386,-0.5661392,-0.2715038
123900,128799.6,2528228936329695.0,-0.1859082,-0.5661682,-0.27234780000000003
124000,128899.6,2528229036330945.0,-0.1839568,-0.5657399999999999,-0.27372379999999996
124100,128999.6,2528229136335632.0,-0.18015860000000006,-0.5663664,-0.275124
124200,129099.6,2528229236334382.5,-0.178856,-0.5670172,-0.27512859999999995
124300,129199.6,2528229336332507.0,-0.17914120000000006,-0.5661378,-0.2757122
124400,129299.6,2528229436330632.5,-0.18045799999999998,-0.5623658,-0.27714159800000004
124500,129399.4,2528229536326257.0,-0.183159796,-0.5614156,-0.276031796
124600,129499.6,2528229636333757.0,-0.18565399999999999,-0.5604495939999999,-0.2752886
124700,129599.4,2528229736326569.0,-0.1854262,-0.558873994,-0.27596240000000005
124800,129700.0,2528229836337507.0,-0.1849242,-0.5569588000000001,-0.2770598
124900,129799.4,2528229936329382.5,-0.1836992,-0.5577489999999999,-0.276904796
125000,129899.6,2528230036333757.0,-0.1809176,-0.5555182000000001,-0.2790632
125100,129999.4,2528230136329069.0,-0.1811954,-0.5545770000000001,-0.27927620000000003
125200,130099.6,2528230236330632.0,-0.1823772,-0.5520075999999999,-0.28000559999999997
125300,130199.6,2528230336329069.0,-0.184550398,-0.5524760000000001,-0.27845
125400,130299.6,2528230436334069.0,-0.186176,-0.552375,-0.2780728
125500,130399.4,2528230536332194.5,-0.18752639999999998,-0.5524708,-0.277444598
125600,130499.6,2528230636330945.0,-0.1902482,-0.5517621939999999,-0.27672280000000005
125700,130599.6,2528230736332507.0,-0.1918084,-0.5516373999999999,-0.2757732
125800,130699.4,2528230836327819.5,-0.1939154,-0.5492657999999999,-0.2763622
125900,130799.6,2528230936332819.5,-0.1943974,-0.5490476,-0.2762882
126000,130899.4,2528231036330945.0,-0.1955992,-0.549914194,-0.27514500000000003
126100,130999.8,2528231136335319.5,-0.1953148,-0.5476826000000001,-0.276895
126200,131099.8,2528231236334069.0,-0.196438,-0.5465831999999999,-0.27748259999999997
126300,131199.4,2528231336328757.0,-0.1980982,-0.5464776,-0.276572
126400,131299.4,2528231436330633.0,-0.1999086,-0.547014194,-0.27510419999999997
126500,131399.4,2528231536329069.0,-0.20277460000000005,-0.5450293940000001,-0.27481999999999995
126600,131499.8,2528231636334070.0,-0.204898998,-0.5443661999999999,-0.2741383980000001
126700,131599.6,2528231736332194.5,-0.206077994,-0.544266,-0.27362600000000004
126800,131699.8,2528231836336882.5,-0.2059364,-0.5455151999999999,-0.272891996
126900,131799.2,2528231936325945.0,-0.208026398,-0.5423271999999999,-0.27438759999999995
127000,131899.6,2528232036333757.0,-0.210062398,-0.5401916,-0.2747146
127100,131999.6,2528232136332507.0,-0.2114206,-0.5405405999999999,-0.27388320000000005
127200,132099.6,2528232236331569.0,-0.2145882,-0.5404115939999998,-0.27250859599999994
127300,132199.6,2528232336335319.5,-0.2147084,-0.538179194,-0.27389260000000004
127400,132299.6,2528232436333757.0,-0.2135958,-0.5383326,-0.27459799999999995
127500,132399.4,2528232536329069.0,-0.2131452,-0.5402768,-0.27407400000000004
127600,132499.6,2528232636330320.0,-0.21074520000000002,-0.5439887999999999,-0.2729264
127700,132599.8,2528232736335319.0,-0.2165944,-0.5384088,-0.27363600000000005
127800,132699.2,2528232836327507.0,-0.2179082,-0.5322358,-0.2766982
127900,132799.8,2528232936332507.0,-0.218069,-0.5323019999999999,-0.2766024
128000,132899.6,2528233036330632.0,-0.2130228,-0.5412864000000001,-0.2740942000000001
128100,132999.6,2528233136331569.0,-0.2100804,-0.5375218,-0.27860799999999997
128200,133099.6,2528233236333757.0,-0.2031958,-0.5422663999999999,-0.28039359999999997
128300,133199.4,2528233336331569.0,-0.202433,-0.5492008,-0.277327
128400,133299.6,2528233436330007.0,-0.204235,-0.5476146000000001,-0.2776018
128500,133399.6,2528233536328757.0,-0.20838260000000006,-0.5372560000000001,-0.282208196
128600,133499.6,2528233636333757.0,-0.21209860000000005,-0.538605,-0.27940440000000005
128700,133599.4,2528233736328757.0,-0.2097502,-0.5393044,-0.2796706
128800,133699.8,2528233836336569.0,-0.20659320000000003,-0.540531794,-0.2806398
128900,133799.4,2528233936329069.0,-0.2035192,-0.543725,-0.28040859999999995
129000,133899.8,2528234036333445.0,-0.2025824,-0.5466523999999999,-0.27887680000000004
129100,133999.4,2528234136331882.5,-0.20376960000000002,-0.5484325999999999,-0.277277196
129200,134099.4,2528234236330632.5,-0.2057306,-0.5507476,-0.2752089999999999
129300,134199.6,2528234336331569.0,-0.206084,-0.5533176,-0.27356100000000005
129400,134289.75,2528234426331101.0,-0.20521975000000006,-0.5566109925,-0.27169299999999996
129500,134389.66666666663,2528234526333704.5,-0.20685849833333333,-0.5582935,-0.2699153333333333
129600,134489.5,2528234626334226.0,-0.20642625,-0.5593600000000001,-0.2697485
129700,134589.5,2528234726331621.0,-0.206466665,-0.5597001666666667,-0.26940566666666665
129800,134699.4,2528234836327507.5,-0.2085584,-0.5583174000000001,-0.26961500000000005
129900,134799.8,2528234936335007.0,-0.2127176,-0.55619,-0.2694192
130000,134899.6,2528235036330320.0,-0.213715798,-0.5537534000000001,-0.27061540000000006
130100,134999.6,2528235136335007.0,-0.216904,-0.5519267999999999,-0.2705568
130200,135099.4,2528235236332819.5,-0.2182364,-0.5512505999999999,-0.2701854
130300,135199.6,2528235336331881.0,-0.22071120000000005,-0.5503340000000001,-0.26976700000000003
130400,135299.6,2528235436329695.0,-0.221079,-0.549616594,-0.27013279999999995
130500,135399.4,2528235536325319.5,-0.22205619999999998,-0.549822,-0.26961880000000005
130600,135499.6,2528235636333132.5,-0.2224882,-0.5498562,-0.26913580000000004
130700,135599.4,2528235736331881.0,-0.2216942,-0.5491385999999999,-0.2699478
130800,135699.8,2528235836335945.0,-0.2197346,-0.5480181999999999,-0.2715788
130900,135799.4,2528235936328444.5,-0.21688979999999997,-0.5475966,-0.2729086
131000,135899.6,2528236036333132.0,-0.2126772,-0.5460480000000001,-0.2753558
131100,135999.4,2528236136328132.0,-0.2110808,-0.5401741999999999,-0.2794798
131200,136099.6,2528236236330007.0,-0.20821900000000002,-0.5426008000000001,-0.279293196
131300,136199.8,2528236336334694.5,-0.20738760000000006,-0.5428911999999999,-0.27935679999999996
131400,136299.6,2528236436332820.0,-0.203753198,-0.5392965999999999,-0.28332399999999996
131500,136399.4,2528236536331257.0,-0.20400199800000002,-0.5415995999999998,-0.28170619999999996
131600,136499.6,2528236636330319.5,-0.2013558,-0.5479884,-0.2794071939999999
131700,136599.6,2528236736331257.0,-0.2048444,-0.5417408,-0.2816114
131800,136699.4,2528236836326882.5,-0.2055502,-0.5392828000000001,-0.28235720000000003
131900,136799.8,2528236936337820.0,-0.20951860000000003,-0.5437866,-0.2777606
132000,136899.4,2528237036329694.5,-0.21058860000000004,-0.5414121999999999,-0.2786416
132100,136999.8,2528237136334382.5,-0.21272659800000002,-0.5368963999999999,-0.28034000000000003
132200,137099.6,2528237236332820.0,-0.21123640000000005,-0.5392531999999999,-0.27947299600000003
132300,137199.4,2528237336327507.0,-0.20939699999999997,-0.5406688000000001,-0.2791552
132400,137299.4,2528237436330007.0,-0.21015580000000006,-0.5393788,-0.279715
132500,137399.6,2528237536334695.0,-0.211932,-0.5395015999999999,-0.27873059599999994
132600,137499.8,2528237636332820.0,-0.21425500000000003,-0.5398966000000001,-0.27693500000000004
132700,137599.6,2528237736331257.0,-0.2157984,-0.5376384,-0.27745220000000004
132800,137699.6,2528237836335945.0,-0.2182034,-0.5352821999999999,-0.27745960000000003
132900,137799.2,2528237936324695.0,-0.2171484,-0.533919794,-0.278346596
133000,137899.6,2528238036333132.5,-0.21864139999999999,-0.5321342,-0.27869040000000006
133100,137999.6,2528238136331257.0,-0.21713679800000002,-0.5318446,-0.27934980000000004
133200,138099.8,2528238236335945.0,-0.21875479999999997,-0.5324201999999999,-0.2781386
133300,138199.6,2528238336334070.0,-0.217228798,-0.534730594,-0.27769859999999996
133400,138299.4,2528238436332507.0,-0.216748,-0.5346244000000001,-0.27778
133500,138399.4,2528238536328132.0,-0.214172798,-0.5357208000000001,-0.27839840000000005
133600,138499.6,2528238636329695.0,-0.21331679999999997,-0.5373066000000001,-0.2778242
133700,138599.8,2528238736334070.0,-0.212529,-0.538171,-0.27808059999999996
133800,138699.2,2528238836326257.0,-0.2134022,-0.5374726000000001,-0.2781774
133900,138799.8,2528238936337195.0,-0.21542960000000003,-0.5374784000000001,-0.277856
134000,138899.6,2528239036329694.5,-0.21606639800000002,-0.5375344,-0.27803259999999996
134100,138999.6,2528239136330945.0,-0.2167474,-0.5372604000000001,-0.2776976
134200,139099.6,2528239236332819.5,-0.216135598,-0.5373392,-0.2780712
134300,139199.4,2528239336330945.0,-0.2158074,-0.538315394,-0.2785224000000001
134400,139299.6,2528239436329382.5,-0.2139696,-0.5387664000000001,-0.2794744
134500,139399.8,2528239536334070.0,-0.21367919999999999,-0.5382714,-0.280699396
134600,139499.6,2528239636333132.0,-0.21144379800000002,-0.5398074,-0.2819494
134700,139599.4,2528239736327507.0,-0.211958798,-0.5387238,-0.282493
134800,139699.6,2528239836335945.0,-0.2107694,-0.536943594,-0.2837506
134900,139799.4,2528239936327819.5,-0.21021120000000001,-0.5359314000000001,-0.2841924
135000,139899.8,2528240036332819.5,-0.2073462,-0.533508,-0.28656839599999995
135100,139999.4,2528240136330632.0,-0.206279798,-0.5287211999999999,-0.28961679999999995
135200,140099.6,2528240236335319.5,-0.20325339800000006,-0.5266388000000001,-0.29219
135300,140199.6,2528240336330632.5,-0.2038944,-0.5243346,-0.2932386
135400,140299.6,2528240436331881.0,-0.2031922,-0.5209494,-0.29529920000000004
135500,140399.6,2528240536330945.0,-0.20292060000000006,-0.5195384,-0.2959934
135600,140499.4,2528240636329382.5,-0.20320120000000003,-0.521134994,-0.29503820000000003
135700,140599.6,2528240736334070.0,-0.204124598,-0.5248576,-0.2921034
135800,140699.6,2528240836332194.5,-0.2032824,-0.5271994000000001,-0.291161396
135900,140799.8,2528240936333757.0,-0.204746798,-0.5301351999999999,-0.28861479999999995
136000,140899.4,2528241036329069.0,-0.2074828,-0.5330788000000001,-0.28542779999999995
136100,140999.6,2528241136334382.5,-0.208367,-0.533518194,-0.2845764
136200,141099.4,2528241236332819.5,-0.2088648,-0.5314079939999999,-0.2854104
136300,141199.6,2528241336330945.0,-0.210177,-0.5306546,-0.2855228
136400,141299.6,2528241436329069.0,-0.2097308,-0.5305488,-0.28619880000000003
136500,141399.6,2528241536330007.0,-0.2082918,-0.530934,-0.28669920000000004
136600,141499.4,2528241636331881.0,-0.20695739800000001,-0.5305936,-0.287719796
136700,141599.4,2528241736330632.0,-0.205573,-0.5296098000000001,-0.2888618
136800,141699.8,2528241836335632.0,-0.2052618,-0.5283437999999999,-0.2894204
136900,141799.4,2528241936327507.0,-0.20580060000000006,-0.5271414000000001,-0.28972220000000004
137000,141899.6,2528242036332194.5,-0.2085608,-0.5236966000000001,-0.2908246
137100,141999.4,2528242136327195.0,-0.210473,-0.5215643999999999,-0.29258320000000004
137200,142099.6,2528242236335007.0,-0.2133842,-0.5193009999999999,-0.293941196
137300,142199.6,2528242336333132.5,-0.2128328,-0.5183175999999999,-0.295677796
137400,142299.6,2528242436331881.0,-0.2131786,-0.5181888,-0.29605679999999995
137500,142399.4,2528242536330633.0,-0.2125404,-0.5206814000000001,-0.2945244
137600,142499.6,2528242636329069.0,-0.2136216,-0.5218098,-0.29176499600000005
137700,142599.6,2528242736330632.5,-0.213248,-0.5236689999999999,-0.29073580000000004
137800,142699.6,2528242836331881.0,-0.21634679999999998,-0.525163994,-0.28849440000000004
137900,142799.8,2528242936336882.5,-0.217138398,-0.5270971999999999,-0.2877458
138000,142899.2,2528243036328757.0,-0.2180674,-0.526466,-0.2883028
138100,142999.8,2528243136333445.0,-0.21842659800000006,-0.5266034,-0.28812560000000004
138200,143099.6,2528243236332195.0,-0.217953,-0.5274548000000001,-0.2863146
138300,143199.4,2528243336327195.0,-0.216723,-0.5280729999999999,-0.2846802
138400,143299.6,2528243436335007.0,-0.21635700000000002,-0.5266404,-0.2854696
138500,143399.6,2528243536333132.5,-0.2174898,-0.5252416,-0.2862436
138600,143499.6,2528243636331881.0,-0.2186908,-0.5229545999999999,-0.2878538
138700,143599.6,2528243736330632.0,-0.2216072,-0.5206295999999999,-0.28942779999999996
138800,143699.6,2528243836335319.5,-0.22122900000000004,-0.518025,-0.291179996
138900,143799.2,2528243936323757.0,-0.22195120000000002,-0.5153295999999999,-0.29107339600000004
139000,143899.8,2528244036338132.0,-0.220486,-0.5123900000000001,-0.29182040000000004
139100,143999.6,2528244136330007.0,-0.2203094,-0.5086814000000001,-0.29352100000000003
139200,144099.8,2528244236334694.5,-0.2206538,-0.5035714,-0.2959148
139300,144199.4,2528244336333445.0,-0.2232742,-0.49903500000000006,-0.2980408
