sys_time,raw_x_mag,raw_y_mag,raw_z_mag
124350.0,-96.93318750000013,98.67400000000002,55.10031249999994
124450.0,-96.93063194444457,98.69636805555555,55.11363194444438
124550.0,-96.92684217171728,98.71790782828285,55.13259217171711
124650.0,-96.92661300505063,98.73378282828284,55.14531439393934
124750.0,-96.92294255050516,98.75104987373737,55.16296780303024
124850.0,-96.91431755050516,98.76718876262626,55.17841224747469
124950.0,-96.89840845959607,98.78947285353537,55.204923611111056
125050.0,-96.88315845959607,98.80234785353538,55.22498611111106
125150.0,-96.87697095959608,98.82228535353539,55.236486111111056
125250.0,-96.87923484848496,98.83226452020205,55.24526388888883
125350.0,-96.87788257575768,98.84777020202021,55.25461047979792
125450.0,-96.87369507575768,98.85752020202021,55.261922979797916
125550.0,-96.86507007575769,98.87489520202021,55.23917297979792
125650.0,-96.85669507575768,98.89220770202023,55.218860479797925
125750.0,-96.85088257575768,98.90052020202023,55.21486047979793
125850.0,-96.85088257575768,98.90533270202022,55.21279797979793
125950.0,-96.84675757575768,98.90689520202022,55.20211047979793
126050.0,-96.84450757575767,98.90895770202023,55.202047979797925
126150.0,-96.84369507575768,98.91308270202023,55.18598547979793
126250.0,-96.84157007575766,98.91520770202024,55.16992297979793
126350.0,-96.84375757575766,98.92327020202023,55.153547979797935
126450.0,-96.84138257575768,98.92414520202023,55.134985479797926
126550.0,-96.84613257575765,98.91989520202023,55.134735479797925
126650.0,-96.84982007575765,98.91420770202024,55.13617297979793
126750.0,-96.85207007575764,98.91445770202023,55.13992297979793
126850.0,-96.84369507575764,98.91820770202023,55.13229797979793
126950.0,-96.83982007575763,98.92920770202021,55.09992297979793
127050.0,-96.84057007575763,98.9305827020202,55.08373547979792
127150.0,-96.83644507575762,98.9338952020202,55.07817297979792
127250.0,-96.83782007575763,98.9308952020202,55.07486047979793
127350.0,-96.83225757575764,98.9235827020202,55.08411047979793
127450.0,-96.83444507575763,98.92164520202019,55.077485479797936
127550.0,-96.82182007575764,98.9211452020202,55.07448547979794
127650.0,-96.81732007575764,98.92020770202019,55.048360479797935
127750.0,-96.81382007575763,98.9193327020202,55.01636047979794
127850.0,-96.81200757575762,98.9201452020202,54.992172979797935
127950.0,-96.81394507575762,98.91814520202018,54.98429797979794
128050.0,-96.80975757575762,98.9135827020202,54.97692297979793
128150.0,-96.80519507575762,98.90939520202019,54.971672979797944
128250.0,-96.80082007575761,98.90014520202017,54.957797979797945
128350.0,-96.80075757575761,98.88958270202016,54.949422979797944
128450.0,-96.7952575757576,98.87633270202015,54.93729797979794
128550.0,-96.7942575757576,98.85970770202015,54.92673547979794
128650.0,-96.7954450757576,98.84445770202014,54.92873547979794
128750.0,-96.7898200757576,98.82833270202015,54.91567297979795
128850.0,-96.7816950757576,98.80983270202015,54.924110479797946
128950.0,-96.7829450757576,98.79589520202015,54.926797979797946
129050.0,-96.78588257575761,98.78789520202015,54.92348547979795
129150.0,-96.78419507575762,98.77533270202015,54.92673547979794
129250.0,-96.7740700757576,98.76233270202016,54.94092297979794
129350.0,-96.76288257575762,98.74489520202016,54.95479797979794
129450.0,-96.75588257575761,98.72277020202017,54.977110479797936
129550.0,-96.74932007575761,98.70583270202016,54.99117297979794
129650.0,-96.73350757575761,98.68502020202016,55.00854797979794
129750.0,-96.71382007575761,98.66652020202017,55.02542297979794
129850.0,-96.70163257575761,98.64614520202018,55.035172979797935
129950.0,-96.68882007575762,98.62514520202018,55.058610479797935
130050.0,-96.67757007575761,98.60270770202018,55.07461047979794
130150.0,-96.65788257575761,98.58145770202017,55.09479797979794
130250.0,-96.64782007575761,98.55920770202017,55.109547979797945
130350.0,-96.64838257575761,98.53608270202018,55.11117297979794
130450.0,-96.6401325757576,98.51877020202016,55.12479797979794
130550.0,-96.63400757575761,98.49352020202018,55.13361047979794
130650.0,-96.6208200757576,98.47008270202018,55.143297979797936
130750.0,-96.60994507575761,98.45702020202017,55.164672979797935
130850.0,-96.5986325757576,98.44208270202017,55.17236047979794
130950.0,-96.5837575757576,98.42352020202019,55.18417297979793
131050.0,-96.57319507575761,98.41070770202019,55.20079797979793
131150.0,-96.5683200757576,98.40164520202019,55.20773547979794
131250.0,-96.56688257575759,98.38939520202018,55.22142297979794
131350.0,-96.55672285353536,98.36503409090906,55.24090214646461
131450.0,-96.54949558080807,98.35351704545452,55.260129419191884
131550.0,-96.53812058080807,98.3392670454545,55.278754419191884
131650.0,-96.53287058080805,98.3273920454545,55.28344191919188
131750.0,-96.52668308080806,98.31926704545451,55.30019191919188
131850.0,-96.51668308080805,98.3057045454545,55.31981691919189
131950.0,-96.50680808080806,98.2947670454545,55.329754419191886
132050.0,-96.50199558080806,98.28276704545449,55.37831691919188
132150.0,-96.49587058080806,98.26589204545449,55.41150441919188
132250.0,-96.48918308080808,98.24514204545449,55.44231691919188
132350.0,-96.48155808080809,98.23182954545447,55.47075441919188
132450.0,-96.48030808080809,98.22320454545446,55.47544191919188
132550.0,-96.47362058080807,98.21001704545446,55.48444191919188
132650.0,-96.46674558080808,98.19839204545445,55.50412941919188
132750.0,-96.45899558080808,98.18414204545445,55.54100441919188
132850.0,-96.45612058080808,98.17920454545445,55.58487941919188
132950.0,-96.45968308080806,98.17445454545445,55.60131691919187
133050.0,-96.45843308080806,98.17189204545446,55.61844191919188
133150.0,-96.44787058080807,98.17939204545446,55.618316919191884
133250.0,-96.43624558080806,98.18714204545448,55.61269191919188
133350.0,-96.42855808080807,98.19145454545448,55.629066919191885
133450.0,-96.42905808080806,98.18376704545446,55.65900441919189
133550.0,-96.43574558080807,98.18664204545446,55.67762941919188
133650.0,-96.43237058080807,98.18101704545447,55.71169191919188
133750.0,-96.43024558080808,98.18264204545447,55.71775441919188
133850.0,-96.41937058080808,98.18782954545446,55.72250441919187
133950.0,-96.41374558080808,98.19689204545446,55.72637941919187
134050.0,-96.40855808080806,98.19807954545446,55.74331691919188
134150.0,-96.40862058080808,98.20632954545445,55.774066919191874
134250.0,-96.40955808080807,98.21270454545443,55.79306691919188
134350.0,-96.40455808080807,98.22745454545442,55.82094191919188
134450.0,-96.40073863636363,98.23327398989888,55.83543497474744
134550.0,-96.3956534090909,98.24348421717161,55.83534974747471
134650.0,-96.39100757575756,98.2534217171716,55.84412752525249
134750.0,-96.38511553030301,98.25702967171706,55.86641161616158
134850.0,-96.38667803030302,98.26132828282817,55.888904671717135
134950.0,-96.38502462121211,98.26204419191909,55.91126830808078
135050.0,-96.37883712121209,98.27329419191909,55.922580808080774
135150.0,-96.3708371212121,98.28348169191908,55.924268308080784
135250.0,-96.35801073232322,98.29837752525242,55.931115530303
135350.0,-96.35030050505048,98.30562184343424,55.921143939393914
135450.0,-96.35023800505049,98.31605934343425,55.940081439393914
135550.0,-96.35273800505048,98.32274684343423,55.95295643939392
135650.0,-96.34536300505047,98.32099684343424,55.96970643939391
135750.0,-96.33667550505048,98.33287184343425,55.988143939393915
135850.0,-96.32242550505048,98.34412184343424,55.98326893939391
135950.0,-96.31842550505047,98.35193434343424,55.997206439393906
136050.0,-96.31136300505048,98.35755934343425,56.0107689393939
136150.0,-96.30467550505047,98.35705934343424,56.038768939393904
136250.0,-96.28686300505048,98.35712184343426,56.07151893939391
136350.0,-96.27423800505046,98.35618434343425,56.09408143939391
136450.0,-96.25873800505047,98.34830934343425,56.11426893939392
136550.0,-96.24086300505049,98.34674684343425,56.12576893939391
136650.0,-96.22617550505049,98.34243434343425,56.12026893939391
136750.0,-96.21492550505049,98.32649684343426,56.118581439393914
136850.0,-96.20717550505049,98.31030934343426,56.12933143939391
136950.0,-96.1998005050505,98.28968434343426,56.135518939393904
137050.0,-96.1986755050505,98.26499684343426,56.13870643939391
137150.0,-96.19811300505052,98.23637184343426,56.11276893939391
137250.0,-96.1920505050505,98.21037184343426,56.091643939393904
137350.0,-96.1926755050505,98.18387184343426,56.060081439393905
137450.0,-96.19814772727274,98.14680934343427,56.02015782828279
137550.0,-96.20564204545455,98.09896275252517,56.00733964646461
137650.0,-96.21207954545454,98.05008775252516,55.98865214646461
137750.0,-96.22176704545454,98.00171275252517,55.98002714646461
137850.0,-96.22476704545456,97.95302525252517,55.95708964646461
137950.0,-96.22714204545457,97.90302525252517,55.905902146464605
138050.0,-96.24282954545457,97.85115025252517,55.84852714646461
138150.0,-96.25532954545457,97.79533775252517,55.8077771464646
138250.0,-96.26351704545458,97.74265025252518,55.7891521464646
138350.0,-96.26820454545458,97.68533775252519,55.7746521464646
138450.0,-96.27957954545458,97.62565025252519,55.741089646464594
138550.0,-96.28101704545459,97.5609627525252,55.684839646464596
138650.0,-96.27920454545459,97.4950252525252,55.620277146464595
138750.0,-96.2807670454546,97.42708775252518,55.55440214646459
138850.0,-96.2802045454546,97.35583775252519,55.49552714646459
138950.0,-96.27807954545459,97.28415025252518,55.44127714646459
139050.0,-96.27457954545459,97.20090025252517,55.38521464646459
139150.0,-96.26939204545457,97.11158775252517,55.31990214646459
139250.0,-96.26914204545457,97.02365025252517,55.20583964646459
139350.0,-96.27270454545456,96.93740025252517,55.09552714646459
139450.0,-96.27070454545455,96.85046275252516,54.976902146464596
139550.0,-96.25645454545456,96.75996275252515,54.86240214646459
139650.0,-96.25464204545456,96.66852525252516,54.76277714646459
139750.0,-96.25307954545457,96.57746275252515,54.6487146464646
139850.0,-96.24670454545456,96.47771275252515,54.53477714646459
139950.0,-96.23120454545456,96.37952525252514,54.3995271464646
140050.0,-96.21764204545455,96.28127525252513,54.257902146464595
140150.0,-96.19764204545456,96.18527525252516,54.122652146464596
140250.0,-96.17076704545455,96.08121275252515,54.0023396464646
140350.0,-96.13407954545455,95.98333775252514,53.8842146464646
140450.0,-96.09114204545455,95.87796275252516,53.76340214646459
140550.0,-96.04376704545456,95.78496275252515,53.6150896464646
140650.0,-96.00189204545455,95.67996275252516,53.443589646464595
140750.0,-95.95795454545454,95.56633775252516,53.265402146464595
140850.0,-95.91876704545456,95.45908775252515,53.08221464646459
140950.0,-95.88507954545456,95.34315025252516,52.9205896464646
141050.0,-95.85445454545456,95.22633775252515,52.7384646464646
141150.0,-95.82276704545457,95.10733775252517,52.549027146464596
141250.0,-95.78926704545458,94.99171275252516,52.36158964646459
141350.0,-95.75873926767682,94.87613636363626,52.16254797979792
141450.0,-95.72009154040408,94.76046590909081,51.96850820707064
141550.0,-95.68796654040409,94.64152840909082,51.77463320707065
141650.0,-95.65046654040408,94.52171590909083,51.58382070707064
141750.0,-95.61234154040409,94.39846590909085,51.388758207070644
141850.0,-95.5818415404041,94.28190340909084,51.18607070707064
141950.0,-95.55584154040409,94.16821590909085,50.98263320707064
142050.0,-95.5243415404041,94.05640340909085,50.74750820707064
142150.0,-95.4940915404041,93.95059090909086,50.51319570707064
142250.0,-95.46796654040409,93.83715340909086,50.29788320707065
142350.0,-95.44752904040408,93.72296590909087,50.08457070707064
142450.0,-95.41815404040408,93.60446590909089,49.88050820707064
142550.0,-95.39309154040407,93.4868409090909,49.691320707070645
142650.0,-95.37221654040408,93.3678409090909,49.48263320707065
142750.0,-95.34540404040408,93.2529034090909,49.264258207070654
142850.0,-95.31577904040408,93.1380284090909,49.044258207070655
142950.0,-95.2878415404041,93.0236534090909,48.83075820707066
143050.0,-95.25984154040411,92.90221590909088,48.62132070707065
143150.0,-95.2385290404041,92.7767159090909,48.41419570707066
143250.0,-95.21996654040409,92.65202840909089,48.219695707070656
143350.0,-95.1908415404041,92.52146590909089,48.01563320707066
143450.0,-95.1607165404041,92.4084034090909,47.77763320707066
143550.0,-95.1263415404041,92.29296590909091,47.55813320707066
143650.0,-95.0934040404041,92.18121590909091,47.34563320707066
143750.0,-95.05375820707076,92.06001452020202,47.13593876262622
143850.0,-95.02087752525256,91.94175315656567,46.93501830808077
143950.0,-94.99387752525257,91.81956565656566,46.71408080808077
144050.0,-94.96469002525258,91.70669065656566,46.486893308080774
144150.0,-94.92896085858592,91.59095454545455,46.248205808080776
144250.0,-94.89486994949502,91.47422727272728,46.00926830808077
144350.0,-94.86680744949503,91.3532272727273,45.77695580808077
144450.0,-94.84618244949503,91.22591477272728,45.547018308080766
144550.0,-94.81399494949503,91.09285227272727,45.33426830808077
144650.0,-94.77386994949504,90.96522727272728,45.130205808080774
144750.0,-94.74243244949504,90.84603977272727,44.88664330808078
144850.0,-94.70211994949504,90.72872727272727,44.63939330808077
144950.0,-94.67368244949505,90.60766477272726,44.40220580808077
145050.0,-94.65080744949506,90.47560227272726,44.163205808080775
145150.0,-94.61849494949506,90.33916477272727,43.94939330808077
145250.0,-94.57149494949505,90.21535227272727,43.74320580808077
145350.0,-94.53043244949505,90.09772727272725,43.52664330808077
145450.0,-94.49249494949507,89.97866477272726,43.28576830808077
145550.0,-94.48205744949506,89.86235227272728,43.01764330808077
145650.0,-94.50918244949506,89.76385227272728,42.77201830808077
145750.0,-94.54599494949505,89.64947727272727,42.54895580808076
145850.0,-94.56099494949505,89.52628977272728,42.379330808080766
145950.0,-94.53936994949505,89.38903977272729,42.22820580808077
146050.0,-94.50280744949505,89.24553977272728,42.05420580808078
146150.0,-94.49255744949505,89.10260227272727,41.80814330808077
146250.0,-94.54599494949505,88.97091477272727,41.57364330808076
146350.0,-94.59943244949505,88.83716477272726,41.40670580808076
146450.0,-94.60974494949505,88.72035227272727,41.302518308080764
146550.0,-94.56543244949503,88.60872727272726,41.23626830808076
146650.0,-94.47136994949504,88.49466477272726,41.19801830808076
146750.0,-94.29374494949505,88.38166477272728,41.199080808080765
146850.0,-94.03161994949504,88.26191477272727,41.18683080808076
146950.0,-93.69449494949504,88.14910227272726,41.15026830808076
147050.0,-93.32736994949504,88.05003977272727,41.03951830808076
147150.0,-92.99249494949505,87.95428977272726,40.86739330808076
147250.0,-92.70211994949504,87.85435227272727,40.684143308080756
147350.0,-92.44024494949504,87.75460227272725,40.48120580808075
147450.0,-92.21064772727283,87.65703977272726,40.273504419191866
147550.0,-92.02615340909101,87.56426136363636,40.04563510101005
147650.0,-91.88190340909101,87.48988636363636,39.79707260101005
147750.0,-91.76565340909102,87.42826136363635,39.54901010101005
147850.0,-91.675153409091,87.37994886363636,39.28869760101005
147950.0,-91.62621590909099,87.36001136363637,39.012135101010045
148050.0,-91.627965909091,87.37251136363636,38.72613510101005
148150.0,-91.699778409091,87.41163636363638,38.43263510101005
148250.0,-91.822715909091,87.48557386363636,38.15426010101005
148350.0,-91.95809090909101,87.58813636363637,37.920135101010054
148450.0,-92.099153409091,87.70363636363636,37.717010101010054
