sys_time,raw_x_grav,raw_y_grav,raw_z_grav
135150.0,9.181984188999992,-0.2910827950770015,3.412344937200004
135250.0,9.176864389999992,-0.2992159948770015,3.423976937000004
135350.0,9.171526390999992,-0.3076639949170015,3.435897736400004
135450.0,9.165906591999992,-0.3167755949570015,3.4481625366000035
135550.0,9.159913986999992,-0.32628279489700157,3.4610901362000037
135650.0,9.153658186999992,-0.3361769942970016,3.4744251358000042
135750.0,9.147120981999992,-0.3467871939770016,3.4880511354000046
135850.0,9.140359584999992,-0.3582275936770016,3.5017905332000043
135950.0,9.133486586999991,-0.3708947933170016,3.515344932600004
136050.0,9.126613386999992,-0.38493279313700157,3.5283873310000042
136150.0,9.120241582999991,-0.3995717929770015,3.539825731400004
136250.0,9.114251977999992,-0.41471879279700147,3.550584730800004
136350.0,9.10885857799999,-0.43013459239700147,3.5600525308000046
136450.0,9.10436997999999,-0.4458491920070014,3.5674535300000048
136550.0,9.100325980999992,-0.46111419141900145,3.5741473302000046
136650.0,9.096276579999993,-0.47653259101800144,3.581284529800005
136750.0,9.092632780999994,-0.4916763906440014,3.5870801306000044
136850.0,9.089233578999993,-0.5074435906540014,3.591859330800004
136950.0,9.085431782999995,-0.5237215902940013,3.597265930200004
137050.0,9.081836182999995,-0.5409025899140014,3.6015265300000037
137150.0,9.078466382999995,-0.5589949891740014,3.604384129800004
137250.0,9.075013582999993,-0.5782323887740014,3.606971730000004
137350.0,9.071516782999995,-0.5970713886140014,3.6101087302000043
137450.0,9.068165978999994,-0.6147441882540013,3.613441930000004
137550.0,9.064996776999996,-0.6319575879140014,3.616415730600004
137650.0,9.062534173999996,-0.6482589875940014,3.617822930000004
137750.0,9.061038571999996,-0.6640193870340013,3.6166451298000037
137850.0,9.060226574999996,-0.6800351869140013,3.612956130000004
137950.0,9.059610777999996,-0.6984201861540014,3.6069985310000043
138050.0,9.058888773999998,-0.7177115858340014,3.6004799306000046
138150.0,9.057578775999998,-0.7394931855140014,3.593940731800004
138250.0,9.055757971999999,-0.7630733848740013,3.587016533400004
138350.0,9.053481567999997,-0.7883397843140013,3.580103733600004
138450.0,9.051337367999997,-0.8132987839540011,3.573151533600004
138550.0,9.049138965999997,-0.8392177830340011,3.565833334000004
138650.0,9.046590369999997,-0.8656623829140011,3.559272533200004
138750.0,9.043872573999998,-0.8921183827540011,3.5534661332000046
138850.0,9.041517375999996,-0.9179801819940012,3.546920333600005
138950.0,9.039212973999996,-0.9439513816340012,3.539703134000005
139050.0,9.036680971999996,-0.9708021805140011,3.5321847342000052
139150.0,9.034240377999994,-0.9977643793140011,3.524015334400005
139250.0,9.031939174999994,-1.024499978914001,3.5157715358000052
139350.0,9.029275978999994,-1.051923378954001,3.5081697360000055
139450.0,9.026545977999994,-1.0797245790540009,3.5008185368000055
139550.0,9.024183777999994,-1.1069665786940008,3.4930023382000055
139650.0,9.022222376999995,-1.1339415781340008,3.484633538600005
139750.0,9.020436577999995,-1.160422577374001,3.476140339200005
139850.0,9.018847178999994,-1.187153177014001,3.4669473394000057
139950.0,9.017335980999995,-1.2141147770540008,3.457321939400005
140050.0,9.016280182999994,-1.2408605762940008,3.447043940000005
140150.0,9.015814978999995,-1.2667715763240008,3.4360607398000047
140250.0,9.015737978999995,-1.2926435753240009,3.4245545412000045
140350.0,9.016018778999994,-1.3175731743600008,3.4127451416000043
140450.0,9.017092578999995,-1.3407545743840006,3.4001541422000043
140550.0,9.018805581999993,-1.3621239744040008,3.3870163426000044
140650.0,9.020910580999995,-1.3810917740220008,3.3742391430000045
140750.0,9.023155576999994,-1.397623573840001,3.3622195438000047
140850.0,9.025808778999995,-1.411683573848001,3.3501653440000045
140950.0,9.028587180999995,-1.423227973676001,3.338535544400005
141050.0,9.031399778999996,-1.432422973476001,3.327264944000005
141150.0,9.034368579999995,-1.440459773436001,3.315695944200005
141250.0,9.037651177999994,-1.4470627732960009,3.3035451444000046
141350.0,9.041027779999993,-1.452347773236001,3.2914285442000044
141450.0,9.044427779999992,-1.457616572976001,3.2792821440000046
141550.0,9.047814576999992,-1.463151572836001,3.2672025440000043
141650.0,9.051333377999992,-1.468670172756001,3.2547367442000046
141750.0,9.055124175999993,-1.473963772620001,3.2414163440000046
141850.0,9.059099174999993,-1.479208772430001,3.2274867444000046
141950.0,9.063195574999993,-1.4838205724400009,3.2133059442000045
142050.0,9.067522374999992,-1.4866287724000011,3.198797745000005
142150.0,9.071976774999994,-1.487941772360001,3.1841863454000054
142250.0,9.076458569999993,-1.487960372340001,3.1697779454000052
142350.0,9.080967972999993,-1.487300572360001,3.1554895454000045
142450.0,9.085511173999993,-1.485556972378001,3.141107145400005
142550.0,9.089844771999994,-1.483164372439001,3.127295745800004
142650.0,9.094040773999993,-1.4802207725910008,3.1138933462000047
142750.0,9.098148774999993,-1.4772659725970008,3.100619546600005
142850.0,9.102091572999992,-1.4735729726950009,3.0877553462000042
142950.0,9.105849575999992,-1.4699425728690008,3.0754055460000047
143050.0,9.10965397799999,-1.4663645729970007,3.0629067456000048
143150.0,9.113451573999992,-1.4627663730470006,3.0504087454000044
143250.0,9.11710477399999,-1.4593175731314008,3.0384677454000046
143350.0,9.120661577999991,-1.4560817731300206,3.026919146200005
143450.0,9.124227976999991,-1.4529605731680206,3.015510546000005
143550.0,9.127766373999991,-1.4500593731900204,3.004340947000005
143650.0,9.131283979999992,-1.4473833733000205,2.993459547400005
143750.0,9.134699378999992,-1.4446971733720206,2.983132147800005
143850.0,9.138146379999993,-1.4423015734320208,2.972925147400005
143950.0,9.141617379999992,-1.439743573472021,2.962890547400005
144050.0,9.145197775999993,-1.437477973492021,2.952754747400005
144150.0,9.148889967999992,-1.435159973632021,2.942570347600005
144250.0,9.152747766999992,-1.432651373592021,2.9322775484000054
144350.0,9.156653166999993,-1.429654573652021,2.9221939494000058
144450.0,9.160683368999992,-1.4259321736120212,2.912099150200006
144550.0,9.164603768999992,-1.421410173712021,2.902636550400006
144650.0,9.168368168999992,-1.4162807739720213,2.8938691496000053
144750.0,9.172048966999991,-1.4105051740320211,2.8854851494000053
144850.0,9.175721768999992,-1.4040603740920212,2.877302148000006
144950.0,9.17931016699999,-1.3970017743320213,2.8695019480000057
145050.0,9.182894564999991,-1.3890683742920211,2.861940149000006
145150.0,9.18658916299999,-1.380345974192021,2.854339549200006
145250.0,9.190455560999991,-1.3709117743720212,2.846569149200006
145350.0,9.19445995799999,-1.3608115743320213,2.838776349800006
145450.0,9.19865995799999,-1.3501595742520212,2.830855749600006
145550.0,9.20311436299999,-1.3392047744520212,2.8226169492000057
145650.0,9.20776356199999,-1.327740374972021,2.814177149800005
145750.0,9.21260456299999,-1.3158027753320212,2.805626350000005
145850.0,9.21760876099999,-1.3037327756920212,2.796991952200005
145950.0,9.22269395899999,-1.2909615760120212,2.788521353000005
146050.0,9.22789455699999,-1.2772971762120213,2.780126155200005
146150.0,9.23285796499999,-1.2637183763320214,2.7724199548000046
146250.0,9.23717856899999,-1.2504939764120213,2.766033555000005
146350.0,9.24079416899999,-1.2371367768120214,2.7612069554000045
146450.0,9.24365857099999,-1.2244365771720214,2.7578781558000043
146550.0,9.245699773999991,-1.2125325777720213,2.756215355400004
146650.0,9.24712737299999,-1.201039178172021,2.7557963556000042
146750.0,9.24829577299999,-1.1890959784920212,2.7561797558000047
146850.0,9.24918337699999,-1.176283778452021,2.757587356200005
146950.0,9.24989657699999,-1.1621451787320212,2.759986156000005
147050.0,9.25044057899999,-1.146902578972021,2.7633617556000054
147150.0,9.25094497499999,-1.1302667796920212,2.7675807556000054
147250.0,9.251328976999991,-1.112646180052021,2.7726027550000047
147350.0,9.251645772999991,-1.0957163802120211,2.7773445548000044
147450.0,9.251701576999992,-1.0797265805720213,2.782111154800005
147550.0,9.251382776999991,-1.0636207809720213,2.787739954000005
147650.0,9.250206379999991,-1.0478271812920215,2.795371953600005
147750.0,9.24796698399999,-1.0321929818320215,2.8057351534000055
147850.0,9.24489978499999,-1.0156351819120213,2.818895954400005
147950.0,9.24160498399999,-0.9968025825520214,2.8342859542000047
148050.0,9.23815819199999,-0.9766797829520213,2.8507365546000045
148150.0,9.23507898999999,-0.9542167833520213,2.867589754200005
148250.0,9.23226599599999,-0.9296617841520214,2.885414553600005
148350.0,9.229630594999989,-0.9034381846920215,2.903875353200005
148450.0,9.226785192999989,-0.8772397850520215,2.9225239536000047
148550.0,9.223904195999989,-0.8504529859720216,2.9416897528000048
148650.0,9.221156390999989,-0.8233673861320215,2.9605895536000046
148750.0,9.21852058699999,-0.7963047863120216,2.9788793538000045
148850.0,9.215677384999989,-0.7699131870720215,2.997580353000004
148950.0,9.21290478699999,-0.7430797874320215,3.016788952400004
149050.0,9.210610388999989,-0.7154189885920217,3.0358171520000043
149150.0,9.20855038499999,-0.6872317897520216,3.0548625522000044
149250.0,9.206595986999991,-0.6594425901120217,3.0734561516000043
149350.0,9.20511198299999,-0.6310971900720216,3.091221951000004
149450.0,9.20387138299999,-0.6026879900520216,3.1083261504000035
149550.0,9.20237837799999,-0.5745953904120216,3.125626550400004
149650.0,9.20037097699999,-0.5474335909720215,3.1437257506000043
149750.0,9.19823497999999,-0.5207877917320216,3.161799350000004
149850.0,9.196007180999992,-0.4939757921120216,3.1802267488000036
149950.0,9.193618380999991,-0.46708679207202153,3.1991875484000034
150050.0,9.19087078099999,-0.4408533928320215,3.218404347800004
150150.0,9.18790718499999,-0.4155391927920215,3.237303348400004
150250.0,9.18476098299999,-0.3907843937720215,3.256151747200004
150350.0,9.18132218599999,-0.36690299475202154,3.2750853470000045
150450.0,9.17737518499999,-0.34484759471202153,3.2940781464000044
150550.0,9.173012980999989,-0.32463699469202145,3.313105745800004
150650.0,9.16814997899999,-0.3065987950720215,3.3320635466000046
150750.0,9.16281917899999,-0.29063119525202147,3.3510985470000043
150850.0,9.15696317699999,-0.2772151952120215,3.370491347000004
150950.0,9.150725978999992,-0.26615739537202143,3.390143546400004
151050.0,9.144185578999991,-0.25702579557202143,3.4101917466000042
151150.0,9.13744377599999,-0.2489179956320215,3.430676947000004
151250.0,9.130566372999992,-0.24194019577202147,3.451290346000004
151350.0,9.123675970999992,-0.23591959584202152,3.471703745400004
151450.0,9.116863576999993,-0.22988099611202148,3.491920945000004
151550.0,9.110138779999993,-0.22388499620402147,3.511896145000004
151650.0,9.103493179999992,-0.21821599627202148,3.531763344800004
151750.0,9.096813983999992,-0.2131303964120215,3.5519063446000043
151850.0,9.090199386999991,-0.20814719659202147,3.5720697434000037
151950.0,9.083709382999992,-0.2035601965700215,3.5919237436000038
152050.0,9.077312782999991,-0.20004859661802152,3.611349343000003
152150.0,9.070984782999991,-0.19762819664802148,3.6304231430000033
152250.0,9.064732185999992,-0.19598159668002146,3.6490647430000034
152350.0,9.058492182999991,-0.19515339670202148,3.667457741600004
152450.0,9.052159382999992,-0.1955077966960215,3.6860741420000043
152550.0,9.04577058299999,-0.1966571966710215,3.7047519416000045
152650.0,9.039312982999991,-0.19795259665102147,3.7235367416000043
152750.0,9.032862180999992,-0.19925019664502144,3.7424203420000044
152850.0,9.026433982999992,-0.20074639661502147,3.7613357418000044
152950.0,9.020087780999992,-0.2021115966010215,3.780046141600004
153050.0,9.013864380999992,-0.20335159658502147,3.7985317416000037
153150.0,9.007774184999992,-0.20462219656502145,3.816747741200004
153250.0,9.001943382999992,-0.20568459655062146,3.834176140400004
153350.0,8.996365580999992,-0.20656639655200149,3.8508565404000037
153450.0,8.991064178999991,-0.20728119653400148,3.8666943404000036
153550.0,8.986014781999991,-0.2076353965360015,3.881761739600003
153650.0,8.98164658199999,-0.20749639652800148,3.8949479392000033
153750.0,8.978466784999991,-0.20689159650800149,3.904872738000003
153850.0,8.976344181999991,-0.2060195965180015,3.911736938000003
153950.0,8.974903783999991,-0.2049893965340015,3.9164901382000035
154050.0,8.974040985999991,-0.2035563965880015,3.9194085378000034
154150.0,8.973647591999992,-0.20210459662000152,3.9207819384000033
154250.0,8.973388792999993,-0.20071879665000153,3.9216883378000027
154350.0,8.973186991999993,-0.19924739667000155,3.9223911376000022
154450.0,8.973199190999994,-0.19789579669800156,3.922412737200002
154550.0,8.973659190999994,-0.19666939669800157,3.9210527374000024
154650.0,8.974446386999993,-0.19535019671400156,3.918731337800003
154750.0,8.975267386999995,-0.1940439967300016,3.916333138200003
154850.0,8.976158386999995,-0.19280679674200157,3.913738138800003
154950.0,8.977185788999996,-0.19144459673200157,3.910748738200003
155050.0,8.978285990999996,-0.19002699677200158,3.907541737800003
155150.0,8.979337588999996,-0.18860759686800158,3.9044865374000026
155250.0,8.980369388999996,-0.18724319687400157,3.9014997376000027
155350.0,8.981502190999995,-0.18578639690400156,3.8982361378000023
155450.0,8.982785591999995,-0.18415099698400156,3.894559537600003
155550.0,8.984124793999996,-0.18234039698400156,3.890758938400003
155650.0,8.985491394999995,-0.18051279704800155,3.886895938200003
155750.0,8.987015194999996,-0.17856359707400155,3.8826169382000035
155850.0,8.988747594999996,-0.17629079708800155,3.8777949384000037
155950.0,8.990583596999995,-0.17402459715200155,3.8727099384000034
156050.0,8.992484999999995,-0.17194019714400155,3.867447338400004
156150.0,8.994602799999997,-0.16945539720800157,3.861655938000004
156250.0,8.996896799999996,-0.16664419730600155,3.855431538600004
156350.0,8.999286996999995,-0.1637779972860015,3.8489737388000043
156450.0,9.001911792999996,-0.16063579730600153,3.8419445390000044
156550.0,9.004762790999996,-0.15712299730000154,3.8343861398000043
156650.0,9.007823791999995,-0.1535979972840015,3.826325539800004
156750.0,9.011112989999994,-0.1501259973540015,3.8177179398000036
156850.0,9.014612185999995,-0.1467553973880015,3.808610339600004
156950.0,9.018242985999995,-0.1434357974980015,3.799203540400004
157050.0,9.021964187999995,-0.1400571976480015,3.789611540400004
157150.0,9.025787789999995,-0.1367563977100015,3.779780541200004
157250.0,9.029683583999995,-0.13353859773400148,3.7697667418000043
157350.0,9.033610385999994,-0.1302987977700015,3.7597009424000043
157450.0,9.037699384999994,-0.1271953978000015,3.749292142200004
157550.0,9.041932185999993,-0.1243285977940015,3.7385455432000043
157650.0,9.046249185999994,-0.12152819786600151,3.7275943432000043
157750.0,9.050763582999995,-0.11881259791200152,3.716240343000004
157850.0,9.055507380999995,-0.11622639801800151,3.7044235422000042
157950.0,9.060420180999994,-0.11364879817000151,3.6922389422000044
158050.0,9.065765180999996,-0.1112667981480015,3.6790789420000043
158150.0,9.071523384999995,-0.10902459814800151,3.6649203420000043
158250.0,9.077651584999995,-0.10677119813000151,3.649774142200004
158350.0,9.084244388999997,-0.10491199818200152,3.633247542000004
158450.0,9.091249589999997,-0.10339479821200152,3.615418742000004
158550.0,9.098584187999997,-0.10200159826800151,3.596505942800004
158650.0,9.106219591999997,-0.10052959829200152,3.576685342000004
158750.0,9.114005593999996,-0.09919559829600151,3.556299542600004
158850.0,9.121749995999998,-0.09759839832600152,3.5358457434000043
158950.0,9.129370191999996,-0.09603219836600152,3.515540143600004
