"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"13360.0","1508898593550","2528176336322507","9.7631","-0.3622","0.84889996"
"13380.0","1508898593575","2528176356344382","9.7637","-0.3592","0.84239995"
"13400.0","1508898593589","2528176376335007","9.7644","-0.3678","0.8308"
"13420.0","1508898593609","2528176396325632","9.7657995","-0.3707","0.81329995"
"13440.0","1508898593629","2528176416316257","9.7678995","-0.3674","0.789"
"13460.0","1508898593650","2528176436355320","9.7678995","-0.3696","0.78819996"
"13480.0","1508898593670","2528176456330320","9.7685995","-0.376","0.7757"
"13500.0","1508898593690","2528176476320945","9.7692995","-0.3866","0.7614"
"13520.0","1508898593711","2528176496342820","9.7704","-0.38959998","0.746"
"13540.0","1508898593729","2528176516335007","9.771299","-0.3927","0.7321"
"13560.0","1508898593749","2528176536324070","9.7723","-0.38639998","0.7222"
"13580.0","1508898593778","2528176556333445","9.7732","-0.37849998","0.71459997"
"13600.0","1508898593790","2528176576338132","9.7743","-0.3541","0.7116"
"13620.0","1508898593809","2528176596328757","9.7747","-0.3378","0.7148"
"13640.0","1508898593830","2528176616320945","9.7746","-0.3208","0.72349995"
"13660.0","1508898593849","2528176636342820","9.7741995","-0.30719998","0.7344"
"13680.0","1508898593870","2528176656333445","9.7741995","-0.2945","0.7402"
"13700.0","1508898593890","2528176676341257","9.774","-0.2932","0.74259996"
"13720.0","1508898593909","2528176696314695","9.7731","-0.2923","0.75549996"
"13740.0","1508898593929","2528176716338132","9.7734995","-0.2931","0.7492"
"13760.0","1508898593949","2528176736327195","9.7725","-0.2913","0.7636"
"13780.0","1508898593970","2528176756319382","9.7734995","-0.28239998","0.75409997"
"13800.0","1508898593989","2528176776341257","9.774","-0.2786","0.7484"
"13820.0","1508898594010","2528176796349070","9.7746","-0.2839","0.73859996"
"13840.0","1508898594029","2528176816322507","9.7754","-0.29209998","0.72459996"
"13860.0","1508898594049","2528176836314695","9.776","-0.2967","0.71559995"
"13880.0","1508898594070","2528176856336570","9.776999","-0.3089","0.69589996"
"13900.0","1508898594089","2528176876327195","9.7781","-0.3096","0.6798"
"13920.0","1508898594112","2528176896317820","9.778399","-0.3155","0.67289996"
"13940.0","1508898594130","2528176916358445","9.7786","-0.3218","0.6673"
"13960.0","1508898594149","2528176936331882","9.7795","-0.3207","0.6548"
"13980.0","1508898594170","2528176956322507","9.779799","-0.3196","0.65"
"13999.0","1508898594189","2528176976313132","9.7802","-0.30769998","0.6505"
"14020.0","1508898594210","2528176996336570","9.78","-0.3101","0.65169996"
"14040.0","1508898594229","2528177016327195","9.7799","-0.30449998","0.65569997"
"14060.0","1508898594250","2528177036335007","9.7799","-0.3053","0.6554"
"14080.0","1508898594271","2528177056339695","9.7795","-0.3204","0.65489995"
"14100.0","1508898594289","2528177076330320","9.7781","-0.3408","0.6651"
"14120.0","1508898594310","2528177096320945","9.7771","-0.3558","0.6713"
"14140.0","1508898594329","2528177116344382","9.7764","-0.37649998","0.6703"
"14160.0","1508898594349","2528177136335007","9.7755995","-0.3979","0.6703"
"14180.0","1508898594370","2528177156341257","9.7757","-0.3976","0.668"
"14200.0","1508898594389","2528177176316257","9.7773","-0.3805","0.6555"
"14220.0","1508898594409","2528177196338132","9.7771","-0.389","0.65279996"
"14240.0","1508898594429","2528177216328757","9.777699","-0.38599998","0.64629996"
"14260.0","1508898594450","2528177236320945","9.7778","-0.39389998","0.6389"
"14280.0","1508898594470","2528177256342820","9.778399","-0.3954","0.62869996"
"14300.0","1508898594490","2528177276350632","9.7789","-0.3913","0.6234"
"14320.0","1508898594510","2528177296324070","9.779699","-0.37019998","0.6249"
"14340.0","1508898594529","2528177316316257","9.7801","-0.3515","0.6293"
"14360.0","1508898594549","2528177336338132","9.7802","-0.3331","0.63769996"
"14380.0","1508898594569","2528177356328757","9.7799","-0.3066","0.6544"
"14400.0","1508898594590","2528177376319382","9.7794","-0.2671","0.6795"
"14420.0","1508898594610","2528177396358445","9.7781","-0.2453","0.7062"
"14440.0","1508898594629","2528177416333445","9.7779","-0.2303","0.7137"
"14460.0","1508898594650","2528177436324070","9.7766","-0.20719999","0.73829997"
"14480.0","1508898594670","2528177456314695","9.776299","-0.1866","0.7478"
"14500.0","1508898594689","2528177476336570","9.7759","-0.1766","0.7547"
"14520.0","1508898594710","2528177496327195","9.775499","-0.146","0.7671"
"14540.0","1508898594730","2528177516335007","9.7751","-0.115399994","0.7773"
"14560.0","1508898594749","2528177536341257","9.7741995","-0.091699995","0.7913"
"14580.0","1508898594769","2528177556331882","9.774","-0.0603","0.7966"
"14600.0","1508898594789","2528177576391257","9.7745","-0.037299998","0.79249996"
"14619.0","1508898594809","2528177596313132","9.7744","-0.0169","0.7941"
"14640.0","1508898594830","2528177616335007","9.7733","0.0088","0.8078"
"14660.0","1508898594850","2528177636342820","9.7724","0.0312","0.8174"
"14680.0","1508898594870","2528177656317820","9.771","0.0316","0.8346"
"14700.0","1508898594889","2528177676339695","9.7681","0.0246","0.86759996"
"14720.0","1508898594913","2528177696330320","9.768499","0.0401","0.8628"
"14740.0","1508898594929","2528177716322507","9.7657995","0.059899997","0.89159995"
"14760.0","1508898594949","2528177736344382","9.7645","0.0933","0.903"
"14780.0","1508898594975","2528177756350632","9.763","0.114","0.917"
"14800.0","1508898594989","2528177776325632","9.7611","0.1286","0.9345"
"14820.0","1508898595009","2528177796316257","9.7602","0.1478","0.9413"
"14840.0","1508898595029","2528177816338132","9.7583","0.1678","0.95729995"
"14860.0","1508898595049","2528177836330320","9.757999","0.184","0.9579"
"14880.0","1508898595070","2528177856320945","9.7556","0.21329999","0.9759"
"14900.0","1508898595090","2528177876360007","9.7546","0.2219","0.9834"
"14920.0","1508898595111","2528177896333445","9.7546","0.2464","0.9776"
"14940.0","1508898595129","2528177916325632","9.751699","0.2707","1.0002"
"14960.0","1508898595150","2528177936314695","9.7512","0.2965","0.99759996"
"14980.0","1508898595169","2528177956338132","9.7494","0.3211","1.0073"
"15000.0","1508898595189","2528177976328757","9.7486","0.338","1.0094"
"15020.0","1508898595210","2528177996336570","9.7476","0.3462","1.0164"
"15040.0","1508898595230","2528178016341257","9.7476","0.3532","1.0145"
"15060.0","1508898595250","2528178036333445","9.7469","0.3629","1.0178"
"15080.0","1508898595270","2528178056324070","9.7455","0.37289998","1.0273"
"15100.0","1508898595289","2528178076314695","9.7439995","0.3881","1.0361999"
"15120.0","1508898595310","2528178096336570","9.7428","0.3971","1.0435"
"15140.0","1508898595330","2528178116344382","9.742499","0.40109998","1.045"
"15160.0","1508898595350","2528178136319382","9.741799","0.4093","1.0481"
"15180.0","1508898595370","2528178156341257","9.7409","0.4287","1.0494"
"15200.0","1508898595390","2528178176331882","9.7386","0.4574","1.0584999"
"15220.0","1508898595409","2528178196322507","9.7344","0.4861","1.084"
"15239.0","1508898595430","2528178216313132","9.733","0.5065","1.0871"
"15260.0","1508898595451","2528178236352195","9.7308","0.5187","1.101"
"15280.0","1508898595470","2528178256327195","9.7289","0.52919996","1.1126"
"15300.0","1508898595490","2528178276317820","9.727699","0.5423","1.1168"
"15320.0","1508898595510","2528178296339695","9.726299","0.5283","1.1356"
"15340.0","1508898595529","2528178316330320","9.7259","0.5045","1.1496"
"15360.0","1508898595549","2528178336320945","9.7266","0.48499998","1.1521"
"15380.0","1508898595570","2528178356361570","9.7273","0.47619998","1.1501"
"15400.0","1508898595591","2528178376335007","9.727699","0.4806","1.1445999"
"15420.0","1508898595609","2528178396325632","9.7295","0.4764","1.1310999"
"15440.0","1508898595630","2528178416316257","9.73","0.46739998","1.1304"
"15460.0","1508898595649","2528178436338132","9.731","0.447","1.1299"
"15480.0","1508898595670","2528178456330320","9.732699","0.41779998","1.127"
"15500.0","1508898595690","2528178476338132","9.7309","0.4015","1.1474999"
"15520.0","1508898595710","2528178496342820","9.7307","0.3926","1.1525999"
"15540.0","1508898595729","2528178516335007","9.7289","0.38889998","1.1694"
"15560.0","1508898595749","2528178536325632","9.728","0.3788","1.1797999"
"15580.0","1508898595769","2528178556316257","9.7269","0.3797","1.1884999"
"15600.0","1508898595792","2528178576338132","9.7247","0.3911","1.2023"
"15620.0","1508898595810","2528178596345945","9.722799","0.4025","1.2141"
"15640.0","1508898595829","2528178616319382","9.7198","0.41369998","1.2343"
"15660.0","1508898595850","2528178636341257","9.7189","0.42209998","1.2384"
"15680.0","1508898595870","2528178656333445","9.717","0.4299","1.2505"
"15700.0","1508898595889","2528178676324070","9.717199","0.4308","1.2485"
"15720.0","1508898595910","2528178696314695","9.717899","0.43829998","1.2412"
"15740.0","1508898595930","2528178716353757","9.717899","0.43719998","1.2415999"
"15760.0","1508898595949","2528178736327195","9.7175","0.44349998","1.2422999"
"15780.0","1508898595969","2528178756319382","9.715199","0.4344","1.2627"
"15800.0","1508898595989","2528178776341257","9.715799","0.41709998","1.2642"
"15820.0","1508898596010","2528178796331882","9.717999","0.36479998","1.2635"
"15840.0","1508898596029","2528178816322507","9.7123995","0.4174","1.29"
"15860.0","1508898596050","2528178836330320","9.7077","0.45909998","1.311"
"15880.0","1508898596070","2528178856336570","9.7067995","0.461","1.3169"
"15900.0","1508898596089","2528178876325632","9.703899","0.4583","1.3392"
"15920.0","1508898596109","2528178896317820","9.7009","0.46989998","1.3569"
"15940.0","1508898596130","2528178916341257","9.6982","0.4908","1.3686"
"15960.0","1508898596149","2528178936330320","9.690599","0.5177","1.4123"
"15980.0","1508898596170","2528178956338132","9.6838","0.60969996","1.4218"
"16000.0","1508898596189","2528178976344382","9.6816","0.6315","1.4273"
"16020.0","1508898596209","2528178996335007","9.677899","0.66139996","1.4389"
"16040.0","1508898596229","2528179016325632","9.674399","0.68149996","1.4526"
"16060.0","1508898596251","2528179036317820","9.6737995","0.70019996","1.4481"
"16080.0","1508898596270","2528179056338132","9.672999","0.7078","1.4497"
"16100.0","1508898596290","2528179076347507","9.6747","0.6996","1.4420999"
"16120.0","1508898596309","2528179096320945","9.6757","0.6976","1.4363999"
"16140.0","1508898596329","2528179116344382","9.6774","0.7053","1.421"
"16160.0","1508898596349","2528179136333445","9.6749","0.7267","1.4272"
"16180.0","1508898596369","2528179156325632","9.6734","0.7471","1.4269999"
"16200.0","1508898596390","2528179176316257","9.6723995","0.7414","1.4370999"
"16220.0","1508898596410","2528179196353757","9.6689","0.7274","1.4672999"
"16240.0","1508898596429","2528179216328757","9.6686","0.7145","1.4755"
"16260.0","1508898596455","2528179236319382","9.6654","0.7004","1.5030999"
"16280.0","1508898596470","2528179256342820","9.6633","0.723","1.5058999"
"16300.0","1508898596489","2528179276333445","9.6557","0.7644","1.5338"
"16320.0","1508898596510","2528179296324070","9.6465","0.8527","1.5453"
"16340.0","1508898596530","2528179316331882","9.6487","0.86079997","1.5268999"
"16360.0","1508898596550","2528179336336570","9.648399","0.88159996","1.5166999"
"16380.0","1508898596569","2528179356327195","9.6452","0.9248","1.5114"
"16400.0","1508898596591","2528179376319382","9.6409","0.9472","1.5249"
"16420.0","1508898596609","2528179396341257","9.6388","0.9683","1.5248"
"16440.0","1508898596630","2528179416331882","9.6364","0.9766","1.535"
"16460.0","1508898596651","2528179436339695","9.6384","0.9777","1.5212"
"16480.0","1508898596670","2528179456314695","9.6409","0.931","1.5349"
"16500.0","1508898596689","2528179476336570","9.6347","0.95049995","1.5617"
"16520.0","1508898596709","2528179496327195","9.6367","0.9393","1.5557"
"16540.0","1508898596729","2528179516317820","9.6346","0.9253","1.5771999"
"16560.0","1508898596749","2528179536341257","9.63","0.9224","1.6065999"
"16580.0","1508898596770","2528179556349070","9.6265","0.93369997","1.6208999"
"16600.0","1508898596791","2528179576322507","9.621099","0.9478","1.6449"
"16620.0","1508898596809","2528179596344382","9.616799","0.96849996","1.6579"
"16640.0","1508898596829","2528179616335007","9.6149","0.96779996","1.6689999"
"16660.0","1508898596849","2528179636325632","9.617499","0.95369995","1.6624"
"16680.0","1508898596870","2528179656317820","9.6199","0.93939996","1.6565"
"16700.0","1508898596890","2528179676356882","9.621799","0.9424","1.6435"
"16720.0","1508898596910","2528179696330320","9.622399","0.9623","1.6287"
"16740.0","1508898596929","2528179716320945","9.6188","0.99249995","1.6315999"
"16760.0","1508898596949","2528179736342820","9.6173","1.0232999","1.6219"
"16780.0","1508898596969","2528179756336570","9.6159","1.0388","1.6198"
"16800.0","1508898596990","2528179776325632","9.617","1.0368","1.6147"
"16820.0","1508898597010","2528179796333445","9.6153","1.0401","1.6229999"
"16840.0","1508898597029","2528179816338132","9.6164","1.0392","1.617"
"16860.0","1508898597050","2528179836328757","9.6137","1.0281","1.6395999"
"16880.0","1508898597070","2528179856320945","9.6111","1.0103999","1.666"
"16900.0","1508898597089","2528179876342820","9.6132","1.0058","1.6566"
"16920.0","1508898597111","2528179896333445","9.6104","0.99469995","1.6791999"
"16940.0","1508898597130","2528179916341257","9.608399","0.9999","1.6876"
"16960.0","1508898597149","2528179936314695","9.6062","1.0057","1.6965"
"16980.0","1508898597169","2528179956338132","9.6034","1.0065","1.712"
"17000.0","1508898597194","2528179976328757","9.6052","1.0196999","1.6938"
"17020.0","1508898597210","2528179996319382","9.5975","1.0489","1.7198"
"17040.0","1508898597230","2528180016342820","9.595699","1.0695","1.717"
"17060.0","1508898597250","2528180036349070","9.5928","1.0905","1.7199"
"17080.0","1508898597270","2528180056322507","9.5848","1.1046","1.7552999"
"17100.0","1508898597290","2528180076314695","9.5801","1.1184","1.7718999"
"17120.0","1508898597309","2528180096336570","9.5757","1.1129","1.7990999"
"17140.0","1508898597330","2528180116327195","9.5731","1.118","1.8095"
"17160.0","1508898597350","2528180136319382","9.568999","1.1199","1.8302"
"17180.0","1508898597370","2528180156356882","9.5667","1.1402","1.8298"
"17200.0","1508898597390","2528180176331882","9.5597","1.1753","1.844"
"17220.0","1508898597409","2528180196322507","9.5566","1.1926","1.8485999"
"17239.0","1508898597430","2528180216313132","9.559","1.1906999","1.8377999"
"17260.0","1508898597450","2528180236336570","9.5604","1.1809","1.8366"
"17280.0","1508898597470","2528180256327195","9.5609","1.1662999","1.8434"
"17300.0","1508898597490","2528180276333445","9.561299","1.1579","1.8465999"
"17320.0","1508898597509","2528180296339695","9.5622","1.1603","1.8404"
"17340.0","1508898597530","2528180316331882","9.560599","1.1632999","1.8465999"
"17360.0","1508898597549","2528180336320945","9.559199","1.1829","1.8418"
"17380.0","1508898597570","2528180356344382","9.5564995","1.2125","1.8362999"
"17400.0","1508898597591","2528180376335007","9.5526","1.2303","1.8448"
"17420.0","1508898597610","2528180396341257","9.550799","1.2554","1.8373"
"17440.0","1508898597630","2528180416316257","9.5514","1.2696999","1.8244"
"17460.0","1508898597649","2528180436338132","9.5521","1.2717","1.8190999"
"17480.0","1508898597670","2528180456330320","9.5499","1.2572","1.8407999"
"17500.0","1508898597689","2528180476320945","9.5512","1.2501999","1.8388"
"17520.0","1508898597709","2528180496342820","9.548699","1.2429999","1.8567"
"17540.0","1508898597730","2528180516350632","9.5505","1.2437999","1.8468"
"17560.0","1508898597749","2528180536324070","9.543799","1.267","1.8656"
"17580.0","1508898597769","2528180556314695","9.5451","1.2571","1.8656"
"17600.0","1508898597790","2528180576338132","9.5498","1.2379","1.8541"
"17620.0","1508898597810","2528180596328757","9.549","1.2392","1.8572999"
"17640.0","1508898597829","2528180616319382","9.5479","1.2393","1.8628"
"17660.0","1508898597850","2528180636358445","9.5446","1.2536","1.8701999"
"17680.0","1508898597870","2528180656333445","9.539499","1.2514","1.8978"
"17700.0","1508898597889","2528180676322507","9.5411","1.2361","1.8994"
"17720.0","1508898597909","2528180696314695","9.5419","1.2330999","1.8973"
