sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
147150.0,2528252183788970.0,9.27841668556479,-1.1068669248179814,2.7946959669124096
147250.0,2528252283788969.0,9.274925939564792,-1.0886997223884816,2.7976599884624096
147350.0,2528252383788986.0,9.269280411564791,-1.0747989874284816,2.798871455012409
147450.0,2528252483813992.0,9.270978530209527,-1.0604085753521657,2.805482222557146
147550.0,2528252583838980.5,9.270626694900004,-1.042435416975499,2.8174582460000033
147650.0,2528252683838976.5,9.269352979900004,-1.027328003945499,2.8357212169000032
147750.0,2528252783838943.5,9.266312344400005,-1.011286852755499,2.855210019500003
147850.0,2528252883838927.5,9.259182408400005,-0.9914532857454991,2.868823452000003
147950.0,2528252983839647.5,9.255643778900005,-0.964135444701499,2.884562933700003
148050.0,2528253083839647.0,9.245621649650005,-0.9374879801064989,2.896261002200003
148150.0,2528253183840376.0,9.248284002350006,-0.9086330611244989,2.918531865500003
148250.0,2528253283840378.0,9.252756372250007,-0.883417328819499,2.945126658050003
148350.0,2528253383840367.5,9.244774101750005,-0.857018860901999,2.9606458725500033
148450.0,2528253483840370.0,9.231467130500006,-0.828216614930999,2.9750541777000037
148550.0,2528253583840370.0,9.223585418750005,-0.7969004570374989,2.9889788533000035
148650.0,2528253683840369.5,9.224107354750005,-0.7678540018414989,3.006097395050004
148750.0,2528253783840395.5,9.222584642500005,-0.7435720080299988,3.028827944750004
148850.0,2528253883840394.5,9.220137766000006,-0.720094466483499,3.050265626300004
148950.0,2528253983840383.5,9.211374988000006,-0.689707258713999,3.066967578400004
149050.0,2528254083815383.0,9.206035413815794,-0.6548774208171568,3.0806362019605302
149150.0,2528254183790384.5,9.2054049393277,-0.6250005199538234,3.0987393315081486
149250.0,2528254283790386.5,9.202254167827698,-0.5978359075108234,3.117519451008149
149350.0,2528254383789876.5,9.1978057415777,-0.5727255202738235,3.1337138307581487
149450.0,2528254483789878.5,9.1910397273277,-0.5421036808908234,3.147786947658149
149550.0,2528254583789811.0,9.190383715077699,-0.5134498749728234,3.1673332108581485
149650.0,2528254683789794.5,9.1894212460777,-0.4868933899488234,3.1886176639081487
149750.0,2528254783789812.0,9.1857150210777,-0.4634924630438234,3.207345108908149
149850.0,2528254883789809.5,9.1817071278277,-0.4361267375728234,3.226714201158148
149950.0,2528254983789802.0,9.177474179577699,-0.4073915287638234,3.2451639191581485
150050.0,2528255083789799.5,9.173102366577698,-0.3823529675833234,3.2637908082581486
150150.0,2528255183790418.0,9.168610844077698,-0.3604843293543234,3.282542196158149
150250.0,2528255283790418.0,9.166427330077699,-0.3396595628943234,3.302054940458149
150350.0,2528255383790415.5,9.161131355827699,-0.3175658694498234,3.321558107558149
150450.0,2528255483790415.5,9.155078813327698,-0.2997625855528234,3.341300695108149
150550.0,2528255583790425.0,9.150529830827697,-0.28478445998982344,3.3612635494581493
150650.0,2528255683790426.5,9.145779731827696,-0.27417814630032344,3.3809774058581494
150750.0,2528255783790418.0,9.140727964577698,-0.2638974438878234,3.40188836470815
150850.0,2528255883790414.5,9.135700141077699,-0.2555177378098234,3.42291424535815
150950.0,2528255983790413.0,9.129599712827698,-0.2490821236798234,3.44322665340815
151050.0,2528256083790415.5,9.124873555577697,-0.2414877158383234,3.4636731367081497
151150.0,2528256183790422.0,9.118940720827696,-0.2357081129893234,3.4848091496081497
151250.0,2528256283790422.5,9.113180269827696,-0.23124053260132338,3.5065676548581504
151350.0,2528256383790415.0,9.106677615327696,-0.2263084771188234,3.52710511850815
151450.0,2528256483790413.5,9.099954694577697,-0.2190636226773234,3.54711585675815
151550.0,2528256583790409.5,9.093672307577696,-0.2114883684173234,3.56670042505815
151650.0,2528256683790408.5,9.088893479827696,-0.20850040469732342,3.5874437869581497
151750.0,2528256783790430.0,9.084445052077697,-0.20620675947432343,3.60925017655815
151850.0,2528256883790433.0,9.079508206077696,-0.20175354437232343,3.62793452570815
151950.0,2528256983790405.5,9.074006328077695,-0.19864587060232344,3.6458623067581506
152050.0,2528257083790407.0,9.068753446827696,-0.19776001598382348,3.6632154799581502
152150.0,2528257183790418.0,9.064582744827696,-0.19863629380232348,3.68262766720815
152250.0,2528257283790400.0,9.059210154827696,-0.20020689010732348,3.70323216620815
152350.0,2528257383790369.5,9.053713064577694,-0.20082459415282347,3.7217249799081498
152450.0,2528257483790386.0,9.048072322827695,-0.20225632678382346,3.7410174566581498
152550.0,2528257583790363.0,9.042235258327695,-0.20414295771932345,3.7597305365081497
152650.0,2528257683790365.0,9.035885833327693,-0.20567045839932344,3.7794922761581495
152750.0,2528257783790390.5,9.031035179077694,-0.20679094479232343,3.799067268058149
152850.0,2528257883790386.5,9.026907574077693,-0.20783960512932345,3.8181969380081493
152950.0,2528257983790394.5,9.022205359327694,-0.20809817891932347,3.8357847429081495
153050.0,2528258083790393.5,9.017258935327694,-0.20963046801332347,3.8526590760581496
153150.0,2528258183790404.0,9.014558273327694,-0.21093291374332346,3.870098441258149
153250.0,2528258283790403.0,9.010799376077694,-0.21152188737832345,3.887173888058149
153350.0,2528258383790403.0,9.006729230077694,-0.21205340013932342,3.902841544258149
153450.0,2528258483790404.0,9.004124335577695,-0.21220184067382342,3.916354418708149
153550.0,2528258583790409.5,9.001256078327694,-0.2112010643838234,3.9286127315081494
153650.0,2528258683790409.5,9.002754850077695,-0.21043491982532342,3.9333149440581496
153750.0,2528258783790403.0,9.003535362077695,-0.2097262361268234,3.9319933444081494
153850.0,2528258883790404.0,9.001955185077696,-0.20882122787732338,3.9327834312081493
153950.0,2528258983790402.0,9.000442045327695,-0.2076672226403234,3.93727974240815
154050.0,2528259083790385.0,9.001021443327696,-0.2053783658158234,3.9408471028081498
154150.0,2528259183790408.5,9.000681466827697,-0.20423872581582336,3.9396691558081494
154250.0,2528259283790407.5,9.001596049577696,-0.20381734630532336,3.93609700680815
154350.0,2528259383790385.5,9.001308741827696,-0.20312302781132335,3.9369876498081493
154450.0,2528259483790401.5,9.002017424327697,-0.20043194509182335,3.9359964500581492
154550.0,2528259583790401.0,9.003252832827698,-0.19947426440232335,3.932041228908149
154650.0,2528259683790400.5,9.003937575327697,-0.19812393463582334,3.927434784908149
154750.0,2528259783790407.5,9.004703720827697,-0.19699387144132335,3.9249831224581486
154850.0,2528259883790407.5,9.005240021327698,-0.19617505445582334,3.9224692110581487
154950.0,2528259983790399.5,9.006485008327697,-0.19395802367282336,3.919256192708149
155050.0,2528260083790398.5,9.006513739077697,-0.19214800719882333,3.9144055403581484
155150.0,2528260183790401.5,9.007174539827696,-0.19022306905432335,3.911197310358149
155250.0,2528260283790400.5,9.007461844577698,-0.18909300584682334,3.907433625608149
155350.0,2528260383790407.5,9.008745138577696,-0.18686160987782333,3.9031958886581486
155450.0,2528260483790405.0,9.009544800077697,-0.1842902372108233,3.8982063728581484
155550.0,2528260583790398.5,9.011373968327696,-0.18226474254332328,3.8940356737581485
155650.0,2528260683790399.0,9.012053923827695,-0.18037811163782325,3.8894866911581487
155750.0,2528260783790373.0,9.012800916577696,-0.17833825180232327,3.8837310306081485
155850.0,2528260883790372.5,9.014409820827696,-0.17580518642382326,3.8777503151081487
155950.0,2528260983790381.0,9.015348349327697,-0.17286510675882327,3.871635524458149
156050.0,2528261083790382.5,9.017440882577695,-0.17083961213732327,3.866109707708149
156150.0,2528261183790387.0,9.018580521577697,-0.16631935938732326,3.8581082853081488
156250.0,2528261283790389.0,9.020242096577697,-0.1633170304563233,3.850767663158149
156350.0,2528261383790806.5,9.023364136077697,-0.16000345533782329,3.843814901658149
156450.0,2528261483790824.0,9.026227598577698,-0.1559668312938233,3.835368158108149
156550.0,2528261583790856.5,9.029646518577698,-0.15304111682382332,3.8278168459581496
156650.0,2528261683790838.5,9.0321700070777,-0.1489183014903233,3.8176797961081497
156750.0,2528261783790403.0,9.036335920077699,-0.14631341005032328,3.808519580708149
156850.0,2528261883790419.0,9.039817088827698,-0.1434212143793233,3.7977696150581495
156950.0,2528261983790641.0,9.041789910327697,-0.13867590657682327,3.7875224325081494
157050.0,2528262083790638.5,9.047310939577697,-0.1348739142383233,3.77796956785815
157150.0,2528262183790648.5,9.051491215827697,-0.1316656840043233,3.76788997925815
157250.0,2528262283790647.5,9.055297995077698,-0.12987482112782328,3.75714480295815
157350.0,2528262383790633.5,9.059631499577698,-0.1270783935543233,3.7464810286581502
157450.0,2528262483790631.5,9.063993733077698,-0.12400423857032328,3.73529053125815
157550.0,2528262583790644.5,9.067834032077698,-0.12082473873532328,3.72437297310815
157650.0,2528262683790646.0,9.072545821327699,-0.11815759808282326,3.7118417214581503
157750.0,2528262783790655.5,9.0776311040777,-0.11569635874732327,3.69909020245815
157850.0,2528262883790655.5,9.081988552327699,-0.11330694544582327,3.68688456130815
157950.0,2528262983789926.5,9.087078624327699,-0.11109949147232329,3.67212670270815
158050.0,2528263083789926.5,9.091301997077698,-0.10850417682082329,3.6548980285081503
158150.0,2528263183789207.5,9.097474250577699,-0.10679471680832328,3.63763583510815
158250.0,2528263283789206.0,9.104369554827699,-0.10448191798532327,3.61966974560815
158350.0,2528263383789214.0,9.110182680077699,-0.10464472369682327,3.59949141390815
158450.0,2528263483789207.5,9.1159814398277,-0.10343325761832327,3.57887254955815
158550.0,2528263583789197.0,9.122843224077698,-0.10189139171432327,3.55704222005815
158650.0,2528263683789195.0,9.130945202827698,-0.09895610044582327,3.536514335458149
158750.0,2528263783789179.0,9.1365763670777,-0.09758182867832327,3.5150191945081493
158850.0,2528263883789195.5,9.1411349315777,-0.09630332497882327,3.495008457708149
158950.0,2528263983789206.0,9.1481116375777,-0.09510622415682325,3.4757399220081493
159050.0,2528264083814205.0,9.15477281401191,-0.09403740213816537,3.457675544447623
159150.0,2528264183839192.5,9.158817420500005,-0.0918320003399987,3.439730432250004
159250.0,2528264283839190.5,9.161771866000004,-0.09032365327149872,3.426562321750004
159350.0,2528264383839187.0,9.166095794000006,-0.08861898166699872,3.4152808437500046
159450.0,2528264483839186.5,9.173091653750005,-0.08910739880299871,3.401293918050005
159550.0,2528264583839195.0,9.176946322750005,-0.08848490635149872,3.3825952022500045
159650.0,2528264683839196.0,9.180212016750003,-0.08676108111549873,3.3642316748000045
159750.0,2528264783839185.0,9.186226253000005,-0.08448180108049874,3.3476685877500048
159850.0,2528264883839188.0,9.192523006250005,-0.08302612645199872,3.329372097200005
159950.0,2528264983839190.0,9.197842923500005,-0.08309316409849872,3.3101370808500055
160050.0,2528265083839192.5,9.202856386250005,-0.08283937871849872,3.290820661950005
160150.0,2528265183838588.5,9.209076524750005,-0.08102936224499872,3.2712839760500048
160250.0,2528265283838586.0,9.214353351250004,-0.07818505062349872,3.250416113600005
160350.0,2528265383838580.0,9.221377941000004,-0.07755776978099872,3.228552263350005
160450.0,2528265483838595.5,9.229077697000003,-0.07696879617049873,3.2049167040000053
160550.0,2528265583838594.0,9.236901949500004,-0.07676768323749872,3.1807161124000056
160650.0,2528265683838592.5,9.242480441000003,-0.07468472776299873,3.152411860300005
160750.0,2528265783838583.5,9.249576858500003,-0.07355945296349872,3.125639895400005
160850.0,2528265883838601.0,9.257693204000002,-0.07199364505149872,3.099701112200005
160950.0,2528265983838590.5,9.264449644500004,-0.07078217901149872,3.073513332650005
161050.0,2528266083838573.0,9.271775904250005,-0.07003997648449872,3.0489536107000053
161150.0,2528266183838573.5,9.278714303500005,-0.06865133949799873,3.022823292800006
161250.0,2528266283813587.5,9.285341458197372,-0.06767072489099872,2.9970032134657947
161350.0,2528266383788582.0,9.292899384733087,-0.06715220920040349,2.9717281944157947
161450.0,2528266483788580.0,9.299157830733087,-0.06613227927740349,2.945061574965795
161550.0,2528266583788588.0,9.306977297233086,-0.06532303910890348,2.920147513415795
161650.0,2528266683788571.0,9.314648320983085,-0.06380990365940349,2.894074658315795
161750.0,2528266783788573.0,9.321433492483086,-0.06173173656890349,2.8675277490657947
161850.0,2528266883788572.5,9.329257745733086,-0.05990256647090349,2.8407797285657943
161950.0,2528266983788594.5,9.336478659733086,-0.05884432931290349,2.8146302589157943
162050.0,2528267083788594.0,9.343905476733086,-0.059864259244903496,2.789448045615795
162150.0,2528267183788587.0,9.351030624733086,-0.059787644784403494,2.7615699611157947
162250.0,2528267283788587.5,9.358557998233087,-0.058987981419903496,2.7322074723657948
162350.0,2528267383788583.5,9.363767783733087,-0.056900237534903496,2.704362906715795
162450.0,2528267483788585.0,9.371165869733085,-0.0573359822259035,2.6779500738657953
162550.0,2528267583788591.5,9.378650146483086,-0.05821226003890349,2.6530791068157953
162650.0,2528267683788592.5,9.385258145983087,-0.06049154004140349,2.6281794096657958
162750.0,2528267783788548.0,9.392091198233087,-0.06118585852540349,2.605573358565796
162850.0,2528267883788549.5,9.399163672233087,-0.0631347387309035,2.5828906928657953
162950.0,2528267983788548.5,9.403779695983086,-0.0632688140169035,2.5605144841157954
163050.0,2528268083788551.0,9.409425225983087,-0.06494954362590351,2.5387655557157958
163150.0,2528268183788546.0,9.413926330983086,-0.0680620058454035,2.5186973570657956
163250.0,2528268283788563.0,9.418676430733084,-0.0746508489394035,2.5033984082657956
163350.0,2528268383788552.5,9.423139228233085,-0.08186218439190351,2.4892630413157955
163450.0,2528268483788551.0,9.428717721733085,-0.09127618541390352,2.4755203233657954
163550.0,2528268583788589.0,9.430566047983085,-0.10169096298340351,2.4624527705157955
163650.0,2528268683788572.0,9.429316273233084,-0.11329326454440353,2.4584448767157956
163750.0,2528268783788578.0,9.431049674733085,-0.12605914819890351,2.4604895250157957
163850.0,2528268883788577.5,9.431222061733086,-0.1369096703249035,2.458468818865796
163950.0,2528268983788568.5,9.432802238483085,-0.1504321213479035,2.453359592315796
164050.0,2528269083788570.0,9.435885969983085,-0.1650942124469035,2.4519805320157957
164150.0,2528269183789301.0,9.438567473983085,-0.1817578564279035,2.4536133774157958
164250.0,2528269283789297.0,9.440511569233086,-0.19926904755740352,2.453201574965796
164350.0,2528269383789305.0,9.440166807233085,-0.21539639017140352,2.4507259699657955
164450.0,2528269483789306.5,9.441900210983084,-0.23935756082940352,2.4485951306657956
164550.0,2528269583789294.5,9.442738182733084,-0.2609580487719035,2.4463876766157955
164650.0,2528269683789296.5,9.441402218483084,-0.2888983829579035,2.4456742044657953
164750.0,2528269783789296.5,9.443810784233085,-0.3118827189274035,2.4450373470157953
164850.0,2528269883789307.5,9.442762124483085,-0.3305287615674035,2.4441850111157954
164950.0,2528269983789318.5,9.438452560733085,-0.3484086598219035,2.4418770003657952
165050.0,2528270083789317.0,9.440899437483084,-0.3735669311059035,2.440359076815795
165150.0,2528270183789290.0,9.435996111983085,-0.4014306504404035,2.4371652113657953
165250.0,2528270283789305.0,9.435320945733086,-0.4281786719464035,2.4342634385657953
165350.0,2528270383789305.0,9.431753585483085,-0.4486586734944035,2.430006547815795
165450.0,2528270483789289.5,9.426179885733086,-0.47032619879740345,2.4248877443157952
165550.0,2528270583789310.5,9.429953150233086,-0.49173993899290347,2.4233075708157954
165650.0,2528270683789310.0,9.435704022983087,-0.5193019887064034,2.424375384265795
