"timestamp","RPM","Speed","Consumption_Rate","AirFuelRatio","ThrottlePosition","MassAirFlow","FuelType","FuelLevel","FuelTrim","WidebandAirFuelRatio","EngineLoad","AirIntakeTemperature","AmbientAirTemperature","EngineCoolantTemperature","FuelPressure","DistanceMIL","DistanceSinceCCC","EquivalentRatio","IgnitionMonitor","ModuleVoltage","PendingTroubleCodes"
"1508898921779","1177RPM","48km/h"
"1508898921903","1171RPM","48km/h"
"1508898922006","1156RPM","48km/h"
"1508898922108","1141RPM","48km/h"
"1508898922234","1152RPM","48km/h"
"1508898922363","1150RPM","48km/h"
"1508898922461","1130RPM","48km/h"
"1508898922558","1137RPM","48km/h"
"1508898922662","1130RPM","48km/h"
"1508898922760","1131RPM","48km/h"
"1508898922887","1135RPM","48km/h"
"1508898922991","1126RPM","48km/h"
"1508898923131","1123RPM","48km/h"
"1508898923226","1129RPM","48km/h"
"1508898923330","1128RPM","48km/h"
"1508898923463","1123RPM","48km/h"
"1508898923553","1132RPM","48km/h"
"1508898923652","1132RPM","48km/h"
"1508898923756","1130RPM","48km/h"
"1508898923855","1131RPM","47km/h"
"1508898923962","1132RPM","47km/h"
"1508898924059","1151RPM","47km/h"
"1508898924186","1194RPM","47km/h"
"1508898924288","1230RPM","47km/h"
"1508898924394","1246RPM","47km/h"
"1508898924488","1225RPM","47km/h"
"1508898924591","1228RPM","47km/h"
"1508898924695","1232RPM","47km/h"
"1508898924793","1205RPM","47km/h"
"1508898924897","1232RPM","47km/h"
"1508898925003","1206RPM","47km/h"
"1508898925099","1230RPM","47km/h"
"1508898925207","1219RPM","47km/h"
"1508898925317","1214RPM","46km/h"
"1508898925413","1219RPM","46km/h"
"1508898925518","1213RPM","46km/h"
"1508898925618","1216RPM","46km/h"
"1508898925708","1217RPM","46km/h"
"1508898925813","1221RPM","46km/h"
"1508898925917","1223RPM","45km/h"
"1508898926019","1229RPM","45km/h"
"1508898926127","1224RPM","45km/h"
"1508898926232","1226RPM","45km/h"
"1508898926359","1235RPM","45km/h"
"1508898926467","1243RPM","45km/h"
"1508898926568","1232RPM","44km/h"
"1508898926687","1233RPM","44km/h"
"1508898926793","1226RPM","44km/h"
"1508898926896","1231RPM","44km/h"
"1508898926997","1219RPM","44km/h"
"1508898927105","1222RPM","43km/h"
"1508898927214","1225RPM","43km/h"
"1508898927311","1224RPM","43km/h"
"1508898927407","1226RPM","43km/h"
"1508898927515","1226RPM","43km/h"
"1508898927608","1228RPM","42km/h"
"1508898927704","1231RPM","42km/h"
"1508898927818","1227RPM","42km/h"
"1508898927927","1233RPM","42km/h"
"1508898928029","1228RPM","42km/h"
"1508898928166","1240RPM","42km/h"
"1508898928261","1242RPM","41km/h"
"1508898928370","1239RPM","41km/h"
"1508898928478","1236RPM","41km/h"
"1508898928571","1233RPM","41km/h"
"1508898928679","1242RPM","41km/h"
"1508898928786","1234RPM","41km/h"
"1508898928884","1242RPM","40km/h"
"1508898928992","1235RPM","40km/h"
"1508898929126","1240RPM","40km/h"
"1508898929243","1239RPM","40km/h"
"1508898929347","1236RPM","40km/h"
"1508898929451","1241RPM","39km/h"
"1508898929545","1235RPM","39km/h"
"1508898929645","1239RPM","39km/h"
"1508898929753","1235RPM","39km/h"
"1508898929846","1237RPM","39km/h"
"1508898929956","1238RPM","39km/h"
"1508898930063","1243RPM","38km/h"
"1508898930171","1238RPM","38km/h"
"1508898930268","1240RPM","38km/h"
"1508898930369","1237RPM","38km/h"
"1508898930490","1234RPM","38km/h"
"1508898930612","1236RPM","37km/h"
"1508898930719","1241RPM","37km/h"
"1508898930822","1252RPM","37km/h"
"1508898930927","1273RPM","37km/h"
"1508898931040","1248RPM","37km/h"
"1508898931131","1234RPM","37km/h"
"1508898931261","1254RPM","37km/h"
"1508898931357","1241RPM","37km/h"
"1508898931454","1271RPM","37km/h"
"1508898931557","1250RPM","36km/h"
"1508898931661","1257RPM","36km/h"
"1508898931767","1237RPM","36km/h"
"1508898931869","1248RPM","36km/h"
"1508898931978","1254RPM","36km/h"
"1508898932104","1250RPM","35km/h"
"1508898932203","1246RPM","35km/h"
"1508898932311","1239RPM","35km/h"
"1508898932411","1229RPM","35km/h"
"1508898932545","1232RPM","35km/h"
"1508898932653","1227RPM","34km/h"
"1508898932752","1228RPM","34km/h"
"1508898932886","1218RPM","33km/h"
"1508898932992","1219RPM","33km/h"
"1508898933102","1216RPM","33km/h"
"1508898933208","1215RPM","32km/h"
"1508898933320","1213RPM","32km/h"
"1508898933412","1210RPM","31km/h"
"1508898933543","1214RPM","31km/h"
"1508898933676","1212RPM","30km/h"
"1508898933796","1217RPM","29km/h"
"1508898933900","1214RPM","29km/h"
"1508898934002","1216RPM","29km/h"
"1508898934127","1210RPM","28km/h"
"1508898934231","1213RPM","27km/h"
"1508898934384","1209RPM","26km/h"
"1508898934511","1208RPM","26km/h"
"1508898934645","1209RPM","24km/h"
"1508898934784","1208RPM","24km/h"
"1508898934880","1209RPM","23km/h"
"1508898934981","1206RPM","23km/h"
"1508898935116","1205RPM","22km/h"
"1508898935207","1201RPM","21km/h"
"1508898935312","1194RPM","20km/h"
"1508898935415","1189RPM","20km/h"
"1508898935511","1135RPM","19km/h"
"1508898935644","1033RPM","19km/h"
"1508898935742","991RPM","18km/h"
"1508898935867","1097RPM","18km/h"
"1508898935968","1134RPM","17km/h"
"1508898936076","1145RPM","16km/h"
"1508898936181","1141RPM","16km/h"
"1508898936283","1132RPM","16km/h"
"1508898936393","1115RPM","16km/h"
"1508898936488","1110RPM","16km/h"
"1508898936588","1106RPM","15km/h"
"1508898936723","1096RPM","15km/h"
"1508898936822","1095RPM","15km/h"
"1508898936940","1077RPM","15km/h"
"1508898937050","1076RPM","15km/h"
"1508898937151","1062RPM","14km/h"
"1508898937260","1051RPM","14km/h"
"1508898937368","1020RPM","14km/h"
"1508898937498","1011RPM","13km/h"
"1508898937613","1024RPM","13km/h"
"1508898937723","1082RPM","13km/h"
"1508898937822","1136RPM","13km/h"
"1508898937933","1237RPM","12km/h"
"1508898938035","1272RPM","12km/h"
"1508898938131","1334RPM","12km/h"
"1508898938263","1328RPM","12km/h"
"1508898938367","1309RPM","12km/h"
"1508898938489","1300RPM","12km/h"
"1508898938589","1299RPM","12km/h"
"1508898938718","1297RPM","12km/h"
"1508898938819","1312RPM","12km/h"
"1508898938951","1324RPM","12km/h"
"1508898939056","1330RPM","12km/h"
"1508898939157","1354RPM","13km/h"
"1508898939261","1362RPM","13km/h"
"1508898939391","1345RPM","13km/h"
"1508898939498","1347RPM","13km/h"
"1508898939605","1371RPM","13km/h"
"1508898939711","1402RPM","14km/h"
"1508898939807","1424RPM","14km/h"
"1508898939908","1461RPM","14km/h"
"1508898940042","1484RPM","14km/h"
"1508898940144","1497RPM","15km/h"
"1508898940245","1516RPM","15km/h"
"1508898940355","1529RPM","15km/h"
"1508898940445","1529RPM","16km/h"
"1508898940547","1520RPM","16km/h"
"1508898940681","1514RPM","17km/h"
"1508898940807","1491RPM","17km/h"
"1508898940908","1475RPM","17km/h"
"1508898941023","1445RPM","18km/h"
"1508898941142","1410RPM","18km/h"
"1508898941272","1374RPM","19km/h"
"1508898941373","1318RPM","19km/h"
"1508898941503","1274RPM","19km/h"
"1508898941613","1268RPM","19km/h"
"1508898941719","1264RPM","20km/h"
"1508898941817","1249RPM","20km/h"
"1508898941921","1255RPM","20km/h"
"1508898942049","1242RPM","21km/h"
"1508898942171","1241RPM","21km/h"
"1508898942305","1238RPM","21km/h"
"1508898942400","1229RPM","22km/h"
"1508898942525","1229RPM","22km/h"
"1508898942630","1230RPM","22km/h"
"1508898942757","1229RPM","23km/h"
"1508898942855","1226RPM","23km/h"
"1508898942960","1230RPM","23km/h"
"1508898943103","1221RPM","23km/h"
"1508898943196","1221RPM","24km/h"
"1508898943322","1213RPM","24km/h"
"1508898943438","1214RPM","24km/h"
"1508898943569","1207RPM","25km/h"
"1508898943668","1211RPM","25km/h"
"1508898943794","1204RPM","25km/h"
"1508898943898","1204RPM","25km/h"
"1508898944001","1198RPM","26km/h"
"1508898944113","1192RPM","26km/h"
"1508898944235","1182RPM","26km/h"
"1508898944366","1190RPM","26km/h"
"1508898944472","1186RPM","26km/h"
"1508898944571","1215RPM","26km/h"
"1508898944672","1202RPM","26km/h"
"1508898944781","1216RPM","26km/h"
"1508898944873","1206RPM","26km/h"
"1508898945001","1187RPM","26km/h"
"1508898945101","1187RPM","26km/h"
"1508898945202","1236RPM","26km/h"
"1508898945307","1210RPM","26km/h"
"1508898945414","1185RPM","26km/h"
"1508898945519","1199RPM","25km/h"
"1508898945622","1176RPM","25km/h"
"1508898945753","1171RPM","24km/h"
"1508898945854","1157RPM","24km/h"
"1508898945958","1158RPM","24km/h"
"1508898946057","1154RPM","23km/h"
"1508898946184","1175RPM","23km/h"
"1508898946286","1178RPM","23km/h"
"1508898946392","1183RPM","22km/h"
"1508898946511","1179RPM","22km/h"
"1508898946613","1174RPM","21km/h"
"1508898946727","1105RPM","21km/h"
"1508898946857","1029RPM","21km/h"
"1508898946958","941RPM","21km/h"
"1508898947064","921RPM","21km/h"
"1508898947209","1136RPM","21km/h"
"1508898947341","1204RPM","20km/h"
"1508898947442","1207RPM","20km/h"
"1508898947542","1183RPM","20km/h"
"1508898947651","1165RPM","20km/h"
"1508898947755","1159RPM","20km/h"
"1508898947852","1148RPM","20km/h"
"1508898947957","1146RPM","20km/h"
"1508898948056","1137RPM","20km/h"
"1508898948153","1127RPM","20km/h"
"1508898948258","1123RPM","20km/h"
"1508898948361","1140RPM","20km/h"
"1508898948457","1162RPM","20km/h"
"1508898948563","1209RPM","19km/h"
"1508898948674","1246RPM","19km/h"
"1508898948803","1268RPM","19km/h"
"1508898948908","1274RPM","19km/h"
"1508898949014","1298RPM","19km/h"
"1508898949167","1332RPM","19km/h"
"1508898949277","1381RPM","19km/h"
"1508898949384","1405RPM","19km/h"
"1508898949481","1406RPM","19km/h"
"1508898949591","1410RPM","19km/h"
"1508898949743","1404RPM","19km/h"
"1508898949867","1387RPM","19km/h"
"1508898949967","1357RPM","20km/h"
"1508898950068","1350RPM","20km/h"
"1508898950166","1369RPM","20km/h"
"1508898950267","1430RPM","20km/h"
"1508898950374","1463RPM","20km/h"
"1508898950471","1517RPM","20km/h"
"1508898950601","1573RPM","21km/h"
"1508898950698","1577RPM","21km/h"
"1508898950799","1594RPM","21km/h"
"1508898950904","1597RPM","21km/h"
"1508898951018","1601RPM","22km/h"
"1508898951117","1578RPM","22km/h"
"1508898951219","1565RPM","22km/h"
"1508898951318","1512RPM","22km/h"
"1508898951421","1457RPM","23km/h"
"1508898951530","1425RPM","23km/h"
"1508898951636","1355RPM","23km/h"
"1508898951736","1272RPM","23km/h"
"1508898951841","1243RPM","24km/h"
"1508898951965","1238RPM","24km/h"
"1508898952062","1217RPM","24km/h"
"1508898952175","1215RPM","24km/h"
"1508898952304","1218RPM","25km/h"
"1508898952401","1200RPM","25km/h"
"1508898952503","1205RPM","25km/h"
"1508898952617","1200RPM","25km/h"
"1508898952712","1186RPM","25km/h"
"1508898952844","1180RPM","25km/h"
"1508898952952","1170RPM","26km/h"
"1508898953044","1170RPM","26km/h"
"1508898953153","1160RPM","26km/h"
"1508898953261","1161RPM","26km/h"
"1508898953352","1158RPM","26km/h"
"1508898953458","1174RPM","26km/h"
"1508898953578","1216RPM","26km/h"
"1508898953680","1229RPM","25km/h"
"1508898953782","1229RPM","25km/h"
"1508898953912","1205RPM","25km/h"
"1508898954007","1162RPM","25km/h"
"1508898954110","1228RPM","25km/h"
"1508898954213","1216RPM","25km/h"
"1508898954311","1213RPM","25km/h"
"1508898954415","1236RPM","24km/h"
"1508898954521","1192RPM","24km/h"
"1508898954622","1223RPM","24km/h"
"1508898954727","1211RPM","24km/h"
"1508898954858","1219RPM","24km/h"
"1508898954952","1213RPM","24km/h"
"1508898955056","1205RPM","24km/h"
"1508898955159","1249RPM","23km/h"
"1508898955257","1179RPM","23km/h"
"1508898955365","1167RPM","23km/h"
"1508898955472","1191RPM","23km/h"
"1508898955573","1204RPM","23km/h"
"1508898955677","1189RPM","23km/h"
"1508898955777","1149RPM","23km/h"
"1508898955900","1166RPM","23km/h"
"1508898956007","1176RPM","23km/h"
"1508898956142","1163RPM","23km/h"
"1508898956244","1149RPM","23km/h"
"1508898956346","1162RPM","23km/h"
"1508898956451","1161RPM","23km/h"
"1508898956542","1145RPM","23km/h"
"1508898956649","1147RPM","23km/h"
"1508898956754","1165RPM","23km/h"
"1508898956876","1153RPM","23km/h"
"1508898956985","1145RPM","23km/h"
"1508898957093","1148RPM","23km/h"
"1508898957186","1150RPM","23km/h"
"1508898957287","1150RPM","23km/h"
"1508898957417","1149RPM","23km/h"
"1508898957516","1139RPM","23km/h"
"1508898957611","1136RPM","23km/h"
"1508898957731","1143RPM","23km/h"
"1508898957828","1146RPM","23km/h"
"1508898957931","1141RPM","23km/h"
"1508898958046","1144RPM","23km/h"
"1508898958169","1184RPM","23km/h"
"1508898958274","1245RPM","23km/h"
"1508898958376","1252RPM","23km/h"
"1508898958467","1233RPM","22km/h"
"1508898958603","1240RPM","22km/h"
"1508898958715","1197RPM","22km/h"
"1508898958816","1180RPM","22km/h"
"1508898958927","1141RPM","22km/h"
"1508898959037","1054RPM","22km/h"
"1508898959137","1021RPM","22km/h"
"1508898959241","971RPM","22km/h"
"1508898959346","964RPM","22km/h"
"1508898959444","1035RPM","22km/h"
"1508898959549","1079RPM","22km/h"
"1508898959663","1089RPM","22km/h"
"1508898959789","1131RPM","21km/h"
"1508898959928","1146RPM","21km/h"
"1508898960062","1139RPM","21km/h"
"1508898960158","1130RPM","21km/h"
"1508898960270","1128RPM","21km/h"
"1508898960373","1125RPM","21km/h"
"1508898960471","1114RPM","21km/h"
"1508898960582","1109RPM","21km/h"
"1508898960683","1110RPM","21km/h"
"1508898960784","1099RPM","21km/h"
"1508898960889","1097RPM","21km/h"
"1508898960997","1098RPM","20km/h"
"1508898961100","1092RPM","20km/h"
"1508898961209","1079RPM","20km/h"
"1508898961311","1067RPM","20km/h"
"1508898961403","1056RPM","20km/h"
"1508898961505","1050RPM","19km/h"
"1508898961611","1052RPM","19km/h"
"1508898961737","1035RPM","19km/h"
"1508898961838","1034RPM","18km/h"
"1508898961942","1019RPM","18km/h"
"1508898962063","1015RPM","18km/h"
"1508898962172","1012RPM","17km/h"
"1508898962276","1005RPM","17km/h"
"1508898962374","1009RPM","17km/h"
"1508898962488","999RPM","17km/h"
"1508898962591","1010RPM","16km/h"
"1508898962710","1015RPM","16km/h"
"1508898962813","1020RPM","16km/h"
"1508898962919","1027RPM","15km/h"
"1508898963043","1022RPM","15km/h"
"1508898963149","1026RPM","15km/h"
"1508898963252","1027RPM","15km/h"
"1508898963352","1020RPM","15km/h"
"1508898963463","1011RPM","15km/h"
"1508898963593","1001RPM","14km/h"
"1508898963716","976RPM","14km/h"
"1508898963815","969RPM","14km/h"
"1508898963914","945RPM","14km/h"
"1508898964013","938RPM","14km/h"
"1508898964115","943RPM","14km/h"
"1508898964214","947RPM","14km/h"
"1508898964313","925RPM","13km/h"
"1508898964425","932RPM","13km/h"
"1508898964526","934RPM","13km/h"
"1508898964620","937RPM","13km/h"
"1508898964726","932RPM","13km/h"
"1508898964830","917RPM","12km/h"
"1508898964928","926RPM","12km/h"
"1508898965046","924RPM","12km/h"
"1508898965163","896RPM","12km/h"
"1508898965281","888RPM","12km/h"
"1508898965386","890RPM","11km/h"
"1508898965494","893RPM","11km/h"
"1508898965619","879RPM","11km/h"
"1508898965722","881RPM","11km/h"
"1508898965825","885RPM","11km/h"
"1508898965927","891RPM","11km/h"
"1508898966033","884RPM","11km/h"
"1508898966135","877RPM","11km/h"
"1508898966234","879RPM","11km/h"
"1508898966334","871RPM","11km/h"
"1508898966467","873RPM","11km/h"
"1508898966555","873RPM","11km/h"
"1508898966658","886RPM","11km/h"
"1508898966761","887RPM","11km/h"
"1508898966859","884RPM","10km/h"
"1508898966966","891RPM","10km/h"
"1508898967067","889RPM","10km/h"
"1508898967187","881RPM","10km/h"
"1508898967289","873RPM","10km/h"
"1508898967421","861RPM","10km/h"
"1508898967520","844RPM","9km/h"
"1508898967644","840RPM","9km/h"
"1508898967739","836RPM","9km/h"
"1508898967864","826RPM","9km/h"
"1508898967966","818RPM","8km/h"
"1508898968067","809RPM","8km/h"
"1508898968175","804RPM","8km/h"
"1508898968279","791RPM","7km/h"
"1508898968384","776RPM","7km/h"
"1508898968482","773RPM","7km/h"
"1508898968588","753RPM","6km/h"
"1508898968699","719RPM","6km/h"
"1508898968800","709RPM","5km/h"
"1508898968925","681RPM","5km/h"
"1508898969036","653RPM","5km/h"
"1508898969129","652RPM","5km/h"
"1508898969235","640RPM","5km/h"
"1508898969341","668RPM","5km/h"
"1508898969436","683RPM","5km/h"
"1508898969544","743RPM","5km/h"
"1508898969654","778RPM","5km/h"
"1508898969751","833RPM","5km/h"
"1508898969872","848RPM","5km/h"
"1508898969976","857RPM","5km/h"
"1508898970066","862RPM","5km/h"
"1508898970170","852RPM","5km/h"
"1508898970272","848RPM","5km/h"
"1508898970374","848RPM","5km/h"
"1508898970476","849RPM","5km/h"
"1508898970578","839RPM","5km/h"
"1508898970675","841RPM","5km/h"
"1508898970781","834RPM","5km/h"
"1508898970888","827RPM","5km/h"
"1508898970991","828RPM","5km/h"
"1508898971095","833RPM","5km/h"
"1508898971200","839RPM","5km/h"
"1508898971296","843RPM","5km/h"
"1508898971399","850RPM","5km/h"
"1508898971505","857RPM","5km/h"
"1508898971605","861RPM","5km/h"
"1508898971738","859RPM","5km/h"
"1508898971838","859RPM","5km/h"
"1508898971932","861RPM","5km/h"
"1508898972041","857RPM","5km/h"
"1508898972152","850RPM","5km/h"
"1508898972251","848RPM","5km/h"
"1508898972357","837RPM","5km/h"
"1508898972458","835RPM","4km/h"
"1508898972556","831RPM","4km/h"
"1508898972662","826RPM","4km/h"
"1508898972788","822RPM","4km/h"
"1508898972885","813RPM","4km/h"
"1508898972988","793RPM","4km/h"
"1508898973096","786RPM","4km/h"
"1508898973192","781RPM","3km/h"
"1508898973298","787RPM","3km/h"
"1508898973405","819RPM","3km/h"
"1508898973504","838RPM","3km/h"
"1508898973633","842RPM","3km/h"
"1508898973736","836RPM","2km/h"
"1508898973856","811RPM","2km/h"
"1508898973961","785RPM","2km/h"
"1508898974068","771RPM","2km/h"
"1508898974193","748RPM","1km/h"
"1508898974297","709RPM","0km/h"
"1508898974394","686RPM","0km/h"
"1508898974489","695RPM","0km/h"
"1508898974627","732RPM","0km/h"
"1508898974734","778RPM","0km/h"
"1508898974836","793RPM","0km/h"
"1508898974967","812RPM","0km/h"
"1508898975070","815RPM","0km/h"
"1508898975165","829RPM","0km/h"
"1508898975285","830RPM","0km/h"
"1508898975386","829RPM","0km/h"
"1508898975511","834RPM","0km/h"
"1508898975617","844RPM","0km/h"
"1508898975729","852RPM","0km/h"
"1508898975826","870RPM","0km/h"
"1508898975928","882RPM","0km/h"
"1508898976045","885RPM","0km/h"
"1508898976145","861RPM","0km/h"
"1508898976246","842RPM","0km/h"
"1508898976380","839RPM","0km/h"
"1508898976508","865RPM","0km/h"
"1508898976643","880RPM","0km/h"
"1508898976746","888RPM","0km/h"
"1508898976867","900RPM","0km/h"
"1508898976974","889RPM","0km/h"
"1508898977086","867RPM","0km/h"
"1508898977185","863RPM","0km/h"
"1508898977287","825RPM","0km/h"
"1508898977417","808RPM","0km/h"
"1508898977570","787RPM","0km/h"
"1508898977700","775RPM","0km/h"
"1508898977805","797RPM","0km/h"
"1508898977922","820RPM","0km/h"
"1508898978037","818RPM","0km/h"
"1508898978139","826RPM","0km/h"
"1508898978231","835RPM","0km/h"
"1508898978339","838RPM","0km/h"
"1508898978441","845RPM","0km/h"
"1508898978542","849RPM","0km/h"
"1508898978642","853RPM","0km/h"
"1508898978738","851RPM","0km/h"
"1508898978836","851RPM","0km/h"
"1508898978945","849RPM","0km/h"
"1508898979053","837RPM","0km/h"
"1508898979174","812RPM","0km/h"
"1508898979274","789RPM","0km/h"
"1508898979405","779RPM","0km/h"
"1508898979545","764RPM","0km/h"
"1508898979643","757RPM","0km/h"
"1508898979780","763RPM","0km/h"
"1508898979879","767RPM","0km/h"
"1508898979986","766RPM","0km/h"
"1508898980093","764RPM","0km/h"
"1508898980192","765RPM","0km/h"
"1508898980303","761RPM","0km/h"
"1508898980402","755RPM","0km/h"
"1508898980508","759RPM","0km/h"
"1508898980613","752RPM","0km/h"
"1508898980724","742RPM","0km/h"
"1508898980825","738RPM","0km/h"
"1508898980961","731RPM","0km/h"
"1508898981070","731RPM","0km/h"
"1508898981167","730RPM","0km/h"
"1508898981304","726RPM","0km/h"
"1508898981433","727RPM","0km/h"
"1508898981527","724RPM","0km/h"
"1508898981627","736RPM","0km/h"
"1508898981774","741RPM","0km/h"
"1508898981939","748RPM","0km/h"
"1508898982158","761RPM","0km/h"
"1508898982292","775RPM","0km/h"
"1508898982399","778RPM","0km/h"
"1508898982507","771RPM","0km/h"
"1508898982627","786RPM","0km/h"
"1508898982727","795RPM","0km/h"
"1508898982837","797RPM","0km/h"
"1508898982937","801RPM","0km/h"
"1508898983046","811RPM","0km/h"
"1508898983149","813RPM","0km/h"
"1508898983264","795RPM","0km/h"
"1508898983383","801RPM","0km/h"
"1508898983489","816RPM","0km/h"
"1508898983613","817RPM","0km/h"
"1508898983715","822RPM","0km/h"
"1508898983819","811RPM","0km/h"
"1508898983926","809RPM","0km/h"
"1508898984026","816RPM","0km/h"
"1508898984134","788RPM","0km/h"
"1508898984247","793RPM","0km/h"
"1508898984350","802RPM","0km/h"
"1508898984466","782RPM","0km/h"
"1508898984613","765RPM","0km/h"
"1508898984721","759RPM","0km/h"
"1508898984831","762RPM","0km/h"
"1508898984971","753RPM","0km/h"
"1508898985089","767RPM","0km/h"
"1508898985202","768RPM","0km/h"
"1508898985315","750RPM","0km/h"
"1508898985413","754RPM","0km/h"
"1508898985529","754RPM","0km/h"
