sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
427800,369800.0,2528532856342820,0.013439035,-0.042760565999999986,0.062308256
428000,369999.0,2528533056314695,-0.10140363,-0.013439035,0.111177474
428200,370199.0,2528533256317820,0.096516706,-0.15515977,-0.037873644
428400,370399.0,2528533456319382,0.10629055,-0.06963864,-0.12583824
428600,370599.0,2528533656322507,0.05497787,-0.05375614,0.014660766
428800,370799.0,2528533856327195,-0.04886922,0.013439035,0.062308256
429000,370999.0,2528534056328757,0.089186326,-0.10751228,0.008552114
429200,371199.0,2528534256333445,-0.021991149,0.10629055,0.0
429400,371399.0,2528534456336570,-0.08307768,0.172264,0.0012217305
429600,371599.0,2528534656339695,0.05009095,-0.07574729,0.064751714
429800,371800.0,2528534856342820,0.0,0.0,0.0
430000,371999.0,2528535056313132,-0.17470746,0.1001819,0.15271631
430200,372199.0,2528535256316257,-0.08796459400000001,0.059864793,0.10751228
430400,372399.0,2528535456319382,-0.081855945,0.057421334,0.04886922
430600,372599.0,2528535656322507,-0.042760565999999986,0.059864793,-0.02076942
430800,372799.0,2528535856325632,-0.04520403,0.062308256,0.021991149
431000,372999.0,2528536056328757,-0.007330383,0.13927728,-0.012217305
431200,373199.0,2528536256331882,-0.0842994,0.15760323,0.009773844
431400,373399.0,2528536456335007,0.0,0.0,0.0
431600,373599.0,2528536656338132,-0.008552114,0.061086524,-0.05131268
431800,373800.0,2528536856341257,-0.0061086523,0.06719518,-0.040317107000000005
432000,374000.0,2528537056345945,-0.12217305,0.05131268,0.10751228
432200,374199.0,2528537256316257,0.064751714,0.07819075,-0.15515977
432400,374399.0,2528537456319382,-0.18448131,0.15515977,0.18448131
432600,374599.0,2528537656322507,0.064751714,-0.043982297,-0.008552114
432800,374799.0,2528537856325632,0.0012217305,-0.17470746,0.14538592
433000,374999.0,2528538056328757,0.037873644,-0.09040806,0.058643065
433200,375199.0,2528538256331882,0.009773844,-0.06719518,0.042760565999999986
433400,375399.0,2528538456335007,0.073303826,0.029321533,-0.16126843
433600,375599.0,2528538656338132,-0.073303826,-0.029321533,0.13439035
433800,375800.0,2528538856341257,0.034208454,0.04642576,-0.1441642
434000,376000.0,2528539056344382,0.07941248,-0.042760565999999986,-0.10262536
434200,376199.0,2528539256316257,-0.05497787,0.02321288,0.047647487
434400,376399.0,2528539456319382,0.03176499,0.1600467,-0.14905111
434600,376599.0,2528539656322507,0.09896017,-0.1441642,-0.002443461
434800,376799.0,2528539856325632,-0.0842994,0.07452556,0.07696902
435000,376999.0,2528540056328757,0.10751228,-0.013439035,-0.11728613
435200,377199.0,2528540256331882,-0.036651913,-0.09040806,0.12583824
435400,377399.0,2528540456335007,-0.02443461,0.1685988,-0.095294975
435600,377599.0,2528540656336570,0.0,0.0,0.0
435800,377800.0,2528540856341257,-0.05131268,0.0,0.09896017
436000,378000.0,2528541056344382,0.0036651916,0.10629055,-0.07941248
436200,378199.0,2528541256314695,0.09896017,-0.042760565999999986,0.015882496
436400,378399.0,2528541456317820,-0.061086524,0.034208454,0.08307768
436600,378599.0,2528541656322507,0.05009095,0.007330383,-0.09896017
436800,378799.0,2528541856325632,-0.07574729,0.019547688,0.07574729
437000,378999.0,2528542056327195,0.0,0.0,0.0
437200,379199.0,2528542256330320,0.0,-0.09285152,0.06597344599999999
437400,379399.0,2528542456336570,-0.103847094,0.058643065,0.1001819
437600,379599.0,2528542656336570,0.11362094,-0.05131268,-0.15882497
437800,379800.0,2528542856341257,-0.009773844,-0.019547688,0.07574729
438000,380000.0,2528543056342820,0.0,0.0,0.0
438200,380199.0,2528543256316257,0.0,0.0,0.0
438400,380399.0,2528543456319382,-0.10751228,0.09162979,0.05375614
438600,380599.0,2528543656320945,-0.04886922,-0.019547688,0.10140363
438800,380799.0,2528543856324070,0.0842994,0.058643065,-0.16615535
439000,380999.0,2528544056327195,-0.14049901,0.13316862,0.073303826
439200,381199.0,2528544256331882,-0.09285152,0.12339478,0.04153884
439400,381399.0,2528544456333445,0.06841691,-0.004886922,-0.08796459400000001
439600,381599.0,2528544656338132,-0.02443461,-0.05009095,0.05497787
439800,381799.0,2528544856339695,-0.10873401,0.15393804,0.030543262
440000,382000.0,2528545056342820,0.06841691,0.06841691,-0.1160644
440200,382199.0,2528545256314695,0.0,0.0,0.0
440400,382399.0,2528545456317820,-0.08063421400000001,-0.015882496,0.07086037
440600,382599.0,2528545656320945,0.15027285,-0.09407325,-0.10751228
440800,382799.0,2528545856324070,-0.0012217305,-0.17470746,0.172264
441000,382999.0,2528546056327195,-0.09285152,-0.029321533,0.15027285
441200,383199.0,2528546256331882,0.052534413,0.036651913,-0.095294975
441400,383399.0,2528546456333445,0.0,0.0,0.0
441600,383599.0,2528546656336570,0.0,0.0,0.0
441800,383800.0,2528546856341257,-0.061086524,0.03176499,0.032986723
442000,384000.0,2528547056342820,0.06352998,0.058643065,-0.1001819
442200,384199.0,2528547256314695,-0.12095132,0.06719518,0.12339478
442400,384399.0,2528547456317820,0.16982053,-0.02687807,-0.22357668
442600,384599.0,2528547656320945,-0.09040806,0.05009095,0.14049901
442800,384799.0,2528547856324070,0.0,0.0,0.0
443000,384999.0,2528548056327195,0.0,0.0,0.0
443200,385199.0,2528548256330320,0.24801129,-0.13316862,-0.24801129
443400,385399.0,2528548456333445,-0.019547688,-0.03176499,0.06963864
443600,385599.0,2528548656336570,0.0,0.0,0.0
443800,385800.0,2528548856341257,0.11728613,0.064751714,-0.28099802
444000,386000.0,2528549056342820,0.04886922,0.07574729,-0.20158553
444200,386199.0,2528549256314695,-0.112399206,0.034208454,0.096516706
444400,386399.0,2528549456317820,-0.10140363,0.05375614,0.06597344599999999
444600,386599.0,2528549656322507,-0.056199603,-0.09040806,0.172264
444800,386799.0,2528549856324070,0.07819075,0.0012217305,-0.13439035
445000,386999.0,2528550056327195,-0.13439035,0.13439035,-0.04520403
445200,387199.0,2528550256330320,-0.07574729,0.103847094,-0.052534413
445400,387399.0,2528550456333445,-0.0061086523,0.10262536,-0.14172074
445600,387599.0,2528550656336570,-0.119729586,0.061086524,0.02076942
445800,387799.0,2528550856338132,-0.15882497,0.0,0.10751228
446000,388000.0,2528551056342820,-0.09407325,0.09285152,-0.014660766
446200,388199.0,2528551256313132,-0.07696902,-0.13194689,0.07574729
446400,388399.0,2528551456316257,-0.12705997,-0.030543262,0.10995574
446600,388599.0,2528551656320945,0.028099801,-0.105068825,-0.034208454
446800,388799.0,2528551856322507,0.047647487,-0.28710666,0.111177474
447000,388999.0,2528552056325632,-0.040317107000000005,-0.11484267,0.06719518
447200,389199.0,2528552256328757,0.042760565999999986,-0.040317107000000005,-0.05375614
447400,389399.0,2528552456333445,-0.1160644,-0.10629055,0.12705997
447600,389599.0,2528552656335007,0.030543262,-0.10629055,0.007330383
447800,389799.0,2528552856338132,0.0720821,-0.002443461,-0.13805555
448000,390000.0,2528553056341257,-0.04642576,0.035430185,-0.05497787
448200,390199.0,2528553256314695,-0.07696902,-0.0012217305,0.0061086523
448400,390399.0,2528553456317820,-0.095294975,-0.039095376,0.111177474
448600,390599.0,2528553656319382,-0.111177474,-0.035430185,0.12950343
448800,390799.0,2528553856322507,0.019547688,0.064751714,-0.11362094
449000,390999.0,2528554056325632,0.0,0.0,0.0
449200,391199.0,2528554256330320,0.04153884,0.021991149,-0.064751714
449400,391399.0,2528554456331882,0.0,0.0,0.0
449600,391599.0,2528554656335007,-0.14905111,0.059864793,0.06841691
449800,391799.0,2528554856338132,-0.013439035,0.037873644,-0.12950343
450000,392000.0,2528555056341257,-0.035430185,0.12950343,-0.02321288
450200,392199.0,2528555256313132,-0.039095376,0.10140363,0.0
450400,392399.0,2528555456316257,-0.081855945,-0.010995574,0.12705997
450600,392599.0,2528555656319382,0.13683382,-0.0036651916,-0.13316862
450800,392799.0,2528555856322507,0.0,0.0,0.0
451000,392999.0,2528556056325632,-0.034208454,0.06963864,0.019547688
451200,393199.0,2528556256328757,-0.017104227,-0.02565634,0.10995574
451400,393399.0,2528556456331882,0.0,0.0,0.0
451600,393599.0,2528556656335007,-0.056199603,0.09162979,0.014660766
451800,393799.0,2528556856338132,-0.118507855,0.09407325,0.036651913
452000,394000.0,2528557056341257,0.0,0.0,0.0
452200,394200.0,2528557256344382,-0.11484267,0.06963864,-0.018325957
452400,394399.0,2528557456316257,0.08063421400000001,-0.047647487,-0.05497787
452600,394599.0,2528557656319382,0.19303341,-0.2565634,0.034208454
452800,394799.0,2528557856322507,0.073303826,-0.13072516,0.040317107000000005
453000,394999.0,2528558056325632,0.0,0.0,0.0
453200,395199.0,2528558256327195,-0.008552114,-0.05009095,0.062308256
453400,395399.0,2528558456331882,0.0,0.0,0.0
453600,395599.0,2528558656335007,0.0,0.0,0.0
453800,395799.0,2528558856338132,0.0720821,-0.030543262,-0.004886922
454000,396000.0,2528559056341257,0.0012217305,0.07819075,-0.07941248
454200,396200.0,2528559256344382,-0.042760565999999986,0.062308256,-0.008552114
454400,396399.0,2528559456316257,-0.02687807,0.064751714,-0.030543262
454600,396599.0,2528559656319382,-0.057421334,0.14294247,0.018325957
454800,396799.0,2528559856322507,-0.096516706,0.14538592,0.007330383
455000,396999.0,2528560056325632,0.06352998,-0.047647487,0.013439035
455200,397199.0,2528560256327195,0.095294975,-0.14905111,0.029321533
455400,397399.0,2528560456331882,0.0,0.0,0.0
455600,397599.0,2528560656335007,0.0,0.0,0.0
455800,397799.0,2528560856338132,0.0,0.0,0.0
456000,398000.0,2528561056341257,0.0,0.0,0.0
456200,398200.0,2528561256342820,0.0,0.0,0.0
456400,398399.0,2528561456314695,-0.14172074,0.19792034,-0.034208454
456600,398599.0,2528561656317820,-0.061086524,0.15882497,-0.012217305
456800,398799.0,2528561856320945,0.24678956,-0.37751472,0.07574729
457000,398999.0,2528562056324070,-0.15149458,0.2003638,-0.02565634
457200,399199.0,2528562256327195,0.0,0.0,0.0
457400,399399.0,2528562456331882,0.06719518,-0.012217305,0.042760565999999986
457600,399599.0,2528562656335007,-0.03176499,0.10629055,0.0012217305
457800,399799.0,2528562856336570,0.0,0.0,0.0
458000,399999.0,2528563056339695,0.09896017,0.034208454,0.037873644
458200,400200.0,2528563256342820,0.0,0.0,0.0
458400,400399.0,2528563456316257,-0.061086524,0.04520403,0.0
458600,400599.0,2528563656317820,0.0,0.0,0.0
458800,400799.0,2528563856320945,0.0,0.0,0.0
459000,400999.0,2528564056324070,-0.012217305,0.06841691,-0.036651913
459200,401199.0,2528564256327195,0.0,0.0,0.0
459400,401399.0,2528564456331882,0.0,0.0,0.0
459600,401599.0,2528564656335007,-0.019547688,0.06963864,0.029321533
459800,401799.0,2528564856336570,0.0,0.0,0.0
460000,401999.0,2528565056339695,0.0,0.0,0.0
460200,402200.0,2528565256342820,0.0,0.0,0.0
460400,402399.0,2528565456314695,0.0720821,0.0061086523,0.02687807
460600,402599.0,2528565656317820,0.0,0.0,0.0
460800,402799.0,2528565856320945,0.0,0.0,0.0
461000,402999.0,2528566056324070,0.0,0.0,0.0
461200,403199.0,2528566256327195,0.0,0.0,0.0
461400,403399.0,2528566456330320,0.10629055,0.032986723,-0.002443461
461600,403599.0,2528566656333445,0.0,0.0,0.0
461800,403799.0,2528566856336570,0.0,0.0,0.0
462000,403999.0,2528567056339695,0.0,0.0,0.0
462200,404200.0,2528567256342820,0.0,0.0,0.0
462400,404399.0,2528567456314695,0.0,0.0,0.0
462600,404599.0,2528567656317820,0.0,0.0,0.0
462800,404799.0,2528567856320945,0.0,0.0,0.0
463000,404999.0,2528568056324070,0.0,0.0,0.0
463200,405199.0,2528568256327195,0.0,0.0,0.0
