"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"100070.0","1508898617414","2528200201774070","-94.0625","88.625","38.75"
"100080.0","1508898617424","2528200211811570","-93.625","88.6875","39.1875"
"100089.0","1508898617434","2528200221764695","-93.6875","88.9375","39.4375"
"100100.0","1508898617444","2528200231775632","-93.5","89.25","39.75"
"100110.0","1508898617454","2528200241786570","-93.25","89.0625","39.8125"
"100119.0","1508898617464","2528200251767820","-93.25","89.0625","40.0"
"100130.0","1508898617474","2528200261777195","-93.125","88.75","39.75"
"100140.0","1508898617484","2528200271789695","-92.875","88.4375","39.5625"
"100150.0","1508898617494","2528200281795945","-92.75","88.5","39.625"
"100160.0","1508898617504","2528200291778757","-92.875","88.25","39.4375"
"100170.0","1508898617514","2528200301791257","-92.875","88.25","38.9375"
"100179.0","1508898617524","2528200311770945","-92.9375","87.6875","38.9375"
"100190.0","1508898617534","2528200321783445","-93.125","87.6875","38.75"
"100200.0","1508898617544","2528200331792820","-93.0625","87.1875","38.9375"
"100209.0","1508898617554","2528200341772507","-93.25","87.3125","39.625"
"100220.0","1508898617564","2528200351811570","-93.4375","87.125","40.1875"
"100229.0","1508898617574","2528200361763132","-93.25","87.0","40.625"
"100240.0","1508898617584","2528200371774070","-93.4375","86.875","40.8125"
"100250.0","1508898617594","2528200381786570","-93.25","86.875","40.875"
"100259.0","1508898617604","2528200391764695","-93.125","86.6875","40.875"
"100270.0","1508898617614","2528200401777195","-93.125","86.5625","41.0"
"100280.0","1508898617624","2528200411788132","-93.25","86.8125","40.625"
"100290.0","1508898617639","2528200421794382","-93.25","86.9375","40.1875"
"100300.0","1508898617644","2528200431778757","-93.4375","86.8125","39.75"
"100310.0","1508898617654","2528200441789695","-93.6875","87.125","39.5625"
"100319.0","1508898617664","2528200451770945","-93.8125","87.1875","39.125"
"100330.0","1508898617674","2528200461780320","-94.25","87.125","39.125"
"100340.0","1508898617684","2528200471792820","-94.3125","87.5","38.75"
"100349.0","1508898617694","2528200481772507","-94.25","87.5","38.8125"
"100360.0","1508898617705","2528200491810007","-94.125","87.3125","39.125"
"100369.0","1508898617714","2528200501763132","-94.25","87.3125","39.375"
"100379.0","1508898617724","2528200511772507","-94.25","87.5","39.125"
"100390.0","1508898617734","2528200521785007","-94.1875","87.5","38.9375"
"100399.0","1508898617744","2528200531764695","-94.3125","87.3125","38.8125"
"100410.0","1508898617754","2528200541775632","-94.25","87.3125","38.9375"
"100420.0","1508898617764","2528200551786570","-94.625","87.1875","38.5625"
"100430.0","1508898617774","2528200561794382","-94.6875","87.125","38.5"
"100440.0","1508898617784","2528200571777195","-95.1875","87.1875","38.0"
"100450.0","1508898617794","2528200581788132","-95.1875","87.375","37.875"
"100459.0","1508898617804","2528200591769382","-95.25","87.5625","37.875"
"100470.0","1508898617814","2528200601780320","-95.625","87.1875","38.375"
"100480.0","1508898617824","2528200611791257","-95.375","87.3125","38.8125"
"100489.0","1508898617842","2528200621772507","-95.25","87.1875","39.25"
"100500.0","1508898617844","2528200631808445","-95.0625","87.1875","39.4375"
"100510.0","1508898617854","2528200641792820","-95.375","87.125","39.1875"
"100519.0","1508898617864","2528200651772507","-95.0625","87.3125","39.1875"
"100530.0","1508898617874","2528200661783445","-95.25","87.125","39.75"
"100539.0","1508898617884","2528200671763132","-95.25","87.125","39.625"
"100550.0","1508898617894","2528200681774070","-95.25","87.125","39.625"
"100560.0","1508898617905","2528200691785007","-95.5625","87.1875","39.25"
"100570.0","1508898617915","2528200701792820","-95.875","87.375","39.1875"
"100580.0","1508898617924","2528200711775632","-95.8125","87.3125","39.25"
"100590.0","1508898617934","2528200721788132","-95.75","87.375","39.8125"
"100599.0","1508898617944","2528200731767820","-95.8125","87.375","40.1875"
"100610.0","1508898617955","2528200741778757","-95.625","87.3125","40.0625"
"100620.0","1508898617965","2528200751789695","-95.8125","87.1875","40.5625"
"100629.0","1508898617975","2528200761769382","-95.6875","87.5","40.375"
"100640.0","1508898617984","2528200771808445","-95.625","87.5625","40.1875"
"100650.0","1508898617994","2528200781791257","-95.5625","87.5","39.9375"
"100659.0","1508898618004","2528200791770945","-95.5625","87.75","39.75"
"100670.0","1508898618014","2528200801783445","-95.375","87.9375","39.5625"
"100679.0","1508898618024","2528200811763132","-95.4375","87.6875","39.25"
"100690.0","1508898618034","2528200821775632","-95.375","87.75","39.25"
"100700.0","1508898618044","2528200831785007","-95.0625","87.6875","38.8125"
"100710.0","1508898618054","2528200841791257","-95.0","87.875","38.5625"
"100720.0","1508898618064","2528200851775632","-95.1875","87.75","38.5625"
"100730.0","1508898618074","2528200861786570","-94.4375","87.9375","38.9375"
"100739.0","1508898618084","2528200871766257","-94.5","87.75","39.375"
"100750.0","1508898618094","2528200881777195","-94.25","88.0625","39.875"
"100760.0","1508898618113","2528200891788132","-94.25","88.3125","40.0625"
"100769.0","1508898618114","2528200901769382","-94.25","88.5625","40.1875"
"100780.0","1508898618124","2528200911806882","-94.5","88.5625","40.4375"
"100790.0","1508898618136","2528200921863132","-94.25","88.5","40.8125"
"100799.0","1508898618144","2528200931770945","-94.0625","88.5","41.0"
"100810.0","1508898618154","2528200941783445","-94.4375","88.5625","40.875"
"100820.0","1508898618164","2528200951792820","-94.25","88.6875","40.5625"
"100829.0","1508898618174","2528200961772507","-94.25","88.4375","40.4375"
"100840.0","1508898618184","2528200971783445","-94.0625","88.25","40.1875"
"100850.0","1508898618194","2528200981791257","-93.6875","88.375","40.25"
"100860.0","1508898618204","2528200991774070","-93.4375","88.5","40.375"
"100870.0","1508898618214","2528201001786570","-93.25","88.6875","40.625"
"100879.0","1508898618224","2528201011766257","-93.25","88.6875","40.5625"
"100890.0","1508898618234","2528201021777195","-92.9375","88.5625","40.5625"
"100900.0","1508898618245","2528201031788132","-93.125","88.3125","40.625"
"100909.0","1508898618254","2528201041767820","-93.125","88.3125","40.4375"
"100920.0","1508898618264","2528201051806882","-93.125","88.25","40.1875"
"100930.0","1508898618275","2528201061789695","-93.125","87.5625","40.0"
"100939.0","1508898618285","2528201071769382","-93.25","87.3125","39.75"
"100950.0","1508898618295","2528201081780320","-93.4375","86.875","39.5625"
"100960.0","1508898618306","2528201091792820","-93.625","86.9375","39.5625"
"100969.0","1508898618314","2528201101770945","-93.5","86.5625","39.5625"
"100980.0","1508898618324","2528201111783445","-93.3125","87.0625","39.9375"
"100990.0","1508898618334","2528201121789695","-92.9375","86.6875","40.375"
"101000.0","1508898618344","2528201131774070","-93.0625","86.75","41.25"
"101010.0","1508898618354","2528201141786570","-93.125","86.8125","41.25"
"101019.0","1508898618364","2528201151764695","-93.3125","87.125","41.5625"
"101030.0","1508898618375","2528201161777195","-93.25","87.125","41.4375"
"101040.0","1508898618384","2528201171786570","-93.125","87.1875","41.5625"
"101049.0","1508898618394","2528201181767820","-93.3125","87.125","41.625"
"101060.0","1508898618404","2528201191805320","-93.625","86.75","41.375"
"101070.0","1508898618414","2528201201789695","-93.75","86.8125","40.875"
"101079.0","1508898618424","2528201211769382","-93.75","86.9375","40.625"
"101090.0","1508898618435","2528201221780320","-93.5625","86.875","40.4375"
"101100.0","1508898618445","2528201231791257","-93.375","86.6875","40.0625"
"101109.0","1508898618454","2528201241770945","-93.5625","86.75","40.0"
"101120.0","1508898618464","2528201251781882","-93.5625","86.875","40.0"
"101130.0","1508898618474","2528201261819382","-93.5625","87.0625","39.875"
"101139.0","1508898618484","2528201271772507","-93.75","87.125","39.875"
"101150.0","1508898618494","2528201281785007","-93.9375","87.125","39.5625"
"101159.0","1508898618504","2528201291764695","-93.9375","86.9375","39.25"
"101170.0","1508898618514","2528201301774070","-94.25","86.9375","39.1875"
"101180.0","1508898618524","2528201311786570","-94.25","87.0","39.3125"
"101189.0","1508898618534","2528201321766257","-94.3125","86.875","39.125"
"101200.0","1508898618544","2528201331803757","-94.4375","86.5","39.125"
"101210.0","1508898618554","2528201341788132","-94.4375","86.6875","38.75"
"101219.0","1508898618564","2528201351767820","-94.3125","86.75","38.6875"
"101230.0","1508898618580","2528201361780320","-94.5","86.75","38.6875"
"101240.0","1508898618584","2528201371791257","-94.6875","86.75","38.9375"
"101249.0","1508898618594","2528201381769382","-94.875","86.875","39.1875"
"101260.0","1508898618604","2528201391780320","-95.0","86.875","39.75"
"101270.0","1508898618614","2528201401819382","-95.0","87.125","39.625"
"101279.0","1508898618624","2528201411772507","-95.0625","87.125","39.8125"
"101290.0","1508898618634","2528201421783445","-95.25","86.9375","40.25"
"101299.0","1508898618646","2528201431764695","-95.125","86.9375","40.5"
"101310.0","1508898618654","2528201441774070","-95.25","86.8125","40.8125"
"101320.0","1508898618664","2528201451785007","-95.5","86.8125","40.6875"
"101329.0","1508898618674","2528201461764695","-95.3125","87.0","40.25"
"101340.0","1508898618684","2528201471802195","-95.625","87.0","40.0"
"101350.0","1508898618694","2528201481788132","-95.625","87.125","40.125"
"101359.0","1508898618705","2528201491766257","-95.5","87.1875","40.25"
"101370.0","1508898618714","2528201501778757","-95.4375","87.375","40.25"
"101380.0","1508898618724","2528201511789695","-95.625","87.375","40.8125"
"101389.0","1508898618734","2528201521769382","-95.5625","87.5625","40.625"
"101400.0","1508898618744","2528201531780320","-95.5625","87.5","40.8125"
"101410.0","1508898618754","2528201541817820","-95.8125","87.5","41.0"
"101419.0","1508898618764","2528201551770945","-96.0","87.5","41.0625"
"101430.0","1508898618775","2528201561781882","-96.0","87.5","40.9375"
"101440.0","1508898618784","2528201571792820","-96.25","87.6875","40.625"
"101449.0","1508898618794","2528201581772507","-96.5625","87.5625","40.125"
"101460.0","1508898618804","2528201591785007","-96.6875","87.5","39.625"
"101469.0","1508898618814","2528201601764695","-96.625","87.75","39.5"
"101480.0","1508898618824","2528201611802195","-96.625","88.25","39.3125"
"101490.0","1508898618834","2528201621786570","-96.4375","88.5","39.5"
"101499.0","1508898618844","2528201631766257","-96.1875","88.5","39.8125"
"101510.0","1508898618854","2528201641777195","-96.0625","88.3125","40.0"
"101520.0","1508898618864","2528201651788132","-96.0","88.3125","40.25"
"101529.0","1508898618874","2528201661767820","-95.625","88.1875","40.625"
"101540.0","1508898618884","2528201671780320","-95.4375","88.375","40.5625"
"101550.0","1508898618894","2528201681817820","-95.625","88.1875","40.625"
"101559.0","1508898618904","2528201691769382","-95.375","88.125","40.875"
"101570.0","1508898618917","2528201701781882","-95.375","87.75","40.625"
"101580.0","1508898618924","2528201711792820","-95.25","88.0625","40.375"
"101589.0","1508898618934","2528201721772507","-95.375","87.875","40.1875"
"101600.0","1508898618944","2528201731781882","-95.0","87.875","40.0625"
"101609.0","1508898618954","2528201741763132","-95.0","87.9375","40.0625"
"101620.0","1508898618964","2528201751800632","-94.875","88.125","40.375"
"101630.0","1508898618978","2528201761785007","-94.6875","88.0625","40.75"
"101639.0","1508898618984","2528201771764695","-94.5","88.3125","40.625"
"101650.0","1508898618994","2528201781775632","-94.625","88.3125","40.75"
"101660.0","1508898619004","2528201791786570","-94.25","88.4375","40.8125"
"101669.0","1508898619014","2528201801766257","-94.25","88.5","40.8125"
"101680.0","1508898619024","2528201811777195","-93.9375","88.875","41.0"
"101690.0","1508898619034","2528201821816257","-94.25","88.6875","40.75"
"101699.0","1508898619044","2528201831769382","-93.9375","88.75","40.375"
"101710.0","1508898619054","2528201841781882","-93.9375","88.6875","40.0"
"101720.0","1508898619064","2528201851791257","-93.9375","88.75","40.0"
"101729.0","1508898619074","2528201861770945","-93.9375","88.75","39.8125"
"101740.0","1508898619084","2528201871783445","-93.875","88.6875","39.8125"
"101749.0","1508898619094","2528201881761570","-94.0625","88.875","40.0"
"101760.0","1508898619105","2528201891800632","-94.0625","88.6875","40.125"
"101770.0","1508898619114","2528201901785007","-93.9375","88.875","40.1875"
"101779.0","1508898619124","2528201911763132","-93.75","88.625","40.8125"
"101790.0","1508898619134","2528201921774070","-94.4375","88.6875","40.5625"
"101800.0","1508898619144","2528201931785007","-94.3125","88.4375","39.9375"
"101809.0","1508898619154","2528201941766257","-94.4375","88.5","40.0625"
"101820.0","1508898619164","2528201951777195","-94.5","88.3125","40.25"
"101830.0","1508898619181","2528201961816257","-94.25","88.25","40.0"
"101839.0","1508898619184","2528201971767820","-94.0","87.75","39.9375"
"101850.0","1508898619194","2528201981780320","-93.875","87.75","40.1875"
"101860.0","1508898619204","2528201991789695","-93.8125","87.5","40.0625"
"101869.0","1508898619214","2528202001770945","-93.125","87.5625","40.375"
"101880.0","1508898619224","2528202011781882","-92.875","87.1875","41.4375"
"101890.0","1508898619234","2528202021791257","-92.9375","86.9375","41.8125"
"101900.0","1508898619245","2528202031799070","-92.75","86.6875","41.875"
"101910.0","1508898619254","2528202041783445","-92.875","86.5","42.1875"
"101919.0","1508898619264","2528202051763132","-93.25","86.375","42.0"
"101930.0","1508898619274","2528202061774070","-93.3125","86.375","41.625"
"101940.0","1508898619284","2528202071785007","-93.4375","86.3125","41.125"
"101949.0","1508898619294","2528202081766257","-93.6875","86.125","40.9375"
"101960.0","1508898619304","2528202091775632","-93.75","85.9375","40.4375"
"101970.0","1508898619314","2528202101813132","-93.6875","86.125","40.125"
"101979.0","1508898619324","2528202111767820","-93.75","86.1875","39.625"
"101990.0","1508898619334","2528202121778757","-93.875","86.375","39.5625"
"102000.0","1508898619344","2528202131789695","-93.6875","86.5","39.625"
"102009.0","1508898619354","2528202141769382","-93.875","86.375","40.0625"
"102020.0","1508898619364","2528202151780320","-93.75","86.375","40.625"
"102030.0","1508898619374","2528202161791257","-93.6875","86.6875","41.0"
"102040.0","1508898619384","2528202171797507","-93.75","86.875","41.0625"
"102050.0","1508898619394","2528202181781882","-93.6875","86.75","41.1875"
"102059.0","1508898619404","2528202191763132","-93.75","86.75","41.3125"
"102070.0","1508898619414","2528202201775632","-93.6875","86.875","41.5"
"102080.0","1508898619424","2528202211783445","-93.75","86.875","41.4375"
"102089.0","1508898619434","2528202221764695","-93.75","86.9375","41.1875"
"102100.0","1508898619448","2528202231775632","-94.125","86.875","40.625"
"102110.0","1508898619454","2528202241814695","-94.25","86.75","40.8125"
"102119.0","1508898619464","2528202251766257","-94.3125","86.6875","40.75"
