sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
168900,110959.8,2528273936325632.0,9.376079800000001,-1.24467998,2.58997996
169000,111060.0,2528274036333132.5,9.35028,-1.28597994,2.66205998
169100,111160.0,2528274136331569.0,9.318459599999999,-1.40341994,2.71381994
169200,111260.0,2528274236335945.0,9.29752,-1.47513994,2.74723998
169300,111360.0,2528274336328132.5,9.2666999,-1.60983996,2.77583996
169400,111460.0,2528274436333445.0,9.2313397,-1.7496799799999998,2.80815996
169500,111560.0,2528274536328445.0,9.2051197,-1.91249998,2.7883598999999997
169600,111660.0,2528274636330632.0,9.176659699999998,-2.09753998,2.74841996
169700,111760.0,2528274736334694.5,9.1361798,-2.2610200000000003,2.75437996
169800,111860.0,2528274836332820.0,9.1241598,-2.2906,2.76975994
169900,111960.0,2528274936332194.5,9.132560000000002,-2.25233998,2.77335994
170000,112060.0,2528275036330007.0,9.12794,-2.25768,2.78421996
170100,112160.0,2528275136331257.0,9.1185596,-2.28688,2.79123988
170200,112259.8,2528275236326882.5,9.0990198,-2.3865999600000003,2.7713799000000003
170300,112360.0,2528275336337820.0,9.105719800000001,-2.42393992,2.71629996
170400,112460.0,2528275436329694.5,9.0995398,-2.50401996,2.66391986
170500,112560.0,2528275536334382.5,9.0980394,-2.50998,2.66337994
170600,112660.0,2528275636333132.0,9.1252398,-2.3960000000000004,2.67521992
170700,112760.0,2528275736328445.0,9.100919800000002,-2.4129799600000004,2.74209994
170800,112860.0,2528275836330007.0,9.0786398,-2.55897996,2.68253996
170900,112960.0,2528275936334382.0,9.090299400000001,-2.58625996,2.6163599800000004
171000,113060.0,2528276036333132.5,9.1335596,-2.49843996,2.5500199
171100,113160.0,2528276136330945.0,9.1848395,-2.44644,2.41181996
171200,113260.0,2528276236336257.0,9.261179499999999,-2.3990199600000004,2.15441998
171300,113360.0,2528276336324695.0,9.265419999999999,-2.38536,2.15162
171400,113460.0,2528276436333132.5,9.254879999999998,-2.45285996,2.12069994
171500,113560.0,2528276536331257.0,9.2563196,-2.54711994,2.00005998
171600,113659.8,2528276636329695.0,9.27184,-2.49264,1.99663998
171700,113760.0,2528276736335007.0,9.299859800000002,-2.33927992,2.05141996
171800,113860.0,2528276836332507.0,9.338079800000001,-2.25421994,1.97085996
171900,113960.0,2528276936327820.0,9.3592398,-2.16481996,1.97128
172000,114060.0,2528277036329695.0,9.346339400000002,-2.1413,2.05651996
172100,114160.0,2528277136334382.0,9.318159800000002,-2.27461998,2.04084
172200,114259.8,2528277236326569.0,9.3244798,-2.2849999600000004,1.99983996
172300,114360.0,2528277336337507.0,9.359279800000001,-2.0909400000000002,2.04861998
172400,114460.0,2528277436329069.0,9.3820796,-2.00347994,2.03235994
172500,114560.0,2528277536330945.0,9.360759800000002,-2.15058,1.97955998
172600,114660.0,2528277636333132.5,9.358100000000002,-2.16622,1.97523996
172700,114760.0,2528277736330945.0,9.3723596,-2.1236399999999995,1.95367996
172800,114860.0,2528277836329382.5,9.380939199999998,-2.14709996,1.88587996
172900,114960.0,2528277936334070.0,9.38852,-2.13213998,1.86447996
173000,115060.0,2528278036332820.0,9.4340394,-1.91759996,1.86727994
173100,115160.0,2528278136328132.0,9.4750599,-1.71411998,1.85761998
173200,115260.0,2528278236335945.0,9.484060000000001,-1.63879998,1.88037996
173300,115360.0,2528278336328132.5,9.4914798,-1.5966999999999998,1.87893998
173400,115459.8,2528278436332507.0,9.500899800000001,-1.53111996,1.88605998
173500,115560.0,2528278536330632.0,9.5197,-1.3957199800000002,1.89577998
173600,115660.0,2528278636336257.0,9.5329998,-1.30007998,1.89763998
173700,115760.0,2528278736330945.0,9.5451796,-1.22298,1.88725996
173800,115860.0,2528278836332194.5,9.5587795,-1.09714,1.89549996
173900,115960.0,2528278936330945.0,9.574060000000001,-0.913259986,1.91573998
174000,116060.0,2528279036329695.0,9.5870998,-0.7779799900000001,1.91069994
174100,116160.0,2528279136334070.0,9.590699800000001,-0.732479984,1.91069996
174200,116260.0,2528279236332194.5,9.6000598,-0.656119978,1.89125994
174300,116360.0,2528279336334069.0,9.601479799999998,-0.6135599920000001,1.89839996
174400,116460.0,2528279436328757.0,9.6092398,-0.5626199780000001,1.87482
174500,116560.0,2528279536334382.5,9.615339699999998,-0.5343000000000001,1.85165994
174600,116660.0,2528279636332507.0,9.62428,-0.419459996,1.83439996
174700,116760.0,2528279736330633.0,9.63508,-0.31326,1.79853998
174800,116859.8,2528279836337819.5,9.6470799,-0.213099996,1.74853994
174900,116960.0,2528279936330632.5,9.6589396,-0.169079996,1.6867599600000005
175000,117060.0,2528280036332194.5,9.67292,-0.138839994,1.60733998
175100,117160.0,2528280136330945.0,9.67816,-0.1565199968,1.57381996
175200,117260.0,2528280236335632.0,9.6585198,-0.190559996,1.68657996
175300,117360.0,2528280336327507.0,9.6456599,-0.18984,1.7589999200000002
175400,117459.8,2528280436332194.5,9.64446,-0.19798,1.76475996
175500,117560.0,2528280536326882.5,9.64008,-0.233179996,1.7841399799999995
175600,117660.0,2528280636335319.5,9.62806,-0.245459998,1.84633996
175700,117760.0,2528280736333445.0,9.6417398,-0.23697999600000003,1.77465996
175800,117860.0,2528280836332507.0,9.6473799,-0.2605999920000001,1.7403399599999996
175900,117960.0,2528280936330945.0,9.63842,-0.270879992,1.78787998
176000,118060.0,2528281036329069.0,9.6315796,-0.246339998,1.82787996
176100,118160.0,2528281136330320.0,9.6288994,-0.255159998,1.84067994
176200,118260.0,2528281236331881.0,9.619339999999998,-0.27277999199999997,1.88753996
176300,118360.0,2528281336337195.0,9.6323,-0.26397999399999994,1.8214
176400,118460.0,2528281436329069.0,9.64108,-0.24518,1.77727998
176500,118560.0,2528281536333445.0,9.6290996,-0.23769999600000002,1.8417599600000003
176600,118660.0,2528281636331882.5,9.625839199999998,-0.156059998,1.86753998
176700,118760.0,2528281736327507.0,9.63262,-0.09261999900000001,1.83659994
176800,118860.0,2528281836334694.5,9.6210798,-0.092499999,1.89601998
176900,118960.0,2528281936333445.0,9.61844,-0.0779599982,1.9100400000000002
177000,119060.0,2528282036331881.0,9.6309198,-0.0688199986,1.84647994
177100,119160.0,2528282136330633.0,9.629559800000001,-0.1006,1.8520999600000003
177200,119260.0,2528282236335319.5,9.6278996,-0.0722999988,1.86205994
177300,119360.0,2528282336323757.0,9.628139599999999,-0.0073799999999999985,1.86215998
177400,119459.8,2528282436331882.5,9.6183399,0.026579999200000003,1.91197994
177500,119560.0,2528282536330007.0,9.6150396,0.0813999992,1.92667998
177600,119660.0,2528282636335007.0,9.6289998,0.14439999600000006,1.85207996
177700,119760.0,2528282736333757.0,9.6248795,0.134159999,1.87403994
177800,119860.0,2528282836332194.5,9.6152997,0.08517999679999999,1.92553994
177900,119960.0,2528282936327195.0,9.6204,0.0433999996,1.90119998
178000,120059.8,2528283036329069.0,9.6184596,0.004999999959999999,1.91153998
178100,120160.0,2528283136333757.0,9.6072396,-0.0375799994,1.96692
178200,120260.0,2528283236331882.5,9.6174397,-0.0710399996,1.91528
178300,120360.0,2528283336336569.0,9.62456,-0.08582000000000001,1.87869998
178400,120460.0,2528283436328757.0,9.6102798,-0.09921999640000001,1.94981994
178500,120560.0,2528283536330007.5,9.611759800000002,-0.1036799974,1.94215996
178600,120660.0,2528283636331882.5,9.607759800000002,-0.164099996,1.9576399600000003
178700,120759.8,2528283736330007.0,9.5926198,-0.166539996,2.0304599999999997
178800,120860.0,2528283836335007.0,9.588599599999998,-0.153779996,2.05033996
178900,120960.0,2528283936333132.5,9.5928796,-0.15111999599999998,2.0304599999999997
179000,121060.0,2528284036331569.0,9.590539999999999,-0.152499998,2.0413799599999995
179100,121160.0,2528284136326882.5,9.5995996,-0.1002599982,2.00177998
179200,121260.0,2528284236334695.0,9.59576,-0.0850799992,2.02064
179300,121360.0,2528284336326882.5,9.5860398,-0.08394,2.0663
179400,121460.0,2528284436338132.0,9.578439300000001,-0.09823999900000001,2.10075996
179500,121560.0,2528284536346569.0,9.574559800000001,-0.1065199988,2.11797992
179600,121660.0,2528284636335007.0,9.5778,-0.149779996,2.1005799999999994
179700,121760.0,2528284736330007.5,9.587099599999998,-0.166599992,2.05645992
179800,121860.0,2528284836331257.0,9.595399800000001,-0.1344399968,2.0196
179900,121960.0,2528284936330007.0,9.6045598,-0.1078799988,1.97729994
180000,122060.0,2528285036335007.0,9.5960994,-0.11482,2.01748
180100,122160.0,2528285136332507.0,9.5819198,-0.09424,2.08491994
180200,122260.0,2528285236331569.0,9.5759794,-0.130719997,2.11013996
180300,122360.0,2528285336332820.0,9.5692798,-0.14173999999999998,2.1396
180400,122460.0,2528285436328757.0,9.56972,-0.15537999399999994,2.13669992
180500,122560.0,2528285536333132.5,9.580680000000001,-0.15955999999999998,2.0865400000000003
180600,122660.0,2528285636331569.0,9.57948,-0.17497999999999994,2.0909999999999997
180700,122759.8,2528285736330007.0,9.57568,-0.19499999399999998,2.10651996
180800,122860.0,2528285836335007.0,9.57472,-0.267359988,2.10297998
180900,122960.0,2528285936329695.0,9.5624599,-0.27006,2.15749996
181000,123060.0,2528286036331569.0,9.54476,-0.27133999200000003,2.23449994
181100,123160.0,2528286136330007.0,9.5533397,-0.210479996,2.20399996
181200,123260.0,2528286236334382.0,9.550819800000001,-0.134619997,2.22087998
181300,123359.8,2528286336326569.0,9.5471,-0.087419999,2.23913998
181400,123460.0,2528286436337820.0,9.5566799,-0.11281999640000001,2.19667994
181500,123560.0,2528286536326569.0,9.5614998,-0.1138999954,2.1756599000000003
181600,123660.0,2528286636334382.5,9.549719800000002,-0.18855999399999998,2.22171994
181700,123760.0,2528286736333132.5,9.54354,-0.23224,2.24401996
181800,123860.0,2528286836331257.0,9.5343396,-0.27479999200000005,2.27803994
181900,123960.0,2528286936329695.0,9.525939500000002,-0.24187999,2.31663998
182000,124060.0,2528287036333757.0,9.521579699999998,-0.25214000000000003,2.33334
182100,124160.0,2528287136329695.0,9.5217398,-0.18951999600000002,2.33867998
182200,124260.0,2528287236330945.0,9.54066,-0.149319998,2.2630999600000004
182300,124360.0,2528287336335945.0,9.5505399,-0.0661599988,2.2253
182400,124460.0,2528287436327819.5,9.5431998,-0.08477999720000001,2.25586
182500,124560.0,2528287536332819.5,9.5369,-0.05640000000000001,2.28324
182600,124660.0,2528287636331569.0,9.5404998,-0.0847399982,2.2673400000000004
182700,124760.0,2528287736332194.5,9.5268596,-0.0974599992,2.32321996
182800,124860.0,2528287836334382.5,9.5079198,-0.15609999800000002,2.39665994
182900,124960.0,2528287936332507.0,9.5110398,-0.155939994,2.38413996
183000,125060.0,2528288036330945.0,9.51746,-0.15865999999999994,2.35827998
183100,125160.0,2528288136329695.0,9.5078798,-0.12986,2.3983
183200,125260.0,2528288236334382.5,9.49906,-0.1318999952,2.43302
183300,125359.8,2528288336322507.0,9.5085598,-0.105459999,2.3967799800000003
183400,125460.0,2528288436337507.0,9.502699799999998,-0.076,2.42116
183500,125560.0,2528288536329069.0,9.5048796,-0.1103999958,2.41135994
183600,125660.0,2528288636334069.0,9.5161196,-0.151039996,2.36406
183700,125760.0,2528288736332507.0,9.5185198,-0.143979996,2.3548399600000005
183800,125860.0,2528288836330945.0,9.5182399,-0.13257999599999998,2.3568599
183900,125959.8,2528288936325945.0,9.5131596,-0.15893999799999994,2.37553998
184000,126060.0,2528289036333445.0,9.5077598,-0.1054199978,2.4001
184100,126160.0,2528289136332507.0,9.5045198,-0.08407999800000003,2.4136399400000004
184200,126260.0,2528289236330945.0,9.49888,-0.02277999936,2.4371398999999996
184300,126360.0,2528289336335632.0,9.4986998,-0.013999999980000002,2.43787996
184400,126460.0,2528289436327507.0,9.50028,-0.0012399998,2.4317999
184500,126559.8,2528289536329069.0,9.506799800000001,-0.008999999739999997,2.40611996
184600,126660.0,2528289636330945.0,9.5002596,0.0011199993999999997,2.43185998
184700,126760.0,2528289736335632.0,9.49656,-0.06703999860000001,2.44525994
184800,126860.0,2528289836333757.0,9.4939,-0.1003399992,2.45445992
184900,126960.0,2528289936332194.5,9.5178597,-0.07773999599999999,2.36071998
185000,127060.0,2528290036330632.5,9.507659199999999,-0.106999997,2.40031998
185100,127160.0,2528290136325945.0,9.4931994,-0.14492,2.45493992
185200,127260.0,2528290236333757.0,9.4962796,-0.199059998,2.43905996
185300,127360.0,2528290336331881.0,9.4917998,-0.20505999600000002,2.45595996
185400,127460.0,2528290436336882.5,9.452379800000001,-0.233559996,2.60126
185500,127560.0,2528290536328757.0,9.4459,-0.21273999600000001,2.6264
185600,127660.0,2528290636334069.0,9.4519798,-0.192939998,2.60607992
185700,127760.0,2528290736328445.0,9.43338,-0.14958,2.67531992
185800,127860.0,2528290836333757.0,9.41598,-0.145419998,2.73628
185900,127960.0,2528290936335319.5,9.4122796,-0.15894,2.74817996
186000,128060.0,2528291036334070.0,9.402499800000001,-0.223679998,2.77691992
186100,128160.0,2528291136332507.0,9.383939800000002,-0.19747999800000002,2.84113996
186200,128260.0,2528291236330319.5,9.37408,-0.198519998,2.8732799800000004
186300,128360.0,2528291336331882.0,9.3687,-0.20517999399999998,2.89031994
186400,128460.0,2528291436327195.0,9.366459800000001,-0.246119996,2.89439996
186500,128559.8,2528291536331882.5,9.3544998,-0.16435999800000006,2.93843996
186600,128660.0,2528291636330632.0,9.348939999999999,-0.202419998,2.9537399400000006
186700,128760.0,2528291736335320.0,9.356119799999998,-0.14787999799999998,2.93417994
186800,128860.0,2528291836333445.0,9.36548,-0.144079996,2.90441996
186900,128960.0,2528291936328757.0,9.3784198,-0.1026799992,2.8640399600000004
187000,129060.0,2528292036330007.0,9.3945797,-0.14969999799999995,2.8085199200000006
187100,129160.0,2528292136328757.0,9.4017998,-0.13268,2.78513994
187200,129260.0,2528292236333445.0,9.39648,-0.15675999599999998,2.80195998
187300,129360.0,2528292336332195.0,9.4051996,-0.13394,2.77356
187400,129460.0,2528292436336882.5,9.415259800000001,-0.10271999720000001,2.74069994
187500,129560.0,2528292536325632.0,9.437259800000001,-0.0897199988,2.6643399599999995
187600,129660.0,2528292636333757.0,9.454019599999999,-0.09404,2.60389996
187700,129760.0,2528292736331882.5,9.4762398,-0.1128199968,2.52113992
187800,129859.8,2528292836330320.0,9.4856597,-0.0884799982,2.48655994
187900,129960.0,2528292936335319.5,9.486479699999999,-0.07105999919999999,2.4841
188000,130060.0,2528293036333757.0,9.4814996,0.007379999199999998,2.50357998
188100,130160.0,2528293136328757.0,9.468839799999998,0.07691999940000001,2.5501600000000004
188200,130260.0,2528293236330632.0,9.464099800000001,0.0951399956,2.56715994
188300,130360.0,2528293336334695.0,9.4601,0.09155999779999999,2.58203998
188400,130459.8,2528293436326882.5,9.4585596,0.0996599988,2.58743996
188500,130560.0,2528293536337507.0,9.4602597,0.10341999880000001,2.58101996
188600,130660.0,2528293636330632.5,9.4597595,0.1204999958,2.5820399600000004
188700,130760.0,2528293736332507.0,9.47536,0.138039994,2.52316
188800,130860.0,2528293836333757.0,9.479,0.14051999999999998,2.50936
188900,130960.0,2528293936331569.0,9.4739398,0.11538,2.52981998
189000,131060.0,2528294036330007.0,9.468079800000002,0.054279999200000005,2.55349998
189100,131159.8,2528294136328757.0,9.4754398,-0.0218599996,2.5268
189200,131260.0,2528294236333132.0,9.44718,-0.0221799998,2.63016
189300,131360.0,2528294336328132.0,9.432739800000002,-0.07102,2.68095996
189400,131460.0,2528294436336257.0,9.4135397,-0.080039997,2.74699994
189500,131560.0,2528294536328444.5,9.37394,-0.1251,2.8777399600000004
189600,131660.0,2528294636332819.5,9.3631599,-0.153359998,2.91147998
189700,131760.0,2528294736331569.0,9.3608796,-0.15741999199999998,2.9184799999999997
189800,131860.0,2528294836330632.5,9.33934,-0.10865999899999998,2.98889998
189900,131960.0,2528294936331569.0,9.3388399,-0.0661599982,2.99157998
190000,132060.0,2528295036333132.5,9.3500998,-0.01304,2.95701992
190100,132160.0,2528295136331569.0,9.32524,-0.0250399994,3.0342599800000003
190200,132260.0,2528295236330007.0,9.3229398,-0.07245999639999999,3.04075996
190300,132360.0,2528295336334382.0,9.32104,-0.06697999839999999,3.04664
190400,132460.0,2528295436326882.5,9.3001597,-0.1068999992,3.10873986
190500,132560.0,2528295536334695.0,9.2762796,-0.12487999679999998,3.1785799599999995
190600,132660.0,2528295636330007.0,9.284699800000002,-0.09891999800000001,3.1548799
190700,132760.0,2528295736334382.5,9.278659900000001,-0.1003799984,3.17257994
190800,132860.0,2528295836332819.5,9.266259799999998,-0.1442,3.20695998
190900,132960.0,2528295936330945.0,9.27016,-0.174459996,3.19405992
191000,133060.0,2528296036330007.0,9.28686,-0.198339996,3.14379992
191100,133160.0,2528296136331569.0,9.2766196,-0.233099998,3.17152
191200,133260.0,2528296236333132.5,9.2809398,-0.22047999600000004,3.1597399400000006
191300,133360.0,2528296336331257.0,9.290759800000002,-0.156459996,3.13463996
191400,133460.0,2528296436335945.0,9.2952993,-0.08973999660000001,3.12367988
191500,133560.0,2528296536328132.5,9.2830392,-0.017379999599999998,3.16135992
191600,133660.0,2528296636332820.0,9.2946396,0.1142399964,3.12435994
191700,133760.0,2528296736328132.0,9.274359599999999,0.207159994,3.17993996
191800,133860.0,2528296836335945.0,9.26012,0.204179994,3.2213999600000003
191900,133960.0,2528296936334694.5,9.2695398,0.198799998,3.1945199200000003
192000,134060.0,2528297036332507.0,9.269359800000002,0.239319996,3.19217996
192100,134160.0,2528297136330945.0,9.2495998,0.255939996,3.24779994
192200,134260.0,2528297236329695.0,9.2499996,0.25735999400000004,3.24649996
192300,134360.0,2528297336330945.0,9.268139599999998,0.27111999600000003,3.1931399
192400,134460.0,2528297436326569.0,9.2696,0.365899992,3.17949996
192500,134560.0,2528297536337195.0,9.2652996,0.378559996,3.1905398999999997
192600,134660.0,2528297636329694.5,9.2785996,0.350099996,3.15501996
192700,134760.0,2528297736334382.5,9.3046996,0.31735999600000003,3.08063998
192800,134860.0,2528297836332507.0,9.2956794,0.295699998,3.10963996
192900,134960.0,2528297936327820.0,9.2395398,0.258619996,3.27597996
193000,135059.8,2528298036329695.0,9.239260000000002,0.252119998,3.27743988
