"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"20699.0","1519416057215","760636526758328","0.2462","0.0813","0.1205"
"20720.0","1519416057234","760636546781766","0.1256","0.126","0.123799995"
"20740.0","1519416057254","760636566772391","0.20879999","0.0749","0.17799999"
"20759.0","1519416057276","760636586763016","0.21509999","0.0738","0.2402"
"20780.0","1519416057295","760636606784891","0.1371","0.0346","0.25939998"
"20800.0","1519416057317","760636626777078","0.2058","0.0951","0.1919"
"20820.0","1519416057335","760636646767703","0.2051","0.100999996","0.2911"
"20840.0","1519416057354","760636666789578","0.16","0.0016999999","0.34649998"
"20860.0","1519416057377","760636686780203","0.1849","0.0585","0.32209998"
"20880.0","1519416057394","760636706770828","0.1538","-0.0109","0.3048"
"20899.0","1519416057414","760636726761453","0.1954","0.0369","0.1753"
"20920.0","1519416057440","760636746783328","0.18509999","0.044299997","0.117199995"
"20940.0","1519416057454","760636766775516","0.221","0.0717","0.1893"
"20960.0","1519416057474","760636786766141","0.2016","0.047","0.2683"
"20980.0","1519416057494","760636806788016","0.29839998","0.0145","0.2503"
"21000.0","1519416057514","760636826778641","0.2534","0.0758","0.139"
"21020.0","1519416057535","760636846770828","0.22809999","0.052899998","-0.0218"
"21039.0","1519416057554","760636866761453","0.22479999","0.030499998","0.0797"
"21060.0","1519416057574","760636886783328","0.253","0.048499998","0.1007"
"21080.0","1519416057594","760636906773953","0.2572","0.0762","0.0866"
"21099.0","1519416057614","760636926764578","0.2162","0.0095","0.1762"
"21120.0","1519416057635","760636946786453","0.1673","0.058","0.2645"
"21140.0","1519416057655","760636966778641","0.26229998","4.9999997E-4","0.1299"
"21160.0","1519416057674","760636986769266","0.23959999","0.0184","0.1037"
"21179.0","1519416057694","760637006759891","0.31509998","0.029","0.1063"
"21200.0","1519416057714","760637026781766","0.26569998","-0.0178","0.1946"
"21220.0","1519416057734","760637046772391","0.21339999","0.0427","0.118999995"
"21239.0","1519416057754","760637066764578","0.1952","0.0991","0.2847"
"21260.0","1519416057776","760637086786453","0.23189999","0.058599997","0.1697"
"21280.0","1519416057797","760637106777078","0.2534","0.0084999995","0.04"
"21300.0","1519416057814","760637126767703","0.2789","-0.064899996","0.1607"
"21319.0","1519416057837","760637146758328","0.2472","0.0347","0.2999"
"21340.0","1519416057854","760637166781766","0.1453","0.031999998","0.2157"
"21360.0","1519416057877","760637186770828","0.1898","-0.0813","0.21939999"
"21379.0","1519416057897","760637206763016","0.4317","-0.28669998","0.1127"
"21400.0","1519416057915","760637226786453","0.2408","-0.1236","0.1751"
"21420.0","1519416057935","760637246775516","0.16139999","-0.0132","0.2149"
"21440.0","1519416057954","760637266767703","0.1709","-0.085099995","0.30249998"
"21460.0","1519416057974","760637286789578","0.32099998","-0.19229999","0.2487"
"21480.0","1519416057994","760637306780203","0.2785","-0.2209","0.26999998"
"21500.0","1519416058014","760637326770828","0.3442","-0.1505","0.2811"
"21519.0","1519416058036","760637346763016","0.12789999","-0.0731","0.5162"
"21540.0","1519416058054","760637366783328","0.2285","-0.0561","0.3559"
"21560.0","1519416058075","760637386775516","0.3911","-0.1143","0.1917"
"21580.0","1519416058094","760637406766141","0.2417","-0.0468","0.0947"
"21600.0","1519416058116","760637426788016","0.2783","-0.031","0.2435"
"21620.0","1519416058140","760637446778641","0.1821","0.088999994","0.0058"
"21640.0","1519416058155","760637466769266","0.2923","0.0233","-0.0756"
"21659.0","1519416058180","760637486761453","0.3461","0.1598","0.096"
"21680.0","1519416058195","760637506783328","0.1148","0.1495","0.2392"
"21700.0","1519416058215","760637526773953","0.1628","0.23169999","0.14299999"
"21719.0","1519416058235","760637546764578","0.265","0.1151","0.0208"
"21740.0","1519416058254","760637566786453","0.2355","0.1744","-0.0187"
"21760.0","1519416058274","760637586778641","0.0853","0.22989999","0.0042999997"
"21780.0","1519416058294","760637606767703","0.3062","0.2066","-4.0E-4"
"21799.0","1519416058314","760637626759891","0.2113","0.2272","-0.12019999"
"21820.0","1519416058342","760637646781766","0.1175","0.2207","-0.4574"
"21840.0","1519416058354","760637666772391","0.2915","0.1892","0.41799998"
"21859.0","1519416058374","760637686764578","0.042799998","0.1902","0.0402"
"21880.0","1519416058396","760637706786453","0.2101","0.1072","0.0317"
"21900.0","1519416058414","760637726777078","0.2598","0.1082","-0.1345"
"21920.0","1519416058435","760637746767703","0.1259","0.1604","0.01"
"21939.0","1519416058454","760637766759891","-0.022499999","0.1504","0.1893"
"21960.0","1519416058475","760637786781766","0.114999995","0.1266","0.1812"
"21980.0","1519416058496","760637806772391","0.19129999","0.0642","0.2048"
"21999.0","1519416058514","760637826763016","0.2032","0.0817","0.37129998"
"22020.0","1519416058534","760637846784891","0.1063","0.0905","0.2245"
"22040.0","1519416058554","760637866777078","0.0925","0.014099999","0.21"
"22060.0","1519416058574","760637886767703","0.0372","0.1355","0.1697"
"22080.0","1519416058599","760637906789578","0.1073","0.085099995","0.1994"
"22100.0","1519416058614","760637926780203","0.0449","0.083799995","0.4793"
"22120.0","1519416058635","760637946770828","0.063099995","-0.0818","0.4807"
"22139.0","1519416058654","760637966763016","0.16239999","-0.14919999","0.4892"
"22160.0","1519416058675","760637986783328","0.0352","-0.0308","0.391"
"22180.0","1519416058694","760638006775516","-0.0691","0.0822","0.3099"
"22200.0","1519416058714","760638026766141","-0.0515","0.034399997","0.40989998"
"22220.0","1519416058734","760638046788016","0.065799996","-0.044","0.3516"
"22240.0","1519416058754","760638066778641","0.19219999","-0.1353","0.42049998"
"22260.0","1519416058776","760638086769266","0.1107","0.0717","0.37449998"
"22279.0","1519416058794","760638106761453","-0.077199996","-0.0041","0.4745"
"22300.0","1519416058814","760638126783328","0.0626","0.0","0.2854"
"22320.0","1519416058834","760638146773953","0.1655","-0.032199997","0.21149999"
"22339.0","1519416058854","760638166764578","0.0821","-0.02","0.285"
"22360.0","1519416058874","760638186788016","0.1188","-0.024699999","0.31649998"
"22380.0","1519416058898","760638206778641","0.0063","-0.032199997","0.3705"
"22400.0","1519416058914","760638226769266","0.0836","-0.0101","0.35259998"
"22419.0","1519416058935","760638246759891","0.057699997","0.069699995","0.30069998"
"22440.0","1519416058954","760638266783328","0.0846","0.0429","0.3425"
"22460.0","1519416058974","760638286772391","0.2013","0.0358","0.373"
"22479.0","1519416058995","760638306764578","0.1636","-0.0297","0.3718"
"22500.0","1519416059014","760638326786453","0.1103","0.039","0.15089999"
"22520.0","1519416059034","760638346777078","0.176","0.0411","0.2226"
"22540.0","1519416059054","760638366767703","0.2146","0.0033999998","0.35119998"
"22559.0","1519416059074","760638386758328","0.1751","0.0104","0.35119998"
"22580.0","1519416059095","760638406781766","0.1732","0.0150999995","0.1961"
"22600.0","1519416059114","760638426772391","0.2316","0.038599998","0.18609999"
"22619.0","1519416059135","760638446763016","0.1943","0.0643","0.2339"
"22640.0","1519416059155","760638466784891","0.1574","0.0195","0.124699995"
"22660.0","1519416059174","760638486777078","0.2545","0.019399999","0.1452"
"22680.0","1519416059196","760638506767703","0.18779999","0.0528","0.2703"
"22699.0","1519416059214","760638526758328","0.19669999","0.0074","0.2314"
"22720.0","1519416059234","760638546780203","0.1616","0.0738","0.2574"
"22740.0","1519416059254","760638566770828","0.22549999","0.020399999","0.3121"
"22759.0","1519416059274","760638586763016","0.2575","0.015","0.2993"
"22780.0","1519416059295","760638606784891","0.2898","-0.0025","0.18769999"
"22800.0","1519416059314","760638626775516","0.2836","0.0742","-0.1004"
"22820.0","1519416059334","760638646766141","0.2825","0.0808","0.0089"
"22840.0","1519416059354","760638666788016","0.2303","0.0495","0.0316"
"22860.0","1519416059374","760638686778641","0.312","0.075399995","-0.0402"
"22880.0","1519416059394","760638706770828","0.2645","0.081199996","0.0367"
"22899.0","1519416059414","760638726761453","0.261","0.116","0.2269"
"22920.0","1519416059435","760638746783328","0.2373","0.1335","0.1917"
"22940.0","1519416059454","760638766773953","0.2904","0.1114","0.19739999"
"22960.0","1519416059474","760638786766141","0.313","0.0137","0.115499996"
"22980.0","1519416059494","760638806786453","0.34989998","0.048699997","-0.049"
"23000.0","1519416059514","760638826778641","0.1762","0.0757","-0.100999996"
"23020.0","1519416059536","760638846769266","0.2393","-0.0112","0.0805"
"23039.0","1519416059554","760638866759891","0.3287","-0.124699995","0.1469"
"23060.0","1519416059574","760638886783328","0.2783","-0.0077","0.0301"
"23080.0","1519416059599","760638906772391","0.2338","0.0112","0.1626"
"23099.0","1519416059614","760638926764578","0.267","-0.0266","0.1092"
"23120.0","1519416059634","760638946786453","0.3371","-0.051999997","0.17539999"
"23140.0","1519416059655","760638966777078","0.2707","0.1012","0.0655"
"23160.0","1519416059675","760638986767703","0.206","0.0968","0.0128999995"
"23179.0","1519416059702","760639006759891","0.2277","0.0469","0.16749999"
"23200.0","1519416059715","760639026781766","0.25079998","0.100899994","0.21339999"
"23220.0","1519416059736","760639046772391","0.29819998","0.0514","0.1068"
"23239.0","1519416059755","760639066763016","0.3353","0.0112","0.1381"
"23260.0","1519416059774","760639086784891","0.254","0.0563","-0.0058999998"
"23280.0","1519416059794","760639106777078","0.2455","0.0049","0.0614"
"23300.0","1519416059814","760639126767703","0.24219999","-0.003","0.0545"
"23319.0","1519416059834","760639146758328","0.31149998","-0.0954","-0.0354"
"23340.0","1519416059854","760639166780203","0.37919998","-0.1187","0.0427"
"23360.0","1519416059874","760639186770828","0.35439998","-0.20549999","0.1637"
"23379.0","1519416059894","760639206763016","0.2128","-0.0717","0.1572"
"23400.0","1519416059914","760639226784891","0.2199","0.0385","-0.056399997"
"23420.0","1519416059934","760639246775516","0.2364","-0.005","-0.044499997"
"23440.0","1519416059954","760639266766141","0.3029","-0.1038","0.0444"
"23460.0","1519416059974","760639286789578","0.3502","-0.1265","0.0155"
"23480.0","1519416059995","760639306780203","0.2757","-0.0145","0.0011"
"23500.0","1519416060014","760639326770828","0.1831","0.029","0.1029"
"23519.0","1519416060034","760639346761453","0.2091","0.020499999","0.2826"
"23540.0","1519416060060","760639366783328","0.32999998","0.0074","0.1916"
"23560.0","1519416060074","760639386775516","0.3128","0.0277","0.081199996"
"23580.0","1519416060094","760639406766141","0.285","8.0E-4","0.1969"
"23600.0","1519416060114","760639426788016","0.18969999","0.0106999995","0.0667"
"23620.0","1519416060134","760639446778641","0.1802","-0.019299999","-0.0707"
"23640.0","1519416060155","760639466769266","0.29819998","-0.0317","0.0358"
"23659.0","1519416060174","760639486759891","0.2977","0.041699998","0.0061999997"
"23680.0","1519416060195","760639506783328","0.23869999","-0.0123","0.0942"
"23700.0","1519416060214","760639526773953","0.2677","0.070199996","0.1432"
"23719.0","1519416060234","760639546764578","0.2461","0.0919","0.3606"
"23740.0","1519416060254","760639566788016","0.2316","-0.0212","0.1981"
"23760.0","1519416060275","760639586778641","0.28779998","-0.0327","0.28779998"
"23780.0","1519416060295","760639606769266","0.22399999","0.0859","0.1457"
"23799.0","1519416060314","760639626759891","0.2845","0.086399995","0.046"
"23820.0","1519416060335","760639646781766","0.2593","0.0075","-0.0167"
"23840.0","1519416060355","760639666772391","0.311","-0.022599999","-0.038599998"
"23859.0","1519416060374","760639686764578","0.2171","0.1046","0.0665"
"23880.0","1519416060394","760639706786453","0.2473","0.062299997","0.085999995"
"23900.0","1519416060414","760639726777078","0.28059998","0.092199996","0.052899998"
"23920.0","1519416060435","760639746767703","0.2554","0.0528","0.029299999"
"23939.0","1519416060457","760639766758328","0.2392","0.0951","-0.0317"
"23960.0","1519416060475","760639786781766","0.2136","0.0396","-0.1226"
"23980.0","1519416060494","760639806770828","0.3238","0.01","-0.0069"
"23999.0","1519416060514","760639826763016","0.2746","-0.0075999997","0.022799999"
"24020.0","1519416060534","760639846784891","0.19469999","-0.0256","0.053999998"
"24040.0","1519416060561","760639866775516","0.29569998","-0.005","0.1689"
"24060.0","1519416060575","760639886766141","0.2418","0.0345","0.1151"
"24080.0","1519416060594","760639906788016","0.23349999","0.0144","0.0749"
"24100.0","1519416060615","760639926780203","0.2259","0.0997","0.0539"
"24120.0","1519416060634","760639946770828","0.23429999","0.030499998","0.2418"
"24139.0","1519416060654","760639966761453","0.2513","0.009699999","0.1762"
"24160.0","1519416060674","760639986783328","0.2663","0.0486","0.0536"
"24180.0","1519416060694","760640006775516","0.17199999","0.0832","0.0117"
"24200.0","1519416060715","760640026766141","0.23279999","0.0628","0.0103"
"24220.0","1519416060734","760640046788016","0.2324","-0.040999997","0.15799999"
"24240.0","1519416060757","760640066778641","0.2832","0.006","0.15699999"
"24260.0","1519416060774","760640086769266","0.1774","0.0591","0.1073"
"24279.0","1519416060798","760640106761453","0.2077","-0.0264","0.028299998"
"24300.0","1519416060814","760640126783328","0.1944","-0.051599998","0.1392"
"24320.0","1519416060834","760640146773953","0.19309999","-0.0312","0.18949999"
"24339.0","1519416060858","760640166764578","0.1241","0.0902","0.0633"
"24360.0","1519416060874","760640186788016","0.18599999","0.033","0.0116"
"24380.0","1519416060894","760640206777078","0.23089999","0.014699999","0.1727"
"24400.0","1519416060914","760640226769266","0.2302","0.1117","0.2619"
"24419.0","1519416060934","760640246759891","0.1692","0.118","0.117699996"
"24440.0","1519416060957","760640266781766","0.1387","0.0128999995","0.1086"
"24460.0","1519416060974","760640286772391","0.110599995","-0.023599999","0.1264"
"24479.0","1519416060994","760640306763016","0.2157","-0.0415","0.011399999"
"24500.0","1519416061014","760640326786453","0.12629999","0.11","0.0429"
"24520.0","1519416061034","760640346777078","0.20269999","0.0669","0.1634"
"24540.0","1519416061055","760640366767703","0.2243","0.0639","0.39699998"
"24559.0","1519416061074","760640386758328","0.16309999","-0.013499999","0.1248"
"24580.0","1519416061095","760640406781766","0.13239999","0.042999998","0.0874"
"24600.0","1519416061114","760640426772391","0.1442","0.0543","0.2518"
"24619.0","1519416061134","760640446763016","0.2189","-0.0321","0.2163"
"24640.0","1519416061155","760640466784891","0.1692","0.0064999997","0.2269"
"24660.0","1519416061174","760640486777078","0.2128","-0.0211","-0.1008"
"24680.0","1519416061197","760640506767703","0.21609999","0.0578","-0.1134"
"24700.0","1519416061214","760640526789578","0.0871","0.104399994","-0.0525"
"24720.0","1519416061235","760640546780203","0.0876","0.145","0.154"
"24740.0","1519416061256","760640566770828","0.2175","0.035499997","0.32819998"
"24759.0","1519416061275","760640586761453","0.24859999","-9.0E-4","0.3651"
"24780.0","1519416061294","760640606783328","0.1627","0.0543","0.167"
"24800.0","1519416061314","760640626775516","0.1795","0.0491","0.0335"
