"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"17659.0","1519416054165","760633477241141","11.25","83.5","7.125"
"17670.0","1519416054175","760633487245828","11.0625","83.375","7.125"
"17679.0","1519416054185","760633497230203","10.9375","83.0","7.0"
"17690.0","1519416054196","760633507269266","10.4375","82.9375","7.1875"
"17700.0","1519416054203","760633517273953","10.0625","82.8125","7.4375"
"17710.0","1519416054216","760633527259891","10.0625","82.5625","7.25"
"17719.0","1519416054223","760633537242703","10.0625","82.4375","7.4375"
"17730.0","1519416054235","760633547250516","9.875","82.25","7.4375"
"17739.0","1519416054243","760633557234891","9.875","82.0625","7.75"
"17750.0","1519416054255","760633567272391","10.0","82.1875","7.5625"
"17759.0","1519416054263","760633577225516","9.875","82.4375","7.75"
"17770.0","1519416054275","760633587289578","9.875","82.625","7.875"
"17779.0","1519416054283","760633597216141","10.375","82.9375","7.8125"
"17790.0","1519416054296","760633607256766","10.4375","83.1875","7.9375"
"17799.0","1519416054303","760633617238016","10.625","83.5625","7.8125"
"17810.0","1519416054315","760633627245828","10.4375","83.75","7.8125"
"17819.0","1519416054323","760633637228641","11.0","84.1875","7.75"
"17830.0","1519416054335","760633647267703","11.25","84.5625","7.9375"
"17840.0","1519416054343","760633657247391","11.375","84.6875","7.8125"
"17850.0","1519416054355","760633667258328","11.4375","84.9375","7.5625"
"17859.0","1519416054363","760633677242703","11.5625","85.1875","7.5625"
"17870.0","1519416054377","760633687248953","11.625","85.375","7.5625"
"17879.0","1519416054383","760633697233328","11.75","85.5","7.75"
"17890.0","1519416054395","760633707272391","12.125","85.875","7.75"
"17900.0","1519416054403","760633717250516","12.0","86.25","7.8125"
"17910.0","1519416054416","760633727289578","12.1875","86.3125","7.8125"
"17920.0","1519416054423","760633737248953","12.5","86.6875","7.75"
"17930.0","1519416054435","760633747253641","12.5625","86.625","7.75"
"17939.0","1519416054443","760633757236453","12.5625","86.6875","7.625"
"17950.0","1519416054459","760633767244266","12.375","87.0","7.125"
"17959.0","1519416054463","760633777228641","12.5","86.875","6.4375"
"17970.0","1519416054478","760633787266141","12.6875","87.0","6.4375"
"17980.0","1519416054484","760633797245828","12.875","86.625","6.625"
"17990.0","1519416054495","760633807256766","12.5625","86.625","6.625"
"17999.0","1519416054503","760633817241141","12.6875","86.4375","7.0"
"18010.0","1519416054519","760633827248953","12.9375","86.625","7.125"
"18019.0","1519416054523","760633837231766","13.0625","86.6875","7.125"
"18030.0","1519416054535","760633847270828","13.375","86.6875","7.75"
"18039.0","1519416054543","760633857222391","13.6875","87.125","8.25"
"18050.0","1519416054556","760633867288016","13.875","87.125","8.1875"
"18060.0","1519416054563","760633877244266","14.0625","87.5","8.1875"
"18070.0","1519416054575","760633887252078","14.375","87.8125","8.25"
"18079.0","1519416054584","760633897236453","14.5","88.0625","8.0"
"18089.0","1519416054595","760633907242703","14.6875","88.25","7.9375"
"18100.0","1519416054603","760633917253641","14.6875","88.1875","7.8125"
"18110.0","1519416054619","760633927266141","15.0625","88.4375","7.75"
"18120.0","1519416054623","760633937244266","15.0625","88.375","7.5625"
"18130.0","1519416054635","760633947256766","15.125","88.75","7.8125"
"18139.0","1519416054643","760633957241141","15.125","89.0","7.625"
"18150.0","1519416054655","760633967247391","15.125","89.0625","7.25"
"18159.0","1519416054666","760633977231766","15.25","89.0625","7.375"
"18170.0","1519416054675","760633987269266","15.25","89.0625","7.4375"
"18179.0","1519416054684","760633997222391","15.125","89.375","7.5625"
"18190.0","1519416054695","760634007288016","15.0625","89.25","7.4375"
"18200.0","1519416054703","760634017244266","15.0625","89.25","7.75"
"18210.0","1519416054717","760634027252078","14.9375","89.0","7.4375"
"18219.0","1519416054723","760634037236453","14.875","88.625","7.4375"
"18230.0","1519416054735","760634047273953","14.75","88.5625","7.75"
"18239.0","1519416054743","760634057227078","14.9375","88.625","7.75"
"18250.0","1519416054755","760634067264578","14.9375","88.6875","7.75"
"18260.0","1519416054763","760634077244266","15.3125","88.6875","7.5625"
"18270.0","1519416054775","760634087255203","15.4375","88.6875","7.4375"
"18279.0","1519416054783","760634097239578","15.4375","89.0","7.25"
"18290.0","1519416054795","760634107247391","15.5","88.875","7.0"
"18300.0","1519416054803","760634117256766","15.6875","89.1875","6.9375"
"18310.0","1519416054815","760634127269266","16.0","89.1875","6.75"
"18319.0","1519416054823","760634137220828","16.0","89.4375","6.5625"
"18330.0","1519416054835","760634147286453","16.0","89.625","6.4375"
"18340.0","1519416054843","760634157244266","16.0","90.0","6.625"
"18350.0","1519416054856","760634167250516","16.1875","90.3125","6.9375"
"18359.0","1519416054863","760634177234891","16.1875","90.1875","7.0"
"18370.0","1519416054883","760634187273953","16.0","90.3125","7.4375"
"18379.0","1519416054884","760634197225516","15.875","90.375","7.625"
"18390.0","1519416054895","760634207264578","16.0625","90.5","7.75"
"18399.0","1519416054903","760634217242703","15.8125","90.375","7.9375"
"18410.0","1519416054915","760634227255203","15.6875","90.375","8.0"
"18419.0","1519416054923","760634237239578","15.625","90.3125","7.9375"
"18430.0","1519416054935","760634247245828","15.3125","90.1875","7.9375"
"18439.0","1519416054943","760634257231766","15.125","90.125","7.75"
"18450.0","1519416054955","760634267267703","15.3125","90.3125","7.625"
"18459.0","1519416054963","760634277219266","15.25","90.1875","7.625"
"18470.0","1519416054982","760634287284891","14.875","90.125","7.75"
"18479.0","1519416054984","760634297242703","14.875","89.8125","7.375"
"18490.0","1519416054995","760634307248953","14.875","89.625","7.375"
"18500.0","1519416055003","760634317259891","14.75","89.1875","7.4375"
"18510.0","1519416055015","760634327272391","14.75","89.1875","7.25"
"18519.0","1519416055023","760634337223953","14.9375","89.25","7.4375"
"18530.0","1519416055035","760634347263016","14.875","89.25","7.375"
"18540.0","1519416055043","760634357272391","14.9375","89.1875","7.25"
"18550.0","1519416055055","760634367253641","14.875","89.25","6.8125"
"18559.0","1519416055063","760634377236453","14.875","89.5625","7.0625"
"18570.0","1519416055076","760634387244266","14.75","89.625","7.0"
"18579.0","1519416055084","760634397228641","14.6875","89.75","7.0"
"18590.0","1519416055095","760634407266141","14.6875","89.625","6.75"
"18599.0","1519416055103","760634417219266","14.5","89.4375","6.75"
"18610.0","1519416055118","760634427284891","14.8125","89.375","6.625"
"18619.0","1519416055125","760634437241141","14.8125","89.25","6.75"
"18630.0","1519416055135","760634447248953","14.9375","89.25","7.0625"
"18639.0","1519416055146","760634457231766","15.125","88.9375","7.0625"
"18650.0","1519416055155","760634467270828","15.4375","88.5625","7.0625"
"18659.0","1519416055165","760634477222391","15.4375","88.625","6.9375"
"18670.0","1519416055175","760634487261453","15.4375","88.5625","7.375"
"18680.0","1519416055183","760634497273953","15.5","88.625","7.375"
"18690.0","1519416055195","760634507252078","15.125","88.5625","7.375"
"18700.0","1519416055203","760634517266141","15.125","88.625","7.375"
"18709.0","1519416055216","760634527242703","14.9375","88.5","7.625"
"18719.0","1519416055223","760634537227078","14.625","88.5","7.5625"
"18730.0","1519416055235","760634547266141","14.0625","88.6875","7.625"
"18739.0","1519416055244","760634557217703","13.875","88.625","7.8125"
"18750.0","1519416055255","760634567283328","13.5625","88.6875","7.75"
"18759.0","1519416055263","760634577241141","13.6875","88.8125","7.75"
"18770.0","1519416055276","760634587247391","13.6875","88.8125","8.0"
"18779.0","1519416055283","760634597230203","13.5625","88.75","7.9375"
"18790.0","1519416055295","760634607270828","13.5625","88.625","7.8125"
"18799.0","1519416055303","760634617222391","13.75","88.4375","8.0"
"18810.0","1519416055315","760634627261453","13.875","88.4375","8.125"
"18820.0","1519416055323","760634637270828","13.9375","88.375","8.25"
"18830.0","1519416055335","760634647252078","13.75","88.1875","8.4375"
"18839.0","1519416055344","760634657236453","13.5625","88.1875","8.5625"
"18850.0","1519416055355","760634667273953","13.5625","88.1875","8.375"
"18859.0","1519416055363","760634677227078","13.4375","88.375","8.625"
"18870.0","1519416055375","760634687264578","13.5","88.4375","8.5625"
"18879.0","1519416055385","760634697217703","13.3125","88.875","8.5625"
"18890.0","1519416055395","760634707281766","13.3125","88.875","8.4375"
"18900.0","1519416055403","760634717266141","13.375","89.1875","8.4375"
"18910.0","1519416055417","760634727245828","13.375","89.25","8.5625"
"18919.0","1519416055423","760634737230203","13.5","89.25","8.4375"
"18930.0","1519416055435","760634747269266","13.5","89.375","8.75"
"18939.0","1519416055444","760634757220828","13.5","89.0625","8.75"
"18950.0","1519416055455","760634767259891","13.1875","89.1875","8.8125"
"18960.0","1519416055463","760634777270828","13.3125","88.875","8.9375"
"18970.0","1519416055476","760634787250516","13.1875","88.8125","9.25"
"18979.0","1519416055483","760634797234891","12.9375","88.625","9.25"
"18990.0","1519416055495","760634807272391","13.125","88.75","9.0625"
"18999.0","1519416055503","760634817225516","13.125","88.4375","9.25"
"19010.0","1519416055516","760634827264578","13.125","88.5625","9.1875"
"19019.0","1519416055523","760634837216141","12.9375","88.625","9.125"
"19030.0","1519416055535","760634847281766","12.9375","88.375","9.125"
"19039.0","1519416055543","760634857241141","12.9375","88.375","9.0"
"19050.0","1519416055555","760634867245828","12.9375","88.375","8.8125"
"19059.0","1519416055563","760634877228641","12.8125","88.5625","8.9375"
"19070.0","1519416055575","760634887267703","12.5625","88.25","9.0"
"19079.0","1519416055583","760634897220828","12.125","88.25","9.0"
"19090.0","1519416055595","760634907258328","11.625","88.0625","9.0625"
"19100.0","1519416055603","760634917298953","11.75","88.0625","9.0625"
"19110.0","1519416055616","760634927248953","11.625","88.0","9.25"
"19119.0","1519416055623","760634937233328","11.4375","88.0","9.5625"
"19130.0","1519416055635","760634947272391","11.375","87.875","9.75"
"19139.0","1519416055644","760634957225516","11.625","87.4375","9.625"
"19150.0","1519416055655","760634967263016","11.8125","87.25","9.5625"
"19160.0","1519416055666","760634977250516","11.8125","87.375","9.625"
"19170.0","1519416055678","760634987280203","11.9375","87.0","10.0"
"19179.0","1519416055683","760634997238016","11.8125","86.8125","10.0625"
"19190.0","1519416055696","760635007244266","11.625","86.8125","9.875"
"19199.0","1519416055703","760635017228641","11.4375","86.6875","9.875"
"19210.0","1519416055715","760635027267703","11.25","86.5","9.875"
"19219.0","1519416055723","760635037219266","11.0","86.625","9.75"
"19230.0","1519416055735","760635047256766","10.375","86.625","9.375"
"19240.0","1519416055744","760635057269266","10.25","86.5","9.25"
"19250.0","1519416055755","760635067248953","10.0625","86.5","9.0625"
"19259.0","1519416055763","760635077233328","9.875","86.25","9.25"
"19270.0","1519416055775","760635087270828","10.0","86.25","9.375"
"19279.0","1519416055783","760635097223953","10.1875","85.9375","9.5"
"19290.0","1519416055795","760635107261453","10.0625","85.9375","9.5"
"19300.0","1519416055803","760635117272391","10.1875","85.9375","10.0625"
"19310.0","1519416055815","760635127280203","10.4375","86.0625","10.5"
"19319.0","1519416055823","760635137236453","10.1875","85.75","10.8125"
"19330.0","1519416055835","760635147244266","10.0","85.9375","11.0625"
"19339.0","1519416055843","760635157227078","9.8125","86.0625","11.1875"
"19350.0","1519416055855","760635167266141","9.3125","85.6875","11.625"
"19359.0","1519416055863","760635177217703","8.875","85.75","11.5"
"19370.0","1519416055875","760635187256766","8.6875","85.6875","11.6875"
"19380.0","1519416055883","760635197267703","8.25","85.3125","11.8125"
"19390.0","1519416055895","760635207247391","7.875","84.9375","12.0"
"19399.0","1519416055903","760635217231766","7.6875","84.9375","12.0"
"19410.0","1519416055915","760635227270828","7.5","84.6875","11.8125"
"19419.0","1519416055923","760635237222391","7.5","84.6875","12.0"
"19430.0","1519416055935","760635247261453","7.4375","84.75","11.8125"
"19440.0","1519416055943","760635257244266","7.3125","84.5625","12.0"
"19450.0","1519416055955","760635267278641","7.125","84.125","11.875"
"19459.0","1519416055963","760635277238016","6.9375","84.3125","11.6875"
"19469.0","1519416055978","760635287242703","6.875","84.375","12.0"
"19479.0","1519416055983","760635297225516","6.5625","84.3125","12.25"
"19490.0","1519416055995","760635307264578","6.375","84.125","12.4375"
"19500.0","1519416056004","760635317244266","6.0","83.8125","12.3125"
"19510.0","1519416056015","760635327256766","6.0","83.8125","12.4375"
"19520.0","1519416056023","760635337266141","5.9375","83.625","12.25"
"19530.0","1519416056036","760635347247391","5.6875","83.8125","12.3125"
"19539.0","1519416056044","760635357231766","5.5625","83.5625","12.5625"
"19550.0","1519416056055","760635367269266","5.5625","83.5","12.4375"
"19559.0","1519416056063","760635377220828","5.6875","83.3125","12.3125"
"19570.0","1519416056077","760635387259891","5.75","83.125","12.3125"
"19580.0","1519416056083","760635397244266","5.875","83.1875","12.4375"
"19590.0","1519416056095","760635407277078","5.6875","82.9375","12.6875"
"19599.0","1519416056103","760635417234891","5.5625","83.0","12.875"
"19610.0","1519416056120","760635427272391","5.75","82.8125","12.9375"
"19619.0","1519416056123","760635437225516","5.6875","82.625","12.8125"
"19630.0","1519416056135","760635447264578","5.375","82.4375","13.0625"
"19639.0","1519416056147","760635457217703","5.375","82.25","13.0625"
"19650.0","1519416056155","760635467255203","5.125","82.375","12.9375"
"19660.0","1519416056165","760635477267703","4.9375","82.0","12.9375"
"19670.0","1519416056183","760635487247391","4.8125","82.0625","12.75"
"19679.0","1519416056183","760635497230203","4.5625","81.8125","12.9375"
"19690.0","1519416056195","760635507267703","4.4375","81.5","13.0625"
"19700.0","1519416056203","760635517247391","4.5625","81.625","13.0625"
"19710.0","1519416056215","760635527258328","4.75","81.625","12.875"
"19719.0","1519416056223","760635537242703","4.625","81.625","12.875"
"19730.0","1519416056233","760635547277078","4.75","81.625","12.9375"
"19739.0","1519416056243","760635557233328","4.625","81.8125","13.25"
"19750.0","1519416056255","760635567272391","4.75","81.6875","13.0625"
"19759.0","1519416056263","760635577223953","4.9375","81.875","12.9375"
"19770.0","1519416056285","760635587263016","5.0","82.375","12.8125"
