"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7837.0","1528923503901","5351154085173","-0.088388145","0.032197952","-0.100197315"
"7842.0","1528923503902","5351159425750","-0.031040132","-0.020001411","-0.014388084"
"7847.0","1528923503905","5351164033904","-0.035558462","-0.036366463","0.08013201"
"7852.0","1528923503911","5351169008269","-0.2595755","0.058340073","-0.029164791"
"7857.0","1528923503916","5351173982634","-0.009578764","0.029507637","0.0017232895"
"7862.0","1528923503922","5351178957000","0.044805825","-0.017960548","0.004049301"
"7867.0","1528923503926","5351183931365","-0.1798935","-0.010737419","-0.02905798"
"7872.0","1528923503931","5351189302459","-0.14547735","-0.034272194","0.046669483"
"7877.0","1528923503937","5351193880095","-0.026313484","0.010825157","0.04855919"
"7882.0","1528923503941","5351198854461","-0.13004112","0.06497383","0.05040264"
"7887.0","1528923503947","5351203828826","-0.16447419","0.05967045","0.005039215"
"7892.0","1528923503955","5351208803191","0.01626122","1.001358E-4","-0.028166771"
"7897.0","1528923503957","5351213777556","-0.09715891","0.021256447","0.063969135"
"7902.0","1528923503962","5351219148650","-0.19554567","0.0020656586","0.044303417"
"7907.0","1528923503967","5351223726287","-0.1727258","-0.040571213","-0.0082473755"
"7912.0","1528923503971","5351228700652","-0.1595068","0.051698685","-0.07452154"
"7917.0","1528923503975","5351233675017","-0.12752718","0.03699875","0.02739811"
"7922.0","1528923503985","5351238649382","-0.024972916","-0.013002396","-0.017908573"
"7927.0","1528923503987","5351243623748","-0.13091838","-0.03194046","-0.06762409"
"7932.0","1528923503992","5351248994841","-0.13211","0.050772667","-0.06737375"
"7937.0","1528923503997","5351253602996","-0.12626588","-0.05837059","-0.0694232"
"7942.0","1528923504001","5351258577361","-0.12995887","0.0033330917","-0.047896385"
"7946.0","1528923504006","5351263551726","-0.14777058","-0.09130955","-0.026612759"
"7951.0","1528923504012","5351268495574","-0.021320343","-0.0317688","0.018039703"
"7956.0","1528923504018","5351273500457","-0.10126698","-0.055347443","-0.100564"
"7962.0","1528923504020","5351278841033","-0.03900665","-0.043278694","-0.15673876"
"7966.0","1528923504026","5351283449187","-0.026918352","-0.13983059","-0.037652016"
"7971.0","1528923504031","5351288423552","-0.121145606","-0.056196213","-0.11079931"
"7976.0","1528923504040","5351293397918","-0.216829","0.038529396","-0.15030289"
"7981.0","1528923504042","5351298372283","0.058964908","-0.113036156","-0.1233778"
"7986.0","1528923504045","5351303407683","0.011367619","-0.107530594","-0.22885466"
"7992.0","1528923504052","5351308717742","-0.059574902","-0.076081276","-0.10209274"
"7996.0","1528923504055","5351313295379","-0.0072275996","-0.1274805","-0.10380173"
"8001.0","1528923504060","5351318269744","-0.016648114","-0.060456276","-0.11263466"
"8006.0","1528923504065","5351323244109","-0.14399284","0.0036392212","-0.17570353"
"8011.0","1528923504070","5351328218474","0.0200364","-0.07436943","-0.18856096"
"8016.0","1528923504075","5351333223357","0.017423272","-0.13985157","-0.20353842"
"8022.0","1528923504082","5351338563933","-0.15041465","-0.08910847","-0.14755058"
"8026.0","1528923504086","5351343172088","-0.03826201","-0.062428474","-0.101530075"
"8031.0","1528923504096","5351348146453","0.002198875","-0.054893494","-0.15510178"
"8036.0","1528923504101","5351353120818","-0.09933478","-0.02144146","-0.17751741"
"8041.0","1528923504105","5351358095183","0.009983301","-0.0071105957","-0.081653595"
"8046.0","1528923504109","5351363069548","0.04750514","-0.06136322","-0.083393574"
"8051.0","1528923504111","5351368410125","-0.097060025","0.028778076","-0.089941025"
"8056.0","1528923504115","5351373018279","-0.08694005","1.2588501E-4","-0.115339756"
"8061.0","1528923504120","5351377992644","-0.015541196","-0.014107704","-0.057878017"
"8066.0","1528923504124","5351382967009","-0.105314195","0.033180237","-0.03861904"
"8071.0","1528923504129","5351387941375","-0.13062686","-0.011996269","0.037114143"
"8076.0","1528923504134","5351392915740","0.03321463","0.056471825","-0.043639183"
"8081.0","1528923504139","5351398256316","-0.05217433","-0.01964283","-0.008087635"
"8086.0","1528923504145","5351402864470","-0.04245794","-0.014839172","0.020131588"
"8091.0","1528923504150","5351407838836","-0.030475914","-0.03838539","-0.02503252"
"8096.0","1528923504155","5351412813201","-0.19331026","0.13419533","0.005719185"
"8101.0","1528923504160","5351417787566","-0.0998342","0.118795395","0.047907352"
"8106.0","1528923504164","5351422761931","0.018937945","-0.042874336","0.02830553"
"8111.0","1528923504172","5351428133025","-0.13704938","-0.01906681","-0.017076492"
"8116.0","1528923504176","5351432710662","-0.08404827","-0.023748398","0.020600796"
"8121.0","1528923504179","5351437685027","-7.9262257E-4","-0.05202961","0.039019108"
"8126.0","1528923504184","5351442659392","-0.12117684","0.044984818","0.0147099495"
"8131.0","1528923504189","5351447633757","-0.15557903","0.013684273","-0.04015398"
"8136.0","1528923504195","5351452608123","0.08888543","0.034596443","0.11084986"
"8141.0","1528923504200","5351457979216","-0.036866486","-0.0154771805","0.022199154"
"8146.0","1528923504203","5351462587371","-0.074276686","0.057626724","0.08301592"
"8151.0","1528923504209","5351467561736","0.027902663","-0.009192467","-0.026710987"
"8155.0","1528923504215","5351472536101","-0.08314979","0.03076458","-0.057626247"
"8160.0","1528923504219","5351477479949","-0.08711207","0.037358284","-0.08353901"
"8165.0","1528923504225","5351482484832","9.87649E-4","-0.06703663","0.030057907"
"8171.0","1528923504230","5351487825408","-0.027246237","0.034737587","-0.0675025"
"8175.0","1528923504234","5351492433562","-0.11662269","0.11918068","-0.08863878"
"8180.0","1528923504239","5351497407927","-0.028277576","-0.030743599","-0.09066486"
"8185.0","1528923504245","5351502382293","-0.14840871","-0.047239304","0.074905396"
"8190.0","1528923504249","5351507356658","-0.1400184","-0.03530693","0.007703781"
"8195.0","1528923504255","5351512331023","-0.039610445","-0.02823162","-0.0141534805"
"8201.0","1528923504260","5351517671599","-0.051017046","0.035456657","-0.14674759"
"8205.0","1528923504264","5351522279754","-0.093147576","0.06333065","-0.14111233"
"8210.0","1528923504269","5351527254119","0.0019324422","-0.08132267","-0.048140526"
"8215.0","1528923504274","5351532228484","0.0066390634","-0.12804413","-0.033926487"
"8220.0","1528923504284","5351537202849","-0.10426414","-0.02335167","-0.14738369"
"8225.0","1528923504285","5351542177215","-0.046666086","0.063949585","-0.099374294"
"8230.0","1528923504290","5351547517791","0.06468874","-0.026491165","-0.16503048"
"8235.0","1528923504294","5351552125945","0.0027265549","-0.061832428","-0.078971386"
"8240.0","1528923504300","5351557100310","-0.07525921","0.021101952","-0.010242939"
"8245.0","1528923504305","5351562074675","0.008018851","-0.026525497","-0.038931847"
"8250.0","1528923504310","5351567049041","-0.05570489","0.018351555","-0.11214018"
"8255.0","1528923504315","5351572023406","-0.095342636","0.013381958","-0.08541727"
"8260.0","1528923504320","5351577363982","-0.021405935","-0.07647896","-0.039950848"
"8265.0","1528923504324","5351581972136","-0.06138432","-0.07120514","0.016874313"
"8270.0","1528923504330","5351586946502","-0.072606325","-0.049544334","0.014051914"
"8275.0","1528923504334","5351591920867","-0.16393566","0.0026197433","-0.09024954"
"8280.0","1528923504338","5351596895232","-0.11766648","0.09219456","-0.054281235"
"8285.0","1528923504343","5351601869597","-0.053018212","0.039443016","-0.035054207"
"8290.0","1528923504349","5351607301726","-0.09980655","-0.069568634","0.080718994"
"8295.0","1528923504353","5351611818328","-0.06584191","-0.026648521","-0.059492588"
"8300.0","1528923504357","5351616792693","-0.11007166","0.05367279","-0.08761454"
"8305.0","1528923504363","5351621767058","-0.017150342","-0.03184414","0.028603554"
"8310.0","1528923504369","5351626741423","-0.16351426","0.022641182","0.0400095"
"8315.0","1528923504374","5351631746306","-0.1976664","0.07190037","0.07955694"
"8320.0","1528923504379","5351637086882","-0.073254466","-0.020951271","0.019523144"
"8325.0","1528923504383","5351641695037","-0.04191047","-0.016213417","-0.02341795"
"8330.0","1528923504389","5351646669402","-0.06760877","0.11128998","-0.0021824837"
"8335.0","1528923504393","5351651643767","0.053144872","-0.054945946","0.09681797"
"8340.0","1528923504399","5351656618132","0.031298697","-0.030988693","0.15244436"
"8345.0","1528923504402","5351661592498","-0.20509106","0.04229164","0.05881214"
"8350.0","1528923504409","5351666933074","-0.13265836","0.01816845","0.0037035942"
"8354.0","1528923504413","5351671541228","-0.11752683","0.0013961792","-0.09095383"
"8359.0","1528923504417","5351676515593","-0.1403616","0.07683277","-0.05499077"
"8364.0","1528923504424","5351681489959","-0.108689964","0.061925888","0.030222416"
"8369.0","1528923504429","5351686464324","-0.03468269","-0.068553925","0.10996866"
"8374.0","1528923504432","5351691438689","-0.079280615","0.0120821","-0.011703491"
"8380.0","1528923504438","5351696779265","-0.1542474","-0.004758835","0.0139398575"
"8384.0","1528923504444","5351701387420","-0.124779284","-0.019008636","-0.06433344"
"8389.0","1528923504448","5351706361785","-0.14985925","0.047136307","-0.007372856"
"8394.0","1528923504453","5351711336150","-0.092060685","-0.03366089","-0.031207561"
"8399.0","1528923504458","5351716310515","-0.029987633","-0.068964005","-0.03364706"
"8404.0","1528923504462","5351721284881","0.026821613","-0.0048189163","0.06309366"
"8410.0","1528923504468","5351726655974","-0.041986108","0.006873131","0.041021347"
"8414.0","1528923504472","5351731233611","-0.0062815547","-0.028722763","-0.028028965"
"8419.0","1528923504478","5351736207976","0.03628844","-0.009755135","-0.025723457"
"8424.0","1528923504483","5351741182341","-0.07496703","0.070446014","-0.011609077"
"8429.0","1528923504488","5351746156707","-0.19014674","-0.11676788","0.061377525"
"8434.0","1528923504492","5351751131072","-0.087147474","-0.10182667","0.098259926"
"8439.0","1528923504498","5351756502166","-0.19261497","0.014431","0.07335949"
"8444.0","1528923504502","5351761079802","-0.09187424","-0.0590744","-0.026784897"
"8449.0","1528923504508","5351766054168","0.104715824","-0.016264915","0.05099821"
"8454.0","1528923504513","5351771028533","0.025774777","-0.016283989","-0.051246643"
"8459.0","1528923504521","5351776002898","-0.08321887","-0.009254456","-0.008711815"
"8464.0","1528923504524","5351780977263","0.007032037","0.0047855377","0.016929626"
"8469.0","1528923504529","5351786348357","-0.101765335","-0.11348343","0.021110058"
"8474.0","1528923504533","5351790925994","-0.02318424","-0.039544106","0.09138441"
"8479.0","1528923504538","5351795900359","-0.020799756","-0.09138775","0.0051693916"
"8484.0","1528923504543","5351800874724","0.02876401","0.029521942","-0.08977318"
"8489.0","1528923504549","5351805849090","-0.016566277","0.0881052","0.049861908"
"8494.0","1528923504553","5351810853972","0.047103345","-0.016692162","0.044320583"
"8499.0","1528923504559","5351816194548","0.013576448","-0.03574848","0.043356895"
"8504.0","1528923504563","5351820802703","-0.13530612","-0.03103447","0.1014328"
"8509.0","1528923504567","5351825777068","0.0050449967","-0.06885338","0.045712948"
"8514.0","1528923504573","5351830751433","0.089968204","0.0022478104","0.007021427"
"8519.0","1528923504579","5351835695281","-0.031172216","0.051514626","0.02767086"
"8524.0","1528923504584","5351840700164","0.0021234155","0.008296967","0.07645178"
"8529.0","1528923504589","5351846040740","-0.005051136","-0.0440197","-0.0050444603"
"8534.0","1528923504593","5351850648894","-0.08065534","0.012708664","0.032205105"
"8539.0","1528923504598","5351855623259","0.019056082","-0.03021431","0.012425423"
"8544.0","1528923504603","5351860597625","0.080144346","-0.011381149","0.03534317"
"8549.0","1528923504607","5351865571990","0.036834657","0.07103062","0.041542053"
"8553.0","1528923504612","5351870546355","-0.027405977","-0.029015541","-0.006627083"
"8559.0","1528923504620","5351875886931","-0.008504808","-0.09996414","0.08476257"
"8563.0","1528923504622","5351880495086","-0.13839006","-0.07117367","0.08807373"
"8568.0","1528923504628","5351885469451","-0.05004245","0.014016151","0.04647541"
"8573.0","1528923504633","5351890443816","-0.01202786","0.0041103363","-0.0041570663"
"8578.0","1528923504638","5351895418181","-0.038148522","0.055703163","-0.011814117"
"8583.0","1528923504643","5351900392547","0.044533074","0.017188072","0.051452637"
"8589.0","1528923504649","5351905763640","0.072327554","-0.08481407","0.08810854"
"8593.0","1528923504653","5351910402312","0.0810436","0.05008316","0.020587921"
"8598.0","1528923504657","5351915315642","-0.05433607","0.10122013","-0.09361982"
"8603.0","1528923504663","5351920290007","-0.0068201423","0.069363594","-0.04626131"
"8608.0","1528923504669","5351925264373","0.01665765","0.11569595","-0.025221825"
"8613.0","1528923504673","5351930238738","-0.040376127","0.034140587","0.035704613"
"8619.0","1528923504678","5351935609832","0.1179235","-0.044445038","-0.033828735"
"8623.0","1528923504683","5351940187468","0.027129292","4.1675568E-4","-0.046034813"
"8628.0","1528923504686","5351945161834","-0.11963385","0.09211254","-0.053436756"
"8633.0","1528923504692","5351950136199","0.034570515","0.076836586","-0.044229507"
"8638.0","1528923504698","5351955110564","0.0057891607","-0.056367874","-0.06346655"
"8643.0","1528923504702","5351960115447","-0.11001259","0.049944878","-0.11559439"
"8648.0","1528923504708","5351965456023","-0.06436467","0.013753891","-0.10825157"
"8653.0","1528923504713","5351970033660","0.020986259","0.015702248","-0.05599737"
"8658.0","1528923504719","5351975008025","-0.045509994","0.1356287","-0.086871624"
"8663.0","1528923504724","5351980012908","-0.009913743","0.04210186","-0.06083727"
"8668.0","1528923504727","5351984956756","0.09393966","-0.019986153","-0.09406805"
"8673.0","1528923504731","5351989961638","-0.050907075","0.07655907","-0.12945795"
"8678.0","1528923504736","5351995302215","-0.043513358","0.12746716","-0.0701046"
"8683.0","1528923504741","5351999910369","0.0087381005","-0.0013456345","-0.039364815"
"8688.0","1528923504747","5352004884734","-0.12347871","0.062078476","-0.06795645"
"8693.0","1528923504751","5352009859099","-0.06330353","0.0800724","-0.01849413"
"8698.0","1528923504757","5352014802947","0.0837723","-0.020123482","-0.106369495"
"8703.0","1528923504762","5352019807830","-0.015920937","0.0552063","-0.10144091"
"8708.0","1528923504769","5352025148406","0.0031254292","0.016622543","-0.032796383"
"8713.0","1528923504772","5352029756560","0.076269746","-0.03100872","-0.08970213"
"8718.0","1528923504777","5352034730925","-0.09424853","-0.021677017","-0.023532867"
"8723.0","1528923504782","5352039705291","-0.09798694","0.14568233","-0.08546591"
"8728.0","1528923504787","5352044679656","0.08723402","0.03785515","-0.12556696"
"8733.0","1528923504791","5352049654021","0.058435977","0.09387684","-0.1510396"
"8738.0","1528923504797","5352054994597","-0.024536848","0.017251968","-0.11964369"
"8743.0","1528923504802","5352059602752","0.0017750263","-0.0044546127","-0.07672739"
"8748.0","1528923504806","5352064577117","0.028084397","0.023496628","-0.008345127"
"8752.0","1528923504812","5352069551482","-0.12524092","0.07482052","-0.0609231"
"8757.0","1528923504816","5352074525847","0.008238733","0.080929756","-0.05866909"
"8762.0","1528923504821","5352079500213","0.102883756","0.028017998","-0.023296833"
