"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"6673.0","1528923502732","5349989686980","-0.6196897","-8.431397","4.969698"
"6678.0","1528923502738","5349995058074","-0.61944413","-8.4327345","4.967461"
"6683.0","1528923502741","5349999635711","-0.619004","-8.43395","4.9654517"
"6688.0","1528923502746","5350004610076","-0.6187388","-8.434812","4.964021"
"6693.0","1528923502751","5350009584441","-0.6182736","-8.435585","4.962764"
"6698.0","1528923502757","5350014558806","-0.6181185","-8.436919","4.960514"
"6702.0","1528923502761","5350019533172","-0.6174436","-8.437934","4.958874"
"6708.0","1528923502766","5350024873748","-0.617517","-8.439253","4.9566183"
"6712.0","1528923502770","5350029481902","-0.61742556","-8.439636","4.9559774"
"6717.0","1528923502777","5350034456267","-0.6172423","-8.440811","4.953999"
"6722.0","1528923502781","5350039430632","-0.617832","-8.441558","4.9526525"
"6727.0","1528923502786","5350044404998","-0.61904114","-8.442217","4.9513793"
"6732.0","1528923502791","5350049379363","-0.61903757","-8.443026","4.9500003"
"6738.0","1528923502797","5350054750457","-0.6193082","-8.443713","4.948793"
"6742.0","1528923502801","5350059328093","-0.61937165","-8.444565","4.947331"
"6747.0","1528923502806","5350064302459","-0.61908466","-8.44532","4.9460773"
"6752.0","1528923502811","5350069276824","-0.6201593","-8.446","4.9447827"
"6757.0","1528923502817","5350074251189","-0.6201184","-8.446538","4.9438686"
"6762.0","1528923502821","5350079256072","-0.62055546","-8.447483","4.9422"
"6768.0","1528923502827","5350084596648","-0.6205216","-8.447863","4.9415536"
"6772.0","1528923502830","5350089265838","-0.6209616","-8.448455","4.9404855"
"6777.0","1528923502836","5350094179168","-0.6207124","-8.448861","4.939823"
"6782.0","1528923502841","5350099153533","-0.6202912","-8.4497","4.9384403"
"6787.0","1528923502845","5350104127898","-0.62044483","-8.450741","4.9366393"
"6792.0","1528923502851","5350109102263","-0.6208383","-8.451396","4.935469"
"6797.0","1528923502856","5350114442840","-0.6204579","-8.452175","4.934182"
"6802.0","1528923502861","5350119050994","-0.6201258","-8.453433","4.932069"
"6807.0","1528923502866","5350124025359","-0.6202378","-8.454511","4.9302073"
"6812.0","1528923502871","5350128999724","-0.62044066","-8.455453","4.928565"
"6817.0","1528923502877","5350133974090","-0.62058127","-8.45648","4.9267855"
"6822.0","1528923502881","5350138948455","-0.6203482","-8.457458","4.925137"
"6827.0","1528923502887","5350144289031","-0.6202786","-8.458537","4.9232907"
"6832.0","1528923502892","5350148897185","-0.62030715","-8.459506","4.9216223"
"6837.0","1528923502899","5350153871550","-0.62041557","-8.460569","4.91978"
"6842.0","1528923502906","5350158845916","-0.61993474","-8.461944","4.917477"
"6847.0","1528923502910","5350163820281","-0.61982805","-8.462669","4.91624"
"6852.0","1528923502915","5350168794646","-0.62005085","-8.463782","4.9142976"
"6857.0","1528923502918","5350174165740","-0.6200599","-8.46449","4.9130774"
"6862.0","1528923502921","5350178743377","-0.6197514","-8.465501","4.911374"
"6867.0","1528923502924","5350183717742","-0.61994386","-8.466518","4.9095945"
"6872.0","1528923502930","5350188692107","-0.6194216","-8.467368","4.908196"
"6877.0","1528923502935","5350193666472","-0.6192243","-8.468247","4.9067035"
"6882.0","1528923502940","5350198640838","-0.6190349","-8.469341","4.9048376"
"6887.0","1528923502946","5350204011931","-0.61914086","-8.470543","4.902749"
"6892.0","1528923502949","5350208589568","-0.6190488","-8.471617","4.900905"
"6897.0","1528923502955","5350213594451","-0.6183675","-8.472676","4.89916"
"6902.0","1528923502970","5350218568816","-0.61788875","-8.473368","4.8980236"
"6906.0","1528923502972","5350223512664","-0.61745685","-8.474403","4.896287"
"6911.0","1528923502981","5350228487029","-0.6173599","-8.47549","4.894418"
"6917.0","1528923502984","5350233858123","-0.6167874","-8.476424","4.8928723"
"6921.0","1528923502985","5350238466277","-0.6158273","-8.477297","4.891481"
"6926.0","1528923502989","5350243440642","-0.6152017","-8.478409","4.8896313"
"6931.0","1528923502992","5350248415007","-0.61497265","-8.479355","4.88802"
"6936.0","1528923502995","5350253389373","-0.6148328","-8.480172","4.8866186"
"6941.0","1528923503000","5350258363738","-0.61455935","-8.481005","4.8852086"
"6947.0","1528923503005","5350263704314","-0.6140895","-8.482294","4.8830295"
"6951.0","1528923503009","5350268312468","-0.6146977","-8.483624","4.8806396"
"6956.0","1528923503018","5350273286834","-0.6150409","-8.484684","4.8787537"
"6961.0","1528923503020","5350278261199","-0.6150646","-8.485864","4.8767004"
"6966.0","1528923503025","5350283235564","-0.614699","-8.486868","4.874997"
"6971.0","1528923503030","5350288209929","-0.6142886","-8.48781","4.8734093"
"6977.0","1528923503036","5350293581023","-0.61395985","-8.488956","4.8714547"
"6981.0","1528923503040","5350298158660","-0.61345035","-8.490318","4.8691444"
"6986.0","1528923503045","5350303133025","-0.61253625","-8.49167","4.8669033"
"6991.0","1528923503050","5350308137908","-0.61136836","-8.492971","4.8647766"
"6996.0","1528923503056","5350313081756","-0.61063635","-8.494126","4.8628507"
"7001.0","1528923503060","5350318086638","-0.609852","-8.495368","4.8607807"
"7006.0","1528923503065","5350323427215","-0.60932237","-8.496854","4.8582487"
"7011.0","1528923503069","5350328035369","-0.60870594","-8.498308","4.855782"
"7016.0","1528923503076","5350333009734","-0.6083272","-8.4994545","4.853824"
"7021.0","1528923503079","5350337984099","-0.6077037","-8.500466","4.8521295"
"7026.0","1528923503084","5350342958465","-0.607602","-8.501615","4.850129"
"7031.0","1528923503089","5350347932830","-0.6076289","-8.502706","4.8482122"
"7036.0","1528923503094","5350353303923","-0.607749","-8.504078","4.84579"
"7041.0","1528923503099","5350357881560","-0.6081228","-8.505299","4.8436007"
"7046.0","1528923503104","5350362886443","-0.60826117","-8.506259","4.8418965"
"7051.0","1528923503109","5350367860808","-0.6087164","-8.507574","4.839529"
"7056.0","1528923503121","5350372804656","-0.6094784","-8.508853","4.8371844"
"7061.0","1528923503122","5350377809539","-0.6098631","-8.510235","4.8347025"
"7066.0","1528923503125","5350383150115","-0.60957706","-8.51143","4.832635"
"7071.0","1528923503129","5350387758269","-0.6091802","-8.5127535","4.8303547"
"7076.0","1528923503138","5350392793670","-0.608807","-8.514217","4.82782"
"7081.0","1528923503142","5350397707000","-0.6083679","-8.515556","4.825513"
"7086.0","1528923503145","5350402681365","-0.60805625","-8.516935","4.8231187"
"7091.0","1528923503150","5350407655730","-0.60778254","-8.5182","4.8209186"
"7096.0","1528923503154","5350413026824","-0.60765654","-8.519188","4.819188"
"7101.0","1528923503159","5350417604461","-0.607486","-8.520598","4.816717"
"7106.0","1528923503165","5350422578826","-0.6074209","-8.521654","4.814856"
"7110.0","1528923503170","5350427553191","-0.60798514","-8.522956","4.81248"
"7115.0","1528923503178","5350432527556","-0.6084478","-8.524272","4.81009"
"7120.0","1528923503185","5350437532439","-0.6090877","-8.52537","4.8080635"
"7126.0","1528923503187","5350442873015","-0.60981447","-8.526625","4.805744"
"7130.0","1528923503190","5350447481170","-0.6100746","-8.5281725","4.8029637"
"7135.0","1528923503195","5350452455535","-0.6103843","-8.529634","4.800329"
"7140.0","1528923503199","5350457429900","-0.6110467","-8.530981","4.797851"
"7145.0","1528923503204","5350462404265","-0.6107386","-8.532525","4.795143"
"7150.0","1528923503211","5350467378631","-0.61063844","-8.533802","4.792883"
"7156.0","1528923503216","5350472749724","-0.61014974","-8.535307","4.7902656"
"7160.0","1528923503222","5350477327361","-0.61016047","-8.536694","4.7877927"
"7165.0","1528923503225","5350482301726","-0.6101341","-8.538049","4.7853794"
"7170.0","1528923503234","5350487306609","-0.61022246","-8.539442","4.782881"
"7175.0","1528923503237","5350492280974","-0.6104396","-8.540951","4.780157"
"7180.0","1528923503240","5350497255340","-0.6112082","-8.542309","4.7776337"
"7186.0","1528923503244","5350502595916","-0.6114956","-8.543413","4.775621"
"7190.0","1528923503249","5350507204070","-0.6114462","-8.544749","4.7732368"
"7195.0","1528923503255","5350512178435","-0.61123747","-8.546135","4.770781"
"7200.0","1528923503258","5350517152800","-0.61086446","-8.547244","4.7688417"
"7205.0","1528923503264","5350522127166","-0.61118394","-8.54848","4.766584"
"7210.0","1528923503269","5350527101531","-0.6122195","-8.549572","4.7644935"
"7215.0","1528923503274","5350532472625","-0.6127466","-8.55064","4.762509"
"7220.0","1528923503278","5350537050261","-0.6131444","-8.552058","4.7599096"
"7225.0","1528923503284","5350542024627","-0.6130349","-8.553271","4.7577434"
"7230.0","1528923503289","5350547029509","-0.61319125","-8.55447","4.7555676"
"7235.0","1528923503294","5350551973357","-0.6131445","-8.555503","4.753716"
"7240.0","1528923503298","5350556978240","-0.61356956","-8.557128","4.7507353"
"7245.0","1528923503303","5350562318816","-0.6137087","-8.558557","4.7481413"
"7250.0","1528923503309","5350566926970","-0.6131845","-8.560136","4.745363"
"7255.0","1528923503314","5350571901336","-0.612615","-8.561609","4.7427764"
"7260.0","1528923503319","5350576875701","-0.6120707","-8.563325","4.7397494"
"7265.0","1528923503323","5350581850066","-0.6116623","-8.565025","4.7367287"
"7270.0","1528923503328","5350586824431","-0.6111689","-8.566845","4.7335"
"7275.0","1528923503334","5350592195525","-0.610369","-8.568676","4.7302895"
"7280.0","1528923503339","5350596773162","-0.61016816","-8.57066","4.7267194"
"7285.0","1528923503344","5350601747527","-0.61039585","-8.572578","4.723209"
"7290.0","1528923503347","5350606721892","-0.61045957","-8.574514","4.719685"
"7295.0","1528923503354","5350611696257","-0.6110183","-8.576657","4.715718"
"7300.0","1528923503358","5350616670623","-0.6123097","-8.578605","4.7120066"
"7305.0","1528923503365","5350622041716","-0.61328924","-8.580666","4.708125"
"7310.0","1528923503367","5350626619353","-0.6138109","-8.582613","4.7045064"
"7315.0","1528923503374","5350631593718","-0.61411047","-8.584728","4.7006054"
"7320.0","1528923503378","5350636598601","-0.614043","-8.587122","4.69624"
"7324.0","1528923503383","5350641542449","-0.613279","-8.589833","4.6913786"
"7329.0","1528923503387","5350646547332","-0.6120959","-8.592374","4.686879"
"7335.0","1528923503394","5350651887908","-0.61159635","-8.59496","4.6821995"
"7339.0","1528923503397","5350656496062","-0.61182135","-8.597025","4.678378"
"7344.0","1528923503403","5350661470427","-0.6119335","-8.59873","4.6752276"
"7349.0","1528923503408","5350666444793","-0.6118867","-8.60024","4.6724577"
"7354.0","1528923503413","5350671419158","-0.61189866","-8.601598","4.669957"
"7359.0","1528923503418","5350676393523","-0.6116149","-8.602762","4.6678467"
"7365.0","1528923503423","5350681734099","-0.6111881","-8.603667","4.6662345"
"7369.0","1528923503428","5350686342254","-0.61154836","-8.60446","4.664727"
"7374.0","1528923503434","5350691316619","-0.612603","-8.604791","4.663976"
"7379.0","1528923503439","5350696352019","-0.6128318","-8.605222","4.6631517"
"7384.0","1528923503443","5350701265349","-0.6127183","-8.604995","4.6635847"
"7389.0","1528923503448","5350706239715","-0.61307025","-8.60465","4.6641765"
"7395.0","1528923503454","5350711610808","-0.6132138","-8.604147","4.665084"
"7399.0","1528923503458","5350716188445","-0.61282855","-8.603263","4.666765"
"7404.0","1528923503462","5350721193328","-0.6132685","-8.6022005","4.6686654"
"7409.0","1528923503468","5350726167693","-0.61446154","-8.601096","4.670543"
"7414.0","1528923503473","5350731111541","-0.61501235","-8.599609","4.673207"
"7419.0","1528923503478","5350736116423","-0.6148539","-8.598538","4.675198"
"7424.0","1528923503483","5350741457000","-0.61536676","-8.597175","4.6776376"
"7429.0","1528923503487","5350746065154","-0.6157929","-8.595621","4.680436"
"7434.0","1528923503493","5350751039519","-0.61643386","-8.5941925","4.6829753"
"7439.0","1528923503499","5350756013884","-0.6174151","-8.593123","4.6848073"
"7444.0","1528923503508","5350760988250","-0.61906374","-8.5916815","4.6872334"
"7449.0","1528923503510","5350765962615","-0.6200433","-8.590411","4.689431"
"7454.0","1528923503515","5350771333709","-0.6200855","-8.588993","4.6920223"
"7459.0","1528923503519","5350775911345","-0.6199457","-8.587632","4.6945324"
"7464.0","1528923503523","5350780885711","-0.619705","-8.58665","4.6963606"
"7469.0","1528923503528","5350785860076","-0.61944","-8.585801","4.697947"
"7474.0","1528923503534","5350790834441","-0.6199317","-8.585043","4.6992674"
"7479.0","1528923503538","5350795808806","-0.62123483","-8.584278","4.700492"
"7484.0","1528923503543","5350801179900","-0.621472","-8.584023","4.7009254"
"7489.0","1528923503548","5350805757537","-0.6220424","-8.584346","4.7002606"
"7494.0","1528923503553","5350810762420","-0.62266773","-8.584525","4.699851"
"7499.0","1528923503558","5350815736785","-0.6219425","-8.584697","4.699634"
"7504.0","1528923503564","5350820680632","-0.6220962","-8.58515","4.6987853"
"7509.0","1528923503570","5350825685515","-0.6230566","-8.58584","4.697396"
"7514.0","1528923503574","5350831026091","-0.62401223","-8.586603","4.695875"
"7519.0","1528923503579","5350835634246","-0.6246378","-8.587682","4.69382"
"7524.0","1528923503583","5350840608611","-0.6249534","-8.588901","4.691546"
"7529.0","1528923503588","5350845582976","-0.6250834","-8.590178","4.6891913"
"7534.0","1528923503594","5350850557341","-0.624954","-8.591583","4.686631"
"7538.0","1528923503599","5350855531707","-0.62458926","-8.592917","4.684233"
"7544.0","1528923503603","5350860872283","-0.6242803","-8.594633","4.681126"
"7548.0","1528923503608","5350865480437","-0.6238304","-8.596455","4.6778393"
"7553.0","1528923503612","5350870454802","-0.6235282","-8.598185","4.6747"
"7558.0","1528923503617","5350875429168","-0.62348634","-8.599886","4.671574"
"7563.0","1528923503622","5350880403533","-0.62344044","-8.601415","4.6687655"
"7568.0","1528923503627","5350885377898","-0.6236228","-8.603058","4.665714"
"7574.0","1528923503634","5350890748992","-0.62445486","-8.6045265","4.6628933"
"7578.0","1528923503637","5350895326629","-0.6248878","-8.60603","4.660058"
"7583.0","1528923503642","5350900331511","-0.6242702","-8.607529","4.6573715"
"7588.0","1528923503650","5350905305877","-0.62441653","-8.608863","4.654887"
"7593.0","1528923503657","5350910249724","-0.6239175","-8.610109","4.652647"
"7598.0","1528923503660","5350915254607","-0.6233323","-8.611363","4.650405"
"7604.0","1528923503662","5350920595183","-0.62339985","-8.612102","4.649028"
"7608.0","1528923503667","5350925203338","-0.62342125","-8.612662","4.647986"
"7613.0","1528923503672","5350930177703","-0.62313384","-8.6132145","4.647002"
"7618.0","1528923503677","5350935152068","-0.6232105","-8.61361","4.6462593"
"7623.0","1528923503681","5350940126433","-0.62326497","-8.613889","4.6457343"
"7628.0","1528923503686","5350945100798","-0.62216526","-8.614344","4.6450386"
"7633.0","1528923503692","5350950471892","-0.6225404","-8.614553","4.644599"
"7638.0","1528923503697","5350955049529","-0.6235604","-8.614429","4.644691"
"7643.0","1528923503701","5350960023894","-0.62357646","-8.61441","4.644726"
"7648.0","1528923503707","5350964998259","-0.62346506","-8.614389","4.644779"
"7653.0","1528923503712","5350969972625","-0.6245198","-8.614346","4.6447186"
"7658.0","1528923503717","5350974946990","-0.62489706","-8.614075","4.6451707"
"7663.0","1528923503722","5350980318084","-0.62507707","-8.613844","4.645573"
"7668.0","1528923503727","5350984926238","-0.6261374","-8.613226","4.6465755"
"7673.0","1528923503733","5350989900603","-0.62658983","-8.612953","4.647021"
"7678.0","1528923503737","5350994874968","-0.62561744","-8.612779","4.6474757"
