"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"6810.0","1529265894318","258622548498920","-0.0947299","1.0166674","0.1646986"
"6811.0","1529265894318","258622550024798","0.21093288","-0.455526","-0.32290745"
"6818.0","1529265894333","258622556311420","0.3903371","0.35096943","0.34070015"
"6821.0","1529265894333","258622559515765","-0.05318272","0.09351945","0.26694107"
"6826.0","1529265894334","258622564429095","0.018198311","-0.21371019","0.08045292"
"6833.0","1529265894346","258622571936420","-0.20745945","0.2579919","0.034864426"
"6836.0","1529265894346","258622574286273","0.09457335","-0.21890998","-0.3997078"
"6841.0","1529265894353","258622579748920","0.049018115","-0.1121186","-0.27570534"
"6846.0","1529265894354","258622584143451","-0.0370903","0.12661612","0.017094612"
"6849.0","1529265894367","258622587561420","0.16384065","-0.09636092","-0.039697647"
"6857.0","1529265894367","258622595373920","-0.18735799","0.051383257","0.19413853"
"6860.0","1529265894368","258622598791888","0.19533837","0.046509743","0.008311272"
"6865.0","1529265894379","258622603186420","-0.059484363","0.11447096","-0.121590614"
"6871.0","1529265894380","258622609167865","-0.11937109","-0.10672867","-0.29038906"
"6880.0","1529265894389","258622618689349","0.50456905","-0.024561405","-0.45056057"
"6888.0","1529265894402","258622626623920","-0.12783846","-0.43091047","0.08439636"
"6895.0","1529265894402","258622633246234","0.3218062","-0.07985854","0.11659145"
"6905.0","1529265894412","258622643317035","0.11776698","0.3783511","-0.31867886"
"6911.0","1529265894423","258622650061420","-0.052349925","-0.2733196","-0.22357559"
"6915.0","1529265894425","258622653174212","-0.3194606","0.089604855","0.22692966"
"6919.0","1529265894438","258622657873920","0.085125536","0.039394855","0.10229492"
"6924.0","1529265894439","258622663031390","0.27391908","-0.12825477","0.030525208"
"6930.0","1529265894439","258622668341449","0.092194855","0.11854744","0.015991211"
"6935.0","1529265894447","258622673498920","-0.06327534","-0.22449112","-0.12585545"
"6939.0","1529265894447","258622677832416","-0.114411086","0.27058566","0.05226803"
"6943.0","1529265894458","258622681311420","-0.025134891","-0.029603124","-0.15342045"
"6949.0","1529265894459","258622687689593","0.031136513","-0.072808504","-0.09999466"
"6959.0","1529265894472","258622697912982","0.23330566","-0.037156224","0.07792282"
"6964.0","1529265894472","258622702490619","0.06700066","-0.05550754","0.08663273"
"6974.0","1529265894480","258622712317279","-0.092342705","0.05099392","-0.05335045"
"6982.0","1529265894493","258622720373920","-0.0021965504","-0.037813187","-0.11640358"
"6984.0","1529265894496","258622722174457","0.07143578","0.09918189","-0.12246418"
"6990.0","1529265894508","258622728186420","0.02632919","-0.12626553","-0.09776783"
"6993.0","1529265894509","258622732031634","0.0020498335","0.05659616","0.1367197"
"6998.0","1529265894509","258622736975482","0.04837349","0.06334615","0.100123405"
"7005.0","1529265894517","258622743811420","0.21937689","-0.029302835","-0.047083855"
"7008.0","1529265894517","258622746832660","0.01917985","0.029849887","0.007616043"
"7013.0","1529265894529","258622751623920","-0.12934631","0.03882718","0.024124146"
"7019.0","1529265894529","258622757086566","-0.08268097","-0.0067384243","-0.12470341"
"7029.0","1529265894541","258622767248920","0.13836154","0.0067489147","-0.1636467"
"7033.0","1529265894542","258622771307757","0.09672937","-0.054739","0.20832348"
"7036.0","1529265894552","258622775061420","-0.11265442","-0.025730968","0.26790142"
"7043.0","1529265894553","258622781348041","0.06849265","-0.008548379","0.10030937"
"7053.0","1529265894561","258622791205218","-0.06878975","-0.020726204","-0.23328495"
"7060.0","1529265894578","258622798498920","-0.033018738","-0.031015873","-0.22402477"
"7062.0","1529265894578","258622801062396","-0.03216368","-0.0026949644","-0.021450043"
"7067.0","1529265894579","258622805975726","0.045865685","-0.106502414","0.06841946"
"7076.0","1529265894586","258622814123920","0.09289953","-0.055256963","0.1077795"
"7078.0","1529265894586","258622816229632","0.08911109","0.030320764","0.0147771835"
"7083.0","1529265894597","258622821936420","-0.07048839","0.05353546","-0.016031265"
"7087.0","1529265894598","258622825720599","-0.06697351","0.012628794","-0.19050694"
"7091.0","1529265894611","258622829748920","-0.110069335","-0.01638937","-0.20531082"
"7097.0","1529265894612","258622835577777","-0.020288795","-0.05490017","-0.19396591"
"7102.0","1529265894612","258622840491107","-0.033951074","0.03259802","-0.11203194"
"7107.0","1529265894620","258622845373920","0.1119301","-0.08320415","-0.056854248"
"7112.0","1529265894621","258622850348285","0.04376149","-0.07757366","0.12530994"
"7115.0","1529265894632","258622853186420","0.04999709","-0.04853642","0.2942028"
"7122.0","1529265894633","258622860205462","-0.12321332","-0.038710117","0.04624462"
"7130.0","1529265894646","258622868811420","-0.022401452","-0.022431612","-0.23257256"
"7131.0","1529265894648","258622870062640","0.17163855","-0.029515386","-0.28489113"
"7137.0","1529265894648","258622875403216","0.013387412","-0.011190176","-0.13362885"
"7146.0","1529265894652","258622884863666","0.06474593","-0.07491362","0.2711401"
"7154.0","1529265894667","258622892248920","0.17052284","0.025410533","0.21914864"
"7161.0","1529265894670","258622899664691","-0.19721884","-0.06936407","-0.1934042"
"7169.0","1529265894678","258622907873920","-0.08899191","-0.044097424","-0.28355885"
"7171.0","1529265894679","258622909521869","0.098940074","0.033824682","-0.120601654"
"7177.0","1529265894703","258622915686420","-0.047151804","-0.052042127","0.07882595"
"7181.0","1529265894704","258622919379046","0.018456846","-0.11980641","0.12767124"
"7186.0","1529265894705","258622924292377","0.030284375","0.028045297","0.12173557"
"7193.0","1529265894706","258622931311420","0.21196836","-0.00975883","0.06868935"
"7196.0","1529265894707","258622934546283","-0.12506077","-0.07111275","-0.02865696"
"7201.0","1529265894730","258622939123920","-0.25752944","-0.047240734","-0.1699667"
"7210.0","1529265894731","258622948950580","0.10080147","-0.01943183","-0.0030937195"
"7216.0","1529265894732","258622954748920","0.106598556","-0.118404984","0.013440132"
"7220.0","1529265894733","258622958807757","-0.06555778","-0.0651809","0.13126469"
"7226.0","1529265894733","258622964117816","0.10571864","0.0489043","0.15605068"
"7232.0","1529265894746","258622970373920","-0.07743916","-0.020008445","0.18543339"
"7235.0","1529265894746","258622973608783","-0.1471807","-0.043626547","-0.15834904"
"7240.0","1529265894759","258622978186420","-0.026727319","-0.0179137","-0.26311684"
"7247.0","1529265894760","258622985998920","0.02278921","0.046949863","-0.1260786"
"7250.0","1529265894760","258622988684466","-0.0031143725","-0.0055793524","0.09218502"
"7255.0","1529265894768","258622993811420","-0.032421052","-0.038274407","0.16923428"
"7260.0","1529265894769","258622998266986","0.05825576","0.0757103","0.17243576"
"7263.0","1529265894780","258623001623920","0.073415875","0.05385816","0.024615288"
"7270.0","1529265894780","258623008124164","-0.019136459","0.019997835","-0.1596489"
"7279.0","1529265894793","258623017981341","-0.044684827","0.056166887","-0.2618637"
"7285.0","1529265894793","258623023291400","-0.002968192","-0.004058957","-0.0258255"
"7294.0","1529265894802","258623032782367","0.14384446","0.0011105537","0.14422035"
"7302.0","1529265894814","258623040686420","0.16544959","0.0041359663","0.1050396"
"7304.0","1529265894815","258623042639545","-0.1005519","0.15751171","0.17498016"
"7310.0","1529265894829","258623048498920","-0.36291766","-0.14646041","-0.062410355"
"7314.0","1529265894830","258623052862933","0.0832693","0.042901397","-0.26944923"
"7319.0","1529265894830","258623057440570","0.10767943","0.039372444","-0.259943"
"7326.0","1529265894837","258623064123920","0.08340153","-0.06752133","0.039715767"
"7329.0","1529265894838","258623067267230","-0.036187947","0.008865118","0.1573391"
"7333.0","1529265894850","258623071936420","-0.13922009","-0.36139333","0.2054739"
"7339.0","1529265894851","258623077154925","0.07086334","0.3475983","0.3429737"
"7341.0","1529265894863","258623079748920","0.025416642","-0.24788773","-0.18627167"
"7349.0","1529265894864","258623087561420","-0.23766446","-0.119160295","-0.26952076"
"7353.0","1529265894864","258623091742328","0.063185066","0.10777187","-0.2765627"
"7357.0","1529265894871","258623095373920","0.16730806","-0.33034158","-0.16320515"
"7363.0","1529265894872","258623101782611","-0.089619726","-0.081882","0.21106815"
"7373.0","1529265894882","258623112036517","0.48930392","-0.23403049","-0.041089058"
"7380.0","1529265894898","258623118811420","-0.09605941","-0.15896642","0.046586037"
"7383.0","1529265894899","258623121527484","-0.25307837","0.18217003","-0.008066177"
"7388.0","1529265894899","258623126471332","0.030910164","-0.30385184","-0.14478302"
"7396.0","1529265894906","258623134436420","-0.14247227","-0.06592548","-0.018309593"
"7398.0","1529265894907","258623136297992","0.22704905","0.1328839","-0.06772232"
"7404.0","1529265894918","258623142248920","-0.018983781","-0.4370818","-0.1781435"
"7408.0","1529265894918","258623146185687","-0.021903068","0.038860798","0.21041775"
"7411.0","1529265894932","258623150061420","-0.05974415","0.07165384","0.01744175"
"7417.0","1529265894933","258623156042865","-0.2834486","-0.2077297","-0.029872894"
"7422.0","1529265894933","258623160956195","-0.049164444","-0.09756017","-0.086236"
"7427.0","1529265894966","258623165686420","0.13384238","0.11762452","-0.28606796"
"7433.0","1529265894967","258623171210101","0.11434868","-0.1507572","-0.12068272"
"7442.0","1529265894968","258623180701068","0.13343123","0.1430769","0.12344456"
"7451.0","1529265894986","258623189123920","0.014648527","-0.20055687","0.0610075"
"7452.0","1529265894986","258623190558246","-0.023327678","-0.03370619","0.04398346"
"7457.0","1529265894987","258623195502093","0.07180548","0.105624795","-0.32693958"
"7467.0","1529265894989","258623205328753","-0.080222726","0.12964964","-0.017105103"
"7474.0","1529265894998","258623212561420","-0.0031547844","0.010025024","-0.031012535"
"7477.0","1529265894998","258623215185931","0.015294611","-0.0915308","0.047124863"
"7482.0","1529265895007","258623220373920","0.11507869","0.14310026","0.162323"
"7486.0","1529265895007","258623225043109","0.14135766","0.13237822","-0.016088486"
"7492.0","1529265895008","258623230383685","-0.15511811","0.020004988","-0.103248596"
"7497.0","1529265895009","258623235998920","-0.06299937","0.16316903","-0.25568104"
"7501.0","1529265895009","258623239844134","0.1747911","0.13028455","-0.373765"
"7505.0","1529265895020","258623243811420","0.12921277","0.11197734","-0.08016491"
"7511.0","1529265895020","258623249701312","0.02816537","0.03309977","0.031431198"
"7521.0","1529265895029","258623259955218","-0.046913832","0.122442245","0.068902016"
"7529.0","1529265895042","258623267248920","-0.14459443","0.037786603","-0.22417736"
"7536.0","1529265895042","258623274359515","0.09037173","0.27179193","-0.30220318"
"7544.0","1529265895053","258623282873920","0.06623146","0.20108414","-0.22839355"
"7546.0","1529265895054","258623284216693","0.08224359","0.11662507","0.07332897"
"7552.0","1529265895065","258623290686420","-0.07146269","0.16068852","0.09151173"
"7556.0","1529265895065","258623294165423","0.07165748","0.15937674","0.03640747"
"7560.0","1529265895066","258623299017718","0.2021932","0.2473793","-0.015796661"
"7568.0","1529265895075","258623306311420","0.068735","0.19240987","-0.16656208"
"7570.0","1529265895077","258623308874896","-0.16032103","0.18798554","-0.24298191"
"7576.0","1529265895087","258623314123920","0.08526772","0.2915063","-0.25489426"
"7581.0","1529265895087","258623319128802","0.16770437","0.18661773","-0.05666542"
"7583.0","1529265895100","258623321936420","0.078639835","0.09749448","0.08074856"
"7590.0","1529265895100","258623328619769","0.092500895","0.19111991","0.14846992"
"7595.0","1529265895101","258623333533099","0.18706834","0.2319026","0.10472107"
"7599.0","1529265895108","258623337561420","0.07879764","0.20367837","0.115695"
"7605.0","1529265895109","258623343390277","-0.07723215","0.1469394","-0.25809574"
"7615.0","1529265895119","258623353277972","0.11210859","0.23808587","-0.20359516"
"7622.0","1529265895132","258623360998920","0.20191756","0.14988554","0.043844223"
"7625.0","1529265895133","258623363135150","-0.0056598783","0.07548821","0.21342087"
"7629.0","1529265895134","258623368048480","0.0037336946","0.15779948","0.29885864"
"7638.0","1529265895143","258623376623920","0.20127785","0.20821202","0.060260773"
"7640.0","1529265895144","258623378302386","0.20197931","0.28180218","-0.074754715"
"7646.0","1529265895154","258623384436420","-0.015114188","0.1649406","-0.29812622"
"7649.0","1529265895155","258623387793353","-0.07045102","0.22648382","-0.28602695"
"7654.0","1529265895167","258623392248920","0.1271213","0.38414586","-0.06627369"
"7659.0","1529265895167","258623397620013","0.057339698","0.17519689","0.08541393"
"7664.0","1529265895169","258623402563861","0.1118491","0.2188859","0.044472694"
"7669.0","1529265895177","258623407873920","0.1985971","0.2407918","0.015695572"
"7674.0","1529265895178","258623412421039","0.2268537","0.17234337","0.091142654"
"7677.0","1529265895189","258623415686420","0.057617366","0.27916086","-0.04174137"
"7684.0","1529265895189","258623422308734","-0.07853076","0.19798243","-0.24183941"
"7694.0","1529265895202","258623432165912","0.14559162","0.27968156","-0.102581024"
"7699.0","1529265895202","258623437475970","0.14663857","0.07868683","-0.03320694"
"7708.0","1529265895213","258623446936420","0.15732542","0.24319124","0.25973034"
"7716.0","1529265895223","258623454748920","0.17348057","0.23845315","0.04986286"
"7718.0","1529265895225","258623456793597","0.08958176","0.21264291","-0.2078104"
"7724.0","1529265895236","258623462561420","-0.0017297864","0.19330323","-0.3545704"
"7728.0","1529265895237","258623467047503","0.09403524","0.2993033","-0.2428236"
"7733.0","1529265895238","258623471625140","0.08214176","0.2702104","0.009550095"
"7740.0","1529265895247","258623478186420","0.014434695","0.16164947","0.13929176"
"7743.0","1529265895247","258623481451800","0.12888187","0.20051003","0.10976219"
"7747.0","1529265895258","258623485998920","0.22100529","0.17512631","0.10647488"
"7753.0","1529265895259","258623491339496","0.20940238","0.22527695","0.060788155"
"7763.0","1529265895271","258623501196673","-0.08618939","0.2882284","-0.21564388"
