"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"9641.0","1529265897153","258625379530900","0.011901308","2.5249712","9.47601"
"9646.0","1529265897161","258625384444231","0.011746383","2.5259106","9.4757595"
"9654.0","1529265897177","258625392256731","0.0116656","2.5268085","9.47552"
"11651.0","1529265897178","258627389754289","0.08002463","2.7111797","9.42409"
"11661.0","1529265897184","258627400069231","0.12899463","2.6544142","9.439694"
"11666.0","1529265897184","258627404158586","0.123021394","2.650089","9.4409895"
"9669.0","1529265897186","258625407881731","-0.097506694","2.666336","9.436712"
"9675.0","1529265897186","258625414046281","-0.067611344","2.7077453","9.425175"
"9685.0","1529265897196","258625423903459","0.0070171035","2.6790574","9.43361"
"9690.0","1529265897199","258625428847307","-0.015569939","2.6766088","9.434294"
"9700.0","1529265897207","258625438673967","-0.013875954","2.6812665","9.432975"
"9708.0","1529265897219","258625446944231","-0.0069347215","2.680703","9.433143"
"9710.0","1529265897219","258625448927873","0.01738792","2.6781209","9.433863"
"9716.0","1529265897233","258625454756731","0.010136125","2.6769414","9.434208"
"9725.0","1529265897235","258625463240617","-0.00511728","2.6837044","9.43229"
"9732.0","1529265897243","258625470381731","0.0033275103","2.6780977","9.433884"
"9735.0","1529265897244","258625473189348","0.01763487","2.6792626","9.4335375"
"9740.0","1529265897255","258625478194231","0.02340552","2.6821234","9.432712"
"9744.0","1529265897256","258625483046525","0.019948736","2.681987","9.432758"
"9747.0","1529265897268","258625486006731","0.02122846","2.6840496","9.432169"
"9755.0","1529265897269","258625493819231","0.026621886","2.682564","9.432578"
"9759.0","1529265897269","258625497817033","0.036360104","2.682568","9.432545"
"9763.0","1529265897277","258625501631731","0.03901653","2.6851804","9.43179"
"9769.0","1529265897278","258625508070939","0.037759025","2.6859658","9.431572"
"9779.0","1529265897288","258625517561906","0.047107045","2.6882367","9.430882"
"9786.0","1529265897299","258625525069231","0.048226103","2.690762","9.430157"
"9794.0","1529265897317","258625532881731","0.045656748","2.691595","9.429932"
"11794.0","1529265897322","258627532332414","-0.025184004","2.8201866","9.392354"
"11802.0","1529265897322","258627540694231","0.02536796","2.802714","9.397582"
"11804.0","1529265897323","258627542220109","0.06975473","2.7864838","9.402183"
"9810.0","1529265897325","258625548506731","0.21267138","2.8577535","9.378614"
"9814.0","1529265897326","258625552077287","0.13412403","2.8979714","9.36772"
"9818.0","1529265897338","258625556319231","0.13172714","2.9125502","9.363231"
"9823.0","1529265897339","258625561934465","0.12772386","2.9262826","9.359003"
"9829.0","1529265897339","258625567244523","0.17317414","2.9492884","9.3510475"
"9833.0","1529265897356","258625571944231","0.17322809","2.9538171","9.349617"
"9838.0","1529265897356","258625576735490","0.17138165","2.9355688","9.355397"
"9841.0","1529265897358","258625579756731","0.17200048","2.9343848","9.355757"
"9848.0","1529265897359","258625586592668","0.18915053","2.9524436","9.349743"
"9857.0","1529265897372","258625595381731","0.1874563","2.9525478","9.349744"
"9858.0","1529265897373","258625596846574","0.18495193","2.966633","9.345334"
"9865.0","1529265897382","258625603194231","0.17963187","2.9879708","9.338637"
"9873.0","1529265897383","258625611250871","0.18071613","3.007071","9.332483"
"9880.0","1529265897392","258625618819231","0.17020042","3.0155842","9.329934"
"9883.0","1529265897393","258625621108049","0.1660712","3.0228736","9.327649"
"9888.0","1529265897404","258625626631731","0.16961585","3.0272677","9.32616"
"9897.0","1529265897404","258625635725969","0.16625921","3.032878","9.324398"
"9904.0","1529265897415","258625642256731","0.16745676","3.0370781","9.3230095"
"9907.0","1529265897416","258625645735734","0.17509584","3.038862","9.322288"
"9911.0","1529265897424","258625650069231","0.18206353","3.0439866","9.320482"
"9917.0","1529265897425","258625655989641","0.18643765","3.0492418","9.318678"
"9927.0","1529265897436","258625665480607","0.1946445","3.0511756","9.317877"
"9932.0","1529265897436","258625670424455","0.2081616","3.0562391","9.315925"
"9935.0","1529265897447","258625673506731","0.21392335","3.0603318","9.314451"
"9942.0","1529265897448","258625680251115","0.2118387","3.0640502","9.313276"
"9952.0","1529265897457","258625690108293","0.22102937","3.0701005","9.3110695"
"9958.0","1529265897470","258625696944231","0.2233285","3.0783098","9.308304"
"9961.0","1529265897472","258625700057023","0.21854892","3.084778","9.306275"
"9966.0","1529265897473","258625704909318","0.22296888","3.0890703","9.304748"
"9974.0","1529265897481","258625712569231","0.23362994","3.0924938","9.303348"
"9977.0","1529265897482","258625715163225","0.2375052","3.0961595","9.302031"
"9982.0","1529265897493","258625720381731","0.23650375","3.098208","9.301374"
"9986.0","1529265897493","258625724654191","0.2440319","3.100962","9.3002615"
"9990.0","1529265897505","258625728194231","0.25999266","3.1057353","9.298237"
"9996.0","1529265897506","258625734511369","0.27043304","3.1104493","9.296363"
"10001.0","1529265897507","258625739455217","0.2688576","3.1173565","9.294094"
"10005.0","1529265897517","258625743819231","0.2736542","3.1235201","9.291884"
"10011.0","1529265897518","258625749281877","0.29256913","3.126424","9.290332"
"10021.0","1529265897527","258625759169572","0.28010625","3.1154737","9.294394"
"10029.0","1529265897541","258625767256731","0.2811434","3.1068006","9.297265"
"10030.0","1529265897542","258625769026750","0.2845877","3.0991292","9.299721"
"10036.0","1529265897542","258625774336809","0.28827575","3.09621","9.300579"
"10044.0","1529265897551","258625782881731","0.27607575","3.0906656","9.302793"
"10045.0","1529265897552","258625783797258","0.27240992","3.0937095","9.301889"
"10052.0","1529265897562","258625790694231","0.26870367","3.0988824","9.300275"
"10055.0","1529265897564","258625793684953","0.26841086","3.0950108","9.301572"
"10060.0","1529265897576","258625798506731","0.26272964","3.0949142","9.301766"
"10065.0","1529265897576","258625803908342","0.27301875","3.0945525","9.301591"
"10070.0","1529265897577","258625808485979","0.27530673","3.096287","9.300946"
"10076.0","1529265897587","258625814131731","0.27263477","3.0981998","9.300387"
"10080.0","1529265897587","258625818312639","0.26318005","3.0939054","9.30209"
"10083.0","1529265897598","258625821944231","0.26479182","3.0894997","9.303508"
"10090.0","1529265897598","258625828200334","0.27801687","3.0840094","9.304944"
"10099.0","1529265897610","258625838057512","0.27031326","3.0789933","9.306831"
"10104.0","1529265897611","258625842970842","0.26247618","3.078506","9.307218"
"10114.0","1529265897620","258625852828020","0.26210466","3.0795105","9.306895"
"10122.0","1529265897632","258625861006731","0.2530657","3.0820453","9.306307"
"10125.0","1529265897633","258625863081926","0.24707961","3.0854976","9.305324"
"10130.0","1529265897647","258625868819231","0.2377076","3.0897005","9.3041725"
"10134.0","1529265897647","258625872572893","0.232415","3.0881069","9.304836"
"10139.0","1529265897648","258625877486223","0.23313908","3.087547","9.305003"
"10146.0","1529265897656","258625884444231","0.24534121","3.085863","9.305248"
"10149.0","1529265897657","258625887343400","0.2444066","3.0816522","9.306668"
"10154.0","1529265897668","258625892256731","0.24260563","3.0776637","9.308035"
"10159.0","1529265897668","258625897200578","0.23658721","3.0761428","9.308693"
"10161.0","1529265897681","258625900069231","0.23791847","3.0729518","9.309712"
"10169.0","1529265897682","258625907881731","0.24030696","3.0730023","9.309634"
"10173.0","1529265897682","258625911971086","0.2422673","3.0674934","9.3114"
"10177.0","1529265897690","258625915694231","0.23764075","3.0686421","9.311141"
"10184.0","1529265897691","258625922224992","0.2296929","3.0730283","9.309894"
"10193.0","1529265897701","258625931746477","0.2269991","3.0715108","9.310461"
"10201.0","1529265897716","258625939131731","0.23525913","3.0726511","9.309879"
"10208.0","1529265897717","258625946394914","0.22970618","3.072479","9.310075"
"10216.0","1529265897727","258625954756731","0.22140786","3.0739558","9.309789"
"10218.0","1529265897728","258625956374162","0.22435705","3.0729182","9.3100605"
"10224.0","1529265897737","258625962569231","0.23093297","3.0753753","9.309089"
"10228.0","1529265897739","258625966231340","0.23263302","3.0723448","9.310046"
"10232.0","1529265897752","258625970381731","0.23041679","3.068352","9.311419"
"10238.0","1529265897753","258625976119035","0.23248388","3.0686088","9.311283"
"10243.0","1529265897753","258625981429094","0.23176935","3.0703595","9.310723"
"10247.0","1529265897760","258625986006731","0.23390698","3.0700834","9.3107605"
"10252.0","1529265897762","258625990889543","0.23220485","3.071697","9.310271"
"10255.0","1529265897772","258625993819231","0.23226033","3.075612","9.308977"
"10262.0","1529265897773","258626000807756","0.22768973","3.0796866","9.307742"
"10271.0","1529265897787","258626009444231","0.22151308","3.0784757","9.308292"
"10272.0","1529265897788","258626011000627","0.22222054","3.0780697","9.30841"
"10277.0","1529265897789","258626015547746","0.22955193","3.0776117","9.308384"
"10287.0","1529265897793","258626025404924","0.23082836","3.075669","9.308993"
"10294.0","1529265897807","258626032881731","0.23010553","3.0766847","9.308676"
"10297.0","1529265897808","258626035262102","0.23159193","3.0788598","9.3079195"
"10302.0","1529265897821","258626040694231","0.23432747","3.0802743","9.307384"
"10307.0","1529265897823","258626045119279","0.23373318","3.081289","9.307062"
"10311.0","1529265897823","258626050063127","0.23428","3.0769973","9.308469"
"10318.0","1529265897836","258626056319231","0.23406747","3.0760846","9.308775"
"10321.0","1529265897838","258626059889787","0.23497102","3.0742064","9.309374"
"10326.0","1529265897838","258626064864152","0.23405574","3.069377","9.310989"
"10333.0","1529265897844","258626071944231","0.23818551","3.0705047","9.3105135"
"10336.0","1529265897845","258626074690813","0.24019086","3.0728345","9.309693"
"10341.0","1529265897861","258626079756731","0.24178421","3.072126","9.309886"
"10346.0","1529265897862","258626084578508","0.23940165","3.0729833","9.309665"
"10351.0","1529265897862","258626089491838","0.2420388","3.0726717","9.309699"
"10357.0","1529265897868","258626095381731","0.2470991","3.072578","9.309597"
"10361.0","1529265897869","258626099715227","0.25038308","3.0710938","9.309999"
"10365.0","1529265897881","258626103194231","0.25011912","3.0685985","9.310828"
"10371.0","1529265897882","258626109206193","0.25039548","3.0684886","9.310858"
"10380.0","1529265897895","258626119063371","0.24892606","3.0650668","9.312024"
"10385.0","1529265897896","258626124007219","0.25125328","3.063209","9.3125725"
"10388.0","1529265897902","258626126631731","0.2522439","3.0624194","9.312806"
"10395.0","1529265897903","258626133864397","0.25234404","3.0624452","9.312795"
"10404.0","1529265897913","258626142256731","0.253113","3.0609279","9.313272"
"10405.0","1529265897916","258626143721574","0.2551628","3.05878","9.313922"
"10411.0","1529265897927","258626150069231","0.25498378","3.0585806","9.3139925"
"10415.0","1529265897928","258626153578752","0.2541741","3.0567546","9.314614"
"10420.0","1529265897931","258626158888811","0.2512935","3.0538645","9.31564"
"10427.0","1529265897938","258626165694231","0.25411937","3.0559514","9.314879"
"10430.0","1529265897939","258626168379777","0.25447375","3.059776","9.313614"
"10435.0","1529265897949","258626173506731","0.25400174","3.05909","9.313852"
"10440.0","1529265897951","258626178236955","0.25110307","3.0588164","9.31402"
"10443.0","1529265897965","258626181319231","0.25202703","3.0571725","9.314535"
"10450.0","1529265897966","258626188490861","0.25602004","3.059454","9.313677"
"10454.0","1529265897971","258626193037981","0.25613156","3.0572908","9.314384"
"10458.0","1529265897973","258626196944231","0.25741765","3.056166","9.314718"
"10464.0","1529265897973","258626202895158","0.2580785","3.0570555","9.314407"
"10474.0","1529265897983","258626212752336","0.25610644","3.05608","9.314782"
"10482.0","1529265897997","258626220381731","0.25589636","3.0588722","9.313871"
"10489.0","1529265897998","258626227339738","0.25493795","3.061713","9.312964"
"10497.0","1529265898007","258626236006731","0.25054798","3.0620167","9.3129835"
"10499.0","1529265898008","258626237380022","0.25032577","3.0641","9.3123045"
"10505.0","1529265898020","258626243819231","0.24930936","3.0674021","9.311245"
"10509.0","1529265898022","258626247633928","0.25122547","3.0694342","9.310523"
"10513.0","1529265898032","258626251631731","0.2490428","3.0701785","9.310337"
"10519.0","1529265898033","258626257124895","0.25030312","3.0722127","9.309631"
"10523.0","1529265898034","258626262038225","0.24765986","3.0748627","9.308827"
"10529.0","1529265898042","258626267256731","0.24757335","3.077102","9.30809"
"10533.0","1529265898044","258626271895402","0.246915","3.0782027","9.307743"
"10536.0","1529265898053","258626275069231","0.24952719","3.0802944","9.306982"
"10543.0","1529265898054","258626281752580","0.24998692","3.082697","9.306174"
"10553.0","1529265898067","258626291609758","0.25029248","3.0849686","9.305413"
"10558.0","1529265898068","258626296553606","0.2487554","3.0885289","9.304273"
"10568.0","1529265898074","258626306776994","0.24697822","3.0916965","9.303268"
"10576.0","1529265898088","258626314131731","0.24759556","3.0945804","9.302293"
"10578.0","1529265898089","258626316267961","0.24403194","3.09744","9.301435"
"10583.0","1529265898101","258626321944231","0.24342714","3.0992167","9.300859"
"10591.0","1529265898102","258626329756731","0.2432521","3.0999143","9.3006315"
"10592.0","1529265898103","258626330885881","0.24789737","3.1025918","9.299616"
"10599.0","1529265898111","258626337569231","0.24486788","3.1069188","9.298252"
"10602.0","1529265898112","258626340926164","0.24086216","3.1072068","9.29826"
"10607.0","1529265898123","258626345381731","0.2374444","3.106514","9.298579"
"10612.0","1529265898125","258626350783342","0.24087885","3.1059701","9.298673"
"10622.0","1529265898136","258626360640520","0.24134633","3.105286","9.298889"
"10627.0","1529265898137","258626365950578","0.23934236","3.107188","9.2983055"
"10630.0","1529265898146","258626368819231","0.23595425","3.1081467","9.298072"
"10637.0","1529265898147","258626375441545","0.23379396","3.1108782","9.297213"
"10647.0","1529265898156","258626385298723","0.23542106","3.111667","9.296908"
"10654.0","1529265898169","258626392256731","0.23475114","3.1150086","9.295806"
"10657.0","1529265898170","258626395522111","0.2287632","3.1153266","9.295848"
"10661.0","1529265898181","258626400069231","0.23022617","3.1143413","9.296143"
"10671.0","1529265898182","258626409926408","0.23346454","3.1151488","9.295791"
