"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"45688.0","1527566604797","450806672000","0.0011542846","0.0034570694","-0.001124084"
"45700.0","1527566604808","450817841000","0.0011550153","0.0034561157","-0.001124084"
"45709.0","1527566604816","450826982000","0.0011548691","0.0034570694","-0.001124084"
"45718.0","1527566604827","450836042000","0.001154723","0.0034570694","-0.001124084"
"45726.0","1527566604835","450844352000","0.0011539924","0.0034561157","-0.0011223555"
"45736.0","1527566604844","450853914000","0.0011542846","0.0034570694","-0.0011223555"
"45745.0","1527566604852","450862761000","0.0011538463","0.0034570694","-0.0011223555"
"45754.0","1527566604862","450872053000","0.0011538463","0.0034570694","-0.0011223555"
"45763.0","1527566604871","450880958000","0.001153554","0.0034570694","-0.0011223555"
"45773.0","1527566604884","450891686000","0.0011542846","0.0034561157","-0.0011223555"
"45783.0","1527566604892","450901280000","0.0011544308","0.0034570694","-0.0011223555"
"45792.0","1527566604903","450910511000","0.0011541385","0.0034570694","-0.0011223555"
"45801.0","1527566604910","450919624000","0.0011539924","0.0034570694","-0.0011223555"
"45812.0","1527566604921","450929971000","0.0011544308","0.0034561157","-0.0011223555"
"45821.0","1527566604931","450939025000","0.0011542846","0.0034561157","-0.0011223555"
"45830.0","1527566604951","450948467000","0.0011542846","0.0034561157","-0.0011223555"
"45840.0","1527566604953","450957759000","0.0011542846","0.0034561157","-0.0011223555"
"45848.0","1527566604957","450966653000","0.0011538463","0.0034561157","-0.0011223555"
"45859.0","1527566604969","450977078000","0.0011539924","0.0034570694","-0.001124084"
"45868.0","1527566604977","450986596000","0.0011542846","0.0034561157","-0.0011223555"
"45877.0","1527566604986","450995359000","0.0011538463","0.0034561157","-0.0011223555"
"45887.0","1527566604995","451005018000","0.0011539924","0.0034561157","-0.0011223555"
"45896.0","1527566605004","451013748000","0.0011537","0.0034561157","-0.0011223555"
"45905.0","1527566605013","451023317000","0.0011537","0.0034561157","-0.0011223555"
"45915.0","1527566605023","451033400000","0.0011539924","0.0034561157","-0.0011223555"
"45925.0","1527566605034","451043673000","0.0011544308","0.0034561157","-0.0011223555"
"45935.0","1527566605043","451052912000","0.0011542846","0.0034561157","-0.0011223555"
"45944.0","1527566605053","451061956000","0.0011539924","0.0034561157","-0.0011223555"
"45953.0","1527566605061","451071156000","0.0011538463","0.0034561157","-0.0011223555"
"45963.0","1527566605071","451080794000","0.0011539924","0.0034561157","-0.0011223555"
"45972.0","1527566605080","451089962000","0.0011538463","0.0034561157","-0.0011223555"
"45981.0","1527566605089","451099020000","0.0011537","0.0034561157","-0.0011223555"
"45990.0","1527566605100","451108597000","0.0011537","0.0034561157","-0.0011223555"
"46001.0","1527566605112","451119098000","0.0011541385","0.0034570694","-0.001124084"
"46010.0","1527566605120","451127983000","0.0011539924","0.0034561157","-0.0011223555"
"46019.0","1527566605129","451136941000","0.0011537","0.0034561157","-0.0011223555"
"46028.0","1527566605138","451146376000","0.0011537","0.0034561157","-0.0011223555"
"46037.0","1527566605147","451155635000","0.001153554","0.0034561157","-0.0011223555"
"46046.0","1527566605159","451164656000","0.0011534079","0.0034561157","-0.0011223555"
"46056.0","1527566605164","451173789000","0.0011532618","0.0034570694","-0.0011223555"
"46064.0","1527566605174","451182524000","0.0011528233","0.0034570694","-0.0011223555"
"46074.0","1527566605182","451192267000","0.0011526772","0.0034570694","-0.0011223555"
"46083.0","1527566605192","451201366000","0.001152531","0.0034570694","-0.0011223555"
"46093.0","1527566605203","451211224000","0.0011526772","0.0034570694","-0.0011223555"
"46102.0","1527566605211","451219968000","0.0011523849","0.0034570694","-0.0011223555"
"46111.0","1527566605221","451229634000","0.001152531","0.0034570694","-0.0011223555"
"46121.0","1527566605231","451239455000","0.0011526772","0.0034570694","-0.0011223555"
"46132.0","1527566605241","451249864000","0.0011531155","0.0034570694","-0.001124084"
"46141.0","1527566605250","451259085000","0.0011532618","0.0034570694","-0.0011223555"
"46151.0","1527566605261","451269638000","0.001153554","0.0034570694","-0.001124084"
"46161.0","1527566605270","451279038000","0.0011537","0.0034561157","-0.0011223555"
"46169.0","1527566605279","451287351000","0.0011531155","0.0034570694","-0.0011223555"
"46179.0","1527566605289","451297584000","0.001153554","0.0034570694","-0.0011223555"
"46189.0","1527566605300","451307424000","0.0011537","0.0034561157","-0.0011223555"
"46199.0","1527566605308","451317394000","0.0011541385","0.0034561157","-0.0011223555"
"46208.0","1527566605316","451326554000","0.0011538463","0.0034561157","-0.0011223555"
"46219.0","1527566605326","451336862000","0.0011542846","0.0034561157","-0.0011223555"
"46228.0","1527566605337","451346676000","0.0011545769","0.0034561157","-0.0011223555"
"46238.0","1527566605346","451356060000","0.0011545769","0.0034561157","-0.0011223555"
"46247.0","1527566605355","451365501000","0.0011545769","0.0034561157","-0.0011223555"
"46257.0","1527566605365","451375418000","0.001154723","0.0034570694","-0.0011223555"
"46267.0","1527566605376","451385387000","0.001154723","0.0034570694","-0.0011223555"
"46278.0","1527566605388","451395851000","0.001154723","0.0034561157","-0.0011223555"
"46287.0","1527566605396","451405126000","0.001154723","0.0034561157","-0.0011223555"
"46296.0","1527566605405","451414507000","0.001154723","0.0034561157","-0.0011223555"
"46306.0","1527566605416","451423904000","0.001154723","0.0034561157","-0.0011223555"
"46315.0","1527566605423","451432860000","0.0011545769","0.0034561157","-0.0011223555"
"46325.0","1527566605435","451442762000","0.0011548691","0.0034561157","-0.0011223555"
"46333.0","1527566605444","451451472000","0.0011544308","0.0034570694","-0.0011223555"
"46342.0","1527566605452","451460495000","0.0011542846","0.0034570694","-0.0011223555"
"46352.0","1527566605461","451469841000","0.0011542846","0.0034570694","-0.0011223555"
"46362.0","1527566605471","451480037000","0.0011544308","0.0034570694","-0.001124084"
"46370.0","1527566605480","451488503000","0.0011538463","0.0034561157","-0.0011223555"
"46380.0","1527566605492","451498364000","0.0011542846","0.0034570694","-0.0011223555"
"46390.0","1527566605498","451508041000","0.0011544308","0.0034570694","-0.0011223555"
"46401.0","1527566605508","451518827000","0.0011550153","0.0034561157","-0.0011223555"
"46410.0","1527566605518","451528161000","0.0011548691","0.0034570694","-0.001124084"
"46420.0","1527566605528","451537948000","0.0011548691","0.0034561157","-0.0011217594"
"46430.0","1527566605538","451548295000","0.0011550153","0.0034570694","-0.0011235476"
"46441.0","1527566605550","451559591000","0.0011557459","0.0034561157","-0.0011235476"
"46451.0","1527566605560","451569290000","0.0011555998","0.0034570694","-0.00112468"
"46461.0","1527566605569","451579146000","0.0011557459","0.0034570694","-0.00112468"
"46470.0","1527566605579","451588124000","0.0011554536","0.0034561157","-0.0011235476"
"46479.0","1527566605588","451597550000","0.0011553075","0.0034561157","-0.0011235476"
"46489.0","1527566605599","451607666000","0.0011554536","0.0034561157","-0.0011229515"
"46499.0","1527566605608","451617152000","0.0011551614","0.0034561157","-0.0011229515"
"46508.0","1527566605617","451625816000","0.001154723","0.0034561157","-0.0011229515"
"46518.0","1527566605627","451635973000","0.001154723","0.0034561157","-0.0011229515"
"46528.0","1527566605638","451646463000","0.0011548691","0.0034570694","-0.001124084"
"46539.0","1527566605649","451656882000","0.0011550153","0.0034561157","-0.001124084"
"46549.0","1527566605659","451667135000","0.0011551614","0.0034561157","-0.001124084"
"46557.0","1527566605666","451675521000","0.0011545769","0.0034570694","-0.001124084"
"46567.0","1527566605677","451685496000","0.0011548691","0.0034570694","-0.001124084"
"46578.0","1527566605687","451695858000","0.0011551614","0.0034570694","-0.0011235476"
"46587.0","1527566605697","451705127000","0.0011551614","0.0034570694","-0.0011235476"
"46596.0","1527566605705","451714265000","0.0011548691","0.0034570694","-0.0011223555"
"46606.0","1527566605716","451723902000","0.0011548691","0.0034570694","-0.0011223555"
"46615.0","1527566605725","451733242000","0.001154723","0.0034570694","-0.0011223555"
"46624.0","1527566605735","451742672000","0.001154723","0.0034570694","-0.0011223555"
"46633.0","1527566605744","451751423000","0.0011544308","0.0034570694","-0.0011223555"
"46642.0","1527566605751","451760445000","0.0011541385","0.0034570694","-0.0011223555"
"46652.0","1527566605762","451770059000","0.0011544308","0.0034570694","-0.0011223555"
"46661.0","1527566605771","451779533000","0.0011544308","0.0034570694","-0.0011223555"
"46670.0","1527566605782","451788391000","0.0011539924","0.0034570694","-0.0011223555"
"46680.0","1527566605789","451797939000","0.0011539924","0.0034570694","-0.0011223555"
"46689.0","1527566605799","451807678000","0.0011541385","0.0034570694","-0.0011223555"
"46698.0","1527566605808","451816563000","0.0011538463","0.0034570694","-0.0011223555"
"46708.0","1527566605816","451826114000","0.0011538463","0.0034570694","-0.0011223555"
"46717.0","1527566605825","451835019000","0.0011534079","0.0034570694","-0.0011223555"
"46725.0","1527566605833","451843331000","0.0011528233","0.0034570694","-0.0011223555"
"46735.0","1527566605843","451852770000","0.0011528233","0.0034570694","-0.0011223555"
"46743.0","1527566605851","451861326000","0.0011522388","0.0034570694","-0.0011223555"
"46752.0","1527566605861","451870698000","0.0011522388","0.0034570694","-0.0011223555"
"46763.0","1527566605871","451880765000","0.0011526772","0.0034570694","-0.0011223555"
"46773.0","1527566605882","451891394000","0.0011532618","0.0034570694","-0.0011235476"
"46783.0","1527566605893","451901557000","0.0011537","0.0034570694","-0.0011235476"
"46794.0","1527566605903","451911741000","0.0011541385","0.0034570694","-0.0011235476"
"46803.0","1527566605914","451921255000","0.0011542846","0.0034570694","-0.0011223555"
"46811.0","1527566605920","451929596000","0.0011537","0.0034570694","-0.0011223555"
"46823.0","1527566605934","451941667000","0.0011548691","0.0034570694","-0.0011235476"
"46833.0","1527566605943","451951012000","0.0011548691","0.0034570694","-0.0011223555"
"46842.0","1527566605952","451960707000","0.0011550153","0.0034561157","-0.0011223555"
"46853.0","1527566605963","451971113000","0.0011551614","0.0034570694","-0.0011235476"
"46862.0","1527566605971","451979785000","0.001154723","0.0034561157","-0.0011223555"
"46871.0","1527566605981","451989320000","0.001154723","0.0034561157","-0.0011223555"
"46882.0","1527566605991","451999792000","0.001154723","0.0034570694","-0.0011235476"
"46891.0","1527566606000","452009039000","0.0011544308","0.0034561157","-0.0011217594"
"46900.0","1527566606008","452018369000","0.0011544308","0.0034561157","-0.0011217594"
"46910.0","1527566606018","452028031000","0.0011545769","0.0034561157","-0.0011217594"
"46919.0","1527566606027","452037169000","0.0011544308","0.0034561157","-0.0011217594"
"46928.0","1527566606037","452046456000","0.0011544308","0.0034561157","-0.0011217594"
"46939.0","1527566606047","452056957000","0.0011545769","0.0034570694","-0.0011229515"
"46948.0","1527566606058","452066682000","0.0011548691","0.0034561157","-0.0011217594"
"46958.0","1527566606066","452076498000","0.001154723","0.0034561157","-0.0011217594"
"46969.0","1527566606077","452086965000","0.0011545769","0.0034570694","-0.00112468"
"46977.0","1527566606085","452095452000","0.0011542846","0.0034570694","-0.0011229515"
"46987.0","1527566606096","452105119000","0.0011542846","0.0034561157","-0.0011229515"
"46996.0","1527566606105","452113988000","0.0011538463","0.0034570694","-0.0011229515"
"47005.0","1527566606114","452123496000","0.0011538463","0.0034570694","-0.0011229515"
"47016.0","1527566606125","452134079000","0.0011541385","0.0034570694","-0.00112468"
"47025.0","1527566606135","452143561000","0.0011542846","0.0034561157","-0.0011229515"
"47035.0","1527566606144","452152825000","0.0011541385","0.0034570694","-0.0011229515"
"47043.0","1527566606153","452161548000","0.0011537","0.0034570694","-0.0011229515"
"47053.0","1527566606163","452171253000","0.0011538463","0.0034570694","-0.0011229515"
"47062.0","1527566606171","452180612000","0.0011538463","0.0034570694","-0.0011229515"
"47072.0","1527566606181","452190450000","0.0011541385","0.0034570694","-0.0011229515"
"47082.0","1527566606192","452199746000","0.0011541385","0.0034570694","-0.0011229515"
"47091.0","1527566606201","452209331000","0.0011541385","0.0034570694","-0.0011229515"
"47100.0","1527566606210","452218354000","0.0011538463","0.0034570694","-0.0011229515"
"47110.0","1527566606221","452228475000","0.0011542846","0.0034561157","-0.0011229515"
"47122.0","1527566606231","452239855000","0.0011551614","0.0034570694","-0.00112468"
"47130.0","1527566606240","452248460000","0.0011548691","0.0034561157","-0.0011229515"
"47140.0","1527566606249","452258063000","0.001154723","0.0034561157","-0.0011229515"
"47149.0","1527566606257","452266793000","0.0011542846","0.0034561157","-0.0011229515"
"47159.0","1527566606267","452277459000","0.0011550153","0.0034570694","-0.00112468"
"47169.0","1527566606278","452287351000","0.0011551614","0.0034561157","-0.0011229515"
"47179.0","1527566606287","452297055000","0.0011551614","0.0034561157","-0.0011229515"
"47187.0","1527566606296","452305614000","0.0011542846","0.0034561157","-0.0011223555"
"47198.0","1527566606306","452315775000","0.0011545769","0.0034561157","-0.0011223555"
"47207.0","1527566606315","452325554000","0.0011545769","0.0034570694","-0.0011223555"
"47217.0","1527566606325","452335202000","0.0011544308","0.0034561157","-0.0011223555"
"47225.0","1527566606334","452343523000","0.0011538463","0.0034570694","-0.0011223555"
"47235.0","1527566606344","452353559000","0.0011542846","0.0034561157","-0.0011223555"
"47244.0","1527566606353","452362609000","0.0011539924","0.0034570694","-0.0011223555"
"47254.0","1527566606362","452372415000","0.0011542846","0.0034561157","-0.0011223555"
"47265.0","1527566606373","452382766000","0.0011544308","0.0034561157","-0.0011223555"
"47274.0","1527566606382","452392497000","0.001154723","0.0034561157","-0.0011223555"
"47283.0","1527566606392","452401676000","0.0011544308","0.0034561157","-0.0011223555"
"47293.0","1527566606401","452411376000","0.0011544308","0.0034561157","-0.0011223555"
"47303.0","1527566606412","452421503000","0.0011545769","0.0034561157","-0.0011217594"
