"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"22494.0","1527566581611","427621695000","-0.0011243279","9.772854","0.8134639"
"22503.0","1527566581620","427630755000","-0.0011238895","9.772854","0.8134651"
"22513.0","1527566581630","427640157000","-0.0011237434","9.772854","0.8134645"
"22522.0","1527566581639","427649907000","-0.0011237434","9.772854","0.8134645"
"22531.0","1527566581648","427658604000","-0.001123451","9.772853","0.8134639"
"22540.0","1527566581657","427667823000","-0.0011231588","9.772853","0.8134639"
"22549.0","1527566581666","427676338000","-0.0011225743","9.772855","0.8134622"
"22558.0","1527566581675","427685546000","-0.0011225743","9.772854","0.8134622"
"22568.0","1527566581686","427695429000","-0.0011227204","9.772854","0.8134622"
"22577.0","1527566581695","427704767000","-0.0011228665","9.772855","0.813461"
"22587.0","1527566581704","427714227000","-0.0011225743","9.772854","0.8134616"
"22595.0","1527566581712","427722667000","-0.0011218437","9.772854","0.8134616"
"22604.0","1527566581721","427731933000","-0.0011214053","9.772854","0.8134616"
"22613.0","1527566581730","427740545000","-0.0011206747","9.772854","0.8134622"
"22623.0","1527566581740","427750550000","-0.0011208208","9.772854","0.81346273"
"22634.0","1527566581750","427760967000","-0.001121113","9.772854","0.8134639"
"22642.0","1527566581759","427769317000","-0.0011203823","9.772854","0.8134645"
"22654.0","1527566581772","427781165000","-0.0011215514","9.772854","0.81346565"
"22664.0","1527566581782","427791007000","-0.0011216975","9.772855","0.8134645"
"22673.0","1527566581792","427800582000","-0.0011216975","9.772855","0.8134639"
"22682.0","1527566581800","427809797000","-0.0011218437","9.772855","0.8134639"
"22691.0","1527566581809","427818723000","-0.0011216975","9.772854","0.81346333"
"22700.0","1527566581817","427827462000","-0.0011214053","9.772854","0.81346273"
"22710.0","1527566581828","427837204000","-0.0011214053","9.772854","0.81346273"
"22719.0","1527566581837","427846246000","-0.0011214053","9.772854","0.81346273"
"22728.0","1527566581845","427855381000","-0.0011214053","9.772856","0.8134604"
"22737.0","1527566581855","427864597000","-0.0011214053","9.772854","0.813461"
"22746.0","1527566581863","427873580000","-0.0011212592","9.772854","0.813461"
"22756.0","1527566581874","427883393000","-0.0011216975","9.772855","0.8134598"
"22767.0","1527566581885","427894503000","-0.001122282","9.772853","0.81346273"
"22777.0","1527566581895","427904231000","-0.0011224282","9.772854","0.81346333"
"22787.0","1527566581905","427914016000","-0.001122282","9.772854","0.8134639"
"22796.0","1527566581914","427923214000","-0.0011218437","9.772853","0.8134639"
"22805.0","1527566581930","427932189000","-0.0011215514","9.772855","0.81346333"
"22813.0","1527566581931","427940537000","-0.0011208208","9.772853","0.81346565"
"22823.0","1527566581941","427950253000","-0.0011209669","9.772854","0.8134645"
"22832.0","1527566581949","427959825000","-0.0011209669","9.772854","0.81346333"
"22842.0","1527566581959","427969642000","-0.0011208208","9.772854","0.8134645"
"22852.0","1527566581969","427979009000","-0.0011209669","9.772854","0.8134639"
"22861.0","1527566581978","427988649000","-0.0011209669","9.772854","0.8134651"
"22871.0","1527566581987","427998138000","-0.0011209669","9.772854","0.8134645"
"22881.0","1527566581998","428008351000","-0.0011216975","9.772854","0.8134639"
"22891.0","1527566582008","428018125000","-0.0011216975","9.772854","0.81346333"
"22901.0","1527566582019","428028011000","-0.0011218437","9.772854","0.8134639"
"22910.0","1527566582029","428037798000","-0.0011218437","9.772855","0.8134616"
"22921.0","1527566582039","428047999000","-0.0011221359","9.772854","0.81346333"
"22932.0","1527566582050","428059016000","-0.0011230127","9.772854","0.8134651"
"22941.0","1527566582059","428067983000","-0.0011225743","9.772854","0.8134651"
"22952.0","1527566582070","428078960000","-0.001123451","9.772854","0.81346685"
"22960.0","1527566582078","428087633000","-0.001123305","9.772854","0.81346565"
"22970.0","1527566582088","428097526000","-0.0011235973","9.772855","0.8134645"
"22979.0","1527566582097","428106412000","-0.001123451","9.772854","0.8134651"
"22990.0","1527566582108","428117076000","-0.0011241818","9.772854","0.8134651"
"22998.0","1527566582116","428125310000","-0.0011235973","9.772854","0.8134645"
"23009.0","1527566582129","428136494000","-0.0011243279","9.772854","0.81346625"
"23020.0","1527566582138","428146981000","-0.0011243279","9.772854","0.81346744"
"23029.0","1527566582147","428156245000","-0.0011241818","9.772854","0.81346625"
"23038.0","1527566582156","428165450000","-0.0011243279","9.772855","0.81346625"
"23048.0","1527566582165","428175100000","-0.0011247663","9.772853","0.81346685"
"23057.0","1527566582176","428184914000","-0.0011250585","9.772854","0.81346625"
"23067.0","1527566582185","428194882000","-0.0011254969","9.772854","0.81346565"
"23077.0","1527566582196","428204052000","-0.001125643","9.772854","0.8134639"
"23086.0","1527566582203","428212979000","-0.0011252046","9.772854","0.81346333"
"23095.0","1527566582211","428222111000","-0.0011252046","9.772854","0.81346333"
"23104.0","1527566582221","428231099000","-0.0011252046","9.772854","0.81346273"
"23113.0","1527566582231","428240922000","-0.0011254969","9.772855","0.813461"
"23123.0","1527566582242","428250106000","-0.0011254969","9.772854","0.8134616"
"23132.0","1527566582250","428259036000","-0.0011252046","9.772854","0.813461"
"23140.0","1527566582258","428267798000","-0.001124474","9.772854","0.8134616"
"23151.0","1527566582269","428278087000","-0.0011247663","9.772854","0.81346333"
"23160.0","1527566582278","428287281000","-0.001124474","9.772854","0.81346333"
"23170.0","1527566582288","428297166000","-0.0011247663","9.772853","0.81346333"
"23179.0","1527566582296","428306441000","-0.001124474","9.772853","0.8134639"
"23189.0","1527566582306","428316748000","-0.0011246201","9.772855","0.8134645"
"23200.0","1527566582317","428327104000","-0.0011249124","9.772854","0.81346625"
"23208.0","1527566582325","428335787000","-0.0011249124","9.772854","0.81346565"
"23218.0","1527566582335","428345432000","-0.0011250585","9.772855","0.8134645"
"23227.0","1527566582346","428354717000","-0.0011250585","9.772854","0.8134651"
"23237.0","1527566582354","428364479000","-0.0011252046","9.772854","0.8134639"
"23247.0","1527566582365","428374380000","-0.0011253508","9.772854","0.8134651"
"23257.0","1527566582374","428384096000","-0.0011253508","9.772854","0.8134645"
"23266.0","1527566582385","428393689000","-0.0011253508","9.772853","0.8134651"
"23275.0","1527566582394","428402375000","-0.0011249124","9.772854","0.8134651"
"23285.0","1527566582402","428412227000","-0.0011252046","9.772854","0.8134645"
"23294.0","1527566582412","428421141000","-0.0011249124","9.772854","0.8134639"
"23303.0","1527566582421","428430473000","-0.0011247663","9.772854","0.8134639"
"23315.0","1527566582433","428442249000","-0.0011262276","9.772854","0.8134651"
"23325.0","1527566582443","428452541000","-0.0011269582","9.772854","0.8134651"
"23335.0","1527566582452","428461970000","-0.0011268121","9.772854","0.8134651"
"23343.0","1527566582460","428470483000","-0.0011262276","9.772854","0.8134651"
"23353.0","1527566582470","428480133000","-0.0011265199","9.772854","0.8134651"
"23362.0","1527566582480","428489850000","-0.0011268121","9.772853","0.8134651"
"23372.0","1527566582488","428499123000","-0.0011268121","9.772853","0.8134651"
"23381.0","1527566582498","428508894000","-0.001126666","9.772854","0.8134651"
"23391.0","1527566582507","428518076000","-0.0011265199","9.772855","0.8134639"
"23399.0","1527566582516","428526473000","-0.0011257891","9.772855","0.8134645"
"23410.0","1527566582526","428537074000","-0.0011262276","9.772854","0.81346625"
"23419.0","1527566582535","428546191000","-0.0011262276","9.772854","0.8134651"
"23428.0","1527566582545","428555551000","-0.0011260814","9.772854","0.81346565"
"23437.0","1527566582554","428564805000","-0.0011259353","9.772854","0.8134645"
"23446.0","1527566582563","428573705000","-0.001125643","9.772854","0.81346565"
"23456.0","1527566582573","428583507000","-0.001125643","9.772854","0.81346625"
"23466.0","1527566582583","428593008000","-0.0011254969","9.772854","0.8134651"
"23475.0","1527566582593","428602467000","-0.0011257891","9.772854","0.8134651"
"23484.0","1527566582602","428611310000","-0.0011254969","9.772855","0.8134639"
"23494.0","1527566582612","428621352000","-0.0011259353","9.772853","0.8134651"
"23504.0","1527566582623","428630984000","-0.0011260814","9.772854","0.8134645"
"23512.0","1527566582630","428639499000","-0.0011257891","9.772854","0.8134639"
"23522.0","1527566582640","428649260000","-0.0011259353","9.772854","0.8134639"
"23531.0","1527566582650","428658873000","-0.0011260814","9.772853","0.81346333"
"23542.0","1527566582661","428669878000","-0.0011268121","9.772854","0.8134651"
"23551.0","1527566582669","428678514000","-0.0011265199","9.772854","0.8134645"
"23562.0","1527566582697","428689733000","-0.0011271044","9.772855","0.81346625"
"23572.0","1527566582711","428699138000","-0.0011272505","9.772854","0.81346625"
"23581.0","1527566582713","428708519000","-0.0011272505","9.772855","0.8134651"
"23591.0","1527566582714","428718373000","-0.0011275427","9.772854","0.8134651"
"23602.0","1527566582719","428729850000","-0.0011287117","9.772854","0.81346685"
"23612.0","1527566582729","428739726000","-0.0011287117","9.772854","0.81346685"
"23622.0","1527566582740","428749251000","-0.001128858","9.772854","0.81346565"
"23632.0","1527566582750","428759405000","-0.0011294425","9.772854","0.81346565"
"23641.0","1527566582760","428768661000","-0.0011291502","9.772854","0.81346625"
"23651.0","1527566582768","428778156000","-0.001129004","9.772854","0.81346625"
"23660.0","1527566582778","428787098000","-0.0011291502","9.772854","0.81346565"
"23670.0","1527566582789","428797121000","-0.0011292963","9.772854","0.81346565"
"23679.0","1527566582796","428806478000","-0.0011294425","9.772854","0.8134651"
"23689.0","1527566582806","428816158000","-0.0011298808","9.772853","0.81346565"
"23698.0","1527566582815","428825585000","-0.0011297347","9.772854","0.8134651"
"23708.0","1527566582825","428835575000","-0.001130027","9.772854","0.81346565"
"23719.0","1527566582837","428846196000","-0.0011306115","9.772854","0.81346625"
"23727.0","1527566582844","428854363000","-0.001130027","9.772853","0.81346625"
"23736.0","1527566582854","428863812000","-0.0011298808","9.772854","0.8134651"
"23746.0","1527566582864","428873040000","-0.0011295886","9.772853","0.81346625"
"23755.0","1527566582874","428882726000","-0.0011298808","9.772854","0.81346565"
"23765.0","1527566582883","428892438000","-0.001130027","9.772854","0.8134651"
"23774.0","1527566582892","428901825000","-0.0011298808","9.772853","0.81346625"
"23783.0","1527566582902","428910356000","-0.0011294425","9.772853","0.81346625"
"23793.0","1527566582911","428920547000","-0.0011298808","9.772854","0.81346565"
"23803.0","1527566582921","428930204000","-0.0011298808","9.772854","0.81346565"
"23812.0","1527566582931","428939851000","-0.0011301731","9.772854","0.81346625"
"23822.0","1527566582940","428949490000","-0.0011304653","9.772853","0.81346565"
"23831.0","1527566582950","428958863000","-0.0011303192","9.772854","0.81346565"
"23840.0","1527566582957","428967687000","-0.001130027","9.772854","0.81346565"
"23851.0","1527566582967","428978041000","-0.0011303192","9.772854","0.81346565"
"23860.0","1527566582976","428987081000","-0.0011301731","9.772854","0.81346625"
"23869.0","1527566582985","428996149000","-0.0011298808","9.772854","0.81346625"
"23878.0","1527566582995","429005785000","-0.001130027","9.772854","0.81346685"
"23888.0","1527566583004","429015149000","-0.0011303192","9.772854","0.81346565"
"23897.0","1527566583013","429023938000","-0.0011298808","9.772854","0.81346625"
"23906.0","1527566583025","429033683000","-0.0011297347","9.772853","0.81346625"
"23916.0","1527566583034","429043477000","-0.0011295886","9.772855","0.8134645"
"23926.0","1527566583043","429053316000","-0.0011297347","9.772854","0.81346565"
"23936.0","1527566583054","429063855000","-0.001130027","9.772853","0.81346744"
"23945.0","1527566583063","429072558000","-0.0011294425","9.772854","0.81346625"
"23954.0","1527566583072","429081400000","-0.0011292963","9.772853","0.81346565"
"23964.0","1527566583082","429091410000","-0.0011295886","9.772855","0.8134651"
"23973.0","1527566583091","429100584000","-0.0011292963","9.772854","0.81346565"
"23983.0","1527566583103","429110591000","-0.0011297347","9.772853","0.81346625"
"23992.0","1527566583109","429119363000","-0.0011291502","9.772854","0.81346565"
"24002.0","1527566583120","429129642000","-0.0011295886","9.772854","0.81346685"
"24011.0","1527566583131","429138552000","-0.0011291502","9.772854","0.81346625"
"24021.0","1527566583138","429148252000","-0.0011292963","9.772855","0.81346565"
"24029.0","1527566583147","429156418000","-0.001129004","9.772854","0.81346565"
"24039.0","1527566583156","429166147000","-0.0011291502","9.772854","0.8134651"
"24048.0","1527566583166","429175441000","-0.001129004","9.772855","0.8134651"
"24058.0","1527566583176","429185695000","-0.0011291502","9.772854","0.81346565"
"24068.0","1527566583187","429195765000","-0.0011297347","9.772854","0.81346565"
"24079.0","1527566583196","429206149000","-0.0011301731","9.772855","0.81346565"
"24087.0","1527566583204","429214438000","-0.0011298808","9.772854","0.81346565"
"24097.0","1527566583214","429224187000","-0.0011298808","9.772853","0.81346565"
"24106.0","1527566583223","429233651000","-0.0011298808","9.772854","0.81346565"
"24116.0","1527566583233","429242942000","-0.0011298808","9.772853","0.81346565"
"24125.0","1527566583242","429251978000","-0.0011297347","9.772853","0.81346565"
"24134.0","1527566583253","429261473000","-0.0011295886","9.772855","0.8134645"
"24144.0","1527566583263","429271516000","-0.001130027","9.772853","0.81346625"
"24154.0","1527566583272","429281317000","-0.0011301731","9.772854","0.8134645"
"24164.0","1527566583282","429291133000","-0.0011301731","9.772854","0.8134651"
"24172.0","1527566583290","429299818000","-0.0011297347","9.772855","0.8134645"
"24182.0","1527566583299","429309421000","-0.0011298808","9.772855","0.8134645"
"24192.0","1527566583309","429319801000","-0.001130027","9.772854","0.81346625"
"24203.0","1527566583320","429330195000","-0.0011306115","9.772854","0.81346685"
"24212.0","1527566583331","429339863000","-0.0011307576","9.772855","0.81346625"
"24223.0","1527566583342","429350117000","-0.001131196","9.772854","0.81346685"
