"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"11334.0","1527566538652","384658879000","-5.4725865E-4","9.772915","0.8127327"
"11345.0","1527566538660","384670197000","-5.4784317E-4","9.772915","0.8127339"
"11356.0","1527566538670","384680453000","-5.4784317E-4","9.772915","0.8127339"
"11365.0","1527566538679","384689681000","-5.475509E-4","9.772915","0.8127339"
"11375.0","1527566538691","384699929000","-5.47697E-4","9.772915","0.8127344"
"11385.0","1527566538701","384710289000","-5.479893E-4","9.772915","0.812735"
"11396.0","1527566538712","384721030000","-5.484277E-4","9.772915","0.8127362"
"11406.0","1527566538723","384731251000","-5.485738E-4","9.772914","0.81273735"
"11418.0","1527566538734","384742421000","-5.494506E-4","9.772915","0.81273735"
"11427.0","1527566538742","384752327000","-5.494506E-4","9.772914","0.81273735"
"11437.0","1527566538754","384761889000","-5.493045E-4","9.772915","0.8127362"
"11446.0","1527566538761","384770712000","-5.4886605E-4","9.772915","0.8127356"
"11456.0","1527566538772","384780786000","-5.493045E-4","9.772915","0.8127344"
"11465.0","1527566538782","384790165000","-5.491583E-4","9.772916","0.8127344"
"11474.0","1527566538789","384798673000","-5.4828153E-4","9.772916","0.8127339"
"11484.0","1527566538800","384808515000","-5.485738E-4","9.772915","0.8127339"
"11494.0","1527566538808","384818530000","-5.485738E-4","9.772915","0.8127339"
"11502.0","1527566538816","384827357000","-5.479893E-4","9.772916","0.8127327"
"11512.0","1527566538827","384836900000","-5.479893E-4","9.772915","0.8127333"
"11522.0","1527566538839","384846889000","-5.4813543E-4","9.772914","0.8127344"
"11532.0","1527566538848","384856742000","-5.4813543E-4","9.772915","0.8127339"
"11542.0","1527566538858","384867327000","-5.484277E-4","9.772915","0.8127339"
"11554.0","1527566538869","384878468000","-5.493045E-4","9.772915","0.812735"
"11564.0","1527566538880","384889029000","-5.494506E-4","9.772915","0.8127356"
"11575.0","1527566538891","384899797000","-5.500351E-4","9.772916","0.8127356"
"11584.0","1527566538900","384908468000","-5.4959673E-4","9.772914","0.8127368"
"11594.0","1527566538908","384918948000","-5.4959673E-4","9.772915","0.81273735"
"11603.0","1527566538917","384927606000","-5.490122E-4","9.772916","0.8127356"
"11612.0","1527566538928","384936961000","-5.491583E-4","9.772915","0.812735"
"11621.0","1527566538936","384946037000","-5.4886605E-4","9.772916","0.8127339"
"11630.0","1527566538946","384954894000","-5.4828153E-4","9.772915","0.8127339"
"11639.0","1527566538953","384963454000","-5.47697E-4","9.772915","0.8127339"
"11648.0","1527566538962","384972946000","-5.47697E-4","9.772915","0.8127333"
"11657.0","1527566538971","384981932000","-5.4740475E-4","9.772915","0.8127339"
"11668.0","1527566538982","384992668000","-5.4784317E-4","9.772915","0.812735"
"11677.0","1527566538993","385001436000","-5.4740475E-4","9.772915","0.8127344"
"11686.0","1527566539001","385011376000","-5.475509E-4","9.772915","0.8127344"
"11696.0","1527566539010","385020653000","-5.4784317E-4","9.772915","0.8127333"
"11705.0","1527566539019","385029497000","-5.475509E-4","9.772915","0.8127333"
"11715.0","1527566539029","385039394000","-5.479893E-4","9.772915","0.8127321"
"11725.0","1527566539040","385049894000","-5.4784317E-4","9.772915","0.8127344"
"11734.0","1527566539049","385059309000","-5.47697E-4","9.772915","0.8127333"
"11745.0","1527566539060","385069990000","-5.479893E-4","9.772916","0.8127344"
"11755.0","1527566539071","385079977000","-5.484277E-4","9.772915","0.8127344"
"11765.0","1527566539080","385089514000","-5.479893E-4","9.772915","0.8127339"
"11775.0","1527566539091","385100050000","-5.479893E-4","9.772915","0.8127339"
"11784.0","1527566539099","385108468000","-5.475509E-4","9.772915","0.8127339"
"11793.0","1527566539108","385117387000","-5.471125E-4","9.772915","0.8127327"
"11802.0","1527566539118","385127142000","-5.468202E-4","9.772916","0.8127339"
"11812.0","1527566539128","385137139000","-5.471125E-4","9.772915","0.8127344"
"11821.0","1527566539136","385146043000","-5.4652797E-4","9.772915","0.8127339"
"11831.0","1527566539147","385155851000","-5.466741E-4","9.772915","0.8127333"
"11840.0","1527566539155","385164872000","-5.466741E-4","9.772915","0.8127333"
"11849.0","1527566539163","385173863000","-5.4638187E-4","9.772915","0.8127333"
"11858.0","1527566539172","385182843000","-5.462357E-4","9.772915","0.8127333"
"11867.0","1527566539181","385191996000","-5.4594345E-4","9.772915","0.8127339"
"11876.0","1527566539191","385200550000","-5.4506666E-4","9.772914","0.8127339"
"11885.0","1527566539202","385210262000","-5.452128E-4","9.772915","0.8127333"
"11895.0","1527566539210","385220011000","-5.452128E-4","9.772916","0.8127327"
"11906.0","1527566539223","385230688000","-5.4579735E-4","9.772915","0.8127356"
"11915.0","1527566539231","385239736000","-5.4594345E-4","9.772915","0.8127333"
"11924.0","1527566539240","385248909000","-5.4579735E-4","9.772915","0.8127333"
"11932.0","1527566539249","385257335000","-5.452128E-4","9.772916","0.8127315"
"11943.0","1527566539258","385268198000","-5.456512E-4","9.772915","0.8127339"
"11953.0","1527566539267","385277446000","-5.455051E-4","9.772916","0.8127327"
"11963.0","1527566539280","385288346000","-5.4638187E-4","9.772915","0.8127344"
"11973.0","1527566539289","385298329000","-5.468202E-4","9.772915","0.8127339"
"11983.0","1527566539297","385307582000","-5.466741E-4","9.772916","0.8127327"
"11992.0","1527566539321","385316501000","-5.462357E-4","9.772916","0.8127327"
"12001.0","1527566539323","385325913000","-5.4638187E-4","9.772916","0.8127327"
"12010.0","1527566539325","385335290000","-5.466741E-4","9.772915","0.8127321"
"12020.0","1527566539335","385345071000","-5.466741E-4","9.772915","0.8127321"
"12030.0","1527566539346","385355013000","-5.469664E-4","9.772915","0.8127321"
"12039.0","1527566539355","385363956000","-5.468202E-4","9.772915","0.8127321"
"12048.0","1527566539364","385372896000","-5.4638187E-4","9.772915","0.8127327"
"12058.0","1527566539373","385382386000","-5.462357E-4","9.772915","0.8127333"
"12067.0","1527566539382","385391596000","-5.462357E-4","9.772915","0.8127327"
"12076.0","1527566539392","385401251000","-5.4638187E-4","9.772915","0.8127333"
"12087.0","1527566539403","385411591000","-5.4652797E-4","9.772915","0.8127339"
"12096.0","1527566539411","385420535000","-5.4652797E-4","9.772914","0.8127339"
"12106.0","1527566539421","385430710000","-5.466741E-4","9.772915","0.8127333"
"12116.0","1527566539431","385441011000","-5.4725865E-4","9.772915","0.8127339"
"12126.0","1527566539440","385450491000","-5.4725865E-4","9.772916","0.8127339"
"12135.0","1527566539451","385459684000","-5.471125E-4","9.772915","0.8127339"
"12144.0","1527566539459","385468392000","-5.468202E-4","9.772915","0.8127333"
"12154.0","1527566539468","385479202000","-5.4740475E-4","9.772914","0.812735"
"12164.0","1527566539478","385488492000","-5.4740475E-4","9.772915","0.8127344"
"12175.0","1527566539490","385499868000","-5.484277E-4","9.772916","0.812735"
"12185.0","1527566539500","385510040000","-5.484277E-4","9.772915","0.8127362"
"12194.0","1527566539508","385519011000","-5.484277E-4","9.772916","0.8127339"
"12202.0","1527566539517","385527342000","-5.475509E-4","9.772915","0.8127339"
"12213.0","1527566539527","385537644000","-5.4784317E-4","9.772916","0.8127333"
"12223.0","1527566539538","385548165000","-5.4784317E-4","9.772915","0.8127344"
"12232.0","1527566539547","385556474000","-5.4740475E-4","9.772916","0.8127339"
"12242.0","1527566539557","385566403000","-5.475509E-4","9.772915","0.8127339"
"12251.0","1527566539567","385576259000","-5.4740475E-4","9.772915","0.8127339"
"12262.0","1527566539578","385586681000","-5.4740475E-4","9.772915","0.8127344"
"12272.0","1527566539587","385596584000","-5.47697E-4","9.772915","0.8127339"
"12282.0","1527566539597","385606431000","-5.47697E-4","9.772916","0.8127327"
"12292.0","1527566539608","385617107000","-5.484277E-4","9.772914","0.812735"
"12302.0","1527566539617","385626861000","-5.4828153E-4","9.772916","0.8127333"
"12310.0","1527566539626","385635345000","-5.4784317E-4","9.772915","0.8127327"
"12320.0","1527566539636","385645166000","-5.4784317E-4","9.772916","0.8127321"
"12330.0","1527566539646","385654833000","-5.47697E-4","9.772916","0.8127327"
"12339.0","1527566539655","385663740000","-5.4740475E-4","9.772916","0.8127327"
"12349.0","1527566539663","385673527000","-5.471125E-4","9.772914","0.8127344"
"12359.0","1527566539672","385683468000","-5.475509E-4","9.772916","0.8127327"
"12367.0","1527566539682","385692368000","-5.471125E-4","9.772915","0.8127333"
"12378.0","1527566539692","385702604000","-5.4725865E-4","9.772916","0.8127339"
"12387.0","1527566539702","385712088000","-5.4725865E-4","9.772915","0.8127344"
"12396.0","1527566539710","385720391000","-5.468202E-4","9.772915","0.8127339"
"12405.0","1527566539720","385730279000","-5.469664E-4","9.772915","0.8127327"
"12415.0","1527566539729","385739894000","-5.4725865E-4","9.772915","0.8127327"
"12426.0","1527566539740","385750702000","-5.4784317E-4","9.772915","0.8127339"
"12435.0","1527566539749","385759987000","-5.47697E-4","9.772915","0.8127339"
"12444.0","1527566539759","385768384000","-5.4725865E-4","9.772915","0.8127333"
"12454.0","1527566539770","385779084000","-5.47697E-4","9.772915","0.8127356"
"12463.0","1527566539777","385788180000","-5.4740475E-4","9.772915","0.8127339"
"12472.0","1527566539786","385796795000","-5.471125E-4","9.772915","0.8127339"
"12481.0","1527566539795","385806085000","-5.471125E-4","9.772915","0.8127344"
"12490.0","1527566539805","385814824000","-5.469664E-4","9.772915","0.8127333"
"12499.0","1527566539814","385823948000","-5.4652797E-4","9.772916","0.8127327"
"12508.0","1527566539823","385832851000","-5.462357E-4","9.772915","0.8127327"
"12517.0","1527566539832","385841810000","-5.460896E-4","9.772914","0.8127339"
"12527.0","1527566539841","385851403000","-5.460896E-4","9.772915","0.8127333"
"12536.0","1527566539850","385860694000","-5.460896E-4","9.772915","0.8127327"
"12547.0","1527566539861","385871892000","-5.466741E-4","9.772915","0.8127344"
"12557.0","1527566539870","385881468000","-5.466741E-4","9.772915","0.8127339"
"12566.0","1527566539880","385891314000","-5.468202E-4","9.772916","0.8127333"
"12577.0","1527566539892","385902310000","-5.47697E-4","9.772915","0.812735"
"12587.0","1527566539901","385912250000","-5.479893E-4","9.772915","0.8127333"
"12596.0","1527566539910","385920521000","-5.4740475E-4","9.772915","0.8127333"
"12605.0","1527566539919","385929907000","-5.4740475E-4","9.772915","0.8127339"
"12615.0","1527566539931","385939996000","-5.479893E-4","9.772915","0.8127333"
"12624.0","1527566539938","385948692000","-5.475509E-4","9.772915","0.8127333"
"12634.0","1527566539948","385958526000","-5.475509E-4","9.772916","0.8127321"
"12643.0","1527566539957","385968210000","-5.4784317E-4","9.772915","0.8127333"
"12653.0","1527566539967","385977544000","-5.475509E-4","9.772916","0.8127321"
"12662.0","1527566539977","385987365000","-5.4740475E-4","9.772914","0.8127344"
"12672.0","1527566539986","385996740000","-5.4725865E-4","9.772915","0.8127339"
"12681.0","1527566539996","386006184000","-5.4725865E-4","9.772915","0.8127339"
"12690.0","1527566540005","386015366000","-5.471125E-4","9.772915","0.8127333"
"12700.0","1527566540014","386024549000","-5.471125E-4","9.772915","0.8127327"
"12709.0","1527566540024","386033445000","-5.466741E-4","9.772915","0.8127333"
"12718.0","1527566540033","386043217000","-5.4652797E-4","9.772915","0.8127327"
"12727.0","1527566540042","386051893000","-5.460896E-4","9.772915","0.8127327"
"12737.0","1527566540053","386061716000","-5.4638187E-4","9.772916","0.8127315"
"12746.0","1527566540148","386071010000","-5.462357E-4","9.772916","0.8127315"
"12756.0","1527566540150","386080916000","-5.4638187E-4","9.772915","0.8127321"
"12766.0","1527566540151","386091317000","-5.466741E-4","9.772915","0.8127344"
"12776.0","1527566540152","386100757000","-5.466741E-4","9.772915","0.8127327"
"12785.0","1527566540153","386109663000","-5.462357E-4","9.772916","0.8127321"
"12794.0","1527566540155","386118570000","-5.455051E-4","9.772916","0.8127327"
"12802.0","1527566540157","386127368000","-5.4506666E-4","9.772915","0.8127339"
"12813.0","1527566540158","386137880000","-5.452128E-4","9.772916","0.8127344"
"12822.0","1527566540160","386147186000","-5.453589E-4","9.772916","0.8127344"
"12832.0","1527566540161","386157011000","-5.4594345E-4","9.772915","0.8127339"
"12841.0","1527566540162","386165441000","-5.456512E-4","9.772915","0.8127333"
"12850.0","1527566540164","386174566000","-5.455051E-4","9.772915","0.8127333"
"12859.0","1527566540173","386184160000","-5.455051E-4","9.772915","0.8127333"
"12868.0","1527566540182","386193109000","-5.4506666E-4","9.772915","0.8127327"
"12877.0","1527566540192","386202133000","-5.447744E-4","9.772916","0.81273097"
"12886.0","1527566540201","386210826000","-5.441899E-4","9.772916","0.8127315"
"12895.0","1527566540211","386219458000","-5.437515E-4","9.772915","0.8127321"
"12904.0","1527566540220","386229067000","-5.437515E-4","9.772915","0.8127321"
"12913.0","1527566540228","386238291000","-5.4345926E-4","9.772915","0.81273097"
"12925.0","1527566540241","386249531000","-5.440438E-4","9.772915","0.8127327"
"12935.0","1527566540251","386259486000","-5.4448214E-4","9.772914","0.8127333"
"12944.0","1527566540261","386269294000","-5.4448214E-4","9.772916","0.8127327"
"12954.0","1527566540268","386278726000","-5.441899E-4","9.772914","0.8127344"
"12963.0","1527566540280","386287384000","-5.4360536E-4","9.772916","0.8127339"
"12973.0","1527566540288","386297585000","-5.437515E-4","9.772915","0.812735"
"12982.0","1527566540298","386306995000","-5.438976E-4","9.772916","0.8127344"
"12992.0","1527566540306","386316786000","-5.438976E-4","9.772915","0.8127339"
"13001.0","1527566540315","386326301000","-5.440438E-4","9.772915","0.8127333"
"13011.0","1527566540325","386336319000","-5.441899E-4","9.772915","0.8127333"
"13021.0","1527566540335","386345646000","-5.441899E-4","9.772915","0.8127327"
"13031.0","1527566540345","386355662000","-5.4448214E-4","9.772915","0.8127327"
"13041.0","1527566540355","386365395000","-5.446283E-4","9.772915","0.8127327"
"13050.0","1527566540365","386375148000","-5.447744E-4","9.772915","0.8127321"
"13059.0","1527566540373","386383504000","-5.4433604E-4","9.772915","0.8127333"
"13068.0","1527566540382","386393084000","-5.4448214E-4","9.772915","0.8127315"
"13077.0","1527566540391","386402099000","-5.446283E-4","9.772915","0.8127315"
"13086.0","1527566540401","386411045000","-5.4433604E-4","9.772915","0.8127321"
"13095.0","1527566540409","386420086000","-5.441899E-4","9.772915","0.81273097"
"13104.0","1527566540419","386429239000","-5.440438E-4","9.772915","0.8127315"
"13113.0","1527566540428","386438314000","-5.437515E-4","9.772916","0.8127304"
"13123.0","1527566540437","386447506000","-5.433131E-4","9.772914","0.8127327"
"13132.0","1527566540447","386456893000","-5.43167E-4","9.772916","0.8127315"
"13142.0","1527566540457","386466470000","-5.4302084E-4","9.772916","0.8127321"
"13151.0","1527566540466","386475693000","-5.425825E-4","9.772915","0.8127327"
"13160.0","1527566540474","386484773000","-5.427286E-4","9.772915","0.8127327"
"13170.0","1527566540485","386494549000","-5.425825E-4","9.772915","0.8127339"
"13179.0","1527566540495","386503826000","-5.425825E-4","9.772915","0.8127327"
"13188.0","1527566540505","386512755000","-5.422902E-4","9.772915","0.8127327"
"13196.0","1527566540514","386521361000","-5.4199796E-4","9.772915","0.8127321"
"13206.0","1527566540521","386530411000","-5.418518E-4","9.772915","0.8127321"
"13215.0","1527566540531","386539845000","-5.4199796E-4","9.772915","0.8127321"
"13224.0","1527566540539","386548813000","-5.417057E-4","9.772915","0.8127315"
"13233.0","1527566540550","386558201000","-5.418518E-4","9.772916","0.8127298"
"13242.0","1527566540561","386566865000","-5.4155954E-4","9.772915","0.8127304"
"13251.0","1527566540569","386576313000","-5.4141344E-4","9.772915","0.8127304"
"13261.0","1527566540577","386585904000","-5.4141344E-4","9.772915","0.8127304"
"13270.0","1527566540587","386595083000","-5.4141344E-4","9.772916","0.8127286"
"13279.0","1527566540593","386603388000","-5.40975E-4","9.772915","0.8127292"
"13288.0","1527566540602","386612501000","-5.4053665E-4","9.772915","0.8127298"
"13297.0","1527566540613","386622155000","-5.4053665E-4","9.772915","0.8127304"
