"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"11194.0","1527566538504","384515768000","22.0","2.3107","43.4405"
"11204.0","1527566538515","384526008000","22.0","2.3107","43.4405"
"11213.0","1527566538525","384535348000","22.0","2.3107","43.4405"
"11224.0","1527566538535","384545685000","22.0","2.3107","43.4405"
"11234.0","1527566538545","384555859000","22.0","2.3107","43.4405"
"11243.0","1527566538554","384565300000","22.0","2.3107","43.4405"
"11253.0","1527566538564","384574743000","22.0","2.3107","43.4405"
"11262.0","1527566538573","384583596000","22.0","2.3107","43.4405"
"11271.0","1527566538582","384592866000","22.0","2.3107","43.4405"
"11281.0","1527566538592","384602867000","22.0","2.3107","43.4405"
"11290.0","1527566538602","384612226000","22.0","2.3107","43.4405"
"11301.0","1527566538611","384622739000","22.0","2.3107","43.4405"
"11310.0","1527566538621","384632034000","22.0","2.3107","43.4405"
"11319.0","1527566538630","384640381000","22.0","2.3107","43.4405"
"11328.0","1527566538639","384650064000","22.0","2.3107","43.4405"
"11337.0","1527566538650","384658879000","22.0","2.3107","43.4405"
"11348.0","1527566538659","384670197000","22.0","2.3107","43.4405"
"11359.0","1527566538669","384680453000","22.0","2.3107","43.4405"
"11368.0","1527566538679","384689681000","22.0","2.3107","43.4405"
"11378.0","1527566538689","384699929000","22.0","2.3107","43.4405"
"11388.0","1527566538699","384710289000","22.0","2.3107","43.4405"
"11399.0","1527566538710","384721030000","22.0","2.3107","43.4405"
"11409.0","1527566538721","384731251000","22.0","2.3107","43.4405"
"11421.0","1527566538732","384742421000","22.0","2.3107","43.4405"
"11430.0","1527566538741","384752327000","22.0","2.3107","43.4405"
"11440.0","1527566538752","384761889000","22.0","2.3107","43.4405"
"11449.0","1527566538759","384770712000","22.0","2.3107","43.4405"
"11459.0","1527566538770","384780786000","22.0","2.3107","43.4405"
"11468.0","1527566538780","384790165000","22.0","2.3107","43.4405"
"11477.0","1527566538788","384798673000","22.0","2.3107","43.4405"
"11487.0","1527566538798","384808515000","22.0","2.3107","43.4405"
"11497.0","1527566538807","384818530000","22.0","2.3107","43.4405"
"11505.0","1527566538816","384827357000","22.0","2.3107","43.4405"
"11515.0","1527566538826","384836900000","22.0","2.3107","43.4405"
"11525.0","1527566538836","384846889000","22.0","2.3107","43.4405"
"11535.0","1527566538846","384856742000","22.0","2.3107","43.4405"
"11545.0","1527566538856","384867327000","22.0","2.3107","43.4405"
"11557.0","1527566538868","384878468000","22.0","2.3107","43.4405"
"11567.0","1527566538878","384889029000","22.0","2.3107","43.4405"
"11578.0","1527566538889","384899797000","22.0","2.3107","43.4405"
"11587.0","1527566538898","384908468000","22.0","2.3107","43.4405"
"11597.0","1527566538907","384918948000","22.0","2.3107","43.4405"
"11606.0","1527566538916","384927606000","22.0","2.3107","43.4405"
"11615.0","1527566538927","384936961000","22.0","2.3107","43.4405"
"11624.0","1527566538935","384946037000","22.0","2.3107","43.4405"
"11633.0","1527566538945","384954894000","22.0","2.3107","43.4405"
"11642.0","1527566538952","384963454000","22.0","2.3107","43.4405"
"11651.0","1527566538961","384972946000","22.0","2.3107","43.4405"
"11660.0","1527566538971","384981932000","22.0","2.3107","43.4405"
"11671.0","1527566538981","384992668000","22.0","2.3107","43.4405"
"11680.0","1527566538991","385001436000","22.0","2.3107","43.4405"
"11690.0","1527566539000","385011376000","22.0","2.3107","43.4405"
"11699.0","1527566539010","385020653000","22.0","2.3107","43.4405"
"11708.0","1527566539018","385029497000","22.0","2.3107","43.4405"
"11718.0","1527566539028","385039394000","22.0","2.3107","43.4405"
"11728.0","1527566539038","385049894000","22.0","2.3107","43.4405"
"11737.0","1527566539048","385059309000","22.0","2.3107","43.4405"
"11748.0","1527566539059","385069990000","22.0","2.3107","43.4405"
"11758.0","1527566539069","385079977000","22.0","2.3107","43.4405"
"11768.0","1527566539078","385089514000","22.0","2.3107","43.4405"
"11778.0","1527566539089","385100050000","22.0","2.3107","43.4405"
"11787.0","1527566539098","385108468000","22.0","2.3107","43.4405"
"11796.0","1527566539106","385117387000","22.0","2.3107","43.4405"
"11805.0","1527566539116","385127142000","22.0","2.3107","43.4405"
"11815.0","1527566539126","385137139000","22.0","2.3107","43.4405"
"11824.0","1527566539135","385146043000","22.0","2.3107","43.4405"
"11834.0","1527566539145","385155851000","22.0","2.3107","43.4405"
"11843.0","1527566539154","385164872000","22.0","2.3107","43.4405"
"11852.0","1527566539162","385173863000","22.0","2.3107","43.4405"
"11861.0","1527566539171","385182843000","22.0","2.3107","43.4405"
"11870.0","1527566539180","385191996000","22.0","2.3107","43.4405"
"11879.0","1527566539190","385200550000","22.0","2.3107","43.4405"
"11888.0","1527566539201","385210262000","22.0","2.3107","43.4405"
"11898.0","1527566539209","385220011000","22.0","2.3107","43.4405"
"11909.0","1527566539221","385230688000","22.0","2.3107","43.4405"
"11918.0","1527566539229","385239736000","22.0","2.3107","43.4405"
"11927.0","1527566539238","385248909000","22.0","2.3107","43.4405"
"11935.0","1527566539247","385257335000","22.0","2.3107","43.4405"
"11946.0","1527566539257","385268198000","22.0","2.3107","43.4405"
"11956.0","1527566539266","385277446000","22.0","2.3107","43.4405"
"11966.0","1527566539278","385288346000","22.0","2.3107","43.4405"
"11976.0","1527566539287","385298329000","22.0","2.3107","43.4405"
"11986.0","1527566539296","385307582000","22.0","2.3107","43.4405"
"11995.0","1527566539320","385316501000","22.0","2.3107","43.4405"
"12004.0","1527566539322","385325913000","22.0","2.3107","43.4405"
"12013.0","1527566539324","385335290000","22.0","2.3107","43.4405"
"12023.0","1527566539334","385345071000","22.0","2.3107","43.4405"
"12033.0","1527566539344","385355013000","22.0","2.3107","43.4405"
"12042.0","1527566539353","385363956000","22.0","2.3107","43.4405"
"12051.0","1527566539362","385372896000","22.0","2.3107","43.4405"
"12061.0","1527566539371","385382386000","22.0","2.3107","43.4405"
"12070.0","1527566539381","385391596000","22.0","2.3107","43.4405"
"12079.0","1527566539390","385401251000","22.0","2.3107","43.4405"
"12090.0","1527566539401","385411591000","22.0","2.3107","43.4405"
"12099.0","1527566539409","385420535000","22.0","2.3107","43.4405"
"12109.0","1527566539420","385430710000","22.0","2.3107","43.4405"
"12119.0","1527566539430","385441011000","22.0","2.3107","43.4405"
"12129.0","1527566539439","385450491000","22.0","2.3107","43.4405"
"12138.0","1527566539449","385459684000","22.0","2.3107","43.4405"
"12147.0","1527566539457","385468392000","22.0","2.3107","43.4405"
"12157.0","1527566539467","385479202000","22.0","2.3107","43.4405"
"12167.0","1527566539477","385488492000","22.0","2.3107","43.4405"
"12178.0","1527566539489","385499868000","22.0","2.3107","43.4405"
"12188.0","1527566539499","385510040000","22.0","2.3107","43.4405"
"12197.0","1527566539507","385519011000","22.0","2.3107","43.4405"
"12205.0","1527566539516","385527342000","22.0","2.3107","43.4405"
"12216.0","1527566539526","385537644000","22.0","2.3107","43.4405"
"12226.0","1527566539537","385548165000","22.0","2.3107","43.4405"
"12235.0","1527566539546","385556474000","22.0","2.3107","43.4405"
"12245.0","1527566539555","385566403000","22.0","2.3107","43.4405"
"12254.0","1527566539566","385576259000","22.0","2.3107","43.4405"
"12265.0","1527566539576","385586681000","22.0","2.3107","43.4405"
"12275.0","1527566539585","385596584000","22.0","2.3107","43.4405"
"12285.0","1527566539595","385606431000","22.0","2.3107","43.4405"
"12295.0","1527566539606","385617107000","22.0","2.3107","43.4405"
"12305.0","1527566539616","385626861000","22.0","2.3107","43.4405"
"12313.0","1527566539624","385635345000","22.0","2.3107","43.4405"
"12323.0","1527566539634","385645166000","22.0","2.3107","43.4405"
"12333.0","1527566539644","385654833000","22.0","2.3107","43.4405"
"12342.0","1527566539653","385663740000","22.0","2.3107","43.4405"
"12352.0","1527566539662","385673527000","22.0","2.3107","43.4405"
"12362.0","1527566539672","385683468000","22.0","2.3107","43.4405"
"12371.0","1527566539682","385692368000","22.0","2.3107","43.4405"
"12381.0","1527566539691","385702604000","22.0","2.3107","43.4405"
"12390.0","1527566539701","385712088000","22.0","2.3107","43.4405"
"12399.0","1527566539709","385720391000","22.0","2.3107","43.4405"
"12408.0","1527566539719","385730279000","22.0","2.3107","43.4405"
"12418.0","1527566539728","385739894000","22.0","2.3107","43.4405"
"12429.0","1527566539739","385750702000","22.0","2.3107","43.4405"
"12438.0","1527566539748","385759987000","22.0","2.3107","43.4405"
"12447.0","1527566539757","385768384000","22.0","2.3107","43.4405"
"12457.0","1527566539769","385779084000","22.0","2.3107","43.4405"
"12466.0","1527566539776","385788180000","22.0","2.3107","43.4405"
"12475.0","1527566539785","385796795000","22.0","2.3107","43.4405"
"12484.0","1527566539794","385806085000","22.0","2.3107","43.4405"
"12493.0","1527566539803","385814824000","22.0","2.3107","43.4405"
"12502.0","1527566539812","385823948000","22.0","2.3107","43.4405"
"12511.0","1527566539822","385832851000","22.0","2.3107","43.4405"
"12520.0","1527566539831","385841810000","22.0","2.3107","43.4405"
"12530.0","1527566539840","385851403000","22.0","2.3107","43.4405"
"12539.0","1527566539849","385860694000","22.0","2.3107","43.4405"
"12550.0","1527566539860","385871892000","22.0","2.3107","43.4405"
"12560.0","1527566539870","385881468000","22.0","2.3107","43.4405"
"12569.0","1527566539880","385891314000","22.0","2.3107","43.4405"
"12580.0","1527566539891","385902310000","22.0","2.3107","43.4405"
"12590.0","1527566539900","385912250000","22.0","2.3107","43.4405"
"12599.0","1527566539909","385920521000","22.0","2.3107","43.4405"
"12608.0","1527566539918","385929907000","22.0","2.3107","43.4405"
"12618.0","1527566539929","385939996000","22.0","2.3107","43.4405"
"12627.0","1527566539937","385948692000","22.0","2.3107","43.4405"
"12637.0","1527566539947","385958526000","22.0","2.3107","43.4405"
"12646.0","1527566539956","385968210000","22.0","2.3107","43.4405"
"12656.0","1527566539966","385977544000","22.0","2.3107","43.4405"
"12666.0","1527566539976","385987365000","22.0","2.3107","43.4405"
"12675.0","1527566539985","385996740000","22.0","2.3107","43.4405"
"12684.0","1527566539994","386006184000","22.0","2.3107","43.4405"
"12694.0","1527566540004","386015366000","22.0","2.3107","43.4405"
"12703.0","1527566540013","386024549000","22.0","2.3107","43.4405"
"12712.0","1527566540023","386033445000","22.0","2.3107","43.4405"
"12721.0","1527566540032","386043217000","22.0","2.3107","43.4405"
"12730.0","1527566540041","386051893000","22.0","2.3107","43.4405"
"12740.0","1527566540050","386061716000","22.0","2.3107","43.4405"
"12749.0","1527566540147","386071010000","22.0","2.3107","43.4405"
"12759.0","1527566540149","386080916000","22.0","2.3107","43.4405"
"12769.0","1527566540150","386091317000","22.0","2.3107","43.4405"
"12779.0","1527566540151","386100757000","22.0","2.3107","43.4405"
"12788.0","1527566540153","386109663000","22.0","2.3107","43.4405"
"12797.0","1527566540155","386118570000","22.0","2.3107","43.4405"
"12806.0","1527566540156","386127368000","22.0","2.3107","43.4405"
"12816.0","1527566540157","386137880000","22.0","2.3107","43.4405"
"12825.0","1527566540159","386147186000","22.0","2.3107","43.4405"
"12835.0","1527566540160","386157011000","22.0","2.3107","43.4405"
"12844.0","1527566540161","386165441000","22.0","2.3107","43.4405"
"12853.0","1527566540163","386174566000","22.0","2.3107","43.4405"
"12862.0","1527566540172","386184160000","22.0","2.3107","43.4405"
"12871.0","1527566540181","386193109000","22.0","2.3107","43.4405"
"12880.0","1527566540191","386202133000","22.0","2.3107","43.4405"
"12889.0","1527566540200","386210826000","22.0","2.3107","43.4405"
"12898.0","1527566540209","386219458000","22.0","2.3107","43.4405"
"12907.0","1527566540218","386229067000","22.0","2.3107","43.4405"
"12916.0","1527566540227","386238291000","22.0","2.3107","43.4405"
"12928.0","1527566540239","386249531000","22.0","2.3107","43.4405"
"12938.0","1527566540248","386259486000","22.0","2.3107","43.4405"
"12947.0","1527566540258","386269294000","22.0","2.3107","43.4405"
"12957.0","1527566540267","386278726000","22.0","2.3107","43.4405"
"12966.0","1527566540278","386287384000","22.0","2.3107","43.4405"
"12976.0","1527566540286","386297585000","22.0","2.3107","43.4405"
"12985.0","1527566540296","386306995000","22.0","2.3107","43.4405"
"12995.0","1527566540305","386316786000","22.0","2.3107","43.4405"
"13004.0","1527566540315","386326301000","22.0","2.3107","43.4405"
"13014.0","1527566540325","386336319000","22.0","2.3107","43.4405"
"13024.0","1527566540334","386345646000","22.0","2.3107","43.4405"
"13034.0","1527566540344","386355662000","22.0","2.3107","43.4405"
"13044.0","1527566540354","386365395000","22.0","2.3107","43.4405"
"13053.0","1527566540363","386375148000","22.0","2.3107","43.4405"
"13062.0","1527566540372","386383504000","22.0","2.3107","43.4405"
"13071.0","1527566540382","386393084000","22.0","2.3107","43.4405"
"13080.0","1527566540391","386402099000","22.0","2.3107","43.4405"
"13089.0","1527566540400","386411045000","22.0","2.3107","43.4405"
"13098.0","1527566540409","386420086000","22.0","2.3107","43.4405"
"13107.0","1527566540417","386429239000","22.0","2.3107","43.4405"
"13116.0","1527566540427","386438314000","22.0","2.3107","43.4405"
"13126.0","1527566540436","386447506000","22.0","2.3107","43.4405"
"13135.0","1527566540445","386456893000","22.0","2.3107","43.4405"
"13145.0","1527566540455","386466470000","22.0","2.3107","43.4405"
"13154.0","1527566540465","386475693000","22.0","2.3107","43.4405"
"13163.0","1527566540473","386484773000","22.0","2.3107","43.4405"
"13173.0","1527566540483","386494549000","22.0","2.3107","43.4405"
"13182.0","1527566540492","386503826000","22.0","2.3107","43.4405"
"13191.0","1527566540504","386512755000","22.0","2.3107","43.4405"
"13200.0","1527566540510","386521361000","22.0","2.3107","43.4405"
"13209.0","1527566540519","386530411000","22.0","2.3107","43.4405"
"13218.0","1527566540529","386539845000","22.0","2.3107","43.4405"
"13227.0","1527566540537","386548813000","22.0","2.3107","43.4405"
"13236.0","1527566540547","386558201000","22.0","2.3107","43.4405"
"13245.0","1527566540555","386566865000","22.0","2.3107","43.4405"
"13254.0","1527566540565","386576313000","22.0","2.3107","43.4405"
"13264.0","1527566540575","386585904000","22.0","2.3107","43.4405"
"13273.0","1527566540585","386595083000","22.0","2.3107","43.4405"
"13282.0","1527566540592","386603388000","22.0","2.3107","43.4405"
"13291.0","1527566540601","386612501000","22.0","2.3107","43.4405"
"13300.0","1527566540611","386622155000","22.0","2.3107","43.4405"
"13309.0","1527566540619","386630747000","22.0","2.3107","43.4405"
"13318.0","1527566540629","386639940000","22.0","2.3107","43.4405"
"13328.0","1527566540638","386649678000","22.0","2.3107","43.4405"
"13339.0","1527566540649","386661038000","22.0","2.3107","43.4405"
"13349.0","1527566540660","386671055000","22.0","2.3107","43.4405"
"13358.0","1527566540669","386680150000","22.0","2.3107","43.4405"
"13370.0","1527566540681","386691519000","22.0","2.3107","43.4405"
"13380.0","1527566540690","386701529000","22.0","2.3107","43.4405"
"13389.0","1527566540699","386710604000","22.0","2.3107","43.4405"
"13398.0","1527566540708","386719562000","22.0","2.3107","43.4405"
"13407.0","1527566540717","386728994000","22.0","2.3107","43.4405"
"13416.0","1527566540727","386738345000","22.0","2.3107","43.4405"
"13427.0","1527566540737","386748467000","22.0","2.3107","43.4405"
"13437.0","1527566540748","386759207000","22.0","2.3107","43.4405"
"13445.0","1527566540756","386767319000","22.0","2.3107","43.4405"
"13456.0","1527566540766","386777583000","22.0","2.3107","43.4405"
"13465.0","1527566540775","386786959000","22.0","2.3107","43.4405"
"13474.0","1527566540784","386795562000","22.0","2.3107","43.4405"
"13483.0","1527566540793","386805143000","22.0","2.3107","43.4405"
