sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
129300,131279.6,2442845599413460.0,-0.2145376,-0.5503534000000001,-0.2888412
129400,131379.4,2442845699410959.5,-0.21371440000000005,-0.5498460000000001,-0.2893988
129500,131479.6,2442845799416585.0,-0.21597960000000002,-0.5482464,-0.289312
129600,131579.6,2442845899414709.0,-0.215607,-0.5472908000000001,-0.289906
129700,131679.4,2442845999412835.0,-0.216272998,-0.545698994,-0.290208
129800,131779.4,2442846099411585.0,-0.21491239999999998,-0.5453694,-0.290763396
129900,131879.4,2442846199410022.5,-0.213976798,-0.545077594,-0.29081539999999995
130000,131979.6,2442846299414709.0,-0.2117112,-0.5462722,-0.290812
130100,132079.4,2442846399413147.0,-0.2107928,-0.5471796,-0.2905454
130200,132179.8,2442846499417522.0,-0.20708939999999998,-0.5490063999999999,-0.29118259999999996
130300,132279.2,2442846599409710.0,-0.20855879999999996,-0.5485262000000001,-0.29116399600000004
130400,132379.6,2442846699414709.0,-0.2094442,-0.5508689999999999,-0.2897528
130500,132479.4,2442846799412834.5,-0.207391,-0.5575443999999999,-0.28704440000000003
130600,132579.4,2442846899411272.0,-0.2075662,-0.559189,-0.2863524
130700,132679.4,2442846999409397.0,-0.2097,-0.557658,-0.28697500000000004
130800,132779.6,2442847099414709.0,-0.2066816,-0.5612904000000001,-0.2862958
130900,132879.4,2442847199412835.0,-0.20585560000000006,-0.5649948,-0.2849894
131000,132979.4,2442847299411272.0,-0.2078366,-0.5618946,-0.28641059999999996
131100,133079.6,2442847399415647.0,-0.20938360000000003,-0.5607489999999999,-0.2858486
131200,133179.2,2442847499407834.5,-0.210952998,-0.5640436,-0.2824902
131300,133279.6,2442847599413147.0,-0.21355079999999999,-0.5649414,-0.280453
131400,133379.4,2442847699410959.5,-0.21502380000000004,-0.5625625999999999,-0.2808586
131500,133479.6,2442847799415960.0,-0.215573,-0.5621202000000001,-0.2803666
131600,133579.4,2442847899414085.0,-0.21398179999999997,-0.56415,-0.27957659999999995
131700,133679.4,2442847999412522.5,-0.21422039999999998,-0.5636588,-0.279875
131800,133779.4,2442848099410959.5,-0.2131466,-0.5626438,-0.2809342
131900,133879.4,2442848199409397.0,-0.2133038,-0.5599307880000001,-0.2826198
132000,133979.6,2442848299414397.0,-0.213355798,-0.5587598000000001,-0.2836868
132100,134079.4,2442848399412522.5,-0.2158484,-0.5581294,-0.2831878
132200,134179.8,2442848499417522.0,-0.2156438,-0.5574334000000001,-0.2835316
132300,134279.2,2442848599409397.0,-0.219545,-0.5557291999999999,-0.2827792
132400,134379.6,2442848699414709.0,-0.2217618,-0.5573666,-0.27962640000000005
132500,134479.4,2442848799412209.0,-0.22243160000000003,-0.5577492,-0.2786236
132600,134579.4,2442848899410959.5,-0.222792,-0.557026794,-0.2787132
132700,134679.6,2442848999415647.5,-0.2233926,-0.5586751999999999,-0.27733040000000003
132800,134779.6,2442849099414397.0,-0.2217478,-0.5605626,-0.2771150000000001
132900,134879.4,2442849199412522.5,-0.22042139800000002,-0.5615142,-0.2778656
133000,134979.4,2442849299411272.0,-0.22126139800000005,-0.5629,-0.276669
133100,135079.6,2442849399415960.0,-0.2197736,-0.5650816000000001,-0.275918
133200,135179.2,2442849499407834.5,-0.21959160000000003,-0.5650786,-0.275729
133300,135279.6,2442849599412522.5,-0.21941379800000002,-0.5650588000000001,-0.27608
133400,135379.4,2442849699410959.5,-0.2191344,-0.5641804000000001,-0.27664519600000004
133500,135479.6,2442849799415647.5,-0.218265598,-0.5638743999999999,-0.2774454
133600,135579.4,2442849899414085.0,-0.221192,-0.5614484000000001,-0.27937279800000003
133700,135679.4,2442849999412522.5,-0.22207800000000003,-0.5605157999999999,-0.2809226
133800,135779.4,2442850099410647.0,-0.2247202,-0.5596126,-0.28165359999999995
133900,135879.4,2442850199409085.0,-0.2257222,-0.5597251999999999,-0.2828736
134000,135979.6,2442850299413772.0,-0.22703420000000002,-0.5586156,-0.2840772
134100,136079.4,2442850399413147.0,-0.22582039999999998,-0.5594140000000001,-0.28482260000000004
134200,136179.6,2442850499416897.0,-0.22720079999999998,-0.5576892000000001,-0.28588320000000006
134300,136279.2,2442850599409397.0,-0.2264906,-0.5570425999999999,-0.2871242
134400,136379.6,2442850699413772.0,-0.2275546,-0.5564224,-0.28780740000000005
134500,136479.4,2442850799412209.0,-0.2290148,-0.5553359999999999,-0.28832500000000005
134600,136579.4,2442850899410647.0,-0.2288058,-0.555035194,-0.28875540000000005
134700,136679.6,2442850999415022.0,-0.22689600000000001,-0.5577732,-0.2880658
134800,136779.6,2442851099413772.0,-0.22605039999999998,-0.5572752000000001,-0.2883192
134900,136879.4,2442851199411585.0,-0.225931598,-0.5559916,-0.2893772
135000,136979.4,2442851299410335.0,-0.22436280000000006,-0.5576701999999999,-0.2886562
135100,137079.6,2442851399415022.5,-0.22400879999999998,-0.5579084,-0.2889372
135200,137179.2,2442851499407835.0,-0.2241664,-0.556397394,-0.28996500000000003
135300,137279.8,2442851599418460.0,-0.22532,-0.5560194,-0.2894736
135400,137379.4,2442851699410335.0,-0.22399879999999997,-0.5573792,-0.289215
135500,137479.6,2442851799415647.5,-0.2218982,-0.5573235999999999,-0.2905428
135600,137579.4,2442851899413460.0,-0.22218180000000004,-0.5568465999999999,-0.2907262
135700,137679.4,2442851999411585.0,-0.2230446,-0.5558215999999999,-0.29136540000000005
135800,137779.4,2442852099410335.0,-0.2221828,-0.5560274000000001,-0.29216040000000004
135900,137879.6,2442852199415335.0,-0.222140198,-0.5559416,-0.29176260000000004
136000,137979.6,2442852299413460.0,-0.22448339999999997,-0.5549930000000001,-0.2913934
136100,138079.4,2442852399412209.0,-0.22351279999999998,-0.5560064,-0.29077879999999995
136200,138179.6,2442852499416584.5,-0.2230488,-0.5579576,-0.2899002
136300,138279.2,2442852599409085.0,-0.2233058,-0.5582322000000001,-0.28924140000000004
136400,138379.6,2442852699413460.0,-0.22187579999999998,-0.5581583999999999,-0.2899514
136500,138479.4,2442852799412209.0,-0.2194744,-0.5581056,-0.291199
136600,138579.4,2442852899410022.5,-0.218596,-0.558423,-0.290867796
136700,138679.6,2442852999414709.0,-0.217874398,-0.5589036000000001,-0.2902656
136800,138779.4,2442853099413460.0,-0.21683320000000003,-0.5606897999999999,-0.28949079999999994
136900,138879.4,2442853199411897.0,-0.21780800000000008,-0.5615020000000001,-0.28849559999999996
137000,138979.4,2442853299410647.0,-0.2191684,-0.5621358,-0.2875862
137100,139079.6,2442853399414709.0,-0.2195328,-0.5622762,-0.2873818
137200,139179.2,2442853499406897.0,-0.2198672,-0.5610729999999999,-0.287696
137300,139279.8,2442853599417834.5,-0.21994360000000002,-0.560396994,-0.288048796
137400,139379.2,2442853699410335.0,-0.219097598,-0.5603041999999999,-0.28806479999999995
137500,139479.6,2442853799414710.0,-0.21916819800000004,-0.5606734,-0.28746339600000004
137600,139579.4,2442853899413460.0,-0.21962759999999998,-0.5602552,-0.2873578
137700,139679.4,2442853999411585.0,-0.2197228,-0.5595494000000001,-0.2880202
137800,139779.4,2442854099410335.0,-0.21970720000000002,-0.5596468000000001,-0.28809359999999995
137900,139879.6,2442854199415022.5,-0.21977539999999998,-0.5598468000000001,-0.28759480000000004
138000,139979.6,2442854299413460.0,-0.21982240000000006,-0.5598508000000001,-0.28734959600000004
138100,140079.4,2442854399411585.0,-0.2199992,-0.5596591999999999,-0.287619
138200,140179.6,2442854499416585.0,-0.2187174,-0.5637387939999999,-0.28539780000000003
138300,140279.2,2442854599408772.0,-0.218262398,-0.5682341999999999,-0.2828756
138400,140379.6,2442854699413772.0,-0.21815700000000002,-0.5721562,-0.280435598
138500,140479.4,2442854799411585.0,-0.2171282,-0.5754892,-0.27870659999999997
138600,140579.6,2442854899415960.0,-0.2174396,-0.5788132000000001,-0.2762752
138700,140679.6,2442854999414397.0,-0.2184088,-0.5801383999999999,-0.274451
138800,140779.4,2442855099412835.0,-0.21917080000000005,-0.5795844000000001,-0.2742198
138900,140879.4,2442855199411897.0,-0.22076179999999998,-0.5784694,-0.2744502
139000,140979.4,2442855299410022.5,-0.2224362,-0.5783642,-0.2735744
139100,141079.6,2442855399415022.5,-0.2233036,-0.5785394,-0.272914
139200,141179.2,2442855499406585.0,-0.223248798,-0.5783189879999999,-0.2730376
139300,141279.8,2442855599417834.5,-0.2238026,-0.577327794,-0.273571
139400,141379.2,2442855699409710.0,-0.2240488,-0.5780629939999999,-0.2728686
139500,141479.6,2442855799415022.0,-0.22407720000000006,-0.5782319999999999,-0.2729292
139600,141579.4,2442855899413147.0,-0.22443000000000002,-0.5777205999999999,-0.27359759999999994
139700,141679.4,2442855999411272.0,-0.225532398,-0.5778248,-0.27335000000000004
139800,141779.4,2442856099410335.0,-0.2268814,-0.5781978000000001,-0.2732216
139900,141879.6,2442856199414709.0,-0.22912839999999995,-0.577163,-0.27537139999999993
140000,141979.4,2442856299412835.0,-0.23088360000000002,-0.5775121999999999,-0.2757858
140100,142079.4,2442856399411585.0,-0.23159539999999998,-0.5782260000000001,-0.2760346
140200,142179.6,2442856499416272.5,-0.232657996,-0.5783728,-0.2755514
140300,142279.2,2442856599408459.5,-0.233566,-0.578996,-0.2735632
140400,142379.6,2442856699413147.0,-0.23270639999999998,-0.5803554,-0.2709012
140500,142479.4,2442856799411584.5,-0.23144980000000004,-0.5804654,-0.27015559999999994
140600,142579.6,2442856899416272.5,-0.2331166,-0.579997,-0.27057159999999997
140700,142679.6,2442856999414709.0,-0.2346666,-0.5788565999999999,-0.272189
140800,142779.4,2442857099412522.5,-0.2350212,-0.5775458000000001,-0.273927
140900,142879.4,2442857199410959.5,-0.2341314,-0.5782978,-0.2739992
141000,142979.4,2442857299409710.0,-0.23350259999999998,-0.5792286,-0.27336699600000003
141100,143079.6,2442857399414397.0,-0.2319788,-0.5797581999999999,-0.271552
141200,143179.4,2442857499413147.0,-0.2316636,-0.580229794,-0.2706114
141300,143279.8,2442857599417522.5,-0.230507,-0.5814616,-0.270359
141400,143379.2,2442857699409710.0,-0.2321804,-0.580350994,-0.271187196
141500,143479.6,2442857799414397.0,-0.23507399999999998,-0.5793286,-0.27146679999999995
141600,143579.4,2442857899412522.5,-0.23523039800000006,-0.579387,-0.2710916
141700,143679.4,2442857999410647.0,-0.2342606,-0.5796992000000001,-0.2705984
141800,143779.6,2442858099415335.0,-0.234642,-0.579925,-0.2690216
141900,143879.6,2442858199414397.0,-0.2347684,-0.5796964000000001,-0.26883880000000004
142000,143979.4,2442858299412835.0,-0.2340952,-0.5792874,-0.2697422
142100,144079.4,2442858399410959.5,-0.234504,-0.5790924,-0.27097319999999997
142200,144179.6,2442858499415960.0,-0.2351924,-0.578234194,-0.27240200000000003
142300,144279.2,2442858599407522.5,-0.235144398,-0.5772878,-0.273311
142400,144379.6,2442858699412835.0,-0.23551,-0.576407,-0.2725088
142500,144479.4,2442858799411584.5,-0.2348976,-0.574965194,-0.27215019999999995
142600,144579.6,2442858899415335.0,-0.235005998,-0.5727878000000001,-0.27263119999999996
142700,144679.4,2442858999414085.0,-0.236945596,-0.5705925999999999,-0.2727186
142800,144779.4,2442859099412835.0,-0.23880820000000005,-0.5691344,-0.2735338
142900,144879.4,2442859199410959.5,-0.23821260000000002,-0.5685290000000001,-0.27459160000000005
143000,144979.4,2442859299409710.0,-0.2392926,-0.5681428000000001,-0.2744664
143100,145079.6,2442859399414085.0,-0.24063480000000004,-0.5669786000000001,-0.2739336
143200,145179.4,2442859499412209.0,-0.24081100000000005,-0.5644233999999999,-0.2745808
143300,145279.6,2442859599417209.0,-0.2421184,-0.5618873999999999,-0.27611779999999997
143400,145379.2,2442859699409085.0,-0.2439212,-0.5586473999999999,-0.27848320000000004
143500,145479.6,2442859799414085.0,-0.244918,-0.5545378000000001,-0.281906396
143600,145579.4,2442859899411897.0,-0.247031198,-0.5512583999999999,-0.2837148
143700,145679.4,2442859999410959.5,-0.2466252,-0.5496112,-0.284988
143800,145779.6,2442860099415335.0,-0.245371,-0.5465648,-0.28628459999999994
143900,145879.6,2442860199413772.0,-0.2452036,-0.5447350000000001,-0.2859058
144000,145979.4,2442860299412835.0,-0.247246,-0.543636,-0.28567919999999997
144100,146079.4,2442860399410647.0,-0.246423998,-0.5435761999999998,-0.28660460000000004
144200,146179.6,2442860499415647.0,-0.247468,-0.5439396,-0.2866646
144300,146279.2,2442860599407834.5,-0.249212596,-0.544505,-0.2855298
144400,146379.8,2442860699418147.0,-0.248693,-0.544981794,-0.28460240000000003
144500,146479.4,2442860799410335.0,-0.24609960000000006,-0.545726,-0.28317459999999994
144600,146579.6,2442860899415335.0,-0.2465674,-0.5446451999999999,-0.282358798
144700,146679.4,2442860999413772.0,-0.2480638,-0.5440689999999999,-0.28186599599999995
144800,146779.4,2442861099411585.0,-0.2487836,-0.5438430000000001,-0.2824686
144900,146879.4,2442861199410647.0,-0.250744,-0.5445388000000001,-0.2824778
145000,146979.4,2442861299408772.5,-0.25428,-0.5456626000000001,-0.28080320000000003
145100,147079.6,2442861399414085.0,-0.25593319600000003,-0.547342,-0.2787524
145200,147179.4,2442861499411897.0,-0.25806939999999995,-0.5481628000000001,-0.27592659999999997
145300,147279.6,2442861599416585.0,-0.2630002,-0.5486406,-0.27287100000000003
145400,147379.2,2442861699408772.0,-0.2694318,-0.548061594,-0.271169
145500,147479.6,2442861799413460.0,-0.2736234,-0.5476558000000001,-0.26997599999999994
145600,147579.4,2442861899412522.5,-0.2779406,-0.5471882,-0.26891940000000003
145700,147679.4,2442861999410022.5,-0.28270759999999995,-0.546296,-0.26717199999999997
145800,147779.6,2442862099414709.0,-0.2851356,-0.5452412000000001,-0.2652804000000001
145900,147879.4,2442862199413460.0,-0.288671,-0.5435847939999999,-0.26284260000000004
146000,147979.4,2442862299411897.0,-0.295103,-0.5407618000000001,-0.260911
146100,148079.4,2442862399410022.5,-0.3056868,-0.535582394,-0.26001419800000003
146200,148179.6,2442862499415335.0,-0.3113980000000001,-0.5314758,-0.2616024
146300,148279.2,2442862599407834.5,-0.31383320000000003,-0.5298622,-0.2628478
146400,148379.8,2442862699417834.5,-0.3151178,-0.52898,-0.2633322
146500,148479.4,2442862799410335.0,-0.3113196,-0.5284922,-0.2655608
146600,148579.6,2442862899414709.0,-0.3079726,-0.5310012000000002,-0.264926
146700,148679.4,2442862999413460.0,-0.30978500000000003,-0.5339278000000001,-0.26254940000000004
146800,148779.4,2442863099411897.0,-0.31489,-0.5364318000000001,-0.259413
146900,148879.4,2442863199410022.5,-0.31969040000000004,-0.5409970000000002,-0.25647119999999995
147000,148979.6,2442863299414709.0,-0.32709140000000003,-0.5517583939999999,-0.24716020000000002
147100,149079.6,2442863399413772.0,-0.326949396,-0.5576699940000001,-0.2438066
147200,149179.4,2442863499412209.0,-0.32861339999999994,-0.559857394,-0.2411974
147300,149279.6,2442863599416897.0,-0.3354748,-0.5594608,-0.237132398
147400,149379.2,2442863699408772.0,-0.3392872000000001,-0.5583096,-0.2351736
147500,149479.6,2442863799413460.0,-0.34275300000000003,-0.5542849999999999,-0.2367938
147600,149579.4,2442863899411897.0,-0.35258880000000004,-0.5574578000000001,-0.22983479800000006
147700,149679.6,2442863999416585.0,-0.36111479999999996,-0.5561571999999999,-0.22735860000000002
147800,149779.6,2442864099415022.0,-0.35543080000000005,-0.5562682,-0.23025659800000006
147900,149879.4,2442864199412522.5,-0.349661,-0.5559939939999999,-0.231810196
148000,149979.4,2442864299411585.0,-0.35352659999999997,-0.5485744,-0.23424560000000003
148100,150079.4,2442864399410022.5,-0.36247959999999996,-0.5336678,-0.241061
148200,150179.6,2442864499415022.5,-0.35839679999999996,-0.5330204000000001,-0.243075
148300,150279.2,2442864599406897.0,-0.35943759999999997,-0.537954794,-0.23933160000000003
148400,150379.8,2442864699418147.0,-0.3655624,-0.5337634,-0.24026699999999995
148500,150479.2,2442864799410022.5,-0.3718548,-0.5272433999999999,-0.242052598
148600,150579.6,2442864899414709.0,-0.3617402,-0.5321600000000001,-0.24107520000000005
148700,150679.4,2442864999412834.5,-0.357175,-0.5327514,-0.2405444
148800,150779.4,2442865099411897.0,-0.3561348,-0.5274692000000001,-0.2442086
148900,150879.4,2442865199409710.0,-0.3556382,-0.5269608,-0.244237
149000,150979.6,2442865299414709.0,-0.3462624,-0.5330691999999999,-0.24413539999999997
149100,151079.6,2442865399413147.0,-0.34357400000000005,-0.5369581999999999,-0.241781998
149200,151179.4,2442865499411585.0,-0.3431228000000001,-0.5388094,-0.23933739999999998
149300,151279.6,2442865599416272.5,-0.3410556,-0.5413729999999999,-0.2358566
149400,151379.2,2442865699408147.0,-0.33583320000000005,-0.5463176,-0.23280179800000006
149500,151479.6,2442865799412835.0,-0.328898,-0.5535454000000001,-0.229012598
149600,151579.4,2442865899411584.5,-0.32123820000000003,-0.5561035999999999,-0.2307806
149700,151679.6,2442865999415960.0,-0.315357,-0.5604671999999999,-0.23023339999999998
149800,151779.6,2442866099414397.0,-0.3128898,-0.5635730000000001,-0.228964
149900,151879.4,2442866199413147.0,-0.3110538,-0.566817,-0.22608179999999997
150000,151979.4,2442866299411585.0,-0.30436040000000003,-0.5718484,-0.2221692
150100,152079.4,2442866399410022.5,-0.293184,-0.5807234,-0.21733139999999998
150200,152179.6,2442866499414397.0,-0.28051240000000005,-0.586636594,-0.216665
150300,152279.4,2442866599412834.5,-0.26492140000000003,-0.5928635999999999,-0.2172082
150400,152379.8,2442866699417522.0,-0.24709479999999998,-0.6004480000000001,-0.2173928
150500,152479.2,2442866799409397.0,-0.2350704,-0.605584,-0.21637460000000006
150600,152579.6,2442866899414709.0,-0.22972080000000006,-0.6074930000000001,-0.215009198
150700,152679.4,2442866999413147.0,-0.22486620000000002,-0.6083258,-0.21334920000000002
150800,152779.4,2442867099411272.0,-0.2193248,-0.6084864000000001,-0.21315039600000002
150900,152879.4,2442867199409710.0,-0.2155246,-0.6045803999999999,-0.2177332
151000,152979.6,2442867299414709.0,-0.21287660000000005,-0.5988986000000001,-0.2243804
151100,153079.4,2442867399412522.5,-0.20933139999999997,-0.5951751940000001,-0.2295342
151200,153179.4,2442867499410959.5,-0.20462120000000003,-0.5933196,-0.234017196
151300,153279.6,2442867599415959.5,-0.200513798,-0.5932424,-0.23603339999999998
151400,153379.2,2442867699407834.5,-0.19880279999999997,-0.5940589940000001,-0.2349598
151500,153479.6,2442867799413147.0,-0.19650979999999998,-0.594296588,-0.234219
151600,153579.4,2442867899410959.5,-0.1936032,-0.5928358,-0.2350978
