sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
193400,143399.0,2442909694423772.0,-0.10140363,0.10873401,0.04520403
193500,,,,,
193600,143600.0,2442909894426897.0,-0.039095376,0.059864793,0.028099801
193700,,,,,
193800,143800.0,2442910094430022.0,-0.07086037,0.112399206,0.007330383
193900,,,,,
194000,144000.0,2442910294434710.0,0.04642576,0.0842994,-0.05131268
194100,,,,,
194200,144200.0,2442910494436272.0,0.05009095,0.042760565999999986,-0.037873644
194300,,,,,
194400,144400.0,2442910694439397.0,-0.08063421400000001,0.09407325,0.056199603
194500,,,,,
194600,144600.0,2442910894442522.0,-0.05497787,0.0842994,-0.040317107000000005
194700,,,,,
194800,144799.0,2442911094415960.0,0.0,0.0,0.0
194900,,,,,
195000,144999.0,2442911294417522.0,0.059864793,-0.081855945,0.039095376
195100,,,,,
195200,145199.0,2442911494420647.0,0.02321288,-0.040317107000000005,0.10140363
195300,,,,,
195400,145399.0,2442911694423772.0,-0.1001819,0.0842994,0.036651913
195500,,,,,
195600,145600.0,2442911894426897.0,0.15760323,-0.19792034,0.009773844
195700,,,,,
195800,145800.0,2442912094430022.0,0.06597344599999999,-0.073303826,0.05131268
195900,,,,,
196000,146000.0,2442912294434710.0,0.0,0.0,0.0
196100,,,,,
196200,146200.0,2442912494436272.0,-0.05375614,-0.089186326,0.030543262
196300,,,,,
196400,146400.0,2442912694440960.0,0.0,0.0,0.0
196500,,,,,
196600,146600.0,2442912894442522.0,0.05131268,0.014660766,-0.05497787
196700,,,,,
196800,146799.0,2442913094414397.0,-0.09285152,0.118507855,-0.014660766
196900,,,,,
197000,146999.0,2442913294417522.0,0.009773844,-0.05009095,0.057421334
197100,,,,,
197200,147199.0,2442913494420647.0,-0.04153884,0.06597344599999999,-0.009773844
197300,,,,,
197400,147399.0,2442913694423772.0,0.0,0.0,0.0
197500,,,,,
197600,147600.0,2442913894426897.0,0.047647487,-0.028099801,-0.052534413
197700,,,,,
197800,147800.0,2442914094430022.0,-0.10262536,0.0842994,0.004886922
197900,,,,,
198000,148000.0,2442914294433147.0,0.0,0.0,0.0
198100,,,,,
198200,148200.0,2442914494436272.0,0.07574729,0.08063421400000001,-0.073303826
198300,,,,,
198400,148400.0,2442914694439397.0,0.0,0.0,0.0
198500,,,,,
198600,148600.0,2442914894442522.0,0.013439035,-0.0842994,0.0720821
198700,,,,,
198800,148799.0,2442915094414397.0,-0.02687807,0.06719518,-0.02565634
198900,,,,,
199000,148999.0,2442915294417522.0,-0.07819075,0.064751714,0.112399206
199100,,,,,
199200,149199.0,2442915494420647.0,-0.07086037,0.08552113,-0.013439035
199300,,,,,
199400,149399.0,2442915694423772.0,0.0,0.0,0.0
199500,,,,,
199600,149600.0,2442915894426897.0,-0.013439035,0.059864793,-0.089186326
199700,,,,,
199800,149800.0,2442916094430022.0,0.010995574,-0.06597344599999999,0.11484267
199900,,,,,
200000,150000.0,2442916294433147.0,-0.15882497,0.1441642,0.052534413
200100,,,,,
200200,150200.0,2442916494434710.0,0.0,0.0,0.0
200300,,,,,
200400,150400.0,2442916694439397.0,0.073303826,0.012217305,0.015882496
200500,,,,,
200600,150600.0,2442916894442522.0,-0.06352998,0.02687807,0.032986723
200700,,,,,
200800,150799.0,2442917094414397.0,0.09896017,-0.13316862,0.039095376
200900,,,,,
201000,150999.0,2442917294417522.0,-0.05497787,0.05497787,0.0036651916
201100,,,,,
201200,151199.0,2442917494420647.0,-0.007330383,-0.095294975,0.057421334
201300,,,,,
201400,151399.0,2442917694423772.0,0.08552113,-0.05009095,-0.05131268
201500,,,,,
201600,151600.0,2442917894426897.0,-0.057421334,0.05131268,-0.013439035
201700,,,,,
201800,151800.0,2442918094430022.0,0.0,0.0,0.0
201900,,,,,
202000,152000.0,2442918294433147.0,0.0,0.0,0.0
202100,,,,,
202200,152200.0,2442918494436272.0,0.02321288,-0.073303826,0.007330383
202300,,,,,
202400,152400.0,2442918694439397.0,-0.039095376,0.061086524,-0.02443461
202500,,,,,
202600,152600.0,2442918894440960.0,0.07941248,0.039095376,0.06352998
202700,,,,,
202800,152799.0,2442919094412835.0,0.058643065,-0.10629055,0.062308256
202900,,,,,
203000,152999.0,2442919294417522.0,-0.09040806,0.095294975,-0.017104227
203100,,,,,
203200,153199.0,2442919494419085.0,0.0720821,-0.030543262,-0.007330383
203300,,,,,
203400,153399.0,2442919694423772.0,0.0,0.0,0.0
203500,,,,,
203600,153600.0,2442919894426897.0,0.0,0.0,0.0
203700,,,,,
203800,153800.0,2442920094428460.0,0.0,0.0,0.0
203900,,,,,
204000,154000.0,2442920294433147.0,0.0,0.0,0.0
204100,,,,,
204200,154200.0,2442920494434710.0,0.07696902,0.004886922,-0.012217305
204300,,,,,
204400,154400.0,2442920694437835.0,0.0,0.0,0.0
204500,,,,,
204600,154600.0,2442920894442522.0,-0.040317107000000005,0.09162979,-0.04153884
204700,,,,,
204800,154800.0,2442921094444085.0,0.0,0.0,0.0
204900,,,,,
205000,154999.0,2442921294415960.0,0.0,0.0,0.0
205100,,,,,
205200,155199.0,2442921494419085.0,-0.047647487,0.08552113,-0.052534413
205300,,,,,
205400,155399.0,2442921694422210.0,-0.04642576,0.047647487,0.042760565999999986
205500,,,,,
205600,155600.0,2442921894425335.0,0.0,0.0,0.0
205700,,,,,
205800,155800.0,2442922094428460.0,-0.07452556,0.12583824,-0.04153884
205900,,,,,
206000,156000.0,2442922294433147.0,0.06352998,-0.042760565999999986,0.0061086523
206100,,,,,
206200,156200.0,2442922494434710.0,-0.036651913,0.015882496,0.10140363
206300,,,,,
206400,156400.0,2442922694437835.0,-0.09285152,0.111177474,-0.04520403
206500,,,,,
206600,156600.0,2442922894440960.0,0.08307768,-0.059864793,-0.036651913
206700,,,,,
206800,156800.0,2442923094444085.0,0.0,0.0,0.0
206900,,,,,
207000,156999.0,2442923294417522.0,-0.16249016,0.112399206,0.061086524
207100,,,,,
207200,157199.0,2442923494419085.0,0.05497787,-0.05497787,0.010995574
207300,,,,,
207400,157399.0,2442923694422210.0,0.014660766,0.0,0.13561209
207500,,,,,
207600,157600.0,2442923894425335.0,-0.04153884,0.02687807,0.061086524
207700,,,,,
207800,157800.0,2442924094428460.0,0.014660766,-0.14660765,0.036651913
207900,,,,,
208000,158000.0,2442924294431585.0,0.042760565999999986,-0.05375614,0.037873644
208100,,,,,
208200,158200.0,2442924494434710.0,0.036651913,0.06597344599999999,-0.10873401
208300,,,,,
208400,158400.0,2442924694437835.0,-0.09162979,0.08674286,0.05131268
208500,,,,,
208600,158600.0,2442924894442522.0,0.02076942,0.012217305,-0.073303826
208700,,,,,
208800,158800.0,2442925094444085.0,0.02687807,0.013439035,-0.07086037
208900,,,,,
209000,158999.0,2442925294415960.0,0.06963864,-0.112399206,0.012217305
209100,,,,,
209200,159199.0,2442925494419085.0,-0.1160644,0.08796459400000001,0.14049901
209300,,,,,
209400,159399.0,2442925694422210.0,0.0,0.0,0.0
209500,,,,,
209600,159600.0,2442925894425335.0,0.002443461,0.08796459400000001,-0.06963864
209700,,,,,
209800,159800.0,2442926094428460.0,0.019547688,-0.013439035,-0.10873401
209900,,,,,
210000,160000.0,2442926294431585.0,-0.07574729,-0.02443461,0.12950343
210100,,,,,
210200,160200.0,2442926494434710.0,-0.103847094,0.105068825,0.035430185
210300,,,,,
210400,160400.0,2442926694437835.0,-0.018325957,0.07574729,-0.07574729
210500,,,,,
210600,160600.0,2442926894440960.0,-0.032986723,0.0012217305,0.06841691
210700,,,,,
210800,160800.0,2442927094444085.0,0.06719518,-0.02076942,-0.030543262
210900,,,,,
211000,160999.0,2442927294414397.0,-0.09773844,0.073303826,0.05131268
211100,,,,,
211200,161199.0,2442927494419085.0,0.057421334,-0.07696902,-0.056199603
211300,,,,,
211400,161399.0,2442927694422210.0,-0.007330383,0.07819075,-0.009773844
211500,,,,,
211600,161600.0,2442927894425335.0,0.02443461,-0.034208454,0.06597344599999999
211700,,,,,
211800,161800.0,2442928094428460.0,0.0,0.0,0.0
211900,,,,,
212000,162000.0,2442928294431585.0,0.015882496,0.02687807,-0.06963864
212100,,,,,
212200,162200.0,2442928494434710.0,-0.06719518,0.07574729,0.08552113
212300,,,,,
212400,162400.0,2442928694437835.0,0.039095376,-0.052534413,-0.040317107000000005
212500,,,,,
212600,162600.0,2442928894439397.0,-0.04642576,-0.021991149,0.058643065
212700,,,,,
212800,162800.0,2442929094444085.0,0.17104226,-0.14538592,-0.0842994
212900,,,,,
213000,162999.0,2442929294414397.0,0.0,0.0,0.0
213100,,,,,
213200,163199.0,2442929494417522.0,0.0,0.0,0.0
213300,,,,,
213400,163399.0,2442929694420647.0,-0.112399206,0.04642576,0.061086524
213500,,,,,
213600,163600.0,2442929894425335.0,0.0,0.0,0.0
213700,,,,,
213800,163800.0,2442930094428460.0,0.064751714,-0.021991149,-0.034208454
213900,,,,,
214000,164000.0,2442930294431585.0,0.03176499,0.008552114,-0.07086037
214100,,,,,
214200,164200.0,2442930494433147.0,0.015882496,0.073303826,-0.018325957
214300,,,,,
214400,164400.0,2442930694436272.0,0.0,0.0,0.0
214500,,,,,
214600,164600.0,2442930894439397.0,-0.09040806,0.059864793,0.009773844
214700,,,,,
214800,164800.0,2442931094444085.0,0.0,0.0,0.0
214900,,,,,
215000,164999.0,2442931294415960.0,0.0,0.0,0.0
215100,,,,,
215200,165199.0,2442931494419085.0,0.0,0.0,0.0
215300,,,,,
215400,165399.0,2442931694420647.0,-0.08552113,0.057421334,0.042760565999999986
215500,,,,,
215600,165599.0,2442931894423772.0,0.0,0.0,0.0
215700,,,,,
215800,165800.0,2442932094426897.0,0.0,0.0,0.0
215900,,,,,
216000,166000.0,2442932294431585.0,0.0,0.0,0.0
216100,,,,,
216200,166200.0,2442932494433147.0,0.02687807,0.057421334,-0.042760565999999986
216300,,,,,
216400,166400.0,2442932694436272.0,0.0,0.0,0.0
216500,,,,,
216600,166600.0,2442932894439397.0,-0.036651913,0.06719518,0.007330383
216700,,,,,
216800,166800.0,2442933094442522.0,-0.08674286,0.103847094,-0.010995574
216900,,,,,
217000,166999.0,2442933294414397.0,-0.035430185,0.06841691,0.002443461
217100,,,,,
217200,167199.0,2442933494417522.0,0.0,0.0,0.0
217300,,,,,
217400,167399.0,2442933694422210.0,-0.058643065,0.09040806,-0.02443461
217500,,,,,
217600,167599.0,2442933894423772.0,-0.02443461,0.06719518,0.032986723
217700,,,,,
217800,167800.0,2442934094426897.0,0.17959438,-0.24556783,0.002443461
217900,,,,,
218000,168000.0,2442934294430022.0,-0.05497787,-0.034208454,0.08796459400000001
218100,,,,,
218200,168200.0,2442934494433147.0,-0.040317107000000005,0.12705997,-0.028099801
218300,,,,,
218400,168400.0,2442934694436272.0,-0.11728613,0.1160644,0.04153884
218500,,,,,
218600,168600.0,2442934894439397.0,-0.012217305,-0.07941248,0.10629055
218700,,,,,
218800,168800.0,2442935094442522.0,-0.029321533,0.10751228,-0.073303826
218900,,,,,
219000,168999.0,2442935294414397.0,-0.095294975,0.056199603,0.10262536
219100,,,,,
219200,169199.0,2442935494417522.0,-0.0061086523,0.06719518,-0.036651913
219300,,,,,
219400,169399.0,2442935694420647.0,-0.036651913,-0.013439035,0.06841691
219500,,,,,
219600,169599.0,2442935894423772.0,0.0,0.0,0.0
219700,,,,,
219800,169800.0,2442936094425335.0,0.09773844,-0.09040806,-0.0061086523
219900,,,,,
220000,170000.0,2442936294428460.0,0.0,0.0,0.0
220100,,,,,
220200,170200.0,2442936494433147.0,-0.06719518,0.07086037,-0.04886922
220300,,,,,
220400,170400.0,2442936694436272.0,0.09040806,-0.12217305,-0.0061086523
220500,,,,,
220600,170600.0,2442936894439397.0,0.0,0.0,0.0
220700,,,,,
220800,170800.0,2442937094442522.0,0.0,0.0,0.0
220900,,,,,
221000,170999.0,2442937294414397.0,-0.05131268,0.059864793,0.0012217305
221100,,,,,
221200,171199.0,2442937494417522.0,0.0,0.0,0.0
221300,,,,,
221400,171399.0,2442937694419085.0,-0.004886922,0.05375614,-0.09773844
221500,,,,,
221600,171599.0,2442937894423772.0,-0.103847094,0.07819075,0.040317107000000005
221700,,,,,
221800,171800.0,2442938094426897.0,0.02076942,0.10995574,-0.07696902
221900,,,,,
222000,172000.0,2442938294430022.0,-0.007330383,0.119729586,-0.056199603
222100,,,,,
222200,172200.0,2442938494431585.0,0.0,0.0,0.0
222300,,,,,
222400,172400.0,2442938694434710.0,-0.04153884,0.061086524,-0.02443461
222500,,,,,
222600,172600.0,2442938894437835.0,0.007330383,0.0061086523,0.07574729
222700,,,,,
222800,172800.0,2442939094442522.0,0.0,0.0,0.0
222900,,,,,
223000,172999.0,2442939294414397.0,-0.02565634,-0.042760565999999986,0.057421334
223100,,,,,
223200,173199.0,2442939494417522.0,0.16493362,-0.204029,0.034208454
223300,,,,,
223400,173399.0,2442939694419085.0,0.09040806,-0.172264,0.07086037
223500,,,,,
223600,173599.0,2442939894422210.0,0.05375614,-0.047647487,-0.03176499
223700,,,,,
223800,173800.0,2442940094426897.0,0.06597344599999999,-0.02443461,0.034208454
223900,,,,,
224000,174000.0,2442940294428460.0,0.0,0.0,0.0
224100,,,,,
224200,174200.0,2442940494431585.0,-0.07086037,0.019547688,-0.019547688
224300,,,,,
224400,174400.0,2442940694436272.0,0.1881465,-0.32009340000000003,0.043982297
224500,,,,,
224600,174600.0,2442940894437835.0,0.2284636,-0.22602014,0.02687807
224700,,,,,
224800,174800.0,2442941094440960.0,-0.09040806,-0.043982297,0.047647487
224900,,,,,
225000,175000.0,2442941294444085.0,0.021991149,-0.06719518,-0.028099801
225100,,,,,
225200,175199.0,2442941494417522.0,0.05131268,-0.073303826,0.06597344599999999
225300,,,,,
225400,175399.0,2442941694420647.0,0.10140363,-0.04642576,0.009773844
225500,,,,,
225600,175599.0,2442941894422210.0,-0.09896017,0.04520403,-0.02076942
225700,,,,,
225800,175800.0,2442942094425335.0,0.0,0.0,0.0
225900,,,,,
226000,176000.0,2442942294428460.0,0.040317107000000005,0.05009095,-0.08796459400000001
226100,,,,,
226200,176200.0,2442942494431585.0,0.0,0.0,0.0
226300,,,,,
226400,176400.0,2442942694436272.0,0.040317107000000005,0.032986723,-0.2003638
226500,,,,,
226600,176600.0,2442942894437835.0,0.014660766,0.096516706,-0.19792034
226700,,,,,
226800,176800.0,2442943094440960.0,-0.04642576,0.09285152,-0.08307768
226900,,,,,
227000,177000.0,2442943294444085.0,0.06841691,0.058643065,-0.34574974
227100,,,,,
227200,177199.0,2442943494415960.0,0.0,0.0,0.0
227300,,,,,
227400,177399.0,2442943694419085.0,-0.12950343,0.04886922,-0.059864793
227500,,,,,
227600,177599.0,2442943894422210.0,-0.042760565999999986,0.02565634,-0.21624629
227700,,,,,
227800,177800.0,2442944094425335.0,-0.032986723,0.0036651916,0.07086037
227900,,,,,
228000,178000.0,2442944294428460.0,0.02443461,0.07819075,-0.10873401
228100,,,,,
228200,178200.0,2442944494431585.0,0.08552113,-0.058643065,-0.039095376
228300,,,,,
228400,178400.0,2442944694434710.0,-0.14905111,0.1881465,-0.0061086523
228500,,,,,
228600,178600.0,2442944894437835.0,-0.037873644,-0.04642576,0.17592919
228700,,,,,
228800,178800.0,2442945094440960.0,0.004886922,-0.05131268,0.057421334
228900,,,,,
229000,179000.0,2442945294444085.0,-0.13072516,0.10873401,0.009773844
229100,,,,,
229200,179199.0,2442945494415960.0,-0.007330383,-0.13561209,0.12705997
229300,,,,,
229400,179399.0,2442945694417522.0,0.09896017,-0.017104227,-0.25167647
229500,,,,,
229600,179599.0,2442945894422210.0,-0.1563815,0.03176499,0.103847094
229700,,,,,
229800,179800.0,2442946094425335.0,0.05375614,-0.12339478,-0.021991149
229900,,,,,
230000,180000.0,2442946294428460.0,0.035430185,-0.035430185,-0.096516706
230100,,,,,
230200,180200.0,2442946494431585.0,-0.08552113,-0.039095376,0.09407325
230300,,,,,
230400,180400.0,2442946694434710.0,-0.040317107000000005,0.0720821,-0.16737708
230500,,,,,
230600,180600.0,2442946894436272.0,0.018325957,-0.073303826,-0.013439035
230700,,,,,
230800,180800.0,2442947094440960.0,-0.09162979,-0.004886922,0.1001819
230900,,,,,
231000,181000.0,2442947294444085.0,0.0,0.0,0.0
231100,,,,,
231200,181199.0,2442947494415960.0,-0.02687807,-0.17470746,0.18203785
231300,,,,,
231400,181399.0,2442947694417522.0,0.0,0.0,0.0
231500,,,,,
231600,181599.0,2442947894422210.0,-0.15149458,0.04153884,0.07574729
231700,,,,,
231800,181800.0,2442948094425335.0,-0.10995574,-0.059864793,0.16615535
231900,,,,,
232000,182000.0,2442948294426897.0,0.07574729,-0.1001819,-0.043982297
232100,,,,,
232200,182200.0,2442948494431585.0,-0.036651913,-0.04642576,0.18203785
232300,,,,,
232400,182400.0,2442948694434710.0,-0.05497787,0.05375614,-0.004886922
232500,,,,,
232600,182600.0,2442948894437835.0,-0.0036651916,-0.07574729,0.10873401
232700,,,,,
232800,182800.0,2442949094440960.0,-0.04153884,0.05009095,-0.040317107000000005
232900,,,,,
233000,183000.0,2442949294444085.0,-0.057421334,0.017104227,0.04642576
233100,,,,,
233200,183199.0,2442949494414397.0,-0.081855945,0.030543262,0.064751714
233300,,,,,
233400,183399.0,2442949694417522.0,0.042760565999999986,-0.08796459400000001,0.04642576
233500,,,,,
233600,183599.0,2442949894420647.0,-0.05497787,0.119729586,-0.035430185
233700,,,,,
233800,183799.0,2442950094423772.0,-0.0061086523,-0.036651913,0.06963864
233900,,,,,
234000,184000.0,2442950294426897.0,0.042760565999999986,-0.037873644,-0.05009095
234100,,,,,
234200,184200.0,2442950494430022.0,-0.112399206,0.06352998,0.032986723
234300,,,,,
234400,184400.0,2442950694433147.0,0.07696902,-0.0720821,0.02443461
234500,,,,,
234600,184600.0,2442950894437835.0,0.03176499,-0.06597344599999999,-0.02076942
234700,,,,,
234800,184800.0,2442951094439397.0,0.002443461,0.06963864,-0.03176499
234900,,,,,
235000,185000.0,2442951294444085.0,0.0,0.0,0.0
235100,,,,,
235200,185199.0,2442951494414397.0,0.05009095,-0.12095132,0.08307768
235300,,,,,
235400,185399.0,2442951694417522.0,-0.07819075,0.073303826,-0.014660766
235500,,,,,
235600,185599.0,2442951894420647.0,0.0,0.0,0.0
235700,,,,,
235800,185799.0,2442952094423772.0,-0.07086037,0.08552113,0.008552114
235900,,,,,
236000,186000.0,2442952294426897.0,-0.09285152,0.04642576,0.034208454
236100,,,,,
236200,186200.0,2442952494430022.0,-0.015882496,0.06841691,0.029321533
236300,,,,,
236400,186400.0,2442952694433147.0,-0.036651913,0.040317107000000005,0.056199603
236500,,,,,
236600,186600.0,2442952894436272.0,0.0,0.0,0.0
236700,,,,,
236800,186800.0,2442953094439397.0,0.0,0.0,0.0
236900,,,,,
237000,187000.0,2442953294442522.0,-0.05009095,0.096516706,-0.02443461
237100,,,,,
237200,187199.0,2442953494414397.0,0.0,0.0,0.0
237300,,,,,
237400,187399.0,2442953694417522.0,-0.06352998,0.058643065,0.06597344599999999
237500,,,,,
237600,187599.0,2442953894420647.0,0.09040806,-0.05009095,-0.08796459400000001
237700,,,,,
237800,187799.0,2442954094423772.0,0.07574729,-0.06963864,-0.04153884
237900,,,,,
238000,188000.0,2442954294426897.0,-0.02687807,0.04642576,0.05497787
238100,,,,,
238200,188200.0,2442954494430022.0,0.0,0.0,0.0
238300,,,,,
238400,188400.0,2442954694433147.0,0.0,0.0,0.0
238500,,,,,
238600,188600.0,2442954894436272.0,0.089186326,-0.05375614,-0.03176499
238700,,,,,
238800,188800.0,2442955094439397.0,0.0,0.0,0.0
238900,,,,,
239000,189000.0,2442955294442522.0,-0.059864793,0.002443461,0.047647487
239100,,,,,
239200,189199.0,2442955494414397.0,0.0842994,-0.06597344599999999,-0.029321533
239300,,,,,
239400,189399.0,2442955694417522.0,0.0,0.0,0.0
239500,,,,,
239600,189599.0,2442955894420647.0,0.052534413,-0.056199603,0.014660766
239700,,,,,
239800,189799.0,2442956094423772.0,0.0,0.0,0.0
239900,,,,,
240000,190000.0,2442956294425335.0,-0.05375614,0.096516706,0.014660766
240100,,,,,
240200,190200.0,2442956494430022.0,0.0,0.0,0.0
240300,,,,,
240400,190400.0,2442956694433147.0,-0.09407325,0.09285152,0.0036651916
240500,,,,,
240600,190600.0,2442956894436272.0,-0.05375614,0.056199603,0.009773844
240700,,,,,
240800,190800.0,2442957094439397.0,-0.06352998,0.11728613,0.0
240900,,,,,
241000,191000.0,2442957294442522.0,-0.018325957,0.06352998,-0.039095376
241100,,,,,
241200,191199.0,2442957494414397.0,-0.02321288,0.09896017,0.037873644
241300,,,,,
241400,191399.0,2442957694417522.0,-0.073303826,0.07452556,0.029321533
241500,,,,,
241600,191599.0,2442957894420647.0,0.12217305,-0.12461651,0.0012217305
241700,,,,,
241800,191799.0,2442958094422210.0,-0.0720821,0.0842994,0.0
241900,,,,,
242000,192000.0,2442958294426897.0,0.07819075,-0.13439035,-0.0012217305
242100,,,,,
242200,192200.0,2442958494430022.0,0.0,0.0,0.0
242300,,,,,
242400,192400.0,2442958694433147.0,0.029321533,-0.057421334,0.039095376
242500,,,,,
242600,192600.0,2442958894436272.0,0.0,0.0,0.0
242700,,,,,
242800,192800.0,2442959094439397.0,0.0,0.0,0.0
242900,,,,,
243000,193000.0,2442959294440960.0,0.0,0.0,0.0
243100,,,,,
243200,193199.0,2442959494414397.0,-0.057421334,-0.004886922,0.09162979
243300,,,,,
243400,193399.0,2442959694415960.0,0.0,0.0,0.0
243500,,,,,
243600,193599.0,2442959894419085.0,0.0,0.0,0.0
243700,,,,,
243800,193799.0,2442960094422210.0,-0.029321533,0.06597344599999999,-0.029321533
243900,,,,,
244000,194000.0,2442960294425335.0,0.15393804,-0.267559,0.039095376
244100,,,,,
244200,194200.0,2442960494428460.0,-0.07574729,0.26022860000000003,-0.118507855
