sys_time,raw_x_mag,raw_y_mag,raw_z_mag
166350.0,-89.2289147727273,75.44118813131355,37.680758838383866
166450.0,-89.3999772727273,75.61756313131356,37.63619633838386
166550.0,-89.5693522727273,75.81975063131355,37.58244633838386
166650.0,-89.74985227272731,76.03062563131355,37.545071338383856
166750.0,-89.91804671717176,76.22854924242466,37.56258522727275
166850.0,-90.04433648989905,76.40362310606102,37.66027272727275
166950.0,-90.11458648989905,76.55493560606102,37.80989772727275
167050.0,-90.11908648989903,76.67131060606101,37.979522727272744
167150.0,-90.06408648989904,76.76699810606102,38.10439772727275
167250.0,-89.97907260101016,76.84535227272768,38.17112689393941
167350.0,-89.89832260101015,76.92210795454587,38.19762121212123
167450.0,-89.83382260101014,76.99323295454586,38.187058712121235
167550.0,-89.77363510101013,77.04835795454585,38.19962121212124
167650.0,-89.73782260101012,77.09954545454586,38.203933712121234
167750.0,-89.71132260101012,77.14817045454585,38.20018371212123
167850.0,-89.68994760101013,77.20135795454586,38.181308712121236
167950.0,-89.66626010101014,77.24467045454585,38.131121212121236
168050.0,-89.65982260101013,77.28354545454586,38.09112121212124
168150.0,-89.63444760101012,77.32323295454586,38.06274621212124
168250.0,-89.62176010101012,77.35639267676808,38.050329545454574
168350.0,-89.60358396464649,77.39454608585899,38.04921590909094
168450.0,-89.59261868686872,77.42999053030344,38.03405618686872
168550.0,-89.56905050505054,77.47917234848526,38.02860732323236
168650.0,-89.53733522727278,77.5351167929297,37.99268371212124
168750.0,-89.52286363636367,77.57490656565697,37.94976893939397
168850.0,-89.49807196969701,77.61310101010142,37.93256060606063
168950.0,-89.48807196969702,77.64085101010143,37.92962310606063
169050.0,-89.47406060606065,77.67200441919233,37.926492424242454
169150.0,-89.46706060606064,77.70306691919234,37.923742424242455
169250.0,-89.44537310606063,77.74369191919233,37.90342992424245
169350.0,-89.42885921717173,77.775608585859,37.869589646464675
169450.0,-89.41348421717174,77.818983585859,37.84283964646468
169550.0,-89.39767171717175,77.84642108585899,37.81996464646468
169650.0,-89.38905239898992,77.87209154040444,37.82730555555559
169750.0,-89.37348989898992,77.90071654040445,37.836555555555584
169850.0,-89.36048989898991,77.93177904040445,37.83986805555559
169950.0,-89.33592739898991,77.96565404040444,37.83330555555559
170050.0,-89.30723989898992,78.00490404040445,37.81361805555559
170150.0,-89.28992739898992,78.03777904040446,37.799805555555594
170250.0,-89.2691148989899,78.07696654040446,37.80268055555559
170350.0,-89.2394898989899,78.10302904040445,37.82036805555559
170450.0,-89.21630239898992,78.12971654040444,37.84680555555559
170550.0,-89.19780239898992,78.17321654040445,37.858430555555586
170650.0,-89.17155239898992,78.21484154040445,37.85649305555558
170750.0,-89.14355239898993,78.25552904040445,37.83811805555558
170850.0,-89.11696212121214,78.31033459596001,37.81433333333336
170950.0,-89.09575189393944,78.35094823232366,37.805571969697
171050.0,-89.08193939393942,78.39294823232365,37.79925946969699
171150.0,-89.06318939393942,78.44307323232366,37.797321969696995
171250.0,-89.04331439393944,78.49913573232365,37.785571969696996
171350.0,-89.01837689393943,78.55676073232367,37.732321969697
171450.0,-88.98587689393943,78.61476073232366,37.698071969697004
171550.0,-88.95106439393943,78.68251073232366,37.660321969697
171650.0,-88.89193939393942,78.74119823232367,37.646259469697
171750.0,-88.82172411616166,78.79970517676811,37.64937752525256
171850.0,-88.7439002525253,78.85505744949538,37.62128093434347
171950.0,-88.6424627525253,78.93011994949538,37.581343434343474
172050.0,-88.5370252525253,79.00861994949538,37.49253093434347
172150.0,-88.42902525252528,79.08924494949538,37.37853093434347
172250.0,-88.32127525252528,79.16486994949538,37.25159343434348
172350.0,-88.21121275252528,79.24024494949538,37.13034343434347
172450.0,-88.11202525252527,79.30643244949538,36.99753093434347
172550.0,-88.02871275252527,79.38243244949537,36.842093434343475
172650.0,-87.96240025252526,79.46080744949536,36.648530934343476
172750.0,-87.88858775252525,79.54636994949537,36.436405934343476
172850.0,-87.82652525252524,79.63593244949537,36.21871843434347
172950.0,-87.77865025252524,79.72993244949537,36.00203093434347
173050.0,-87.74590025252525,79.81993244949537,35.81446843434347
173150.0,-87.73027525252525,79.91836994949536,35.61115593434347
173250.0,-87.72177525252523,80.02218244949536,35.41109343434348
173350.0,-87.73040025252523,80.13830744949536,35.17603093434347
173450.0,-87.75321275252523,80.26230744949535,34.916593434343476
173550.0,-87.78708775252522,80.38036994949535,34.655780934343476
173650.0,-87.83394886363634,80.50538383838423,34.38996148989904
173750.0,-87.91963636363634,80.63669065656605,34.122023989899034
173850.0,-88.03651136363635,80.77512815656605,33.84477398989904
173950.0,-88.20444886363636,80.91919065656606,33.54796148989904
174050.0,-88.39482386363636,81.06950315656606,33.23721148989904
174150.0,-88.63433080808082,81.21385037878828,32.9228156565657
174250.0,-88.9239558080808,81.3685321969701,32.6285031565657
174350.0,-89.21308080808082,81.52659469697011,32.3995031565657
174450.0,-89.49558080808082,81.68596969697009,32.2116906565657
174550.0,-89.77839330808081,81.8327196969701,32.0723781565657
174650.0,-90.05170580808081,81.97934469697009,31.959753156565696
174750.0,-90.31901830808081,82.13371969697009,31.8300031565657
174850.0,-90.55374053030302,82.28580303030343,31.71215593434348
174950.0,-90.7568087121212,82.44199621212161,31.61607638888893
175050.0,-90.9352462121212,82.60324621212162,31.551451388888932
175150.0,-91.0925587121212,82.76924621212162,31.52601388888893
175250.0,-91.22355871212122,82.93924621212162,31.50270138888893
175350.0,-91.3358712121212,83.10812121212162,31.48526388888893
175450.0,-91.4195587121212,83.29443371212163,31.444201388888928
175550.0,-91.46780871212121,83.49405871212163,31.397701388888926
175650.0,-91.4730587121212,83.67918371212163,31.368451388888925
175750.0,-91.4811212121212,83.85387121212163,31.335826388888925
175850.0,-91.4713712121212,84.02212121212163,31.334763888888926
175950.0,-91.4305587121212,84.16187121212164,31.350826388888926
176050.0,-91.3712462121212,84.29562121212165,31.35326388888893
176150.0,-91.2453087121212,84.40787121212165,31.36888888888893
176250.0,-91.0812462121212,84.48405871212164,31.366201388888932
176350.0,-90.8838087121212,84.54280871212164,31.33570138888893
176450.0,-90.66843371212119,84.56893371212165,31.26738888888893
176550.0,-90.45825315656565,84.5825517676772,31.18429166666671
176650.0,-90.23378724747474,84.57187563131356,31.079683712121255
176750.0,-90.02809280303029,84.57095202020244,30.93104482323237
176850.0,-89.85217803030301,84.58969065656608,30.70354482323237
176950.0,-89.750865530303,84.62819065656606,30.43504482323237
177050.0,-89.71574053030301,84.69925315656606,30.14598232323237
177150.0,-89.739678030303,84.78912815656605,29.89560732323237
177250.0,-89.78537941919188,84.9009614898994,29.691378156565705
177350.0,-89.83762941919188,85.01758080808122,29.517696338383885
177450.0,-89.8724419191919,85.14589330808123,29.391008838383883
177550.0,-89.89006691919191,85.29033080808124,29.26144633838388
177650.0,-89.8922544191919,85.43845580808123,29.132758838383882
177750.0,-89.88044191919191,85.58958080808125,29.016758838383886
177850.0,-89.8640044191919,85.74220580808125,28.910883838383885
177950.0,-89.84506691919188,85.90826830808125,28.813196338383882
178050.0,-89.81156691919188,86.07114330808125,28.726571338383884
178150.0,-89.78625441919188,86.24270580808124,28.615196338383885
178250.0,-89.76075441919187,86.41658080808125,28.494633838383884
178350.0,-89.73069191919187,86.58958080808125,28.376008838383882
178450.0,-89.70181691919188,86.76433080808125,28.25963383838388
178550.0,-89.68487941919187,86.92495580808125,28.143883838383882
178650.0,-89.67565719696964,87.07907386363681,28.028244949494994
178750.0,-89.65300378787873,87.23947159090953,27.926722222222267
178850.0,-89.63031628787874,87.40434659090951,27.817034722222264
178950.0,-89.60369128787873,87.57790909090953,27.684972222222264
179050.0,-89.57044128787875,87.75147159090953,27.562159722222262
179150.0,-89.53600378787874,87.92384659090952,27.431284722222262
179250.0,-89.51237878787875,88.09397159090952,27.30947222222226
179350.0,-89.47644128787876,88.26265909090951,27.202222222222257
179450.0,-89.44481628787877,88.4322840909095,27.093909722222257
179550.0,-89.41775378787875,88.6091590909095,26.978534722222257
179650.0,-89.38187878787876,88.78428409090951,26.86409722222226
179750.0,-89.35187878787876,88.95315909090951,26.73740972222226
179850.0,-89.32187878787876,89.11822159090951,26.62915972222226
179950.0,-89.30712878787875,89.2832215909095,26.51609722222226
180050.0,-89.28450378787876,89.4524090909095,26.41572222222226
180150.0,-89.25519128787877,89.6209715909095,26.327034722222262
180250.0,-89.22106628787877,89.78790909090951,26.21422222222226
180350.0,-89.19375378787876,89.9659090909095,26.11115972222226
180450.0,-89.15881628787875,90.1397840909095,26.005222222222258
180550.0,-89.12036489898986,90.29930492424285,25.90059722222226
180650.0,-89.07881944444439,90.46358333333373,25.809449494949536
180750.0,-89.0471944444444,90.63208333333374,25.720074494949536
180850.0,-89.0104444444444,90.78770833333374,25.639574494949535
180950.0,-88.95713194444438,90.94714583333375,25.55669949494953
181050.0,-88.89550694444439,91.10564583333375,25.48182449494953
181150.0,-88.83644444444438,91.26545833333374,25.410824494949534
181250.0,-88.77006944444437,91.41020833333374,25.352699494949533
181350.0,-88.70256944444438,91.54895833333374,25.300574494949533
181450.0,-88.62463194444439,91.68739583333374,25.247574494949532
181550.0,-88.5540694444444,91.81520833333374,25.183136994949532
181650.0,-88.4876944444444,91.94327083333376,25.10563699494953
181750.0,-88.42465972222219,92.0688888888893,25.019706439393975
181850.0,-88.37223358585854,92.20347411616203,24.93299053030307
181950.0,-88.32748358585853,92.32578661616203,24.867115530303067
182050.0,-88.29067108585853,92.44134911616203,24.80830303030307
182150.0,-88.24785858585854,92.55734911616204,24.75211553030307
182250.0,-88.20967108585853,92.67234911616204,24.70292803030307
182350.0,-88.18704608585853,92.78503661616203,24.62255303030307
182450.0,-88.16285858585852,92.89922411616205,24.558553030303074
182550.0,-88.13723358585852,93.01022411616202,24.497303030303073
182650.0,-88.11429608585851,93.12134911616202,24.451865530303074
182750.0,-88.10585858585851,93.21966161616201,24.413678030303075
182850.0,-88.10504608585852,93.314474116162,24.370740530303078
182950.0,-88.10342108585851,93.40797411616201,24.32961553030308
183050.0,-88.10442108585852,93.495286616162,24.27492803030308
183150.0,-88.10498358585852,93.57609911616203,24.21524053030308
183250.0,-88.10785858585852,93.65122411616203,24.16592803030308
183350.0,-88.11392108585852,93.72922411616204,24.13661553030308
183450.0,-88.12548358585853,93.80116161616202,24.100740530303078
183550.0,-88.14210858585854,93.87184911616201,24.07967803030308
183650.0,-88.16837247474741,93.93808522727313,24.028122474747523
183750.0,-88.20080997474741,94.00590340909132,23.989434974747525
183850.0,-88.2241849747474,94.06696590909131,23.965872474747524
183950.0,-88.2503724747474,94.12696590909131,23.945747474747527
184050.0,-88.2699974747474,94.17684090909131,23.955059974747527
184150.0,-88.2893724747474,94.23552840909132,23.959622474747526
184250.0,-88.2969349747474,94.28609090909131,23.96880997474753
184350.0,-88.30524747474739,94.32721590909131,23.97437247474753
184450.0,-88.3113099747474,94.37052840909129,23.96968497474753
184550.0,-88.3028724747474,94.4190284090913,23.967684974747527
184650.0,-88.2922474747474,94.4690909090913,23.968872474747528
184750.0,-88.2636224747474,94.5053409090913,23.986809974747526
184850.0,-88.23206691919184,94.53960479798019,24.00878914141419
184950.0,-88.22235669191912,94.57942866161655,24.005022095959642
185050.0,-88.22017613636358,94.6184842171721,23.97079292929298
185150.0,-88.21059659090902,94.65273989899028,23.9448497474748
185250.0,-88.20322159090901,94.68367739899027,23.926037247474802
185350.0,-88.18403409090902,94.71280239899028,23.9129747474748
185450.0,-88.16503409090903,94.72486489899028,23.909537247474802
185550.0,-88.16240909090902,94.72198989899029,23.9007872474748
185650.0,-88.17215909090902,94.7258023989903,23.892099747474802
185750.0,-88.16647159090903,94.72655239899028,23.881849747474803
185850.0,-88.16909659090904,94.71498989899028,23.865412247474804
185950.0,-88.17859659090902,94.71517739899029,23.849037247474804
186050.0,-88.16478409090901,94.70598989899028,23.847599747474803
186150.0,-88.16815909090903,94.69573989899027,23.839599747474804
186250.0,-88.16390909090902,94.69248989899026,23.825537247474802
186350.0,-88.16078409090902,94.68630239899026,23.813849747474805
186450.0,-88.15878409090901,94.68705239899026,23.814412247474806
186550.0,-88.15402714646456,94.6761218434347,23.80557196969703
186650.0,-88.15599305555547,94.68454797979834,23.799742424242485
186750.0,-88.14524305555545,94.69154797979834,23.799367424242487
186850.0,-88.14661805555546,94.69842297979834,23.786992424242484
186950.0,-88.13361805555547,94.70867297979835,23.788429924242486
187050.0,-88.12574305555546,94.71792297979835,23.780679924242484
187150.0,-88.11105555555547,94.73198547979835,23.780179924242486
187250.0,-88.10399305555548,94.74311047979835,23.781242424242482
187350.0,-88.09636805555547,94.75473547979834,23.773867424242486
187450.0,-88.08749305555546,94.76198547979833,23.769367424242485
187550.0,-88.08849305555546,94.77098547979833,23.754804924242485
187650.0,-88.09136805555546,94.77992297979834,23.752304924242484
187750.0,-88.09111805555547,94.77998547979833,23.757679924242485
187850.0,-88.09049305555547,94.78223547979833,23.757742424242483
187950.0,-88.08780555555548,94.78079797979834,23.76217992424248
188050.0,-88.09236805555548,94.78086047979833,23.759117424242483
188150.0,-88.09462499999994,94.77731881313167,23.75849242424248
188250.0,-88.08991477272723,94.77494949494985,23.757418560606116
188350.0,-88.09091477272723,94.76763699494987,23.756793560606116
188450.0,-88.08891477272722,94.76263699494986,23.753918560606117
188550.0,-88.08860227272721,94.76288699494985,23.754106060606112
188650.0,-88.08810227272723,94.75951199494985,23.739543560606116
188750.0,-88.09066477272724,94.76519949494985,23.731731060606116
188850.0,-88.09341477272723,94.77001199494985,23.715481060606116
188950.0,-88.09660227272724,94.77107449494986,23.707168560606114
189050.0,-88.10641477272722,94.77238699494987,23.708231060606114
189150.0,-88.11485227272722,94.77076199494986,23.701043560606113
189250.0,-88.11997727272721,94.77394949494986,23.696356060606114
189350.0,-88.12197727272722,94.78063699494987,23.684168560606114
189450.0,-88.1304772727272,94.78257449494987,23.665356060606115
189550.0,-88.1311647727272,94.78326199494988,23.651168560606116
189650.0,-88.13566477272721,94.78107449494988,23.634606060606117
189750.0,-88.13685227272721,94.78869949494988,23.619793560606116
189850.0,-88.13966477272722,94.79113699494988,23.60516856060612
189950.0,-88.13735227272723,94.78632449494988,23.57966856060612
190050.0,-88.1358522727272,94.78388699494988,23.561106060606118
