"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"85040.0","1508813261121","2442851299417522","0.0613","0.1538","-0.1778"
"85060.0","1508813261141","2442851319406585","0.2251","0.2481","0.047399998"
"85079.0","1508813261161","2442851339398772","0.145","-0.015899999","0.023599999"
"85100.0","1508813261181","2442851359420647","-0.0195","-0.0937","0.0755"
"85120.0","1508813261202","2442851379411272","0.003","-0.075899996","0.1144"
"85140.0","1508813261221","2442851399401897","0.62799996","0.1766","-0.073"
"85160.0","1508813261241","2442851419425335","0.0423","0.2385","0.19139999"
"85180.0","1508813261261","2442851439415960","0.3478","0.2049","0.058599997"
"85200.0","1508813261281","2442851459406585","0.0837","0.0726","-0.081"
"85219.0","1508813261301","2442851479398772","0.197","-0.0841","0.1653"
"85240.0","1508813261321","2442851499420647","0.1392","-0.3207","0.0156"
"85260.0","1508813261341","2442851519409710","-0.035499997","-0.0188","0.1471"
"85280.0","1508813261361","2442851539403460","0.22199999","-0.11669999","0.1481"
"85300.0","1508813261381","2442851559423772","0.17119999","-0.0642","0.1346"
"85320.0","1508813261401","2442851579415960","0.4928","-0.1762","0.0733"
"85340.0","1508813261421","2442851599405022","0.34579998","-0.086899996","0.28919998"
"85360.0","1508813261441","2442851619428460","0.24509999","-0.0175","-0.0546"
"85380.0","1508813261461","2442851639419085","0.4389","0.23699999","0.18769999"
"85400.0","1508813261482","2442851659409710","0.4946","0.1788","-0.0077"
"85419.0","1508813261501","2442851679400335","-0.0233","-0.057499997","0.1722"
"85440.0","1508813261521","2442851699422210","0.2798","-0.1114","0.038"
"85460.0","1508813261541","2442851719414397","0.0346","0.14559999","0.076699995"
"85480.0","1508813261561","2442851739405022","-0.0611","0.3592","0.1077"
"85500.0","1508813261581","2442851759426897","-0.1583","0.31239998","-0.0433"
"85520.0","1508813261601","2442851779419085","0.139","0.095599994","0.1419"
"85540.0","1508813261621","2442851799409710","0.3055","0.0484","-0.16129999"
"85559.0","1508813261641","2442851819400335","0.22819999","0.0734","0.0997"
"85580.0","1508813261662","2442851839422210","0.23629999","0.0872","-0.1497"
"85600.0","1508813261683","2442851859412835","0.0525","-0.0444","0.2829"
"85620.0","1508813261701","2442851879403460","0.4335","-0.13319999","0.071899995"
"85640.0","1508813261721","2442851899425335","0.3771","-0.0949","0.0246"
"85660.0","1508813261741","2442851919417522","0.5139","-0.0831","0.23259999"
"85680.0","1508813261761","2442851939408147","0.3857","0.0504","-0.0391"
"85699.0","1508813261781","2442851959398772","0.16399999","0.022799999","0.2616"
"85720.0","1508813261801","2442851979420647","0.066","-0.047599997","0.114099994"
"85740.0","1508813261821","2442851999411272","0.24419999","-0.248","0.1866"
"85760.0","1508813261841","2442852019401897","0.2236","-0.1183","0.111499995"
"85780.0","1508813261861","2442852039425335","0.3419","0.021399999","0.2367"
"85800.0","1508813261881","2442852059415960","0.3409","-0.0122","0.0735"
"85820.0","1508813261902","2442852079406585","0.21579999","-0.0021","0.1927"
"85839.0","1508813261921","2442852099397210","0.38","0.029","0.0536"
"85860.0","1508813261941","2442852119420647","0.5094","-0.0328","0.16489999"
"85880.0","1508813261961","2442852139411272","0.5093","0.0218","0.1459"
"85900.0","1508813261981","2442852159401897","0.4227","-0.0308","0.061899997"
"85920.0","1508813262001","2442852179423772","0.2735","-0.109299995","0.0198"
"85940.0","1508813262021","2442852199415960","0.3234","-0.0268","0.0757"
"85960.0","1508813262043","2442852219406585","0.1178","-0.087799996","0.0747"
"85980.0","1508813262061","2442852239428460","0.3802","0.088599995","-0.034399997"
"86000.0","1508813262081","2442852259419085","0.4385","-0.2135","0.0365"
"86020.0","1508813262101","2442852279409710","0.048","-0.124699995","0.24669999"
"86039.0","1508813262121","2442852299400335","0.236","-0.1258","-0.0625"
"86060.0","1508813262141","2442852319423772","0.3348","0.1475","0.17029999"
"86080.0","1508813262161","2442852339414397","0.48229998","0.1564","-0.0762"
"86100.0","1508813262181","2442852359405022","0.3401","0.1601","-0.099199995"
"86120.0","1508813262201","2442852379426897","0.0371","0.037699997","0.0345"
"86140.0","1508813262221","2442852399419085","0.025799999","0.052899998","-0.2252"
"86160.0","1508813262241","2442852419409710","-0.3592","0.1806","-0.25599998"
"86179.0","1508813262261","2442852439400335","-0.42729998","0.30789998","-0.2285"
"86200.0","1508813262281","2442852459422210","0.0084999995","-0.005","-0.2593"
"86220.0","1508813262301","2442852479411272","0.0359","-0.2236","-0.0559"
"86240.0","1508813262321","2442852499405022","0.385","-0.120699994","-0.091299996"
"86260.0","1508813262341","2442852519426897","0.2364","-0.1019","0.040999997"
"86280.0","1508813262361","2442852539417522","-0.057","-0.0685","0.2447"
"86300.0","1508813262381","2442852559408147","0.4728","-0.084699996","0.19479999"
"86319.0","1508813262401","2442852579398772","0.17729999","-0.0616","0.1305"
"86340.0","1508813262421","2442852599422210","0.4824","0.037499998","0.2445"
"86360.0","1508813262441","2442852619412835","0.3644","-0.0011999999","0.1574"
"86380.0","1508813262463","2442852639403460","0.2183","0.038799997","0.213"
"86400.0","1508813262481","2442852659425335","0.25959998","0.1692","0.2839"
"86420.0","1508813262501","2442852679415960","0.1511","0.2817","-0.008599999"
"86440.0","1508813262521","2442852699406585","-0.0711","0.1572","0.3231"
"86459.0","1508813262541","2442852719398772","0.2607","0.2606","0.0243"
"86480.0","1508813262561","2442852739420647","0.2516","0.15869999","0.0412"
"86500.0","1508813262581","2442852759411272","-0.2144","0.0103","0.30949998"
"86520.0","1508813262606","2442852779401897","0.3538","-0.0072","0.3208"
"86540.0","1508813262621","2442852799425335","0.4341","0.1259","0.1968"
"86560.0","1508813262641","2442852819415960","0.2865","0.283","0.1397"
"86580.0","1508813262661","2442852839406585","0.5621","0.1042","0.0677"
"86599.0","1508813262682","2442852859397210","0.44399998","-0.0296","-0.088"
"86620.0","1508813262701","2442852879419085","0.1481","-0.1061","-0.072299995"
"86640.0","1508813262721","2442852899409710","0.1981","0.0661","-0.075399995"
"86659.0","1508813262741","2442852919400335","0.2961","0.13319999","-0.0654"
"86680.0","1508813262761","2442852939423772","-0.0655","-0.0796","-0.0105"
"86700.0","1508813262781","2442852959414397","0.355","-0.051","-0.2716"
"86720.0","1508813262801","2442852979405022","0.089499995","-0.13599999","-0.1317"
"86740.0","1508813262821","2442852999426897","-0.1646","-0.0252","-0.2129"
"86760.0","1508813262841","2442853019417522","-0.095699996","-0.003","-0.0764"
"86780.0","1508813262861","2442853039409710","0.3205","-0.0186","-0.17559999"
"86799.0","1508813262881","2442853059400335","0.4366","-0.1382","0.0256"
"86820.0","1508813262901","2442853079422210","0.41439998","-0.0639","-0.0632"
"86840.0","1508813262921","2442853099412835","0.168","-0.017199999","0.039"
"86860.0","1508813262941","2442853119405022","0.1964","-0.0117","0.0131"
"86880.0","1508813262961","2442853139426897","0.34329998","-0.2499","0.2393"
"86900.0","1508813262981","2442853159417522","0.4556","-0.0963","-0.14389999"
"86920.0","1508813263001","2442853179408147","0.1645","0.0094","0.31599998"
"86939.0","1508813263021","2442853199400335","0.44309998","0.012399999","-0.036199998"
"86960.0","1508813263041","2442853219420647","-0.18169999","0.0955","0.20889999"
"86980.0","1508813263061","2442853239412835","0.5809","0.011399999","-0.0284"
"87000.0","1508813263081","2442853259403460","0.16579999","-0.2346","0.1792"
"87020.0","1508813263101","2442853279425335","0.047399998","-0.1131","0.2503"
"87040.0","1508813263121","2442853299417522","0.33879998","0.1414","-0.0045"
"87060.0","1508813263141","2442853319408147","-0.27879998","0.1759","0.0835"
"87079.0","1508813263161","2442853339398772","-0.082499996","-0.051999997","0.0044"
"87100.0","1508813263181","2442853359420647","0.21139999","0.0346","-0.073199995"
"87120.0","1508813263201","2442853379411272","0.1126","-0.0075999997","-0.0512"
"87140.0","1508813263221","2442853399401897","0.14209999","0.0339","0.017099999"
"87160.0","1508813263241","2442853419423772","0.3099","0.1331","0.1407"
"87180.0","1508813263261","2442853439415960","0.19999999","0.087699994","-0.0284"
"87200.0","1508813263281","2442853459406585","0.25329998","-0.2847","0.2016"
"87219.0","1508813263301","2442853479397210","0.021399999","-0.1364","0.2579"
"87240.0","1508813263321","2442853499419085","0.4425","0.0387","-0.0241"
"87260.0","1508813263341","2442853519409710","0.26749998","-0.16849999","0.24509999"
"87280.0","1508813263361","2442853539401897","0.2113","-0.16049999","0.0888"
"87300.0","1508813263381","2442853559423772","0.4764","-0.0628","0.0977"
"87320.0","1508813263401","2442853579414397","0.1343","0.1565","-0.0045"
"87340.0","1508813263421","2442853599405022","0.134","0.1523","0.016099999"
"87360.0","1508813263441","2442853619426897","0.2707","0.0448","-0.0015"
"87380.0","1508813263461","2442853639419085","0.0539","-0.0679","0.0708"
"87400.0","1508813263481","2442853659409710","0.2351","-0.057699997","0.22129999"
"87419.0","1508813263501","2442853679400335","0.29979998","0.1443","-0.0103"
"87440.0","1508813263522","2442853699423772","-0.019199999","0.1311","0.2385"
"87460.0","1508813263541","2442853719412835","0.2417","0.092999995","-0.0423"
"87480.0","1508813263561","2442853739405022","0.060399998","0.0058999998","0.264"
"87500.0","1508813263581","2442853759425335","0.4886","-0.0782","-0.0681"
"87520.0","1508813263601","2442853779417522","0.1433","-0.17359999","0.047"
"87540.0","1508813263621","2442853799408147","0.1545","-0.1326","0.0229"
"87559.0","1508813263641","2442853819400335","0.3876","-0.025799999","0.021"
"87580.0","1508813263661","2442853839422210","0.092199996","0.0867","-0.0924"
"87600.0","1508813263682","2442853859412835","0.2505","0.0946","0.0398"
"87620.0","1508813263701","2442853879403460","0.16489999","-0.012399999","0.1679"
"87640.0","1508813263721","2442853899425335","0.5467","0.046299998","0.0231"
"87660.0","1508813263741","2442853919417522","0.4298","-0.1572","0.1972"
"87680.0","1508813263761","2442853939408147","0.3823","-0.0429","0.1134"
"87699.0","1508813263781","2442853959398772","-0.018199999","-0.0229","0.22569999"
"87720.0","1508813263801","2442853979420647","-0.009099999","0.0014","0.1496"
"87740.0","1508813263821","2442853999411272","0.20989999","0.0128","0.1775"
"87760.0","1508813263841","2442854019401897","0.3642","-0.173","-1.0E-4"
"87780.0","1508813263861","2442854039425335","0.1796","-0.0313","0.2193"
"87800.0","1508813263881","2442854059415960","0.44169998","-0.0328","-0.1928"
"87820.0","1508813263901","2442854079406585","0.1104","0.0969","0.1724"
"87839.0","1508813263921","2442854099397210","0.35439998","0.0708","-0.049"
"87860.0","1508813263941","2442854119420647","0.4806","0.0795","-0.0837"
"87880.0","1508813263961","2442854139411272","0.062","-0.1237","0.3372"
"87900.0","1508813263981","2442854159401897","0.4224","0.0583","0.0414"
"87920.0","1508813264001","2442854179423772","0.354","0.071499996","0.0111"
"87940.0","1508813264021","2442854199414397","-0.0981","0.0652","0.113"
"87960.0","1508813264041","2442854219406585","0.23519999","0.038799997","-0.0632"
"87980.0","1508813264061","2442854239428460","-0.0892","-0.018","0.1457"
"88000.0","1508813264085","2442854259419085","0.24399999","0.0468","-0.1481"
"88020.0","1508813264101","2442854279409710","0.2049","-0.1021","0.067099996"
"88040.0","1508813264121","2442854299401897","0.1373","-0.0652","0.1029"
"88060.0","1508813264141","2442854319422210","0.3136","-0.2427","-0.0337"
"88080.0","1508813264161","2442854339414397","-0.0468","-0.0691","0.056399997"
"88100.0","1508813264181","2442854359405022","-0.0167","0.1832","0.0049"
"88120.0","1508813264201","2442854379426897","0.3066","0.17629999","0.1723"
"88140.0","1508813264222","2442854399417522","0.3265","-0.073199995","-0.0345"
"88160.0","1508813264241","2442854419408147","0.35169998","0.0273","-0.23539999"
"88179.0","1508813264261","2442854439400335","0.32029998","0.0808","-0.0721"
"88200.0","1508813264281","2442854459422210","0.4692","0.30269998","-0.36749998"
"88220.0","1508813264301","2442854479412835","0.2199","0.017099999","-0.1273"
"88240.0","1508813264321","2442854499403460","0.4091","-0.115499996","-0.3478"
"88260.0","1508813264341","2442854519426897","0.15169999","0.0703","-0.19229999"
"88280.0","1508813264362","2442854539417522","0.299","0.13159999","-0.56909996"
"88300.0","1508813264381","2442854559408147","-0.064899996","0.0207","-0.3004"
"88319.0","1508813264401","2442854579398772","0.3694","0.022599999","-0.2846"
"88340.0","1508813264421","2442854599422210","0.1664","-0.0142","-0.6023"
"88360.0","1508813264447","2442854619411272","0.0063","0.1581","-0.3258"
"88380.0","1508813264461","2442854639403460","0.2244","0.0233","-0.1408"
"88400.0","1508813264481","2442854659425335","0.1319","0.042099997","-0.2226"
"88420.0","1508813264501","2442854679417522","0.3258","-0.0053","0.0311"
"88440.0","1508813264521","2442854699406585","0.3213","-0.1831","0.0289"
"88459.0","1508813264541","2442854719398772","0.132","0.1727","-0.116299994"
"88480.0","1508813264561","2442854739420647","0.2744","-0.0061","0.049"
"88500.0","1508813264581","2442854759411272","0.124299996","0.022499999","-0.17469999"
"88520.0","1508813264601","2442854779401897","-0.1329","0.129","0.06"
"88540.0","1508813264621","2442854799423772","0.0502","0.0345","0.082499996"
"88560.0","1508813264641","2442854819414397","0.3208","-0.0731","-0.0977"
"88580.0","1508813264661","2442854839406585","0.1797","-0.0196","0.084199995"
"88600.0","1508813264681","2442854859428460","0.37899998","-0.0338","-0.2122"
"88620.0","1508813264701","2442854879419085","0.0033999998","-0.2357","0.2113"
"88640.0","1508813264721","2442854899409710","0.2061","-0.2978","0.0093"
"88659.0","1508813264741","2442854919400335","0.0187","-0.0986","0.0036"
"88680.0","1508813264761","2442854939422210","0.32909998","0.1046","-0.0115"
"88700.0","1508813264781","2442854959414397","0.2385","0.016999999","-0.26639998"
"88720.0","1508813264801","2442854979405022","0.042","-0.1156","0.1864"
"88740.0","1508813264821","2442854999426897","0.4222","-0.1823","-0.20619999"
"88760.0","1508813264841","2442855019417522","0.34289998","-0.1444","0.1406"
"88780.0","1508813264862","2442855039408147","0.42339998","0.0174","0.0243"
"88799.0","1508813264881","2442855059400335","0.4021","-0.029","-0.0372"
"88820.0","1508813264901","2442855079422210","-0.0486","0.0773","-0.038399998"
"88840.0","1508813264921","2442855099412835","-0.0743","0.027199998","0.033999998"
"88860.0","1508813264941","2442855119403460","0.2217","-0.2026","0.1831"
"88880.0","1508813264961","2442855139425335","0.2893","0.0338","-0.0184"
"88900.0","1508813264981","2442855159419085","0.0863","-0.1149","0.28329998"
"88920.0","1508813265002","2442855179409710","0.2707","-0.31599998","-0.021699999"
"88939.0","1508813265021","2442855199398772","0.1144","-0.0166","0.2302"
"88960.0","1508813265041","2442855219420647","0.3288","0.20019999","-0.0581"
"88980.0","1508813265061","2442855239411272","-0.0347","-0.0504","0.0334"
"89000.0","1508813265081","2442855259403460","0.2905","-0.0545","0.18329999"
"89020.0","1508813265101","2442855279425335","0.3964","-0.044299997","0.0841"
"89040.0","1508813265121","2442855299415960","0.3548","-0.23539999","-0.0127"
"89060.0","1508813265141","2442855319406585","0.31689999","-0.24309999","0.1486"
"89079.0","1508813265161","2442855339398772","0.3942","-0.0689","0.0854"
"89100.0","1508813265181","2442855359420647","0.0349","-0.15609999","0.1398"
"89120.0","1508813265201","2442855379411272","0.1682","0.0628","-0.1378"
"89140.0","1508813265221","2442855399401897","-0.0393","0.1197","-0.1708"
"89160.0","1508813265241","2442855419425335","0.027999999","0.115499996","-0.0777"
