sys_time,raw_x_grav,raw_y_grav,raw_z_grav
158550.0,9.351511555,-0.17160079709538015,2.910931356000006
158650.0,9.354847753,-0.17296059709138015,2.899960156800006
158750.0,9.358391953,-0.17457879710138013,2.888425157200006
158850.0,9.362044552999999,-0.17609879706738013,2.8765915566000064
158950.0,9.365616152999998,-0.17737799709938012,2.8649851568000058
159050.0,9.368944951999998,-0.1788479970873801,2.8540529568000057
159150.0,9.371878148999999,-0.18050599703138012,2.8441937570000055
159250.0,9.374248752999998,-0.1820199970413801,2.8359383576000057
159350.0,9.376110952999998,-0.1835509969893801,2.8292299578000057
159450.0,9.377605354999998,-0.1852397969353801,2.823672558000006
159550.0,9.378865352999998,-0.18713339689358008,2.8187853576000053
159650.0,9.380076755,-0.1888793968576001,2.8138957578000054
159750.0,9.381433550999999,-0.1905781968000001,2.808229958000005
159850.0,9.382949152999998,-0.19212879678200007,2.8017003576000046
159950.0,9.384705358999998,-0.19362759678800007,2.793933757600004
160050.0,9.386765561999999,-0.19477739678800007,2.7847899570000045
160150.0,9.389116362,-0.19587919676800009,2.7745033568000044
160250.0,9.391778563999999,-0.19701579673800007,2.7631245566000042
160350.0,9.394861563,-0.19824579674800005,2.750293156600004
160450.0,9.398403161,-0.19915499672000006,2.736055157400004
160550.0,9.402339758999998,-0.19971959670000008,2.7208029578000037
160650.0,9.406762161,-0.20008539670000008,2.7041511586000038
160750.0,9.411591963,-0.20031079668000007,2.686419359000004
160850.0,9.416656963,-0.20037159666000004,2.6682057592000037
160950.0,9.421875158999999,-0.20013199668000003,2.6496289594000033
161050.0,9.427308752999998,-0.19986559664,2.6303771598000036
161150.0,9.432879954999999,-0.19971639664000002,2.6108461606000035
161250.0,9.438727154999999,-0.19969559668000003,2.5904843610000032
161350.0,9.444952556999999,-0.19950739666000003,2.5688007616000035
161450.0,9.451569951999998,-0.19907339666,2.5457833614000034
161550.0,9.458376348,-0.19844679674000001,2.5218389618000034
161650.0,9.465307949,-0.19765519674,2.4969853624000033
161750.0,9.472058750999999,-0.196726196742,2.4721253624000035
161850.0,9.478272957,-0.195944796722,2.4483691624000037
161950.0,9.483776954999998,-0.195559796742,2.4260451622000034
162050.0,9.488729552999999,-0.19545259674199997,2.4049689630000035
162150.0,9.493169157999999,-0.19532679670199996,2.3852937632000035
162250.0,9.497235355999997,-0.19505479670199996,2.3667159632000034
162350.0,9.501161957999997,-0.19453019670199997,2.3485587638000034
162450.0,9.504999959999997,-0.19396819667199997,2.330906565000004
162550.0,9.508699359999998,-0.19358839670199995,2.3139027658000035
162650.0,9.512256962999997,-0.19338019670199993,2.2974387656000035
162750.0,9.515661958999996,-0.19305859672199996,2.2816941662000034
162850.0,9.518904160999995,-0.192997796722,2.2667279660000035
162950.0,9.521981160999994,-0.193107396722,2.252609166400003
163050.0,9.524803359999995,-0.193269196742,2.2396715662000033
163150.0,9.527389759999995,-0.19319579678199997,2.2278181664000036
163250.0,9.529737953999994,-0.19337299678199998,2.2170637658000034
163350.0,9.531882754999994,-0.19369439678199996,2.2072755656000034
163450.0,9.533893756999994,-0.19402419674199997,2.1980893656000036
163550.0,9.535893154999995,-0.19415619670199993,2.189023165200004
163650.0,9.537865157999995,-0.19449559672199992,2.180096764800004
163750.0,9.539922953999996,-0.19491919676199995,2.1706889648000045
163850.0,9.542085156999995,-0.19515879676199993,2.1606663646000044
163950.0,9.544366753999995,-0.19547519676199993,2.1499647648000044
164050.0,9.546752556999996,-0.19583079678199994,2.1385383646000045
164150.0,9.549252359999995,-0.1957283968019999,2.1264419646000046
164250.0,9.551819558999993,-0.19514799684199993,2.1139777644000044
164350.0,9.554461160999994,-0.19454659688199993,2.1010659642000045
164450.0,9.557195360999993,-0.19369179690199992,2.0874963644000046
164550.0,9.559989960999992,-0.19299559696199992,2.0735717648000045
164650.0,9.562888956999993,-0.1927625969619999,2.0592405652000045
164750.0,9.565958154999993,-0.1927543969419999,2.0442731646000047
164850.0,9.569297352999994,-0.1924921969819999,2.028450765000005
164950.0,9.572955553999995,-0.19206039700199992,2.011811364800005
165050.0,9.576952953999994,-0.1913383970019999,1.994249365600005
165150.0,9.581202357999995,-0.1905625969419999,1.9759909662000052
165250.0,9.585622755999994,-0.18970459692199987,1.957231366200005
165350.0,9.590117353999995,-0.1887865969619999,1.9382145656000052
165450.0,9.594582751999994,-0.18806599694199988,1.9193619662000052
165550.0,9.599003749999994,-0.1874623969419999,1.9006397658000052
165650.0,9.603380947999995,-0.1868579969819999,1.882058165400005
165750.0,9.607735951999995,-0.18613839696199988,1.863513965600005
165850.0,9.612039549999993,-0.18525279700199987,1.8451525654000052
165950.0,9.616328149999994,-0.18406219699199988,1.826691966000005
166050.0,9.620588555999994,-0.18290599701199986,1.808256166400005
166150.0,9.624838951999994,-0.1817079970339999,1.789729166800005
166250.0,9.629055355999993,-0.18028279700599992,1.771236767000005
166350.0,9.633238151999993,-0.1787553970499999,1.752806967400005
166450.0,9.637341153999994,-0.1771667970679999,1.7346685672000048
166550.0,9.641359555999992,-0.17559179710799988,1.7168567676000048
166650.0,9.645259354999993,-0.1737061971619999,1.699470368200005
166750.0,9.648782546999993,-0.1719231971979999,1.6834281682000052
166850.0,9.651597542999992,-0.17046699721799988,1.6700501688000051
166950.0,9.653782939999992,-0.16940719722599987,1.659312569600005
167050.0,9.655614139999992,-0.16801379726599985,1.650227769800005
167150.0,9.657137333999993,-0.16628679730199988,1.6425957694000046
167250.0,9.658369931999992,-0.1646199973379999,1.6365021696000044
167350.0,9.659611531999992,-0.1628019973559999,1.6305721692000044
167450.0,9.660929732999993,-0.1605893974229999,1.6244687686000043
167550.0,9.662099929999991,-0.15801339746899992,1.6191243686000043
167650.0,9.662946137999992,-0.15600359752719992,1.6153753684000043
167750.0,9.663654537999992,-0.15401059756601992,1.6123143678000043
167850.0,9.664249939999992,-0.15191659760541992,1.6098241676000042
167950.0,9.664606939999992,-0.1498951976061999,1.6084013678000042
168050.0,9.664701745999993,-0.1483775976301999,1.6080885672000043
168150.0,9.664695349999993,-0.14669699766019992,1.6082053680000041
168250.0,9.664604952999992,-0.14518279768019993,1.608662768400004
168350.0,9.664443952999992,-0.14389659769819993,1.609396768200004
168450.0,9.664246554999991,-0.1426797977081999,1.6102757678000044
168550.0,9.66400695499999,-0.1412569977281999,1.6113263682000045
168650.0,9.663803756999991,-0.13986259774219992,1.6122309682000044
168750.0,9.66361155899999,-0.1384221977321999,1.6130925680000043
168850.0,9.66330216299999,-0.13706439776219992,1.6144157674000044
168950.0,9.662914963999992,-0.1356465977521999,1.6160407678000044
169050.0,9.662528559999991,-0.1341935977561999,1.6176573676000043
169150.0,9.662053758999992,-0.13258859780019988,1.6196133674000044
169250.0,9.661491354999992,-0.1309427977921999,1.6219029670000042
169350.0,9.661011156999994,-0.12931379784819988,1.6238801674000043
169450.0,9.660537157999993,-0.12767799790619988,1.6258389672000044
169550.0,9.659832161999992,-0.12630779793819988,1.6287253668000046
169650.0,9.658946559999992,-0.1251681979781999,1.6324077670000046
169750.0,9.65787476299999,-0.12408039803019989,1.6370013672000043
169850.0,9.65654276499999,-0.12300939804019989,1.6428365674000045
169950.0,9.655005362999992,-0.12233779804019988,1.6497611674000046
170050.0,9.653425964999991,-0.12233179798019987,1.6570517678000047
170150.0,9.651773165999991,-0.12290019798019987,1.6646771678000047
170250.0,9.650000164999991,-0.12419459798019988,1.6727069680000044
170350.0,9.648131768999992,-0.12608079790019988,1.6810765684000046
170450.0,9.646240164999991,-0.1288001979001999,1.6893935680000043
170550.0,9.64436416699999,-0.13235399776019988,1.6973869678000044
170650.0,9.64239616899999,-0.1378835978201999,1.7052611680000043
170750.0,9.640274564999991,-0.1459043975401999,1.7128643680000044
170850.0,9.637934560999991,-0.1563697971601999,1.7201395682000042
170950.0,9.635250960999992,-0.16913879716019992,1.7275057682000046
171050.0,9.632151161999992,-0.18427239660019992,1.7350447686000043
171150.0,9.628640359999993,-0.20132659642019995,1.7426203680000043
171250.0,9.624706559999991,-0.2199371958201999,1.7505321682000043
171350.0,9.620231159999992,-0.24009419546019992,1.7595185680000045
171450.0,9.615316961999993,-0.26146979550019994,1.7695003670000045
171550.0,9.610006161999992,-0.2836781949001999,1.7806343668000049
171650.0,9.604534961999992,-0.3060137943002,1.7927433670000048
171750.0,9.598780762999992,-0.32929679393819994,1.8054199670000048
171850.0,9.593087762999993,-0.3526029939782,1.8178633672000046
171950.0,9.587441364999991,-0.37553979341820004,1.8306127666000045
172050.0,9.581966563999991,-0.3976795932182,1.8436371666000049
172150.0,9.57630276199999,-0.4210555928782,1.8563551668000047
172250.0,9.570696565999992,-0.4444617926982,1.8689033664000048
172350.0,9.565333765999991,-0.4671451921382,1.8813595660000046
172450.0,9.56014976399999,-0.48990699176819996,1.8928813652000045
172550.0,9.555275365999991,-0.5125447911782,1.9031217652000045
172650.0,9.55083296399999,-0.5340057907981999,1.9126109648000047
172750.0,9.546484767999992,-0.5554069905982,1.9215619648000046
172850.0,9.541932967999992,-0.5786055900181999,1.9288731652000046
172950.0,9.537488367999991,-0.6018113900582,1.935236165400005
173050.0,9.533417169999991,-0.6246375900982,1.9400539656000049
173150.0,9.529719368999992,-0.6475401899182,1.9429657654000048
173250.0,9.526264373999991,-0.6710459891581999,1.9432259658000046
173350.0,9.52290737299999,-0.6949757885781999,1.9420693660000046
173450.0,9.51984857199999,-0.7188695886181999,1.9392725658000045
173550.0,9.51702217199999,-0.7426275878781999,1.9353533662000044
173650.0,9.514390769999991,-0.7656595877182,1.9310987662000043
173750.0,9.512057771999991,-0.7870909873381998,1.9275081666000042
173850.0,9.510256972999992,-0.8064111873781998,1.9237735666000042
173950.0,9.508485375999992,-0.8254297868181998,1.9199199662000044
174050.0,9.506283777999993,-0.8457943860181999,1.9165865664000044
174150.0,9.504366775999992,-0.8652265858381999,1.9129893659200043
174250.0,9.502928174999992,-0.8827161852381998,1.9092547661800043
174350.0,9.501453770999992,-0.9002475850581999,1.9056859662600045
174450.0,9.499726971999992,-0.9188687846781999,1.9028759663600043
174550.0,9.498230972999993,-0.9365633846981999,1.8995243664000043
174650.0,9.496686376999993,-0.9541971843381998,1.8960119664800044
174750.0,9.495025774999993,-0.9724389839981998,1.8919805670600045
174850.0,9.493563373999992,-0.9899581835981998,1.8879901668800043
174950.0,9.492450171999993,-1.0057813832181999,1.8837189671200043
175050.0,9.491409170999992,-1.0208175828581998,1.8803127669400042
175150.0,9.490433568999991,-1.0352639823182,1.8773145674600038
175250.0,9.489614770999992,-1.0488029819582,1.8744835675800038
175350.0,9.488935772999993,-1.0609033817581999,1.8723295683800039
175450.0,9.488439174999993,-1.0714747816382,1.8702115685800036
175550.0,9.488088578999992,-1.0808873816781999,1.8679787687800036
175650.0,9.487833376999992,-1.0892011815982,1.8659639685800036
175750.0,9.487663574999992,-1.0962881813182,1.8642693689800038
175850.0,9.487560976999992,-1.1025695811582,1.8626811689800038
175950.0,9.487482174999993,-1.1083943811881998,1.861324368980004
176050.0,9.487407370999993,-1.1135869811281998,1.860284568980004
176150.0,9.487310770999992,-1.1181927811461998,1.859734368780004
176250.0,9.487187764999993,-1.1225357810341998,1.859598368780004
176350.0,9.487058766999992,-1.1267559810502,1.859604368580004
176450.0,9.486979364999991,-1.1300003809921997,1.8595909687800043
176550.0,9.486955562999992,-1.1320525809921997,1.8594683691800042
176650.0,9.486942164999993,-1.1337921809782,1.8593813691800043
176750.0,9.486981970999992,-1.1350481809822,1.8589543693800044
176850.0,9.487165374999993,-1.1354445809901998,1.8575063687800044
176950.0,9.487445173999992,-1.1354581809701998,1.8554055683800046
177050.0,9.487714775999992,-1.1361787809501998,1.8534389679800045
177150.0,9.487978983999993,-1.1374299809421997,1.8515699681800046
177250.0,9.488319985999992,-1.1391503808861996,1.8492505683800047
177350.0,9.488593185999992,-1.1411777808481998,1.8474467683800049
177450.0,9.488703387999994,-1.1439373808011997,1.846615368980005
177550.0,9.488717989999992,-1.1471137807551997,1.8463347685800047
177650.0,9.488759587999994,-1.1496371807169998,1.845944568980005
177750.0,9.488636985999994,-1.1516241806781797,1.846414969380005
177850.0,9.488449185999995,-1.1535839806187795,1.8471743691800049
177950.0,9.488340386999994,-1.1553203805779997,1.847573568180005
178050.0,9.488409586999992,-1.1564601805739998,1.847224568380005
178150.0,9.488689785999991,-1.1575461805839997,1.8459885677800052
178250.0,9.489204184999991,-1.1584309806039996,1.8437669671800052
178350.0,9.489777980999992,-1.1589215805939999,1.8413271673800051
178450.0,9.490359980999994,-1.1590611805819997,1.838874168180005
178550.0,9.490942776999994,-1.1593365805699998,1.836438767580005
178650.0,9.491393776999994,-1.1593619805879998,1.8345781671800048
178750.0,9.491767576999994,-1.1594519805919998,1.833043166980005
178850.0,9.492318375999993,-1.1592983805859998,1.8307977677800051
178950.0,9.492981175999994,-1.159126180592,1.8281093673800048
179050.0,9.493658778999993,-1.1585159806045997,1.8253723675800049
179150.0,9.494398581999995,-1.15801238061842,1.8224047679800048
179250.0,9.495213381999994,-1.15714958063042,1.8191477679800048
179350.0,9.496002779999992,-1.1559715806444197,1.8159423679800049
179450.0,9.496879375999994,-1.1545473806624198,1.8123017681800047
179550.0,9.498054171999994,-1.1530615807024198,1.8073649689800046
179650.0,9.499411973999994,-1.1512107807324197,1.8015111691800048
179750.0,9.500925174999994,-1.1494613807724197,1.7947591689800046
179850.0,9.502646975999994,-1.1480511807924199,1.7869005691800046
179950.0,9.504540177999994,-1.1465209808004198,1.7780239691800046
180050.0,9.506491973999994,-1.1441783808804198,1.7685691689800047
180150.0,9.508516972999992,-1.1413921809164198,1.7587433689800045
180250.0,9.510664175999992,-1.13764378096842,1.7484809689800045
180350.0,9.512931775999993,-1.1332185810544197,1.7376857687800047
180450.0,9.515204581999992,-1.1276355811144196,1.7270439689800048
180550.0,9.517426781999992,-1.1213137813424197,1.717008968780005
180650.0,9.519693179999992,-1.1131695813604197,1.707387768380005
180750.0,9.522089181999993,-1.1026705816784197,1.698196568780005
180850.0,9.524497183999992,-1.0896409820784196,1.6905897687800049
180950.0,9.527031185999993,-1.0744783820884196,1.684101968180005
181050.0,9.529780188999993,-1.0567975827084197,1.678508567780005
181150.0,9.532851382999992,-1.0370367829164195,1.673324567380005
181250.0,9.536145780999993,-1.0157829835404195,1.668836367180005
181350.0,9.539874576999992,-0.9931053839404197,1.663907166780005
181450.0,9.543890980999992,-0.9695587839404196,1.658836967980005
181550.0,9.548131784999992,-0.9457295845404196,1.6536361675800049
181650.0,9.552322782999992,-0.9218897851424195,1.648736567380005
181750.0,9.556678783999992,-0.8973133855444195,1.6440435673800051
181850.0,9.560864383999991,-0.8729393855424195,1.640209967580005
181950.0,9.564938581999993,-0.8490449861264195,1.636611968380005
182050.0,9.568826586999993,-0.8257337863224196,1.6329803683800048
182150.0,9.572920385999993,-0.8012041867124197,1.6296261677800046
182250.0,9.576948781999993,-0.7767403869104197,1.6265005683800047
182350.0,9.580776781999992,-0.7530703875040197,1.623284368580005
182450.0,9.584492381999993,-0.7292573879000197,1.620535968780005
182550.0,9.587961380999992,-0.7054855884994197,1.6186225685800049
182650.0,9.591005779999993,-0.6832445888934197,1.617361968980005
