"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"85900.0","1508813261981","2442852159401897","9.4035","-0.0672","2.7819"
"85920.0","1508813262001","2442852179423772","9.405499","-0.067099996","2.7749999"
"85940.0","1508813262021","2442852199415960","9.404699","-0.0614","2.7779"
"85960.0","1508813262043","2442852219406585","9.4044","-0.069","2.7789"
"85980.0","1508813262061","2442852239428460","9.406799","-0.0788","2.7705"
"86000.0","1508813262081","2442852259419085","9.4073","-0.1003","2.7681"
"86020.0","1508813262100","2442852279409710","9.405499","-0.1105","2.7735999"
"86039.0","1508813262120","2442852299400335","9.4038","-0.1193","2.779"
"86060.0","1508813262141","2442852319423772","9.4031","-0.118099995","2.7814"
"86080.0","1508813262161","2442852339414397","9.402699","-0.117199995","2.7828"
"86100.0","1508813262181","2442852359405022","9.407599","-0.111099996","2.7666"
"86120.0","1508813262201","2442852379426897","9.4066","-0.1063","2.7700999"
"86140.0","1508813262221","2442852399419085","9.4081","-0.1019","2.7651"
"86160.0","1508813262241","2442852419409710","9.4107","-0.0924","2.7567"
"86179.0","1508813262260","2442852439400335","9.4102","-0.0823","2.7586"
"86200.0","1508813262281","2442852459422210","9.4155","-0.0832","2.7403998"
"86220.0","1508813262301","2442852479411272","9.4176","-0.0901","2.7331"
"86240.0","1508813262321","2442852499405022","9.421599","-0.085099995","2.7194998"
"86260.0","1508813262341","2442852519426897","9.422999","-0.0844","2.7145998"
"86280.0","1508813262361","2442852539417522","9.422299","-0.0883","2.7168"
"86300.0","1508813262381","2442852559408147","9.422","-0.091699995","2.7177"
"86319.0","1508813262401","2442852579398772","9.4233","-0.095199995","2.7133"
"86340.0","1508813262421","2442852599422210","9.4222","-0.0963","2.717"
"86360.0","1508813262441","2442852619412835","9.4225","-0.0967","2.7159"
"86380.0","1508813262463","2442852639403460","9.421599","-0.0976","2.7191"
"86400.0","1508813262481","2442852659425335","9.419499","-0.0907","2.7266998"
"86420.0","1508813262501","2442852679415960","9.4201","-0.0758","2.725"
"86440.0","1508813262521","2442852699406585","9.4168","-0.0689","2.7365"
"86459.0","1508813262541","2442852719398772","9.4184","-0.0546","2.7312999"
"86480.0","1508813262561","2442852739420647","9.4176","-0.0508","2.734"
"86500.0","1508813262581","2442852759411272","9.413","-0.039699998","2.7501"
"86520.0","1508813262605","2442852779401897","9.4135","-0.031999998","2.7484999"
"86540.0","1508813262621","2442852799425335","9.411699","-0.018099999","2.7549"
"86560.0","1508813262641","2442852819415960","9.4122","-0.0084","2.7531998"
"86580.0","1508813262660","2442852839406585","9.4112","-0.0061","2.7565"
"86599.0","1508813262682","2442852859397210","9.4115","-0.0095999995","2.7554"
"86620.0","1508813262701","2442852879419085","9.413199","-0.0115","2.7495"
"86640.0","1508813262721","2442852899409710","9.4123","-0.0072999997","2.7526"
"86659.0","1508813262741","2442852919400335","9.412399","-0.0056999996","2.7524"
"86680.0","1508813262761","2442852939423772","9.4112","-0.018299999","2.7563"
"86700.0","1508813262781","2442852959414397","9.4123","-0.0175","2.7526999"
"86720.0","1508813262801","2442852979405022","9.413099","-0.011","2.7501"
"86740.0","1508813262821","2442852999426897","9.4123","-0.0042","2.7528"
"86760.0","1508813262841","2442853019417522","9.4121","0.003","2.7536"
"86780.0","1508813262861","2442853039409710","9.417399","0.0088","2.7352"
"86799.0","1508813262881","2442853059400335","9.4189","0.0106999995","2.7299"
"86820.0","1508813262901","2442853079422210","9.421599","0.0149","2.7208"
"86840.0","1508813262921","2442853099412835","9.4228","0.017199999","2.7166"
"86860.0","1508813262941","2442853119405022","9.4237995","0.021499999","2.7129998"
"86880.0","1508813262961","2442853139426897","9.424","0.0145","2.7124"
"86900.0","1508813262980","2442853159417522","9.4293995","0.007999999","2.6936"
"86920.0","1508813263001","2442853179408147","9.4263","2.9999999E-4","2.7043998"
"86939.0","1508813263021","2442853199400335","9.432099","-0.0026","2.684"
"86960.0","1508813263041","2442853219420647","9.429299","-0.0072","2.6938"
"86980.0","1508813263061","2442853239412835","9.4316","-0.011399999","2.6859999"
"87000.0","1508813263080","2442853259403460","9.4348","-0.0202","2.6743999"
"87020.0","1508813263101","2442853279425335","9.4355","-0.0241","2.672"
"87040.0","1508813263121","2442853299417522","9.4383","-0.023699999","2.6620998"
"87060.0","1508813263140","2442853319408147","9.4383","-0.0288","2.6622999"
"87079.0","1508813263161","2442853339398772","9.4381","-0.036199998","2.6629"
"87100.0","1508813263181","2442853359420647","9.4383","-0.0346","2.6620998"
"87120.0","1508813263201","2442853379411272","9.439","-0.0316","2.6597"
"87140.0","1508813263220","2442853399401897","9.4389","-0.0339","2.6599998"
"87160.0","1508813263241","2442853419423772","9.437799","-0.035","2.6639"
"87180.0","1508813263261","2442853439415960","9.439799","-0.0288","2.6566"
"87200.0","1508813263280","2442853459406585","9.435599","-0.038799997","2.6717"
"87219.0","1508813263301","2442853479397210","9.432099","-0.04","2.684"
"87240.0","1508813263321","2442853499419085","9.4327","-0.0387","2.6817"
"87260.0","1508813263341","2442853519409710","9.4312","-0.0471","2.687"
"87280.0","1508813263360","2442853539401897","9.4285","-0.0552","2.6962"
"87300.0","1508813263381","2442853559423772","9.4282","-0.0548","2.6971"
"87320.0","1508813263401","2442853579414397","9.4271","-0.048699997","2.7014"
"87340.0","1508813263420","2442853599405022","9.4274","-0.044499997","2.7003"
"87360.0","1508813263441","2442853619426897","9.427899","-0.0448","2.6984"
"87380.0","1508813263461","2442853639419085","9.429","-0.039899997","2.6945999"
"87400.0","1508813263481","2442853659409710","9.424399","-0.0403","2.7108"
"87419.0","1508813263501","2442853679400335","9.4283","-0.0365","2.6973"
"87440.0","1508813263521","2442853699423772","9.423699","-0.033","2.7131999"
"87460.0","1508813263541","2442853719412835","9.4275","-0.034199998","2.6999"
"87480.0","1508813263560","2442853739405022","9.4226","-0.0354","2.7172"
"87500.0","1508813263581","2442853759425335","9.425799","-0.0296","2.7061"
"87520.0","1508813263601","2442853779417522","9.427899","-0.032199997","2.6987998"
"87540.0","1508813263620","2442853799408147","9.426499","-0.0438","2.7033"
"87559.0","1508813263640","2442853819400335","9.4288","-0.0525","2.6954"
"87580.0","1508813263661","2442853839422210","9.429999","-0.0475","2.6912"
"87600.0","1508813263681","2442853859412835","9.428599","-0.045599997","2.6962"
"87620.0","1508813263701","2442853879403460","9.4258995","-0.046299998","2.7054"
"87640.0","1508813263721","2442853899425335","9.4265995","-0.046299998","2.7031"
"87660.0","1508813263741","2442853919417522","9.425799","-0.0585","2.7055"
"87680.0","1508813263760","2442853939408147","9.4243","-0.064899996","2.7108"
"87699.0","1508813263780","2442853959398772","9.4228","-0.0554","2.7161999"
"87720.0","1508813263801","2442853979420647","9.4235","-0.050499998","2.7138"
"87740.0","1508813263820","2442853999411272","9.420199","-0.051999997","2.7252"
"87760.0","1508813263840","2442854019401897","9.4227","-0.0524","2.7165"
"87780.0","1508813263861","2442854039425335","9.421","-0.047","2.7226"
"87800.0","1508813263880","2442854059415960","9.423699","-0.0455","2.7131"
"87820.0","1508813263900","2442854079406585","9.421599","-0.047799997","2.7205"
"87839.0","1508813263920","2442854099397210","9.4227","-0.0512","2.7164"
"87860.0","1508813263941","2442854119420647","9.424","-0.049999997","2.7117999"
"87880.0","1508813263960","2442854139411272","9.421","-0.052699998","2.7224"
"87900.0","1508813263980","2442854159401897","9.4234","-0.048499998","2.7141"
"87920.0","1508813264001","2442854179423772","9.4230995","-0.0519","2.715"
"87940.0","1508813264021","2442854199414397","9.4242","-0.0554","2.7113"
"87960.0","1508813264040","2442854219406585","9.4242","-0.058399998","2.711"
"87980.0","1508813264061","2442854239428460","9.425099","-0.060399998","2.7079"
"88000.0","1508813264085","2442854259419085","9.4251995","-0.056599997","2.7075999"
"88020.0","1508813264101","2442854279409710","9.425099","-0.0547","2.7080998"
"88040.0","1508813264121","2442854299401897","9.4241","-0.0524","2.7115"
"88060.0","1508813264141","2442854319422210","9.4243","-0.061199997","2.7108998"
"88080.0","1508813264161","2442854339414397","9.4219","-0.0681","2.7187998"
"88100.0","1508813264180","2442854359405022","9.4212","-0.0655","2.7213"
"88120.0","1508813264201","2442854379426897","9.4215","-0.058599997","2.7206"
"88140.0","1508813264222","2442854399417522","9.4212","-0.063999996","2.7215"
"88160.0","1508813264241","2442854419408147","9.4255","-0.0568","2.7066998"
"88179.0","1508813264260","2442854439400335","9.4274","-0.0514","2.7001998"
"88200.0","1508813264280","2442854459422210","9.4355","-0.0379","2.672"
"88220.0","1508813264300","2442854479412835","9.4396","-0.0368","2.6574"
"88240.0","1508813264320","2442854499403460","9.4465","-0.0413","2.6327999"
"88260.0","1508813264341","2442854519426897","9.4489","-0.031","2.6243"
"88280.0","1508813264362","2442854539417522","9.4586","-0.023699999","2.5892"
"88300.0","1508813264381","2442854559408147","9.4595995","-0.0207","2.5853999"
"88319.0","1508813264400","2442854579398772","9.466599","-0.022599999","2.5598"
"88340.0","1508813264421","2442854599422210","9.473499","-0.024999999","2.5342"
"88360.0","1508813264446","2442854619411272","9.4766","-0.0208","2.5225"
"88380.0","1508813264460","2442854639403460","9.484","-0.0134","2.4944"
"88400.0","1508813264481","2442854659425335","9.488299","-0.0127","2.4780998"
"88420.0","1508813264501","2442854679417522","9.4906","-0.0142","2.4694"
"88440.0","1508813264521","2442854699406585","9.495","-0.022699999","2.4521"
"88459.0","1508813264541","2442854719398772","9.498099","-0.0158","2.4404"
"88480.0","1508813264561","2442854739420647","9.5027","-0.0134","2.4222"
"88500.0","1508813264581","2442854759411272","9.5057","-0.0127","2.4106"
"88520.0","1508813264600","2442854779401897","9.507999","-0.0015","2.4013999"
"88540.0","1508813264621","2442854799423772","9.5112","0.0046","2.3887"
"88560.0","1508813264641","2442854819414397","9.5152","0.0142","2.3729"
"88580.0","1508813264661","2442854839406585","9.519","0.0196","2.3574998"
"88600.0","1508813264681","2442854859428460","9.5257","0.0142","2.3304"
"88620.0","1508813264701","2442854879419085","9.5285","2.9999999E-4","2.3188"
"88640.0","1508813264721","2442854899409710","9.531799","-0.0061","2.3049998"
"88659.0","1508813264741","2442854919400335","9.5329","-0.0092","2.3007998"
"88680.0","1508813264761","2442854939422210","9.5363","-0.0064999997","2.2865999"
"88700.0","1508813264781","2442854959414397","9.5386","-0.016999999","2.2768"
"88720.0","1508813264801","2442854979405022","9.539","-0.021599999","2.2749"
"88740.0","1508813264821","2442854999426897","9.5413","-0.0235","2.2656"
"88760.0","1508813264840","2442855019417522","9.5421","-0.031999998","2.2619"
"88780.0","1508813264862","2442855039408147","9.5401","-0.037","2.2703"
"88799.0","1508813264880","2442855059400335","9.5418","-0.0396","2.2633"
"88820.0","1508813264901","2442855079422210","9.5415","-0.0381","2.2645"
"88840.0","1508813264921","2442855099412835","9.5377","-0.037","2.2803"
"88860.0","1508813264940","2442855119403460","9.5358","-0.0523","2.2879999"
"88880.0","1508813264961","2442855139425335","9.536799","-0.0534","2.2837"
"88900.0","1508813264981","2442855159419085","9.533899","-0.061499998","2.2956998"
"88920.0","1508813265001","2442855179409710","9.5359","-0.0761","2.287"
"88939.0","1508813265021","2442855199398772","9.5352","-0.0716","2.29"
"88960.0","1508813265041","2442855219420647","9.5366","-0.0727","2.2842999"
"88980.0","1508813265061","2442855239411272","9.5373","-0.077","2.2809"
"89000.0","1508813265081","2442855259403460","9.5356","-0.0827","2.2877998"
"89020.0","1508813265101","2442855279425335","9.5376","-0.0929","2.2791998"
"89040.0","1508813265120","2442855299415960","9.5401","-0.1077","2.2683"
"89060.0","1508813265141","2442855319406585","9.5387","-0.1196","2.2735"
"89079.0","1508813265160","2442855339398772","9.5398","-0.12719999","2.2681"
"89100.0","1508813265181","2442855359420647","9.5363","-0.138","2.2823"
"89120.0","1508813265201","2442855379411272","9.540299","-0.13149999","2.2659"
"89140.0","1508813265221","2442855399401897","9.542","-0.1197","2.2596"
"89160.0","1508813265241","2442855419425335","9.5432","-0.115499996","2.2547"
"89180.0","1508813265260","2442855439415960","9.5427","-0.1173","2.2566"
"89200.0","1508813265283","2442855459406585","9.54","-0.123799995","2.2677"
"89219.0","1508813265301","2442855479397210","9.5419","-0.1264","2.2596"
"89240.0","1508813265321","2442855499419085","9.5392","-0.1232","2.2709"
"89260.0","1508813265341","2442855519409710","9.538899","-0.1214","2.2726"
"89279.0","1508813265360","2442855539400335","9.538","-0.12529999","2.2759"
"89300.0","1508813265381","2442855559423772","9.5348","-0.1276","2.2893999"
"89320.0","1508813265400","2442855579414397","9.5345","-0.1362","2.2898998"
"89340.0","1508813265421","2442855599405022","9.5341","-0.1382","2.2914"
"89360.0","1508813265441","2442855619426897","9.536799","-0.13059999","2.2807"
"89380.0","1508813265461","2442855639419085","9.536099","-0.1329","2.2834"
"89400.0","1508813265481","2442855659409710","9.539","-0.13239999","2.2714999"
"89419.0","1508813265501","2442855679400335","9.5378","-0.1328","2.2766"
"89440.0","1508813265521","2442855699422210","9.5398","-0.13769999","2.2676"
"89460.0","1508813265541","2442855719412835","9.540999","-0.1477","2.2619998"
"89480.0","1508813265565","2442855739403460","9.5408","-0.1442","2.263"
"89500.0","1508813265581","2442855759426897","9.5426","-0.1476","2.2551"
"89520.0","1508813265601","2442855779417522","9.5406","-0.1516","2.2635"
"89540.0","1508813265621","2442855799408147","9.5404","-0.1379","2.2652"
"89559.0","1508813265641","2442855819400335","9.5404","-0.1219","2.266"
"89580.0","1508813265661","2442855839422210","9.5393","-0.1261","2.2703"
"89600.0","1508813265685","2442855859411272","9.5409","-0.1232","2.2640998"
"89620.0","1508813265703","2442855879403460","9.5394","-0.133","2.2698"
"89640.0","1508813265721","2442855899425335","9.5386","-0.14039999","2.2724"
"89660.0","1508813265741","2442855919417522","9.5372","-0.1426","2.2784998"
"89680.0","1508813265761","2442855939408147","9.5373","-0.1484","2.2777"
"89699.0","1508813265781","2442855959397210","9.5398","-0.1506","2.2668"
"89720.0","1508813265801","2442855979420647","9.5397","-0.1493","2.2673"
"89740.0","1508813265821","2442855999411272","9.5422","-0.14829999","2.2568"
"89760.0","1508813265842","2442856019401897","9.5422","-0.1549","2.2565"
"89780.0","1508813265861","2442856039425335","9.542399","-0.168","2.2547998"
"89800.0","1508813265881","2442856059415960","9.5453","-0.1715","2.2419999"
"89820.0","1508813265901","2442856079406585","9.5469","-0.1648","2.2357"
"89839.0","1508813265922","2442856099397210","9.5472","-0.1669","2.2345"
"89860.0","1508813265941","2442856119420647","9.5449","-0.17","2.2438"
"89880.0","1508813265960","2442856139411272","9.5447","-0.1778","2.244"
"89900.0","1508813265987","2442856159401897","9.5457","-0.1827","2.2396998"
"89920.0","1508813266001","2442856179423772","9.5462","-0.173","2.2382"
"89940.0","1508813266021","2442856199415960","9.544499","-0.1801","2.2447"
"89960.0","1508813266041","2442856219405022","9.542399","-0.17809999","2.2538"
"89980.0","1508813266061","2442856239426897","9.5454","-0.18949999","2.2403998"
"90000.0","1508813266081","2442856259419085","9.5461","-0.1806","2.2379"
"90020.0","1508813266100","2442856279409710","9.5482","-0.1813","2.2288"
"90039.0","1508813266128","2442856299400335","9.5512","-0.19579999","2.2149"
"90060.0","1508813266141","2442856319422210","9.5508995","-0.21079999","2.2149"
"90080.0","1508813266160","2442856339412835","9.5541","-0.2059","2.2015"
"90100.0","1508813266181","2442856359405022","9.5534","-0.19749999","2.2052999"
"90120.0","1508813266201","2442856379426897","9.5561","-0.1848","2.1947"
