"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"52499.0","1508813176640","2442766819400335","-0.139793","-0.609926","-0.147648"
"52520.0","1508813176660","2442766839420647","-0.13960099","-0.609801","-0.14765"
"52539.0","1508813176680","2442766859411272","-0.139543","-0.610053","-0.147282"
"52559.0","1508813176700","2442766879401897","-0.139371","-0.610109","-0.147135"
"52580.0","1508813176720","2442766899425335","-0.139175","-0.610298","-0.147092"
"52600.0","1508813176740","2442766919415960","-0.139279","-0.610023","-0.147339"
"52619.0","1508813176760","2442766939406585","-0.1395","-0.61004597","-0.147159"
"52640.0","1508813176780","2442766959426897","-0.139277","-0.609719","-0.147543"
"52660.0","1508813176800","2442766979419085","-0.139172","-0.609902","-0.147227"
"52679.0","1508813176820","2442766999409710","-0.139173","-0.609951","-0.147126"
"52699.0","1508813176840","2442767019400335","-0.139692","-0.609489","-0.147362"
"52720.0","1508813176860","2442767039423772","-0.14000499","-0.609517","-0.14748"
"52740.0","1508813176880","2442767059414397","-0.140245","-0.609279","-0.147936"
"52759.0","1508813176900","2442767079405022","-0.140357","-0.609589","-0.147796"
"52780.0","1508813176920","2442767099426897","-0.140237","-0.609486","-0.148159"
"52800.0","1508813176940","2442767119419085","-0.140608","-0.609457","-0.148098"
"52819.0","1508813176961","2442767139409710","-0.14054","-0.609566","-0.148151"
"52839.0","1508813176980","2442767159400335","-0.14069399","-0.60954","-0.148386"
"52860.0","1508813177003","2442767179422210","-0.140754","-0.609584","-0.148528"
"52879.0","1508813177020","2442767199412835","-0.140889","-0.609626","-0.14845"
"52899.0","1508813177041","2442767219405022","-0.141016","-0.60964197","-0.14836"
"52920.0","1508813177060","2442767239425335","-0.141118","-0.6096","-0.14833"
"52940.0","1508813177081","2442767259417522","-0.141234","-0.609691","-0.148317"
"52959.0","1508813177100","2442767279408147","-0.141576","-0.609427","-0.148604"
"52979.0","1508813177123","2442767299398772","-0.141841","-0.609372","-0.148747"
"53000.0","1508813177140","2442767319420647","-0.141958","-0.609123","-0.149007"
"53019.0","1508813177160","2442767339411272","-0.142013","-0.609355","-0.148648"
"53039.0","1508813177180","2442767359403460","-0.141815","-0.609081","-0.148958"
"53060.0","1508813177200","2442767379425335","-0.142144","-0.609039","-0.148706"
"53080.0","1508813177220","2442767399415960","-0.142023","-0.609105","-0.148582"
"53099.0","1508813177245","2442767419406585","-0.14197","-0.608911","-0.148693"
"53119.0","1508813177260","2442767439398772","-0.141707","-0.609057","-0.148467"
"53140.0","1508813177280","2442767459420647","-0.14155","-0.609173","-0.148236"
"53159.0","1508813177301","2442767479411272","-0.141655","-0.609057","-0.148003"
"53179.0","1508813177321","2442767499401897","-0.141296","-0.609086","-0.148043"
"53200.0","1508813177341","2442767519423772","-0.141007","-0.609245","-0.147821"
"53220.0","1508813177361","2442767539415960","-0.140758","-0.60926","-0.147629"
"53239.0","1508813177380","2442767559406585","-0.14073999","-0.609389","-0.147456"
"53259.0","1508813177401","2442767579397210","-0.140453","-0.609243","-0.147545"
"53280.0","1508813177421","2442767599419085","-0.140409","-0.609345","-0.147348"
"53299.0","1508813177444","2442767619409710","-0.140256","-0.609223","-0.147518"
"53319.0","1508813177460","2442767639401897","-0.140204","-0.609245","-0.14739"
"53340.0","1508813177480","2442767659423772","-0.1399","-0.609576","-0.147211"
"53360.0","1508813177500","2442767679414397","-0.140086","-0.609263","-0.147463"
"53379.0","1508813177520","2442767699405022","-0.140114","-0.60956","-0.147144"
"53400.0","1508813177540","2442767719426897","-0.140102","-0.609426","-0.147145"
"53420.0","1508813177565","2442767739419085","-0.139977","-0.609643","-0.146885"
"53439.0","1508813177580","2442767759408147","-0.139835","-0.609528","-0.147077"
"53459.0","1508813177607","2442767779400335","-0.140103","-0.609519","-0.146929"
"53480.0","1508813177620","2442767799422210","-0.14019","-0.609433","-0.147172"
"53499.0","1508813177641","2442767819412835","-0.140235","-0.609624","-0.147257"
"53519.0","1508813177661","2442767839403460","-0.140068","-0.609729","-0.147389"
"53540.0","1508813177682","2442767859428460","-0.140185","-0.609767","-0.147377"
"53560.0","1508813177700","2442767879417522","-0.139963","-0.609776","-0.147543"
"53579.0","1508813177721","2442767899408147","-0.13984899","-0.609829","-0.14749"
"53599.0","1508813177740","2442767919400335","-0.14009","-0.609971","-0.147206"
"53620.0","1508813177763","2442767939420647","-0.140103","-0.60982597","-0.147435"
"53639.0","1508813177780","2442767959412835","-0.140181","-0.609802","-0.147432"
"53659.0","1508813177801","2442767979403460","-0.140036","-0.609848","-0.147454"
"53680.0","1508813177820","2442767999425335","-0.140271","-0.609864","-0.14723"
"53700.0","1508813177846","2442768019415960","-0.140256","-0.609852","-0.147238"
"53719.0","1508813177860","2442768039406585","-0.140205","-0.609933","-0.147204"
"53739.0","1508813177880","2442768059398772","-0.13994","-0.6102","-0.14706899"
"53760.0","1508813177900","2442768079420647","-0.140025","-0.610079","-0.147164"
"53779.0","1508813177920","2442768099411272","-0.139939","-0.610306","-0.146966"
"53799.0","1508813177940","2442768119401897","-0.139971","-0.610153","-0.146978"
"53820.0","1508813177960","2442768139423772","-0.139994","-0.610175","-0.146932"
"53840.0","1508813177980","2442768159415960","-0.140003","-0.610102","-0.146908"
"53859.0","1508813178000","2442768179406585","-0.140144","-0.610301","-0.146467"
"53879.0","1508813178020","2442768199397210","-0.139973","-0.610339","-0.146529"
"53900.0","1508813178041","2442768219419085","-0.13993","-0.610338","-0.14648"
"53919.0","1508813178060","2442768239409710","-0.139847","-0.610344","-0.146414"
"53939.0","1508813178080","2442768259400335","-0.139829","-0.610299","-0.146411"
"53960.0","1508813178100","2442768279423772","-0.139772","-0.610389","-0.14642"
"53980.0","1508813178120","2442768299414397","-0.139783","-0.610352","-0.146539"
"53999.0","1508813178140","2442768319405022","-0.139948","-0.610435","-0.146515"
"54020.0","1508813178160","2442768339428460","-0.14023","-0.610162","-0.146902"
"54040.0","1508813178180","2442768359419085","-0.140088","-0.610377","-0.146903"
"54059.0","1508813178200","2442768379408147","-0.140265","-0.610181","-0.147184"
"54079.0","1508813178220","2442768399400335","-0.140768","-0.609901","-0.1474"
"54100.0","1508813178240","2442768419422210","-0.140522","-0.609873","-0.147714"
"54119.0","1508813178260","2442768439412835","-0.140865","-0.609924","-0.147656"
"54139.0","1508813178280","2442768459403460","-0.140928","-0.609822","-0.147932"
"54160.0","1508813178300","2442768479426897","-0.141105","-0.609526","-0.148238"
"54180.0","1508813178320","2442768499419085","-0.141029","-0.609614","-0.148178"
"54199.0","1508813178340","2442768519408147","-0.141163","-0.609661","-0.148098"
"54219.0","1508813178360","2442768539398772","-0.141195","-0.609824","-0.14798"
"54240.0","1508813178380","2442768559422210","-0.141197","-0.609443","-0.148472"
"54259.0","1508813178400","2442768579412835","-0.141606","-0.609505","-0.148333"
"54279.0","1508813178421","2442768599403460","-0.141546","-0.60936","-0.148552"
"54300.0","1508813178440","2442768619425335","-0.14133","-0.609629","-0.148338"
"54320.0","1508813178460","2442768639417522","-0.14124","-0.609643","-0.148287"
"54339.0","1508813178480","2442768659406585","-0.141293","-0.609553","-0.148268"
"54359.0","1508813178500","2442768679398772","-0.141103","-0.609677","-0.148177"
"54380.0","1508813178520","2442768699420647","-0.141139","-0.609473","-0.148367"
"54399.0","1508813178540","2442768719411272","-0.140986","-0.609702","-0.148281"
"54419.0","1508813178560","2442768739403460","-0.14095","-0.609499","-0.148418"
"54440.0","1508813178580","2442768759425335","-0.140894","-0.609574","-0.148168"
"54460.0","1508813178600","2442768779415960","-0.140577","-0.609454","-0.148191"
"54479.0","1508813178620","2442768799406585","-0.140466","-0.609643","-0.147781"
"54499.0","1508813178641","2442768819397210","-0.140098","-0.609588","-0.147899"
"54520.0","1508813178660","2442768839420647","-0.140106","-0.609747","-0.147588"
"54539.0","1508813178680","2442768859409710","-0.140057","-0.609472","-0.147797"
"54559.0","1508813178700","2442768879401897","-0.139874","-0.609504","-0.147631"
"54580.0","1508813178720","2442768899423772","-0.139644","-0.609845","-0.147285"
"54600.0","1508813178740","2442768919414397","-0.139554","-0.60985","-0.147311"
"54619.0","1508813178760","2442768939406585","-0.13938","-0.609987","-0.147238"
"54640.0","1508813178780","2442768959428460","-0.139176","-0.610145","-0.147279"
"54660.0","1508813178800","2442768979419085","-0.139228","-0.610385","-0.146986"
"54679.0","1508813178820","2442768999409710","-0.139081","-0.610277","-0.147115"
"54699.0","1508813178840","2442769019400335","-0.138955","-0.610322","-0.147038"
"54720.0","1508813178860","2442769039422210","-0.138981","-0.610169","-0.147058"
"54740.0","1508813178880","2442769059414397","-0.138992","-0.610344","-0.146759"
"54759.0","1508813178901","2442769079403460","-0.138788","-0.61042","-0.146788"
"54780.0","1508813178920","2442769099426897","-0.138985","-0.610394","-0.146752"
"54800.0","1508813178941","2442769119417522","-0.13914","-0.610467","-0.146748"
"54819.0","1508813178960","2442769139408147","-0.139325","-0.610183","-0.147112"
"54839.0","1508813178981","2442769159398772","-0.13950899","-0.61009","-0.14739"
"54860.0","1508813179000","2442769179422210","-0.139515","-0.609851","-0.147894"
"54879.0","1508813179020","2442769199412835","-0.139693","-0.609952","-0.147853"
"54899.0","1508813179040","2442769219403460","-0.139977","-0.609854","-0.147999"
"54920.0","1508813179060","2442769239425335","-0.140262","-0.609957","-0.147881"
"54940.0","1508813179081","2442769259417522","-0.140155","-0.60995","-0.148006"
"54959.0","1508813179101","2442769279406585","-0.140108","-0.609952","-0.148014"
"54979.0","1508813179120","2442769299398772","-0.139813","-0.609813","-0.148066"
"55000.0","1508813179140","2442769319420647","-0.139921","-0.609713","-0.14771199"
"55019.0","1508813179160","2442769339411272","-0.139653","-0.609805","-0.147515"
"55039.0","1508813179180","2442769359403460","-0.13956","-0.609935","-0.147256"
"55060.0","1508813179200","2442769379425335","-0.139761","-0.610222","-0.14685"
"55080.0","1508813179220","2442769399415960","-0.139693","-0.610091","-0.147065"
"55099.0","1508813179240","2442769419406585","-0.140027","-0.610071","-0.146998"
"55119.0","1508813179260","2442769439397210","-0.139916","-0.609842","-0.147336"
"55140.0","1508813179280","2442769459420647","-0.14015199","-0.609637","-0.147415"
"55159.0","1508813179300","2442769479411272","-0.139983","-0.609661","-0.14746"
"55179.0","1508813179320","2442769499401897","-0.139798","-0.609764","-0.147346"
"55200.0","1508813179341","2442769519423772","-0.139819","-0.609871","-0.14709"
"55220.0","1508813179360","2442769539415960","-0.139567","-0.609805","-0.147173"
"55239.0","1508813179380","2442769559405022","-0.139658","-0.609817","-0.147055"
"55260.0","1508813179400","2442769579426897","-0.139405","-0.609845","-0.147133"
"55280.0","1508813179420","2442769599419085","-0.139392","-0.609875","-0.147094"
"55299.0","1508813179440","2442769619409710","-0.139433","-0.609754","-0.147135"
"55319.0","1508813179463","2442769639400335","-0.139294","-0.609967","-0.14695"
"55340.0","1508813179480","2442769659423772","-0.139279","-0.610041","-0.146746"
"55360.0","1508813179503","2442769679414397","-0.139126","-0.610219","-0.146658"
"55379.0","1508813179521","2442769699405022","-0.139252","-0.610026","-0.146888"
"55400.0","1508813179541","2442769719426897","-0.139234","-0.609792","-0.147131"
"55420.0","1508813179560","2442769739417522","-0.139189","-0.609769","-0.147246"
"55439.0","1508813179584","2442769759408147","-0.139218","-0.609766","-0.147191"
"55459.0","1508813179600","2442769779400335","-0.139139","-0.609966","-0.14696799"
"55480.0","1508813179620","2442769799422210","-0.13927","-0.61006","-0.147004"
"55499.0","1508813179640","2442769819412835","-0.139426","-0.610034","-0.147143"
"55519.0","1508813179660","2442769839405022","-0.139612","-0.609974","-0.14741799"
"55540.0","1508813179680","2442769859425335","-0.140059","-0.609737","-0.147612"
"55560.0","1508813179701","2442769879417522","-0.139824","-0.6099","-0.14771199"
"55579.0","1508813179720","2442769899408147","-0.139824","-0.6099","-0.147754"
"55599.0","1508813179742","2442769919398772","-0.139676","-0.610115","-0.147588"
"55620.0","1508813179760","2442769939420647","-0.139866","-0.610135","-0.14758"
"55639.0","1508813179787","2442769959411272","-0.13997","-0.610219","-0.147389"
"55659.0","1508813179800","2442769979401897","-0.139783","-0.610196","-0.147621"
"55680.0","1508813179826","2442769999425335","-0.14000499","-0.61","-0.147697"
"55700.0","1508813179840","2442770019415960","-0.13985799","-0.610032","-0.14761"
"55719.0","1508813179861","2442770039406585","-0.139926","-0.609957","-0.147614"
"55739.0","1508813179880","2442770059398772","-0.13996","-0.609981","-0.14741799"
"55760.0","1508813179900","2442770079420647","-0.139893","-0.610016","-0.147393"
"55779.0","1508813179920","2442770099411272","-0.140216","-0.609886","-0.147334"
"55799.0","1508813179940","2442770119401897","-0.14002","-0.609869","-0.147441"
"55820.0","1508813179960","2442770139423772","-0.13993","-0.6098","-0.1475"
"55840.0","1508813179980","2442770159415960","-0.139841","-0.609775","-0.147387"
"55859.0","1508813180000","2442770179406585","-0.139733","-0.609763","-0.147414"
"55880.0","1508813180021","2442770199426897","-0.139743","-0.60992","-0.147109"
"55900.0","1508813180040","2442770219419085","-0.139472","-0.610297","-0.146875"
"55919.0","1508813180060","2442770239409710","-0.139407","-0.610444","-0.146804"
"55939.0","1508813180080","2442770259400335","-0.13929","-0.610629","-0.146546"
"55960.0","1508813180100","2442770279422210","-0.139228","-0.610577","-0.14655"
"55980.0","1508813180120","2442770299414397","-0.139216","-0.610536","-0.146416"
"55999.0","1508813180140","2442770319405022","-0.138821","-0.610892","-0.146257"
"56020.0","1508813180160","2442770339426897","-0.138848","-0.61068","-0.146402"
"56040.0","1508813180180","2442770359417522","-0.138903","-0.610796","-0.146286"
"56059.0","1508813180200","2442770379408147","-0.139035","-0.610485","-0.146578"
"56079.0","1508813180220","2442770399400335","-0.139334","-0.610361","-0.146394"
"56100.0","1508813180240","2442770419422210","-0.139063","-0.610402","-0.146449"
"56119.0","1508813180261","2442770439412835","-0.139248","-0.61044997","-0.146254"
"56139.0","1508813180280","2442770459403460","-0.139241","-0.610482","-0.146252"
"56160.0","1508813180300","2442770479426897","-0.139351","-0.610442","-0.146347"
"56180.0","1508813180320","2442770499417522","-0.139615","-0.610313","-0.146463"
"56199.0","1508813180340","2442770519408147","-0.13930699","-0.610391","-0.146762"
"56219.0","1508813180360","2442770539398772","-0.139515","-0.610519","-0.146506"
"56240.0","1508813180380","2442770559420647","-0.139417","-0.610467","-0.146671"
"56259.0","1508813180400","2442770579411272","-0.139533","-0.610392","-0.146653"
"56279.0","1508813180420","2442770599403460","-0.139253","-0.610492","-0.146492"
"56300.0","1508813180440","2442770619425335","-0.138984","-0.610711","-0.146393"
