sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
177000,179029.6,2442893349415491.0,-0.31247990000000003,-0.5264698,-0.21636149899999998
177200,179229.4,2442893549412209.0,-0.3079123,-0.5316185999999999,-0.20704960000000006
177400,179429.5,2442893749412209.0,-0.3004489,-0.5410963999999999,-0.196513799
177600,179629.5,2442893949412366.5,-0.2899163,-0.5521316999999999,-0.1877717
177800,179829.4,2442894149412366.5,-0.2962508,-0.5555075970000001,-0.17426460000000002
178000,180029.4,2442894349412210.0,-0.28769959999999994,-0.5680848970000001,-0.159892498
178200,180229.5,2442894549412209.0,-0.286990099,-0.5824095970000001,-0.14231279900000002
178400,180429.5,2442894749412366.0,-0.279170198,-0.5958483,-0.1274133
178600,180629.4,2442894949412210.0,-0.26448499700000005,-0.6047992000000001,-0.11934489959999997
178800,180829.5,2442895149412365.0,-0.240741099,-0.618749897,-0.1130389
179000,181029.6,2442895349415335.0,-0.2391178990000001,-0.6235213999999998,-0.1027871
179200,181229.4,2442895549412053.0,-0.2139225,-0.6366445000000001,-0.0935892
179400,181429.5,2442895749411741.0,-0.21108200000000002,-0.6390018,-0.0873865
179600,181629.6,2442895949415178.5,-0.2108578,-0.6424216970000001,-0.0835548
179800,181829.4,2442896149412365.0,-0.20163190000000006,-0.6457988,-0.08364160000000001
180000,182029.4,2442896349411897.0,-0.195731998,-0.6422326999999999,-0.0936865
180200,182229.5,2442896549411897.0,-0.1899254,-0.6410609,-0.10443730000000001
180400,182429.4,2442896749411898.0,-0.17924149700000006,-0.6424186000000001,-0.11280899960000003
180600,182629.4,2442896949411897.0,-0.16495029899999994,-0.6449714000000001,-0.1142386
180800,182829.5,2442897149411897.0,-0.15308229999999998,-0.6468670999999999,-0.1161361
181000,183029.5,2442897349414553.0,-0.1468929,-0.6469094,-0.1196316
181200,183229.4,2442897549412053.0,-0.14297120000000002,-0.6459231,-0.1227993
181400,183429.5,2442897749411897.0,-0.13354490000000002,-0.6475612999999999,-0.12531699999999998
181600,183629.6,2442897949415021.0,-0.126472599,-0.6486902969999999,-0.1282972
181800,183829.4,2442898149411272.5,-0.1205845996,-0.651862997,-0.12816370000000002
182000,184029.4,2442898349411741.0,-0.1244893,-0.646820297,-0.132280799
182200,184229.6,2442898549415022.5,-0.13102779999999994,-0.6397538999999999,-0.13678379999999998
182400,184429.4,2442898749411585.0,-0.13913269999999994,-0.6273880000000001,-0.1452933
182600,184629.4,2442898949411584.5,-0.1414236,-0.6165486,-0.1548013
182800,184829.6,2442899149414553.0,-0.141505899,-0.607334894,-0.16213699999999998
183000,185029.5,2442899349414553.0,-0.13924619900000001,-0.6066176000000001,-0.16253040000000002
183200,185229.4,2442899549411428.5,-0.1370056,-0.6099403,-0.1596521
183400,185429.4,2442899749411116.0,-0.13490439999999998,-0.6097191999999999,-0.160723699
183600,185629.5,2442899949414553.0,-0.1352201,-0.6064863,-0.16425319900000002
183800,185829.4,2442900149411272.5,-0.13502429999999999,-0.6073975999999999,-0.164783199
184000,186029.4,2442900349411428.5,-0.1321682,-0.6079844970000001,-0.16546460000000002
184200,186229.6,2442900549414397.0,-0.12746629999999998,-0.6094722,-0.16468439999999998
184400,186429.4,2442900749411429.0,-0.1230671,-0.6154578,-0.1610251
184600,186629.4,2442900949411272.5,-0.1209478,-0.624522,-0.15539979999999998
184800,186829.6,2442901149414241.0,-0.1209185,-0.6333784,-0.14847039999999995
185000,187029.5,2442901349414241.0,-0.11914589960000001,-0.6407254,-0.14257950000000005
185200,187229.4,2442901549411272.5,-0.1182659,-0.6427072999999999,-0.1421233
185400,187429.6,2442901749414397.0,-0.11800219959999997,-0.6419017969999999,-0.144632599
185600,187629.5,2442901949414241.0,-0.11950939959999997,-0.6392267939999999,-0.1460042
185800,187829.4,2442902149410960.0,-0.1220438,-0.6298477,-0.15231670000000005
186000,188029.4,2442902349411272.5,-0.1233329,-0.6225119,-0.15757349999999998
186200,188229.5,2442902549413928.5,-0.1257223,-0.6177781999999999,-0.160784999
186400,188429.4,2442902749410960.0,-0.1275267,-0.6162614970000001,-0.16119070000000002
186600,188629.4,2442902949410959.0,-0.1298654,-0.6136258000000001,-0.1627745
186800,188829.5,2442903149413928.0,-0.13328489999999998,-0.6113443000000001,-0.16299349999999999
187000,189029.5,2442903349414085.0,-0.132646199,-0.6124012999999999,-0.162214299
187200,189229.4,2442903549410960.0,-0.13169819900000002,-0.6134137000000001,-0.160875699
187400,189429.6,2442903749413928.5,-0.1297769,-0.6149142,-0.159298
187600,189629.5,2442903949414085.0,-0.1310363,-0.6144242999999999,-0.15752049999999998
187800,189829.4,2442904149410803.0,-0.1314102,-0.6131901,-0.1582478
188000,190029.5,2442904349414084.0,-0.13185469900000002,-0.6133616,-0.15849620000000003
188200,190229.5,2442904549414085.0,-0.13381989800000002,-0.6115130970000001,-0.15955259900000002
188400,190429.4,2442904749410960.0,-0.13761639899999994,-0.6101930000000001,-0.15867369999999995
188600,190629.5,2442904949413616.0,-0.1382076,-0.6093592,-0.158952399
188800,190829.5,2442905149413929.0,-0.13324450000000002,-0.6147964,-0.15608460000000002
189000,191029.5,2442905349414085.0,-0.13189610000000002,-0.6143615000000001,-0.158116199
189200,191229.4,2442905549410647.0,-0.1322313,-0.6148727999999999,-0.158230099
189400,191429.5,2442905749413616.0,-0.13271909999999998,-0.6130591000000001,-0.16052249999999998
189600,191629.5,2442905949413929.0,-0.13322029999999999,-0.6124235,-0.160433899
189800,191829.4,2442906149410491.0,-0.1344226,-0.6108703000000001,-0.16109279999999998
190000,192029.5,2442906349413616.0,-0.13333599899999998,-0.6108904000000001,-0.160886698
190200,192229.5,2442906549413616.0,-0.130018199,-0.6129471,-0.1607513
190400,192429.4,2442906749410647.0,-0.12950509999999998,-0.6124002999999999,-0.16232760000000002
190600,192629.5,2442906949413304.0,-0.12957759900000002,-0.6142098000000001,-0.16158870000000003
190800,192829.5,2442907149413616.0,-0.1310418,-0.6137915,-0.16128889999999999
191000,193029.5,2442907349413303.5,-0.1327082,-0.612309897,-0.16157629999999998
191200,193229.5,2442907549413616.0,-0.13463170000000002,-0.6110548000000001,-0.1613658
191400,193429.5,2442907749413616.5,-0.13489230000000002,-0.6099794999999999,-0.1613425
191600,193629.5,2442907949413147.0,-0.132774099,-0.611190797,-0.160756898
191800,193829.4,2442908149410178.0,-0.13098339900000006,-0.6102733,-0.162654099
192000,194029.5,2442908349412991.0,-0.13095999900000002,-0.6109393000000001,-0.16212389900000002
192200,194229.4,2442908549412991.0,-0.13143169999999998,-0.6112604,-0.16211450000000002
192400,194429.4,2442908749410022.5,-0.129953899,-0.6112482,-0.162911099
192600,194629.5,2442908949413616.0,-0.1289244,-0.6095448,-0.164596499
192800,194829.5,2442909149413147.0,-0.13120179999999998,-0.6101395970000001,-0.1627866
193000,195029.5,2442909349413147.0,-0.1303017,-0.6111753000000001,-0.1630421
193200,195229.5,2442909549412990.5,-0.12894460000000002,-0.611264,-0.16362749999999998
193400,195429.5,2442909749413147.5,-0.132534,-0.6079667000000001,-0.164016399
193600,195629.5,2442909949412835.0,-0.1360054,-0.6045663,-0.16496459900000002
193800,195829.5,2442910149412522.5,-0.1350266,-0.6026708970000001,-0.1662741
194000,196029.5,2442910349412834.5,-0.13122360000000002,-0.6033455999999999,-0.16662609999999994
194200,196229.4,2442910549412991.0,-0.1299527,-0.6029657000000002,-0.16661910000000005
194400,196429.5,2442910749412991.0,-0.13151960000000001,-0.5984444999999999,-0.1691386
194600,196629.5,2442910949412835.0,-0.134838999,-0.5912447,-0.17373089999999994
194800,196829.4,2442911149412366.0,-0.13285380000000002,-0.591061297,-0.17575970000000002
195000,197029.5,2442911349412678.5,-0.13306489900000001,-0.592011897,-0.17483270000000004
195200,197229.5,2442911549412678.5,-0.132911,-0.5945923000000001,-0.171406
195400,197429.4,2442911749412679.0,-0.13482149999999998,-0.5933189999999999,-0.1717128
195600,197629.5,2442911949412366.0,-0.1329014,-0.598452894,-0.16870199800000002
195800,197829.5,2442912149412522.0,-0.13061069900000002,-0.604001,-0.16485729999999998
196000,198029.4,2442912349412522.5,-0.131793899,-0.605862994,-0.16259550000000006
196200,198229.4,2442912549412522.0,-0.1350561,-0.6050661,-0.16320099999999998
196400,198429.5,2442912749412835.0,-0.1318312,-0.606154,-0.16494289999999998
196600,198629.5,2442912949412366.0,-0.1278633,-0.6085752999999999,-0.16500430000000002
196800,198829.4,2442913149412522.5,-0.1282199,-0.6079722999999999,-0.16594739999999994
197000,199029.5,2442913349412521.0,-0.13119299899999998,-0.6095691999999999,-0.1637715
197200,199229.6,2442913549415647.0,-0.1333554,-0.6086978,-0.16309699800000002
197400,199429.4,2442913749412209.0,-0.1338457,-0.6059193969999999,-0.1653964
197600,199629.5,2442913949412053.0,-0.1330838,-0.6071272,-0.165528
197800,199829.5,2442914149412209.0,-0.134848899,-0.607685,-0.16457429999999998
198000,200029.4,2442914349412365.0,-0.1374161,-0.6082355000000002,-0.16331669899999998
198200,200229.4,2442914549412366.0,-0.13409939999999998,-0.6085034,-0.16421789999999994
198400,200429.5,2442914749412209.0,-0.13048819900000005,-0.6068085999999999,-0.16567699999999996
198600,200629.5,2442914949412523.0,-0.127923899,-0.6100180000000001,-0.16276329900000006
198800,200829.4,2442915149411741.0,-0.128082399,-0.6083793000000001,-0.16387069999999998
199000,201029.5,2442915349412053.0,-0.13024429899999998,-0.6037054970000001,-0.16604170000000001
199200,201229.6,2442915549415179.0,-0.13514679999999998,-0.5959899999999999,-0.17018429899999998
199400,201429.4,2442915749412210.0,-0.13240089900000002,-0.5945888000000001,-0.1736579
199600,201629.5,2442915949412366.0,-0.1264643,-0.5950602970000001,-0.1775756
199800,201829.6,2442916149414865.0,-0.12439399999999998,-0.5960244969999999,-0.17802899899999994
200000,202029.4,2442916349411897.0,-0.13270350000000006,-0.5928993,-0.17582389899999998
200200,202229.4,2442916549411897.0,-0.13426900000000005,-0.590892497,-0.17584560000000002
200400,202429.6,2442916749415022.5,-0.1342908,-0.5909598939999999,-0.17448100000000002
200600,202629.4,2442916949411897.0,-0.13636779999999998,-0.5912874,-0.173464098
200800,202829.4,2442917149411897.0,-0.1387178,-0.5952743,-0.16911590000000004
201000,203029.5,2442917349411897.0,-0.139631298,-0.5986265999999999,-0.165601099
201200,203229.5,2442917549415022.0,-0.13861389999999998,-0.6013392,-0.164297
201400,203429.4,2442917749411585.0,-0.13582249999999998,-0.6028032000000001,-0.16506619900000002
201600,203629.5,2442917949411428.5,-0.1324234,-0.6050111000000001,-0.16577229999999998
201800,203829.6,2442918149415021.0,-0.13064379999999998,-0.6062876,-0.16714790000000002
202000,204029.4,2442918349411741.0,-0.13273120000000002,-0.6090478,-0.1645751
202200,204229.4,2442918549411272.5,-0.1343178,-0.6098425999999999,-0.1639134
202400,204429.6,2442918749414709.0,-0.13384329999999994,-0.6120388000000001,-0.163009499
202600,204629.4,2442918949411741.0,-0.1313957,-0.6123784999999999,-0.16253220000000002
202800,204829.4,2442919149411272.0,-0.12871880000000002,-0.6154009970000001,-0.15941679999999994
203000,205029.6,2442919349414553.0,-0.131024799,-0.6144416,-0.1598734
203200,205229.5,2442919549414866.0,-0.13307839999999999,-0.6147946,-0.15997779999999998
203400,205429.4,2442919749411741.0,-0.13361969899999998,-0.6151371000000001,-0.15918870000000002
203600,205629.5,2442919949411428.5,-0.13328429999999994,-0.6145666000000002,-0.16003949899999995
203800,205829.5,2442920149414397.0,-0.13341570000000003,-0.6147519000000001,-0.16057670000000002
204000,206029.4,2442920349411428.5,-0.13239660000000006,-0.6150014,-0.160072
204200,206229.4,2442920549411116.5,-0.12915420000000002,-0.6157482,-0.16040559999999998
204400,206429.6,2442920749414397.0,-0.1253979,-0.6162463,-0.16280179999999997
204600,206629.4,2442920949411273.0,-0.1236939996,-0.6147554000000001,-0.165683499
204800,206829.4,2442921149411272.0,-0.1226125,-0.6140395999999999,-0.1657534
205000,207029.6,2442921349414397.0,-0.12344380000000002,-0.6119762999999999,-0.16722140000000002
205200,207229.5,2442921549414085.0,-0.12161249999999997,-0.6139488000000001,-0.16749290000000006
205400,207429.4,2442921749411116.0,-0.12442160000000001,-0.611168897,-0.16726349999999998
205600,207629.6,2442921949414084.5,-0.124853,-0.6104757999999999,-0.1670107
205800,207829.5,2442922149413929.0,-0.1205090996,-0.6097359,-0.1705793
206000,208029.4,2442922349410803.0,-0.1205367,-0.6088590999999999,-0.17053819999999995
206200,208229.5,2442922549413928.5,-0.1231931,-0.6084463000000001,-0.1674763
206400,208429.5,2442922749413616.0,-0.12640229960000002,-0.6029400999999999,-0.17127419900000002
206600,208629.4,2442922949411116.5,-0.1235491,-0.6040980970000001,-0.17345760000000002
206800,208829.4,2442923149410960.0,-0.1261922,-0.600692,-0.17631309899999995
207000,209029.5,2442923349414241.0,-0.1330053,-0.5977952999999999,-0.17624169899999997
207200,209229.5,2442923549413616.0,-0.1358261,-0.5933605,-0.17906470000000002
207400,209429.4,2442923749410959.5,-0.14129360000000002,-0.5931868,-0.173899599
207600,209629.6,2442923949413771.5,-0.148295,-0.5907469,-0.17072869899999998
207800,209829.5,2442924149413929.0,-0.1525209,-0.5943579969999999,-0.1665811
208000,210029.4,2442924349410647.0,-0.1521809,-0.5945488,-0.16796800000000006
208200,210229.5,2442924549413615.0,-0.14487529999999998,-0.597257397,-0.16880279999999998
208400,210429.5,2442924749413616.0,-0.14427410000000002,-0.5941246,-0.17139680000000004
208600,210629.4,2442924949410803.5,-0.1429373,-0.5943754,-0.1727164
208800,210829.5,2442925149413616.0,-0.13832260000000002,-0.595576097,-0.1747705
209000,211029.5,2442925349413616.0,-0.1339626,-0.6028835,-0.17164739999999998
209200,211229.5,2442925549413616.0,-0.13830870000000003,-0.6042221999999999,-0.16783569999999998
209400,211429.4,2442925749410334.5,-0.1435971,-0.6027471,-0.16450669899999998
209600,211629.5,2442925949413459.5,-0.14254560000000002,-0.6009017999999999,-0.16450729999999994
209800,211829.5,2442926149413772.5,-0.14086439999999995,-0.5981448970000001,-0.16793550000000002
210000,212029.4,2442926349410335.0,-0.141369,-0.5995236000000002,-0.16771689999999997
210200,212229.5,2442926549413303.0,-0.14249680000000006,-0.5997055,-0.16780939999999994
210400,212429.4,2442926749413460.0,-0.1401946,-0.5933734,-0.1759078
210600,212629.4,2442926949410178.5,-0.14404009899999998,-0.5887110000000001,-0.17787260000000002
210800,212829.5,2442927149413303.0,-0.147824,-0.5855121000000001,-0.17737919900000002
211000,213029.5,2442927349413616.0,-0.1502568,-0.5844739000000001,-0.17641800000000002
211200,213229.5,2442927549413459.5,-0.14960829999999997,-0.5840281999999999,-0.1776299
211400,213429.5,2442927749413460.0,-0.1497744,-0.5853152999999999,-0.17638749899999998
211600,213629.5,2442927949412835.0,-0.1502251,-0.5844419999999999,-0.175493499
211800,213829.5,2442928149417366.0,-0.14940799900000004,-0.5859146,-0.1733991
212000,214029.5,2442928349412834.5,-0.149876799,-0.5837306999999999,-0.17507820000000002
212200,214229.5,2442928549412991.0,-0.1481588,-0.5821796000000001,-0.17635379999999998
212400,214429.4,2442928749412991.0,-0.14716829999999995,-0.5820128000000001,-0.17665999899999998
212600,214629.4,2442928949410022.5,-0.144407099,-0.5917801970000001,-0.17044220000000002
212800,214829.5,2442929149412991.0,-0.14236310000000002,-0.5997391000000001,-0.1650917
213000,215029.4,2442929349412835.0,-0.135767799,-0.606451697,-0.16160639999999998
213200,215229.5,2442929549412991.0,-0.1349197,-0.604579897,-0.1637382
213400,215429.5,2442929749412834.5,-0.135689,-0.6056774,-0.16417989800000002
213600,215629.5,2442929949412991.0,-0.1368605,-0.6037478999999999,-0.16616149900000002
213800,215829.5,2442930149412678.5,-0.13629460000000002,-0.6042666000000001,-0.1657604
214000,216029.5,2442930349412991.0,-0.1361089,-0.6037060970000001,-0.1664805
214200,216229.5,2442930549412991.0,-0.1347105,-0.6037123999999999,-0.16749279999999994
214400,216429.4,2442930749412522.5,-0.1330832,-0.6045170999999999,-0.16745700000000002
214600,216629.5,2442930949412679.0,-0.1331257,-0.6049635999999999,-0.16753500000000002
214800,216829.5,2442931149412835.0,-0.134917299,-0.6030213999999999,-0.1686631
215000,217029.4,2442931349412522.5,-0.13392240000000002,-0.6048229,-0.16695
215200,217229.5,2442931549412522.0,-0.1336815,-0.6067408999999999,-0.16575869999999998
215400,217429.5,2442931749412210.0,-0.1333258,-0.6070784999999999,-0.1674121
215600,217629.4,2442931949412366.0,-0.13324769900000002,-0.6049233,-0.1691622
215800,217829.5,2442932149412522.5,-0.13242340000000002,-0.6042840970000001,-0.169435
216000,218029.5,2442932349412678.0,-0.1333515,-0.6027602,-0.170061099
216200,218229.5,2442932549416585.0,-0.13255349900000002,-0.601660997,-0.17112770000000002
216400,218429.4,2442932749412522.5,-0.13265359999999998,-0.6006937999999999,-0.1705914
216600,218629.5,2442932949412053.0,-0.13353089999999998,-0.5987241999999999,-0.171352599
216800,218829.5,2442933149412210.0,-0.13505470000000006,-0.5950840940000001,-0.1747844
217000,219029.4,2442933349411897.0,-0.13591129999999998,-0.592376397,-0.17640470000000005
217200,219229.5,2442933549412365.0,-0.1375367,-0.5900871,-0.17716439999999994
217400,219429.6,2442933749415491.0,-0.1383976,-0.587086994,-0.17957479899999998
217600,219629.4,2442933949412053.0,-0.136916499,-0.586599,-0.1805864
217800,219829.5,2442934149412366.0,-0.13299670000000002,-0.5962930000000001,-0.17363710000000002
218000,220029.6,2442934349415334.5,-0.1324132,-0.6017633000000001,-0.1699122
218200,220229.4,2442934549412366.5,-0.13358899900000004,-0.5971743,-0.17336949999999998
218400,220429.4,2442934749412053.0,-0.137590299,-0.5921407000000001,-0.1749933
218600,220629.5,2442934949412366.0,-0.13582289900000002,-0.5934090000000001,-0.17486809899999997
218800,220829.4,2442935149411741.0,-0.13784859900000002,-0.590321,-0.17765849899999994
219000,221029.4,2442935349411897.0,-0.1374513,-0.585466897,-0.1821687
219200,221229.5,2442935549411741.0,-0.14090929900000002,-0.5805366999999999,-0.182915
219400,221429.6,2442935749415179.0,-0.13987679999999997,-0.5813748000000001,-0.1816177
