"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"42109.0","1508813166246","2442756424847210","-87.5","97.0","21.1875"
"42120.0","1508813166255","2442756434859710","-87.125","97.0","20.9375"
"42130.0","1508813166265","2442756444897210","-86.875","96.6875","21.125"
"42139.0","1508813166275","2442756454850335","-87.4375","96.3125","21.3125"
"42150.0","1508813166285","2442756464859710","-87.3125","96.0625","21.625"
"42160.0","1508813166295","2442756474870647","-86.9375","96.0","22.4375"
"42169.0","1508813166306","2442756484851897","-87.25","96.25","21.75"
"42180.0","1508813166316","2442756494889397","-87.4375","96.25","21.5"
"42190.0","1508813166325","2442756504873772","-87.875","96.625","21.5625"
"42200.0","1508813166335","2442756514881585","-88.0","96.8125","21.75"
"42210.0","1508813166346","2442756524881585","-88.125","96.875","21.75"
"42220.0","1508813166355","2442756534876897","-88.125","97.1875","21.375"
"42229.0","1508813166365","2442756544858147","-88.25","97.1875","21.1875"
"42240.0","1508813166376","2442756554867522","-88.3125","97.625","21.0"
"42249.0","1508813166385","2442756564847210","-87.875","97.4375","21.5625"
"42259.0","1508813166395","2442756574858147","-87.5","97.4375","22.0"
"42270.0","1508813166405","2442756584897210","-87.4375","97.25","22.1875"
"42279.0","1508813166415","2442756594848772","-87.3125","97.1875","22.375"
"42290.0","1508813166425","2442756604859710","-86.9375","97.25","23.375"
"42300.0","1508813166435","2442756614872210","-87.0625","97.375","23.125"
"42309.0","1508813166446","2442756624850335","-86.9375","97.1875","23.1875"
"42320.0","1508813166455","2442756634861272","-87.3125","96.875","23.125"
"42330.0","1508813166466","2442756644889397","-87.0625","96.8125","22.9375"
"42340.0","1508813166475","2442756654881585","-86.75","96.6875","23.0"
"42350.0","1508813166485","2442756664864397","-86.5625","96.875","22.375"
"42360.0","1508813166496","2442756674875335","-86.5625","97.0","22.0"
"42369.0","1508813166505","2442756684855022","-87.0625","97.25","21.375"
"42380.0","1508813166516","2442756694892522","-86.9375","97.0625","21.5625"
"42390.0","1508813166525","2442756704876897","-86.5625","97.0625","21.875"
"42399.0","1508813166535","2442756714856585","-86.1875","97.0625","22.1875"
"42410.0","1508813166545","2442756724895647","-86.1875","97.25","22.75"
"42419.0","1508813166555","2442756734847210","-86.5","97.625","23.125"
"42429.0","1508813166565","2442756744858147","-86.6875","97.5625","23.3125"
"42440.0","1508813166575","2442756754870647","-86.5","97.625","23.4375"
"42450.0","1508813166590","2442756764865960","-86.625","97.375","23.5625"
"42460.0","1508813166596","2442756774861272","-86.3125","97.5","23.625"
"42470.0","1508813166606","2442756784872210","-86.625","98.1875","23.5625"
"42480.0","1508813166616","2442756794878460","-86.75","98.0","23.3125"
"42490.0","1508813166625","2442756804862835","-86.9375","97.9375","22.9375"
"42500.0","1508813166635","2442756814873772","-87.4375","97.5625","22.8125"
"42509.0","1508813166645","2442756824853460","-87.4375","97.4375","22.9375"
"42520.0","1508813166655","2442756834867522","-87.0625","97.0625","23.75"
"42530.0","1508813166666","2442756844876897","-87.0625","97.0625","23.4375"
"42539.0","1508813166676","2442756854856585","-87.3125","96.875","23.4375"
"42550.0","1508813166686","2442756864895647","-87.8125","96.4375","23.5625"
"42559.0","1508813166695","2442756874847210","-87.6875","96.375","23.375"
"42570.0","1508813166706","2442756884873772","-87.25","96.1875","23.75"
"42580.0","1508813166716","2442756894894085","-86.75","96.0625","23.375"
"42589.0","1508813166726","2442756904850335","-86.5625","96.1875","23.25"
"42600.0","1508813166736","2442756914859710","-87.125","96.5","22.4375"
"42610.0","1508813166745","2442756924870647","-87.25","96.6875","22.0"
"42620.0","1508813166755","2442756934880022","-86.875","96.6875","22.0"
"42630.0","1508813166765","2442756944861272","-86.6875","96.6875","21.3125"
"42640.0","1508813166775","2442756954873772","-86.9375","96.875","21.125"
"42649.0","1508813166785","2442756964851897","-87.4375","97.1875","21.3125"
"42660.0","1508813166795","2442756974864397","-87.625","97.375","21.375"
"42670.0","1508813166805","2442756984875335","-87.625","97.25","21.8125"
"42679.0","1508813166815","2442756994855022","-87.8125","97.0","21.9375"
"42690.0","1508813166826","2442757004909710","-87.6875","96.8125","22.1875"
"42700.0","1508813166835","2442757014876897","-87.6875","97.0","22.375"
"42709.0","1508813166845","2442757024856585","-87.6875","97.0","22.9375"
"42720.0","1508813166855","2442757034869085","-87.3125","96.875","23.0"
"42729.0","1508813166865","2442757044848772","-87.5","96.6875","22.75"
"42739.0","1508813166875","2442757054858147","-87.3125","96.625","22.5625"
"42750.0","1508813166885","2442757064870647","-87.0625","96.6875","22.5625"
"42760.0","1508813166895","2442757074876897","-86.875","96.875","22.5"
"42770.0","1508813166905","2442757084861272","-86.6875","96.8125","22.5"
"42780.0","1508813166916","2442757094898772","-87.25","96.625","22.75"
"42789.0","1508813166926","2442757104851897","-86.9375","96.5625","22.875"
"42800.0","1508813166936","2442757114862835","-86.6875","96.4375","23.375"
"42810.0","1508813166949","2442757124890960","-86.5","96.4375","23.125"
"42819.0","1508813166955","2442757134855022","-86.9375","96.625","22.75"
"42830.0","1508813166966","2442757144892522","-87.25","96.8125","22.3125"
"42840.0","1508813166975","2442757154875335","-87.4375","96.6875","22.125"
"42849.0","1508813166985","2442757164855022","-87.4375","96.875","21.8125"
"42860.0","1508813166995","2442757174867522","-87.4375","96.875","21.1875"
"42869.0","1508813167005","2442757184847210","-87.4375","97.0625","20.5625"
"42879.0","1508813167017","2442757194858147","-87.5","97.0625","20.3125"
"42890.0","1508813167026","2442757204869085","-87.8125","97.0625","20.125"
"42900.0","1508813167035","2442757214876897","-87.4375","96.5625","20.5"
"42910.0","1508813167045","2442757224861272","-87.4375","96.4375","21.125"
"42920.0","1508813167055","2442757234870647","-87.125","96.4375","21.375"
"42930.0","1508813167065","2442757244865960","-86.9375","96.1875","22.0"
"42940.0","1508813167075","2442757254861272","-86.75","96.0","22.1875"
"42950.0","1508813167086","2442757264873772","-86.75","96.0","22.75"
"42959.0","1508813167095","2442757274853460","-86.6875","96.5","22.8125"
"42970.0","1508813167105","2442757284892522","-86.25","96.625","23.125"
"42980.0","1508813167116","2442757294901897","-86.375","97.1875","23.1875"
"42989.0","1508813167125","2442757304855022","-86.5","96.875","22.9375"
"43000.0","1508813167135","2442757314865960","-86.3125","97.0625","22.9375"
"43009.0","1508813167145","2442757324847210","-86.125","97.0","23.1875"
"43019.0","1508813167156","2442757334858147","-85.9375","97.1875","23.1875"
"43030.0","1508813167166","2442757344869085","-85.5625","97.375","23.1875"
"43040.0","1508813167175","2442757354875335","-86.0625","97.0625","23.625"
"43050.0","1508813167186","2442757364875335","-86.0625","97.0","23.75"
"43060.0","1508813167195","2442757374870647","-85.5","96.8125","23.8125"
"43069.0","1508813167205","2442757384850335","-85.5625","96.8125","23.5"
"43080.0","1508813167215","2442757394861272","-85.875","96.625","23.125"
"43090.0","1508813167227","2442757404872210","-85.875","96.875","23.0"
"43099.0","1508813167235","2442757414853460","-85.875","96.8125","22.9375"
"43110.0","1508813167245","2442757424890960","-86.375","96.5","22.625"
"43120.0","1508813167255","2442757434873772","-86.5625","96.4375","21.8125"
"43129.0","1508813167265","2442757444853460","-86.875","96.375","21.6875"
"43140.0","1508813167275","2442757454865960","-87.125","96.0","21.5625"
"43150.0","1508813167285","2442757464876897","-86.9375","96.0625","21.6875"
"43159.0","1508813167297","2442757474856585","-86.75","96.0625","21.9375"
"43171.0","1508813167307","2442757485976897","-87.3125","95.875","21.9375"
"43180.0","1508813167316","2442757494903460","-87.25","95.6875","22.375"
"43190.0","1508813167325","2442757504859710","-86.9375","95.4375","22.625"
"43200.0","1508813167335","2442757514870647","-86.625","95.25","22.75"
"43209.0","1508813167345","2442757524848772","-86.5","95.0625","22.75"
"43220.0","1508813167355","2442757534859710","-86.3125","95.6875","23.125"
"43230.0","1508813167365","2442757544872210","-86.3125","95.3125","22.9375"
"43239.0","1508813167375","2442757554850335","-86.3125","95.125","22.9375"
"43250.0","1508813167385","2442757564889397","-86.3125","95.25","22.75"
"43260.0","1508813167396","2442757574873772","-86.4375","95.5","22.1875"
"43269.0","1508813167405","2442757584853460","-86.125","95.6875","22.625"
"43280.0","1508813167415","2442757594864397","-86.3125","95.8125","22.4375"
"43290.0","1508813167426","2442757604892522","-86.3125","95.875","22.5625"
"43299.0","1508813167435","2442757614855022","-86.9375","95.6875","22.625"
"43310.0","1508813167445","2442757624865960","-87.25","96.0625","22.9375"
"43320.0","1508813167455","2442757634875335","-86.9375","96.0","23.125"
"43329.0","1508813167465","2442757644856585","-86.875","96.0625","22.5625"
"43340.0","1508813167475","2442757654869085","-86.9375","96.0625","22.5"
"43349.0","1508813167485","2442757664850335","-87.625","96.1875","21.9375"
"43360.0","1508813167495","2442757674859710","-87.6875","96.1875","21.8125"
"43370.0","1508813167505","2442757684870647","-87.5","96.1875","21.5"
"43380.0","1508813167516","2442757694876897","-87.3125","96.1875","20.9375"
"43390.0","1508813167526","2442757704887835","-86.9375","96.3125","20.375"
"43400.0","1508813167535","2442757714873772","-87.125","96.875","20.1875"
"43410.0","1508813167545","2442757724869085","-86.9375","97.0","20.125"
"43420.0","1508813167555","2442757734862835","-86.8125","97.0","20.375"
"43430.0","1508813167565","2442757744873772","-86.6875","96.6875","20.5625"
"43439.0","1508813167580","2442757754853460","-86.6875","97.0","20.75"
"43450.0","1508813167586","2442757764867522","-86.4375","97.25","20.875"
"43460.0","1508813167595","2442757774903460","-86.3125","97.25","20.6875"
"43469.0","1508813167605","2442757784856585","-86.3125","97.1875","20.9375"
"43480.0","1508813167615","2442757794867522","-86.75","96.875","21.125"
"43489.0","1508813167626","2442757804850335","-86.75","97.0","21.3125"
"43500.0","1508813167636","2442757814861272","-86.5625","96.875","21.375"
"43510.0","1508813167646","2442757824869085","-86.375","97.0625","21.125"
"43519.0","1508813167656","2442757834848772","-86.3125","96.625","21.125"
"43530.0","1508813167666","2442757844903460","-86.5","96.6875","21.5625"
"43540.0","1508813167676","2442757854872210","-86.5","96.4375","21.75"
"43549.0","1508813167685","2442757864851897","-86.3125","96.125","21.9375"
"43560.0","1508813167695","2442757874861272","-86.1875","96.125","22.125"
"43570.0","1508813167705","2442757884873772","-86.375","95.75","22.3125"
"43580.0","1508813167716","2442757894880022","-86.1875","95.75","22.5"
"43590.0","1508813167725","2442757904864397","-86.1875","95.875","22.375"
"43600.0","1508813167735","2442757914903460","-86.0625","96.0625","22.125"
"43609.0","1508813167745","2442757924855022","-86.5","96.0","22.0"
"43620.0","1508813167755","2442757934867522","-86.6875","96.25","21.8125"
"43629.0","1508813167765","2442757944847210","-86.6875","96.4375","21.75"
"43639.0","1508813167775","2442757954858147","-86.6875","96.4375","21.375"
"43650.0","1508813167786","2442757964884710","-86.5625","96.8125","21.375"
"43659.0","1508813167795","2442757974848772","-86.3125","96.8125","21.375"
"43670.0","1508813167806","2442757984886272","-86.3125","96.8125","21.5625"
"43680.0","1508813167815","2442757994870647","-86.1875","96.875","22.125"
"43689.0","1508813167825","2442758004850335","-86.0","97.0625","22.375"
"43700.0","1508813167838","2442758014861272","-85.75","97.1875","22.6875"
"43710.0","1508813167845","2442758024872210","-85.875","97.0625","22.5"
"43719.0","1508813167857","2442758034851897","-85.75","97.0625","22.5"
"43730.0","1508813167865","2442758044864397","-85.5625","96.875","22.3125"
"43740.0","1508813167875","2442758054901897","-86.125","96.6875","22.0"
"43749.0","1508813167885","2442758064855022","-86.25","96.6875","22.0"
"43760.0","1508813167895","2442758074865960","-86.4375","96.625","21.8125"
"43770.0","1508813167905","2442758084894085","-85.875","96.0625","21.8125"
"43780.0","1508813167916","2442758094884710","-85.6875","95.6875","21.5625"
"43790.0","1508813167926","2442758104867522","-86.0625","95.9375","21.75"
"43799.0","1508813167935","2442758114847210","-85.75","96.125","22.125"
"43810.0","1508813167945","2442758124884710","-85.875","96.0625","22.375"
"43820.0","1508813167955","2442758134870647","-85.875","96.3125","22.5625"
"43829.0","1508813167965","2442758144848772","-85.9375","96.125","22.4375"
"43840.0","1508813167975","2442758154861272","-85.9375","96.0625","22.125"
"43850.0","1508813167985","2442758164872210","-86.4375","96.0625","21.625"
"43859.0","1508813168009","2442758174851897","-86.625","96.125","22.0"
"43870.0","1508813168011","2442758184862835","-86.3125","96.0625","21.75"
"43880.0","1508813168015","2442758194900335","-86.5","95.6875","21.375"
"43890.0","1508813168026","2442758204870647","-86.625","95.875","21.1875"
"43900.0","1508813168035","2442758214864397","-86.875","95.8125","20.75"
"43910.0","1508813168045","2442758224875335","-86.125","95.8125","21.0"
"43919.0","1508813168055","2442758234855022","-86.125","95.875","21.0"
"43930.0","1508813168066","2442758244867522","-86.0625","96.0","21.0"
"43939.0","1508813168075","2442758254848772","-85.6875","96.3125","21.5"
"43950.0","1508813168085","2442758264884710","-85.75","96.0625","21.875"
"43960.0","1508813168095","2442758274869085","-85.6875","96.25","21.75"
"43969.0","1508813168105","2442758284850335","-85.75","96.25","21.875"
"43980.0","1508813168116","2442758294886272","-85.75","96.25","21.875"
"43990.0","1508813168125","2442758304870647","-86.25","96.4375","21.5"
"43999.0","1508813168135","2442758314850335","-86.375","96.3125","21.9375"
"44010.0","1508813168145","2442758324881585","-86.6875","96.6875","21.6875"
"44020.0","1508813168155","2442758334900335","-86.9375","96.4375","21.1875"
"44029.0","1508813168165","2442758344851897","-87.25","96.5","21.375"
"44040.0","1508813168175","2442758354862835","-87.625","96.6875","21.0"
"44050.0","1508813168185","2442758364875335","-87.3125","96.5","21.0"
"44059.0","1508813168195","2442758374855022","-87.25","96.5","21.5625"
"44070.0","1508813168206","2442758384865960","-87.4375","96.625","21.6875"
"44080.0","1508813168215","2442758394878460","-87.125","96.5","21.75"
"44090.0","1508813168225","2442758404883147","-87.125","96.3125","22.125"
"44100.0","1508813168235","2442758414867522","-87.3125","96.4375","21.5625"
"44109.0","1508813168246","2442758424847210","-87.125","96.4375","21.1875"
"44119.0","1508813168255","2442758434858147","-87.125","96.4375","21.375"
"44130.0","1508813168266","2442758444887835","-87.3125","96.6875","21.0"
"44139.0","1508813168276","2442758454850335","-86.9375","97.0","20.75"
"44150.0","1508813168285","2442758464859710","-86.9375","97.0625","20.375"
"44160.0","1508813168296","2442758474898772","-87.0625","97.1875","19.9375"
"44169.0","1508813168305","2442758484851897","-86.5625","97.0625","20.3125"
"44180.0","1508813168316","2442758494889397","-86.5","97.0","20.5625"
"44190.0","1508813168325","2442758504873772","-86.5","97.1875","20.6875"
"44199.0","1508813168335","2442758514855022","-85.75","97.0","21.375"
