sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
110100,112099.4,2600286788185342.0,-0.195425,-0.6800658,-0.2050466
110200,112199.4,2600286888183779.0,-0.2012888,-0.678366,-0.20849320000000002
110300,112299.4,2600286988181904.0,-0.2058708,-0.6751161939999999,-0.212884198
110400,112399.6,2600287088186591.5,-0.2089062,-0.6667086,-0.21854240000000005
110500,112499.2,2600287188179092.0,-0.2074768,-0.6662610000000001,-0.21636240000000004
110600,112599.6,2600287288184091.5,-0.203426198,-0.6684908,-0.21122660000000001
110700,112699.2,2600287388182217.0,-0.1952062,-0.6743038000000001,-0.2043012
110800,112799.6,2600287488186904.0,-0.189165798,-0.6819816000000001,-0.1955658
110900,112899.4,2600287588184717.0,-0.1845138,-0.6896768,-0.18800919800000002
111000,112999.4,2600287688183779.0,-0.1806318,-0.6947908,-0.18476
111100,113089.5,2600287778181826.0,-0.18111225,-0.691467,-0.189356
111200,113189.33333333331,2600287878180654.5,-0.18252633333333332,-0.6877643333333334,-0.19333050000000002
111300,113299.6,2600287988185654.5,-0.184381,-0.6832969940000001,-0.1977662
111400,113399.4,2600288088183466.5,-0.1864714,-0.6810778000000001,-0.19875599800000002
111500,113499.6,2600288188187529.0,-0.188737,-0.6797108000000001,-0.1983546
111600,113599.2,2600288288180966.5,-0.18797579999999997,-0.6817019999999999,-0.1952648
111700,113699.6,2600288388184717.0,-0.1873876,-0.6801661999999999,-0.196316598
111800,113789.5,2600288478184951.0,-0.1880179975,-0.67672475,-0.19996225
111900,113889.33333333331,2600288578180914.5,-0.18856149833333333,-0.6759516666666667,-0.20127383333333332
112000,113999.6,2600288688186591.5,-0.19107939999999998,-0.669772,-0.2080422
112100,114099.4,2600288788184717.0,-0.19336660000000003,-0.6686350000000001,-0.21019859999999999
112200,114199.4,2600288888183154.5,-0.1971202,-0.6682033940000001,-0.2112702
112300,114299.4,2600288988181592.0,-0.20008099999999998,-0.6706484,-0.2099156
112400,114399.6,2600289088186591.5,-0.2036364,-0.6730168000000001,-0.2096196
112500,114499.2,2600289188178779.0,-0.206584598,-0.6757918,-0.2094556
112600,114599.6,2600289288183466.5,-0.208040798,-0.6783952,-0.209148
112700,114699.2,2600289388181592.0,-0.2056776,-0.6825396000000001,-0.20725099800000002
112800,114799.6,2600289488186591.5,-0.203472,-0.6814591999999999,-0.209408598
112900,114899.4,2600289588184717.0,-0.2007642,-0.6814136,-0.207823
113000,114989.25,2600289678179873.0,-0.1974565,-0.67889125,-0.209326
113100,115089.5,2600289778184039.5,-0.19729700000000006,-0.6754965,-0.2124573333333333
113200,115199.4,2600289888180029.0,-0.20086099999999998,-0.6708189999999999,-0.216808398
113300,115299.4,2600289988184404.5,-0.2055048,-0.670669,-0.21864
113400,115399.4,2600290088183466.5,-0.2066704,-0.6626772,-0.23073920000000003
113500,115499.6,2600290188187529.0,-0.2070672,-0.664557,-0.2287626
113600,115599.2,2600290288179404.5,-0.20357980000000006,-0.6629064,-0.229805
113700,115689.5,2600290378182998.0,-0.1986457475,-0.66421175,-0.2271075
113800,115789.5,2600290478184560.5,-0.19027566666666665,-0.6681091666666665,-0.22122433333333333
113900,115899.4,2600290588181592.0,-0.18673299999999998,-0.6779602,-0.20713739800000006
114000,115999.4,2600290688185967.0,-0.1852876,-0.6799149940000001,-0.2031672
114100,116099.4,2600290788184717.0,-0.186879798,-0.6840664000000001,-0.19661840000000005
114200,116199.4,2600290888183154.5,-0.188217,-0.6852674000000001,-0.19430079999999997
114300,116299.4,2600290988181592.0,-0.1921202,-0.6794680000000001,-0.198769398
114400,116399.6,2600291088185967.0,-0.195302,-0.6725693939999999,-0.2050176
114500,116499.2,2600291188178154.0,-0.1962842,-0.6723488000000001,-0.20485939800000005
114600,116599.6,2600291288189092.0,-0.19694460000000003,-0.6684972,-0.2086674
114700,116699.2,2600291388181279.0,-0.19828339999999997,-0.663866,-0.2134962
114800,116799.6,2600291488185967.0,-0.19778840000000006,-0.664764,-0.21266279999999996
114900,116899.4,2600291588184404.0,-0.1970688,-0.6633013999999999,-0.21450639999999999
115000,116999.4,2600291688182529.0,-0.197422,-0.6592933999999999,-0.21836999999999998
115100,117099.4,2600291788181279.0,-0.1967906,-0.6590536,-0.2185418
115200,117199.4,2600291888185967.0,-0.19798139999999997,-0.6580632000000001,-0.219208
115300,117299.4,2600291988184404.5,-0.200230998,-0.6539623999999999,-0.224630798
115400,117399.4,2600292088182841.0,-0.2016032,-0.6543382,-0.225971
115500,117499.6,2600292188187529.0,-0.20204999800000004,-0.657398194,-0.2268694
115600,117589.25,2600292278181826.0,-0.20447200000000001,-0.6558435,-0.23205075000000006
115700,117689.5,2600292378182737.0,-0.2066355,-0.6568833333333334,-0.23468366666666665
115800,117799.4,2600292488182529.0,-0.2082364,-0.6592076,-0.2327622
115900,117899.4,2600292588181279.0,-0.2082346,-0.6598366,-0.2306198
116000,117999.4,2600292688185342.0,-0.2080588,-0.6585715999999999,-0.22946979999999997
116100,118099.4,2600292788184091.5,-0.20440179999999997,-0.6616326000000001,-0.2247726
116200,118199.4,2600292888183154.5,-0.202756,-0.6638742000000001,-0.22227300000000005
116300,118299.4,2600292988181592.0,-0.2045734,-0.6627364,-0.223543198
116400,118399.6,2600293088185654.5,-0.208337998,-0.6646794,-0.22351220000000002
116500,118499.2,2600293188178467.0,-0.2148228,-0.6615238000000001,-0.22716679999999997
116600,118599.6,2600293288188779.0,-0.2186322,-0.6608401999999999,-0.226768596
116700,118699.2,2600293388180967.0,-0.220172,-0.6584034000000001,-0.225933398
116800,118799.6,2600293488185967.0,-0.216699798,-0.6615151999999999,-0.220811
116900,118899.4,2600293588183779.0,-0.210585598,-0.6632465999999999,-0.21695660000000003
117000,118999.4,2600293688182529.0,-0.20365439999999999,-0.665024,-0.2142988
117100,119099.4,2600293788181279.0,-0.1995588,-0.6687436,-0.2105004
117200,119199.4,2600293888185967.0,-0.195967198,-0.6666960000000002,-0.2134276
117300,119299.4,2600293988184091.5,-0.1949672,-0.6580104,-0.223325398
117400,119399.4,2600294088182841.0,-0.1945038,-0.6586517940000001,-0.2234706
117500,119489.5,2600294178186904.0,-0.19436325,-0.659068,-0.223241
117600,119589.33333333331,2600294278180654.5,-0.1925135,-0.6562585,-0.22762566666666664
117700,119699.6,2600294388184091.5,-0.1921126,-0.6605574000000001,-0.223786
117800,119799.4,2600294488182841.0,-0.193495,-0.6689884000000001,-0.2147132
117900,119899.6,2600294588187217.0,-0.1947916,-0.667324794,-0.2155508
118000,119999.4,2600294688185967.0,-0.1946346,-0.6683212000000001,-0.214396398
118100,120099.4,2600294788184091.5,-0.195514398,-0.6688594,-0.213400398
118200,120199.4,2600294888182529.0,-0.1944084,-0.6676388000000001,-0.2151038
118300,120299.4,2600294988180967.0,-0.189886998,-0.6694324,-0.2158076
118400,120399.6,2600295088185654.5,-0.189259798,-0.673142,-0.21396020000000004
118500,120499.2,2600295188177841.0,-0.19035800000000005,-0.6714017940000001,-0.2184072
118600,120599.6,2600295288188779.0,-0.1914914,-0.6713279999999999,-0.221676198
118700,120699.2,2600295388180341.0,-0.19623640000000006,-0.6700983939999999,-0.225821998
118800,120799.6,2600295488185342.0,-0.205973198,-0.6668602,-0.228811
118900,120899.4,2600295588184091.5,-0.207611398,-0.667184394,-0.23046979999999997
119000,120999.4,2600295688182529.0,-0.208795798,-0.6682965999999999,-0.2281528
119100,121099.4,2600295788180967.0,-0.2088164,-0.6715591999999999,-0.2229998
119200,121199.4,2600295888185342.0,-0.20586539800000006,-0.6761182,-0.2162864
119300,121299.4,2600295988183779.0,-0.20206380000000004,-0.673972,-0.2177604
119400,121389.5,2600296078185732.5,-0.20280450000000005,-0.6719265,-0.21955725
119500,121489.5,2600296178184300.0,-0.20568383166666668,-0.6679238333333332,-0.22469416666666667
119600,121599.2,2600296288179092.0,-0.210096598,-0.6589938,-0.23573739999999999
119700,121699.6,2600296388184091.5,-0.21121499800000001,-0.6608883999999999,-0.236043598
119800,121799.2,2600296488182217.0,-0.21131320000000006,-0.66494,-0.23174339999999996
119900,121899.6,2600296588187217.0,-0.20815340000000002,-0.6701902,-0.2255446
120000,121999.4,2600296688185342.0,-0.2029156,-0.678204,-0.215322198
120100,122099.4,2600296788183779.0,-0.1990098,-0.6791698000000002,-0.2108346
120200,122199.4,2600296888182217.0,-0.1967534,-0.671387,-0.2173264
120300,122299.4,2600296988180341.0,-0.1936616,-0.668082,-0.221254
120400,122399.4,2600297088185029.0,-0.1948254,-0.6623828,-0.2261952
120500,122499.4,2600297188183466.5,-0.1951072,-0.6605085999999999,-0.228314998
120600,122599.6,2600297288188467.0,-0.1928012,-0.6654268,-0.224566598
120700,122699.2,2600297388180029.0,-0.19324879999999997,-0.6674844,-0.2224436
120800,122799.6,2600297488185654.5,-0.191569,-0.6695304,-0.221728
120900,122899.4,2600297588183779.0,-0.187930598,-0.6701064000000001,-0.2234676
121000,122999.4,2600297688182217.0,-0.18459879999999998,-0.672726,-0.22318160000000006
121100,123099.4,2600297788186591.5,-0.1835626,-0.665714,-0.231842
121200,123199.4,2600297888185029.0,-0.1820302,-0.6660902,-0.2329732
121300,123289.5,2600297978183779.0,-0.1814909975,-0.669606,-0.23012975
121400,123389.33333333331,2600298078182216.5,-0.18293399999999999,-0.6611024999999999,-0.2376308333333333
121500,123499.6,2600298188186591.5,-0.18305739999999998,-0.6590217999999999,-0.2405448
121600,123589.25,2600298278180654.0,-0.1835995,-0.6639295000000001,-0.2378015
121700,123689.5,2600298378181956.0,-0.18306266666666668,-0.6674541666666666,-0.23727716666666665
121800,123799.2,2600298488181592.0,-0.18303060000000002,-0.6667966,-0.24239840000000004
121900,123899.6,2600298588186591.5,-0.1828544,-0.6735165940000001,-0.24118339600000002
122000,123999.4,2600298688184717.0,-0.1840006,-0.6709607999999999,-0.24759860000000006
122100,124099.4,2600298788183466.5,-0.1837664,-0.6705448,-0.248715
122200,124199.4,2600298888181904.0,-0.1840124,-0.6690164000000001,-0.2493104
122300,124299.4,2600298988180341.0,-0.1835768,-0.668176,-0.24873299999999998
122400,124399.4,2600299088184717.0,-0.1838484,-0.6675367879999999,-0.2468522
122500,124499.4,2600299188183154.5,-0.1819842,-0.6651735999999999,-0.24928919800000005
122600,124599.6,2600299288188467.0,-0.1816232,-0.6647288,-0.2523166
122700,124699.2,2600299388180029.0,-0.1826174,-0.6608934000000001,-0.2592218000000001
122800,124799.6,2600299488184717.0,-0.1847444,-0.6610090000000001,-0.260969
122900,124899.4,2600299588183466.5,-0.1879902,-0.6634913939999999,-0.25693520000000003
123000,124999.4,2600299688181279.0,-0.191148,-0.6678968000000001,-0.24876120000000002
123100,125099.4,2600299788185967.0,-0.1905704,-0.6678134,-0.24475
123200,125189.25,2600299878181435.5,-0.1867659975,-0.67019875,-0.23990925
123300,125289.5,2600299978185602.0,-0.18164149833333326,-0.6698541666666668,-0.2393038333333333
123400,125399.4,2600300088181592.0,-0.17399579999999998,-0.6718221940000001,-0.24021600000000004
123500,125499.6,2600300188186591.5,-0.1684144,-0.6717675999999999,-0.24373240000000002
123600,125599.2,2600300288178467.0,-0.16420720000000003,-0.672276,-0.24696759999999998
123700,125699.8,2600300388189404.0,-0.1629892,-0.6740491999999999,-0.246529196
123800,125799.2,2600300488181592.0,-0.1630138,-0.6725155999999999,-0.2488698
123900,125899.6,2600300588186279.0,-0.1640088,-0.6718208000000001,-0.2493158
124000,125999.4,2600300688184404.0,-0.16575980000000004,-0.6692387999999999,-0.25087600000000004
124100,126099.4,2600300788183154.5,-0.1675336,-0.6694794,-0.2501764
124200,126199.4,2600300888181592.0,-0.16751639999999998,-0.671883,-0.2486018
124300,126299.2,2600300988180029.0,-0.1677114,-0.6719898000000001,-0.248324998
124400,126389.5,2600301078184170.0,-0.16675125000000002,-0.67146375,-0.24962875
124500,126489.33333333331,2600301178183518.5,-0.16838166666666665,-0.6723276666666668,-0.2479843316666667
124600,126599.6,2600301288187841.0,-0.17181959800000002,-0.6703912000000001,-0.2477266
124700,126699.2,2600301388179717.0,-0.176076,-0.6694154000000001,-0.24795460000000002
124800,126799.6,2600301488184404.0,-0.1789402,-0.6700056000000001,-0.2484592
124900,126899.4,2600301588182841.0,-0.18384660000000005,-0.6681418000000001,-0.2512216
125000,126999.4,2600301688181591.0,-0.1869728,-0.6682892,-0.25387719999999997
125100,127099.4,2600301788185967.0,-0.1898904,-0.6681429999999999,-0.2565408
125200,127199.4,2600301888184091.5,-0.1903268,-0.6659653999999999,-0.2595716
125300,127299.4,2600301988183154.5,-0.19035800000000005,-0.666608,-0.258493998
125400,127399.4,2600302088180966.5,-0.18792279999999997,-0.6657598000000001,-0.25898119999999997
125500,127499.6,2600302188185654.5,-0.1834652,-0.6676909999999999,-0.25721039999999995
125600,127599.2,2600302288178154.0,-0.179544,-0.6703158,-0.2560188
125700,127699.6,2600302388189092.0,-0.180026198,-0.6695848000000001,-0.257517196
125800,127799.2,2600302488181279.0,-0.18322179800000002,-0.668636194,-0.25983080000000003
125900,127899.6,2600302588186591.5,-0.18853499999999998,-0.6669039999999999,-0.2618998
126000,127999.4,2600302688184404.0,-0.1948368,-0.6633154000000001,-0.2627392
126100,128099.4,2600302788182529.0,-0.197639798,-0.662297994,-0.26060380000000005
126200,128199.4,2600302888180967.0,-0.1972388,-0.6634463939999999,-0.2574384
126300,128299.6,2600302988185967.0,-0.1913906,-0.6669576,-0.25356359599999995
126400,128399.4,2600303088184404.5,-0.1860838,-0.6696286,-0.25017199999999995
126500,128499.4,2600303188182841.0,-0.17993399999999998,-0.6730688,-0.248682
126600,128599.6,2600303288187217.0,-0.17740479999999997,-0.6745165999999999,-0.247898998
126700,128699.2,2600303388179404.5,-0.1774304,-0.6731109940000001,-0.24912579999999998
126800,128799.6,2600303488184404.0,-0.17785720000000002,-0.6704087940000001,-0.25130979600000003
126900,128899.4,2600303588182529.0,-0.1779456,-0.6689711939999999,-0.25240059800000003
127000,128989.5,2600303678185341.0,-0.178841,-0.668424,-0.252495245
127100,129089.5,2600303778186904.0,-0.18046816666666665,-0.6685989999999999,-0.25190699999999994
127200,129199.4,2600303888184091.5,-0.1815414,-0.6687527999999999,-0.2512924
127300,129299.4,2600303988182529.0,-0.18367120000000003,-0.6685920000000001,-0.25043439999999995
127400,129399.4,2600304088180966.5,-0.186800598,-0.67001,-0.247587598
127500,129499.6,2600304188185654.5,-0.1891878,-0.6690628000000001,-0.2474092
127600,129599.2,2600304288177529.0,-0.190049198,-0.668492794,-0.24716739800000004
127700,129699.6,2600304388188779.0,-0.1903086,-0.6716260000000001,-0.2440408
127800,129799.2,2600304488180654.0,-0.1899918,-0.6749876,-0.2424374
127900,129899.6,2600304588185654.5,-0.19151399800000002,-0.6774488000000001,-0.241403998
128000,129999.4,2600304688184091.5,-0.194970598,-0.6750118,-0.2443356
128100,130099.4,2600304788182217.0,-0.19860159800000002,-0.6740414,-0.24754339999999997
128200,130199.4,2600304888180654.0,-0.2032286,-0.6712098000000001,-0.25162460000000003
128300,130299.4,2600304988185654.5,-0.2059532,-0.6683223939999999,-0.25446599999999997
128400,130399.4,2600305088184404.5,-0.2058958,-0.6635234,-0.2584944
128500,130499.4,2600305188182529.0,-0.20457340000000004,-0.6632172000000001,-0.2582646
128600,130599.6,2600305288187217.0,-0.2049828,-0.6588461999999999,-0.25909139800000003
128700,130699.2,2600305388179092.0,-0.2043296,-0.6567237880000001,-0.258967
128800,130799.6,2600305488183779.0,-0.2079872,-0.6531680000000001,-0.26004120000000003
128900,130889.25,2600305578183389.0,-0.20962725,-0.6538035,-0.26034675
129000,130989.5,2600305678185341.0,-0.211120165,-0.6580811666666667,-0.25885416666666666
129100,131099.4,2600305788185029.0,-0.210481198,-0.6624166,-0.2576948
129200,131199.4,2600305888184091.5,-0.2082824,-0.6673384,-0.254436
129300,131299.4,2600305988182217.0,-0.2061328,-0.6679814000000001,-0.2532848
129400,131399.4,2600306088180341.0,-0.205425,-0.6659702,-0.25181560000000003
129500,131499.4,2600306188185029.0,-0.20384980000000005,-0.6656036000000001,-0.2484324
129600,131599.4,2600306288183466.5,-0.2005286,-0.668802,-0.244869
129700,131699.6,2600306388188779.0,-0.1963538,-0.6672184,-0.247753
129800,131799.2,2600306488180654.5,-0.1913098,-0.666582,-0.250772
129900,131899.6,2600306588185654.5,-0.18460320000000002,-0.6710932,-0.2511308
130000,131999.4,2600306688183779.0,-0.1814064,-0.667514994,-0.2564782
130100,132099.4,2600306788182217.0,-0.1805738,-0.6650031999999999,-0.2591386
130200,132199.4,2600306888180654.0,-0.1810888,-0.6679799999999999,-0.25626079999999996
130300,132299.4,2600306988185342.0,-0.18201339800000002,-0.671504,-0.252325
130400,132399.4,2600307088183466.5,-0.1829386,-0.6727914,-0.2507874
130500,132499.4,2600307188182529.0,-0.1837296,-0.6717201999999999,-0.2509308
130600,132599.6,2600307288186904.0,-0.1843652,-0.6722674,-0.24988460000000004
130700,132699.2,2600307388178779.5,-0.1885552,-0.665809,-0.25314599599999993
130800,132799.6,2600307488184404.0,-0.1916906,-0.6637112,-0.2530344
130900,132899.2,2600307588181905.0,-0.19479960000000002,-0.6580168000000001,-0.25595179999999995
131000,132999.6,2600307688186904.0,-0.196863798,-0.6585451999999999,-0.25646440000000004
131100,133099.4,2600307788185029.0,-0.196909398,-0.6558174,-0.26112260000000004
131200,133199.4,2600307888183466.5,-0.196645798,-0.6551804000000001,-0.2650538
131300,133299.4,2600307988181904.0,-0.1968084,-0.6525601999999999,-0.27109040000000006
131400,133399.4,2600308088180341.0,-0.1989518,-0.6513249999999999,-0.2737544
131500,133499.6,2600308188185029.0,-0.19941140000000002,-0.6501272,-0.27464560000000005
131600,133599.4,2600308288183466.5,-0.2010962,-0.6498491999999999,-0.27274560000000003
131700,133699.6,2600308388188466.5,-0.202076598,-0.649987794,-0.27106040000000003
131800,133799.2,2600308488180341.0,-0.2035346,-0.6495367940000001,-0.26860680000000003
131900,133899.6,2600308588185029.0,-0.2045662,-0.6514340000000001,-0.26638100000000003
132000,133999.4,2600308688183466.5,-0.2060474,-0.6513324,-0.267279
132100,134099.4,2600308788181592.0,-0.2076274,-0.6520431939999999,-0.2685402
132200,134199.4,2600308888186591.5,-0.21169659999999998,-0.6461228,-0.2723016
132300,134299.4,2600308988184717.0,-0.21473439800000002,-0.645282,-0.2709674
132400,134399.4,2600309088183154.5,-0.21641239999999998,-0.6433076,-0.2700634
132500,134499.4,2600309188181592.0,-0.21758960000000002,-0.6442166,-0.26651840000000004
132600,134599.6,2600309288186279.0,-0.218204198,-0.6400581999999999,-0.266473
132700,134699.2,2600309388178779.5,-0.2163714,-0.6470425999999999,-0.2589414
