sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
119000,65479.6,2600295688182529.0,9.802099900000002,0.219839996,0.191719996
119100,65579.8,2600295788180967.0,9.804339699999998,0.17243999599999998,0.1058199964
119200,65679.8,2600295888185342.0,9.8054395,0.14843999800000002,0.0093799998
119300,65779.8,2600295988183779.0,9.803999800000001,0.197779996,0.09657999699999999
119400,65870.0,2600296078185732.5,9.803499375,0.19805,0.1447499975
119500,65969.66666666669,2600296178184300.0,9.801266166666666,0.20384999833333334,0.2264999983333333
119600,66079.6,2600296288179092.0,9.7946396,0.233859996,0.4232599840000001
119700,66179.8,2600296388184091.5,9.7967,0.24103999600000006,0.364959996
119800,66279.8,2600296488182217.0,9.8006398,0.21271999600000002,0.258639992
119900,66379.8,2600296588187217.0,9.8032599,0.205799996,0.147279998
120000,66480.0,2600296688185342.0,9.8045596,0.1868,-0.022519998800000003
120100,66579.6,2600296788183779.0,9.8048595,0.17650000000000002,-0.017320000399999997
120200,66679.8,2600296888182217.0,9.800759900000001,0.23485999800000001,0.2060199954
120300,66779.6,2600296988180341.0,9.7966998,0.3028,0.316859988
120400,66879.8,2600297088185029.0,9.7908596,0.312939992,0.45666
120500,66979.8,2600297188183466.5,9.788279800000002,0.324399996,0.503219994
120600,67080.0,2600297288188467.0,9.792739999999998,0.339419996,0.392799996
120700,67179.6,2600297388180029.0,9.7953596,0.32005998399999996,0.33555999200000003
120800,67279.8,2600297488185654.5,9.79598,0.347099992,0.294699988
120900,67379.8,2600297588183779.0,9.7926594,0.42161999200000005,0.30659999200000004
121000,67479.6,2600297688182217.0,9.791339599999999,0.479619988,0.261999998
121100,67580.0,2600297788186591.5,9.7795594,0.560319986,0.45331999
121200,67679.8,2600297888185029.0,9.7775996,0.5987199999999999,0.454639984
121300,67769.75,2600297978183779.0,9.7817745,0.59304999,0.366474995
121400,67869.66666666669,2600298078182216.5,9.7698665,0.613366655,0.5778833283333332
121500,67979.8,2600298188186591.5,9.76554,0.6364199840000001,0.6311
121600,68069.75,2600298278180654.0,9.773349875,0.630575,0.49972499
121700,68169.66666666669,2600298378181956.0,9.775749583333333,0.6585833283333332,0.4116666666666667
121800,68279.8,2600298488181592.0,9.7701799,0.727059992,0.429079988
121900,68379.8,2600298588186591.5,9.7731997,0.76737999,0.25365999199999995
122000,68479.8,2600298688184717.0,9.7667798,0.82491999,0.312839996
122100,68579.6,2600298788183466.5,9.7650796,0.8404199819999999,0.325499992
122200,68679.8,2600298888181904.0,9.764260000000002,0.8330799740000001,0.36381999600000003
122300,68779.6,2600298988180341.0,9.7642199,0.8230199920000001,0.38903998799999995
122400,68879.8,2600299088184717.0,9.7665797,0.7871999940000001,0.4038599880000001
122500,68970.0,2600299178186123.0,9.7587495,0.8318999874999999,0.493325
122600,69069.83333333331,2600299278185602.0,9.756883166666668,0.8579166616666667,0.4811833266666667
122700,69179.6,2600299388180029.0,9.745339900000001,0.923779984,0.58572
122800,69279.8,2600299488184717.0,9.7462796,0.923519984,0.56737998
122900,69379.8,2600299588183466.5,9.75818,0.8470799999999999,0.47927998200000005
123000,69479.6,2600299688181279.0,9.773419500000001,0.7283599820000001,0.34064
123100,69580.0,2600299788185967.0,9.776959800000002,0.676679982,0.347179996
123200,69669.75,2600299878181435.5,9.778374625,0.6734499825,0.312674985
123300,69769.83333333331,2600299978185602.0,9.773083083333336,0.7249499933333333,0.3588333266666666
123400,69879.6,2600300088181592.0,9.7630598,0.8489200000000001,0.36029999
123500,69979.8,2600300188186591.5,9.75026,0.9686199940000001,0.39919999
123600,70079.6,2600300288178467.0,9.739019699999998,1.07179996,0.4133999820000001
123700,70180.0,2600300388189404.0,9.7380398,1.09496,0.374379988
123800,70279.8,2600300488181592.0,9.733979699999999,1.11599996,0.4146999960000001
123900,70379.8,2600300588186279.0,9.734860000000001,1.10435996,0.4266599860000001
124000,70479.8,2600300688184404.0,9.7344399,1.0838399600000002,0.483199992
124100,70579.6,2600300788183154.5,9.73868,1.05359998,0.46533999200000004
124200,70679.8,2600300888181592.0,9.7418196,1.05073996,0.402199996
124300,70779.6,2600300988180029.0,9.7425399,1.04516,0.398119988
124400,70869.75,2600301078184170.0,9.738875,1.071649975,0.418274995
124500,70969.83333333331,2600301178183518.5,9.7441495,1.0346999933333334,0.38474999
124600,71080.0,2600301288187841.0,9.749460000000001,0.972359986,0.4127999960000001
124700,71179.6,2600301388179717.0,9.7551796,0.9148,0.4093999920000001
124800,71279.8,2600301488184404.0,9.7588198,0.8914799840000001,0.374
124900,71379.8,2600301588182841.0,9.7615198,0.85533999,0.387999988
125000,71479.6,2600301688181591.0,9.7623998,0.8567799739999999,0.3613999920000001
125100,71570.0,2600301778187295.0,9.762949250000002,0.85857499,0.34124999
125200,71669.66666666669,2600301878183518.5,9.759649833333333,0.8750666583333332,0.39003333
125300,71779.8,2600301988183154.5,9.7606798,0.8678800000000001,0.38035999200000004
125400,71879.6,2600302088180966.5,9.75634,0.8971999839999999,0.420579996
125500,71979.8,2600302188185654.5,9.752859800000001,0.942739984,0.402559984
125600,72079.6,2600302288178154.0,9.7491196,0.996,0.36157998799999996
125700,72180.0,2600302388189092.0,9.747559599999999,1.00555998,0.377399996
125800,72279.8,2600302488181279.0,9.7488594,0.99185997,0.379519996
125900,72379.8,2600302588186591.5,9.75354,0.942019982,0.3860400000000001
126000,72479.8,2600302688184404.0,9.7603998,0.8460799940000001,0.432359984
126100,72579.6,2600302788182529.0,9.76636,0.772159974,0.4373199900000001
126200,72679.8,2600302888180967.0,9.76984,0.7413199840000001,0.41043999200000003
126300,72779.8,2600302988185967.0,9.768159800000001,0.7869199859999999,0.363359992
126400,72879.8,2600303088184404.5,9.766059599999998,0.8253799820000001,0.332679992
126500,72979.8,2600303188182841.0,9.7602,0.9081799819999998,0.28625999399999996
126600,73079.8,2600303288187217.0,9.7578194,0.939959992,0.26577999399999996
126700,73179.6,2600303388179404.5,9.7561,0.9456600000000001,0.30267999999999995
126800,73279.8,2600303488184404.0,9.7534398,0.949399976,0.370959996
126900,73379.8,2600303588182529.0,9.751679800000002,0.951959994,0.408099992
127000,73469.75,2600303678185341.0,9.75275,0.93769998,0.4162249850000001
127100,73570.0,2600303778186904.0,9.7560165,0.910649975,0.4001499966666666
127200,73679.6,2600303888184091.5,9.7583396,0.889839976,0.38847999200000005
127300,73779.8,2600303988182529.0,9.7623594,0.8498999859999999,0.377439992
127400,73879.6,2600304088180966.5,9.77006,0.7824599760000001,0.31745999999999996
127500,73979.8,2600304188185654.5,9.77298,0.742679978,0.324779992
127600,74079.6,2600304288177529.0,9.77414,0.7238399900000001,0.33331999199999995
127700,74180.0,2600304388188779.0,9.7781598,0.701979976,0.249
127800,74279.6,2600304488180654.0,9.7793398,0.71112,0.16255999499999998
127900,74379.8,2600304588185654.5,9.7812598,0.69863998,0.08591999939999999
128000,74479.8,2600304688184091.5,9.7821598,0.6790799919999999,0.12423999719999998
128100,74579.6,2600304788182217.0,9.7825594,0.67423999,0.12193999800000001
128200,74679.8,2600304888180654.0,9.7834194,0.6539200000000001,0.160259996
128300,74779.8,2600304988185654.5,9.783459800000001,0.6373,0.214219996
128400,74879.8,2600305088184404.5,9.778879400000001,0.6534199920000001,0.340099996
128500,74979.8,2600305188182529.0,9.77712,0.663019984,0.35846
128600,75079.8,2600305288187217.0,9.774959800000001,0.6307799940000001,0.468719996
128700,75179.6,2600305388179092.0,9.7727799,0.6177799860000001,0.528759996
128800,75279.8,2600305488183779.0,9.7728796,0.5570799940000001,0.5905199919999999
128900,75369.75,2600305578183389.0,9.77519975,0.5474249924999999,0.5607999925
129000,75469.83333333331,2600305678185341.0,9.781199833333334,0.5467999933333333,0.4382666633333333
129100,75580.0,2600305788185029.0,9.78392,0.5771199920000001,0.331379996
129200,75679.6,2600305888184091.5,9.7856398,0.6004,0.221099996
129300,75779.8,2600305988182217.0,9.7847396,0.6148199919999999,0.22171999999999997
129400,75879.6,2600306088180341.0,9.7851,0.5837600000000001,0.28003999
129500,75979.8,2600306188185029.0,9.78644,0.550079994,0.302279996
129600,76079.8,2600306288183466.5,9.787120000000002,0.5662399920000001,0.24488000000000001
129700,76180.0,2600306388188779.0,9.7800398,0.644759994,0.318859992
129800,76279.8,2600306488180654.5,9.77102,0.744239992,0.373799996
129900,76379.8,2600306588185654.5,9.763079800000002,0.8698999860000001,0.304919996
130000,76479.8,2600306688183779.0,9.75062,0.955859978,0.4218399920000001
130100,76579.6,2600306788182217.0,9.7446598,0.983019992,0.4934399960000001
130200,76679.8,2600306888180654.0,9.7507198,0.960619984,0.411999992
130300,76779.8,2600306988185342.0,9.7579996,0.922339992,0.312799996
130400,76879.8,2600307088183466.5,9.7613798,0.8996600000000001,0.272199996
130500,76979.8,2600307188182529.0,9.762279799999998,0.8829799779999998,0.29482
130600,77079.8,2600307288186904.0,9.764359800000001,0.8646799919999999,0.275719998
130700,77179.6,2600307388178779.5,9.764599999999998,0.8054999759999999,0.41462
130800,77279.8,2600307488184404.0,9.767839900000002,0.7474399840000001,0.445959996
130900,77379.8,2600307588181905.0,9.7648,0.701959992,0.570019984
131000,77479.8,2600307688186904.0,9.7673798,0.68865999,0.5405
131100,77580.0,2600307788185029.0,9.760179800000001,0.7309599920000001,0.610459992
131200,77679.6,2600307888183466.5,9.7548198,0.7849599939999999,0.628899986
131300,77779.8,2600307988181904.0,9.74522,0.8460199919999999,0.6947999840000001
131400,77879.6,2600308088180341.0,9.7440998,0.8469200000000001,0.7097999840000001
131500,77979.8,2600308188185029.0,9.742360000000001,0.8431599940000001,0.73674
131600,78079.8,2600308288183466.5,9.7470794,0.7928999999999999,0.730619978
131700,78180.0,2600308388188466.5,9.750740000000002,0.7580599899999999,0.71938
131800,78279.6,2600308488180341.0,9.7550394,0.7010999920000001,0.7192599940000001
131900,78379.8,2600308588185029.0,9.7609398,0.6738799780000001,0.662579978
132000,78479.8,2600308688183466.5,9.7619798,0.667879994,0.653259984
132100,78579.6,2600308788181592.0,9.7634998,0.6734399999999999,0.622219988
132200,78680.0,2600308888186591.5,9.7586998,0.623799992,0.7394599920000001
132300,78779.8,2600308988184717.0,9.762659800000002,0.560219996,0.7351599940000001
132400,78879.8,2600309088183154.5,9.762960000000001,0.5087199840000001,0.7711199839999999
132500,78979.6,2600309188181592.0,9.7682397,0.4522799920000001,0.738139986
132600,79079.8,2600309288186279.0,9.762139999999999,0.405819996,0.8375599840000001
132700,79179.6,2600309388178779.5,9.7756397,0.38453999200000005,0.676919988
132800,79280.0,2600309488189717.0,9.7782598,0.35999999600000004,0.6497399859999999
132900,79379.8,2600309588181592.0,9.7755996,0.34749999600000003,0.6906199839999999
133000,79479.8,2600309688186279.0,9.7685596,0.35761999200000005,0.7845599900000001
133100,79579.8,2600309788184717.0,9.772099399999998,0.335219988,0.749859982
133200,79679.6,2600309888183154.5,9.77028,0.31599999199999995,0.7814599940000001
133300,79779.8,2600309988181592.0,9.77418,0.337059988,0.720919992
133400,79879.6,2600310088180341.0,9.77798,0.34277999600000003,0.662079994
133500,79979.8,2600310188184717.0,9.7853596,0.317719988,0.559839978
133600,80079.8,2600310288183466.5,9.7892,0.32192000000000004,0.48683999200000005
133700,80179.8,2600310388187529.0,9.7866394,0.39497999200000006,0.483979996
133800,80279.6,2600310488180341.0,9.7807398,0.462719996,0.5390199840000001
133900,80379.8,2600310588184404.0,9.776939599999999,0.535279986,0.5412999820000001
134000,80479.8,2600310688182841.0,9.7736198,0.5870199939999999,0.548199992
134100,80579.6,2600310788181904.0,9.767079699999998,0.6323,0.609979984
134200,80680.0,2600310888186279.0,9.767359599999999,0.656499992,0.5792999839999999
134300,80779.6,2600310988184717.0,9.7605396,0.7286399840000001,0.607659984
134400,80869.75,2600311078183388.5,9.755325,0.7931999875,0.6108249925
134500,80969.66666666669,2600311178181695.5,9.748799666666663,0.8467333283333334,0.6419833283333334
134600,81079.8,2600311288185654.5,9.748379599999998,0.8850599819999999,0.59544
134700,81179.6,2600311388177841.0,9.745779400000002,0.8890399940000001,0.6310999860000001
134800,81280.0,2600311488188779.0,9.754359800000001,0.812819992,0.599759976
134900,81379.6,2600311588181279.0,9.762360000000001,0.74648,0.5552599779999999
135000,81479.8,2600311688185967.0,9.7684397,0.68052,0.5322999939999999
135100,81579.8,2600311788184404.0,9.76448,0.6758799880000002,0.6044
135200,81679.6,2600311888182841.0,9.7649796,0.653199992,0.622339994
135300,81779.8,2600311988181279.0,9.7632,0.6887799920000001,0.6116199999999999
135400,81879.8,2600312088185967.0,9.762559800000002,0.6889,0.6217399840000001
135500,81979.8,2600312188184404.5,9.760419599999999,0.71496,0.625599994
135600,82079.8,2600312288182529.0,9.766559800000001,0.6858199779999999,0.5588200000000001
135700,82179.8,2600312388187529.0,9.7718597,0.6514599999999999,0.504839994
135800,82279.6,2600312488179717.0,9.7769796,0.5882199920000001,0.482619984
135900,82379.8,2600312588184404.0,9.78026,0.542179996,0.46977999200000004
136000,82479.8,2600312688183154.5,9.7862398,0.48768,0.39685999200000005
136100,82579.6,2600312788180966.5,9.7828394,0.508699996,0.4539199999999999
136200,82680.0,2600312888185654.5,9.780600000000002,0.526539978,0.481479986
136300,82779.8,2600312988184404.5,9.7768997,0.565979986,0.509519982
136400,82879.8,2600313088182841.0,9.7736797,0.613559984,0.517299988
136500,82979.6,2600313188180967.0,9.76844,0.61524,0.606219992
136600,83079.8,2600313288185967.0,9.7762196,0.5422399920000001,0.5463599920000001
136700,83179.6,2600313388177841.0,9.782539600000002,0.4821599900000001,0.487799996
136800,83280.0,2600313488189404.0,9.7869796,0.42907998399999997,0.446119992
136900,83379.8,2600313588181279.0,9.7876,0.41022,0.44957999
137000,83479.8,2600313688185342.0,9.7848598,0.463039992,0.45833999200000003
137100,83579.8,2600313788183466.5,9.7850998,0.5302600000000001,0.37337999
137200,83679.6,2600313888182529.0,9.7852398,0.556219992,0.32939999600000003
137300,83779.8,2600313988181279.0,9.7806198,0.586239986,0.405919992
137400,83879.8,2600314088185342.0,9.7823,0.567699992,0.391379988
137500,83979.8,2600314188184092.0,9.7845398,0.5543399999999999,0.34793999200000003
137600,84079.8,2600314288182217.0,9.78134,0.49175999200000003,0.501699996
137700,84169.75,2600314378186904.0,9.776,0.511574995,0.5800249825
137800,84269.66666666669,2600314478180914.5,9.778749666666668,0.5237999816666666,0.5186166566666667
137900,84379.8,2600314588184091.5,9.7735199,0.5708599919999999,0.5670399859999999
138000,84479.8,2600314688182529.0,9.7711796,0.5860799919999999,0.5905799939999999
138100,84579.8,2600314788187216.5,9.7687796,0.652839994,0.5592199999999999
138200,84680.0,2600314888185654.5,9.7587398,0.711499984,0.652279986
138300,84779.6,2600314988183779.0,9.751219599999999,0.75583998,0.7142
138400,84879.8,2600315088182529.0,9.74418,0.8441399800000001,0.7118599800000001
138500,84979.6,2600315188180341.0,9.7392599,0.8968399859999999,0.7145999940000001
138600,85079.8,2600315288185654.5,9.7357198,0.945359976,0.699599984
138700,85179.8,2600315388183779.0,9.732339800000002,0.976759976,0.7015999820000001
138800,85280.0,2600315488188467.0,9.7280198,1.00766,0.7201999859999999
138900,85379.6,2600315588180341.0,9.7305599,0.974979986,0.730439992
139000,85479.8,2600315688185654.5,9.730860000000002,0.961859976,0.743639972
139100,85579.8,2600315788183466.5,9.724959599999998,0.95577999,0.8244199720000001
139200,85679.6,2600315888181904.0,9.7265,0.9550199860000002,0.8062999920000001
139300,85779.8,2600315988180966.5,9.7288196,0.926799994,0.8120799640000002
139400,85879.8,2600316088185342.0,9.729460000000001,0.92044,0.81186
139500,85979.8,2600316188183779.0,9.726259599999999,0.9435599840000001,0.8238
139600,86079.8,2600316288182529.0,9.73342,0.9088599740000001,0.7758599780000001
139700,86179.8,2600316388186904.0,9.7401397,0.871839982,0.732959988
139800,86279.6,2600316488179092.0,9.74334,0.80647998,0.76522
139900,86379.8,2600316588184091.5,9.74406,0.74566,0.816039992
140000,86479.8,2600316688182217.0,9.7465396,0.711119974,0.8170399740000001
140100,86579.8,2600316788186904.5,9.7388992,0.7236999999999999,0.8933399759999998
140200,86680.0,2600316888185342.0,9.7363397,0.70229999,0.93703999
140300,86779.6,2600316988183779.0,9.7430798,0.688539986,0.8755199820000001
140400,86879.8,2600317088181904.0,9.742099900000001,0.594139992,0.949999986
140500,86979.6,2600317188180341.0,9.744959499999998,0.406559996,1.01803996
140600,87079.8,2600317288185341.0,9.7565398,0.244799996,0.958159994
140700,87179.8,2600317388183466.5,9.7596,0.13981999720000002,0.948459972
140800,87270.0,2600317478188076.0,9.75587475,0.09422499425000001,0.9913249925
140900,87369.66666666669,2600317578181696.0,9.76268325,0.0507999985,0.92533331
141000,87479.8,2600317688185029.0,9.76328,0.017399999800000003,0.9203999820000001
141100,87579.8,2600317788183154.5,9.7614598,-0.0194799992,0.93891999
141200,87679.6,2600317888181904.0,9.7583798,-0.0834,0.967079988
141300,87780.0,2600317988187216.5,9.7559798,-0.148819998,0.9832999440000001
141400,87879.8,2600318088185029.0,9.7593198,-0.197119994,0.940999976
141500,87979.8,2600318188183466.5,9.7589798,-0.227379996,0.937719992
141600,88079.6,2600318288181592.0,9.759160000000001,-0.25203999,0.9295599840000001
141700,88179.8,2600318388186279.0,9.7584198,-0.27058000000000004,0.932059992
141800,88279.6,2600318488178467.0,9.7614396,-0.252459998,0.904879964
141900,88379.8,2600318588183154.5,9.7582396,-0.257719992,0.9373799859999999
142000,88479.8,2600318688181592.0,9.7623398,-0.22375999600000002,0.9031799840000001
142100,88579.8,2600318788186904.0,9.7613198,-0.184199996,0.92265999
142200,88680.0,2600318888184717.0,9.760740000000002,-0.155639994,0.934059984
