sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
398900,345399.0,2600575618185342.0,0.0,0.0,0.0
399100,345600.0,2600575818204092.0,-0.047647487,0.057421334,0.014660766
399300,345799.0,2600576018191592.0,0.0,0.0,0.0
399500,345999.0,2600576218193154.0,0.037873644,-0.009773844,-0.06841691
399700,346200.0,2600576418213467.0,0.08063421400000001,-0.105068825,0.029321533
399900,346399.0,2600576618169717.0,-0.034208454,0.028099801,0.062308256
400100,346599.0,2600576818172842.0,0.0,0.0,0.0
400300,346799.0,2600577018191592.0,0.0,0.0,0.0
400500,346999.0,2600577218179092.0,0.06841691,-0.11362094,0.029321533
400700,347199.0,2600577418182217.0,0.0,0.0,0.0
400900,347399.0,2600577618200967.0,0.0,0.0,0.0
401100,347599.0,2600577818186904.0,0.017104227,-0.06841691,0.028099801
401300,347799.0,2600578018190029.0,-0.013439035,-0.008552114,0.07696902
401500,348000.0,2600578218210342.0,-0.04642576,0.036651913,0.09040806
401700,348199.0,2600578418196279.0,-0.09773844,0.111177474,0.032986723
401900,348399.0,2600578618168154.0,0.06719518,0.012217305,-0.11728613
402100,348599.0,2600578818188467.0,-0.007330383,0.064751714,-0.040317107000000005
402300,348799.0,2600579018175967.0,-0.105068825,0.06963864,0.18081611
402500,348999.0,2600579218177529.0,0.056199603,-0.04153884,0.034208454
402700,349199.0,2600579418197842.0,-0.029321533,0.095294975,-0.043982297
402900,349399.0,2600579618183779.0,-0.036651913,0.06719518,-0.009773844
403100,349599.0,2600579818186904.0,0.032986723,-0.07819075,-0.0720821
403300,349800.0,2600580018207217.0,-0.07574729,0.06352998,-0.04642576
403500,349999.0,2600580218193154.0,-0.056199603,0.11728613,-0.028099801
403700,350199.0,2600580418196279.0,0.0,0.0,0.0
403900,350399.0,2600580618183779.0,-0.061086524,0.11484267,0.02565634
404100,350599.0,2600580818171279.0,-0.118507855,0.059864793,-0.0036651916
404300,350799.0,2600581018174404.0,-0.13683382,0.073303826,-0.008552114
404500,350999.0,2600581218194717.0,-0.1600467,0.105068825,0.0036651916
404700,351199.0,2600581418180654.0,0.13194689,0.034208454,0.009773844
404900,351399.0,2600581618183779.0,0.0,0.0,0.0
405100,351600.0,2600581818204092.0,-0.08796459400000001,0.039095376,-0.04886922
405300,351799.0,2600582018190029.0,-0.09162979,0.042760565999999986,-0.040317107000000005
405500,351999.0,2600582218193154.0,0.10629055,0.03176499,0.009773844
405700,352200.0,2600582418213467.0,0.0,0.0,0.0
405900,352399.0,2600582618166592.0,0.0,0.0,0.0
406100,352599.0,2600582818171279.0,0.0012217305,-0.042760565999999986,0.06597344599999999
406300,352799.0,2600583018190029.0,0.0,0.0,0.0
406500,352999.0,2600583218177529.0,-0.043982297,0.064751714,0.004886922
406700,353199.0,2600583418180654.0,0.0,0.0,0.0
406900,353399.0,2600583618199404.0,0.0,0.0,0.0
407100,353599.0,2600583818186904.0,-0.07696902,0.073303826,0.02076942
407300,353799.0,2600584018190029.0,0.0,0.0,0.0
407500,354000.0,2600584218210342.0,0.0,0.0,0.0
407700,354199.0,2600584418196279.0,0.0,0.0,0.0
407900,354399.0,2600584618197842.0,0.11484267,-0.14660765,0.040317107000000005
408100,354599.0,2600584818186904.0,-0.05497787,0.05009095,0.017104227
408300,354799.0,2600585018174404.0,-0.035430185,0.06719518,-0.02076942
408500,354999.0,2600585218175967.0,-0.11362094,0.15393804,0.012217305
408700,355199.0,2600585418196279.0,0.0,0.0,0.0
408900,355399.0,2600585618183779.0,0.0,0.0,0.0
409100,355599.0,2600585818186904.0,-0.02321288,0.07452556,-0.009773844
409300,355800.0,2600586018205654.0,-0.15760323,0.11728613,0.089186326
409500,355999.0,2600586218193154.0,0.095294975,-0.10751228,-0.047647487
409700,356199.0,2600586418196279.0,0.0,0.0,0.0
409900,356400.0,2600586618215029.0,-0.0842994,0.12583824,-0.002443461
410100,356599.0,2600586818169717.0,0.06963864,-0.05375614,-0.06352998
410300,356799.0,2600587018174404.0,-0.04153884,0.1001819,0.02443461
410500,356999.0,2600587218193154.0,0.0720821,-0.08063421400000001,-0.02443461
410700,357199.0,2600587418179092.0,0.0,0.0,0.0
410900,357399.0,2600587618182217.0,0.05497787,-0.096516706,-0.007330383
411100,357600.0,2600587818202529.0,-0.034208454,0.10262536,0.009773844
411300,357799.0,2600588018190029.0,-0.04153884,0.081855945,-0.058643065
411500,357999.0,2600588218191592.0,-0.043982297,0.064751714,0.0
411700,358200.0,2600588418211904.0,-0.030543262,0.062308256,0.032986723
411900,358399.0,2600588618197842.0,0.0,0.0,0.0
412100,358599.0,2600588818171279.0,0.0,0.0,0.0
412300,358799.0,2600589018188467.0,0.0,0.0,0.0
412500,358999.0,2600589218175967.0,0.0,0.0,0.0
412700,359199.0,2600589418179092.0,0.0,0.0,0.0
412900,359399.0,2600589618197842.0,0.0,0.0,0.0
413100,359599.0,2600589818185342.0,0.037873644,-0.05497787,0.037873644
413300,359799.0,2600590018188467.0,0.0,0.0,0.0
413500,360000.0,2600590218207217.0,0.0,0.0,0.0
413700,360199.0,2600590418194717.0,0.05375614,-0.057421334,0.0061086523
413900,360399.0,2600590618197842.0,0.11484267,-0.21624629,0.019547688
414100,360599.0,2600590818186904.0,0.06719518,-0.112399206,0.019547688
414300,360799.0,2600591018172842.0,0.05009095,-0.057421334,0.0036651916
414500,360999.0,2600591218175967.0,0.22357668,-0.27977628,-0.004886922
414700,361199.0,2600591418196279.0,0.12095132,-0.18448131,-0.002443461
414900,361399.0,2600591618182217.0,-0.1001819,0.11362094,0.009773844
415100,361599.0,2600591818185342.0,0.0842994,-0.0720821,0.007330383
415300,361800.0,2600592018205654.0,-0.07452556,0.07819075,-0.012217305
415500,361999.0,2600592218191592.0,0.0,0.0,0.0
415700,362199.0,2600592418194717.0,-0.010995574,0.07696902,0.008552114
415900,362400.0,2600592618213467.0,0.06841691,-0.028099801,0.018325957
416100,362599.0,2600592818169717.0,0.0,0.0,0.0
416300,362799.0,2600593018172842.0,0.13439035,-0.111177474,0.0036651916
416500,362999.0,2600593218191592.0,0.14660765,-0.12217305,-0.002443461
416700,363199.0,2600593418179092.0,-0.019547688,-0.07574729,0.010995574
416900,363399.0,2600593618182217.0,0.0,0.0,0.0
417100,363599.0,2600593818200967.0,0.0,0.0,0.0
417300,363799.0,2600594018188467.0,0.10140363,0.037873644,-0.012217305
417500,363999.0,2600594218191592.0,0.0,0.0,0.0
417700,364200.0,2600594418210342.0,-0.03176499,-0.06719518,0.019547688
417900,364399.0,2600594618197842.0,0.1600467,-0.22113322,-0.02443461
418100,364599.0,2600594818169717.0,0.18936823,-0.29443705,-0.019547688
418300,364799.0,2600595018188467.0,0.02687807,-0.07086037,0.008552114
418500,364999.0,2600595218174404.0,-0.21380283,0.2968805,0.015882496
418700,365199.0,2600595418177529.0,-0.3408628,0.38728857,0.06963864
418900,365399.0,2600595618197842.0,-0.54733527,0.79168135,-0.017104227
419100,365599.0,2600595818185342.0,-0.23457226,0.34697145,0.012217305
419300,365799.0,2600596018188467.0,-0.10751228,0.17592919,0.019547688
419500,366000.0,2600596218207217.0,0.0,0.0,0.0
419700,366199.0,2600596418194717.0,0.0,0.0,0.0
419900,366399.0,2600596618196279.0,0.28344148,-0.45814893,0.058643065
420100,366599.0,2600596818185342.0,0.75625116,-0.99082345,-0.030543262
420300,366799.0,2600597018171279.0,-0.42638394,0.4813618,0.018325957
420500,366999.0,2600597218174404.0,0.17348573,-0.15760323,-0.019547688
420700,367199.0,2600597418194717.0,-0.035430185,0.06963864,-0.002443461
420900,367399.0,2600597618182217.0,0.017104227,-0.073303826,0.014660766
421100,367599.0,2600597818183779.0,0.0,0.0,0.0
421300,367800.0,2600598018204092.0,0.07574729,0.012217305,0.007330383
421500,367999.0,2600598218190029.0,0.0,0.0,0.0
421700,368199.0,2600598418193154.0,0.0,0.0,0.0
421900,368400.0,2600598618213467.0,0.0,0.0,0.0
422100,368599.0,2600598818168154.0,-0.103847094,0.030543262,-0.010995574
422300,368799.0,2600599018171279.0,-0.172264,0.030543262,-0.0036651916
422500,368999.0,2600599218191592.0,0.0,0.0,0.0
422700,369199.0,2600599418177529.0,0.111177474,0.007330383,0.012217305
422900,369399.0,2600599618180654.0,0.07574729,0.021991149,0.0012217305
423100,369599.0,2600599818199404.0,-0.13316862,-0.0036651916,0.0
423300,369799.0,2600600018186904.0,0.062308256,-0.15515977,0.034208454
423500,369999.0,2600600218190029.0,0.23335053,-0.10995574,-0.030543262
423700,370200.0,2600600418210342.0,0.103847094,-0.032986723,-0.007330383
423900,370399.0,2600600618196279.0,0.3042109000000001,-0.3213151,-0.052534413
424100,370599.0,2600600818168154.0,0.19792034,-0.32253686,-0.058643065
424300,370799.0,2600601018186904.0,0.13439035,-0.2125811,-0.08063421400000001
424500,370999.0,2600601218174404.0,0.04886922,-0.10873401,-0.09896017
424700,371199.0,2600601418177529.0,-0.13194689,0.12950343,-0.18203785
424900,371399.0,2600601618197842.0,-0.15271631,0.13683382,-0.3323107
425100,371599.0,2600601818182217.0,0.057421334,-0.07941248,-0.13927728
425300,371799.0,2600602018186904.0,-0.21746802,0.2919936,0.2125811
425500,372000.0,2600602218205654.0,0.111177474,-0.11484267,0.056199603
425700,372199.0,2600602418193154.0,-0.096516706,0.059864793,-0.50579643
425900,372399.0,2600602618196279.0,-0.14782938,0.14782938,0.15271631
426100,372599.0,2600602818183779.0,0.0,0.0,0.0
426300,372799.0,2600603018171279.0,0.034208454,-0.16982053,-0.26267207
426500,372999.0,2600603218174404.0,-0.37995818,0.40561453,-0.41416663
426700,373199.0,2600603418193154.0,0.12950343,-0.23090707,0.48502702
426900,373399.0,2600603618180654.0,-0.1563815,0.17592919,-0.5180137
427100,373599.0,2600603818182217.0,-0.17470746,0.15271631,-0.035430185
427300,373800.0,2600604018202529.0,0.059864793,-0.16493362,0.40439278
427500,373999.0,2600604218190029.0,0.0036651916,-0.15760323,0.41172317
427700,374199.0,2600604418193154.0,0.05375614,-0.15760323,0.3811799
427900,374400.0,2600604618211904.0,-0.16982053,0.13072516,0.02321288
428100,374599.0,2600604818199404.0,0.029321533,0.009773844,-0.3323107
428300,374799.0,2600605018171279.0,-0.09040806,0.058643065,0.029321533
428500,374999.0,2600605218190029.0,-0.052534413,0.047647487,-0.08552113
428700,375199.0,2600605418177529.0,-0.03176499,-0.111177474,0.103847094
428900,375399.0,2600605618180654.0,-0.1001819,-0.062308256,0.38973203
429100,375599.0,2600605818199404.0,0.13561209,-0.14049901,0.118507855
429300,375799.0,2600606018186904.0,-0.06841691,0.08063421400000001,-0.02565634
429500,375999.0,2600606218190029.0,0.08796459400000001,-0.12705997,-0.019547688
429700,376200.0,2600606418208779.0,-0.061086524,0.02321288,0.039095376
429900,376399.0,2600606618194717.0,-0.05009095,0.02443461,0.052534413
430100,376599.0,2600606818199404.0,-0.043982297,0.03176499,0.09773844
430300,376799.0,2600607018186904.0,-0.05009095,0.056199603,0.10873401
430500,376999.0,2600607218172842.0,-0.037873644,0.02687807,0.061086524
430700,377199.0,2600607418175967.0,-0.081855945,0.059864793,0.043982297
430900,377399.0,2600607618196279.0,-0.013439035,0.1001819,-0.118507855
431100,377599.0,2600607818182217.0,0.039095376,-0.057421334,-0.032986723
431300,377799.0,2600608018185342.0,0.004886922,0.002443461,-0.07819075
431500,378000.0,2600608218204092.0,0.034208454,-0.05375614,-0.042760565999999986
431700,378199.0,2600608418193154.0,-0.056199603,0.10262536,0.06352998
431900,378399.0,2600608618194717.0,0.0,0.0,0.0
432100,378600.0,2600608818215029.0,-0.10751228,-0.010995574,0.015882496
432300,378799.0,2600609018169717.0,0.0,0.0,0.0
432500,378999.0,2600609218172842.0,0.02565634,0.10629055,0.019547688
432700,379199.0,2600609418191592.0,-0.002443461,0.052534413,0.057421334
432900,379399.0,2600609618179092.0,-0.17348573,0.11362094,0.012217305
433100,379599.0,2600609818182217.0,-0.07574729,0.15149458,0.042760565999999986
433300,379800.0,2600610018202529.0,0.012217305,0.16982053,0.007330383
433500,379999.0,2600610218188467.0,-0.31031954,0.3286455,-0.0012217305
433700,380199.0,2600610418191592.0,-0.14660765,0.2406809,0.010995574
433900,380400.0,2600610618211904.0,-0.043982297,0.14049901,0.035430185
434100,380599.0,2600610818197842.0,-0.06597344599999999,0.13683382,0.007330383
434300,380799.0,2600611018169717.0,-0.13072516,0.1160644,-0.0061086523
434500,380999.0,2600611218190029.0,0.0842994,0.039095376,0.056199603
434700,381199.0,2600611418175967.0,0.19181168,-0.19058995,0.004886922
434900,381399.0,2600611618179092.0,-0.10751228,0.030543262,-0.0012217305
435100,381599.0,2600611818199404.0,-0.09285152,0.081855945,0.04642576
435300,381799.0,2600612018185342.0,0.07086037,-0.019547688,0.021991149
435500,381999.0,2600612218188467.0,0.08674286,-0.09896017,0.03176499
435700,382200.0,2600612418207217.0,-0.09162979,0.05497787,-0.018325957
435900,382399.0,2600612618194717.0,-0.036651913,0.14660765,0.0
436100,382599.0,2600612818197842.0,-0.032986723,0.13194689,-0.0036651916
436300,382799.0,2600613018185342.0,-0.06597344599999999,0.0,0.039095376
436500,382999.0,2600613218172842.0,-0.002443461,0.064751714,0.04153884
436700,383199.0,2600613418175967.0,0.0,0.0,0.0
436900,383399.0,2600613618194717.0,-0.103847094,0.10873401,-0.037873644
437100,383599.0,2600613818180654.0,-0.08552113,0.032986723,0.058643065
437300,383799.0,2600614018185342.0,-0.09896017,0.06352998,0.15027285
437500,384000.0,2600614218204092.0,-0.07941248,0.029321533,0.12583824
437700,384199.0,2600614418191592.0,-0.20158553,0.089186326,0.12461651
437900,384399.0,2600614618194717.0,-0.06597344599999999,0.04520403,0.10995574
438100,384600.0,2600614818213467.0,-0.095294975,0.039095376,0.15515977
438300,384799.0,2600615018168154.0,-0.30176744,0.09407325,0.25411993
438500,384999.0,2600615218171279.0,-0.17470746,0.09896017,0.14172074
438700,385199.0,2600615418191592.0,-0.056199603,0.057421334,0.10995574
438900,385399.0,2600615618179092.0,-0.021991149,-0.07819075,0.10873401
439100,385599.0,2600615818182217.0,0.1966986,-0.36651915,0.0012217305
439300,385799.0,2600616018200967.0,0.20280726,-0.20158553,0.059864793
439500,385999.0,2600616218186904.0,0.19058995,0.009773844,-0.06719518
439700,386199.0,2600616418190029.0,0.09407325,-0.14172074,0.118507855
439900,386400.0,2600616618210342.0,0.3213151,-0.3921755,-0.012217305
440100,386599.0,2600616818196279.0,0.1966986,-0.13683382,-0.004886922
440300,386799.0,2600617018169717.0,0.13072516,-0.0036651916,-0.036651913
440500,386999.0,2600617218188467.0,0.0,0.0,0.0
440700,387199.0,2600617418174404.0,0.27855456,-0.3042109000000001,-0.05009095
440900,387399.0,2600617618179092.0,0.19425514,-0.16493362,-0.2968805
441100,387599.0,2600617818197842.0,0.2919936,-0.2761111,-0.057421334
441300,387799.0,2600618018183779.0,0.2565634,-0.014660766,-0.45570546
441500,387999.0,2600618218186904.0,0.058643065,-0.043982297,-0.22357668
441700,388200.0,2600618418207217.0,0.013439035,-0.14660765,-0.11484267
441900,388399.0,2600618618193154.0,0.17837265,-0.019547688,-0.28099802
442100,388599.0,2600618818196279.0,0.13316862,-0.004886922,-0.02687807
442300,388799.0,2600619018185342.0,0.119729586,-0.056199603,0.0061086523
442500,388999.0,2600619218171279.0,-0.037873644,0.10140363,-0.012217305
442700,389199.0,2600619418174404.0,-0.12339478,0.1282817,0.06841691
442900,389399.0,2600619618194717.0,0.06352998,-0.042760565999999986,0.012217305
443100,389599.0,2600619818180654.0,-0.035430185,0.062308256,-0.08552113
443300,389799.0,2600620018183779.0,-0.062308256,0.0842994,-0.037873644
443500,390000.0,2600620218202529.0,0.047647487,-0.057421334,0.013439035
443700,390199.0,2600620418190029.0,0.036651913,-0.05131268,0.08796459400000001
443900,390399.0,2600620618193154.0,-0.12583824,0.119729586,-0.017104227
444100,390600.0,2600620818213467.0,0.11484267,-0.17104226,0.062308256
444300,390799.0,2600621018166592.0,-0.037873644,0.09407325,0.040317107000000005
444500,390999.0,2600621218171279.0,0.037873644,-0.017104227,-0.103847094
444700,391199.0,2600621418191592.0,-0.06963864,0.08674286,-0.002443461
444900,391399.0,2600621618177529.0,-0.07574729,0.056199603,0.12339478
445100,391599.0,2600621818180654.0,-0.12583824,0.18570304,0.06963864
445300,391799.0,2600622018199404.0,0.05009095,-0.052534413,0.02321288
445500,391999.0,2600622218186904.0,0.07452556,-0.07819075,0.007330383
445700,392199.0,2600622418190029.0,-0.043982297,0.058643065,0.028099801
445900,392400.0,2600622618208779.0,-0.06841691,0.118507855,-0.10262536
446100,392599.0,2600622818196279.0,0.23579398,-0.32498032,-0.08552113
446300,392799.0,2600623018199404.0,-0.204029,0.2846632,0.010995574
446500,392999.0,2600623218186904.0,-0.06719518,-0.02687807,-0.02443461
446700,393199.0,2600623418174404.0,0.18570304,-0.18448131,-0.06719518
446900,393399.0,2600623618177529.0,-0.14049901,0.15515977,0.204029
447100,393599.0,2600623818196279.0,-0.019547688,0.07696902,-0.17348573
447300,393799.0,2600624018183779.0,0.1600467,-0.19425514,-0.030543262
447500,393999.0,2600624218186904.0,-0.036651913,0.05375614,0.042760565999999986
447700,394200.0,2600624418205654.0,0.056199603,-0.06719518,0.06352998
447900,394399.0,2600624618193154.0,-0.036651913,-0.02443461,0.06352998
448100,394599.0,2600624818196279.0,0.0,0.0,0.0
448300,394800.0,2600625018215029.0,0.0012217305,-0.009773844,0.07574729
448500,394999.0,2600625218169717.0,-0.002443461,0.09040806,0.12095132
448700,395199.0,2600625418172842.0,-0.09040806,0.10140363,-0.009773844
448900,395399.0,2600625618193154.0,-0.035430185,0.1001819,-0.035430185
449100,395599.0,2600625818180654.0,-0.04153884,0.11484267,-0.059864793
449300,395799.0,2600626018183779.0,0.08796459400000001,-0.13683382,-0.06352998
449500,396000.0,2600626218202529.0,0.0,0.0,0.0
449700,396199.0,2600626418190029.0,-0.008552114,-0.02565634,0.0720821
449900,396399.0,2600626618193154.0,-0.06597344599999999,0.07696902,0.04520403
450100,396600.0,2600626818211904.0,-0.03176499,0.021991149,0.06597344599999999
450300,396799.0,2600627018199404.0,0.0,0.0,0.0
450500,396999.0,2600627218169717.0,0.07696902,-0.07696902,-0.02443461
450700,397199.0,2600627418190029.0,-0.13927728,0.18448131,0.064751714
450900,397399.0,2600627618175967.0,0.0,0.0,0.0
451100,397599.0,2600627818179092.0,0.0,0.0,0.0
451300,397799.0,2600628018199404.0,0.0,0.0,0.0
451500,397999.0,2600628218186904.0,-0.06841691,0.089186326,0.06963864
451700,398199.0,2600628418188467.0,0.0,0.0,0.0
451900,398400.0,2600628618208779.0,0.0,0.0,0.0
452100,398599.0,2600628818194717.0,-0.02687807,0.06841691,-0.019547688
452300,398799.0,2600629018197842.0,0.034208454,-0.02076942,-0.06719518
452500,398999.0,2600629218186904.0,-0.042760565999999986,0.08307768,-0.05497787
452700,399199.0,2600629418174404.0,0.0,0.0,0.0
452900,399399.0,2600629618175967.0,-0.07819075,0.13439035,-0.007330383
453100,399599.0,2600629818196279.0,0.0,0.0,0.0
453300,399799.0,2600630018182217.0,0.0012217305,0.10873401,-0.0012217305
453500,399999.0,2600630218185342.0,-0.05497787,0.095294975,0.014660766
453700,400200.0,2600630418204092.0,0.0,0.0,0.0
453900,400399.0,2600630618191592.0,-0.047647487,0.05497787,-0.02443461
454100,400599.0,2600630818194717.0,-0.08552113,0.07941248,0.06963864
454300,400800.0,2600631018213467.0,-0.056199603,0.061086524,0.06963864
454500,400999.0,2600631218169717.0,0.0,0.0,0.0
454700,401199.0,2600631418172842.0,0.0,0.0,0.0
454900,401399.0,2600631618193154.0,-0.05497787,0.096516706,-0.012217305
455100,401599.0,2600631818179092.0,0.0,0.0,0.0
455300,401799.0,2600632018182217.0,0.0,0.0,0.0
455500,401999.0,2600632218200967.0,-0.08796459400000001,0.12217305,-0.012217305
455700,402199.0,2600632418188467.0,0.057421334,-0.111177474,0.043982297
455900,402399.0,2600632618191592.0,-0.11728613,0.15515977,0.0720821
456100,402600.0,2600632818210342.0,-0.008552114,-0.06841691,0.032986723
456300,402799.0,2600633018197842.0,0.0,0.0,0.0
456500,402999.0,2600633218169717.0,0.07941248,-0.10629055,-0.029321533
456700,403199.0,2600633418188467.0,-0.05009095,0.09040806,0.035430185
456900,403399.0,2600633618174404.0,0.04642576,-0.062308256,0.014660766
457100,403599.0,2600633818177529.0,-0.04642576,0.06352998,-0.0036651916
457300,403799.0,2600634018197842.0,-0.02565634,0.064751714,-0.032986723
457500,403999.0,2600634218185342.0,0.09162979,-0.036651913,-0.19181168
457700,404199.0,2600634418188467.0,-0.034208454,0.064751714,0.028099801
457900,404400.0,2600634618207217.0,-0.057421334,-0.02076942,0.11728613
458100,404599.0,2600634818193154.0,-0.06719518,0.035430185,-0.009773844
458300,404799.0,2600635018197842.0,0.0,0.0,0.0
458500,404999.0,2600635218186904.0,0.056199603,0.035430185,-0.08552113
458700,405199.0,2600635418172842.0,0.0,0.0,0.0
458900,405399.0,2600635618175967.0,-0.02321288,0.062308256,-0.042760565999999986
459100,405599.0,2600635818194717.0,0.0,0.0,0.0
459300,405799.0,2600636018180654.0,-0.064751714,0.021991149,0.035430185
459500,405999.0,2600636218185342.0,0.0,0.0,0.0
459700,406200.0,2600636418204092.0,-0.06352998,0.073303826,0.05009095
459900,406399.0,2600636618191592.0,0.0,0.0,0.0
460100,406599.0,2600636818193154.0,-0.002443461,0.05131268,-0.058643065
460300,406800.0,2600637018213467.0,-0.009773844,0.040317107000000005,-0.064751714
460500,406999.0,2600637218169717.0,0.008552114,0.015882496,-0.07452556
460700,407199.0,2600637418172842.0,0.0,0.0,0.0
460900,407399.0,2600637618190029.0,0.007330383,-0.007330383,0.07819075
461100,407599.0,2600637818177529.0,0.0,0.0,0.0
461300,407799.0,2600638018180654.0,0.0,0.0,0.0
461500,407999.0,2600638218199404.0,-0.0842994,0.12461651,0.018325957
461700,408199.0,2600638418186904.0,0.0,0.0,0.0
461900,408399.0,2600638618191592.0,-0.035430185,0.06963864,0.010995574
462100,408600.0,2600638818210342.0,-0.0012217305,-0.073303826,0.02687807
462300,408799.0,2600639018196279.0,-0.002443461,0.06841691,-0.0842994
462500,408999.0,2600639218168154.0,0.0,0.0,0.0
462700,409199.0,2600639418188467.0,0.0012217305,0.06352998,-0.042760565999999986
462900,409399.0,2600639618174404.0,-0.105068825,0.1160644,0.07696902
463100,409599.0,2600639818177529.0,0.0,0.052534413,-0.058643065
463300,409799.0,2600640018196279.0,0.16982053,-0.27122417,0.037873644
463500,409999.0,2600640218183779.0,0.119729586,-0.09040806,-0.018325957
463700,410199.0,2600640418186904.0,0.09162979,-0.05375614,-0.035430185
463900,410400.0,2600640618207217.0,0.004886922,0.06352998,-0.13805555
464100,410599.0,2600640818193154.0,0.21135938,-0.21746802,-0.13805555
464300,410799.0,2600641018196279.0,0.06719518,-0.118507855,-0.0036651916
464500,410999.0,2600641218185342.0,0.0,0.0,0.0
464700,411199.0,2600641418171279.0,-0.034208454,-0.015882496,0.10140363
464900,411399.0,2600641618174404.0,0.0,0.0,0.0
465100,411599.0,2600641818193154.0,0.0,0.0,0.0
465300,411799.0,2600642018180654.0,0.0,0.0,0.0
465500,411999.0,2600642218183779.0,0.04153884,-0.02687807,0.059864793
465700,412200.0,2600642418202529.0,0.05009095,-0.0842994,0.04642576
465900,412399.0,2600642618190029.0,0.034208454,-0.039095376,0.056199603
466100,412599.0,2600642818193154.0,0.0,0.0,0.0
466300,412800.0,2600643018211904.0,0.0,0.0,0.0
466500,412999.0,2600643218199404.0,-0.06352998,0.032986723,0.08307768
466700,413199.0,2600643418171279.0,-0.014660766,-0.007330383,0.07696902
466900,413399.0,2600643618190029.0,-0.10873401,0.105068825,0.14172074
467100,413599.0,2600643818177529.0,-0.06597344599999999,0.118507855,0.0
467300,413799.0,2600644018180654.0,-0.089186326,0.14538592,0.036651913
467500,413999.0,2600644218199404.0,0.07574729,-0.07696902,0.008552114
467700,414199.0,2600644418186904.0,-0.052534413,0.05131268,-0.021991149
467900,414399.0,2600644618190029.0,-0.039095376,0.06719518,-0.012217305
468100,414600.0,2600644818208779.0,-0.04520403,0.061086524,0.004886922
468300,414799.0,2600645018196279.0,0.0,0.0,0.0
468500,414999.0,2600645218197842.0,-0.064751714,0.06841691,0.058643065
468700,415199.0,2600645418186904.0,0.018325957,0.047647487,-0.056199603
468900,415399.0,2600645618174404.0,0.0,0.0,0.0
469100,415599.0,2600645818175967.0,0.0,0.0,0.0
469300,415799.0,2600646018196279.0,-0.032986723,0.02687807,0.06597344599999999
469500,415999.0,2600646218182217.0,-0.07574729,0.019547688,0.10751228
469700,416199.0,2600646418185342.0,-0.062308256,0.021991149,0.118507855
469900,416400.0,2600646618204092.0,0.057421334,-0.07696902,0.09162979
470100,416599.0,2600646818193154.0,0.0,0.0,0.0
470300,416799.0,2600647018194717.0,0.002443461,0.07574729,0.02076942
470500,417000.0,2600647218215029.0,0.040317107000000005,0.039095376,-0.119729586
470700,417199.0,2600647418171279.0,0.05131268,-0.03176499,-0.04642576
470900,417399.0,2600647618174404.0,0.12217305,-0.062308256,-0.17348573
471100,417599.0,2600647818191592.0,0.004886922,-0.04153884,0.06597344599999999
471300,417799.0,2600648018179092.0,0.0,0.0,0.0
471500,417999.0,2600648218183779.0,0.04642576,-0.06352998,-0.111177474
471700,418200.0,2600648418202529.0,0.11362094,-0.07696902,-0.12583824
471900,418399.0,2600648618188467.0,0.0,0.0,0.0
472100,418599.0,2600648818191592.0,-0.010995574,0.062308256,-0.047647487
472300,418800.0,2600649018211904.0,0.039095376,-0.007330383,-0.16615535
472500,418999.0,2600649218197842.0,0.0,0.0,0.0
472700,419199.0,2600649418169717.0,0.0,0.0,0.0
472900,419399.0,2600649618190029.0,0.0,0.0,0.0
473100,419599.0,2600649818175967.0,0.04642576,-0.13927728,0.05009095
473300,419799.0,2600650018179092.0,0.0,0.0,0.0
473500,419999.0,2600650218199404.0,0.0,0.0,0.0
473700,420199.0,2600650418185342.0,-0.017104227,0.07086037,-0.02443461
473900,420399.0,2600650618188467.0,0.064751714,-0.043982297,0.008552114
474100,420600.0,2600650818208779.0,0.0,0.0,0.0
474300,420799.0,2600651018194717.0,0.0,0.0,0.0
474500,420999.0,2600651218197842.0,-0.056199603,0.096516706,-0.07819075
474700,421199.0,2600651418186904.0,0.017104227,0.04886922,-0.056199603
474900,421399.0,2600651618172842.0,-0.014660766,-0.018325957,0.10629055
475100,421599.0,2600651818175967.0,0.0,0.0,0.0
475300,421799.0,2600652018194717.0,-0.081855945,0.10751228,0.014660766
475500,421999.0,2600652218182217.0,0.0,0.0,0.0
475700,422199.0,2600652418185342.0,-0.062308256,0.06597344599999999,-0.064751714
475900,422400.0,2600652618204092.0,0.0,0.0,0.0
476100,422599.0,2600652818191592.0,0.0,0.0,0.0
476300,422799.0,2600653018193154.0,0.0,0.0,0.0
476500,423000.0,2600653218213467.0,-0.061086524,0.07941248,0.04153884
476700,423199.0,2600653418168154.0,-0.07452556,0.10873401,-0.019547688
476900,423399.0,2600653618172842.0,-0.04886922,0.039095376,0.047647487
477100,423599.0,2600653818191592.0,-0.039095376,0.057421334,0.035430185
477300,423799.0,2600654018177529.0,-0.05009095,0.057421334,0.018325957
477500,423999.0,2600654218180654.0,0.0,0.0,0.0
477700,424199.0,2600654418200967.0,0.09040806,-0.096516706,-0.002443461
477900,424399.0,2600654618186904.0,0.08674286,-0.09407325,0.032986723
478100,424599.0,2600654818191592.0,0.081855945,-0.030543262,-0.06963864
478300,424800.0,2600655018210342.0,-0.05009095,-0.019547688,0.16126843
478500,424999.0,2600655218197842.0,-0.017104227,0.07452556,0.0
