"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"26600.0","1508970674023","2600256808180654","0.1304","-0.1864","-0.22549999"
"26619.0","1508970674043","2600256828171279","0.1696","0.1244","0.1731"
"26640.0","1508970674063","2600256848194717","0.0911","-0.042799998","-0.2267"
"26660.0","1508970674083","2600256868185342","0.1989","0.1893","0.19309999"
"26680.0","1508970674103","2600256888175967","0.032199997","-0.1733","-0.1996"
"26700.0","1508970674123","2600256908197842","0.1699","0.0762","0.1255"
"26720.0","1508970674143","2600256928188467","0.1012","0.15439999","0.061499998"
"26740.0","1508970674167","2600256948179092","0.1107","-0.17189999","-0.1918"
"26759.0","1508970674183","2600256968171279","0.042099997","0.0761","0.027199998"
"26780.0","1508970674203","2600256988193154","0.1792","-0.0835","-0.1274"
"26800.0","1508970674223","2600257008183779","0.0026","0.0433","0.021599999"
"26820.0","1508970674243","2600257028175967","0.18859999","-0.0654","-0.118499994"
"26840.0","1508970674263","2600257048197842","0.1003","0.0618","0.098699994"
"26860.0","1508970674283","2600257068188467","0.0902","-0.31739998","-0.31149998"
"26880.0","1508970674303","2600257088179092","0.11889999","0.3647","0.0383"
"26899.0","1508970674323","2600257108169717","0.0011","-0.2729","-0.212"
"26920.0","1508970674343","2600257128191592","0.1875","0.1846","0.34199998"
"26940.0","1508970674364","2600257148183779","0.099199995","-0.1267","-0.107499994"
"26959.0","1508970674383","2600257168174404","0.19749999","0.1017","0.3714"
"26980.0","1508970674403","2600257188196279","0.0993","-0.2077","-0.21949999"
"27000.0","1508970674423","2600257208186904","0.21669999","0.20089999","0.16759999"
"27020.0","1508970674443","2600257228179092","0.0795","-0.197","-0.056199998"
"27039.0","1508970674463","2600257248169717","0.1682","0.0349","0.093499996"
"27060.0","1508970674483","2600257268191592","0.040799998","0.0909","0.0591"
"27080.0","1508970674503","2600257288182217","0.1293","-0.1547","-0.0466"
"27099.0","1508970674524","2600257308172842","0.0802","0.1078","0.0699"
"27120.0","1508970674543","2600257328196279","0.2075","-0.099","-0.151"
"27140.0","1508970674564","2600257348185342","0.0018","0.1012","0.110999994"
"27160.0","1508970674583","2600257368177529","0.15869999","-0.055299997","-0.082499996"
"27179.0","1508970674603","2600257388168154","0.089999996","0.1475","0.17809999"
"27200.0","1508970674623","2600257408190029","0.1487","-0.2609","-0.30339998"
"27220.0","1508970674643","2600257428182217","0.0998","0.2835","0.32549998"
"27239.0","1508970674663","2600257448172842","0.0802","-0.2997","-0.26839998"
"27260.0","1508970674683","2600257468194717","0.188","0.2897","0.21579999"
"27280.0","1508970674703","2600257488183779","0.119399995","-0.1774","-0.1361"
"27299.0","1508970674723","2600257508174404","0.14909999","-0.008599999","0.1822"
"27320.0","1508970674743","2600257528199404","0.2078","0.0267","-0.092999995"
"27340.0","1508970674763","2600257548190029","0.2278","0.0845","0.405"
"27360.0","1508970674783","2600257568179092","0.0809","-0.3461","-0.2173"
"27379.0","1508970674803","2600257588171279","0.2287","0.1717","0.28149998"
"27400.0","1508970674823","2600257608193154","0.0521","0.032199997","-0.0222"
"27420.0","1508970674843","2600257628183779","0.19919999","-0.0369","0.055999998"
"27440.0","1508970674863","2600257648175967","0.0424","-0.077599995","-0.0275"
"27460.0","1508970674883","2600257668197842","0.1795","-0.0792","0.015"
"27480.0","1508970674903","2600257688188467","0.0030999999","0.0484","0.0232"
"27500.0","1508970674923","2600257708179092","0.1699","0.036199998","0.036399998"
"27519.0","1508970674943","2600257728171279","0.0128999995","0.0659","0.0219"
"27540.0","1508970674965","2600257748193154","0.091299996","-0.17999999","-0.1936"
"27560.0","1508970674983","2600257768182217","0.071499996","0.30249998","0.107599996"
"27579.0","1508970675003","2600257788174404","0.1891","-0.1113","-0.0879"
"27600.0","1508970675023","2600257808196279","0.0815","-0.0365","0.086899996"
"27620.0","1508970675043","2600257828186904","0.1598","-0.1235","-0.2724"
"27640.0","1508970675063","2600257848179092","0.1697","0.14919999","0.16589999"
"27659.0","1508970675083","2600257868169717","0.199","0.0374","-0.089999996"
"27680.0","1508970675103","2600257888191592","0.1894","0.2209","0.3342"
"27700.0","1508970675123","2600257908182217","0.121","-0.30699998","-0.22039999"
"27719.0","1508970675143","2600257928172842","0.2289","0.21519999","0.2516"
"27740.0","1508970675167","2600257948194717","0.1015","0.043899998","0.022"
"27760.0","1508970675183","2600257968186904","0.17999999","0.0438","-0.0196"
"27780.0","1508970675203","2600257988177529","0.062299997","-0.0497","-0.0357"
"27799.0","1508970675223","2600258008168154","0.18949999","-0.076799996","-0.095"
"27820.0","1508970675243","2600258028190029","0.0426","-0.0067999996","-0.0591"
"27840.0","1508970675263","2600258048180654","0.1697","-0.0315","-0.0234"
"27859.0","1508970675283","2600258068171279","0.0422","0.0314","0.1285"
"27880.0","1508970675303","2600258088194717","0.032199997","-0.2744","-0.23369999"
"27900.0","1508970675323","2600258108185342","0.091","0.3218","0.19909999"
"27920.0","1508970675343","2600258128175967","0.12","-0.239","-0.3719"
"27940.0","1508970675363","2600258148197842","0.0709","0.0968","0.1227"
"27960.0","1508970675383","2600258168190029","0.1296","-0.20279999","-0.2394"
"27980.0","1508970675403","2600258188180654","0.13939999","0.21159999","0.2523"
"27999.0","1508970675423","2600258208171279","0.1195","-0.0409","-0.23619999"
"28020.0","1508970675443","2600258228193154","0.2375","0.085099995","0.34039998"
"28040.0","1508970675463","2600258248185342","0.0905","-0.3123","-0.2456"
"28060.0","1508970675483","2600258268175967","0.24769999","0.1353","0.1928"
"28080.0","1508970675503","2600258288197842","0.0909","0.0221","0.0782"
"28100.0","1508970675523","2600258308188467","0.1398","-0.0089","0.0598"
"28120.0","1508970675543","2600258328179092","0.0323","-0.0137","0.065299995"
"28139.0","1508970675570","2600258348171279","0.14029999","-0.1021","-0.015899999"
"28160.0","1508970675583","2600258368193154","0.0718","0.0164","-2.9999999E-4"
"28180.0","1508970675603","2600258388183779","0.1892","-0.031799998","-0.072"
"28199.0","1508970675623","2600258408174404","0.032199997","0.0708","0.082899995"
"28220.0","1508970675643","2600258428196279","0.100899994","-0.3191","-0.24929999"
"28240.0","1508970675663","2600258448188467","0.051599998","0.39339998","0.18679999"
"28260.0","1508970675683","2600258468177529","0.1104","-0.28869998","-0.3665"
"28279.0","1508970675706","2600258488169717","0.1496","0.17359999","0.20439999"
"28300.0","1508970675725","2600258508191592","0.1986","-0.089899994","-0.0885"
"28320.0","1508970675743","2600258528182217","0.1593","0.2622","0.2251"
"28339.0","1508970675763","2600258548172842","0.12979999","-0.18259999","-0.274"
"28360.0","1508970675783","2600258568196279","0.1986","0.1467","0.4123"
"28380.0","1508970675803","2600258588186904","0.0809","-0.24669999","-0.1873"
"28400.0","1508970675823","2600258608177529","0.23809999","0.1432","0.2149"
"28419.0","1508970675843","2600258628168154","0.1205","-0.0033","-0.090799995"
"28440.0","1508970675863","2600258648191592","0.1892","-0.046299998","-0.025999999"
"28460.0","1508970675883","2600258668182217","0.051999997","0.0326","0.0309"
"28479.0","1508970675904","2600258688172842","0.1599","-0.0541","0.0014"
"28500.0","1508970675923","2600258708194717","0.0327","0.078899994","0.0383"
"28520.0","1508970675943","2600258728186904","0.15969999","-0.0047999998","-0.1201"
"28540.0","1508970675963","2600258748175967","0.100899994","0.049399998","0.100899994"
"28560.0","1508970675983","2600258768197842","0.1889","-0.2111","-0.2916"
"28580.0","1508970676003","2600258788190029","0.12019999","0.3071","0.3074"
"28600.0","1508970676023","2600258808180654","0.022","-0.37379998","-0.39"
"28619.0","1508970676043","2600258828171279","0.1494","0.225","0.29819998"
"28640.0","1508970676063","2600258848193154","0.1688","-0.0797","-0.156"
"28660.0","1508970676083","2600258868185342","0.14899999","0.2913","0.19049999"
"28680.0","1508970676107","2600258888175967","0.1294","-0.1742","-0.21519999"
"28700.0","1508970676123","2600258908197842","0.1884","0.089499995","0.27809998"
"28720.0","1508970676143","2600258928188467","0.1003","-0.3136","-0.1383"
"28740.0","1508970676163","2600258948179092","0.25759998","0.22209999","0.3268"
"28759.0","1508970676183","2600258968169717","0.1304","0.0317","0.0726"
"28780.0","1508970676203","2600258988193154","0.1107","-0.1802","-0.1496"
"28800.0","1508970676223","2600259008183779","0.0814","-0.0262","-0.0069"
"28819.0","1508970676244","2600259028174404","0.14029999","-0.090399995","-0.064399995"
"28840.0","1508970676263","2600259048196279","0.0622","2.9999999E-4","0.1149"
"28860.0","1508970676283","2600259068188467","0.1794","0.0061999997","-0.024899999"
"28880.0","1508970676308","2600259088179092","0.0815","0.024799999","0.1662"
"28899.0","1508970676323","2600259108169717","0.110999994","-0.3475","-0.266"
"28920.0","1508970676343","2600259128191592","0.1013","0.31669998","0.2687"
"28940.0","1508970676363","2600259148183779","0.0325","-0.22479999","-0.2803"
"28959.0","1508970676383","2600259168174404","0.1501","0.2568","0.20349999"
"28980.0","1508970676403","2600259188196279","0.1303","-0.16049999","-0.23789999"
"29000.0","1508970676423","2600259208186904","0.1501","0.1504","0.24479999"
"29020.0","1508970676448","2600259228177529","0.110999994","-0.091199994","-0.1278"
"29039.0","1508970676463","2600259248169717","0.219","0.121999994","0.2395"
"29060.0","1508970676483","2600259268190029","0.0721","-0.1735","-0.16849999"
"29080.0","1508970676503","2600259288182217","0.1802","0.099999994","0.2642"
"29099.0","1508970676523","2600259308172842","0.1215","0.100099996","0.0771"
"29120.0","1508970676543","2600259328194717","0.1215","-0.15879999","-0.0949"
"29140.0","1508970676563","2600259348185342","0.0727","0.0142","0.0235"
"29160.0","1508970676583","2600259368175967","0.161","-0.0683","-0.1503"
"29180.0","1508970676603","2600259388199404","-0.0055","0.1454","0.0998"
"29200.0","1508970676623","2600259408190029","0.1314","-0.0632","-0.1397"
"29220.0","1508970676650","2600259428180654","0.023599999","-0.0061","0.1419"
"29239.0","1508970676663","2600259448172842","0.101799995","-0.2697","-0.3041"
"29260.0","1508970676683","2600259468194717","0.110999994","0.4597","0.0503"
"29280.0","1508970676703","2600259488185342","0.091199994","-0.2714","-0.3436"
"29300.0","1508970676723","2600259508175967","0.19909999","0.2191","0.2356"
"29320.0","1508970676743","2600259528197842","0.1304","-0.16049999","-0.1908"
"29340.0","1508970676763","2600259548190029","0.14989999","0.17549999","0.2271"
"29360.0","1508970676783","2600259568180654","0.1695","-0.12329999","-0.15969999"
"29379.0","1508970676803","2600259588171279","0.1696","0.118099995","0.3437"
"29400.0","1508970676823","2600259608193154","0.051999997","-0.2586","-0.1422"
"29420.0","1508970676844","2600259628183779","0.2386","0.102699995","0.2698"
"29439.0","1508970676863","2600259648174404","0.13069999","0.0517","0.0029"
"29460.0","1508970676883","2600259668197842","0.1503","-0.091199994","-0.1686"
"29480.0","1508970676903","2600259688188467","-0.016099999","0.0757","0.1012"
"29500.0","1508970676923","2600259708179092","0.1406","-0.1004","-0.0633"
"29519.0","1508970676943","2600259728169717","0.0328","0.0413","0.0657"
"29540.0","1508970676963","2600259748191592","0.17","-0.059","-0.012499999"
"29560.0","1508970676983","2600259768182217","0.0918","0.0307","0.17"
"29579.0","1508970677003","2600259788174404","0.0818","-0.3058","-0.2504"
"29600.0","1508970677023","2600259808196279","0.15969999","0.4364","0.0747"
"29620.0","1508970677045","2600259828186904","0.091","-0.3029","-0.2513"
"29640.0","1508970677063","2600259848177529","0.1892","0.2276","0.31689999"
"29659.0","1508970677083","2600259868168154","0.1204","-0.104899995","-0.20009999"
"29680.0","1508970677103","2600259888191592","0.1892","0.18699999","0.25599998"
"29700.0","1508970677123","2600259908182217","0.1206","-0.1907","-0.1829"
"29719.0","1508970677143","2600259928172842","0.1892","0.1178","0.2456"
"29740.0","1508970677163","2600259948196279","0.091199994","-0.1621","-0.10569999"
"29760.0","1508970677183","2600259968186904","0.1997","0.049999997","0.0415"
"29780.0","1508970677203","2600259988175967","0.1017","0.103199996","0.0162"
"29799.0","1508970677223","2600260008168154","0.033","-0.1748","-0.174"
"29820.0","1508970677243","2600260028190029","-0.0256","0.0898","0.1353"
"29840.0","1508970677263","2600260048180654","0.16059999","-0.095","-0.0973"
"29859.0","1508970677283","2600260068171279","0.0235","0.045599997","0.115899995"
"29880.0","1508970677303","2600260088194717","0.17999999","-0.0736","-0.1302"
"29900.0","1508970677323","2600260108185342","0.0721","0.0892","0.16139999"
"29920.0","1508970677343","2600260128175967","0.131","-0.334","-0.1645"
"29940.0","1508970677363","2600260148197842","0.1109","0.4263","0.0971"
"29960.0","1508970677383","2600260168188467","0.1305","-0.20629999","-0.29009998"
"29980.0","1508970677403","2600260188180654","0.1501","0.2947","0.2726"
"29999.0","1508970677423","2600260208171279","0.14019999","-0.1732","-0.1361"
"30020.0","1508970677448","2600260228193154","0.1797","0.1082","0.2965"
"30040.0","1508970677463","2600260248183779","0.0717","-0.086899996","-0.121"
"30059.0","1508970677483","2600260268174404","0.21869999","0.124699995","0.1925"
"30080.0","1508970677503","2600260288196279","0.0422","-0.2227","-0.1267"
"30100.0","1508970677523","2600260308188467","0.15079999","5.9999997E-4","0.1161"
"30120.0","1508970677543","2600260328179092","0.0821","0.1582","0.119399995"
"30139.0","1508970677563","2600260348171279","0.0918","-0.18779999","-0.118999995"
"30160.0","1508970677583","2600260368193154","0.102","-0.014699999","0.0748"
"30180.0","1508970677603","2600260388183779","0.15089999","-0.0819","-0.11669999"
"30199.0","1508970677623","2600260408174404","0.0626","0.111999996","0.0683"
"30220.0","1508970677643","2600260428196279","0.1604","-4.9999997E-4","-0.057299998"
"30240.0","1508970677663","2600260448186904","0.1017","0.0313","0.1291"
"30260.0","1508970677683","2600260468177529","0.101799995","-0.4579","-0.3929"
"30279.0","1508970677703","2600260488169717","0.22909999","0.4599","0.2836"
"30300.0","1508970677723","2600260508191592","0.1409","-0.1305","-0.1017"
"30320.0","1508970677743","2600260528182217","0.141","0.1512","0.23779999"
"30339.0","1508970677763","2600260548172842","0.1116","-0.103599995","-0.048899997"
"30360.0","1508970677784","2600260568196279","0.17999999","0.015","-0.0515"
"30380.0","1508970677803","2600260588186904","0.042799998","-0.0357","-0.0928"
"30400.0","1508970677823","2600260608177529","0.1603","0.0162","-0.0072999997"
"30419.0","1508970677843","2600260628168154","0.110999994","-0.0168","-0.0233"
"30440.0","1508970677863","2600260648190029","0.121199995","-0.1882","-0.264"
"30460.0","1508970677883","2600260668180654","0.1507","0.2446","0.1775"
"30479.0","1508970677903","2600260688172842","0.1507","-0.24319999","-0.23369999"
"30500.0","1508970677923","2600260708194717","0.1407","0.14639999","0.0244"
"30520.0","1508970677943","2600260728185342","0.1305","-0.1937","-0.2662"
"30540.0","1508970677963","2600260748175967","0.13069999","0.22559999","0.32439998"
"30560.0","1508970677983","2600260768197842","0.1108","-0.0319","-0.1611"
"30580.0","1508970678003","2600260788188467","0.1795","0.19669999","0.3311"
"30600.0","1508970678023","2600260808180654","0.051999997","-0.2539","-0.13859999"
"30619.0","1508970678043","2600260828171279","0.21869999","0.2243","0.2122"
"30640.0","1508970678063","2600260848193154","0.14019999","0.085599996","0.10569999"
"30660.0","1508970678083","2600260868185342","0.1302","-0.1353","-0.1206"
"30680.0","1508970678103","2600260888175967","0.091","-0.03","-0.0352"
"30700.0","1508970678123","2600260908197842","0.1399","-0.0907","-0.1431"
