sys_time,raw_x_mag,raw_y_mag,raw_z_mag
165350.0,-92.97807638888884,88.30100441919183,63.73699053030301
165450.0,-92.99076388888885,88.25381691919183,63.52074053030301
165550.0,-93.00076388888886,88.19581691919183,63.30792803030301
165650.0,-92.99887499999997,88.12966414141405,63.10883080808078
165750.0,-92.98268749999997,88.06116414141407,62.901018308080786
165850.0,-92.95587499999996,87.99760164141408,62.69595580808078
165950.0,-92.93218749999997,87.92966414141407,62.488205808080785
166050.0,-92.90728409090907,87.87056186868678,62.280921717171694
166150.0,-92.88871464646462,87.8094854797979,62.06547032828281
166250.0,-92.8845896464646,87.75954797979789,61.85197032828282
166350.0,-92.89129987373734,87.70765025252517,61.621669191919175
166450.0,-92.92104987373733,87.65958775252517,61.39429419191918
166550.0,-92.96586237373735,87.60790025252518,61.17279419191918
166650.0,-93.01719049873735,87.56260337752518,60.97235669191919
166750.0,-93.05493039772726,87.51053267045447,60.818985479797966
166850.0,-93.0944815340909,87.44015198863627,60.671797979797965
166950.0,-93.1068805239899,87.34037294823223,60.555851010100994
167050.0,-93.09519302398989,87.23243544823225,60.451663510101
167150.0,-93.09203961489898,87.15237294823224,60.30757260101009
167250.0,-93.07884517045453,87.08985905934337,60.153023989898976
167350.0,-93.08615767045453,87.03192155934336,59.942086489898976
167450.0,-93.09381107954543,86.9719670138888,59.74123989898989
167550.0,-93.11697080176765,86.93078645833326,59.53139962121211
167650.0,-93.1827138573232,86.88522395833326,59.301920454545446
167750.0,-93.26075363005047,86.8200250946969,59.078630681818176
167850.0,-93.34781613005049,86.73171259469692,58.85194318181818
167950.0,-93.45551057449495,86.65520565025247,58.61994318181818
168050.0,-93.57325489267676,86.59629655934337,58.41699431818182
168150.0,-93.68437989267677,86.55129655934337,58.22880681818183
168250.0,-93.78623405934343,86.51372711489893,58.05482765151516
168350.0,-93.8839613320707,86.49037484217165,57.90408901515152
168450.0,-93.97928077651515,86.48634011994942,57.74013762626263
168550.0,-94.03028077651514,86.47884011994942,57.61451262626263
168650.0,-94.05796827651513,86.4676178977272,57.49685984848485
168750.0,-94.06190577651512,86.4488053977272,57.397297348484855
168850.0,-94.03120691287877,86.41329971590902,57.35929166666668
168950.0,-94.00539441287876,86.37836221590902,57.30872916666667
169050.0,-93.95384327651513,86.34535653409084,57.27541098484849
169150.0,-93.90934327651512,86.31466208964639,57.22534848484849
169250.0,-93.85846827651513,86.28422458964639,57.16203598484849
169350.0,-93.81789883207068,86.26381486742416,57.096466540404045
169450.0,-93.75444428661615,86.23765009469687,57.053199494949496
169550.0,-93.68263178661614,86.21202509469687,57.0435119949495
169650.0,-93.60050678661615,86.17221259469687,57.046123106060605
169750.0,-93.52088178661614,86.13771259469686,57.04756060606061
169850.0,-93.42402951388885,86.10341145833321,57.069577651515154
169950.0,-93.31834201388885,86.06553645833321,57.08832765151516
170050.0,-93.20727951388885,86.01665577651504,57.12523106060607
170150.0,-93.06796701388885,85.95365577651505,57.19204356060606
170250.0,-92.93691145833331,85.89826688762616,57.27226578282829
170350.0,-92.8130364583333,85.85670438762617,57.357765782828295
170450.0,-92.73189441287876,85.82760211489887,57.38373737373738
170550.0,-92.65875552398988,85.81175489267666,57.38091792929295
170650.0,-92.59994302398987,85.80906739267667,57.38173042929295
170750.0,-92.54729529671715,85.81407875631302,57.39382133838386
170850.0,-92.47442029671714,85.78964125631302,57.44219633838386
170950.0,-92.35798279671715,85.74007875631301,57.55538383838385
171050.0,-92.25573974116159,85.67597458964636,57.640154671717184
171150.0,-92.15231360479797,85.63666777146454,57.73549558080809
171250.0,-92.05467471590907,85.60541777146454,57.799037247474764
171350.0,-91.98360085227272,85.5947473169191,57.81853724747476
171450.0,-91.90122585227273,85.59549731691908,57.84772474747476
171550.0,-91.83991335227273,85.61305981691909,57.85834974747476
171650.0,-91.76035085227274,85.63668481691907,57.91491224747476
171750.0,-91.65574857954545,85.62834390782818,57.99960542929294
171850.0,-91.56824857954545,85.6065939078282,58.07160542929294
171950.0,-91.4714430239899,85.59193418560596,58.15343876262627
172050.0,-91.3654714330808,85.56834895833325,58.234785353535365
172150.0,-91.2679714330808,85.55067534722212,58.31393118686869
172250.0,-91.15261347853534,85.52987989267668,58.41882323232325
172350.0,-91.0298704229798,85.49640072601001,58.52678156565658
172450.0,-90.9118079229798,85.46296322601002,58.633844065656575
172550.0,-90.79861474116161,85.4441904987373,58.7397133838384
172650.0,-90.68098279671716,85.41591966540396,58.82953977272729
172750.0,-90.56222711489897,85.39337421085851,58.92755681818184
172850.0,-90.44982433712121,85.36450615530298,59.01918181818184
172950.0,-90.32459517045454,85.34408948863631,59.131119318181845
173050.0,-90.20459517045454,85.3187144886363,59.25361931818185
173150.0,-90.10147017045455,85.28916903409085,59.350380681818216
173250.0,-89.988039614899,85.26614820075751,59.45730429292933
173350.0,-89.88235211489899,85.2345857007575,59.57667929292933
173450.0,-89.77786347853535,85.20469365530296,59.69596338383842
173550.0,-89.67757181186869,85.18166587752519,59.79578282828286
173650.0,-89.58337863005052,85.15225678661609,59.9057430555556
173750.0,-89.48950363005054,85.1406942866161,60.01743055555559
173850.0,-89.42262168560609,85.14799289772719,60.11132638888892
173950.0,-89.35687168560608,85.14386789772722,60.19782638888891
174050.0,-89.27786600378789,85.12011789772721,60.293263888888916
174150.0,-89.19185905934344,85.08334011994944,60.39620833333336
174250.0,-89.09060905934344,85.04571511994943,60.520020833333355
174350.0,-88.98302383207073,84.99931171085854,60.66345833333335
174450.0,-88.88658633207073,84.96324921085854,60.778770833333354
174550.0,-88.79846133207073,84.93943671085853,60.892270833333356
174650.0,-88.72039883207073,84.93812421085853,60.98233333333335
174750.0,-88.64470438762629,84.95173532196965,61.06934722222224
174850.0,-88.54957938762631,84.93829782196964,61.17815972222225
174950.0,-88.44815893308085,84.89988873106057,61.29242108585861
175050.0,-88.33649226641418,84.86266650883834,61.444323863636384
175150.0,-88.21670059974753,84.82605034722218,61.59845896464649
175250.0,-88.09565893308087,84.79260590277772,61.74627840909093
175350.0,-87.96437484217176,84.75622522095955,61.8971931818182
175450.0,-87.82362484217175,84.71272522095954,62.0363806818182
175550.0,-87.67006234217175,84.67178772095954,62.179130681818194
175650.0,-87.50501373106064,84.62987799873731,62.32266540404043
175750.0,-87.33632623106065,84.58644049873732,62.47479040404042
175850.0,-87.14699100378793,84.53782686237368,62.64751767676769
175950.0,-86.9487062815657,84.49093797348479,62.819448232323246
176050.0,-86.7411096906566,84.43929024621208,62.98366982323234
176150.0,-86.5005471906566,84.39229024621207,63.163107323232346
176250.0,-86.2312346906566,84.33797774621208,63.33960732323234
176350.0,-85.9270471906566,84.28485274621207,63.52879482323234
176450.0,-85.58785969065659,84.23329024621208,63.72354482323233
176550.0,-85.23054719065658,84.18366524621207,63.89516982323233
176650.0,-84.85296906565658,84.13225189393935,64.03139141414141
176750.0,-84.48300694444445,84.08605871212117,64.09677651515152
176850.0,-84.10220580808081,84.067178030303,64.1295321969697
176950.0,-83.74279292929293,84.06765151515148,64.15027083333334
177050.0,-83.39845202020204,84.0829583333333,64.1375037878788
177150.0,-83.04588952020204,84.0680208333333,64.1533162878788
177250.0,-82.70394507575759,84.01442361111107,64.17404545454546
177350.0,-82.38275757575758,83.96011111111108,64.17548295454546
177450.0,-82.07600757575757,83.92498611111108,64.14942045454545
177550.0,-81.81132007575758,83.9106679292929,64.08710795454546
177650.0,-81.54220202020201,83.9180429292929,64.02296212121212
177750.0,-81.26316224747475,83.92917929292926,63.97456439393939
177850.0,-80.98497474747475,83.95361679292927,63.922126893939385
177950.0,-80.68532196969699,83.94417234848483,63.892126893939384
178050.0,-80.39549242424243,83.89138825757574,63.83314962121211
178150.0,-80.1332077020202,83.82234659090909,63.72301767676766
178250.0,-79.92491603535353,83.78254103535355,63.59305934343433
178350.0,-79.7795183080808,83.77697285353537,63.41146843434341
178450.0,-79.67588636363635,83.7695075757576,63.243107323232294
178550.0,-79.61465719696969,83.7653825757576,63.06278787878786
178650.0,-79.57340719696968,83.76182007575758,62.87991287878786
178750.0,-79.55109469696968,83.7775075757576,62.69728787878787
178850.0,-79.58541856060604,83.80982575757577,62.45966856060604
178950.0,-79.64616856060606,83.86720075757576,62.225043560606046
179050.0,-79.74360606060606,83.94263825757575,61.99698106060604
179150.0,-79.87910606060606,84.0460827020202,61.77585606060604
179250.0,-80.06585606060605,84.1783952020202,61.58860606060605
179350.0,-80.27591856060606,84.3280202020202,61.434543560606045
179450.0,-80.51110606060607,84.51227020202019,61.29398106060605
179550.0,-80.73923106060606,84.70664520202018,61.15354356060604
179650.0,-80.97073106060606,84.91901452020201,61.02789583333331
179750.0,-81.19148106060605,85.12771590909091,60.93876388888887
179850.0,-81.40491856060606,85.32034090909092,60.884576388888874
179950.0,-81.58348106060606,85.49621590909094,60.859951388888874
180050.0,-81.71079356060608,85.65222159090912,60.85336047979796
180150.0,-81.8010378787879,85.79877840909094,60.8075707070707
180250.0,-81.84484343434345,85.91554229797983,60.70278598484847
180350.0,-81.87384343434346,86.00266729797983,60.56922348484847
180450.0,-81.899360479798,86.0717070707071,60.41668939393938
180550.0,-81.92958270202021,86.13706818181821,60.277981060606045
180650.0,-81.97686679292933,86.19726136363639,60.133066287878776
180750.0,-82.04874179292932,86.25919886363637,59.956191287878774
180850.0,-82.15338068181822,86.33430997474748,59.750601010101
180950.0,-82.27388068181821,86.42680997474748,59.522913510101006
181050.0,-82.38335227272732,86.50629292929294,59.31187373737374
181150.0,-82.47447727272731,86.56973042929295,59.132873737373735
181250.0,-82.5712411616162,86.6142373737374,58.9761167929293
181350.0,-82.65275252525257,86.65153282828285,58.855366792929296
181450.0,-82.73869002525257,86.68809532828286,58.7216792929293
181550.0,-82.84112752525257,86.72759532828286,58.55930429292931
181650.0,-82.94175252525258,86.76115782828286,58.38705429292931
181750.0,-83.04501641414146,86.80089393939397,58.200290404040416
181850.0,-83.14820391414145,86.83595643939395,58.04222790404041
181950.0,-83.24297664141417,86.86708712121214,57.90037563131314
182050.0,-83.34235164141417,86.89633712121214,57.756938131313134
182150.0,-83.44172664141416,86.91132323232327,57.6059172979798
182250.0,-83.54539709595963,86.94068118686873,57.43458775252526
182350.0,-83.63864709595964,86.97474368686873,57.27090025252526
182450.0,-83.74195959595963,87.00699368686874,57.102337752525266
182550.0,-83.83633459595963,87.02930618686872,56.94927525252526
182650.0,-83.92514709595963,87.0512575757576,56.820073863636374
182750.0,-84.01727209595964,87.07225757575759,56.68769886363637
182850.0,-84.12070391414144,87.09585416666668,56.54755113636364
182950.0,-84.23249558080812,87.11795833333335,56.388988636363635
183050.0,-84.34080808080812,87.14608333333335,56.20248863636364
183150.0,-84.43253535353539,87.16525378787881,56.04675
183250.0,-84.5267853535354,87.18519128787881,55.920500000000004
183350.0,-84.6247853535354,87.20531628787882,55.781062500000004
183450.0,-84.7303478535354,87.21856628787882,55.64531250000001
183550.0,-84.83695896464651,87.24305239898993,55.50132638888889
183650.0,-84.95002146464651,87.27667739898995,55.32545138888889
183750.0,-85.05984532828286,87.30126262626267,55.15711616161616
183850.0,-85.15703977272732,87.32727651515155,54.98790782828283
183950.0,-85.26004671717178,87.37079734848488,54.828880050505056
184050.0,-85.37351262626267,87.40255871212125,54.685300505050506
184150.0,-85.49345012626267,87.44168371212125,54.5308005050505
184250.0,-85.61392929292933,87.48476010101014,54.370342171717176
184350.0,-85.76105429292933,87.53063510101016,54.16959217171718
184450.0,-85.91374179292933,87.58651010101015,53.97746717171717
184550.0,-86.06642929292933,87.63063510101016,53.79546717171716
184650.0,-86.22549179292933,87.67994760101016,53.63396717171717
184750.0,-86.38028977272732,87.73063573232328,53.487407828282834
184850.0,-86.52903977272732,87.78982323232329,53.34709532828283
184950.0,-86.66767613636368,87.8391098484849,53.214576388888894
185050.0,-86.80241098484852,87.89769570707077,53.074412247474754
185150.0,-86.93947348484852,87.95198547979804,52.91777020202021
185250.0,-87.05829292929295,87.98712436868695,52.778047979798
185350.0,-87.17366792929295,88.0249823232324,52.66605366161617
185450.0,-87.30480681818185,88.1052948232324,52.5334008838384
185550.0,-87.45705681818184,88.1885448232324,52.3864633838384
185650.0,-87.62049431818184,88.2802948232324,52.211088383838394
185750.0,-87.79730681818184,88.3854823232324,52.014525883838395
185850.0,-87.97682954545456,88.49472095959604,51.819736111111126
185950.0,-88.1538642676768,88.59460984848492,51.638493055555564
186050.0,-88.3285517676768,88.68323484848491,51.48343055555556
186150.0,-88.50973926767679,88.75654734848493,51.334743055555556
186250.0,-88.7366767676768,88.8517803030304,51.160481691919195
186350.0,-88.98809343434347,88.97828030303039,50.9752316919192
186450.0,-89.2614286616162,89.11660416666675,50.75610101010102
186550.0,-89.5457411616162,89.26847916666675,50.54172601010102
186650.0,-89.82961616161622,89.42018939393947,50.35581691919193
186750.0,-90.11309532828287,89.57187689393947,50.19676136363637
186850.0,-90.40827840909097,89.71945896464655,50.05973484848486
186950.0,-90.7029242424243,89.87441729797989,49.90035984848486
187050.0,-91.0165776515152,90.03236047979806,49.728126893939404
187150.0,-91.34280492424249,90.20679229797989,49.544757575757586
187250.0,-91.66343686868693,90.40895202020211,49.36384090909091
187350.0,-91.96395075757582,90.61252146464656,49.244632575757585
187450.0,-92.25327462121219,90.80101010101019,49.1559734848485
187550.0,-92.51146212121219,90.97145328282836,49.0827859848485
187650.0,-92.73571906565665,91.13178661616172,49.0229734848485
187750.0,-92.95322474747483,91.30587752525261,48.92892803030305
187850.0,-93.17683585858595,91.48098863636373,48.831768308080825
187950.0,-93.39491919191929,91.67106502525262,48.73695580808083
188050.0,-93.585566919192,91.8826957070708,48.66988194444447
188150.0,-93.75160164141424,92.11386237373746,48.63770138888891
188250.0,-93.8827720959597,92.31578282828292,48.62722411616164
188350.0,-93.9674936868688,92.48353282828292,48.632587752525275
188450.0,-94.02174368686882,92.66297032828292,48.619900252525284
188550.0,-94.05497285353547,92.84022032828292,48.59303219696972
188650.0,-94.07471590909103,93.01389393939404,48.58307386363639
188750.0,-94.09284090909102,93.17189393939402,48.56744886363639
188850.0,-94.07684090909102,93.33014393939403,48.5716363636364
188950.0,-94.04010227272738,93.47103598484858,48.586562500000035
189050.0,-93.97632449494961,93.59435542929305,48.59758333333337
189150.0,-93.86616540404052,93.69455997474759,48.6003560606061
189250.0,-93.71097790404052,93.76593497474758,48.5894810606061
189350.0,-93.53666540404052,93.82074747474759,48.5469185606061
189450.0,-93.35607512626275,93.83910164141426,48.48452967171721
