sys_time,raw_x_grav,raw_y_grav,raw_z_grav
145750.0,9.76806197791666,-0.18467376332935154,0.8081981693833339
145850.0,9.76793382741666,-0.18617121326185151,0.809413719458334
145950.0,9.76776359091666,-0.18753941320685155,0.8110427859583339
146050.0,9.76755279091666,-0.18851721319685155,0.8130277859383338
146150.0,9.76739059291666,-0.18917381319685153,0.8145595856383337
146250.0,9.76726939091666,-0.1891026131868515,0.8157229855583339
146350.0,9.76710418991666,-0.1884526131968515,0.8173101855183339
146450.0,9.76687178691666,-0.1871238132568515,0.8196217849583338
146550.0,9.76666738891666,-0.18568121327685153,0.8217469848383339
146650.0,9.766409784916661,-0.18404641335885152,0.8243743845983339
146750.0,9.76600178291666,-0.18179881334885153,0.8282219846783339
146850.0,9.765533186916661,-0.17982701335485152,0.8325631844383338
146950.0,9.76506938891666,-0.17759661342885155,0.8367819841783338
147050.0,9.76441478891666,-0.17568701345585158,0.8423683843383338
147150.0,9.76365898491666,-0.1742772134858516,0.8484801844383338
147250.0,9.76294937891666,-0.1738354135238516,0.8541883841983338
147350.0,9.76221317991666,-0.17323641353185157,0.8599451845383338
147450.0,9.76137957691666,-0.1724664135338516,0.8665143847983338
147550.0,9.760508177916659,-0.1716176135538516,0.8735699847583337
147650.0,9.759649175916659,-0.1700612135258516,0.8807005846783337
147750.0,9.758819774916658,-0.16823661353185163,0.8876755839783336
147850.0,9.758004576916658,-0.16623901354785162,0.8945975837783335
147950.0,9.757120377916658,-0.16427181351385162,0.9020737831383334
148050.0,9.756297574916658,-0.1619038136278516,0.9088107829183335
148150.0,9.755529176916658,-0.1595576136658516,0.9150343831183335
148250.0,9.754671576916657,-0.15732121376585162,0.9220773827583335
148350.0,9.753716978916657,-0.1551052137978516,0.9300399822383335
148450.0,9.752854779416657,-0.15296141385385162,0.9370835821383335
148550.0,9.751951481083323,-0.1514126805005183,0.9443002484716668
148650.0,9.750995683083323,-0.1498304805805183,0.9519546482316668
148750.0,9.749848879083322,-0.14914948064051828,0.9615886481316668
148850.0,9.748661085083322,-0.14672748068051827,0.9730466482916669
148950.0,9.747566886083321,-0.14486148074051827,0.9826390482316668
149050.0,9.746495885083322,-0.14283928070051827,0.9920140481116668
149150.0,9.74530318308332,-0.14152088073051827,1.0032449478866667
149250.0,9.744339616749988,-0.1407916474238516,1.011499980986667
149350.0,9.743446816749987,-0.1419944473438516,1.017889780866667
149450.0,9.742385416749988,-0.1429622474038516,1.026267380826667
149550.0,9.741369617749989,-0.1439028473638516,1.034388380566667
149650.0,9.740657614749988,-0.1445738473438516,1.0397753801066667
149750.0,9.739869012749988,-0.14453704742385157,1.046408580006667
149850.0,9.739174512249988,-0.14527009736385157,1.0521963796466667
149950.0,9.73849711824999,-0.14707803068385158,1.0576790793133335
150050.0,9.737718122249989,-0.15014843068585157,1.0641626790933334
150150.0,9.736803118249988,-0.15400883067385154,1.0717602791733334
150250.0,9.735828922249988,-0.15824803062985157,1.0795338788533335
150350.0,9.734742920999988,-0.16261103052985157,1.0882223789533334
150450.0,9.733545422666655,-0.16709336369400155,1.0978677123533336
150550.0,9.732290226666656,-0.17187776369400154,1.1078349117533335
150650.0,9.730986622666656,-0.17651276357400153,1.1182211114133336
150750.0,9.729587020666655,-0.18150016348000153,1.1295201112133335
150850.0,9.728129020666655,-0.18657876335000154,1.1410443111333333
150950.0,9.726627220666655,-0.19205696320000154,1.1528085106533335
151050.0,9.725078216666656,-0.19784096313500155,1.1647743103283335
151150.0,9.723536552999988,-0.20403209641166822,1.1764351430616669
151250.0,9.722120550999989,-0.21028149627166823,1.1869753429416667
151350.0,9.720823150999989,-0.21628969602166823,1.1969877427416666
151450.0,9.719631552999989,-0.22251829588166824,1.2062445422216665
151550.0,9.71854355199999,-0.22877989578966826,1.2145727419016668
151650.0,9.71747245024999,-0.23457159571266825,1.2231402421416668
151750.0,9.716395884249987,-0.24029632885200158,1.2319649753683335
151850.0,9.715324686249987,-0.24614492876000157,1.2404381753683333
151950.0,9.714234686249988,-0.25183252858000155,1.2489731751683335
152050.0,9.713108490249986,-0.2574583283400016,1.2577217749683336
152150.0,9.711963090249986,-0.2637031282120016,1.2660901742483335
152250.0,9.710740494249986,-0.2707293281180016,1.2746259739283334
152350.0,9.709484290249986,-0.2776129281180016,1.2829467738083336
152450.0,9.708149486249987,-0.2849233279540016,1.2920245735283333
152550.0,9.706733184999985,-0.2919660278540016,1.3020307233583333
152650.0,9.705269016666653,-0.2992964276806683,1.3118721232716666
152750.0,9.703724418666653,-0.3063238276406683,1.3223949226116665
152850.0,9.701968817666652,-0.3143462274606683,1.3346448720616664
152950.0,9.700117417666652,-0.321765893837335,1.3465425717116661
153050.0,9.698199619666653,-0.329160293837335,1.3580033711716664
153150.0,9.696101622666653,-0.335501893597335,1.3714733712316665
153250.0,9.693895822666653,-0.341134693517335,1.3852099706316665
153350.0,9.691612020666653,-0.34613469317733503,1.3989667706916666
153450.0,9.689088172666652,-0.3522720930773351,1.4136943707666665
153550.0,9.68645047233332,-0.35856892627733516,1.4285188370333333
153650.0,9.68376347333332,-0.36572392641733514,1.4425782371533333
153750.0,9.68106167133332,-0.3729875260973352,1.4566476370333334
153850.0,9.678407272333319,-0.37973172593733523,1.4706536370933336
153950.0,9.67590927033332,-0.3849247259573352,1.4843084371733335
154050.0,9.67344407233332,-0.3891259260373352,1.4981722369333335
154150.0,9.67097807233332,-0.39267372581733523,1.5121424368333336
154250.0,9.66849107633332,-0.3958789258973352,1.5260666370933336
154350.0,9.66601227233332,-0.3991173259573352,1.5396258367933335
154450.0,9.66353587033332,-0.4018013259173352,1.5531966370733334
154550.0,9.66108667233332,-0.40379852591733517,1.5667894361333332
154650.0,9.65868933108332,-0.4049160758973352,1.5802432861833335
154750.0,9.656364762916654,-0.4055231759240019,1.5932017858500003
154850.0,9.654121765916653,-0.4060481759240019,1.6056527856500002
154950.0,9.652038366916653,-0.4072839758840019,1.6171909856500006
155050.0,9.650087370916653,-0.4088551757440019,1.6279303858500003
155150.0,9.648323767916654,-0.4105809757040019,1.6377917856500002
155250.0,9.646866169916654,-0.4124485757160019,1.6461873856500002
155350.0,9.645749767916653,-0.4145179757260019,1.6529267854500003
155450.0,9.644900968916653,-0.41653457565600194,1.6582455852500004
155550.0,9.644353968916654,-0.41904237562600194,1.6618257850500004
155650.0,9.644193165916654,-0.4223079756120019,1.6624917846500002
155750.0,9.644237566916654,-0.42626477552600195,1.6610761844500004
155850.0,9.644374165916654,-0.43106817531600194,1.6582283844500005
155950.0,9.644605167916655,-0.43577517535600196,1.6538865846900006
156050.0,9.644950365916655,-0.4404803752840019,1.6480005848900006
156150.0,9.645252965916654,-0.4456091752120019,1.6420881852900004
156250.0,9.645542363916654,-0.45128397510200186,1.6357273854900003
156350.0,9.645922564916654,-0.45694957511200185,1.6281451860500002
156450.0,9.646364569916654,-0.46254417505200185,1.6199815866899998
156550.0,9.646791169916655,-0.46819337499200187,1.61124818689
156650.0,9.647307169916655,-0.4736643749300019,1.6006079872699999
156750.0,9.648013571916655,-0.47918797486000186,1.587384587266
156850.0,9.648754169916655,-0.4843465748740019,1.572473987876
156950.0,9.649448571916656,-0.49006417482000186,1.555360588316
157050.0,9.650178371916656,-0.49641597461300185,1.5355305883560002
157150.0,9.650969776916655,-0.5028007745430019,1.514262388356
157250.0,9.651734581916655,-0.5081623745650019,1.493134588836
157350.0,9.652590379916655,-0.5131721744370019,1.471649189056
157450.0,9.653445782916656,-0.5180551743750018,1.448903189056
157550.0,9.654121581916657,-0.5228665743750018,1.4241957895160002
157650.0,9.654424979916657,-0.5284291743230018,1.3965433899160002
157750.0,9.653854380916655,-0.5356975742770019,1.364210590716
157850.0,9.652236578916655,-0.5450151742210019,1.3276365911160002
157950.0,9.650155979916654,-0.5557815738550018,1.2892949925160002
158050.0,9.647992579916655,-0.5674695738610018,1.2507405937160003
158150.0,9.645829379916654,-0.5796441738630018,1.2126055943160003
158250.0,9.644077529916654,-0.5920147733830019,1.1761976454160001
158350.0,9.642813259083322,-0.6043056397243352,1.1418063465160002
158450.0,9.641350858083321,-0.6177026395683352,1.1075941471160002
158550.0,9.639410055083323,-0.6334328393883352,1.0729523477160001
158650.0,9.637209850083323,-0.650949838788335,1.0383991485160002
158750.0,9.634772856083323,-0.6688658382083351,1.002682749116
158850.0,9.632046854083322,-0.6868488378083352,0.966112949316
158950.0,9.629282654083323,-0.7048484376283352,0.929644549716
159050.0,9.626643252083323,-0.7233446372683352,0.8943075501159999
159150.0,9.623654448083323,-0.7432862368883352,0.859464950916
159250.0,9.620381646083324,-0.7647186367283351,0.825696151716
159350.0,9.617210644083324,-0.7868730366083351,0.7930609523159998
159450.0,9.614010842083324,-0.809767036608335,0.7616153531159998
159550.0,9.610870241083324,-0.8320456356883351,0.7304893537159998
159650.0,9.607918442083324,-0.8535794357683351,0.7006475543159998
159750.0,9.604931646083323,-0.875251834568335,0.6715193551159997
159850.0,9.601904348583323,-0.896900384268335,0.6433473558159999
159950.0,9.599267548583322,-0.9168436507683349,0.6152902563493332
160050.0,9.596980547583323,-0.9348192501683349,0.5869044571493331
160150.0,9.595361949583323,-0.9503672497683349,0.5586642571493331
160250.0,9.594288351583323,-0.9632070496083348,0.5304588575493332
160350.0,9.593640750833323,-0.9736251493083349,0.5019483581493333
160450.0,9.593228318833324,-0.9829025826083349,0.47329872501599984
160550.0,9.592988116833324,-0.9913499826083348,0.4443589260159999
160650.0,9.592843319833323,-0.9990919823283347,0.4148951268159999
160750.0,9.592906719833323,-1.0062561824083347,0.3854647272159999
160850.0,9.593010119833323,-1.0130801821283348,0.3550749278159999
160950.0,9.593174319833324,-1.019365581848335,0.32406952861599997
161050.0,9.593587522833323,-1.024560581728335,0.29369252941599994
161150.0,9.594108321833323,-1.028326381668335,0.263343330216
161250.0,9.594579719833325,-1.0312149816083351,0.23308093061599996
161350.0,9.594991517833325,-1.033516381668335,0.203928930816
161450.0,9.595362917833324,-1.0346347816483352,0.175620731616
161550.0,9.595714518833324,-1.0342721817283351,0.14806453221600002
161650.0,9.596050022583324,-1.033274181653335,0.12119103246600002
161750.0,9.596410690916658,-1.0317185151200017,0.09514486629933333
161850.0,9.596750894916658,-1.0292931151600018,0.06901746669933333
161950.0,9.597117094916658,-1.0259939152800017,0.04263786729933333
162050.0,9.597427694916659,-1.0227581155000016,0.01545926749933333
162150.0,9.597768493916657,-1.0194659155000019,-0.012045331500666667
162250.0,9.59826408891666,-1.0152429155600018,-0.03982133050066667
162350.0,9.59895189491666,-1.0105161155600018,-0.06726633030066667
162450.0,9.59972410291666,-1.0052771156600018,-0.09453932950066667
162550.0,9.60058280416666,-0.9994568157200018,-0.12193207925066668
162650.0,9.601541471249993,-0.9925835658808352,-0.14977532858400003
162750.0,9.602622571583325,-0.9848426992675017,-0.17742619445066665
162850.0,9.603966968583325,-0.9763682994475018,-0.20475079375066663
162950.0,9.605611964583325,-0.9670876997655017,-0.23137019309066661
163050.0,9.607550164583325,-0.9570658998535018,-0.25635819231066664
163150.0,9.609697765583325,-0.947046300105502,-0.2805283922706666
163250.0,9.612088765583325,-0.9370283002875018,-0.30391479163066665
163350.0,9.614691964583324,-0.9266685006935019,-0.32526359160866664
163450.0,9.617470366583325,-0.9162381008951018,-0.34384859165866666
163550.0,9.620256968583327,-0.9059709010951019,-0.3596101913986666
163650.0,9.622844366583326,-0.8951371010851019,-0.3716251913986666
163750.0,9.625053372583327,-0.884486901471102,-0.3802695911986666
163850.0,9.626884972583328,-0.8744937016711021,-0.3866103915986666
163950.0,9.628345572583328,-0.865540501725102,-0.3914493917986666
164050.0,9.629507370583328,-0.857451301805102,-0.3950743919986666
164150.0,9.630478572583328,-0.850493702025102,-0.3980423923986666
164250.0,9.631338172583328,-0.8440469020151019,-0.4005401927986666
164350.0,9.632075778583328,-0.8377671020571019,-0.4025035927986666
164450.0,9.632677180583327,-0.8320237021871019,-0.4039783933986666
164550.0,9.633221976583327,-0.8274197022271019,-0.40549399259866653
164650.0,9.633763770583327,-0.8238479023071019,-0.40724119259866653
164750.0,9.634287370583326,-0.8210041023271019,-0.4090729917986666
164850.0,9.634761964583326,-0.8189471023271018,-0.41081299179866654
164950.0,9.635086965583325,-0.8171357023271019,-0.4119623915986665
165050.0,9.635278763583324,-0.8155431024471018,-0.4125757925986665
165150.0,9.635190764583324,-0.8142959024871018,-0.4120303929986665
165250.0,9.634808364583325,-0.8134741024071019,-0.4102123929986666
165350.0,9.634088565583326,-0.812572102367102,-0.40674159339866656
165450.0,9.633031564583325,-0.8117831023671019,-0.4015803931986665
165550.0,9.631559362583324,-0.810556502367102,-0.3939473939986665
165650.0,9.629658962583324,-0.8086277023271019,-0.3832737933986665
165750.0,9.627409362583325,-0.805825902407102,-0.36981279359866653
165850.0,9.624908762583326,-0.8027631025671019,-0.35413559379866655
165950.0,9.622315162583327,-0.7995965025271019,-0.3368381936386665
166050.0,9.619664764583325,-0.7964089025871018,-0.3183853942386665
166150.0,9.617150162583325,-0.7925523026671019,-0.30011979523866655
166250.0,9.614862967583326,-0.7886465027471019,-0.2823029958386665
166350.0,9.612777369583325,-0.784474702727102,-0.26481019579866655
166450.0,9.610818969583326,-0.7805937027871019,-0.24774679563866656
166550.0,9.608981367583326,-0.776359302847102,-0.23049539563866656
166650.0,9.607216869083324,-0.772357202877102,-0.21231169636866656
166750.0,9.60554093524999,-0.7687010695571019,-0.19339432986466654
166850.0,9.60390313124999,-0.765412469517102,-0.17324033007466658
166950.0,9.60237753124999,-0.761846669517102,-0.15129693031466657
167050.0,9.60100273124999,-0.757780069717102,-0.12787013055466656
167150.0,9.599612928249991,-0.753812069717102,-0.10342173075466654
167250.0,9.598066728249991,-0.7501142697171019,-0.07808653123466654
167350.0,9.596438729249991,-0.7467254697971021,-0.05252193185466654
167450.0,9.594803931249992,-0.7432240698771021,-0.025710732254666538
167550.0,9.59326472724999,-0.7395844698571021,0.0034950674853334606
167650.0,9.592043328249991,-0.7352038699171021,0.03591346708533345
167750.0,9.59163833024999,-0.7293450699971022,0.07329806628533345
167850.0,9.592244131249991,-0.7216138700171022,0.11511766608533344
167950.0,9.593338126249991,-0.7127156703371023,0.15851386528533346
168050.0,9.594510326249992,-0.7034152702571024,0.20209226428533344
168150.0,9.595689126249992,-0.6937478702571024,0.24521086328533342
168250.0,9.596525575249991,-0.6835952707571024,0.2862524125853334
168350.0,9.596922844083323,-0.673046204383769,0.32500931148533346
168450.0,9.597503445083325,-0.661263804503769,0.3636655108853335
168550.0,9.598650246083324,-0.646989404703769,0.4022987104853335
168650.0,9.600154445083325,-0.6310436052637689,0.4403281096853335
168750.0,9.602004843083325,-0.614593205823769,0.4789453088853335
168850.0,9.604179445083325,-0.5982506061837689,0.5182581084853335
168950.0,9.606494047083324,-0.581253406343769,0.5570401078853334
169050.0,9.608691051083325,-0.563555606663769,0.5946909072853335
169150.0,9.611239054583324,-0.544027157013769,0.6319026063853335
