sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
191700,138199.0,2600368418168154.0,0.1600467,-0.0842994,-0.15760323
191800,,,,,
191900,138399.0,2600368618171279.0,0.25167647,-0.17959438,-0.09162979
192000,,,,,
192100,138599.0,2600368818191592.0,0.119729586,0.06841691,-0.10629055
192200,,,,,
192300,138799.0,2600369018177529.0,0.1881465,-0.20891592,-0.009773844
192400,,,,,
192500,138999.0,2600369218179092.0,0.12339478,-0.015882496,-0.29810223
192600,,,,,
192700,139199.0,2600369418199404.0,-0.13072516,0.08674286,0.312763
192800,,,,,
192900,139399.0,2600369618186904.0,0.45814893,-0.43004912,-0.36774087
193000,,,,,
193100,139599.0,2600369818190029.0,-0.13927728,0.10873401,-0.13194689
193200,,,,,
193300,139800.0,2600370018208779.0,0.034208454,0.015882496,-0.33108896
193400,,,,,
193500,139999.0,2600370218196279.0,0.089186326,-0.02565634,-0.17959438
193600,,,,,
193700,140199.0,2600370418199404.0,0.0,0.0,0.0
193800,,,,,
193900,140399.0,2600370618186904.0,0.047647487,-0.058643065,0.009773844
194000,,,,,
194100,140599.0,2600370818172842.0,-0.040317107000000005,0.07696902,-0.06963864
194200,,,,,
194300,140799.0,2600371018175967.0,0.0,0.0,0.0
194400,,,,,
194500,140999.0,2600371218196279.0,-0.047647487,0.081855945,-0.058643065
194600,,,,,
194700,141199.0,2600371418182217.0,-0.007330383,0.036651913,-0.13072516
194800,,,,,
194900,141399.0,2600371618186904.0,-0.06963864,-0.08552113,0.017104227
195000,,,,,
195100,141600.0,2600371818205654.0,-0.17837265,0.12583824,0.1001819
195200,,,,,
195300,141799.0,2600372018193154.0,-0.02687807,0.002443461,0.12950343
195400,,,,,
195500,141999.0,2600372218196279.0,0.0,0.0,0.0
195600,,,,,
195700,142200.0,2600372418215029.0,-0.0842994,0.04153884,-0.05375614
195800,,,,,
195900,142399.0,2600372618171279.0,-0.02443461,0.14782938,-0.02076942
196000,,,,,
196100,142599.0,2600372818172842.0,0.22602014,-0.16615535,-0.018325957
196200,,,,,
196300,142799.0,2600373018193154.0,-0.06963864,0.081855945,-0.029321533
196400,,,,,
196500,142999.0,2600373218179092.0,-0.05131268,0.09407325,-0.029321533
196600,,,,,
196700,143199.0,2600373418182217.0,0.15393804,-0.15393804,-0.040317107000000005
196800,,,,,
196900,143400.0,2600373618202529.0,-0.12339478,0.14905111,0.058643065
197000,,,,,
197100,143599.0,2600373818188467.0,0.09896017,-0.004886922,-0.04642576
197200,,,,,
197300,143799.0,2600374018193154.0,0.0,0.0,0.0
197400,,,,,
197500,144000.0,2600374218211904.0,0.0,0.0,0.0
197600,,,,,
197700,144199.0,2600374418197842.0,0.0,0.0,0.0
197800,,,,,
197900,144399.0,2600374618171279.0,0.073303826,-0.061086524,-0.057421334
198000,,,,,
198100,144599.0,2600374818190029.0,-0.18203785,0.089186326,-0.0012217305
198200,,,,,
198300,144799.0,2600375018175967.0,-0.105068825,0.035430185,0.014660766
198400,,,,,
198500,144999.0,2600375218179092.0,0.07452556,-0.029321533,-0.004886922
198600,,,,,
198700,145199.0,2600375418199404.0,0.07574729,0.012217305,-0.008552114
198800,,,,,
198900,145399.0,2600375618185342.0,-0.12095132,0.06963864,0.096516706
199000,,,,,
199100,145599.0,2600375818188467.0,-0.12583824,-0.04520403,0.0720821
199200,,,,,
199300,145800.0,2600376018208779.0,0.16249016,-0.02076942,-0.09040806
199400,,,,,
199500,145999.0,2600376218194717.0,0.14294247,-0.009773844,-0.04886922
199600,,,,,
199700,146199.0,2600376418197842.0,0.0,0.0,0.0
199800,,,,,
199900,146399.0,2600376618186904.0,-0.008552114,0.064751714,-0.039095376
200000,,,,,
200100,146599.0,2600376818172842.0,-0.08796459400000001,0.12339478,-0.007330383
200200,,,,,
200300,146799.0,2600377018175967.0,0.0,0.0,0.0
200400,,,,,
200500,146999.0,2600377218194717.0,-0.019547688,0.03176499,-0.06841691
200600,,,,,
200700,147199.0,2600377418182217.0,-0.08307768,0.10995574,0.062308256
200800,,,,,
200900,147399.0,2600377618185342.0,0.06352998,0.004886922,-0.04642576
201000,,,,,
201100,147600.0,2600377818204092.0,-0.09040806,0.14172074,-0.02443461
201200,,,,,
201300,147799.0,2600378018191592.0,-0.16249016,0.052534413,0.009773844
201400,,,,,
201500,147999.0,2600378218194717.0,-0.06719518,-0.039095376,-0.010995574
201600,,,,,
201700,148200.0,2600378418213467.0,-0.09773844,0.09896017,0.061086524
201800,,,,,
201900,148399.0,2600378618169717.0,0.08063421400000001,0.10629055,-0.0036651916
202000,,,,,
202100,148599.0,2600378818172842.0,-0.103847094,0.10751228,0.118507855
202200,,,,,
202300,148799.0,2600379018191592.0,-0.19058995,0.095294975,0.056199603
202400,,,,,
202500,148999.0,2600379218179092.0,0.015882496,0.02687807,-0.172264
202600,,,,,
202700,149199.0,2600379418180654.0,0.08674286,-0.056199603,0.04153884
202800,,,,,
202900,149399.0,2600379618200967.0,0.002443461,0.13683382,-0.12583824
203000,,,,,
203100,149599.0,2600379818188467.0,-0.04520403,0.057421334,0.021991149
203200,,,,,
203300,149799.0,2600380018191592.0,0.17959438,-0.23945917,-0.04642576
203400,,,,,
203500,150000.0,2600380218210342.0,-0.15027285,0.24801129,-0.04153884
203600,,,,,
203700,150199.0,2600380418197842.0,0.27366763,-0.204029,0.018325957
203800,,,,,
203900,150399.0,2600380618169717.0,0.0,0.0,0.0
204000,,,,,
204100,150599.0,2600380818188467.0,-0.25411993,0.43249258,-0.07819075
204200,,,,,
204300,150799.0,2600381018175967.0,0.37018433,-0.5119051,0.09407325
204400,,,,,
204500,150999.0,2600381218177529.0,-0.07819075,0.0,-0.0012217305
204600,,,,,
204700,151199.0,2600381418196279.0,-0.14294247,-0.02687807,0.043982297
204800,,,,,
204900,151399.0,2600381618185342.0,-0.09773844,0.2565634,0.007330383
205000,,,,,
205100,151599.0,2600381818188467.0,0.1600467,-0.05497787,-0.043982297
205200,,,,,
205300,151800.0,2600382018207217.0,-0.15393804,0.13805555,-0.02321288
205400,,,,,
205500,151999.0,2600382218193154.0,-0.06963864,-0.013439035,-0.028099801
205600,,,,,
205700,152199.0,2600382418196279.0,0.12217305,0.047647487,-0.037873644
205800,,,,,
205900,152399.0,2600382618185342.0,0.036651913,0.052534413,0.08796459400000001
206000,,,,,
206100,152599.0,2600382818171279.0,-0.017104227,0.073303826,0.017104227
206200,,,,,
206300,152799.0,2600383018174404.0,0.05375614,-0.05497787,-0.013439035
206400,,,,,
206500,152999.0,2600383218194717.0,-0.009773844,-0.036651913,0.105068825
206600,,,,,
206700,153199.0,2600383418180654.0,-0.103847094,0.16737708,-0.042760565999999986
206800,,,,,
206900,153399.0,2600383618183779.0,0.12950343,-0.13927728,-0.014660766
207000,,,,,
207100,153600.0,2600383818204092.0,-0.14172074,0.18570304,0.02687807
207200,,,,,
207300,153799.0,2600384018190029.0,0.06719518,-0.103847094,0.04886922
207400,,,,,
207500,153999.0,2600384218193154.0,-0.040317107000000005,0.05131268,-0.14049901
207600,,,,,
207700,154200.0,2600384418213467.0,-0.009773844,-0.13194689,-0.004886922
207800,,,,,
207900,154399.0,2600384618169717.0,-0.20280726,0.14294247,0.08796459400000001
208000,,,,,
208100,154599.0,2600384818171279.0,0.12705997,0.021991149,-0.043982297
208200,,,,,
208300,154799.0,2600385018191592.0,0.17959438,-0.2125811,0.042760565999999986
208400,,,,,
208500,154999.0,2600385218179092.0,-0.20525073,0.111177474,0.03176499
208600,,,,,
208700,155199.0,2600385418182217.0,0.028099801,-0.0720821,-0.08063421400000001
208800,,,,,
208900,155399.0,2600385618199404.0,0.16493362,0.021991149,-0.039095376
209000,,,,,
209100,155599.0,2600385818188467.0,0.05497787,-0.05009095,0.07941248
209200,,,,,
209300,155799.0,2600386018191592.0,0.09285152,-0.037873644,-0.047647487
209400,,,,,
209500,156000.0,2600386218208779.0,-0.1160644,0.18081611,-0.0061086523
209600,,,,,
209700,156199.0,2600386418196279.0,0.0,0.0,0.0
209800,,,,,
209900,156399.0,2600386618168154.0,-0.012217305,0.10995574,-0.013439035
210000,,,,,
210100,156599.0,2600386818188467.0,-0.061086524,0.09040806,0.004886922
210200,,,,,
210300,156799.0,2600387018174404.0,-0.05375614,0.10751228,-0.06352998
210400,,,,,
210500,156999.0,2600387218177529.0,-0.04153884,0.09773844,-0.034208454
210600,,,,,
210700,157199.0,2600387418196279.0,-0.036651913,-0.042760565999999986,-0.096516706
210800,,,,,
210900,157399.0,2600387618183779.0,-0.12461651,0.02565634,0.08307768
211000,,,,,
211100,157599.0,2600387818186904.0,-0.0012217305,0.052534413,-0.09773844
211200,,,,,
211300,157800.0,2600388018205654.0,0.105068825,0.02321288,0.014660766
211400,,,,,
211500,157999.0,2600388218193154.0,0.0,0.0,0.0
211600,,,,,
211700,158199.0,2600388418196279.0,-0.09285152,-0.007330383,-0.062308256
211800,,,,,
211900,158400.0,2600388618215029.0,0.019547688,-0.08796459400000001,0.16249016
212000,,,,,
212100,158599.0,2600388818171279.0,-0.0012217305,0.13561209,0.06719518
212200,,,,,
212300,158799.0,2600389018174404.0,0.21991149,-0.312763,-0.019547688
212400,,,,,
212500,158999.0,2600389218193154.0,-0.20280726,0.28955013,0.09896017
212600,,,,,
212700,159199.0,2600389418180654.0,0.12339478,-0.17348573,0.059864793
212800,,,,,
212900,159399.0,2600389618183779.0,-0.06352998,0.019547688,0.04153884
213000,,,,,
213100,159600.0,2600389818202529.0,0.039095376,-0.0061086523,-0.06597344599999999
213200,,,,,
213300,159799.0,2600390018190029.0,0.04153884,-0.08307768,0.095294975
213400,,,,,
213500,159999.0,2600390218191592.0,-0.064751714,0.07819075,0.04520403
213600,,,,,
213700,160200.0,2600390418211904.0,-0.13439035,0.17715092,-0.05375614
213800,,,,,
213900,160399.0,2600390618197842.0,-0.02321288,0.0061086523,-0.18448131
214000,,,,,
214100,160599.0,2600390818171279.0,-0.13316862,-0.09162979,0.12950343
214200,,,,,
214300,160799.0,2600391018190029.0,-0.073303826,0.105068825,0.1966986
214400,,,,,
214500,160999.0,2600391218177529.0,0.052534413,0.058643065,0.004886922
214600,,,,,
214700,161199.0,2600391418179092.0,0.07574729,-0.19303341,0.009773844
214800,,,,,
214900,161399.0,2600391618199404.0,-0.20647246,0.12217305,-0.0012217305
215000,,,,,
215100,161599.0,2600391818185342.0,0.042760565999999986,0.1881465,-0.12217305
215200,,,,,
215300,161799.0,2600392018190029.0,0.15515977,0.007330383,-0.013439035
215400,,,,,
215500,162000.0,2600392218208779.0,0.05009095,-0.047647487,0.030543262
215600,,,,,
215700,162199.0,2600392418194717.0,-0.062308256,-0.015882496,0.04153884
215800,,,,,
215900,162399.0,2600392618199404.0,0.10629055,-0.02076942,-0.08307768
216000,,,,,
216100,162599.0,2600392818186904.0,-0.03176499,0.06597344599999999,0.021991149
216200,,,,,
216300,162799.0,2600393018172842.0,-0.008552114,0.057421334,-0.05009095
216400,,,,,
216500,162999.0,2600393218175967.0,0.059864793,0.002443461,-0.09407325
216600,,,,,
216700,163199.0,2600393418196279.0,-0.10140363,0.09407325,0.10629055
216800,,,,,
216900,163399.0,2600393618182217.0,-0.017104227,-0.095294975,-0.05009095
217000,,,,,
217100,163599.0,2600393818185342.0,0.0061086523,-0.20769419,-0.010995574
217200,,,,,
217300,163800.0,2600394018205654.0,-0.04642576,0.009773844,-0.09773844
217400,,,,,
217500,163999.0,2600394218191592.0,0.12217305,0.02321288,0.047647487
217600,,,,,
217700,164199.0,2600394418194717.0,0.0,0.0,0.0
217800,,,,,
217900,164400.0,2600394618215029.0,-0.119729586,0.056199603,0.0061086523
218000,,,,,
218100,164599.0,2600394818169717.0,-0.06963864,0.032986723,-0.002443461
218200,,,,,
218300,164799.0,2600395018172842.0,0.12950343,0.037873644,0.02076942
218400,,,,,
218500,164999.0,2600395218191592.0,0.0,0.0,0.0
218600,,,,,
218700,165199.0,2600395418179092.0,0.0,0.0,0.0
218800,,,,,
218900,165399.0,2600395618182217.0,0.0,0.0,0.0
219000,,,,,
219100,165600.0,2600395818202529.0,0.0061086523,0.05131268,-0.056199603
219200,,,,,
219300,165799.0,2600396018188467.0,0.062308256,-0.089186326,0.002443461
219400,,,,,
219500,165999.0,2600396218191592.0,0.07086037,-0.08552113,0.015882496
219600,,,,,
219700,166200.0,2600396418210342.0,0.030543262,-0.06597344599999999,-0.02565634
219800,,,,,
219900,166399.0,2600396618197842.0,-0.03176499,-0.015882496,0.06841691
220000,,,,,
220100,166599.0,2600396818169717.0,-0.02443461,-0.039095376,-0.06352998
220200,,,,,
220300,166799.0,2600397018188467.0,-0.07086037,0.018325957,-0.028099801
220400,,,,,
220500,166999.0,2600397218175967.0,0.0,0.0,0.0
220600,,,,,
220700,167199.0,2600397418179092.0,0.12950343,0.04153884,-0.010995574
220800,,,,,
220900,167399.0,2600397618197842.0,0.0,0.0,0.0
221000,,,,,
221100,167599.0,2600397818185342.0,-0.07696902,0.0012217305,0.0
221200,,,,,
221300,167799.0,2600398018188467.0,0.073303826,-0.05009095,-0.06719518
221400,,,,,
221500,168000.0,2600398218207217.0,0.14782938,-0.08674286,0.10751228
221600,,,,,
221700,168199.0,2600398418194717.0,0.16737708,-0.056199603,-0.061086524
221800,,,,,
221900,168399.0,2600398618197842.0,-0.05375614,-0.05009095,0.08307768
222000,,,,,
222100,168599.0,2600398818186904.0,0.09040806,-0.012217305,-0.057421334
222200,,,,,
222300,168799.0,2600399018172842.0,-0.030543262,0.06963864,-0.0061086523
222400,,,,,
222500,168999.0,2600399218175967.0,0.0,0.0,0.0
222600,,,,,
222700,169199.0,2600399418194717.0,0.036651913,0.058643065,-0.035430185
222800,,,,,
222900,169399.0,2600399618182217.0,0.0,0.0,0.0
223000,,,,,
223100,169599.0,2600399818185342.0,0.0,0.0,0.0
223200,,,,,
223300,169800.0,2600400018204092.0,-0.119729586,0.02565634,-0.05131268
223400,,,,,
223500,169999.0,2600400218191592.0,-0.12705997,0.015882496,0.035430185
223600,,,,,
223700,170199.0,2600400418194717.0,0.0,0.0,0.0
223800,,,,,
223900,170400.0,2600400618213467.0,0.12583824,-0.043982297,-0.002443461
224000,,,,,
224100,170599.0,2600400818169717.0,0.0,0.0,0.0
224200,,,,,
224300,170799.0,2600401018172842.0,-0.032986723,-0.07086037,0.004886922
224400,,,,,
224500,170999.0,2600401218191592.0,0.10262536,-0.04153884,0.008552114
224600,,,,,
224700,171199.0,2600401418177529.0,0.10995574,0.0012217305,0.02076942
224800,,,,,
224900,171399.0,2600401618180654.0,0.111177474,0.009773844,0.009773844
225000,,,,,
225100,171599.0,2600401818200967.0,0.0,0.0,0.0
225200,,,,,
225300,171799.0,2600402018188467.0,0.062308256,-0.089186326,0.004886922
225400,,,,,
225500,171999.0,2600402218190029.0,0.20158553,-0.23823744,0.0
225600,,,,,
225700,172200.0,2600402418210342.0,-0.081855945,0.103847094,0.004886922
225800,,,,,
225900,172399.0,2600402618197842.0,0.06963864,-0.10873401,-0.032986723
226000,,,,,
226100,172599.0,2600402818168154.0,-0.05131268,0.05131268,0.029321533
226200,,,,,
226300,172799.0,2600403018188467.0,0.0,0.0,0.0
226400,,,,,
226500,172999.0,2600403218174404.0,-0.14905111,0.04520403,0.0
226600,,,,,
226700,173199.0,2600403418177529.0,-0.103847094,-0.037873644,-0.007330383
226800,,,,,
226900,173399.0,2600403618197842.0,0.1282817,0.03176499,0.009773844
227000,,,,,
227100,173599.0,2600403818183779.0,0.0,0.0,0.0
227200,,,,,
227300,173799.0,2600404018186904.0,-0.15515977,-0.017104227,0.0
227400,,,,,
227500,174000.0,2600404218208779.0,-0.073303826,0.02076942,0.0
227600,,,,,
227700,174199.0,2600404418193154.0,0.21380283,0.02687807,0.017104227
227800,,,,,
227900,174399.0,2600404618196279.0,0.07819075,0.0061086523,-0.007330383
228000,,,,,
228100,174599.0,2600404818185342.0,0.0,0.0,0.0
228200,,,,,
228300,174799.0,2600405018171279.0,0.0,0.0,0.0
228400,,,,,
228500,174999.0,2600405218174404.0,0.0,0.0,0.0
228600,,,,,
228700,175199.0,2600405418194717.0,-0.08796459400000001,0.062308256,0.028099801
228800,,,,,
228900,175399.0,2600405618180654.0,0.06352998,-0.04520403,-0.008552114
229000,,,,,
229100,175599.0,2600405818183779.0,0.0,0.0,0.0
229200,,,,,
229300,175800.0,2600406018202529.0,-0.04886922,0.058643065,-0.0012217305
229400,,,,,
229500,175999.0,2600406218190029.0,0.0,0.0,0.0
229600,,,,,
229700,176199.0,2600406418193154.0,0.0,0.0,0.0
229800,,,,,
229900,176400.0,2600406618211904.0,-0.10751228,-0.012217305,0.008552114
230000,,,,,
230100,176599.0,2600406818168154.0,-0.16982053,0.019547688,0.002443461
230200,,,,,
230300,176799.0,2600407018171279.0,0.0,0.0,0.0
230400,,,,,
230500,176999.0,2600407218190029.0,0.10873401,0.02076942,0.007330383
230600,,,,,
230700,177199.0,2600407418177529.0,-0.10751228,0.019547688,0.02321288
230800,,,,,
230900,177399.0,2600407618180654.0,-0.13683382,0.0036651916,0.0012217305
231000,,,,,
231100,177599.0,2600407818199404.0,0.10629055,0.004886922,-0.019547688
231200,,,,,
231300,177799.0,2600408018186904.0,0.10751228,0.017104227,0.0
231400,,,,,
231500,177999.0,2600408218190029.0,0.0,0.0,0.0
231600,,,,,
231700,178200.0,2600408418210342.0,0.0,0.0,0.0
231800,,,,,
231900,178399.0,2600408618196279.0,0.0,0.0,0.0
232000,,,,,
232100,178599.0,2600408818199404.0,0.0,0.0,0.0
232200,,,,,
232300,178799.0,2600409018186904.0,0.0,0.0,0.0
232400,,,,,
232500,178999.0,2600409218172842.0,0.052534413,0.04886922,-0.030543262
232600,,,,,
232700,179199.0,2600409418177529.0,0.0,0.0,0.0
232800,,,,,
232900,179399.0,2600409618196279.0,-0.06597344599999999,0.040317107000000005,0.013439035
233000,,,,,
233100,179599.0,2600409818182217.0,0.0,0.0,0.0
233200,,,,,
233300,179799.0,2600410018185342.0,0.0,0.0,0.0
233400,,,,,
233500,180000.0,2600410218205654.0,0.07696902,0.0012217305,0.004886922
233600,,,,,
233700,180199.0,2600410418191592.0,0.06841691,0.02565634,0.02076942
233800,,,,,
233900,180399.0,2600410618196279.0,0.0,0.0,0.0
234000,,,,,
234100,180600.0,2600410818215029.0,-0.10140363,0.034208454,0.018325957
234200,,,,,
234300,180799.0,2600411018169717.0,0.057421334,-0.0720821,-0.057421334
234400,,,,,
234500,180999.0,2600411218174404.0,0.0,0.0,0.0
234600,,,,,
234700,181199.0,2600411418193154.0,0.0,0.0,0.0
234800,,,,,
234900,181399.0,2600411618180654.0,0.0,0.0,0.0
235000,,,,,
235100,181599.0,2600411818182217.0,0.0,0.0,0.0
235200,,,,,
235300,181800.0,2600412018202529.0,0.0,0.0,0.0
235400,,,,,
235500,181999.0,2600412218188467.0,0.0,0.0,0.0
235600,,,,,
235700,182199.0,2600412418191592.0,0.0,0.0,0.0
235800,,,,,
235900,182400.0,2600412618211904.0,0.0,0.0,0.0
236000,,,,,
236100,182599.0,2600412818197842.0,0.0,0.0,0.0
236200,,,,,
236300,182799.0,2600413018171279.0,0.0,0.0,0.0
236400,,,,,
236500,182999.0,2600413218190029.0,0.0,0.0,0.0
236600,,,,,
236700,183199.0,2600413418175967.0,0.0,0.0,0.0
236800,,,,,
236900,183399.0,2600413618180654.0,0.0,0.0,0.0
237000,,,,,
237100,183599.0,2600413818197842.0,0.0,0.0,0.0
237200,,,,,
237300,183799.0,2600414018186904.0,0.0,0.0,0.0
237400,,,,,
237500,183999.0,2600414218190029.0,0.0,0.0,0.0
237600,,,,,
237700,184200.0,2600414418208779.0,0.0,0.0,0.0
237800,,,,,
237900,184399.0,2600414618194717.0,0.0,0.0,0.0
238000,,,,,
238100,184599.0,2600414818197842.0,-0.16982053,0.037873644,-0.0061086523
238200,,,,,
238300,184799.0,2600415018186904.0,-0.13194689,-0.017104227,0.0036651916
238400,,,,,
238500,184999.0,2600415218172842.0,0.07574729,-0.0036651916,0.009773844
238600,,,,,
238700,185199.0,2600415418175967.0,0.111177474,0.007330383,0.002443461
238800,,,,,
238900,185399.0,2600415618194717.0,-0.111177474,0.0036651916,0.0
239000,,,,,
239100,185599.0,2600415818182217.0,-0.13194689,0.019547688,-0.008552114
239200,,,,,
239300,185799.0,2600416018185342.0,0.07696902,0.012217305,0.008552114
239400,,,,,
239500,186000.0,2600416218204092.0,0.13316862,0.0,0.009773844
239600,,,,,
239700,186199.0,2600416418191592.0,0.0,0.0,0.0
239800,,,,,
239900,186399.0,2600416618194717.0,0.0,0.0,0.0
240000,,,,,
240100,186600.0,2600416818213467.0,0.0,0.0,0.0
240200,,,,,
240300,186799.0,2600417018169717.0,-0.040317107000000005,0.06597344599999999,-0.002443461
240400,,,,,
240500,186999.0,2600417218172842.0,0.0,0.0,0.0
240600,,,,,
240700,187199.0,2600417418191592.0,0.06719518,-0.040317107000000005,0.002443461
240800,,,,,
240900,187399.0,2600417618179092.0,0.0,0.0,0.0
241000,,,,,
241100,187599.0,2600417818182217.0,0.0,0.0,0.0
241200,,,,,
241300,187799.0,2600418018200967.0,-0.037873644,0.064751714,-0.014660766
241400,,,,,
241500,187999.0,2600418218188467.0,0.058643065,0.04886922,-0.002443461
241600,,,,,
241700,188199.0,2600418418191592.0,0.0,0.0,0.0
241800,,,,,
241900,188400.0,2600418618211904.0,0.0,0.0,0.0
242000,,,,,
242100,188599.0,2600418818197842.0,0.0,0.0,0.0
242200,,,,,
242300,188799.0,2600419018169717.0,0.05375614,0.056199603,-0.0036651916
242400,,,,,
242500,188999.0,2600419218188467.0,0.0,0.0,0.0
242600,,,,,
242700,189199.0,2600419418175967.0,0.0,0.0,0.0
