"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"61280.0","1508970708703","2600291488179092","9.7993","0.1002","0.3653"
"61299.0","1508970708722","2600291508171279","9.798699","0.0994","0.3805"
"61320.0","1508970708742","2600291528193154","9.7992","0.106599994","0.36679998"
"61340.0","1508970708762","2600291548183779","9.7986","0.113299996","0.3795"
"61359.0","1508970708782","2600291568174404","9.7973995","0.12019999","0.40699998"
"61380.0","1508970708802","2600291588196279","9.7982","0.126","0.3845"
"61400.0","1508970708822","2600291608188467","9.7957","0.1379","0.44169998"
"61420.0","1508970708843","2600291628179092","9.7946","0.1334","0.4653"
"61439.0","1508970708862","2600291648169717","9.7941","0.13859999","0.47439998"
"61460.0","1508970708882","2600291668191592","9.7925","0.1398","0.5065"
"61480.0","1508970708902","2600291688182217","9.7921","0.1451","0.5125"
"61499.0","1508970708922","2600291708172842","9.790899","0.1442","0.53529996"
"61520.0","1508970708942","2600291728196279","9.789599","0.156","0.5556"
"61540.0","1508970708962","2600291748186904","9.7921","0.15179999","0.5104"
"61560.0","1508970708983","2600291768177529","9.7911","0.1557","0.5284"
"61579.0","1508970709002","2600291788168154","9.7912","0.146","0.5304"
"61600.0","1508970709022","2600291808190029","9.7911","0.1609","0.5275"
"61620.0","1508970709042","2600291828183779","9.7904","0.1512","0.543"
"61639.0","1508970709063","2600291848172842","9.7899","0.1267","0.5585"
"61660.0","1508970709082","2600291868194717","9.7926","0.1283","0.5078"
"61680.0","1508970709103","2600291888185342","9.7905","0.1581","0.5397"
"61700.0","1508970709122","2600291908177529","9.7914","0.14","0.5273"
"61720.0","1508970709142","2600291928199404","9.7879","0.1458","0.58809996"
"61740.0","1508970709162","2600291948190029","9.7877","0.14639999","0.5912"
"61760.0","1508970709182","2600291968180654","9.789499","0.15789999","0.5573"
"61779.0","1508970709202","2600291988171279","9.785","0.1645","0.629"
"61800.0","1508970709222","2600292008194717","9.78","0.1639","0.70309997"
"61820.0","1508970709242","2600292028185342","9.781899","0.1432","0.68"
"61840.0","1508970709264","2600292048175967","9.7852","0.1338","0.6342"
"61860.0","1508970709282","2600292068197842","9.783299","0.1748","0.6533"
"61880.0","1508970709302","2600292088190029","9.7866","0.1416","0.6101"
"61900.0","1508970709322","2600292108179092","9.7869","0.1699","0.59779996"
"61919.0","1508970709343","2600292128171279","9.7887","0.1806","0.5635"
"61940.0","1508970709362","2600292148193154","9.7913","0.1783","0.5175"
"61960.0","1508970709382","2600292168183779","9.7908","0.1856","0.5251"
"61980.0","1508970709403","2600292188175967","9.7894","0.1909","0.548"
"62000.0","1508970709422","2600292208196279","9.790899","0.1855","0.5219"
"62020.0","1508970709443","2600292228188467","9.789499","0.2218","0.53529996"
"62040.0","1508970709462","2600292248180654","9.788","0.213","0.5645"
"62059.0","1508970709482","2600292268169717","9.7901","0.2146","0.5256"
"62080.0","1508970709502","2600292288193154","9.7879","0.2391","0.5554"
"62100.0","1508970709522","2600292308183779","9.788199","0.2262","0.5556"
"62119.0","1508970709549","2600292328174404","9.7897","0.23879999","0.52279997"
"62140.0","1508970709562","2600292348196279","9.7877","0.2701","0.5449"
"62160.0","1508970709583","2600292368186904","9.7892","0.2436","0.53029996"
"62180.0","1508970709603","2600292388177529","9.792","0.2209","0.4879"
"62199.0","1508970709622","2600292408169717","9.7891","0.2522","0.5291"
"62220.0","1508970709642","2600292428191592","9.7948","0.2321","0.421"
"62240.0","1508970709662","2600292448182217","9.7937","0.2311","0.4473"
"62259.0","1508970709684","2600292468172842","9.7908","0.23869999","0.5022"
"62280.0","1508970709702","2600292488194717","9.7961","0.2109","0.4025"
"62300.0","1508970709722","2600292508186904","9.796599","0.2013","0.39389998"
"62320.0","1508970709742","2600292528175967","9.7957","0.1961","0.4191"
"62339.0","1508970709763","2600292548168154","9.795","0.2127","0.4258"
"62360.0","1508970709782","2600292568190029","9.795199","0.1987","0.4297"
"62380.0","1508970709803","2600292588180654","9.795199","0.1968","0.43069997"
"62399.0","1508970709823","2600292608172842","9.7978","0.16579999","0.3796"
"62420.0","1508970709843","2600292628194717","9.7961","0.1777","0.41799998"
"62440.0","1508970709862","2600292648185342","9.795","0.16669999","0.4477"
"62460.0","1508970709882","2600292668175967","9.7943","0.1744","0.4596"
"62480.0","1508970709903","2600292688197842","9.7939","0.1768","0.4657"
"62500.0","1508970709922","2600292708188467","9.7949","0.162","0.45"
"62520.0","1508970709942","2600292728179092","9.796","0.1468","0.43159997"
"62539.0","1508970709963","2600292748171279","9.7942","0.1699","0.46269998"
"62560.0","1508970709982","2600292768193154","9.7963","0.161","0.42029998"
"62580.0","1508970710002","2600292788183779","9.7973995","0.1627","0.3933"
"62599.0","1508970710022","2600292808174404","9.7978","0.17289999","0.3775"
"62620.0","1508970710043","2600292828197842","9.798699","0.1758","0.35209998"
"62640.0","1508970710063","2600292848188467","9.7997","0.1636","0.3293"
"62660.0","1508970710082","2600292868179092","9.7977","0.18339999","0.3762"
"62679.0","1508970710103","2600292888171279","9.7989","0.1698","0.3486"
"62700.0","1508970710122","2600292908193154","9.7987995","0.1769","0.3488"
"62720.0","1508970710142","2600292928183779","9.797999","0.1634","0.3777"
"62739.0","1508970710162","2600292948174404","9.7985","0.1664","0.36159998"
"62760.0","1508970710183","2600292968196279","9.7979","0.153","0.3841"
"62780.0","1508970710202","2600292988188467","9.7965","0.1583","0.41619998"
"62800.0","1508970710222","2600293008179092","9.799399","0.1461","0.3475"
"62819.0","1508970710243","2600293028169717","9.7991","0.1661","0.34649998"
"62840.0","1508970710262","2600293048191592","9.8","0.1371","0.33249998"
"62860.0","1508970710282","2600293068182217","9.8019","0.109799996","0.2843"
"62879.0","1508970710302","2600293088172842","9.8014","0.1338","0.28849998"
"62900.0","1508970710323","2600293108194717","9.8018","0.1329","0.27629998"
"62920.0","1508970710343","2600293128186904","9.8021","0.1258","0.269"
"62940.0","1508970710362","2600293148177529","9.8015995","0.1134","0.2911"
"62959.0","1508970710382","2600293168168154","9.8019","0.070599996","0.2938"
"62980.0","1508970710402","2600293188191592","9.8014","0.0605","0.3143"
"63000.0","1508970710422","2600293208182217","9.799399","0.083299994","0.3676"
"63019.0","1508970710442","2600293228172842","9.8011","0.048899997","0.32459998"
"63040.0","1508970710462","2600293248194717","9.8024","0.042099997","0.2844"
"63060.0","1508970710482","2600293268185342","9.802","0.0324","0.2972"
"63080.0","1508970710502","2600293288175967","9.802899","0.0174","0.2685"
"63100.0","1508970710525","2600293308199404","9.801499","0.014599999","0.3164"
"63120.0","1508970710542","2600293328188467","9.8003","-0.0165","0.35189998"
"63140.0","1508970710562","2600293348179092","9.801499","-0.0088","0.3159"
"63159.0","1508970710582","2600293368171279","9.8011","-0.0099","0.3277"
"63180.0","1508970710602","2600293388193154","9.7993","-0.035099998","0.37719998"
"63200.0","1508970710622","2600293408185342","9.7992","-0.0707","0.3737"
"63220.0","1508970710642","2600293428175967","9.799399","-0.042","0.373"
"63240.0","1508970710662","2600293448197842","9.8003","-0.0539","0.3473"
"63260.0","1508970710682","2600293468188467","9.801499","-0.0391","0.3148"
"63280.0","1508970710702","2600293488179092","9.8019","-0.022599999","0.3023"
"63299.0","1508970710722","2600293508171279","9.8026","-0.0311","0.2793"
"63320.0","1508970710742","2600293528193154","9.8028","-0.046099998","0.26929998"
"63340.0","1508970710762","2600293548183779","9.8022995","-0.0126","0.2911"
"63359.0","1508970710782","2600293568174404","9.8027","-0.0069","0.2749"
"63380.0","1508970710802","2600293588196279","9.8018","-7.0E-4","0.30769998"
"63400.0","1508970710822","2600293608186904","9.800799","7.0E-4","0.3383"
"63420.0","1508970710842","2600293628177529","9.8008995","-0.0069","0.3328"
"63439.0","1508970710862","2600293648169717","9.8004","0.0335","0.3461"
"63460.0","1508970710884","2600293668191592","9.7999","0.052699998","0.3585"
"63480.0","1508970710902","2600293688182217","9.8018","0.0659","0.3004"
"63499.0","1508970710922","2600293708172842","9.8022995","0.0613","0.2821"
"63520.0","1508970710942","2600293728196279","9.8015995","0.0651","0.3074"
"63540.0","1508970710962","2600293748186904","9.8022995","0.0568","0.2856"
"63560.0","1508970710982","2600293768177529","9.802","0.0717","0.29119998"
"63579.0","1508970711002","2600293788168154","9.8025","0.0661","0.27539998"
"63600.0","1508970711023","2600293808191592","9.804","0.084699996","0.2105"
"63620.0","1508970711042","2600293828182217","9.803599","0.12789999","0.20699999"
"63639.0","1508970711062","2600293848172842","9.8031","0.1006","0.2408"
"63660.0","1508970711082","2600293868194717","9.8018","0.1048","0.2868"
"63680.0","1508970711103","2600293888185342","9.8005","0.1501","0.31"
"63700.0","1508970711122","2600293908177529","9.801499","0.1621","0.2714"
"63720.0","1508970711142","2600293928199404","9.7873","0.23799999","0.567"
"63740.0","1508970711165","2600293948190029","9.7849","0.2498","0.6024"
"63760.0","1508970711183","2600293968180654","9.7886","0.22489999","0.5487"
"63779.0","1508970711202","2600293988171279","9.7879","0.22199999","0.5633"
"63800.0","1508970711222","2600294008193154","9.7862","0.24059999","0.5851"
"63820.0","1508970711242","2600294028185342","9.7885","0.23869999","0.5449"
"63840.0","1508970711262","2600294048175967","9.788899","0.2393","0.5379"
"63860.0","1508970711282","2600294068197842","9.7871","0.25849998","0.5618"
"63880.0","1508970711307","2600294088190029","9.788199","0.2447","0.5491"
"63900.0","1508970711322","2600294108180654","9.7869","0.2543","0.5665"
"63919.0","1508970711342","2600294128169717","9.7873","0.2443","0.5642"
"63940.0","1508970711362","2600294148193154","9.79","0.2306","0.5215"
"63960.0","1508970711383","2600294168183779","9.789599","0.26369998","0.5128"
"63979.0","1508970711402","2600294188174404","9.788","0.24569999","0.5517"
"64000.0","1508970711422","2600294208196279","9.7849","0.26","0.5987"
"64020.0","1508970711444","2600294228188467","9.7827","0.295","0.618"
"64040.0","1508970711462","2600294248179092","9.7837","0.2927","0.6019"
"64059.0","1508970711482","2600294268169717","9.7809","0.32259998","0.6326"
"64080.0","1508970711502","2600294288191592","9.7792","0.339","0.6487"
"64100.0","1508970711522","2600294308182217","9.782","0.30359998","0.6235"
"64119.0","1508970711542","2600294328172842","9.7782","0.3227","0.6716"
"64140.0","1508970711562","2600294348196279","9.7778","0.34239998","0.6678"
"64160.0","1508970711583","2600294368186904","9.784699","0.3157","0.57379997"
"64180.0","1508970711602","2600294388177529","9.7878","0.3129","0.51919997"
"64199.0","1508970711623","2600294408168154","9.7848","0.3064","0.5776"
"64220.0","1508970711642","2600294428191592","9.8003","0.21","0.283"
"64240.0","1508970711663","2600294448182217","9.8004","0.213","0.2767"
"64259.0","1508970711682","2600294468172842","9.7996","0.21409999","0.3013"
"64280.0","1508970711702","2600294488196279","9.7994995","0.22129999","0.3002"
"64300.0","1508970711723","2600294508186904","9.7998","0.218","0.2931"
"64320.0","1508970711742","2600294528175967","9.799399","0.2258","0.30069998"
"64340.0","1508970711763","2600294548199404","9.799399","0.2025","0.31649998"
"64360.0","1508970711782","2600294568190029","9.799","0.2005","0.3299"
"64380.0","1508970711802","2600294588180654","9.8006","0.1885","0.2862"
"64399.0","1508970711822","2600294608171279","9.7982","0.20789999","0.34919998"
"64420.0","1508970711842","2600294628194717","9.7979","0.2067","0.35869998"
"64440.0","1508970711863","2600294648185342","9.7977","0.1934","0.3696"
"64460.0","1508970711882","2600294668175967","9.7989","0.1867","0.3401"
"64480.0","1508970711903","2600294688199404","9.798699","0.21589999","0.3279"
"64500.0","1508970711923","2600294708188467","9.802","0.1815","0.24039999"
"64520.0","1508970711942","2600294728180654","9.8018","0.19489999","0.2377"
"64539.0","1508970711962","2600294748171279","9.8003","0.20639999","0.2828"
"64560.0","1508970711982","2600294768193154","9.8013","0.1723","0.27269998"
"64580.0","1508970712002","2600294788183779","9.8013","0.1681","0.2742"
"64599.0","1508970712022","2600294808174404","9.7997","0.18329999","0.3196"
"64620.0","1508970712042","2600294828197842","9.8021","0.13849999","0.2625"
"64640.0","1508970712062","2600294848188467","9.801","0.1555","0.29299998"
"64660.0","1508970712083","2600294868179092","9.8004","0.1749","0.30069998"
"64679.0","1508970712102","2600294888169717","9.7991","0.18439999","0.336"
"64700.0","1508970712122","2600294908191592","9.7982","0.2329","0.3319"
"64720.0","1508970712143","2600294928183779","9.7968","0.2626","0.3522"
"64739.0","1508970712162","2600294948174404","9.7956","0.2723","0.3753"
"64760.0","1508970712182","2600294968196279","9.7951","0.28579998","0.3788"
"64780.0","1508970712202","2600294988188467","9.7982","0.2626","0.3093"
"64800.0","1508970712223","2600295008177529","9.7992","0.28","0.2599"
"64819.0","1508970712242","2600295028168154","9.7991","0.3103","0.2252"
"64840.0","1508970712262","2600295048190029","9.798699","0.327","0.2207"
"64860.0","1508970712283","2600295068182217","9.7996","0.30269998","0.2149"
"64879.0","1508970712302","2600295088172842","9.7996","0.29909998","0.21949999"
"64900.0","1508970712322","2600295108196279","9.8011","0.2593","0.2025"
"64920.0","1508970712342","2600295128186904","9.800099","0.2757","0.22649999"
"64940.0","1508970712363","2600295148177529","9.8004","0.28059998","0.20809999"
"64959.0","1508970712383","2600295168168154","9.797999","0.3355","0.2346"
"64980.0","1508970712402","2600295188190029","9.7983","0.32259998","0.2434"
"65000.0","1508970712423","2600295208180654","9.7946","0.36879998","0.3134"
"65019.0","1508970712442","2600295228172842","9.7969","0.3389","0.2731"
"65040.0","1508970712462","2600295248194717","9.7982","0.3333","0.2295"
"65060.0","1508970712482","2600295268185342","9.7996","0.3188","0.1893"
"65080.0","1508970712503","2600295288175967","9.7944","0.39479998","0.2889"
"65100.0","1508970712525","2600295308199404","9.795","0.3881","0.27539998"
"65120.0","1508970712542","2600295328188467","9.7961","0.37379998","0.2568"
"65140.0","1508970712562","2600295348179092","9.7953","0.39999998","0.2464"
"65159.0","1508970712582","2600295368171279","9.7954","0.3922","0.2577"
"65180.0","1508970712603","2600295388193154","9.7958","0.3778","0.26119998"
"65200.0","1508970712622","2600295408183779","9.7982","0.32459998","0.2444"
"65219.0","1508970712643","2600295428174404","9.8005","0.27249998","0.21069999"
"65240.0","1508970712662","2600295448197842","9.802199","0.23779999","0.1734"
"65260.0","1508970712682","2600295468188467","9.8004","0.26659998","0.2242"
"65280.0","1508970712702","2600295488179092","9.799","0.2689","0.2756"
"65299.0","1508970712723","2600295508169717","9.8","0.24759999","0.2622"
"65320.0","1508970712742","2600295528191592","9.7984","0.23429999","0.3256"
"65340.0","1508970712762","2600295548183779","9.8008995","0.2041","0.2631"
"65359.0","1508970712783","2600295568174404","9.800099","0.2505","0.2555"
"65380.0","1508970712803","2600295588196279","9.7993","0.25959998","0.2755"
"65400.0","1508970712822","2600295608186904","9.8006","0.2809","0.1982"
"65420.0","1508970712842","2600295628179092","9.800799","0.2953","0.1601"
"65439.0","1508970712862","2600295648169717","9.8006","0.2852","0.19139999"
"65460.0","1508970712882","2600295668191592","9.8019","0.21229999","0.2154"
"65480.0","1508970712902","2600295688182217","9.8008995","0.2215","0.2487"
"65499.0","1508970712923","2600295708172842","9.8031","0.18769999","0.18159999"
"65520.0","1508970712943","2600295728196279","9.804","0.1925","0.1215"
"65540.0","1508970712962","2600295748186904","9.8033","0.19139999","0.1673"
