"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"15220.0","1508884983161","2514565948436971","9.234","-0.5505","3.2556999"
"15239.0","1508884983182","2514565968429158","9.2258","-0.57409996","3.2749"
"15260.0","1508884983201","2514565988449471","9.2274","-0.5825","3.2687"
"15280.0","1508884983222","2514566008440096","9.2281","-0.5839","3.2666"
"15300.0","1508884983242","2514566028432283","9.227","-0.5812","3.27"
"15319.0","1508884983262","2514566048422908","9.2321","-0.5913","3.2538998"
"15340.0","1508884983282","2514566068446346","9.2319","-0.6211","3.2487998"
"15360.0","1508884983302","2514566088435408","9.2378","-0.62439996","3.2315"
"15379.0","1508884983321","2514566108427596","9.2378","-0.6434","3.2277"
"15400.0","1508884983342","2514566128449471","9.236899","-0.6666","3.2256"
"15420.0","1508884983362","2514566148440096","9.2388","-0.6798","3.2173"
"15440.0","1508884983382","2514566168430721","9.233","-0.7047","3.2287"
"15459.0","1508884983402","2514566188422908","9.2332","-0.73179996","3.2222"
"15480.0","1508884983422","2514566208444783","9.2324","-0.7471","3.2208998"
"15500.0","1508884983442","2514566228433846","9.2375","-0.75769997","3.2036"
"15519.0","1508884983462","2514566248426033","9.245999","-0.76299995","3.1778"
"15540.0","1508884983482","2514566268447908","9.2484","-0.7876","3.1648998"
"15560.0","1508884983502","2514566288440096","9.2444","-0.77279997","3.1801999"
"15580.0","1508884983522","2514566308430721","9.223","-0.77889997","3.2401"
"15599.0","1508884983542","2514566328421346","9.2176","-0.8046","3.2493"
"15620.0","1508884983562","2514566348443221","9.2098","-0.8013","3.2719998"
"15640.0","1508884983582","2514566368433846","9.2074995","-0.80789995","3.2768"
"15659.0","1508884983605","2514566388426033","9.2039995","-0.81329995","3.2854"
"15680.0","1508884983623","2514566408447908","9.208","-0.805","3.2761998"
"15700.0","1508884983642","2514566428438533","9.2076","-0.8109","3.276"
"15719.0","1508884983662","2514566448429158","9.206699","-0.8056","3.2796"
"15739.0","1508884983682","2514566468419783","9.2112","-0.81399995","3.2649"
"15760.0","1508884983702","2514566488441658","9.2122","-0.8344","3.2568998"
"15780.0","1508884983722","2514566508432283","9.2127","-0.8655","3.2475"
"15799.0","1508884983742","2514566528424471","9.2104","-0.8867","3.2482"
"15820.0","1508884983762","2514566548446346","9.2083","-0.89419997","3.2521"
"15840.0","1508884983782","2514566568436971","9.208799","-0.8986","3.2495"
"15859.0","1508884983802","2514566588427596","9.2062","-0.9183","3.2515"
"15880.0","1508884983822","2514566608449471","9.2015","-0.9367","3.2595"
"15900.0","1508884983841","2514566628441658","9.1978","-0.95849997","3.2637"
"15920.0","1508884983862","2514566648432283","9.196","-0.9738","3.2642"
"15939.0","1508884983881","2514566668422908","9.1939","-0.9812","3.2677"
"15960.0","1508884983902","2514566688444783","9.1921","-0.983","3.2721999"
"15980.0","1508884983921","2514566708435408","9.189899","-0.9906","3.2761998"
"15999.0","1508884983941","2514566728427596","9.1839","-1.0018","3.2897"
"16020.0","1508884983962","2514566748449471","9.1748","-1.0009999","3.3151"
"16040.0","1508884983982","2514566768440096","9.1706","-0.987","3.3307998"
"16060.0","1508884984001","2514566788430721","9.1705","-0.9813","3.333"
"16079.0","1508884984022","2514566808422908","9.1874","-0.9878","3.284"
"16100.0","1508884984042","2514566828444783","9.1911","-0.974","3.2779"
"16120.0","1508884984061","2514566848435408","9.2015","-1.0004","3.2405999"
"16139.0","1508884984081","2514566868426033","9.2099","-1.0084","3.214"
"16160.0","1508884984101","2514566888447908","9.2182","-1.0026","3.1919"
"16180.0","1508884984121","2514566908440096","9.224999","-1.0128","3.1690998"
"16200.0","1508884984142","2514566928430721","9.2316","-1.0215","3.1467998"
"16219.0","1508884984162","2514566948421346","9.2373","-1.0282","3.1279"
"16240.0","1508884984182","2514566968443221","9.2432995","-1.0192","3.113"
"16260.0","1508884984201","2514566988433846","9.2418995","-1.0122","3.1195998"
"16279.0","1508884984221","2514567008424471","9.2442","-0.9981","3.1172"
"16300.0","1508884984241","2514567028447908","9.2428","-0.99359995","3.123"
"16320.0","1508884984261","2514567048438533","9.2437","-0.99729997","3.119"
"16339.0","1508884984282","2514567068429158","9.2458","-1.0052","3.1102998"
"16359.0","1508884984302","2514567088421346","9.2452","-1.0058","3.1118"
"16380.0","1508884984321","2514567108443221","9.2529","-1.0045","3.0893"
"16400.0","1508884984341","2514567128433846","9.2579","-0.99759996","3.0765998"
"16419.0","1508884984362","2514567148424471","9.2626","-0.9967","3.0627"
"16440.0","1508884984382","2514567168446346","9.2683","-1.0022","3.0435998"
"16460.0","1508884984401","2514567188438533","9.2712","-1.009","3.0325"
"16479.0","1508884984422","2514567208427596","9.277699","-1.0162","3.01"
"16500.0","1508884984442","2514567228451033","9.2788","-1.026","3.0035"
"16520.0","1508884984461","2514567248441658","9.287399","-1.0375999","2.9726"
"16540.0","1508884984481","2514567268432283","9.2932","-1.0792","2.9394999"
"16559.0","1508884984502","2514567288422908","9.2969","-1.1484","2.9015"
"16580.0","1508884984522","2514567308444783","9.2939","-1.2032","2.8889"
"16600.0","1508884984544","2514567328436971","9.2975","-1.2212","2.8697"
"16619.0","1508884984562","2514567348427596","9.288199","-1.2488999","2.8876"
"16640.0","1508884984582","2514567368449471","9.279799","-1.2583","2.9104"
"16660.0","1508884984601","2514567388441658","9.279099","-1.2445999","2.9185"
"16680.0","1508884984622","2514567408430721","9.2713995","-1.2524999","2.9394999"
"16699.0","1508884984642","2514567428422908","9.2723","-1.2572","2.9348"
"16720.0","1508884984662","2514567448444783","9.2674","-1.2688999","2.9452999"
"16740.0","1508884984681","2514567468435408","9.2656","-1.2873","2.9429"
"16759.0","1508884984701","2514567488427596","9.2652","-1.2899","2.9429"
"16780.0","1508884984721","2514567508447908","9.2637","-1.3031","2.9419"
"16800.0","1508884984741","2514567528440096","9.2669","-1.3117","2.928"
"16820.0","1508884984768","2514567548430721","9.2653","-1.3059","2.9356"
"16839.0","1508884984782","2514567568421346","9.267799","-1.3066","2.9273"
"16860.0","1508884984802","2514567588444783","9.271","-1.3215","2.9106998"
"16880.0","1508884984822","2514567608433846","9.2683","-1.3339","2.9133"
"16899.0","1508884984841","2514567628426033","9.2697","-1.3474","2.9027"
"16920.0","1508884984861","2514567648447908","9.2696","-1.3604","2.8971999"
"16940.0","1508884984881","2514567668438533","9.2708","-1.3778","2.885"
"16959.0","1508884984902","2514567688429158","9.2705","-1.3952","2.8774998"
"16979.0","1508884984921","2514567708419783","9.266399","-1.4158","2.8806"
"17000.0","1508884984942","2514567728443221","9.2676","-1.4279","2.8709998"
"17020.0","1508884984962","2514567748432283","9.264","-1.4399999","2.8766"
"17039.0","1508884984982","2514567768424471","9.2642","-1.4311999","2.8799999"
"17060.0","1508884985001","2514567788447908","9.2677","-1.4124","2.8783"
"17080.0","1508884985021","2514567808438533","9.2729","-1.3973","2.8688"
"17099.0","1508884985042","2514567828429158","9.2761","-1.3985","2.8578"
"17120.0","1508884985061","2514567848451033","9.2821","-1.3843","2.8453999"
"17140.0","1508884985081","2514567868443221","9.290999","-1.3902999","2.8132"
"17160.0","1508884985102","2514567888432283","9.2897","-1.4550999","2.7846"
"17179.0","1508884985121","2514567908424471","9.2897","-1.4935","2.7640998"
"17200.0","1508884985141","2514567928446346","9.2935","-1.5257","2.7336"
"17220.0","1508884985163","2514567948436971","9.2915","-1.5396999","2.7324998"
"17239.0","1508884985182","2514567968427596","9.2948","-1.5454999","2.7179"
"17260.0","1508884985201","2514567988449471","9.2935","-1.5617","2.7131"
"17280.0","1508884985222","2514568008440096","9.2951","-1.5581","2.7096999"
"17300.0","1508884985241","2514568028430721","9.2964","-1.5601","2.704"
"17319.0","1508884985261","2514568048422908","9.3012","-1.5636","2.6854"
"17340.0","1508884985281","2514568068444783","9.3048","-1.5474","2.6824"
"17360.0","1508884985302","2514568088435408","9.3111","-1.5035","2.6855"
"17379.0","1508884985322","2514568108427596","9.3159","-1.4821999","2.6806"
"17400.0","1508884985341","2514568128449471","9.3206","-1.4499999","2.6819"
"17420.0","1508884985361","2514568148440096","9.327499","-1.4116","2.6784"
"17440.0","1508884985382","2514568168430721","9.3307","-1.3682","2.6899"
"17459.0","1508884985401","2514568188421346","9.3366995","-1.3192999","2.6933"
"17480.0","1508884985422","2514568208443221","9.3421","-1.2649","2.7008"
"17500.0","1508884985441","2514568228433846","9.3487","-1.2202","2.6984"
"17519.0","1508884985462","2514568248427596","9.352","-1.1867","2.7021"
"17540.0","1508884985481","2514568268447908","9.3539","-1.1524999","2.7103999"
"17560.0","1508884985502","2514568288440096","9.3586","-1.1283","2.7042"
"17580.0","1508884985522","2514568308430721","9.3604","-1.101","2.7094"
"17599.0","1508884985542","2514568328419783","9.3624","-1.0841","2.7091"
"17620.0","1508884985562","2514568348443221","9.3667","-1.0824","2.6949"
"17640.0","1508884985582","2514568368433846","9.366099","-1.0735999","2.7007"
"17659.0","1508884985601","2514568388424471","9.3686","-1.0595","2.6973999"
"17680.0","1508884985621","2514568408446346","9.373099","-1.0402","2.6892998"
"17700.0","1508884985641","2514568428438533","9.3713","-1.0106","2.7068"
"17719.0","1508884985661","2514568448429158","9.3764","-1.005","2.691"
"17740.0","1508884985681","2514568468451033","9.3761","-1.0102","2.6901999"
"17760.0","1508884985703","2514568488441658","9.379499","-1.0123","2.6777"
"17780.0","1508884985721","2514568508433846","9.3827","-1.0191","2.6636"
"17799.0","1508884985741","2514568528424471","9.3852","-1.0254999","2.6525"
"17820.0","1508884985762","2514568548446346","9.3898","-1.0347999","2.6324"
"17840.0","1508884985782","2514568568436971","9.391","-1.059","2.6183999"
"17859.0","1508884985801","2514568588427596","9.3933","-1.0869","2.5988"
"17880.0","1508884985821","2514568608449471","9.3955","-1.0881","2.5902"
"17900.0","1508884985845","2514568628441658","9.397699","-1.0939","2.5799"
"17920.0","1508884985862","2514568648432283","9.399799","-1.1044999","2.5677"
"17939.0","1508884985881","2514568668422908","9.4045","-1.1031","2.5509"
"17960.0","1508884985906","2514568688444783","9.4098","-1.1115999","2.5277"
"17980.0","1508884985921","2514568708435408","9.4143","-1.1281999","2.5035"
"17999.0","1508884985942","2514568728426033","9.4157","-1.1395999","2.4931"
"18020.0","1508884985962","2514568748449471","9.4211","-1.151","2.4673998"
"18040.0","1508884985982","2514568768440096","9.4236","-1.1625","2.4522998"
"18060.0","1508884986001","2514568788430721","9.4263","-1.1616","2.4424"
"18079.0","1508884986021","2514568808421346","9.429299","-1.1566","2.4329998"
"18100.0","1508884986042","2514568828444783","9.433599","-1.1503999","2.4191"
"18120.0","1508884986061","2514568848435408","9.4362","-1.1392","2.4146"
"18139.0","1508884986082","2514568868426033","9.4402","-1.1331999","2.4013999"
"18160.0","1508884986104","2514568888447908","9.4443","-1.119","2.3922"
"18180.0","1508884986121","2514568908440096","9.445499","-1.1127","2.3902"
"18200.0","1508884986142","2514568928430721","9.4474","-1.1108","2.3834999"
"18219.0","1508884986162","2514568948421346","9.4489","-1.1068","2.3795"
"18240.0","1508884986183","2514568968443221","9.4507","-1.1029","2.3741"
"18260.0","1508884986202","2514568988433846","9.4537","-1.094","2.3665"
"18279.0","1508884986222","2514569008424471","9.454599","-1.095","2.3625"
"18300.0","1508884986245","2514569028446346","9.4546995","-1.0989","2.3602"
"18320.0","1508884986261","2514569048438533","9.4548","-1.1015999","2.3587"
"18339.0","1508884986281","2514569068429158","9.4535","-1.1018","2.3634999"
"18359.0","1508884986303","2514569088419783","9.4522","-1.1087999","2.3653"
"18380.0","1508884986321","2514569108443221","9.4527","-1.107","2.3643"
"18400.0","1508884986341","2514569128433846","9.4507","-1.1119","2.3699"
"18419.0","1508884986361","2514569148424471","9.4501","-1.1119","2.3723"
"18440.0","1508884986382","2514569168446346","9.4486","-1.1084","2.3802"
"18460.0","1508884986401","2514569188436971","9.4472","-1.1071","2.3864"
"18479.0","1508884986421","2514569208427596","9.4446","-1.1189","2.3911"
"18500.0","1508884986442","2514569228449471","9.443299","-1.1287","2.3913"
"18520.0","1508884986462","2514569248441658","9.4421","-1.1317999","2.3947"
"18540.0","1508884986482","2514569268432283","9.440599","-1.1315","2.401"
"18559.0","1508884986504","2514569288422908","9.443299","-1.1295999","2.3909"
"18580.0","1508884986522","2514569308446346","9.445","-1.1405","2.3792"
"18600.0","1508884986541","2514569328435408","9.442699","-1.1457","2.3859"
"18619.0","1508884986561","2514569348427596","9.4445","-1.1546999","2.3743"
"18640.0","1508884986582","2514569368449471","9.4423","-1.163","2.3790998"
"18660.0","1508884986602","2514569388440096","9.441199","-1.178","2.3760998"
"18680.0","1508884986621","2514569408430721","9.4435","-1.1883999","2.3618"
"18699.0","1508884986643","2514569428422908","9.4432","-1.1954","2.3593"
"18720.0","1508884986662","2514569448444783","9.442699","-1.2066","2.3555"
"18740.0","1508884986681","2514569468435408","9.441199","-1.2245","2.3525"
"18759.0","1508884986702","2514569488426033","9.4389","-1.2432","2.3516"
"18780.0","1508884986722","2514569508447908","9.4372","-1.25","2.355"
"18800.0","1508884986742","2514569528440096","9.4388","-1.2587999","2.3437998"
"18819.0","1508884986761","2514569548429158","9.4374","-1.2645","2.3464"
"18839.0","1508884986782","2514569568422908","9.4408","-1.2724","2.3283"
"18860.0","1508884986802","2514569588443221","9.4431","-1.2792","2.3153"
"18880.0","1508884986821","2514569608433846","9.4468","-1.2961999","2.2907999"
"18899.0","1508884986842","2514569628424471","9.4526","-1.3134999","2.2567"
"18920.0","1508884986862","2514569648447908","9.4567995","-1.3321999","2.2279"
"18940.0","1508884986882","2514569668438533","9.4609995","-1.3593","2.1933"
"18959.0","1508884986902","2514569688429158","9.4654","-1.3769","2.1634"
"18979.0","1508884986921","2514569708419783","9.4753","-1.3709999","2.1234"
"19000.0","1508884986942","2514569728443221","9.4831","-1.3666999","2.0909"
"19020.0","1508884986961","2514569748432283","9.4901","-1.362","2.0619"
"19039.0","1508884986982","2514569768424471","9.4998","-1.3503","2.0246"
"19060.0","1508884987002","2514569788446346","9.505899","-1.3307999","2.009"
"19080.0","1508884987021","2514569808436971","9.5166","-1.3","1.9783"
"19099.0","1508884987042","2514569828427596","9.526","-1.2759","1.9485999"
"19120.0","1508884987061","2514569848451033","9.5322","-1.2538999","1.9325"
"19140.0","1508884987082","2514569868441658","9.540999","-1.2371","1.8994999"
"19160.0","1508884987102","2514569888432283","9.549399","-1.2152","1.8713"
"19179.0","1508884987122","2514569908424471","9.5553","-1.2008","1.8501999"
"19200.0","1508884987141","2514569928446346","9.562099","-1.1774","1.8298999"
"19220.0","1508884987161","2514569948436971","9.5689","-1.1541","1.8090999"
"19239.0","1508884987182","2514569968427596","9.5753","-1.1326","1.7886"
"19260.0","1508884987202","2514569988449471","9.5816","-1.1198","1.7630999"
"19280.0","1508884987222","2514570008440096","9.5862","-1.1245999","1.7349"
"19300.0","1508884987242","2514570028430721","9.5896","-1.1378","1.7069999"
"19319.0","1508884987262","2514570048421346","9.594399","-1.1531","1.6696999"
"19340.0","1508884987282","2514570068444783","9.5962","-1.1718","1.6460999"
"19360.0","1508884987301","2514570088435408","9.596399","-1.2013","1.6235"
"19379.0","1508884987321","2514570108426033","9.5939","-1.2289","1.6172"
"19400.0","1508884987342","2514570128449471","9.5921","-1.2638999","1.6013"
"19420.0","1508884987362","2514570148440096","9.5884","-1.2896","1.6028"
"19440.0","1508884987382","2514570168430721","9.5848","-1.3156999","1.6028"
"19459.0","1508884987402","2514570188421346","9.5801","-1.3454","1.6067"
"19480.0","1508884987422","2514570208443221","9.572599","-1.3787","1.6227"
"19500.0","1508884987448","2514570228435408","9.5639","-1.4099","1.6472"
