sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
87250.0,2514627125744699.5,9.4644499033932,0.0426894946150274,2.262246109693129
87350.0,2514627225744850.0,9.465532084393201,0.040960881019527405,2.2654926475431294
87450.0,2514627325744858.0,9.4674522346432,0.037331271233527405,2.2694478683931294
87550.0,2514627425744840.5,9.4713164771432,0.033807006339027404,2.2736951820931295
87650.0,2514627525744831.5,9.4688552376432,0.030953117948027402,2.2741309266431298
87750.0,2514627625744845.5,9.463904027643201,0.0280082498100274,2.2742985207931294
87850.0,2514627725744506.5,9.4639279691432,0.0246084834225274,2.28015952654313
87950.0,2514627825744507.5,9.458004712693201,0.023516727428027396,2.27943168929313
88050.0,2514627925744515.5,9.4533503858932,0.021658827012527398,2.2766448382181297
88150.0,2514628025744528.5,9.448667326643198,0.0207777608280274,2.2834156406681294
88250.0,2514628125744518.0,9.4455883836432,0.0170859018375274,2.281706180868129
88350.0,2514628225744516.5,9.445047295143201,0.013518541289527397,2.289286223468129
88450.0,2514628325744519.5,9.4479011836432,0.007801187609027399,2.293016389618129
88550.0,2514628425744515.5,9.4482890431432,0.005502753981527398,2.294625293218129
88650.0,2514628525744521.5,9.4487056333932,0.006920121362527398,2.298714589668129
88750.0,2514628625744523.0,9.4496345851432,0.008538601734027398,2.302219701468129
88850.0,2514628725744512.5,9.4506401508932,0.011301510510527397,2.3042691380181286
88950.0,2514628825744517.0,9.4508268981432,0.013796268665027396,2.306802203268129
89050.0,2514628925744519.5,9.4524932616432,0.015022099926027394,2.3106568675181287
89150.0,2514629025744519.5,9.4564676373932,0.017291803114527392,2.3134532949181286
89250.0,2514629125744526.5,9.457937675893199,0.019432219445027394,2.3139273469681285
89350.0,2514629225744526.0,9.4576647388932,0.023473631884527398,2.3152297927181285
89450.0,2514629325744514.0,9.4579328916432,0.025877410366027392,2.3159719953681286
89550.0,2514629425744513.0,9.4570709773932,0.02712239521202739,2.3127398230681284
89650.0,2514629525744513.5,9.452938584893198,0.027687426780027394,2.3106233482681287
89750.0,2514629625744528.5,9.4475995133932,0.029430405620027394,2.3076545380681286
89850.0,2514629725744519.5,9.4451239086432,0.0313026713720274,2.3081621090681286
89950.0,2514629825744520.5,9.4482363701432,0.033332954410527395,2.3081525320681284
90050.0,2514629925744516.0,9.4531349071432,0.03466891895052739,2.308612218818128
90150.0,2514630025744518.5,9.4572050506432,0.03647893544852739,2.3082770307181284
90250.0,2514630125744517.5,9.458833106393199,0.038169241919027395,2.3071469676181287
90350.0,2514630225744514.0,9.455701488643198,0.040228255380027396,2.3034551082681287
90450.0,2514630325745084.5,9.452675219143199,0.04195686900452739,2.3015253815681285
90550.0,2514630425745072.0,9.455423764643198,0.0470469418010274,2.302492638968128
90650.0,2514630525720065.0,9.458630989748462,0.05356521891923793,2.301848724731286
90750.0,2514630625670055.5,9.462614943748461,0.059488474012737914,2.301302847081286
90850.0,2514630725620670.0,9.46272507824846,0.06477008292623793,2.299286929131286
90950.0,2514630825595664.0,9.462966778438938,0.07116009324230936,2.2981299602170004
91050.0,2514630925595690.0,9.464293166188938,0.07895082561230934,2.2983167082170004
91150.0,2514631025595690.0,9.463890939938938,0.08810146454280936,2.295477184917001
91250.0,2514631125595681.5,9.462947624438938,0.09756813798480936,2.2950222866170007
91350.0,2514631225595679.5,9.462152748938937,0.10770997635630934,2.2924173955170004
91450.0,2514631325595678.0,9.461793619938938,0.11761718307580933,2.2910048168170007
91550.0,2514631425595677.0,9.461764888438937,0.12635123073230933,2.2909569331170005
91650.0,2514631525595671.5,9.463977131938936,0.13455855412780932,2.2886010385170006
91750.0,2514631625595688.5,9.464288379938937,0.14205719381280932,2.2862164134170007
91850.0,2514631725595681.0,9.465657864438937,0.14844971239730934,2.2856130746170007
91950.0,2514631825595669.5,9.468138257688937,0.15415270085930932,2.2839658640170004
92050.0,2514631925595669.0,9.467673784188937,0.1602531268018093,2.2809635351670003
92150.0,2514632025595684.0,9.466146281938936,0.16590344279380934,2.2781718959670005
92250.0,2514632125595674.0,9.468660195188937,0.1727604363838093,2.2785070842670003
92350.0,2514632225595674.5,9.473233118688936,0.1802830182193093,2.2785022964670003
92450.0,2514632325595682.5,9.473941801938937,0.1890266427893093,2.2751025301170005
92550.0,2514632425595678.5,9.471451833438937,0.19839754817780933,2.2717841663170004
92650.0,2514632525595677.0,9.474118972938937,0.2046607798368093,2.2714010942670004
92750.0,2514632625595679.5,9.479261719188937,0.21199661376780932,2.2713723637170005
92850.0,2514632725595640.5,9.482800349438937,0.21628223474280933,2.2700172451670007
92950.0,2514632825595640.5,9.484955132688938,0.22196606955630935,2.2684179183670006
93050.0,2514632925595636.5,9.484758808188937,0.22648153404630936,2.2656167021670006
93150.0,2514633025595635.0,9.483341440188937,0.23113107374080935,2.263337421867001
93250.0,2514633125595636.5,9.484706134188936,0.23702080983380935,2.264979844167001
93350.0,2514633225595635.0,9.483274402188936,0.24489773348280935,2.2610054692670007
93450.0,2514633325595643.5,9.477322417938936,0.2520516081148093,2.255824416902001
93550.0,2514633425595645.0,9.476948923438936,0.2583387816828094,2.2555849963520007
93650.0,2514633525595638.0,9.479620853438936,0.26394121364580936,2.2556233032020008
93750.0,2514633625595637.0,9.485438762688936,0.2678772812088094,2.2558722998520007
93850.0,2514633725595635.5,9.491496091938934,0.27265131937780934,2.255201922952001
93950.0,2514633825595634.0,9.495192739688935,0.27850274835530936,2.254047917502001
94050.0,2514633925620652.0,9.49419095516262,0.28370396248794094,2.251209402025685
94150.0,2514634025670659.0,9.49469852716262,0.2901778838479409,2.249973993825685
94250.0,2514634125695630.5,9.492817824091192,0.29717054891651234,2.2465450410113994
94350.0,2514634225695631.0,9.492678960591192,0.30544012164951234,2.2462481598613993
94450.0,2514634325745700.0,9.497704123841192,0.31364744508173453,2.2469744013225106
94550.0,2514634425795687.0,9.500504907295738,0.32198536145128004,2.245717663158874
94650.0,2514634525795696.5,9.502113809295738,0.33224212152528004,2.245669778708874
94750.0,2514634625795695.5,9.504302110545739,0.34153641263078,2.247048838758874
94850.0,2514634725795688.5,9.508104101545738,0.35109885424028,2.247862867758874
94950.0,2514634825795690.0,9.512198185545738,0.35813780725627997,2.249462194408874
95050.0,2514634925796487.5,9.51476476929574,0.36725492742328003,2.249136583208874
95150.0,2514635025796495.0,9.51460675179574,0.37497383372128,2.249352061208874
95250.0,2514635125796510.5,9.51974470854574,0.38365042062378,2.2525171952588745
95350.0,2514635225796516.0,9.52562486829574,0.39400773714978,2.254877877758874
95450.0,2514635325796526.0,9.528699022545739,0.40373298461978,2.254557054408874
95550.0,2514635425796531.5,9.52653945304574,0.41322360023328003,2.253307281008874
95650.0,2514635525796542.5,9.526908159045739,0.42175174667528,2.256247360308874
95750.0,2514635625796549.0,9.529469954545739,0.42835495505878,2.257655150858874
95850.0,2514635725796835.0,9.53171571529574,0.43555671383578004,2.257918512508874
95950.0,2514635825771841.5,9.536140200032582,0.4429396758021222,2.2609777976351895
96050.0,2514635925746824.0,9.54097443310401,0.45125051989671744,2.2624569582947136
96150.0,2514636025746846.0,9.541841134354009,0.4586964871732174,2.2619972717947134
96250.0,2514636125746848.5,9.53894893885401,0.46833075479071745,2.2608480548947134
96350.0,2514636225746831.5,9.53952833435401,0.4769355158022175,2.2628304537947135
96450.0,2514636325746852.5,9.54005984785401,0.4863112098032175,2.262749050594713
96550.0,2514636425746853.5,9.54134792860401,0.49401575090971755,2.2633140821447135
96650.0,2514636525746828.0,9.541074989354009,0.5016532543667175,2.2646787771947134
96750.0,2514636625746827.0,9.54448912085401,0.5122164723717175,2.2672549379947133
96850.0,2514636725746841.5,9.55387918010401,0.5241204433282175,2.2715453468447135
96950.0,2514636825746840.5,9.55852393035401,0.5346309887772175,2.2713681755447133
97050.0,2514636925746847.5,9.55807382010401,0.5400035773052175,2.2695725242447136
97150.0,2514637025746845.0,9.55454476685401,0.5487759322932174,2.2704152828947133
97250.0,2514637125746837.0,9.55363975860401,0.5574190003072175,2.2715597113947132
97350.0,2514637225746700.5,9.55688150810401,0.5663637379837175,2.273838991294713
97450.0,2514637325746700.0,9.557029948354009,0.5778271758272174,2.272991444244713
97550.0,2514637425746701.5,9.556977276104009,0.5865372815817175,2.273862933894713
97650.0,2514637525746711.5,9.55854308360401,0.5954628655707175,2.275682527644713
97750.0,2514637625746710.5,9.56045844485401,0.6035265370337174,2.2756825279447126
97850.0,2514637725746697.5,9.55667560560401,0.6114082491392174,2.2725365470947128
97950.0,2514637825746695.5,9.56298672305401,0.6184615674162175,2.278229958494713
98050.0,2514637925746693.0,9.56834494685401,0.6267455053162174,2.281830837769713
98150.0,2514638025746693.0,9.57268802985401,0.6354077270177174,2.277382410969713
98250.0,2514638125746702.5,9.573430230854008,0.6449797455042174,2.2806002180197127
98350.0,2514638225746701.5,9.572937024354008,0.6508551164362174,2.276027292319713
98450.0,2514638325747458.5,9.571313755104008,0.6564814903787173,2.275577182869713
98550.0,2514638425747460.0,9.572788584104009,0.6597376046687172,2.2752707250197126
98650.0,2514638525747454.0,9.573253059854009,0.6613943922307172,2.2738102623197127
98750.0,2514638625747453.0,9.573554727854008,0.6653208829912173,2.272115167169713
98850.0,2514638725747477.0,9.574603388104007,0.6696735416667172,2.2714112721197126
98950.0,2514638825747458.0,9.573837242604007,0.6745289827652172,2.269864617819713
99050.0,2514638925747449.0,9.573784569854007,0.6793317513562173,2.268236560819713
99150.0,2514639025747449.0,9.570901950604007,0.6832965494077172,2.265976434619713
99250.0,2514639125747450.0,9.569700062854007,0.6869740432767172,2.2660291070197127
99350.0,2514639225747464.5,9.573684013604007,0.6913506440307171,2.2674608398197127
99450.0,2514639325747475.0,9.576595361604006,0.6948988509597172,2.2678774307697127
99550.0,2514639425747473.5,9.576451709604006,0.6987535156737172,2.2689643981697127
99650.0,2514639525747465.0,9.577165183354007,0.7057541614432172,2.2718757472697124
99750.0,2514639625747463.5,9.578510726104007,0.7125872130557172,2.2741837577197126
99850.0,2514639725747477.5,9.576614518604005,0.719697992121717,2.2744710611697125
99950.0,2514639825747477.5,9.576193139604005,0.724768911296217,2.2770328567197122
100050.0,2514639925747482.0,9.576212291104005,0.7309363749107171,2.2791780617197124
100150.0,2514640025747478.5,9.573564304354004,0.735705624748717,2.2795371918197125
100250.0,2514640125747470.0,9.569867657604005,0.7405371237287172,2.2813567849197125
100350.0,2514640225747470.5,9.567545282354006,0.7471259667362172,2.2843878446197126
100450.0,2514640325746907.5,9.569925120104006,0.7525799581127173,2.2888889434697126
100550.0,2514640425746907.5,9.569398396604006,0.7550364090132173,2.288362219369713
100650.0,2514640525771913.5,9.569562208998743,0.7554852588340069,2.290610248856555
100750.0,2514640625821906.0,9.566483264748744,0.7544413868175068,2.291850445306555
100850.0,2514640725871298.5,9.566353977748744,0.7541492941825068,2.2941393021065553
100950.0,2514640825896299.5,9.566557598558267,0.7533425622059354,2.295957071020841
101050.0,2514640925896280.0,9.565015733058267,0.7527200696309354,2.2962539520708405
101150.0,2514641025896277.5,9.562678992308268,0.7507616126559356,2.2975611861208405
101250.0,2514641125896300.0,9.558963191058266,0.7481040488779356,2.2982555048208404
101350.0,2514641225896301.0,9.560289580058267,0.7441248856929354,2.3015451374708404
101450.0,2514641325896293.0,9.562410840558266,0.7402079716119354,2.3037669566708403
101550.0,2514641425896293.0,9.562760394558268,0.7358074290819354,2.3037861098208405
101650.0,2514641525896294.0,9.560629555308267,0.7327428509069354,2.3059791984708404
101750.0,2514641625896293.5,9.559782006558267,0.7295920814989354,2.3091299679708404
101850.0,2514641725896339.5,9.558920093308268,0.7284859602289354,2.3103893175708405
101950.0,2514641825896337.5,9.556779677308269,0.7285146906239355,2.3117061281708406
102050.0,2514641925896329.5,9.555137253558268,0.7300469796539356,2.313856121520841
102150.0,2514642025896329.5,9.55618591305827,0.7266136944339355,2.317241522470841
102250.0,2514642125896333.0,9.55245095730827,0.7248132547539354,2.3156709261708412
102350.0,2514642225896331.5,9.54283105580827,0.7229792962089354,2.3132288399708414
102450.0,2514642325896340.0,9.539000333058269,0.7215906592039354,2.3161593425708413
102550.0,2514642425896339.0,9.54299865105827,0.7208867640339355,2.322231038270841
102650.0,2514642525896331.0,9.54450221155827,0.7212985668339356,2.323533483870841
102750.0,2514642625896331.0,9.540417702808268,0.7181908931189355,2.322010771720841
102850.0,2514642725896345.5,9.534111375558268,0.7164622795289355,2.323136047070841
102950.0,2514642825896345.0,9.530974969808268,0.7159930159889356,2.325942051370841
103050.0,2514642925896334.5,9.532320512058268,0.7148390106339356,2.330218095670841
103150.0,2514643025896332.5,9.535207921058268,0.7119755454409357,2.3342116244708406
103250.0,2514643125896339.0,9.533072292558268,0.7081065155519357,2.3354853397208406
103350.0,2514643225896325.0,9.532468953058268,0.7042326971769357,2.3409441197208407
103450.0,2514643325896321.5,9.53285202505827,0.7017762463384356,2.347178620835841
103550.0,2514643425896335.0,9.52832698530827,0.6994155635184356,2.3502719295358414
103650.0,2514643525871839.5,9.521370442860901,0.697747434913962,2.3536810209200514
103750.0,2514643625846842.5,9.513013538110902,0.6968764016003905,2.3574492662914803
103850.0,2514643725846834.5,9.506630596610902,0.6960384310253906,2.3627931247914797
103950.0,2514643825846834.0,9.504648196610901,0.6932707339053905,2.36981771269148
104050.0,2514643925846831.5,9.505170133610902,0.6909723003053905,2.37639219044148
104150.0,2514644025846829.0,9.504542850860902,0.6867537170103905,2.38238727139148
104250.0,2514644125821847.5,9.505221292729322,0.6846838666561799,2.3906439910177952
104350.0,2514644225796856.5,9.503002210586466,0.6808773139449893,2.3975513769535097
104450.0,2514644325771783.5,9.496503842468044,0.6808909231523578,2.4000930106561413
104550.0,2514644425746792.5,9.4927748141109,0.678539132908072,2.4054712995037604
104650.0,2514644525746789.0,9.491668693110901,0.6750100796280719,2.4104847578537605
104750.0,2514644625746789.5,9.4891308393609,0.6705712296080719,2.41158130220376
104850.0,2514644725746847.5,9.483523619610901,0.667099637073072,2.4140090222037602
104950.0,2514644825746847.5,9.475680215360901,0.6627757087700721,2.41556525305376
105050.0,2514644925746258.0,9.4702741073609,0.660103779530072,2.4192475353037604
105150.0,2514645025746242.0,9.4684497253609,0.656522053780072,2.4212059924537606
105250.0,2514645125746257.0,9.4629382723609,0.655885196160072,2.4226664561037605
105350.0,2514645225746256.0,9.4571059963609,0.652140664730072,2.4229250299537606
105450.0,2514645325746249.0,9.4538738231109,0.6501199583100721,2.4266264662037607
105550.0,2514645425746265.5,9.4557652441109,0.6474336640250721,2.4313669853037605
105650.0,2514645525746251.5,9.456105221110901,0.6430618517550721,2.431017432253761
105750.0,2514645625746253.0,9.456804327360901,0.6391018420835721,2.433435576003761
105850.0,2514645725745980.5,9.454386182610902,0.6358696697185721,2.434230451353761
105950.0,2514645825770978.0,9.44585324662406,0.6356645244567299,2.4301703897274454
106050.0,2514645925795986.0,9.43883071130263,0.6338994277786347,2.4313870999679215
106150.0,2514646025795981.5,9.43421468905263,0.6324485415386347,2.4314924450179216
106250.0,2514646125795974.0,9.43594330405263,0.6244950035366348,2.434628849267922
106350.0,2514646225795974.5,9.43533038905263,0.6192277597136348,2.4352896487179216
106450.0,2514646325795974.5,9.43663762255263,0.6165845609286347,2.4397141334179215
