sys_time,raw_x_mag,raw_y_mag,raw_z_mag
228050.0,-89.71204545454547,81.07803914141412,31.574045454545494
228150.0,-89.71054545454548,81.09235164141411,31.568420454545493
228250.0,-89.72185795454547,81.10722664141412,31.565545454545497
228350.0,-89.72992045454548,81.11397664141411,31.561420454545495
228450.0,-89.73887878787882,81.12860858585856,31.56225378787883
228550.0,-89.74890151515154,81.13954040404036,31.569895833333376
228650.0,-89.75340151515152,81.15735290404037,31.565708333333376
228750.0,-89.76346401515153,81.17222790404037,31.560895833333376
228850.0,-89.77808901515152,81.18935290404038,31.571583333333376
228950.0,-89.78702651515152,81.20947790404038,31.571708333333376
229050.0,-89.79583901515153,81.22054040404036,31.565020833333378
229150.0,-89.79402651515151,81.24154040404036,31.581020833333383
229250.0,-89.79527651515151,81.26572790404038,31.59427083333338
229350.0,-89.7950265151515,81.28397790404038,31.60220833333338
229450.0,-89.8010890151515,81.30066540404039,31.603895833333375
229550.0,-89.8036515151515,81.3172279040404,31.598208333333375
229650.0,-89.8085890151515,81.33366540404039,31.592020833333372
229750.0,-89.81052651515151,81.33435290404039,31.583333333333375
229850.0,-89.8211515151515,81.34091540404037,31.58108333333338
229950.0,-89.82852651515151,81.35160290404038,31.567020833333377
230050.0,-89.82577651515152,81.36079040404039,31.560583333333376
230150.0,-89.82908901515151,81.36860290404039,31.561458333333377
230250.0,-89.83802651515153,81.37560290404039,31.548083333333373
230350.0,-89.83965151515153,81.3760404040404,31.532333333333373
230450.0,-89.84365151515152,81.3757279040404,31.529083333333368
230550.0,-89.84796401515152,81.3819779040404,31.512583333333367
230650.0,-89.85033901515152,81.38360290404039,31.492333333333367
230750.0,-89.86127651515152,81.38316540404038,31.46970833333337
230850.0,-89.87658901515151,81.36947790404038,31.46564583333337
230950.0,-89.89552651515152,81.3659154040404,31.45314583333337
231050.0,-89.90202651515152,81.35672790404038,31.42795833333337
231150.0,-89.90858901515152,81.3478529040404,31.410583333333367
231250.0,-89.9311515151515,81.34454040404039,31.401458333333363
231350.0,-89.9444640151515,81.33560290404039,31.39339583333336
231450.0,-89.95458901515148,81.33147790404038,31.39158333333336
231550.0,-89.97702651515148,81.31760290404038,31.38377083333336
231650.0,-90.01621401515148,81.30522790404038,31.381145833333363
231750.0,-90.05277651515148,81.28947790404038,31.374895833333362
231850.0,-90.08108901515146,81.2756654040404,31.364333333333363
231950.0,-90.11396401515145,81.2599779040404,31.36633333333336
232050.0,-90.15377651515146,81.2407279040404,31.366083333333357
232150.0,-90.19115151515147,81.2289779040404,31.380333333333354
232250.0,-90.22015151515147,81.21122790404041,31.40089583333335
232350.0,-90.22977651515149,81.1954779040404,31.427145833333352
232450.0,-90.24358901515149,81.1837279040404,31.46570833333335
232550.0,-90.25977651515149,81.1784154040404,31.491520833333347
232650.0,-90.27166540404036,81.16995012626263,31.528229166666684
232750.0,-90.29141540404036,81.15022285353535,31.570035984848506
232850.0,-90.30654040404035,81.13603535353535,31.593910984848502
232950.0,-90.32141540404035,81.13434785353533,31.62491098484851
233050.0,-90.34679040404035,81.12909785353533,31.658848484848505
233150.0,-90.36547790404035,81.11672285353534,31.684098484848505
233250.0,-90.39047790404034,81.10653535353532,31.719035984848507
233350.0,-90.41591540404035,81.10166035353532,31.740473484848504
233450.0,-90.44441540404034,81.08847285353534,31.771598484848504
233550.0,-90.46866540404035,81.08297285353532,31.827348484848503
233650.0,-90.49445012626258,81.082577020202,31.868716540404062
233750.0,-90.51377967171713,81.08321338383836,31.923511994949518
233850.0,-90.53421717171713,81.07496338383835,31.971199494949516
233950.0,-90.53890467171713,81.07052588383836,32.02944949494951
234050.0,-90.53520328282825,81.06924116161613,32.08778977272729
234150.0,-90.54136237373734,81.06171275252522,32.12782386363638
234250.0,-90.53842487373733,81.05215025252522,32.18251136363638
234350.0,-90.55129987373734,81.05165025252522,32.247198863636385
234450.0,-90.55904292929289,81.04733775252522,32.30409469696971
234550.0,-90.57619633838378,81.04674684343432,32.36603787878789
234650.0,-90.59794633838379,81.04049684343433,32.42328787878789
234750.0,-90.59888383838378,81.04087184343432,32.48085037878789
234850.0,-90.60107133838379,81.02837184343431,32.53935037878789
234950.0,-90.61244633838379,81.01699684343431,32.58028787878789
235050.0,-90.62082133838379,81.00668434343432,32.62103787878789
235150.0,-90.6281963383838,80.99055934343431,32.65822537878789
235250.0,-90.6251338383838,80.98305934343432,32.70022537878789
235350.0,-90.6296963383838,80.98362184343432,32.74085037878789
235450.0,-90.6413838383838,80.97849684343433,32.76660037878789
235550.0,-90.6399463383838,80.96655934343431,32.806725378787895
235650.0,-90.6406338383838,80.96412184343433,32.8540378787879
235750.0,-90.6556963383838,80.95580934343432,32.8843503787879
235850.0,-90.67413383838381,80.94993434343432,32.9219753787879
235950.0,-90.6833838383838,80.94274684343432,32.954850378787896
236050.0,-90.6857588383838,80.93149684343433,32.986725378787895
236150.0,-90.6883838383838,80.92468434343432,33.039975378787894
236250.0,-90.69107133838381,80.91943434343433,33.07910037878789
236350.0,-90.68800883838381,80.91262184343432,33.132475378787895
236450.0,-90.69138383838381,80.90224684343433,33.195287878787894
236550.0,-90.6888838383838,80.89437184343433,33.25078787878789
236650.0,-90.69157133838382,80.89337184343434,33.30778787878789
236750.0,-90.69524494949493,80.89137184343434,33.36070454545456
236850.0,-90.69419949494949,80.88746275252524,33.41847727272729
236950.0,-90.70238699494948,80.87408775252524,33.47603977272728
237050.0,-90.71463699494947,80.85602525252524,33.52928977272728
237150.0,-90.72757449494947,80.84627525252523,33.590164772727285
237250.0,-90.74026199494945,80.83508775252523,33.66266477272728
237350.0,-90.74463699494945,80.82940025252523,33.73241477272728
237450.0,-90.74769949494944,80.81415025252524,33.81260227272728
237550.0,-90.76382449494946,80.79933775252523,33.87460227272728
237650.0,-90.76719949494945,80.78615025252523,33.95585227272728
237750.0,-90.77013699494947,80.76502525252523,34.048477272727276
237850.0,-90.77982449494947,80.76527525252523,34.12285227272728
237950.0,-90.79494949494945,80.75677525252523,34.19097727272728
238050.0,-90.80207449494945,80.74202525252522,34.26247727272728
238150.0,-90.82107449494944,80.72383775252523,34.33166477272728
238250.0,-90.83063699494946,80.71040025252522,34.41341477272728
238350.0,-90.84507449494944,80.70108775252523,34.48010227272728
238450.0,-90.85161616161609,80.6876433080808,34.54583143939394
238550.0,-90.85734343434336,80.67121148989897,34.617001893939396
238650.0,-90.86928093434337,80.65789898989897,34.6869393939394
238750.0,-90.88328093434336,80.64502398989897,34.7646893939394
238850.0,-90.89040593434336,80.63183648989897,34.8329393939394
238950.0,-90.90015593434336,80.62083648989898,34.9050643939394
239050.0,-90.90209343434337,80.61139898989897,34.9926268939394
239150.0,-90.92084343434337,80.59552398989898,35.0464393939394
239250.0,-90.93596843434338,80.57546148989897,35.1004393939394
239350.0,-90.94840593434337,80.56408648989897,35.1615018939394
239450.0,-90.95803093434337,80.55052398989898,35.219126893939396
239550.0,-90.97071843434337,80.53658648989898,35.290376893939396
239650.0,-90.98521843434337,80.52452398989898,35.349564393939396
239750.0,-91.00853093434336,80.51633648989898,35.41006439393939
239850.0,-91.02184343434337,80.51039898989897,35.47606439393939
239950.0,-91.03466982323225,80.50069760101009,35.542383838383834
240050.0,-91.05146527777771,80.49610669191918,35.613577020202015
240150.0,-91.07321527777772,80.49148169191918,35.67857702020201
240250.0,-91.08621527777773,80.48904419191918,35.74445202020202
240350.0,-91.10671527777772,80.48748169191917,35.826327020202015
240450.0,-91.12415277777772,80.48579419191918,35.89113952020202
240550.0,-91.14311111111107,80.48062058080806,35.9549172979798
240650.0,-91.16417361111107,80.47744444444443,36.03053661616162
240750.0,-91.18167361111108,80.48131944444442,36.09928661616161
240850.0,-91.18392361111108,80.49031944444442,36.16184911616162
240950.0,-91.18961111111108,80.48994444444443,36.22659911616162
241050.0,-91.2007361111111,80.48806944444442,36.29591161616162
241150.0,-91.2104861111111,80.48425694444444,36.36697411616162
241250.0,-91.2061736111111,80.48369444444442,36.423349116161624
241350.0,-91.2053611111111,80.48863194444444,36.48809911616162
241450.0,-91.2094861111111,80.49019444444443,36.54366161616162
241550.0,-91.21267361111111,80.50106944444443,36.59628661616162
241650.0,-91.20298611111112,80.50831944444444,36.64441161616162
241750.0,-91.18848611111112,80.51850694444444,36.69778661616162
241850.0,-91.17748611111114,80.52056944444443,36.75128661616162
241950.0,-91.16011111111115,80.52481944444443,36.81141161616162
242050.0,-91.14729861111114,80.53488194444444,36.85859911616162
242150.0,-91.13317361111115,80.54031944444444,36.898411616161624
242250.0,-91.13004861111114,80.55575694444443,36.92884911616163
242350.0,-91.14311111111114,80.55744444444444,36.94303661616163
242450.0,-91.15342361111114,80.55950694444444,36.95959911616163
242550.0,-91.17242361111113,80.55444444444444,36.96478661616163
242650.0,-91.18098611111114,80.54956944444444,36.97403661616163
242750.0,-91.18929861111114,80.54481944444444,36.98341161616163
242850.0,-91.20217361111114,80.53625694444445,36.99059911616163
242950.0,-91.21167361111115,80.52169444444445,37.00647411616163
243050.0,-91.22129861111114,80.50838194444445,37.01066161616163
243150.0,-91.23323611111114,80.50500694444445,37.02128661616163
243250.0,-91.23967361111116,80.49544444444444,37.044099116161625
243350.0,-91.24992361111116,80.48831944444446,37.07434911616163
243450.0,-91.25237500000004,80.47844444444445,37.10621022727274
243550.0,-91.26389772727276,80.46179671717172,37.13169318181819
243650.0,-91.27036300505053,80.45188005050505,37.15232512626264
243750.0,-91.279033459596,80.43461868686869,37.17271717171719
243850.0,-91.289095959596,80.42286868686868,37.19984217171719
243950.0,-91.303220959596,80.42036868686868,37.22646717171719
244050.0,-91.3203598484849,80.40734090909092,37.265939393939405
244150.0,-91.3325757575758,80.40474431818183,37.31415530303032
244250.0,-91.35463825757579,80.40786931818182,37.35753030303031
244350.0,-91.3722007575758,80.40399431818183,37.38671780303031
244450.0,-91.38539520202025,80.40968181818184,37.436071969696975
244550.0,-91.39205429292934,80.41027272727274,37.4984412878788
244650.0,-91.39142929292935,80.41352272727273,37.5527537878788
244750.0,-91.40486679292935,80.40527272727275,37.616628787878795
244850.0,-91.41630429292934,80.41296022727273,37.6808787878788
244950.0,-91.43667929292933,80.42471022727273,37.7516912878788
245050.0,-91.44792929292933,80.43596022727273,37.8306912878788
245150.0,-91.47174179292934,80.45446022727273,37.9083787878788
245250.0,-91.49155429292932,80.47502272727273,37.9928787878788
245350.0,-91.51649179292934,80.49114772727273,38.092316287878795
245450.0,-91.52105429292934,80.51639772727273,38.2028162878788
245550.0,-91.54624179292934,80.54108522727273,38.30431628787879
245650.0,-91.56842929292934,80.56727272727272,38.41394128787879
245750.0,-91.58461679292934,80.59721022727274,38.52987878787879
245850.0,-91.59874179292935,80.63933522727274,38.65712878787879
245950.0,-91.62399179292933,80.68052272727273,38.7715662878788
246050.0,-91.65005429292933,80.72377272727273,38.89394128787879
246150.0,-91.67692929292933,80.76527272727273,39.0125662878788
246250.0,-91.70861679292932,80.81464772727273,39.1311912878788
246350.0,-91.7356792929293,80.86608522727273,39.256128787878794
246450.0,-91.75896401515155,80.91771022727274,39.37908017676768
246550.0,-91.78283901515155,80.97415340909092,39.503841540404046
246650.0,-91.80788762626266,81.03181313131314,39.62744570707071
246750.0,-91.83572285353537,81.08642676767677,39.75517297979798
246850.0,-91.86840340909092,81.14123232323233,39.885506313131316
246950.0,-91.89992613636363,81.20132323232325,40.01479040404041
247050.0,-91.92598863636364,81.26488573232324,40.15404040404041
247150.0,-91.95155113636363,81.32663573232325,40.292352904040406
247250.0,-91.97423863636364,81.39157323232325,40.41922790404041
247350.0,-92.01792613636364,81.45676073232326,40.54441540404041
247450.0,-92.06011363636364,81.52507323232327,40.67354040404041
247550.0,-92.09480113636364,81.59776073232325,40.79791540404041
247650.0,-92.14430113636365,81.67276073232327,40.91729040404041
247750.0,-92.18361363636365,81.75694823232327,41.04047790404041
247850.0,-92.23286363636363,81.83976073232327,41.16922790404041
247950.0,-92.26892613636365,81.93513573232327,41.31516540404041
248050.0,-92.30898863636365,82.02388573232327,41.442915404040406
248150.0,-92.33817613636366,82.12838573232328,41.573915404040406
248250.0,-92.37817613636365,82.23501073232327,41.7050404040404
248350.0,-92.40286363636365,82.34682323232329,41.8397279040404
248450.0,-92.43680113636367,82.4587607323233,41.983290404040396
248550.0,-92.47123863636367,82.58088573232331,42.1211029040404
248650.0,-92.51473863636367,82.69863573232331,42.251540404040405
248750.0,-92.55111363636367,82.81644823232331,42.3856654040404
248850.0,-92.59748863636366,82.94613573232331,42.507790404040406
248950.0,-92.63473863636368,83.0856982323233,42.6389779040404
249050.0,-92.67192613636367,83.2233857323233,42.7742279040404
249150.0,-92.70542613636367,83.3696982323233,42.901790404040405
249250.0,-92.73305113636368,83.51888573232331,43.042352904040406
249350.0,-92.7614261363637,83.6725107323233,43.17035290404041
249450.0,-92.7839261363637,83.8390732323233,43.302477904040416
249550.0,-92.80961363636371,84.00694823232328,43.42679040404042
249650.0,-92.8328636363637,84.17569823232328,43.557477904040425
249750.0,-92.8460511363637,84.35213573232328,43.689977904040425
249850.0,-92.85773863636368,84.53194823232329,43.81635290404042
249950.0,-92.8722872474748,84.71889962121217,43.936095959595974
250050.0,-92.88217929292934,84.91224053030307,44.0625902777778
250150.0,-92.87599179292933,85.11167803030307,44.196777777777804
250250.0,-92.87286679292933,85.31436553030306,44.33127777777781
250350.0,-92.86974179292933,85.52492803030306,44.4522152777778
250450.0,-92.85886679292933,85.73467803030306,44.571465277777804
250550.0,-92.84584595959599,85.95466414141418,44.69962500000003
250650.0,-92.831783459596,86.18040277777781,44.807693181818216
250750.0,-92.82115845959599,86.4101527777778,44.913880681818206
250850.0,-92.81453345959599,86.64409027777779,45.02688068181821
250950.0,-92.80290845959598,86.8819652777778,45.131443181818206
251050.0,-92.78672095959598,87.12296527777781,45.23531818181821
251150.0,-92.77297095959598,87.3732777777778,45.339880681818215
251250.0,-92.75503345959599,87.6191527777778,45.434880681818214
251350.0,-92.74003345959599,87.86559027777781,45.52438068181821
251450.0,-92.724720959596,88.11665277777782,45.595380681818206
251550.0,-92.710908459596,88.36659027777782,45.66688068181821
251650.0,-92.688533459596,88.62040277777781,45.741630681818215
251750.0,-92.665720959596,88.87852777777782,45.80781818181822
251850.0,-92.63559595959599,89.14634027777782,45.896380681818215
251950.0,-92.60799179292934,89.4059930555556,45.96408207070711
252050.0,-92.57388952020204,89.67250441919195,46.01800820707075
252150.0,-92.54332702020206,89.93937941919195,46.07875820707075
252250.0,-92.50401452020205,90.19694191919196,46.13332070707075
252350.0,-92.47213952020205,90.46581691919195,46.19769570707075
252450.0,-92.44070202020207,90.73162941919195,46.26013320707075
252550.0,-92.40221590909096,90.99951830808082,46.322279040404084
252650.0,-92.36292613636368,91.27008080808082,46.38448358585863
252750.0,-92.31961363636368,91.55226830808083,46.440546085858635
252850.0,-92.27805113636369,91.83483080808082,46.49898358585863
252950.0,-92.2403636363637,92.11426830808082,46.548421085858635
253050.0,-92.20967613636368,92.39245580808081,46.594358585858636
253150.0,-92.17276641414146,92.66568497474748,46.63835858585863
253250.0,-92.13830050505055,92.94262815656566,46.67274494949499
253350.0,-92.10505050505054,93.22425315656567,46.697057449494984
253450.0,-92.05534911616166,93.50631565656566,46.73732133838387
253550.0,-92.00751388888895,93.79333838383837,46.76615088383842
253650.0,-91.95657638888895,94.08215088383838,46.79671338383842
253750.0,-91.90582638888894,94.37908838383836,46.82252588383842
253850.0,-91.85488888888895,94.66827588383838,46.83727588383843
253950.0,-91.80738888888895,94.94896338383838,46.85821338383843
254050.0,-91.76051388888895,95.23677588383838,46.87096338383842
254150.0,-91.70932638888895,95.5267133838384,46.876900883838424
254250.0,-91.65238888888896,95.8142758838384,46.87827588383843
254350.0,-91.59407638888895,96.1010883838384,46.87665088383843
254450.0,-91.54145138888894,96.3844008838384,46.869088383838424
254550.0,-91.49226388888894,96.6757133838384,46.856088383838426
254650.0,-91.45557638888893,96.96683838383841,46.82765088383842
254750.0,-91.42063888888893,97.2740883838384,46.80090088383842
254850.0,-91.38776388888893,97.57833838383841,46.769525883838426
254950.0,-91.34651388888894,97.87152588383842,46.73783838383842
255050.0,-91.30582638888895,98.16340088383842,46.70996338383843
255150.0,-91.25070138888894,98.44927588383842,46.67952588383843
255250.0,-91.20451388888894,98.73577588383841,46.64458838383844
255350.0,-91.14463888888893,99.0191508838384,46.596713383838434
255450.0,-91.09563888888893,99.29365088383842,46.54215088383843
255550.0,-91.03501388888894,99.58158838383842,46.49533838383844
255650.0,-90.97976388888894,99.85296338383841,46.43246338383843
255750.0,-90.92238888888893,100.12696338383842,46.37283838383843
255850.0,-90.86338888888893,100.39258838383842,46.307463383838424
255950.0,-90.80226388888894,100.65271338383842,46.238150883838415
256050.0,-90.74063888888895,100.91977588383843,46.16852588383842
256150.0,-90.68088888888897,101.18683838383842,46.08890088383841
256250.0,-90.61170138888897,101.44733838383843,46.006525883838414
256350.0,-90.55201388888898,101.70815088383843,45.92971338383842
256450.0,-90.49372916666674,101.96433838383842,45.842511994949525
256550.0,-90.43054166666674,102.21639520202025,45.762563131313165
256650.0,-90.36724305555563,102.46536047979802,45.677271464646495
256750.0,-90.30228282828291,102.71368434343438,45.58854419191922
256850.0,-90.22535227272736,102.97100378787883,45.50758585858589
256950.0,-90.15701704545464,103.21847537878793,45.4218017676768
257050.0,-90.08882954545463,103.46528787878795,45.324551767676795
257150.0,-90.01739204545464,103.71028787878795,45.228176767676786
257250.0,-89.94214204545464,103.94378787878796,45.13242676767679
257350.0,-89.86132954545465,104.17141287878796,45.047864267676786
257450.0,-89.77895454545465,104.40985037878797,44.956926767676784
257550.0,-89.70439204545464,104.64247537878796,44.861301767676785
257650.0,-89.62557954545464,104.87085037878796,44.77011426767678
257750.0,-89.54126704545465,105.09522537878796,44.66698926767678
257850.0,-89.44614204545464,105.30853787878796,44.57005176767678
257950.0,-89.36501704545462,105.51166287878796,44.45505176767678
258050.0,-89.29439204545463,105.72147537878796,44.33630176767678
258150.0,-89.23264204545461,105.91922537878796,44.21930176767678
258250.0,-89.16326704545462,106.11016287878796,44.08955176767679
258350.0,-89.11332954545462,106.29578787878796,43.955114267676784
258450.0,-89.06764204545462,106.47685037878794,43.82005176767679
258550.0,-89.02795454545462,106.65572537878793,43.678989267676776
258650.0,-88.97964204545463,106.83116287878795,43.556114267676776
258750.0,-88.94964204545462,107.00197537878796,43.42623926767678
258850.0,-88.92295454545462,107.16053787878796,43.28548926767677
258950.0,-88.8928295454546,107.30703787878797,43.14792676767678
259050.0,-88.8471420454546,107.45735037878796,43.009176767676784
259150.0,-88.79945454545461,107.60116287878796,42.87473926767678
259250.0,-88.7569545454546,107.74878787878795,42.73930176767678
259350.0,-88.70601704545462,107.88803787878797,42.597176767676785
259450.0,-88.65526704545462,108.01472537878797,42.44392676767678
259550.0,-88.61289204545461,108.14403787878798,42.287801767676775
259650.0,-88.57139204545462,108.25716287878798,42.11942676767677
259750.0,-88.52701704545461,108.36728787878799,41.94311426767676
259850.0,-88.49045454545461,108.46247537878799,41.75767676767677
259950.0,-88.45251704545461,108.55416287878799,41.58205176767677
260050.0,-88.4136420454546,108.635912878788,41.40555176767676
260150.0,-88.39045454545462,108.713725378788,41.197614267676755
260250.0,-88.35732954545462,108.783350378788,40.99442676767675
260350.0,-88.3183920454546,108.851600378788,40.788114267676754
260450.0,-88.2821420454546,108.91510037878801,40.57755176767675
260550.0,-88.2365170454546,108.963600378788,40.380301767676755
260650.0,-88.19720454545461,109.01447537878799,40.175051767676756
260750.0,-88.15860732323237,109.05171843434354,39.97462815656564
260850.0,-88.1147266414142,109.08035479797991,39.7659861111111
260950.0,-88.06416414141421,109.11029229797991,39.5508611111111
261050.0,-88.0243516414142,109.13441729797991,39.33254861111109
261150.0,-87.97562941919197,109.14379924242435,39.10584722222221
261250.0,-87.93732260101015,109.14895265151526,38.883636994949484
261350.0,-87.90176010101015,109.14820265151526,38.676199494949486
261450.0,-87.86276010101015,109.13764015151524,38.47082449494948
261550.0,-87.81457260101016,109.13045265151524,38.26319949494948
261650.0,-87.77557260101015,109.12357765151525,38.05388699494949
261750.0,-87.74707260101015,109.11014015151524,37.84488699494948
261850.0,-87.72219760101015,109.09489015151524,37.62413699494948
261950.0,-87.70230176767681,109.07761237373747,37.40099810606059
262050.0,-87.6825915404041,109.0485385101011,37.19644696969696
262150.0,-87.6641540404041,109.0217260101011,36.98688446969695
262250.0,-87.65784154040409,108.9898510101011,36.769009469696954
262350.0,-87.6532165404041,108.9515385101011,36.557696969696956
262450.0,-87.6604040404041,108.90903851010111,36.341634469696956
262550.0,-87.65932765151521,108.86914962121222,36.130988636363625
262650.0,-87.64861742424249,108.8202746212122,35.92109659090908
262750.0,-87.6104924242425,108.7703996212122,35.71709659090908
262850.0,-87.5734299242425,108.7212746212122,35.52272159090908
262950.0,-87.52786742424249,108.6715871212122,35.32865909090908
263050.0,-87.47880492424248,108.62114962121221,35.128409090909074
263150.0,-87.42946464646471,108.57217045454554,34.93647159090908
263250.0,-87.38018055555561,108.52260227272737,34.74327272727271
263350.0,-87.32949305555562,108.46810227272735,34.551147727272706
263450.0,-87.29261805555561,108.41422727272737,34.34796022727271
263550.0,-87.2611805555556,108.36228977272737,34.12646022727271
263650.0,-87.2247430555556,108.30153977272738,33.915960227272706
263750.0,-87.18668055555561,108.23228977272738,33.70783522727271
263850.0,-87.1464930555556,108.16978977272738,33.49921022727271
263950.0,-87.10105555555559,108.10366477272738,33.29771022727272
264050.0,-87.05311805555559,108.03478977272738,33.09664772727272
264150.0,-87.01461805555559,107.96378977272738,32.90252272727272
264250.0,-86.97243055555559,107.89060227272738,32.71502272727272
264350.0,-86.92655555555558,107.81885227272738,32.52333522727272
264450.0,-86.87936805555559,107.73760227272739,32.33839772727272
264550.0,-86.83218055555558,107.64866477272739,32.14383522727272
264650.0,-86.77411805555559,107.55628977272738,31.96177272727272
264750.0,-86.7214305555556,107.44653977272738,31.782585227272715
264850.0,-86.67536805555561,107.33866477272737,31.59146022727272
264950.0,-86.62455555555562,107.23647727272737,31.405522727272718
265050.0,-86.5843055555556,107.13403977272738,31.208397727272718
265150.0,-86.54843055555561,107.02435227272737,31.00852272727272
265250.0,-86.52199305555561,106.91185227272737,30.815335227272723
265350.0,-86.51811805555562,106.79572727272738,30.616210227272724
265450.0,-86.52311111111118,106.68685227272738,30.422099116161608
265550.0,-86.53400883838388,106.56766477272737,30.221968434343424
265650.0,-86.52832133838389,106.44991477272737,30.028218434343426
265750.0,-86.51363383838388,106.32997727272738,29.843155934343425
265850.0,-86.49169633838387,106.20466477272737,29.660343434343428
265950.0,-86.45425883838388,106.08260227272739,29.485468434343424
266050.0,-86.40744633838386,105.95110227272737,29.310343434343423
266150.0,-86.36013383838386,105.82291477272736,29.119718434343422
266250.0,-86.32132133838385,105.69016477272737,28.94246843434342
266350.0,-86.28613383838386,105.55853977272736,28.760030934343423
266450.0,-86.26205744949499,105.43047727272737,28.58452398989898
266550.0,-86.26586994949498,105.2983068181819,28.406006944444435
266650.0,-86.31105744949498,105.16824431818189,28.21231944444444
266750.0,-86.38574494949498,105.0341193181819,28.013631944444437
266850.0,-86.48499494949499,104.89186931818189,27.814381944444435
266950.0,-86.566744949495,104.75599431818189,27.628944444444436
267050.0,-86.617744949495,104.62505681818189,27.460444444444438
267150.0,-86.66354356060612,104.49024431818188,27.3027986111111
267250.0,-86.70566287878793,104.35975000000006,27.141770202020194
267350.0,-86.72396843434348,104.22881944444451,26.983520202020195
267450.0,-86.72466729797983,104.09770012626268,26.80606565656565
267550.0,-86.70872979797983,103.96370012626268,26.64487815656565
267650.0,-86.68010479797984,103.83470012626269,26.490253156565654
267750.0,-86.63766729797985,103.70126262626269,26.33406565656566
267850.0,-86.58660479797986,103.57657512626268,26.17869065656566
267950.0,-86.54985479797986,103.45282512626268,26.02456565656566
268050.0,-86.50897979797985,103.32388762626267,25.88550315656566
268150.0,-86.44397979797985,103.20201262626267,25.74525315656566
268250.0,-86.37497979797985,103.07963762626268,25.60650315656566
268350.0,-86.30154229797985,102.95638762626268,25.47562815656566
268450.0,-86.22510479797985,102.83951262626267,25.34475315656566
268550.0,-86.13447979797985,102.71757512626267,25.213315656565655
268650.0,-86.05797979797984,102.59907512626268,25.076690656565656
268750.0,-85.99210479797985,102.47713762626266,24.938253156565658
268850.0,-85.95929229797984,102.35382512626265,24.81556565656566
268950.0,-85.91522979797985,102.24195012626265,24.697128156565658
269050.0,-85.84679229797985,102.12407512626265,24.56406565656566
269150.0,-85.76222979797984,102.00701262626266,24.44744065656566
269250.0,-85.68035479797983,101.88120012626267,24.32669065656566
269350.0,-85.60797979797982,101.75970012626267,24.213690656565664
269450.0,-85.54179229797982,101.64488762626266,24.139253156565665
269550.0,-85.48022979797983,101.52451262626266,24.03669065656566
269650.0,-85.42791729797983,101.40951262626265,23.95362815656566
269750.0,-85.39435479797983,101.30001262626266,23.87300315656566
269850.0,-85.37441729797983,101.19995012626266,23.78987815656566
269950.0,-85.34891729797984,101.09870012626267,23.71300315656566
270050.0,-85.28660479797985,100.99688762626266,23.633440656565657
270150.0,-85.20941729797985,100.88488762626268,23.577253156565657
270250.0,-85.14547979797986,100.78213762626268,23.528440656565657
270350.0,-85.08979229797986,100.67345012626267,23.47456565656566
270450.0,-85.03779229797985,100.57076262626266,23.433565656565662
270550.0,-84.99647979797984,100.47401262626266,23.386565656565658
270650.0,-84.95485479797985,100.37020012626266,23.346315656565658
270750.0,-84.91026452020208,100.27339457070711,23.317926767676774
270850.0,-84.87020770202025,100.17850820707075,23.287506313131317
270950.0,-84.84258270202025,100.08682070707074,23.26744381313132
271050.0,-84.81395770202025,99.99450820707074,23.258693813131316
271150.0,-84.78955492424248,99.9088762626263,23.242145202020208
271250.0,-84.75623674242429,99.82791035353539,23.237542929292932
271350.0,-84.7078617424243,99.75066035353538,23.22598042929293
271450.0,-84.66617424242429,99.6850978535354,23.225355429292932
271550.0,-84.6311117424243,99.61034785353539,23.241855429292933
271650.0,-84.5889242424243,99.52922285353539,23.245480429292932
271750.0,-84.5402992424243,99.4559728535354,23.255542929292933
271850.0,-84.49067424242429,99.3778478535354,23.271355429292935
271950.0,-84.44586174242427,99.31016035353541,23.292730429292938
272050.0,-84.40017424242427,99.24528535353542,23.316980429292936
272150.0,-84.35442424242427,99.17828535353543,23.33266792929294
272250.0,-84.30348674242427,99.12472285353542,23.348917929292938
272350.0,-84.23404924242426,99.07109785353543,23.356167929292937
272450.0,-84.16767424242425,99.02266035353543,23.352417929292937
272550.0,-84.11111174242426,98.97459785353543,23.344730429292937
272650.0,-84.06542424242426,98.92784785353544,23.345417929292935
272750.0,-84.05023674242425,98.88141035353544,23.334667929292937
272850.0,-84.01948674242423,98.83347285353545,23.33260542929294
272950.0,-84.00286174242424,98.79009785353546,23.323230429292938
273050.0,-83.98186174242426,98.74659785353546,23.318105429292938
273150.0,-83.96654924242426,98.70866035353546,23.315167929292933
273250.0,-83.95054924242426,98.66697285353547,23.302730429292936
273350.0,-83.92167424242427,98.62034785353546,23.30423042929294
273450.0,-83.89873674242426,98.58903535353545,23.30260542929294
273550.0,-83.87811174242427,98.55209785353546,23.302417929292936
273650.0,-83.86979924242425,98.50822285353544,23.30604292929294
273750.0,-83.86286174242424,98.46578535353545,23.295417929292938
273850.0,-83.8523686868687,98.42541035353544,23.28540404040405
273950.0,-83.83393118686871,98.38122853535361,23.282631313131322
274050.0,-83.81702146464647,98.34073547979807,23.2727215909091
274150.0,-83.79449305555558,98.30109911616171,23.26809090909092
274250.0,-83.78380555555557,98.26397411616172,23.25577840909092
274350.0,-83.77880555555558,98.22959911616172,23.24540340909092
274450.0,-83.76330555555558,98.20091161616172,23.242465909090914
274550.0,-83.75349305555557,98.16866161616171,23.231465909090915
