sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
1970-01-01 00:01:42.400,107019.0,2514642268435721.0,-0.164191,-0.5952198,-0.2766778
1970-01-01 00:01:42.500,107119.0,2514642368434471.0,-0.1640742,-0.5928636,-0.278568598
1970-01-01 00:01:42.600,107219.0,2514642468433221.0,-0.162385,-0.5939433999999999,-0.278705
1970-01-01 00:01:42.700,107319.0,2514642568437596.0,-0.1621228,-0.5955541999999999,-0.277924
1970-01-01 00:01:42.800,107419.0,2514642668429783.0,-0.16208419999999998,-0.5970106,-0.2772302
1970-01-01 00:01:42.900,107519.0,2514642768440721.0,-0.16211160000000002,-0.5972518000000001,-0.27752599599999994
1970-01-01 00:01:43.000,107619.0,2514642868432908.0,-0.1632564,-0.5979698,-0.2766942
1970-01-01 00:01:43.100,107719.0,2514642968437596.0,-0.163826398,-0.5983447999999999,-0.27636459599999996
1970-01-01 00:01:43.200,107819.0,2514643068436033.0,-0.1649064,-0.5973594,-0.2770282
1970-01-01 00:01:43.300,107919.0,2514643168434158.5,-0.166908596,-0.5959326,-0.27722
1970-01-01 00:01:43.400,108019.0,2514643268432908.5,-0.1704414,-0.5938038000000001,-0.2768854
1970-01-01 00:01:43.500,108119.0,2514643368437596.0,-0.17441440000000002,-0.5924829999999999,-0.2755124
1970-01-01 00:01:43.600,108219.0,2514643468436033.5,-0.1807026,-0.590076,-0.2738518
1970-01-01 00:01:43.700,108319.0,2514643568434471.0,-0.18755639999999998,-0.5881364,-0.2719032
1970-01-01 00:01:43.800,108419.0,2514643668439158.5,-0.19115639999999998,-0.5868692,-0.271140396
1970-01-01 00:01:43.900,108519.0,2514643768431345.5,-0.190087,-0.5882415999999999,-0.27062400000000003
1970-01-01 00:01:44.000,108619.0,2514643868436033.0,-0.18821100000000002,-0.5896250000000001,-0.27090380000000003
1970-01-01 00:01:44.100,108719.0,2514643968434471.0,-0.1856728,-0.5903826000000001,-0.27142140000000003
1970-01-01 00:01:44.200,108819.0,2514644068438845.5,-0.1829714,-0.5919668,-0.2715596
1970-01-01 00:01:44.300,108919.0,2514644168437283.0,-0.1836462,-0.5909838000000001,-0.27213279999999995
1970-01-01 00:01:44.400,109019.0,2514644268435721.0,-0.1861298,-0.5906732000000001,-0.27092259999999996
1970-01-01 00:01:44.500,109119.0,2514644368433846.0,-0.1877366,-0.5900188,-0.2706018
1970-01-01 00:01:44.600,109219.0,2514644468432595.5,-0.1865954,-0.5893407940000001,-0.271498
1970-01-01 00:01:44.700,109319.0,2514644568436970.5,-0.1831344,-0.5875112,-0.274608
1970-01-01 00:01:44.800,109419.0,2514644668435721.0,-0.178714,-0.5879275939999999,-0.27598579999999995
1970-01-01 00:01:44.900,109519.0,2514644768440408.5,-0.17448199999999997,-0.5874038,-0.278486396
1970-01-01 00:01:45.000,109619.0,2514644868431970.5,-0.17086739999999997,-0.5858209999999999,-0.2816872
1970-01-01 00:01:45.100,109719.0,2514644968436971.0,-0.16985599999999998,-0.58639,-0.28233359999999996
1970-01-01 00:01:45.200,109819.0,2514645068435721.0,-0.1703514,-0.587555,-0.28169560000000005
1970-01-01 00:01:45.300,109919.0,2514645168434158.5,-0.17041840000000003,-0.5876268,-0.28220720000000005
1970-01-01 00:01:45.400,110019.0,2514645268432283.0,-0.1709108,-0.5873786,-0.282380396
1970-01-01 00:01:45.500,110119.0,2514645368436971.0,-0.173157,-0.5869856,-0.28314340000000005
1970-01-01 00:01:45.600,110219.0,2514645468435721.0,-0.175882,-0.5856844000000001,-0.2841692
1970-01-01 00:01:45.700,110319.0,2514645568434158.5,-0.1810308,-0.5834056000000001,-0.2841066
1970-01-01 00:01:45.800,110419.0,2514645668438533.0,-0.18473,-0.58304,-0.28333339999999996
1970-01-01 00:01:45.900,110519.0,2514645768430721.0,-0.1865988,-0.5823524,-0.28263160000000004
1970-01-01 00:01:46.000,110619.0,2514645868435095.5,-0.1861238,-0.5841206,-0.279776396
1970-01-01 00:01:46.100,110719.0,2514645968433533.5,-0.18361199999999997,-0.5856402,-0.27824039999999994
1970-01-01 00:01:46.200,110819.0,2514646068438221.0,-0.18072700000000003,-0.587568788,-0.2778946
1970-01-01 00:01:46.300,110919.0,2514646168436971.0,-0.1806912,-0.587021194,-0.2788916
1970-01-01 00:01:46.400,111019.0,2514646268435721.0,-0.18214760000000002,-0.5871752,-0.2792092
1970-01-01 00:01:46.500,111119.0,2514646368433846.0,-0.18448559999999997,-0.586208,-0.27986000000000005
1970-01-01 00:01:46.600,111219.0,2514646468432595.5,-0.18767000000000003,-0.58554,-0.2791648
1970-01-01 00:01:46.700,111319.0,2514646568436970.5,-0.1886286,-0.5845978000000001,-0.2787102
1970-01-01 00:01:46.800,111419.0,2514646668435721.0,-0.1882702,-0.5850261999999999,-0.2773844
1970-01-01 00:01:46.900,111519.0,2514646768440096.0,-0.18664679999999997,-0.5862362,-0.2774486
1970-01-01 00:01:47.000,111619.0,2514646868432283.0,-0.18451800000000002,-0.5867454,-0.27855480000000005
1970-01-01 00:01:47.100,111719.0,2514646968436971.0,-0.1826218,-0.5867039999999999,-0.28071619999999997
1970-01-01 00:01:47.200,111819.0,2514647068435408.0,-0.1829244,-0.5875889999999999,-0.280391
1970-01-01 00:01:47.300,111919.0,2514647168433533.0,-0.18253019799999998,-0.5905452,-0.27831020000000006
1970-01-01 00:01:47.400,112019.0,2514647268438533.0,-0.18006619799999998,-0.5939806,-0.276028
1970-01-01 00:01:47.500,112119.0,2514647368436971.0,-0.17810859999999998,-0.5923356,-0.2772482
1970-01-01 00:01:47.600,112219.0,2514647468435095.5,-0.176772,-0.5926410000000001,-0.2778158
1970-01-01 00:01:47.700,112319.0,2514647568433221.0,-0.177261198,-0.592451,-0.2783744
1970-01-01 00:01:47.800,112419.0,2514647668438845.5,-0.17887920000000002,-0.590892,-0.2798114
1970-01-01 00:01:47.900,112519.0,2514647768430409.0,-0.180273,-0.587591,-0.28190919999999997
1970-01-01 00:01:48.000,112619.0,2514647868435095.5,-0.18278460000000002,-0.5880522,-0.279556
1970-01-01 00:01:48.100,112719.0,2514647968433533.5,-0.185162198,-0.5873786,-0.2773304
1970-01-01 00:01:48.200,112819.0,2514648068438221.0,-0.18495,-0.5867730000000001,-0.27675779999999994
1970-01-01 00:01:48.300,112919.0,2514648168436658.5,-0.18436,-0.5841839999999999,-0.2786522
1970-01-01 00:01:48.400,113019.0,2514648268435095.5,-0.18595540000000002,-0.5815856,-0.28021379999999996
1970-01-01 00:01:48.500,113119.0,2514648368433221.0,-0.186476,-0.5804574,-0.2813218
1970-01-01 00:01:48.600,113219.0,2514648468431970.5,-0.18438680000000002,-0.5780904,-0.28365239999999997
1970-01-01 00:01:48.700,113319.0,2514648568436345.5,-0.182684798,-0.5749464,-0.2855548
1970-01-01 00:01:48.800,113419.0,2514648668435095.5,-0.17947839999999998,-0.5740757999999999,-0.2859798
1970-01-01 00:01:48.900,113519.0,2514648768439783.0,-0.1806106,-0.5723537999999999,-0.2858428
1970-01-01 00:01:49.000,113619.0,2514648868431345.5,-0.18099420000000002,-0.5712864000000001,-0.2867204
1970-01-01 00:01:49.100,113719.0,2514648968436345.5,-0.1834806,-0.5705158,-0.28655440000000004
1970-01-01 00:01:49.200,113819.0,2514649068434783.0,-0.183148,-0.570273994,-0.2877786
1970-01-01 00:01:49.300,113919.0,2514649168433221.0,-0.18249240000000003,-0.5698160000000001,-0.288051
1970-01-01 00:01:49.400,114019.0,2514649268438845.5,-0.17950440000000004,-0.570825394,-0.2877852
1970-01-01 00:01:49.500,114119.0,2514649368436345.5,-0.1783922,-0.5711984,-0.286463
1970-01-01 00:01:49.600,114219.0,2514649468435095.5,-0.177176398,-0.5707918000000001,-0.2866592
1970-01-01 00:01:49.700,114319.0,2514649568433533.0,-0.1786332,-0.5727629999999999,-0.28451219999999994
1970-01-01 00:01:49.800,114419.0,2514649668437596.0,-0.18038599999999996,-0.5734816,-0.28367719999999996
1970-01-01 00:01:49.900,114519.0,2514649768430409.0,-0.1819396,-0.5746076,-0.2824694
1970-01-01 00:01:50.000,114619.0,2514649868441033.0,-0.18070840000000002,-0.5751543939999999,-0.282877
1970-01-01 00:01:50.100,114719.0,2514649968433221.0,-0.18008220000000003,-0.577086,-0.28068740000000003
1970-01-01 00:01:50.200,114819.0,2514650068438221.0,-0.17761719999999998,-0.577945994,-0.280397996
1970-01-01 00:01:50.300,114919.0,2514650168436345.5,-0.1767302,-0.5789097999999999,-0.2806552
1970-01-01 00:01:50.400,115019.0,2514650268434471.0,-0.17456059799999998,-0.5803826,-0.2813782
1970-01-01 00:01:50.500,115119.0,2514650368432908.5,-0.1742434,-0.5807576,-0.2828306
1970-01-01 00:01:50.600,115219.0,2514650468437908.0,-0.17401,-0.5821230000000001,-0.2831516
1970-01-01 00:01:50.700,115319.0,2514650568436345.5,-0.176132598,-0.5824100000000001,-0.28191179999999993
1970-01-01 00:01:50.800,115419.0,2514650668434471.0,-0.178344398,-0.5817146,-0.28012899999999996
1970-01-01 00:01:50.900,115519.0,2514650768439471.0,-0.1805176,-0.5834300000000001,-0.27684359999999997
1970-01-01 00:01:51.000,115619.0,2514650868431970.5,-0.180333,-0.5853684,-0.2752488
1970-01-01 00:01:51.100,115719.0,2514650968436033.0,-0.1811096,-0.5853968,-0.2738928
1970-01-01 00:01:51.200,115819.0,2514651068434783.0,-0.18145319999999998,-0.5853922,-0.273197
1970-01-01 00:01:51.300,115919.0,2514651168433221.0,-0.1821604,-0.5861018,-0.2725678
1970-01-01 00:01:51.400,116019.0,2514651268438221.0,-0.18190999800000002,-0.5829068000000002,-0.27437480000000003
1970-01-01 00:01:51.500,116119.0,2514651368436033.5,-0.1800518,-0.582010794,-0.27493880000000004
1970-01-01 00:01:51.600,116219.0,2514651468434783.0,-0.17535699999999999,-0.582683594,-0.27744599999999997
1970-01-01 00:01:51.700,116319.0,2514651568433221.0,-0.17039100000000001,-0.5836397999999999,-0.2798066
1970-01-01 00:01:51.800,116419.0,2514651668437283.0,-0.16372,-0.5822628,-0.2841442
1970-01-01 00:01:51.900,116519.0,2514651768429470.5,-0.158168,-0.5829354,-0.2866474
1970-01-01 00:01:52.000,116619.0,2514651868441345.5,-0.1556834,-0.5850250000000001,-0.2862964
1970-01-01 00:01:52.100,116719.0,2514651968433221.0,-0.154067398,-0.5853659999999999,-0.28654619600000003
1970-01-01 00:01:52.200,116819.0,2514652068437908.0,-0.1538342,-0.5837496000000001,-0.2871438
1970-01-01 00:01:52.300,116919.0,2514652168436345.5,-0.15493620000000002,-0.5848478,-0.28561800000000004
1970-01-01 00:01:52.400,117019.0,2514652268434158.5,-0.1565418,-0.584701,-0.28430159999999993
1970-01-01 00:01:52.500,117119.0,2514652368432908.5,-0.1573844,-0.581827,-0.2851032
1970-01-01 00:01:52.600,117219.0,2514652468437596.0,-0.15780560000000002,-0.5792113999999999,-0.286408
1970-01-01 00:01:52.700,117319.0,2514652568436033.5,-0.15736880000000003,-0.5796318,-0.2861894
1970-01-01 00:01:52.800,117419.0,2514652668434158.5,-0.15690739999999997,-0.5804760000000001,-0.2855978
1970-01-01 00:01:52.900,117519.0,2514652768439158.5,-0.1566216,-0.5797589999999999,-0.28678980000000004
1970-01-01 00:01:53.000,117619.0,2514652868431033.5,-0.1576814,-0.5804946,-0.2858341999999999
1970-01-01 00:01:53.100,117719.0,2514652968436033.0,-0.1591124,-0.581769,-0.2843266
1970-01-01 00:01:53.200,117819.0,2514653068434471.0,-0.15973120000000002,-0.5800341999999999,-0.28509039999999997
1970-01-01 00:01:53.300,117919.0,2514653168439158.0,-0.1611304,-0.579056,-0.28505060000000004
1970-01-01 00:01:53.400,118019.0,2514653268437596.0,-0.16197319999999998,-0.5793581999999999,-0.28434740000000003
1970-01-01 00:01:53.500,118119.0,2514653368435721.0,-0.164797,-0.5777504,-0.2836478
1970-01-01 00:01:53.600,118219.0,2514653468434158.5,-0.1664496,-0.5771262,-0.28334139999999997
1970-01-01 00:01:53.700,118319.0,2514653568432908.5,-0.1683306,-0.578096,-0.281548
1970-01-01 00:01:53.800,118419.0,2514653668437596.0,-0.16726660000000002,-0.5791122000000001,-0.2808564
1970-01-01 00:01:53.900,118519.0,2514653768429470.5,-0.16951020000000003,-0.578918594,-0.27968699999999996
1970-01-01 00:01:54.000,118619.0,2514653868440721.0,-0.170073,-0.5783529940000001,-0.279484
1970-01-01 00:01:54.100,118719.2,2514653968441345.5,-0.1710298,-0.5777435879999999,-0.2789124
1970-01-01 00:01:54.200,118819.0,2514654068437283.0,-0.17234280000000002,-0.5772581999999999,-0.278453396
1970-01-01 00:01:54.300,118919.0,2514654168436033.0,-0.173939398,-0.5761216,-0.2782376
1970-01-01 00:01:54.400,119019.0,2514654268434158.5,-0.1729178,-0.5769607999999999,-0.2781686
1970-01-01 00:01:54.500,119119.0,2514654368433221.0,-0.1741256,-0.5780858,-0.2769896
1970-01-01 00:01:54.600,119219.0,2514654468436971.0,-0.1763368,-0.5788172,-0.27524840000000006
1970-01-01 00:01:54.700,119319.0,2514654568436033.5,-0.17873619999999998,-0.5765960000000001,-0.2761908
1970-01-01 00:01:54.800,119419.0,2514654668433846.0,-0.17872800000000003,-0.5761612,-0.27682879600000004
1970-01-01 00:01:54.900,119519.0,2514654768438845.5,-0.1789666,-0.5759322,-0.27687359999999994
1970-01-01 00:01:55.000,119619.0,2514654868431033.5,-0.1757998,-0.5754858,-0.27855559999999996
1970-01-01 00:01:55.100,119719.0,2514654968435408.0,-0.1745102,-0.5757200000000001,-0.2789604
1970-01-01 00:01:55.200,119819.0,2514655068434158.5,-0.173715,-0.5792072,-0.276912996
1970-01-01 00:01:55.300,119919.0,2514655168438845.5,-0.178049598,-0.5784848,-0.27488239999999997
1970-01-01 00:01:55.400,120019.0,2514655268437283.0,-0.18401900000000002,-0.5756582000000001,-0.2737314
1970-01-01 00:01:55.500,120119.0,2514655368435721.0,-0.18980239999999998,-0.57501,-0.27152600000000005
1970-01-01 00:01:55.600,120219.0,2514655468434158.5,-0.19210539999999998,-0.5739338,-0.270941
1970-01-01 00:01:55.700,120319.0,2514655568432283.0,-0.1915874,-0.5733104000000001,-0.27121700000000004
1970-01-01 00:01:55.800,120419.0,2514655668437283.0,-0.19067479999999998,-0.573998194,-0.270899
1970-01-01 00:01:55.900,120519.0,2514655768435095.5,-0.18873020000000001,-0.5746624,-0.2708746
1970-01-01 00:01:56.000,120619.0,2514655868440408.5,-0.1883278,-0.5760056,-0.27027579999999995
1970-01-01 00:01:56.100,120719.0,2514655968431970.5,-0.189114,-0.5756666,-0.2699764
1970-01-01 00:01:56.200,120819.0,2514656068436971.0,-0.19120079800000003,-0.574803,-0.2693314
1970-01-01 00:01:56.300,120919.0,2514656168435408.0,-0.192129,-0.5749948,-0.268841
1970-01-01 00:01:56.400,121019.0,2514656268433846.0,-0.1956158,-0.5750992,-0.26688659600000003
1970-01-01 00:01:56.500,121119.0,2514656368438533.0,-0.199268,-0.5732896000000001,-0.2664178
1970-01-01 00:01:56.600,121219.0,2514656468436971.0,-0.20524020000000004,-0.5732558000000001,-0.263499996
1970-01-01 00:01:56.700,121319.0,2514656568435095.5,-0.20869379999999998,-0.5729952,-0.26248140000000003
1970-01-01 00:01:56.800,121419.0,2514656668433533.0,-0.21301859799999998,-0.5720388,-0.2617204
1970-01-01 00:01:56.900,121519.0,2514656768437908.0,-0.2134318,-0.5730422,-0.2610958
1970-01-01 00:01:57.000,121619.0,2514656868430409.0,-0.21332879999999999,-0.5745994000000001,-0.26058879999999995
1970-01-01 00:01:57.100,121719.0,2514656968435408.0,-0.21304559799999997,-0.5725816,-0.26268440000000004
1970-01-01 00:01:57.200,121819.0,2514657068433533.5,-0.2145696,-0.5712287999999999,-0.26281260000000006
1970-01-01 00:01:57.300,121919.0,2514657168438533.0,-0.218157,-0.5712286000000001,-0.2611106
1970-01-01 00:01:57.400,122019.0,2514657268437283.0,-0.2187766,-0.5728987999999999,-0.25979300000000005
1970-01-01 00:01:57.500,122119.0,2514657368435095.5,-0.21972,-0.5718814,-0.2597982
1970-01-01 00:01:57.600,122219.0,2514657468433846.0,-0.21719239999999998,-0.572067994,-0.2613772
1970-01-01 00:01:57.700,122319.0,2514657568431970.5,-0.2166204,-0.5742672000000001,-0.26002279999999994
1970-01-01 00:01:57.800,122419.0,2514657668436971.0,-0.21423919799999996,-0.5751085999999999,-0.2607266
1970-01-01 00:01:57.900,122519.0,2514657768435408.0,-0.21504660000000003,-0.5715762000000001,-0.2631958
1970-01-01 00:01:58.000,122619.0,2514657868440096.0,-0.21645019999999998,-0.5711932,-0.262702
1970-01-01 00:01:58.100,122719.0,2514657968432283.0,-0.219816398,-0.5733938,-0.25949099999999997
1970-01-01 00:01:58.200,122819.0,2514658068436658.5,-0.2232796,-0.571066,-0.259598
1970-01-01 00:01:58.300,122919.0,2514658168434783.0,-0.224473798,-0.5680256,-0.26131580000000004
1970-01-01 00:01:58.400,123019.0,2514658268433221.0,-0.228124,-0.564569,-0.2619306
1970-01-01 00:01:58.500,123119.0,2514658368438221.0,-0.22595,-0.567673,-0.2607178
1970-01-01 00:01:58.600,123219.0,2514658468436658.5,-0.23295879999999997,-0.5594208,-0.2626406
1970-01-01 00:01:58.700,123319.0,2514658568435095.5,-0.232081398,-0.550057794,-0.26887099999999997
1970-01-01 00:01:58.800,123419.0,2514658668433221.0,-0.2311034,-0.552371988,-0.26755840000000003
1970-01-01 00:01:58.900,123519.0,2514658768437908.0,-0.222528,-0.561338194,-0.2660644
1970-01-01 00:01:59.000,123619.0,2514658868430408.0,-0.22261580000000003,-0.5566666,-0.2698236
1970-01-01 00:01:59.100,123719.0,2514658968441033.0,-0.2180952,-0.5608766000000001,-0.2701112
1970-01-01 00:01:59.200,123819.0,2514659068433221.0,-0.221357398,-0.5677142,-0.2649484
1970-01-01 00:01:59.300,123919.0,2514659168438221.0,-0.2237686,-0.5639938,-0.2668088
1970-01-01 00:01:59.400,124019.0,2514659268436345.5,-0.2302422,-0.5566422,-0.2689006
1970-01-01 00:01:59.500,124119.0,2514659368435095.5,-0.22949460000000005,-0.5588042,-0.26784620000000003
1970-01-01 00:01:59.600,124219.0,2514659468433221.0,-0.22545299800000002,-0.5609492,-0.26844799999999996
1970-01-01 00:01:59.700,124319.0,2514659568431970.5,-0.22009340000000002,-0.5653424,-0.2686244
1970-01-01 00:01:59.800,124419.0,2514659668436658.5,-0.21779539799999997,-0.5686464000000001,-0.2678018
1970-01-01 00:01:59.900,124519.0,2514659768434471.0,-0.21966000000000002,-0.5701404,-0.2663598
1970-01-01 00:02:00.000,124619.0,2514659868439158.5,-0.2228332,-0.5698350000000001,-0.265232996
1970-01-01 00:02:00.100,124719.0,2514659968431970.5,-0.22451879999999996,-0.5697014,-0.26438100000000003
1970-01-01 00:02:00.200,124819.0,2514660068436345.5,-0.2255054,-0.5683692,-0.26526459999999996
1970-01-01 00:02:00.300,124919.0,2514660168434471.0,-0.2257466,-0.5690284,-0.2653038
1970-01-01 00:02:00.400,125019.0,2514660268432908.5,-0.2238366,-0.5697791999999999,-0.2661564
1970-01-01 00:02:00.500,125119.0,2514660368437908.0,-0.221885398,-0.5704798,-0.26676880000000003
1970-01-01 00:02:00.600,125219.0,2514660468436345.5,-0.2211942,-0.5708536,-0.266884398
1970-01-01 00:02:00.700,125319.0,2514660568434471.0,-0.22081179999999997,-0.5711740000000001,-0.2668744
1970-01-01 00:02:00.800,125419.0,2514660668433533.0,-0.219673,-0.570607,-0.26762299599999995
1970-01-01 00:02:00.900,125519.0,2514660768437908.0,-0.21980320000000003,-0.5712527999999999,-0.26645640000000004
1970-01-01 00:02:01.000,125619.0,2514660868430096.0,-0.21998539800000003,-0.5724060000000001,-0.2658844
1970-01-01 00:02:01.100,125719.0,2514660968441033.0,-0.221437398,-0.571942,-0.2653408
1970-01-01 00:02:01.200,125819.0,2514661068432908.0,-0.22137519999999994,-0.5724525999999999,-0.2645902
1970-01-01 00:02:01.300,125919.0,2514661168437596.0,-0.22313280000000005,-0.5740158,-0.2622136
1970-01-01 00:02:01.400,126019.0,2514661268436033.0,-0.2218772,-0.5730396,-0.2633074
1970-01-01 00:02:01.500,126119.0,2514661368435095.5,-0.22312579999999999,-0.5702546,-0.26445939999999996
1970-01-01 00:02:01.600,126219.0,2514661468433221.0,-0.2221282,-0.5703363939999999,-0.2650636
1970-01-01 00:02:01.700,126319.0,2514661568438221.0,-0.2187178,-0.570598594,-0.266949
1970-01-01 00:02:01.800,126419.0,2514661668436345.5,-0.2201268,-0.5641488,-0.27111240000000003
1970-01-01 00:02:01.900,126519.0,2514661768434783.0,-0.2207836,-0.5677579999999999,-0.2682288
1970-01-01 00:02:02.000,126619.0,2514661868439158.5,-0.22077460000000002,-0.567409,-0.268741
1970-01-01 00:02:02.100,126719.0,2514661968431033.5,-0.2191532,-0.565276,-0.270833
1970-01-01 00:02:02.200,126819.0,2514662068436345.5,-0.22173219800000005,-0.5660058,-0.268520196
1970-01-01 00:02:02.300,126919.0,2514662168434783.0,-0.220690798,-0.5677139999999999,-0.2674712
1970-01-01 00:02:02.400,127019.0,2514662268439158.0,-0.2230658,-0.559968,-0.271254
1970-01-01 00:02:02.500,127119.0,2514662368437283.0,-0.2252306,-0.559776,-0.2694764
1970-01-01 00:02:02.600,127219.0,2514662468436033.5,-0.22689380000000003,-0.5595884000000001,-0.268128796
1970-01-01 00:02:02.700,127319.0,2514662568434783.0,-0.227802798,-0.5556217999999999,-0.2695104
1970-01-01 00:02:02.800,127419.0,2514662668432283.0,-0.22530440000000002,-0.5557603999999999,-0.27034079599999994
1970-01-01 00:02:02.900,127519.0,2514662768437596.0,-0.2224434,-0.5558978,-0.2716588
1970-01-01 00:02:03.000,127619.0,2514662868430096.0,-0.22092199999999998,-0.5540718,-0.2739756
1970-01-01 00:02:03.100,127719.0,2514662968440408.5,-0.22235400000000002,-0.5521298,-0.27497720000000003
1970-01-01 00:02:03.200,127819.0,2514663068433221.0,-0.22261380000000003,-0.5497796,-0.27609700000000004
