"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"45409.0","1508884997866","2514580653885408","-90.75","82.125","28.0"
"45420.0","1508884997876","2514580663896346","-91.3125","81.875","27.1875"
"45429.0","1508884997886","2514580673876033","-91.0","81.9375","26.9375"
"45439.0","1508884997896","2514580683886971","-91.3125","81.9375","26.9375"
"45450.0","1508884997906","2514580693913533","-91.375","81.75","27.125"
"45459.0","1508884997916","2514580703877596","-91.1875","81.75","27.125"
"45469.0","1508884997926","2514580713888533","-91.3125","81.5625","27.375"
"45480.0","1508884997940","2514580723899471","-91.125","81.75","27.75"
"45489.0","1508884997946","2514580733879158","-91.5","81.25","27.25"
"45500.0","1508884997956","2514580743891658","-91.375","81.4375","27.0625"
"45509.0","1508884997966","2514580753871346","-91.5","81.3125","27.0"
"45519.0","1508884997976","2514580763882283","-91.5","80.9375","27.4375"
"45530.0","1508884997986","2514580773893221","-91.5625","81.3125","27.4375"
"45539.0","1508884997996","2514580783872908","-91.75","81.25","27.5"
"45549.0","1508884998008","2514580793883846","-91.375","81.25","28.0625"
"45560.0","1508884998016","2514580803894783","-91.5","80.9375","28.0625"
"45569.0","1508884998026","2514580813890096","-91.5","81.0625","28.1875"
"45579.0","1508884998036","2514580823885408","-91.375","80.875","28.625"
"45590.0","1508884998046","2514580833896346","-91.5625","80.75","29.1875"
"45599.0","1508884998056","2514580843876033","-91.1875","80.9375","29.0625"
"45609.0","1508884998067","2514580853888533","-90.9375","80.5625","29.1875"
"45620.0","1508884998078","2514580863897908","-90.5625","80.5625","29.3125"
"45629.0","1508884998086","2514580873879158","-90.9375","80.75","28.4375"
"45639.0","1508884998096","2514580883890096","-91.3125","81.125","27.8125"
"45649.0","1508884998106","2514580893869783","-91.3125","81.1875","27.875"
"45659.0","1508884998116","2514580903882283","-91.6875","81.3125","27.8125"
"45670.0","1508884998126","2514580913891658","-91.375","81.5625","27.4375"
"45679.0","1508884998137","2514580923871346","-91.5","81.5","27.0625"
"45690.0","1508884998147","2514580933899471","-91.5","81.5625","26.9375"
"45700.0","1508884998156","2514580943894783","-91.75","81.75","26.5625"
"45709.0","1508884998166","2514580953872908","-91.625","81.6875","26.625"
"45719.0","1508884998176","2514580963885408","-91.25","81.3125","27.1875"
"45730.0","1508884998186","2514580973896346","-91.0","81.6875","27.75"
"45739.0","1508884998196","2514580983876033","-90.8125","81.5625","27.5625"
"45749.0","1508884998215","2514580993886971","-90.75","81.375","27.625"
"45760.0","1508884998216","2514581003897908","-90.8125","81.3125","27.8125"
"45769.0","1508884998226","2514581013877596","-91.1875","81.5","28.0"
"45779.0","1508884998236","2514581023888533","-91.1875","81.6875","28.0"
"45790.0","1508884998246","2514581033899471","-91.125","81.5625","28.25"
"45799.0","1508884998256","2514581043879158","-91.0","81.5625","28.4375"
"45810.0","1508884998267","2514581053907283","-91.375","81.0","28.1875"
"45819.0","1508884998281","2514581063871346","-91.375","81.125","28.1875"
"45829.0","1508884998288","2514581073880721","-91.5","81.125","28.4375"
"45840.0","1508884998296","2514581083893221","-90.9375","81.5","29.1875"
"45849.0","1508884998306","2514581093872908","-90.75","81.375","30.0625"
"45859.0","1508884998316","2514581103883846","-90.9375","81.0625","31.0625"
"45870.0","1508884998326","2514581113894783","-91.125","81.125","31.5"
"45879.0","1508884998337","2514581123876033","-91.5625","81.25","31.6875"
"45889.0","1508884998346","2514581133886971","-91.375","81.5","31.625"
"45900.0","1508884998356","2514581143896346","-91.3125","81.3125","31.9375"
"45909.0","1508884998366","2514581153876033","-91.3125","81.3125","31.625"
"45919.0","1508884998376","2514581163886971","-92.0","81.0625","31.0625"
"45930.0","1508884998387","2514581173915096","-91.75","81.0625","29.875"
"45939.0","1508884998396","2514581183880721","-91.6875","81.125","28.875"
"45949.0","1508884998406","2514581193890096","-91.3125","81.0625","28.6875"
"45959.0","1508884998416","2514581203869783","-90.75","81.125","28.4375"
"45969.0","1508884998426","2514581213880721","-90.75","80.875","28.8125"
"45980.0","1508884998436","2514581223891658","-90.9375","80.9375","28.875"
"45989.0","1508884998446","2514581233871346","-90.5625","80.875","29.6875"
"45999.0","1508884998456","2514581243882283","-90.25","81.0625","29.6875"
"46010.0","1508884998466","2514581253894783","-90.4375","81.0625","30.0"
"46019.0","1508884998476","2514581263872908","-90.4375","81.25","30.0"
"46029.0","1508884998486","2514581273883846","-90.625","81.5","30.0"
"46040.0","1508884998498","2514581283896346","-90.75","81.5625","30.0"
"46050.0","1508884998507","2514581293961971","-90.5625","81.75","29.6875"
"46059.0","1508884998516","2514581303886971","-90.375","82.125","29.5"
"46070.0","1508884998526","2514581313899471","-90.8125","82.4375","29.3125"
"46079.0","1508884998536","2514581323877596","-90.8125","82.4375","29.4375"
"46089.0","1508884998547","2514581333888533","-90.8125","82.4375","29.5"
"46100.0","1508884998556","2514581343899471","-90.5625","82.25","30.0625"
"46109.0","1508884998566","2514581353882283","-90.75","81.6875","30.3125"
"46119.0","1508884998576","2514581363890096","-91.0","81.5","30.3125"
"46129.0","1508884998586","2514581373871346","-91.1875","81.5","30.4375"
"46139.0","1508884998596","2514581383882283","-91.125","80.9375","30.75"
"46150.0","1508884998611","2514581393893221","-91.1875","80.6875","30.4375"
"46159.0","1508884998616","2514581403872908","-91.375","80.5","30.125"
"46170.0","1508884998627","2514581413899471","-91.375","80.5625","29.875"
"46180.0","1508884998636","2514581423894783","-91.1875","80.375","29.8125"
"46189.0","1508884998646","2514581433874471","-91.3125","80.875","29.0625"
"46199.0","1508884998656","2514581443888533","-91.375","80.875","29.0"
"46210.0","1508884998666","2514581453896346","-91.3125","80.75","28.375"
"46219.0","1508884998677","2514581463876033","-90.8125","80.9375","28.5625"
"46230.0","1508884998687","2514581473904158","-90.5625","81.25","28.4375"
"46240.0","1508884998696","2514581483899471","-90.5625","81.25","28.1875"
"46249.0","1508884998706","2514581493879158","-90.375","81.125","28.1875"
"46259.0","1508884998717","2514581503890096","-90.6875","81.875","28.0625"
"46269.0","1508884998726","2514581513871346","-90.5625","81.5625","27.6875"
"46279.0","1508884998736","2514581523880721","-90.375","81.5625","27.4375"
"46290.0","1508884998747","2514581533908846","-90.5625","81.6875","27.375"
"46299.0","1508884998756","2514581543871346","-91.1875","81.75","26.8125"
"46309.0","1508884998766","2514581553882283","-91.3125","81.375","26.6875"
"46320.0","1508884998776","2514581563894783","-91.3125","81.5","27.0"
"46329.0","1508884998786","2514581573874471","-91.6875","81.75","27.0"
"46339.0","1508884998796","2514581583885408","-92.0","81.1875","27.0"
"46350.0","1508884998807","2514581593896346","-91.8125","81.3125","27.625"
"46359.0","1508884998819","2514581603876033","-91.6875","81.3125","27.875"
"46369.0","1508884998826","2514581613886971","-91.6875","81.3125","28.4375"
"46380.0","1508884998836","2514581623897908","-91.75","81.0","28.4375"
"46389.0","1508884998846","2514581633877596","-92.125","81.3125","28.4375"
"46399.0","1508884998856","2514581643888533","-91.9375","81.375","28.3125"
"46410.0","1508884998866","2514581653916658","-91.5625","81.125","28.5"
"46419.0","1508884998878","2514581663879158","-91.375","81.125","28.1875"
"46430.0","1508884998886","2514581673891658","-91.5625","81.125","27.6875"
"46439.0","1508884998896","2514581683871346","-91.75","81.125","27.25"
"46449.0","1508884998906","2514581693882283","-91.3125","81.0625","27.1875"
"46460.0","1508884998916","2514581703893221","-91.0","81.4375","27.0"
"46469.0","1508884998926","2514581713872908","-90.4375","81.4375","26.8125"
"46479.0","1508884998936","2514581723883846","-90.375","81.3125","26.875"
"46490.0","1508884998950","2514581733894783","-90.0","81.4375","27.0625"
"46499.0","1508884998956","2514581743874471","-90.0","81.625","27.25"
"46509.0","1508884998966","2514581753885408","-89.875","81.625","27.25"
"46520.0","1508884998976","2514581763897908","-89.8125","81.875","27.875"
"46530.0","1508884998986","2514581773893221","-89.8125","81.875","28.625"
"46539.0","1508884998996","2514581783888533","-89.8125","81.5625","29.0"
"46550.0","1508884999007","2514581793899471","-90.0625","81.375","29.4375"
"46559.0","1508884999016","2514581803879158","-90.375","81.5","29.4375"
"46569.0","1508884999026","2514581813890096","-90.75","81.75","29.8125"
"46579.0","1508884999036","2514581823868221","-90.8125","81.6875","29.875"
"46589.0","1508884999046","2514581833880721","-91.3125","81.6875","29.8125"
"46600.0","1508884999056","2514581843893221","-91.3125","81.5625","29.8125"
"46609.0","1508884999066","2514581853872908","-91.625","81.6875","29.875"
"46619.0","1508884999077","2514581863883846","-91.625","81.6875","29.875"
"46630.0","1508884999086","2514581873894783","-91.8125","81.875","30.125"
"46639.0","1508884999096","2514581883874471","-91.75","81.6875","30.0625"
"46650.0","1508884999106","2514581893901033","-92.0","81.5625","29.875"
"46660.0","1508884999116","2514581903896346","-91.9375","81.375","29.6875"
"46669.0","1508884999126","2514581913876033","-91.4375","81.3125","30.25"
"46679.0","1508884999136","2514581923886971","-91.5625","81.1875","29.875"
"46690.0","1508884999149","2514581933897908","-91.9375","81.125","29.3125"
"46699.0","1508884999156","2514581943877596","-91.875","81.1875","29.3125"
"46709.0","1508884999166","2514581953888533","-91.6875","81.1875","28.6875"
"46719.0","1508884999176","2514581963868221","-91.6875","81.375","28.875"
"46729.0","1508884999186","2514581973880721","-91.75","81.25","28.875"
"46740.0","1508884999196","2514581983891658","-91.6875","81.25","29.0625"
"46749.0","1508884999206","2514581993871346","-91.75","81.3125","29.1875"
"46759.0","1508884999219","2514582003880721","-91.375","81.125","29.4375"
"46770.0","1508884999226","2514582013910408","-91.375","81.25","29.4375"
"46779.0","1508884999236","2514582023872908","-91.5625","81.3125","29.1875"
"46789.0","1508884999246","2514582033883846","-91.375","81.3125","29.1875"
"46800.0","1508884999256","2514582043894783","-91.1875","81.125","29.1875"
"46809.0","1508884999266","2514582053874471","-91.1875","81.125","28.625"
"46819.0","1508884999277","2514582063886971","-91.3125","81.125","28.4375"
"46830.0","1508884999286","2514582073897908","-91.125","81.25","28.0625"
"46839.0","1508884999296","2514582083877596","-91.125","81.5","28.0625"
"46849.0","1508884999306","2514582093890096","-91.0","81.6875","28.375"
"46860.0","1508884999316","2514582103899471","-90.9375","81.5","28.4375"
"46869.0","1508884999326","2514582113879158","-91.0","81.5","28.875"
"46879.0","1508884999337","2514582123890096","-90.9375","81.5625","29.1875"
"46889.0","1508884999347","2514582133886971","-90.9375","81.5","29.4375"
"46899.0","1508884999357","2514582143880721","-90.8125","81.6875","29.4375"
"46910.0","1508884999367","2514582153891658","-90.9375","81.875","29.4375"
"46919.0","1508884999377","2514582163872908","-91.0","81.6875","29.25"
"46929.0","1508884999387","2514582173882283","-91.1875","81.5625","28.875"
"46940.0","1508884999397","2514582183894783","-91.375","81.6875","28.8125"
"46949.0","1508884999407","2514582193874471","-91.3125","81.6875","28.1875"
"46959.0","1508884999422","2514582203883846","-91.375","81.6875","27.75"
"46970.0","1508884999427","2514582213896346","-91.5","81.875","27.375"
"46979.0","1508884999436","2514582223876033","-91.5","81.6875","27.375"
"46989.0","1508884999446","2514582233888533","-91.6875","81.3125","27.625"
"47000.0","1508884999456","2514582243897908","-91.6875","81.5","27.5625"
"47010.0","1508884999467","2514582253893221","-91.5","81.4375","27.8125"
"47019.0","1508884999476","2514582263888533","-91.3125","81.625","27.8125"
"47029.0","1508884999486","2514582273871346","-91.375","81.5","28.0"
"47039.0","1508884999496","2514582283880721","-91.5625","81.5","28.0"
"47050.0","1508884999507","2514582293891658","-91.5625","81.4375","28.1875"
"47059.0","1508884999516","2514582303871346","-91.75","81.75","28.0"
"47069.0","1508884999526","2514582313882283","-91.6875","81.875","27.75"
"47080.0","1508884999536","2514582323896346","-91.9375","81.75","27.625"
"47089.0","1508884999546","2514582333872908","-91.8125","81.75","27.3125"
"47099.0","1508884999556","2514582343883846","-92.125","81.6875","27.375"
"47110.0","1508884999567","2514582353894783","-92.1875","81.75","27.75"
"47119.0","1508884999576","2514582363874471","-92.0625","81.9375","28.0"
"47130.0","1508884999587","2514582373902596","-91.9375","81.9375","28.5625"
"47140.0","1508884999596","2514582383896346","-91.9375","81.6875","28.875"
"47149.0","1508884999606","2514582393876033","-91.75","81.875","29.1875"
"47159.0","1508884999617","2514582403888533","-91.5625","81.875","29.5"
"47170.0","1508884999627","2514582413899471","-91.75","82.0","29.8125"
"47179.0","1508884999636","2514582423879158","-91.375","82.0","29.6875"
"47189.0","1508884999646","2514582433890096","-91.5","82.0","29.375"
"47199.0","1508884999656","2514582443869783","-91.375","81.8125","29.375"
"47209.0","1508884999666","2514582453880721","-91.375","81.6875","29.1875"
"47220.0","1508884999678","2514582463894783","-91.3125","81.6875","29.25"
"47229.0","1508884999686","2514582473872908","-91.5625","81.3125","29.0625"
"47239.0","1508884999696","2514582483883846","-91.375","81.3125","29.0625"
"47250.0","1508884999706","2514582493910408","-91.1875","81.125","29.4375"
"47259.0","1508884999716","2514582503874471","-91.3125","81.0625","29.875"
"47269.0","1508884999726","2514582513885408","-91.375","81.0625","30.0625"
"47280.0","1508884999736","2514582523896346","-91.5625","80.75","29.875"
"47289.0","1508884999748","2514582533876033","-91.6875","80.75","29.8125"
"47299.0","1508884999756","2514582543888533","-91.375","80.75","29.625"
"47310.0","1508884999766","2514582553897908","-91.125","80.9375","29.5"
"47319.0","1508884999776","2514582563877596","-91.5","80.875","29.1875"
"47330.0","1508884999786","2514582573891658","-91.5625","81.0625","28.875"
"47339.0","1508884999796","2514582583869783","-91.6875","80.9375","28.5625"
"47349.0","1508884999806","2514582593880721","-91.375","80.75","28.375"
"47360.0","1508884999816","2514582603891658","-91.5625","81.0625","28.4375"
"47369.0","1508884999826","2514582613886971","-91.5","80.9375","28.625"
"47379.0","1508884999836","2514582623882283","-91.625","81.0625","28.8125"
"47390.0","1508884999846","2514582633893221","-91.75","81.125","29.25"
"47399.0","1508884999856","2514582643872908","-91.75","81.0625","29.8125"
"47409.0","1508884999866","2514582653885408","-91.8125","80.6875","29.6875"
"47420.0","1508884999876","2514582663894783","-91.75","80.875","29.9375"
"47429.0","1508884999886","2514582673876033","-92.0","81.125","30.0625"
"47439.0","1508884999896","2514582683885408","-91.75","81.125","30.125"
"47450.0","1508884999906","2514582693897908","-91.875","81.3125","30.25"
"47459.0","1508884999916","2514582703877596","-92.0625","81.125","30.0"
"47469.0","1508884999926","2514582713888533","-91.9375","81.125","29.6875"
"47480.0","1508884999936","2514582723899471","-91.875","81.125","29.4375"
"47490.0","1508884999954","2514582733897908","-91.9375","81.3125","29.375"
