sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
104600,53199.6,2514644468432595.5,9.5201398,0.438519996,2.31153992
104700,53299.8,2514644568436970.5,9.4999398,0.51044,2.37885996
104800,53399.8,2514644668435721.0,9.489759800000002,0.59182,2.40061994
104900,53499.8,2514644768440408.5,9.4734198,0.6774599920000001,2.44199998
105000,53599.6,2514644868431970.5,9.4516398,0.7550600000000001,2.5029
105100,53699.8,2514644968436971.0,9.45118,0.7818399899999999,2.49661988
105200,53799.8,2514645068435721.0,9.4595598,0.7764399820000001,2.46649998
105300,53899.6,2514645168434158.5,9.4595799,0.7826599919999999,2.46439992
105400,53999.8,2514645268432283.0,9.459460000000002,0.7760599859999999,2.46679992
105500,54099.6,2514645368436971.0,9.4630198,0.7518199999999999,2.4606999
105600,54199.8,2514645468435721.0,9.462779699999999,0.7169399999999999,2.4719
105700,54299.6,2514645568434158.5,9.4649198,0.626899992,2.48816
105800,54399.8,2514645668438533.0,9.473639599999998,0.5635799920000001,2.46993994
105900,54499.6,2514645768430721.0,9.475419400000002,0.523399984,2.4721
106000,54599.8,2514645868435095.5,9.4858397,0.5080799879999999,2.43511992
106100,54699.6,2514645968433533.0,9.4885999,0.5351399659999999,2.41845992
106200,54799.8,2514646068438221.0,9.491619699999998,0.585939988,2.39473998
106300,54899.8,2514646168436971.0,9.48784,0.5947,2.40759988
106400,54999.6,2514646268435721.0,9.492239799999998,0.580279992,2.39365996
106500,55099.8,2514646368433846.0,9.492719500000002,0.54884,2.39908
106600,55199.6,2514646468432595.5,9.497860000000001,0.491179996,2.3912399
106700,55299.8,2514646568436970.5,9.4955599,0.464439992,2.40577992
106800,55399.8,2514646668435721.0,9.4977996,0.45584,2.39859998
106900,55499.8,2514646768440096.0,9.500139599999999,0.488759988,2.38273996
107000,55599.6,2514646868432283.0,9.4965996,0.536099994,2.38649992
107100,55699.8,2514646968436971.0,9.489779899999998,0.5893199840000001,2.40111992
107200,55799.8,2514647068435408.0,9.4954598,0.5884199999999999,2.37851998
107300,55899.6,2514647168433533.0,9.511439999999999,0.5915199939999999,2.31304
107400,56000.0,2514647268438533.0,9.524359800000001,0.6238399940000001,2.2508000000000004
107500,56099.6,2514647368436971.0,9.509959599999998,0.652599994,2.30283992
107600,56199.8,2514647468435095.5,9.5074796,0.6805999840000001,2.3050200000000003
107700,56299.6,2514647568433221.0,9.507299800000002,0.6796199940000001,2.3060400000000003
107800,56399.8,2514647668438845.0,9.50234,0.6632599860000001,2.3308800000000005
107900,56499.6,2514647768430409.0,9.48718,0.6439599779999999,2.39743992
108000,56599.8,2514647868435095.5,9.4982597,0.5834,2.3689
108100,56699.6,2514647968433533.0,9.502499599999998,0.516859992,2.3672599400000003
108200,56799.8,2514648068438221.0,9.4991595,0.50731999,2.38277992
108300,56899.8,2514648168436658.5,9.482339900000001,0.518139994,2.4464799200000003
108400,56999.6,2514648268435095.5,9.471139599999999,0.4947599960000001,2.4943
108500,57099.8,2514648368433221.0,9.4654594,0.492399992,2.5162399800000004
108600,57199.6,2514648468431970.5,9.44474,0.5307600000000001,2.58515996
108700,57299.8,2514648568436345.0,9.4203198,0.5518799839999999,2.66851998
108800,57399.6,2514648668435095.5,9.405679800000001,0.5940999760000001,2.71095998
108900,57499.8,2514648768439783.0,9.398699699999998,0.562439992,2.7416999600000005
109000,57599.6,2514648868431345.0,9.3926997,0.5592799920000001,2.76289998
109100,57699.8,2514648968436345.0,9.3953,0.516479988,2.76239996
109200,57799.8,2514649068434783.0,9.3919794,0.534399968,2.77019998
109300,57899.6,2514649168433221.0,9.387079600000002,0.5430199840000001,2.78515994
109400,58000.0,2514649268438845.0,9.38468,0.589379978,2.78373994
109500,58099.6,2514649368436345.0,9.3847196,0.59128,2.78325992
109600,58199.8,2514649468435095.5,9.37848,0.6071999699999999,2.80084
109700,58299.6,2514649568433533.0,9.3964595,0.5763799860000001,2.74641996
109800,58399.8,2514649668437596.0,9.406479999999998,0.547639986,2.7179399600000003
109900,58499.6,2514649768430409.0,9.4184599,0.5203399999999999,2.68153996
110000,58600.0,2514649868441033.0,9.41798,0.546939992,2.6779599999999997
110100,58699.6,2514649968433221.0,9.42918,0.543839992,2.63875994
110200,58799.8,2514650068438221.0,9.4275999,0.581219984,2.6365599600000005
110300,58899.8,2514650168436345.0,9.4304996,0.6045999879999999,2.62083996
110400,58999.6,2514650268434471.0,9.4322198,0.6557799839999999,2.6022999600000003
110500,59099.8,2514650368432908.5,9.4321396,0.6816199839999999,2.59592
110600,59199.8,2514650468437908.0,9.43888,0.700159992,2.56637998
110700,59299.8,2514650568436345.0,9.4476398,0.657599984,2.54523988
110800,59399.6,2514650668434471.0,9.4514197,0.5987799939999999,2.5457599600000003
110900,59499.8,2514650768439471.0,9.4693795,0.541219992,2.49125996
111000,59599.6,2514650868431970.5,9.4807398,0.53928,2.44811996
111100,59699.8,2514650968436033.0,9.483880000000001,0.51153998,2.44197996
111200,59799.8,2514651068434783.0,9.4851997,0.49789998399999996,2.4396399200000003
111300,59899.6,2514651168433221.0,9.4912799,0.4859799939999999,2.4183
111400,59999.8,2514651268438221.0,9.471799800000001,0.486339996,2.4932999
111500,60099.6,2514651368436033.0,9.4615399,0.5117199899999999,2.5269399599999995
111600,60199.8,2514651468434783.0,9.4508198,0.61366,2.54432
111700,60299.6,2514651568433221.0,9.4401398,0.7199199860000001,2.5561
111800,60399.8,2514651668437283.0,9.4079798,0.8561,2.63125992
111900,60499.6,2514651768429470.5,9.3913998,0.97035999,2.65097996
112000,60600.0,2514651868441345.0,9.395599800000001,1.017299972,2.61848
112100,60699.6,2514651968433221.0,9.3919397,1.04569998,2.6204799
112200,60799.8,2514652068437908.0,9.381359800000002,1.0435999799999998,2.6589400000000003
112300,60899.8,2514652168436345.0,9.393159800000001,1.01771997,2.62707998
112400,60999.6,2514652268434158.5,9.3992394,0.9775199840000001,2.6206398999999996
112500,61099.8,2514652368432908.5,9.3846595,0.9528999859999999,2.6812199800000003
112600,61199.6,2514652468437596.0,9.369279800000001,0.94245999,2.73816
112700,61299.8,2514652568436033.0,9.370579600000001,0.9492199840000001,2.73131996
112800,61399.6,2514652668434158.5,9.3747593,0.95499998,2.71493994
112900,61499.8,2514652768439158.5,9.3681599,0.968239982,2.73303996
113000,61599.6,2514652868431033.0,9.377019599999999,0.9472799740000001,2.7097599800000003
113100,61699.8,2514652968436033.0,9.39078,0.91854,2.67183992
113200,61799.8,2514653068434471.0,9.3818394,0.905619994,2.70747994
113300,61899.8,2514653168439158.0,9.3805798,0.877699984,2.7209
113400,61999.8,2514653268437596.0,9.3857598,0.8595599859999999,2.70869998
113500,62099.6,2514653368435721.0,9.3858398,0.798379994,2.72705998
113600,62199.8,2514653468434158.5,9.3875396,0.7664999840000001,2.73047998
113700,62299.6,2514653568432908.5,9.4007,0.725599992,2.69617992
113800,62399.8,2514653668437596.0,9.4041597,0.7398800000000001,2.68011998
113900,62499.6,2514653768429470.5,9.4107398,0.6923799939999999,2.6696799600000007
114000,62599.8,2514653868440721.0,9.409259599999999,0.6774599859999999,2.6787799999999997
114100,62699.8,2514653968441345.0,9.4089398,0.65204,2.68617996
114200,62799.8,2514654068437283.0,9.410199600000002,0.6241199940000001,2.68833992
114300,62899.8,2514654168436033.0,9.40814,0.590039992,2.7032199400000003
114400,62999.6,2514654268434158.5,9.41032,0.6101800000000001,2.69117996
114500,63099.8,2514654368433221.0,9.4212998,0.587619986,2.6574399800000004
114600,63199.6,2514654468436971.0,9.4330198,0.540939992,2.6256399
114700,63299.8,2514654568436033.0,9.42576,0.50161999,2.6592799200000004
114800,63399.6,2514654668433846.0,9.42274,0.5062799960000001,2.66919996
114900,63499.8,2514654768438845.0,9.422,0.50167999,2.67267996
115000,63599.6,2514654868431033.0,9.40932,0.5630999940000001,2.70475992
115100,63699.8,2514654968435408.0,9.406779199999999,0.587959992,2.7083799600000003
115200,63799.6,2514655068434158.5,9.426779400000001,0.6013999940000001,2.63479992
115300,63899.8,2514655168438845.0,9.4359597,0.5099400000000001,2.62127994
115400,63999.8,2514655268437283.0,9.4355996,0.390059996,2.64281996
115500,64099.6,2514655368435721.0,9.4473598,0.277379996,2.61511996
115600,64199.8,2514655468434158.5,9.44674,0.229559996,2.6221399400000003
115700,64299.6,2514655568432283.0,9.4415596,0.235039998,2.64003996
115800,64399.8,2514655668437283.0,9.4436598,0.249179996,2.63141996
115900,64499.6,2514655768435095.5,9.442859599999998,0.28103999,2.63091994
116000,64599.8,2514655868440408.5,9.4501795,0.28995999199999994,2.60357992
116100,64699.6,2514655968431970.5,9.450199799999998,0.27261999600000003,2.60539996
116200,64799.8,2514656068436971.0,9.4502398,0.228779994,2.60931992
116300,64899.8,2514656168435408.0,9.453819900000001,0.211419998,2.59805994
116400,64999.6,2514656268433846.0,9.4629799,0.13983999600000002,2.56911994
116500,65100.0,2514656368438533.0,9.4603598,0.069179999,2.58163992
116600,65199.6,2514656468436971.0,9.4730798,-0.049199997599999996,2.5349600000000003
116700,65299.8,2514656568435095.5,9.47852,-0.110999998,2.51279994
116800,65399.6,2514656668433533.0,9.4811198,-0.18701999600000002,2.49857992
116900,65499.8,2514656768437908.0,9.48778,-0.19215999600000003,2.47255996
117000,65599.6,2514656868430409.0,9.496799699999999,-0.18421999600000002,2.4383600000000003
117100,65699.8,2514656968435408.0,9.4846799,-0.17059999399999998,2.4861599400000003
117200,65799.6,2514657068433533.0,9.479419600000002,-0.200779998,2.50369994
117300,65899.8,2514657168438533.0,9.4857198,-0.27055999199999997,2.4732599799999995
117400,65999.8,2514657268437283.0,9.49644,-0.28158,2.43049996
117500,66099.6,2514657368435095.5,9.4919997,-0.302679992,2.44521996
117600,66199.8,2514657468433846.0,9.48908,-0.247199998,2.46269998
117700,66299.6,2514657568431970.5,9.50078,-0.23831999199999998,2.41807988
117800,66399.8,2514657668436971.0,9.50158,-0.190459994,2.41926
117900,66499.8,2514657768435408.0,9.482579800000002,-0.19945999600000003,2.4918999200000003
118000,66599.8,2514657868440096.0,9.4828196,-0.227779994,2.48859996
118100,66699.6,2514657968432283.0,9.5010795,-0.29515999600000004,2.41034
118200,66799.8,2514658068436658.5,9.493259599999998,-0.35957998799999996,2.43255994
118300,66899.8,2514658168434783.0,9.4775798,-0.379419996,2.48991998
118400,66999.6,2514658268433221.0,9.4626598,-0.449619992,2.53425996
118500,67099.8,2514658368438221.0,9.477059999999998,-0.40953998799999997,2.4841799800000004
118600,67199.6,2514658468436658.5,9.43822,-0.548959994,2.60393994
118700,67299.8,2514658568435095.5,9.3779,-0.539739992,2.81575998
118800,67399.6,2514658668433221.0,9.39114,-0.5230600000000001,2.77459996
118900,67499.8,2514658768437908.0,9.4337194,-0.35013999999999995,2.65507996
119000,67599.6,2514658868430408.0,9.404199400000001,-0.343899988,2.75637992
119100,67700.0,2514658968441033.0,9.423159600000002,-0.2435,2.70352
119200,67799.6,2514659068433221.0,9.47138,-0.294399992,2.52403996
119300,67899.8,2514659168438221.0,9.4533398,-0.334819988,2.58551996
119400,67999.8,2514659268436345.0,9.41936,-0.458059992,2.6896199600000004
119500,68099.6,2514659368435095.5,9.4315998,-0.44269999,2.64903998
119600,68199.8,2514659468433221.0,9.4380796,-0.362719988,2.63801998
119700,68299.6,2514659568431970.5,9.45558,-0.251119996,2.5877600000000003
119800,68399.8,2514659668436658.5,9.4713198,-0.202619998,2.53407996
119900,68499.6,2514659768434471.0,9.4836998,-0.233139998,2.48469996
120000,68599.8,2514659868439158.5,9.487459800000002,-0.292399988,2.46399996
120100,68699.6,2514659968431970.5,9.4894395,-0.32679999600000004,2.45224
120200,68799.8,2514660068436345.0,9.4834796,-0.34005999600000003,2.47325992
120300,68899.8,2514660168434471.0,9.4879398,-0.33711999200000003,2.4563799800000004
120400,68999.6,2514660268432908.5,9.4893599,-0.294439992,2.4565
120500,69099.8,2514660368437908.0,9.4901599,-0.25470000000000004,2.4578399600000003
120600,69199.6,2514660468436345.0,9.49112,-0.240859996,2.45548
120700,69299.8,2514660568434471.0,9.49232,-0.233119996,2.45165992
120800,69399.6,2514660668433533.0,9.486939900000001,-0.21325999399999998,2.47417992
120900,69499.8,2514660768437908.0,9.4907396,-0.224339994,2.45859998
121000,69599.6,2514660868430096.0,9.4978196,-0.224219998,2.43113992
121100,69700.0,2514660968441033.0,9.4975794,-0.25443999799999995,2.42899998
121200,69799.6,2514661068432908.0,9.5002595,-0.25886,2.41807998
121300,69899.8,2514661168437596.0,9.511779800000001,-0.299239996,2.36759994
121400,69999.8,2514661268436033.0,9.5041998,-0.27689999200000004,2.40051994
121500,70099.6,2514661368435095.5,9.4902399,-0.302559996,2.45206
121600,70199.8,2514661468433221.0,9.4891,-0.280879998,2.45887992
121700,70299.8,2514661568438221.0,9.484760000000001,-0.20919999600000003,2.48245988
121800,70399.8,2514661668436345.0,9.4489396,-0.23033999800000002,2.61396
121900,70499.6,2514661768434783.0,9.4718397,-0.244759998,2.52817998
122000,70599.8,2514661868439158.5,9.469899600000002,-0.241119996,2.53601996
122100,70699.6,2514661968431033.0,9.4539797,-0.211179996,2.5974
122200,70799.8,2514662068436345.0,9.46296,-0.26873999600000004,2.55883994
122300,70899.8,2514662168434783.0,9.4711598,-0.253519996,2.52987996
122400,70999.8,2514662268439158.0,9.4280798,-0.30388000000000004,2.6805399000000003
122500,71099.8,2514662368437283.0,9.430539999999999,-0.3568599920000001,2.6657800000000003
122600,71199.6,2514662468436033.0,9.4318797,-0.3976599960000001,2.65513996
122700,71299.8,2514662568434783.0,9.4081198,-0.4265599960000001,2.73381994
122800,71399.6,2514662668432283.0,9.404479400000001,-0.381399988,2.75298
122900,71499.8,2514662768437596.0,9.40008,-0.32529999600000004,2.77511992
123000,71599.6,2514662868430096.0,9.3853996,-0.291479996,2.82813992
123100,71699.8,2514662968440408.5,9.3756198,-0.315019996,2.85777994
123200,71799.6,2514663068433221.0,9.3603198,-0.324859994,2.90627996
123300,71899.8,2514663168437596.0,9.3379198,-0.33739999600000004,2.97621998
123400,71999.8,2514663268435720.5,9.3189596,-0.328499996,3.03595992
123500,72099.6,2514663368434158.5,9.2901397,-0.302839992,3.1255999800000005
123600,72199.8,2514663468432283.0,9.2568396,-0.27023999600000004,3.2257400000000005
123700,72299.6,2514663568436971.0,9.2291598,-0.247939992,3.3060599399999995
123800,72399.8,2514663668436033.0,9.2120596,-0.230339994,3.3545399599999994
123900,72499.6,2514663768434158.5,9.1894198,-0.222539998,3.4166199399999995
124000,72599.8,2514663868438845.0,9.171079800000001,-0.21449999399999997,3.46613994
124100,72699.6,2514663968431345.0,9.16742,-0.204839998,3.47643994
124200,72799.8,2514664068435408.0,9.15966,-0.191359996,3.4975199000000003
124300,72899.6,2514664168433845.0,9.152419300000002,-0.226239998,3.51439992
124400,72999.8,2514664268439158.5,9.157019199999999,-0.25701999999999997,3.50021994
124500,73099.8,2514664368437283.0,9.1612798,-0.28504,3.48689994
124600,73199.6,2514664468435721.0,9.1597998,-0.28239999600000004,3.49101994
124700,73299.8,2514664568434158.5,9.1640196,-0.248759996,3.4825000000000004
124800,73399.6,2514664668432908.5,9.1608398,-0.22107999600000003,3.49269988
124900,73499.8,2514664768437283.0,9.1582798,-0.196239998,3.5008598399999995
125000,73599.8,2514664868435721.0,9.1569198,-0.18869999,3.5048399599999995
125100,73699.8,2514664968440408.5,9.144160000000001,-0.196399996,3.53757988
125200,73799.6,2514665068432283.0,9.12748,-0.204279994,3.5800199800000003
125300,73899.8,2514665168436971.0,9.1209398,-0.202559996,3.59663986
125400,73999.8,2514665268435721.0,9.112879699999999,-0.176599996,3.61837998
125500,74099.6,2514665368433846.0,9.0969596,-0.183279998,3.65795996
125600,74199.8,2514665468432283.0,9.107599800000001,-0.17865999600000002,3.6315999199999993
125700,74299.6,2514665568437283.0,9.109699699999998,-0.22639999600000002,3.62361998
125800,74399.8,2514665668435408.0,9.0890992,-0.208599996,3.67609996
125900,74499.6,2514665768433846.0,9.0720798,-0.2598799960000001,3.71469992
126000,74599.8,2514665868437908.0,9.0714,-0.223859998,3.71867994
126100,74699.6,2514665968431033.0,9.050119500000001,-0.215979998,3.77053998
126200,74799.8,2514666068435721.0,9.038939599999999,-0.196499996,3.7984199999999992
126300,74899.6,2514666168433533.0,9.052599699999998,-0.24335999600000002,3.76297986
126400,74999.8,2514666268438533.0,9.054879500000002,-0.246459998,3.75733994
126500,75099.8,2514666368436658.5,9.0508199,-0.275139988,3.76511994
126600,75199.6,2514666468435408.0,9.063299800000001,-0.2902,3.7337599000000004
126700,75299.8,2514666568433846.0,9.0836396,-0.273979988,3.68529994
126800,75399.6,2514666668432283.0,9.1048397,-0.236779996,3.6351598999999992
126900,75499.8,2514666768436970.5,9.1252798,-0.179339996,3.58687988
127000,75599.8,2514666868435721.0,9.131620000000002,-0.14376,3.57233982
127100,75699.8,2514666968440096.0,9.1320998,-0.12569999920000002,3.57179998
127200,75799.6,2514667068431658.5,9.1342396,-0.138499998,3.56585996
127300,75899.8,2514667168436658.5,9.1454999,-0.15661999799999998,3.53607996
127400,75999.8,2514667268435095.5,9.16702,-0.21601999600000002,3.4767
127500,76099.6,2514667368433533.0,9.2002598,-0.252159998,3.3852399399999995
127600,76199.8,2514667468438221.0,9.22926,-0.263879996,3.3044799600000005
127700,76299.6,2514667568436658.5,9.25344,-0.266199996,3.23593994
127800,76399.8,2514667668434783.0,9.273879800000001,-0.28655998800000004,3.17513992
127900,76499.6,2514667768433533.0,9.285699800000002,-0.30319998800000003,3.13881996
128000,76599.8,2514667868438221.0,9.285359800000002,-0.316099996,3.13865996
128100,76699.6,2514667968430409.0,9.2876596,-0.340219996,3.12924
128200,76800.0,2514668068441658.0,9.2867996,-0.37703999200000005,3.1276200000000003
128300,76899.6,2514668168433221.0,9.274280000000001,-0.389739992,3.16304
128400,76999.8,2514668268437596.0,9.252659800000002,-0.386779992,3.22607998
128500,77099.8,2514668368436345.0,9.2332598,-0.405379992,3.27901994
128600,77199.6,2514668468435408.0,9.215539999999999,-0.40651998799999994,3.32829996
128700,77299.8,2514668568433846.0,9.2021196,-0.408199992,3.36503998
128800,77399.6,2514668668431971.0,9.1849399,-0.41305999200000004,3.4109999200000005
128900,77499.8,2514668768436033.0,9.174019900000001,-0.43418,3.43771994
129000,77599.8,2514668868435408.0,9.1615798,-0.45189999200000003,3.46845994
129100,77699.8,2514668968439471.0,9.1465597,-0.472239996,3.5051998999999996
129200,77799.6,2514669068431970.5,9.1278798,-0.4709399919999999,3.55369998
