sys_time,raw_x_grav,raw_y_grav,raw_z_grav
269050.0,9.458108774,-0.04488579908479793,2.5697619633999964
269150.0,9.459541769999998,-0.05167659886479793,2.565058363199997
269250.0,9.461022767999998,-0.05817559868479793,2.5601281623999967
269350.0,9.462509568999998,-0.06420259864479794,2.5550383623999964
269450.0,9.463835772999998,-0.06987539862479793,2.5504615619999966
269550.0,9.464971375,-0.07491979846479793,2.5465467627999967
269650.0,9.466108372999999,-0.07981239831479794,2.5425597631999963
269750.0,9.467192171999999,-0.08456959831479793,2.5386889627999962
269850.0,9.468089771999999,-0.08949039827479792,2.5355259637999965
269950.0,9.468947772,-0.09447799823479792,2.5325179635999966
270050.0,9.469875771,-0.09974999819479793,2.5292251641999965
270150.0,9.470777172,-0.10521459805479794,2.5260925637999967
270250.0,9.471700969999999,-0.11101659801479792,2.5229541631999965
270350.0,9.472770572999998,-0.11659939793479791,2.519270363799997
270450.0,9.473949373,-0.12175199779479792,2.515138163199997
270550.0,9.475096576,-0.12624639769479792,2.5110585633999967
270650.0,9.476155376,-0.12974859767479793,2.5072013629999965
270750.0,9.477098176,-0.13210359759279794,2.5036687633999968
270850.0,9.477912775,-0.13359659759679793,2.5005527629999964
270950.0,9.478625174,-0.13469699758679793,2.4978101633999965
271050.0,9.479372368999998,-0.13578839759079794,2.4949413631999966
271150.0,9.480192972999998,-0.13741139758879795,2.4918001631999966
271250.0,9.481066574,-0.13972539748679794,2.4884877635999967
271350.0,9.482012572,-0.14248279742679795,2.4849479635999963
271450.0,9.483009971,-0.14518139737879796,2.4812327631999964
271550.0,9.484036772,-0.14764319732679795,2.477397363999996
271650.0,9.485088372,-0.14969239728679795,2.4734865635999963
271750.0,9.486153172,-0.15136759724279794,2.4695351639999963
271850.0,9.487180776,-0.15263239720579796,2.465696963999996
271950.0,9.488108578,-0.15346319721379797,2.4622017641999965
272050.0,9.488811980000001,-0.15383639722579795,2.4595345639999966
272150.0,9.489322778,-0.15373719716579795,2.4575849641999965
272250.0,9.489658182000001,-0.15328559718579796,2.456309364999996
272350.0,9.48978718,-0.15263339720579797,2.4558489651999964
272450.0,9.489693982,-0.15190739718579796,2.4562817645999964
272550.0,9.489421386000002,-0.15094639722579795,2.4574845639999965
272650.0,9.489005387,-0.14982299728579795,2.4593349635999964
272750.0,9.488439185,-0.14855459732579795,2.461868163599996
272850.0,9.487775385,-0.14758459728579795,2.4647907629999963
272950.0,9.487124583000002,-0.14721819724579796,2.4675995629999963
273050.0,9.486572181000001,-0.14765359722579796,2.4699159629999965
273150.0,9.486081181000001,-0.14861979718979798,2.4719367627999964
273250.0,9.485668980000002,-0.14985119711379796,2.4736103629999966
273350.0,9.48536078,-0.15086619711979796,2.4748407625999964
273450.0,9.485135982000001,-0.15147119706979797,2.4757309629999966
273550.0,9.484962986000001,-0.15171079712179797,2.4764231629999967
273650.0,9.484844391000001,-0.15200979712179796,2.4768853627999965
273750.0,9.484782791999999,-0.15250079714179796,2.4771035627999964
273850.0,9.484747192999999,-0.15323079712979795,2.4772053631999964
273950.0,9.484734788999999,-0.15389279711779796,2.4772153627999964
274050.0,9.484772987,-0.15429419708979797,2.477039162999996
274150.0,9.484911587,-0.15451819706979797,2.476477962599996
274250.0,9.485181791,-0.154750597089798,2.4754095623999963
274350.0,9.485639789,-0.154891797069798,2.473641563399996
274450.0,9.486294388000001,-0.154981797069798,2.471152163199996
274550.0,9.487115591000002,-0.155187797089798,2.468053363599996
274650.0,9.488042392000002,-0.15534399708979799,2.464587164199996
274750.0,9.489023591,-0.155507397109798,2.460925764199996
274850.0,9.489980186000002,-0.155804597089798,2.4573351639999963
274950.0,9.490854992000003,-0.156403197109798,2.4540143641999963
