"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"16913.0","1528921553798","3398672802241","0.024917603","0.099624634","-0.0644989"
"16918.0","1528921553803","3398677837641","0.0068969727","0.09289551","-0.0647583"
"16923.0","1528921553809","3398682873041","-0.013931274","0.09124756","-0.06724548"
"16929.0","1528921553813","3398687908442","-0.010116577","0.09049988","-0.07142639"
"16934.0","1528921553818","3398692943842","0.011169434","0.09649658","-0.071762085"
"16939.0","1528921553823","3398697979243","0.017654419","0.101257324","-0.076187134"
"16944.0","1528921553829","3398703014643","0.0035705566","0.1027832","-0.07090759"
"16949.0","1528921553833","3398708050043","-0.010543823","0.10076904","-0.0745697"
"16954.0","1528921553838","3398713085444","-0.006500244","0.099121094","-0.08126831"
"16959.0","1528921553843","3398718120844","0.006713867","0.10229492","-0.080337524"
"16964.0","1528921553854","3398723156245","0.0049438477","0.09637451","-0.08569336"
"16969.0","1528921553859","3398728191645","-0.012924194","0.100097656","-0.08761597"
"16974.0","1528921553863","3398733227045","-0.018249512","0.107055664","-0.091918945"
"16979.0","1528921553867","3398738262446","-0.007080078","0.11412048","-0.09805298"
"16984.0","1528921553873","3398743297846","0.0030517578","0.13555908","-0.084854126"
"16989.0","1528921553879","3398748333247","-0.005645752","0.14660645","-0.06706238"
"16994.0","1528921553883","3398753368647","-0.015594482","0.13833618","-0.05871582"
"16999.0","1528921553885","3398758404047","-0.00843811","0.12997437","-0.052886963"
"17004.0","1528921553888","3398763439448","0.010070801","0.11317444","-0.0471344"
"17009.0","1528921553892","3398768474848","0.011306763","0.10568237","-0.047561646"
"17014.0","1528921553903","3398773510248","-0.0049591064","0.11140442","-0.048736572"
"17019.0","1528921553904","3398778545649","-0.007843018","0.1302185","-0.053863525"
"17024.0","1528921553908","3398783581049","0.0047454834","0.15776062","-0.07098389"
"17029.0","1528921553911","3398788616450","0.01977539","0.1689148","-0.07707214"
"17034.0","1528921553917","3398793651850","0.01763916","0.15991211","-0.072021484"
"17039.0","1528921553922","3398798687250","0.011489868","0.14300537","-0.0677948"
"17044.0","1528921553927","3398803722651","0.015182495","0.13432312","-0.06185913"
"17049.0","1528921553932","3398808758051","0.021957397","0.1301117","-0.06315613"
"17054.0","1528921553937","3398813793452","0.027908325","0.13909912","-0.06565857"
"17059.0","1528921553941","3398818828852","0.029586792","0.15420532","-0.06454468"
"17064.0","1528921553948","3398823864252","0.027999878","0.16009521","-0.071258545"
"17070.0","1528921553952","3398828899653","0.03274536","0.16317749","-0.073913574"
"17075.0","1528921553957","3398833935053","0.043640137","0.1476593","-0.06782532"
"17080.0","1528921553962","3398838970454","0.044403076","0.1281128","-0.06504822"
"17085.0","1528921553968","3398844005854","0.032302856","0.12200928","-0.069000244"
"17090.0","1528921553972","3398849041254","0.025375366","0.12947083","-0.07383728"
"17095.0","1528921553977","3398854076655","0.039901733","0.15187073","-0.08590698"
"17100.0","1528921553982","3398859112055","0.056991577","0.16687012","-0.099105835"
"17105.0","1528921553987","3398864147456","0.05126953","0.17160034","-0.09187317"
"17110.0","1528921553992","3398869182856","0.033554077","0.15917969","-0.08355713"
"17115.0","1528921553997","3398874218256","0.028564453","0.14038086","-0.07688904"
"17120.0","1528921554002","3398879253657","0.045074463","0.1416626","-0.06687927"
"17125.0","1528921554007","3398884289057","0.057998657","0.13925171","-0.07106018"
"17130.0","1528921554012","3398889324457","0.0549469","0.14649963","-0.07304382"
"17135.0","1528921554016","3398894359858","0.03916931","0.15907288","-0.08128357"
"17140.0","1528921554022","3398899395258","0.028808594","0.15786743","-0.09124756"
"17145.0","1528921554026","3398904430659","0.038467407","0.16642761","-0.084487915"
"17150.0","1528921554032","3398909466059","0.05430603","0.17071533","-0.07720947"
"17155.0","1528921554037","3398914501459","0.04866028","0.15722656","-0.07246399"
"17160.0","1528921554041","3398919536860","0.033096313","0.1519165","-0.068603516"
"17165.0","1528921554047","3398924572260","0.032470703","0.14956665","-0.081726074"
"17170.0","1528921554052","3398929607661","0.044921875","0.15383911","-0.08692932"
"17175.0","1528921554057","3398934643061","0.052261353","0.18341064","-0.08303833"
"17180.0","1528921554061","3398939678461","0.03779602","0.17903137","-0.08480835"
"17185.0","1528921554067","3398944713862","0.019744873","0.15959167","-0.08258057"
"17190.0","1528921554071","3398949749262","0.028244019","0.17092896","-0.07575989"
"17195.0","1528921554077","3398954784663","0.043533325","0.17120361","-0.075790405"
"17200.0","1528921554082","3398959820063","0.0435791","0.16532898","-0.07624817"
"17205.0","1528921554087","3398964855463","0.03656006","0.17123413","-0.082977295"
"17211.0","1528921554092","3398969890864","0.029754639","0.1723938","-0.097854614"
"17216.0","1528921554096","3398974926264","0.029449463","0.17572021","-0.09289551"
"17221.0","1528921554101","3398979961665","0.029647827","0.1871643","-0.09387207"
"17226.0","1528921554107","3398984997065","0.026947021","0.17311096","-0.09529114"
"17231.0","1528921554112","3398990032465","0.028137207","0.17007446","-0.08868408"
"17236.0","1528921554116","3398995067866","0.030395508","0.18101501","-0.09239197"
"17241.0","1528921554121","3399000103266","0.032577515","0.17170715","-0.09799194"
"17246.0","1528921554127","3399005138666","0.032852173","0.17100525","-0.101501465"
"17251.0","1528921554131","3399010174067","0.030929565","0.17782593","-0.11239624"
"17256.0","1528921554135","3399015209467","0.025894165","0.17475891","-0.108810425"
"17261.0","1528921554141","3399020244868","0.015426636","0.17253113","-0.11009216"
"17266.0","1528921554146","3399025280268","0.011672974","0.17512512","-0.11529541"
"17271.0","1528921554151","3399030315668","0.024429321","0.17141724","-0.10580444"
"17276.0","1528921554156","3399035351069","0.038406372","0.17915344","-0.116119385"
"17281.0","1528921554161","3399040386469","0.041290283","0.17155457","-0.12698364"
"17286.0","1528921554167","3399045421870","0.020935059","0.16499329","-0.124435425"
"17291.0","1528921554171","3399050457270","0.0037231445","0.17048645","-0.11375427"
"17296.0","1528921554176","3399055492670","8.239746E-4","0.16694641","-0.12197876"
"17301.0","1528921554181","3399060528071","0.020843506","0.16159058","-0.12849426"
"17306.0","1528921554187","3399065563471","0.04032898","0.18289185","-0.11683655"
"17311.0","1528921554196","3399070598872","0.02822876","0.19432068","-0.115753174"
"17316.0","1528921554202","3399075634272","7.324219E-4","0.16870117","-0.11480713"
"17321.0","1528921554202","3399080669672","-0.0032806396","0.15267944","-0.12080383"
"17326.0","1528921554212","3399085705073","0.024810791","0.17314148","-0.12197876"
"17331.0","1528921554216","3399090740473","0.037475586","0.19772339","-0.11683655"
"17336.0","1528921554221","3399095775873","0.017425537","0.19281006","-0.11683655"
"17341.0","1528921554227","3399100811274","-0.008956909","0.16101074","-0.11683655"
"17346.0","1528921554232","3399105846674","-0.008895874","0.15585327","-0.11706543"
"17351.0","1528921554236","3399110882075","0.017059326","0.17880249","-0.12008667"
"17357.0","1528921554241","3399115917475","0.03363037","0.19387817","-0.1237793"
"17362.0","1528921554247","3399120952875","0.018203735","0.1945343","-0.1191864"
"17367.0","1528921554259","3399125988276","-0.007797241","0.17366028","-0.12184143"
"17372.0","1528921554260","3399131023676","-0.0132751465","0.16305542","-0.12683105"
"17377.0","1528921554263","3399136059077","0.0090789795","0.18235779","-0.12297058"
"17382.0","1528921554267","3399141094477","0.02130127","0.19380188","-0.12818909"
"17387.0","1528921554271","3399146129877","0.008453369","0.19480896","-0.122909546"
"17392.0","1528921554276","3399151165278","-0.0029296875","0.18182373","-0.12269592"
"17397.0","1528921554281","3399156200678","-0.0037231445","0.1728363","-0.13128662"
"17402.0","1528921554286","3399161236079","0.005859375","0.18370056","-0.13352966"
"17407.0","1528921554291","3399166271479","0.007797241","0.19677734","-0.13061523"
"17412.0","1528921554295","3399171306879","-3.8146973E-4","0.1951294","-0.1259613"
"17417.0","1528921554301","3399176342280","-0.0072784424","0.18363953","-0.13102722"
"17422.0","1528921554308","3399181377680","-0.0027160645","0.18005371","-0.13485718"
"17427.0","1528921554311","3399186413081","0.007461548","0.19000244","-0.13220215"
"17432.0","1528921554316","3399191448481","0.0048980713","0.20220947","-0.13816833"
"17437.0","1528921554321","3399196483881","-0.0063476563","0.18107605","-0.1411438"
"17442.0","1528921554326","3399201519282","-0.0064849854","0.15892029","-0.14181519"
"17447.0","1528921554330","3399206554682","0.0052490234","0.1852417","-0.14665222"
"17452.0","1528921554335","3399211590082","0.007858276","0.20288086","-0.14382935"
"17457.0","1528921554341","3399216625483","-0.003829956","0.19616699","-0.14646912"
"17462.0","1528921554347","3399221660883","-0.0069885254","0.179245","-0.1493988"
"17467.0","1528921554351","3399226696284","0.0025177002","0.17759705","-0.14567566"
"17472.0","1528921554355","3399231731684","0.009063721","0.18708801","-0.14567566"
"17477.0","1528921554360","3399236767084","0.003326416","0.18359375","-0.14425659"
"17482.0","1528921554366","3399241802485","-0.008865356","0.17741394","-0.1435852"
"17487.0","1528921554370","3399246837885","-0.009353638","0.16687012","-0.15003967"
"17492.0","1528921554375","3399251873286","0.0048980713","0.17800903","-0.15306091"
"17498.0","1528921554380","3399256908686","0.016433716","0.20074463","-0.1481018"
"17503.0","1528921554387","3399261944086","0.005996704","0.20291138","-0.14073181"
"17508.0","1528921554390","3399266979487","-0.01071167","0.18331909","-0.13713074"
"17513.0","1528921554396","3399272014887","-0.0064849854","0.16407776","-0.13882446"
"17518.0","1528921554400","3399277050288","0.008453369","0.17701721","-0.13745117"
"17523.0","1528921554406","3399282085688","0.015640259","0.20002747","-0.13357544"
"17528.0","1528921554410","3399287121088","0.0053253174","0.20193481","-0.13392639"
"17533.0","1528921554415","3399292156489","-0.008529663","0.18814087","-0.12988281"
"17538.0","1528921554420","3399297191889","-0.009735107","0.17919922","-0.13096619"
"17543.0","1528921554427","3399302227290","0.0022125244","0.1835022","-0.13195801"
"17548.0","1528921554430","3399307262690","0.012481689","0.19477844","-0.12915039"
"17553.0","1528921554435","3399312298090","0.005996704","0.19799805","-0.12806702"
"17558.0","1528921554441","3399317333491","-0.0077056885","0.18788147","-0.13040161"
"17563.0","1528921554447","3399322368891","-0.0087890625","0.1772461","-0.13586426"
"17568.0","1528921554451","3399327404291","0.008407593","0.18785095","-0.13386536"
"17573.0","1528921554455","3399332439692","0.020614624","0.21424866","-0.13075256"
"17578.0","1528921554460","3399337475092","0.008071899","0.20864868","-0.13009644"
"17583.0","1528921554466","3399342510493","-0.014282227","0.17874146","-0.12800598"
"17588.0","1528921554470","3399347545893","-0.015136719","0.17172241","-0.13020325"
"17593.0","1528921554475","3399352581293","0.007156372","0.18806458","-0.1334076"
"17598.0","1528921554480","3399357616694","0.027130127","0.21699524","-0.1321106"
"17603.0","1528921554486","3399362652094","0.01953125","0.21931458","-0.13009644"
"17608.0","1528921554490","3399367687495","-0.0045318604","0.18637085","-0.12840271"
"17613.0","1528921554495","3399372722895","-0.012680054","0.17218018","-0.12940979"
"17618.0","1528921554500","3399377758295","0.003479004","0.18635559","-0.13311768"
"17623.0","1528921554506","3399382793696","0.021530151","0.21002197","-0.13188171"
"17628.0","1528921554510","3399387829096","0.020462036","0.2216034","-0.12898254"
"17633.0","1528921554515","3399392864497","0.005493164","0.20306396","-0.12924194"
"17639.0","1528921554520","3399397899897","-0.0020141602","0.18460083","-0.127594"
"17644.0","1528921554527","3399402935297","0.012237549","0.19050598","-0.12783813"
"17649.0","1528921554531","3399407970698","0.024612427","0.200943","-0.13053894"
"17654.0","1528921554536","3399413006098","0.022018433","0.20561218","-0.12698364"
"17659.0","1528921554540","3399418041498","0.010223389","0.20347595","-0.12867737"
"17664.0","1528921554546","3399423076899","0.002456665","0.19033813","-0.13439941"
"17669.0","1528921554550","3399428112299","0.011260986","0.19248962","-0.1293335"
"17674.0","1528921554555","3399433147700","0.027923584","0.2063446","-0.1309967"
"17679.0","1528921554560","3399438183100","0.026397705","0.20420837","-0.12281799"
"17684.0","1528921554567","3399443218500","0.015655518","0.20028687","-0.12168884"
"17689.0","1528921554570","3399448253901","0.009399414","0.18736267","-0.13348389"
"17694.0","1528921554576","3399453289301","0.017074585","0.18528748","-0.13072205"
"17699.0","1528921554581","3399458324702","0.028961182","0.21046448","-0.13426208"
"17704.0","1528921554589","3399463360102","0.02192688","0.22142029","-0.13113403"
"17709.0","1528921554600","3399468395502","0.00894165","0.20314026","-0.12347412"
"17714.0","1528921554603","3399473430903","0.007537842","0.18421936","-0.13423157"
"17719.0","1528921554608","3399478466303","0.021057129","0.18841553","-0.13734436"
"17724.0","1528921554613","3399483501704","0.021713257","0.20326233","-0.13368225"
"17729.0","1528921554618","3399488537104","0.009765625","0.20812988","-0.13546753"
"17734.0","1528921554621","3399493572504","0.0036773682","0.19348145","-0.13517761"
"17739.0","1528921554625","3399498607905","0.012908936","0.18786621","-0.13748169"
"17744.0","1528921554630","3399503643305","0.02734375","0.20141602","-0.14086914"
"17749.0","1528921554633","3399508678706","0.020462036","0.21434021","-0.13589478"
"17754.0","1528921554636","3399513714106","0.002319336","0.2030487","-0.12944031"
"17759.0","1528921554640","3399518749506","-0.0049591064","0.17948914","-0.14263916"
"17764.0","1528921554646","3399523784907","0.006668091","0.18685913","-0.14553833"
"17769.0","1528921554650","3399528820307","0.023422241","0.2069397","-0.13676453"
"17774.0","1528921554655","3399533855707","0.012969971","0.22796631","-0.14076233"
"17780.0","1528921554660","3399538891108","-0.005126953","0.20643616","-0.13552856"
"17785.0","1528921554665","3399543926508","-0.004699707","0.1795044","-0.1349945"
