"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"40181.0","1528921657271","3421939680898","-0.482859","-8.048357","5.58222"
"40186.0","1528921657273","3421944655263","-0.4811082","-8.045805","5.58605"
"40191.0","1528921657275","3421949629629","-0.48106924","-8.042675","5.590558"
"40196.0","1528921657277","3421954634511","-0.47843644","-8.039349","5.595566"
"40202.0","1528921657279","3421960005605","-0.4784082","-8.037813","5.5977736"
"40206.0","1528921657281","3421964613759","-0.4784312","-8.035549","5.6010203"
"40211.0","1528921657283","3421969588125","-0.47686228","-8.032558","5.6054435"
"40216.0","1528921657285","3421974562490","-0.4763648","-8.029738","5.609524"
"40221.0","1528921657305","3421979536855","-0.4744978","-8.02818","5.6119123"
"40226.0","1528921657308","3421984541738","-0.47330663","-8.02734","5.613215"
"40232.0","1528921657310","3421989912832","-0.4710431","-8.026509","5.6145926"
"40236.0","1528921657312","3421994520986","-0.4673952","-8.024184","5.6182194"
"40241.0","1528921657314","3421999495351","-0.4661902","-8.021076","5.6227565"
"40246.0","1528921657317","3422004469716","-0.46545157","-8.01933","5.6253085"
"40251.0","1528921657319","3422009444082","-0.46473256","-8.018655","5.6263285"
"40256.0","1528921657321","3422014448964","-0.46431133","-8.017708","5.627713"
"40262.0","1528921657331","3422019820058","-0.46176738","-8.015558","5.6309834"
"40266.0","1528921657334","3422024428212","-0.45948297","-8.012682","5.635263"
"40271.0","1528921657335","3422029402578","-0.45865917","-8.011199","5.6374373"
"40276.0","1528921657338","3422034376943","-0.45761836","-8.010477","5.638549"
"40281.0","1528921657339","3422039351308","-0.4588633","-8.009217","5.640237"
"40286.0","1528921657341","3422044369034","-0.45773166","-8.007619","5.6425977"
"40292.0","1528921657346","3422049740128","-0.45562443","-8.006871","5.64383"
"40296.0","1528921657356","3422054348282","-0.45343202","-8.00584","5.6454673"
"40301.0","1528921657358","3422059322647","-0.4492194","-8.00403","5.6483707"
"40306.0","1528921657359","3422064327530","-0.44794068","-8.001979","5.651379"
"40311.0","1528921657362","3422069301895","-0.4410123","-7.998435","5.656936"
"40316.0","1528921657365","3422074276261","-0.4377314","-7.997226","5.6589007"
"40321.0","1528921657368","3422079647354","-0.4396597","-7.9980006","5.657656"
"40326.0","1528921657369","3422084255509","-0.44256547","-7.9960146","5.6602364"
"40331.0","1528921657370","3422089229874","-0.44188753","-7.99316","5.66432"
"40336.0","1528921657373","3422094234757","-0.43661347","-7.990281","5.6687884"
"40341.0","1528921657374","3422099209122","-0.43070957","-7.989199","5.670765"
"40346.0","1528921749681","3422104183487","-0.42820114","-7.989332","5.6707673"
"40351.0","1528921749684","3422109554581","-0.42605472","-7.989377","5.6708655"
"40356.0","1528921749684","3422114162735","-0.42371356","-7.9865985","5.6749535"
"40361.0","1528921749685","3422119137100","-0.4206276","-7.98268","5.6806936"
"40366.0","1528921749687","3422124141983","-0.41841552","-7.982574","5.681006"
"40371.0","1528921749703","3422129116348","-0.41816932","-7.982217","5.681526"
"40376.0","1528921749706","3422134090714","-0.42068803","-7.981194","5.682777"
"40381.0","1528921749709","3422139461807","-0.41730705","-7.979376","5.685579"
"40386.0","1528921749714","3422144069962","-0.4138044","-7.9765024","5.689865"
"40391.0","1528921749716","3422149044327","-0.4106489","-7.9756494","5.6912885"
"40396.0","1528921749726","3422154049210","-0.40896383","-7.9756823","5.691364"
"40401.0","1528921749728","3422159023575","-0.41113693","-7.973822","5.693814"
"40406.0","1528921749739","3422164028458","-0.41044497","-7.9715614","5.6970277"
"40411.0","1528921749779","3422169369034","-0.4080675","-7.969255","5.7004247"
"40416.0","1528921749781","3422173977188","-0.4078506","-7.9672375","5.7032595"
"40421.0","1528921749783","3422178982071","-0.40763313","-7.966169","5.704767"
"40426.0","1528921749784","3422184017472","-0.40846306","-7.964644","5.7068377"
"40431.0","1528921749787","3422188930802","-0.40727225","-7.963053","5.709142"
"40436.0","1528921749788","3422193935684","-0.40480003","-7.9602075","5.7132845"
"40441.0","1528921749811","3422199276261","-0.40395483","-7.9574814","5.7171416"
"40446.0","1528921749816","3422203914932","-0.4049086","-7.9572816","5.7173514"
"40451.0","1528921749826","3422208889298","-0.4032404","-7.9555736","5.7198462"
"40456.0","1528921749828","3422213863663","-0.40207326","-7.9544587","5.721478"
"40461.0","1528921749832","3422218838028","-0.39834952","-7.9525404","5.7244043"
"40466.0","1528921749882","3422223842911","-0.3993458","-7.948997","5.729255"
"40471.0","1528921749894","3422229214005","-0.40411818","-7.9483547","5.729811"
"40476.0","1528921749898","3422233791641","-0.4036479","-7.9476404","5.7308345"
"40481.0","1528921749901","3422238796524","-0.4069658","-7.9455037","5.733562"
"40486.0","1528921749910","3422243770889","-0.4066753","-7.942326","5.737983"
"40491.0","1528921749981","3422248745255","-0.40613553","-7.94016","5.7410197"
"40496.0","1528921750011","3422253750138","-0.4066203","-7.9382596","5.743613"
"40501.0","1528921750043","3422259121231","-0.4044765","-7.9371505","5.745296"
"40506.0","1528921750138","3422263729386","-0.40324903","-7.9347997","5.7486286"
"40511.0","1528921750138","3422268703751","-0.40385422","-7.9313426","5.753355"
"40515.0","1528921750138","3422273678116","-0.40546638","-7.9298024","5.7553644"
"40520.0","1528921750140","3422278652481","-0.40550882","-7.9289837","5.7564893"
"40525.0","1528921750228","3422283657364","-0.40554944","-7.928099","5.757704"
"40531.0","1528921750230","3422289028458","-0.40473682","-7.9258046","5.76092"
"40535.0","1528921750295","3422293606095","-0.40259793","-7.9227653","5.765249"
"40540.0","1528921750343","3422298610977","-0.4040409","-7.9217978","5.766477"
"40545.0","1528921750376","3422303585343","-0.40011218","-7.920845","5.76806"
"40550.0","1528921750437","3422308559708","-0.40083313","-7.9192657","5.7701774"
"40555.0","1528921750439","3422313564591","-0.40153587","-7.9155164","5.7752714"
"40561.0","1528921750504","3422318935684","-0.39867675","-7.9117837","5.780581"
"40565.0","1528921750531","3422323543839","-0.39725852","-7.9090185","5.784462"
"40570.0","1528921750564","3422328518204","-0.39401352","-7.9093733","5.7841983"
"40575.0","1528921750587","3422333492569","-0.39342454","-7.9104657","5.7827454"
"40580.0","1528921750605","3422338466934","-0.39476877","-7.908367","5.785523"
"40585.0","1528921750642","3422343471817","-0.39686686","-7.905689","5.7890387"
"40591.0","1528921750657","3422348842911","-0.39670137","-7.9024963","5.7934065"
"40595.0","1528921750682","3422353451065","-0.39862272","-7.900178","5.7964373"
"40600.0","1528921750702","3422358425430","-0.3995632","-7.9018407","5.7941046"
"40605.0","1528921750723","3422363399796","-0.39521566","-7.9014487","5.794937"
"40610.0","1528921750751","3422368374161","-0.3914622","-7.898998","5.798533"
"40615.0","1528921750775","3422373379044","-0.38518545","-7.897085","5.8015575"
"40621.0","1528921750800","3422378750138","-0.38542226","-7.8949957","5.804384"
"40625.0","1528921750831","3422383358292","-0.39294463","-7.895919","5.802624"
"40630.0","1528921750864","3422388332657","-0.3947576","-7.895056","5.803675"
"40635.0","1528921750889","3422393307022","-0.39621425","-7.8938446","5.8052235"
"40640.0","1528921750921","3422398281388","-0.3915917","-7.890311","5.8103385"
"40645.0","1528921750941","3422403286270","-0.38870105","-7.8897457","5.8113008"
"40650.0","1528921750965","3422408657364","-0.3880643","-7.890576","5.8102155"
"40655.0","1528921751002","3422413265518","-0.38426483","-7.8903623","5.810758"
"40660.0","1528921751021","3422418239884","-0.38183936","-7.8873997","5.8149385"
"40665.0","1528921751066","3422423244766","-0.38198724","-7.8831873","5.8206387"
"40670.0","1528921751086","3422428219132","-0.38350725","-7.881944","5.8222213"
"40675.0","1528921751133","3422433193497","-0.3878021","-7.883779","5.819452"
"40680.0","1528921751135","3422438564591","-0.3869298","-7.8848596","5.818046"
"40685.0","1528921751185","3422443172745","-0.3820818","-7.883048","5.82082"
"40690.0","1528921751202","3422448147110","-0.3806681","-7.879033","5.826347"
"40695.0","1528921751230","3422453151993","-0.37993884","-7.878553","5.8270435"
"40700.0","1528921751249","3422458126358","-0.3826953","-7.878461","5.8269877"
"40705.0","1528921751271","3422463100723","-0.38382497","-7.878961","5.826237"
"40710.0","1528921751291","3422468471817","-0.38163283","-7.876742","5.8293815"
"40715.0","1528921751314","3422473079972","-0.37890175","-7.8740945","5.8331347"
"40720.0","1528921751335","3422478054337","-0.3757708","-7.873561","5.8340573"
"40725.0","1528921751349","3422483059220","-0.37624592","-7.874401","5.8328924"
"40730.0","1528921751375","3422488094620","-0.3740996","-7.8737645","5.83389"
"40735.0","1528921751389","3422493007950","-0.37354177","-7.871367","5.83716"
"40740.0","1528921751416","3422498379044","-0.37197942","-7.868296","5.8413982"
"40745.0","1528921751439","3422502987198","-0.372755","-7.86845","5.841142"
"40750.0","1528921751505","3422507961563","-0.37556607","-7.868738","5.8405733"
"40755.0","1528921751524","3422512966446","-0.37197077","-7.8682213","5.8415"
"40760.0","1528921751551","3422517940811","-0.36862707","-7.865233","5.8457346"
"40765.0","1528921751569","3422522945694","-0.36550802","-7.861747","5.8506174"
"40770.0","1528921751602","3422528286270","-0.36541823","-7.8609757","5.85166"
"40775.0","1528921751604","3422532894425","-0.36582807","-7.8613243","5.851165"
"40780.0","1528921751675","3422537899307","-0.36478546","-7.8605685","5.8522453"
"40785.0","1528921751709","3422542873673","-0.3634454","-7.8592296","5.8541274"
"40790.0","1528921751716","3422547848038","-0.36280146","-7.857836","5.856038"
"40795.0","1528921751730","3422552852921","-0.3621156","-7.8575234","5.8564997"
"40800.0","1528921751743","3422558193497","-0.35895592","-7.8570647","5.8573084"
"40805.0","1528921751766","3422562801651","-0.35745043","-7.8544683","5.8608823"
"40810.0","1528921751787","3422567806534","-0.3555651","-7.8524756","5.863667"
"40815.0","1528921751802","3422572780899","-0.35403162","-7.8518867","5.8645473"
"40820.0","1528921751803","3422577755264","-0.35672846","-7.851455","5.864962"
"40825.0","1528921751828","3422582760147","-0.35543138","-7.85036","5.8665066"
"40830.0","1528921751855","3422588131241","-0.3533111","-7.848632","5.8689466"
"40835.0","1528921751856","3422592708878","-0.35353583","-7.8473864","5.8705983"
"40840.0","1528921751894","3422597713761","-0.35293812","-7.8482895","5.8694263"
"40844.0","1528921751895","3422602688126","-0.35215175","-7.8481903","5.8696074"
"121571.0","1528921769825","3503328975968","2.146712","-8.256267","4.8369493"
"121576.0","1528921769825","3503333919815","2.1475708","-8.255581","4.837738"
"121581.0","1528921769826","3503338802628","2.148722","-8.254885","4.8384147"
"121586.0","1528921769826","3503343929581","2.1505213","-8.25453","4.838221"
"121591.0","1528921769826","3503348812393","2.1538148","-8.253044","4.8392906"
"121596.0","1528921769857","3503353939347","2.1551719","-8.251617","4.841118"
"121601.0","1528921769880","3503358822159","2.1561165","-8.251279","4.8412743"
"121606.0","1528921769899","3503363949112","2.1578808","-8.251227","4.8405776"
"121611.0","1528921769900","3503368831925","2.1606145","-8.250057","4.841351"
"121616.0","1528921769901","3503373714737","2.1627095","-8.249846","4.8407755"
"121621.0","1528921769901","3503378841690","2.1677823","-8.247553","4.8424153"
"121626.0","1528921769949","3503383724503","2.16788","-8.247898","4.841783"
"121631.0","1528921769950","3503388851456","2.1713204","-8.248072","4.839946"
"121636.0","1528921769950","3503393734268","2.1757324","-8.247609","4.838751"
"215155.0","1528921774877","3596913265518","-0.05341991","-7.8739724","5.8453484"
"215160.0","1528921774878","3596918148331","-0.0519937","-7.8729258","5.846771"
"215165.0","1528921774905","3596923275284","-0.050207566","-7.8716836","5.8484583"
"215170.0","1528921774906","3596928158097","-0.0491472","-7.871937","5.8481274"
"215175.0","1528921774907","3596933040909","-0.047176447","-7.870283","5.8503675"
"215180.0","1528921774931","3596938167862","-0.04576011","-7.8683424","5.8529887"
"215185.0","1528921780788","3596943050675","-0.04492827","-7.867137","5.8546147"
"215190.0","1528921780834","3596948177628","-0.044985134","-7.8675","5.854128"
"215195.0","1528921780835","3596953060440","-0.04416067","-7.8670206","5.854778"
"215200.0","1528921780836","3596958187393","-0.04354328","-7.8655705","5.8567305"
"215205.0","1528921780874","3596963039688","-0.040609036","-7.863273","5.8598356"
"215210.0","1528921780875","3596967953018","-0.038504124","-7.8617716","5.861864"
"215215.0","1528921780875","3596973018936","-0.03838949","-7.8611994","5.8626323"
"215220.0","1528921780875","3596977993302","-0.036424123","-7.8617086","5.8619614"
"215225.0","1528921780875","3596982845597","-0.036091913","-7.861467","5.8622885"
"215230.0","1528921780876","3596987728409","-0.034275394","-7.8591356","5.8654246"
"215235.0","1528921780876","3596992855362","-0.03416683","-7.8568916","5.8684306"
"215240.0","1528921780909","3596997982315","-0.035214864","-7.8571367","5.868097"
"215245.0","1528921780909","3597002926163","-0.03213781","-7.85654","5.8689113"
"215250.0","1528921780909","3597007931046","-0.03137856","-7.855842","5.869851"
"215255.0","1528921780909","3597012905411","-0.028671397","-7.8538637","5.872511"
"215260.0","1528921780909","3597017879776","-0.027181666","-7.8523264","5.874574"
"215265.0","1528921780910","3597022884659","-0.027130913","-7.8527203","5.8740473"
"215270.0","1528921780910","3597028255753","-0.026074775","-7.8525763","5.874245"
"215275.0","1528921780910","3597032833389","-0.026099881","-7.8518505","5.875215"
"215280.0","1528921780910","3597037899307","-0.024049215","-7.849508","5.878353"
"215285.0","1528921780910","3597042812638","-0.022346396","-7.8484306","5.879798"
"215290.0","1528921780942","3597047787003","-0.019539645","-7.848173","5.8801517"
"215295.0","1528921780942","3597052791886","-0.01727764","-7.848044","5.8803315"
"219451.0","1528921780943","3601209530167","0.10562754","-7.7681856","5.984524"
"219457.0","1528921780968","3601214901261","0.10532254","-7.7680807","5.984665"
"219461.0","1528921781002","3601219509415","0.10679328","-7.767993","5.984753"
"219466.0","1528921781003","3601224483780","0.10610066","-7.76847","5.984146"
"219471.0","1528921781037","3601229488663","0.10885171","-7.7675824","5.985249"
"219476.0","1528921781087","3601234463028","0.107053466","-7.768543","5.9840345"
"219481.0","1528921781112","3601239437393","0.10949537","-7.769903","5.9822245"
"219487.0","1528921781133","3601244808487","0.11321533","-7.7708607","5.980911"
"219491.0","1528921781163","3601249416641","0.111898854","-7.772031","5.979415"
"219496.0","1528921781201","3601254391007","0.11634525","-7.771241","5.980356"
"219501.0","1528921781231","3601259395889","0.116427444","-7.7721443","5.9791813"
"219506.0","1528921781256","3601264370255","0.11760574","-7.7721105","5.9792023"
"219511.0","1528921781286","3601269344620","0.119871035","-7.7719254","5.979398"
"219517.0","1528921781316","3601274715714","0.11834565","-7.7718463","5.979531"
"219521.0","1528921781346","3601279323868","0.12248328","-7.7718506","5.9794416"
"219526.0","1528921781376","3601284298233","0.1249441","-7.772686","5.978305"
"219531.0","1528921781401","3601289303116","0.12548162","-7.773245","5.9775667"
"219536.0","1528921781435","3601294338516","0.1259656","-7.773966","5.976619"
"219541.0","1528921781436","3601299251847","0.12686162","-7.774531","5.9758654"
"219546.0","1528921781490","3601304622940","0.12879308","-7.7756705","5.9743404"
