"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"39497.0","1529263919970","256648216002569","-0.48480555","1.189806","9.722125"
"39501.0","1529263919975","256648220580205","-0.48368886","1.1914258","9.721982"
"39506.0","1529263919980","256648225493535","-0.48305973","1.1915699","9.721995"
"39511.0","1529263919984","256648230437383","-0.48352283","1.1907303","9.722075"
"39516.0","1529263919989","256648235350713","-0.4836856","1.1913749","9.721989"
"39521.0","1529263919995","256648240294561","-0.48320207","1.1928641","9.721829"
"39526.0","1529263920000","256648245604619","-0.4833665","1.1932486","9.721775"
"39531.0","1529263920004","256648250151738","-0.48391432","1.1930872","9.721767"
"39536.0","1529263920009","256648255065069","-0.48363373","1.1942241","9.721642"
"39541.0","1529263920014","256648260008916","-0.48406327","1.1949556","9.72153"
"39546.0","1529263920019","256648264952764","-0.4850497","1.1950482","9.72147"
"39551.0","1529263920024","256648269866094","-0.48542655","1.1957723","9.721362"
"39556.0","1529263920029","256648275176153","-0.4850544","1.1972368","9.7212"
"39560.0","1529263920033","256648279753789","-0.48509783","1.196569","9.72128"
"39565.0","1529263920039","256648284667119","-0.48566642","1.1953627","9.7214"
"39570.0","1529263920044","256648289610967","-0.48483968","1.1955413","9.721419"
"39575.0","1529263920049","256648294524297","-0.48346436","1.1967076","9.721345"
"39580.0","1529263920053","256648299468145","-0.48247114","1.1978403","9.721254"
"39585.0","1529263920060","256648304778203","-0.48236763","1.1993071","9.721079"
"39590.0","1529263920063","256648309325322","-0.48194325","1.2009176","9.720901"
"39595.0","1529263920068","256648314269170","-0.48257235","1.200971","9.720863"
"39600.0","1529263920073","256648319182500","-0.48284635","1.2002164","9.7209425"
"39605.0","1529263920079","256648324126348","-0.48217198","1.2005714","9.720932"
"39610.0","1529263920084","256648329070195","-0.48101065","1.2012752","9.720902"
"39615.0","1529263920089","256648334349736","-0.48141006","1.2013155","9.720878"
"39620.0","1529263920093","256648338927373","-0.48225456","1.2011598","9.720856"
"39625.0","1529263920099","256648343840703","-0.48278284","1.2018695","9.720741"
"39629.0","1529263920103","256648348784551","-0.48331556","1.2033209","9.720535"
"39634.0","1529263920109","256648353728399","-0.48333663","1.2038655","9.720467"
"39639.0","1529263920113","256648358641729","-0.4826882","1.2049797","9.720362"
"39645.0","1529263920119","256648363963148","-0.48133257","1.2052289","9.720398"
"39649.0","1529263920122","256648368510267","-0.48175427","1.2044336","9.720475"
"39654.0","1529263920129","256648373515150","-0.48147574","1.2039479","9.72055"
"39659.0","1529263920132","256648378397963","-0.48075503","1.2049737","9.720458"
"39664.0","1529263920139","256648383311293","-0.47968128","1.2059723","9.7203865"
"39669.0","1529263920143","256648388255140","-0.4789978","1.2056684","9.720458"
"39674.0","1529263920148","256648393565199","-0.47827396","1.2064537","9.720397"
"39679.0","1529263920153","256648398112318","-0.4772201","1.2074225","9.720328"
"39684.0","1529263920159","256648403056166","-0.47766703","1.2080028","9.720234"
"39689.0","1529263920163","256648407969496","-0.4785148","1.2088377","9.720088"
"39694.0","1529263920168","256648412913344","-0.47943088","1.210324","9.719858"
"39699.0","1529263920173","256648417826674","-0.48058778","1.2103093","9.719803"
"39704.0","1529263920178","256648423136732","-0.4826675","1.2084779","9.719928"
"39708.0","1529263920182","256648427714369","-0.48336652","1.2073675","9.720031"
"39713.0","1529263920187","256648432627699","-0.48203504","1.20839","9.719971"
"39718.0","1529263920192","256648437571547","-0.4800003","1.2094039","9.719945"
"39723.0","1529263920197","256648442484877","-0.47929034","1.2102697","9.7198715"
"39728.0","1529263920201","256648447428724","-0.4784793","1.2117263","9.719731"
"39733.0","1529263920206","256648452738783","-0.4778033","1.2134695","9.719546"
"39738.0","1529263920213","256648457285902","-0.4778866","1.2130255","9.719598"
"39743.0","1529263920217","256648462229750","-0.47769058","1.2130605","9.719603"
"39748.0","1529263920221","256648467143080","-0.4766415","1.2142389","9.719508"
"39753.0","1529263920226","256648472086928","-0.4764664","1.2141502","9.719527"
"39758.0","1529263920231","256648477030775","-0.47810173","1.2129507","9.719597"
"39763.0","1529263920237","256648482310316","-0.47962344","1.2131696","9.719494"
"39768.0","1529263920241","256648486887953","-0.48056564","1.2143325","9.719302"
"39773.0","1529263920251","256648491801283","-0.48079005","1.2143893","9.719284"
"39777.0","1529263920252","256648496745131","-0.4810585","1.2147597","9.719225"
"39782.0","1529263920255","256648501688978","-0.4802516","1.2156838","9.719149"
"39787.0","1529263920262","256648506602308","-0.4797266","1.215651","9.719179"
"39793.0","1529263920267","256648511912367","-0.47997642","1.2149768","9.719251"
"39797.0","1529263920270","256648516490004","-0.4791332","1.2157402","9.719197"
"39802.0","1529263920277","256648521403334","-0.4781459","1.217153","9.7190695"
"39807.0","1529263920281","256648526316664","-0.47792903","1.2170175","9.719097"
"39812.0","1529263920288","256648531260512","-0.47872546","1.216299","9.719148"
"39817.0","1529263920298","256648536204359","-0.47887027","1.2165053","9.719114"
"39822.0","1529263920298","256648541514418","-0.47880924","1.2173531","9.719011"
"39827.0","1529263920300","256648546061537","-0.4799147","1.2176827","9.718915"
"39832.0","1529263920305","256648550974867","-0.4811303","1.2181498","9.718797"
"39837.0","1529263920310","256648555918715","-0.4819616","1.2190498","9.718643"
"39842.0","1529263920315","256648560862562","-0.48314658","1.2181184","9.7187"
"39846.0","1529263920320","256648565775892","-0.48385763","1.2166378","9.718851"
"39852.0","1529263920325","256648571085951","-0.48284855","1.2171917","9.718831"
"39856.0","1529263920329","256648575633070","-0.48083118","1.218741","9.718738"
"39861.0","1529263920334","256648580576918","-0.47971344","1.2191783","9.718738"
"39866.0","1529263920339","256648585490248","-0.47926295","1.2200848","9.718646"
"39871.0","1529263920344","256648590434096","-0.4789014","1.2213331","9.718508"
"39876.0","1529263920349","256648595377943","-0.47900188","1.2216485","9.718463"
"39881.0","1529263920355","256648600688002","-0.47994903","1.2213045","9.718459"
"39886.0","1529263920359","256648605235121","-0.47989044","1.222028","9.718371"
"39891.0","1529263920364","256648610148451","-0.4801426","1.2224253","9.718308"
"39896.0","1529263920369","256648615092299","-0.48108912","1.2219781","9.718318"
"39901.0","1529263920374","256648620036146","-0.48239583","1.2216954","9.718288"
"39906.0","1529263920379","256648624949476","-0.4831427","1.2229195","9.718098"
"39911.0","1529263920384","256648630259535","-0.48365864","1.2237513","9.717968"
"39916.0","1529263920389","256648634806654","-0.48371264","1.2238903","9.717947"
"39920.0","1529263920394","256648639750502","-0.4838378","1.2243415","9.717884"
"39925.0","1529263920399","256648644663832","-0.48307922","1.2250814","9.717829"
"39930.0","1529263920403","256648649607680","-0.48287323","1.2251712","9.717828"
"39935.0","1529263920409","256648654551527","-0.4823744","1.2253948","9.717825"
"39941.0","1529263920414","256648659831068","-0.48178518","1.2266828","9.717691"
"39945.0","1529263920418","256648664408705","-0.4811103","1.2274858","9.717623"
"39950.0","1529263920423","256648669322035","-0.48103675","1.2264841","9.717753"
"39955.0","1529263920428","256648674326918","-0.4807062","1.2267424","9.717737"
"39960.0","1529263920434","256648679209730","-0.47952","1.2276736","9.717678"
"39965.0","1529263920438","256648684123060","-0.47926933","1.2282598","9.717616"
"39970.0","1529263920443","256648689433119","-0.4800863","1.2283664","9.717563"
"39975.0","1529263920448","256648693980238","-0.48048526","1.2295121","9.717398"
"39980.0","1529263920453","256648698924086","-0.48100236","1.2301811","9.717288"
"39985.0","1529263920458","256648703837416","-0.48206204","1.2294708","9.717325"
"39989.0","1529263920463","256648708781264","-0.4823352","1.2293575","9.717326"
"39994.0","1529263920468","256648713725111","-0.48143342","1.230434","9.717235"
"40000.0","1529263920473","256648719004652","-0.48004362","1.2308592","9.717249"
"40004.0","1529263920478","256648723582289","-0.48010984","1.2306417","9.717274"
"40009.0","1529263920483","256648728495619","-0.47935274","1.2317799","9.717166"
"40014.0","1529263920487","256648733439467","-0.4788931","1.2331636","9.717013"
"40019.0","1529263920492","256648738383314","-0.4790488","1.2327865","9.717054"
"40024.0","1529263920497","256648743296644","-0.4791471","1.232498","9.717086"
"40029.0","1529263920504","256648748606703","-0.47805107","1.233219","9.717048"
"40034.0","1529263920507","256648753153822","-0.47730428","1.2333153","9.7170725"
"40039.0","1529263920512","256648758097670","-0.478237","1.232818","9.71709"
"40044.0","1529263920517","256648763011000","-0.4784601","1.2330656","9.717048"
"40049.0","1529263920522","256648767954847","-0.47902113","1.2340834","9.716891"
"40054.0","1529263920527","256648772898695","-0.47923127","1.2340734","9.716881"
"40059.0","1529263920532","256648778178236","-0.4793887","1.2342417","9.716852"
"40063.0","1529263920537","256648782755873","-0.47884312","1.2350267","9.71678"
"40068.0","1529263920541","256648787669203","-0.47885075","1.2350616","9.716775"
"40073.0","1529263920546","256648792613051","-0.47999072","1.2347974","9.716752"
"40078.0","1529263920552","256648797556898","-0.48033613","1.2352415","9.716679"
"40083.0","1529263920556","256648802470228","-0.47987393","1.2363018","9.716567"
"40088.0","1529263920561","256648807780287","-0.47991937","1.2360791","9.716593"
"40093.0","1529263920567","256648812327406","-0.47978663","1.2349421","9.716743"
"40098.0","1529263920571","256648817271254","-0.47859573","1.2353383","9.716752"
"40103.0","1529263920581","256648822184584","-0.47731134","1.2364435","9.716675"
"40108.0","1529263920582","256648827128431","-0.47701773","1.2366898","9.716658"
"40113.0","1529263920586","256648832072279","-0.47684023","1.2376046","9.71655"
"40118.0","1529263920592","256648837351820","-0.47645193","1.2389513","9.716397"
"40123.0","1529263920596","256648841929457","-0.47678483","1.2383753","9.7164545"
"40128.0","1529263920601","256648846842787","-0.47819254","1.2371638","9.716539"
"40133.0","1529263920605","256648851786635","-0.47848165","1.2372191","9.716518"
"40137.0","1529263920611","256648856730482","-0.47766286","1.2376767","9.7165"
"40142.0","1529263920616","256648861643812","-0.47754017","1.2373033","9.716554"
"40148.0","1529263920621","256648866953871","-0.4777599","1.2376869","9.716495"
"40152.0","1529263920626","256648871500990","-0.47736773","1.2386457","9.716392"
"40157.0","1529263920631","256648876444838","-0.4774641","1.2387408","9.716375"
"40162.0","1529263920635","256648881358168","-0.47757807","1.2380937","9.716452"
"40167.0","1529263920640","256648886302015","-0.47670773","1.2386925","9.716418"
"40172.0","1529263920645","256648891215346","-0.47528625","1.2395518","9.716378"
"40177.0","1529263920651","256648896525404","-0.4750851","1.2394992","9.716394"
"40182.0","1529263920655","256648901103041","-0.47604764","1.2392595","9.716378"
"40187.0","1529263920660","256648906016371","-0.47676295","1.2398813","9.716264"
"40192.0","1529263920665","256648910960219","-0.4775823","1.2400899","9.716197"
"40197.0","1529263920671","256648915904066","-0.47799248","1.2393957","9.716266"
"40202.0","1529263920675","256648920817396","-0.4780714","1.2393773","9.716264"
"40207.0","1529263920680","256648926127455","-0.47774148","1.2398534","9.716219"
"40211.0","1529263920684","256648930674574","-0.4785588","1.2391502","9.716269"
"40216.0","1529263920690","256648935618422","-0.4795567","1.238902","9.71625"
"40221.0","1529263920695","256648940531752","-0.47956172","1.2401735","9.716088"
"40226.0","1529263920700","256648945475599","-0.47970963","1.2412457","9.715944"
"40231.0","1529263920704","256648950388930","-0.48018843","1.2403882","9.71603"
"40236.0","1529263920710","256648955698988","-0.48059464","1.2400512","9.716053"
"40241.0","1529263920714","256648960276625","-0.47967213","1.2402043","9.716079"
"40246.0","1529263920719","256648965189955","-0.47904068","1.240245","9.7161045"
"40251.0","1529263920724","256648970133803","-0.47896558","1.2401539","9.71612"
"40256.0","1529263920730","256648975108168","-0.47913468","1.2409854","9.716006"
"40261.0","1529263920734","256648979990980","-0.47927648","1.2416444","9.715915"
"40266.0","1529263920740","256648985301039","-0.48063642","1.240393","9.716007"
"40271.0","1529263920743","256648989848158","-0.48143765","1.2392454","9.716114"
"40275.0","1529263920750","256648994761488","-0.48053017","1.2405226","9.715996"
"40280.0","1529263920754","256648999705336","-0.47956717","1.2417364","9.715889"
"40285.0","1529263920759","256649004649183","-0.4794622","1.2417539","9.715892"
"40290.0","1529263920764","256649009562514","-0.47976354","1.2420633","9.7158375"
"40296.0","1529263920770","256649014872572","-0.48009878","1.2427815","9.715729"
"40300.0","1529263920774","256649019450209","-0.48014367","1.24222","9.715798"
"40305.0","1529263920778","256649024363539","-0.48025095","1.241717","9.7158575"
"40310.0","1529263920783","256649029307387","-0.4797667","1.2423646","9.715798"
"40315.0","1529263920788","256649034220717","-0.4792498","1.2423013","9.715833"
"40320.0","1529263920793","256649039164564","-0.48095173","1.2412657","9.71588"
"40325.0","1529263920798","256649044474623","-0.4816738","1.2415346","9.71581"
"40330.0","1529263920803","256649049021742","-0.4815339","1.2431402","9.715611"
"40335.0","1529263920809","256649053935072","-0.4813521","1.2436008","9.715562"
"40340.0","1529263920813","256649058878920","-0.4813514","1.2432352","9.715609"
"40345.0","1529263920817","256649063822767","-0.4804272","1.2434365","9.715629"
"40349.0","1529263920823","256649068736097","-0.47952434","1.2432153","9.715701"
"40355.0","1529263920829","256649074046156","-0.47943512","1.2430382","9.715729"
"40359.0","1529263920832","256649078593275","-0.4789374","1.2436273","9.715678"
"40364.0","1529263920837","256649083537123","-0.4785668","1.2453023","9.715482"
"40369.0","1529263920842","256649088480971","-0.4792849","1.2450241","9.715482"
"40374.0","1529263920849","256649093394301","-0.4810753","1.2437975","9.71555"
"40379.0","1529263920853","256649098338148","-0.4811987","1.2438725","9.715535"
"40384.0","1529263920858","256649103648207","-0.48021674","1.2448978","9.715452"
"40389.0","1529263920862","256649108195326","-0.47993895","1.2451357","9.715435"
