sys_time,raw_x_grav,raw_y_grav,raw_z_grav
171750.0,9.785268345666665,-0.2881851121100972,-0.5060780427433356
171850.0,9.784583943666666,-0.30168151208009714,-0.5044394426633356
171950.0,9.783889347666666,-0.31535911148009715,-0.5027436426633356
172050.0,9.783205953666666,-0.3285219112760971,-0.5009052425833357
172150.0,9.782529955666666,-0.3411129108754971,-0.4991184428433357
172250.0,9.781816753666664,-0.35328471047949705,-0.4975882427833357
172350.0,9.781086557666665,-0.36533911029549704,-0.49594924272333574
172450.0,9.780252357666665,-0.37762130970549707,-0.49496424286333573
172550.0,9.779360559666664,-0.39010750951549705,-0.4944200428033357
172650.0,9.778470559666665,-0.4026993091274971,-0.49380204294333574
172750.0,9.777633763666666,-0.41529950893749706,-0.4924440428833357
172850.0,9.776789367666666,-0.42788850875549705,-0.4914048428233357
172950.0,9.775954765666665,-0.4403617083654971,-0.4898948428033356
173050.0,9.775125163666665,-0.45261590798549706,-0.48835704278333564
173150.0,9.774177159666666,-0.46513530799549696,-0.4877260428033356
173250.0,9.773248709166666,-0.477191707535497,-0.4871637927033356
173350.0,9.772322141166665,-0.48898090724216364,-0.48678102598666895
173450.0,9.771531939166666,-0.5000427071021637,-0.48573042604666894
173550.0,9.770778142166666,-0.5110843069021638,-0.48469742620666895
173650.0,9.770129640166665,-0.5217917067271637,-0.48288182602666896
173750.0,9.769566137833333,-0.532071773210497,-0.4807266260800023
173850.0,9.769077936833334,-0.541286972830497,-0.47899902616000234
173950.0,9.768619339833334,-0.549741372430497,-0.47778262624000234
174050.0,9.768166536833334,-0.557347572330497,-0.4774292262400023
174150.0,9.767784335833335,-0.5641807721904969,-0.4770338263000023
174250.0,9.767434735833335,-0.5703971721304969,-0.4771114262800023
174350.0,9.767128937833334,-0.5761501719704969,-0.47705122628000235
174450.0,9.766833731833335,-0.5815561718704969,-0.4772588264400023
174550.0,9.766566529833336,-0.5866187718704969,-0.47708542644000235
174650.0,9.766300983833334,-0.5911653719904969,-0.47749212652000234
174750.0,9.766045348833336,-0.5957073052304969,-0.47791255983000236
174850.0,9.765890754833336,-0.599691105130497,-0.4775739598100023
174950.0,9.765761553833336,-0.6029981051504969,-0.4777605597900023
175050.0,9.765708448833335,-0.6049527551204968,-0.47773150969000233
175150.0,9.765684349833336,-0.6056507884604969,-0.47782660970000235
175250.0,9.765699098833334,-0.6051117384454969,-0.47781075948000234
175350.0,9.765745538166668,-0.6036151717388303,-0.47765099264333566
175450.0,9.765846136166669,-0.6013371717108302,-0.4769539924833356
175550.0,9.76591173216667,-0.5985995716868302,-0.47697259244333556
175650.0,9.76595773616667,-0.5955631717548302,-0.47732959242333556
175750.0,9.765982136166668,-0.5924351718748302,-0.47805939238333556
175850.0,9.765984940166668,-0.5894139719118301,-0.4791255923833356
175950.0,9.765995944166667,-0.5860369719698302,-0.47976059228333556
176050.0,9.766023144166667,-0.5822849720298301,-0.47969099232333556
176150.0,9.766063341166666,-0.5781673721298302,-0.4792361925033356
176250.0,9.766113941166667,-0.5736953722498302,-0.47852419248333555
176350.0,9.766154637166666,-0.5692405224148301,-0.47797219254333556
176450.0,9.766182237166667,-0.5652089224948302,-0.47791739254333554
176550.0,9.766212035166665,-0.5617761225748301,-0.4779561926233356
176650.0,9.766222237166666,-0.5588149226308301,-0.47821039262333565
176750.0,9.7662010685,-0.5559944227248301,-0.4789344592100023
176850.0,9.766154620250001,-0.5527873228198301,-0.4802435090400023
176950.0,9.766086220250001,-0.5494985228398301,-0.4819949090000023
177050.0,9.765999986583333,-0.5460080895684968,-0.4843806421333356
177150.0,9.765918640333332,-0.5427955895684967,-0.4868886921833356
177250.0,9.765859244333335,-0.5395405896624967,-0.4892496921033356
177350.0,9.765783241333333,-0.5367541896844967,-0.4919928920633355
177450.0,9.765705740166666,-0.53414428973783,-0.4947418921133355
177550.0,9.765622941166667,-0.5314962898218301,-0.4972568920533355
177650.0,9.765495539166666,-0.52862288990183,-0.5004076918333356
177750.0,9.765341737166667,-0.52566008992183,-0.5037720917733355
177850.0,9.765162737166667,-0.52242448996183,-0.5069056916333355
177950.0,9.764942133166667,-0.51841508996583,-0.5099900917133354
178050.0,9.764698931166667,-0.5140576900178301,-0.5130552915733354
178150.0,9.764482933166665,-0.50864009012383,-0.5151832914733354
178250.0,9.764257730166666,-0.5024376901338301,-0.5169002913733355
178350.0,9.764037730166667,-0.4948262903338301,-0.5182618913933354
178450.0,9.763820532166665,-0.48645809047383004,-0.5191276914733355
178550.0,9.763542931166665,-0.4771352907138301,-0.5200526913933355
178650.0,9.763136929166667,-0.4669694908738301,-0.5213282913333355
178750.0,9.762632327166665,-0.4558664909738301,-0.5227068914133356
178850.0,9.762056719166667,-0.44418809118383007,-0.5232086914733356
178950.0,9.761443971166665,-0.4320723413963301,-0.5235512913233356
179050.0,9.760822672833333,-0.41944710831299675,-0.5238886246433356
179150.0,9.760327271833333,-0.40689390831299677,-0.5237724246633356
179250.0,9.759969017833333,-0.39491300847299676,-0.5233885245833356
179350.0,9.7597189485,-0.38415300861966345,-0.5238965578033357
179450.0,9.7595087435,-0.37450020873966344,-0.5256999577633356
179550.0,9.7594309435,-0.3659690089396635,-0.5262995578433355
179650.0,9.7593897455,-0.3580378090596635,-0.5266569578833356
179750.0,9.7593155475,-0.35011120917966354,-0.5273345578033355
179850.0,9.7592739435,-0.34203280943966347,-0.5271607577233355
179950.0,9.759242545500001,-0.3340860095596635,-0.5264017578233355
180050.0,9.759144547500002,-0.3262720097596635,-0.5268689578633354
180150.0,9.759044949500002,-0.3185016098796634,-0.5275793579433354
180250.0,9.759048701000001,-0.31097590996966346,-0.5270944578183355
180350.0,9.759054300000003,-0.3031726100829968,-0.5271981246850022
180450.0,9.759068306000003,-0.29494321028299675,-0.5278833246650021
180550.0,9.759153906000003,-0.28625981040299675,-0.5278727247050021
180650.0,9.759294508000004,-0.2775454104029968,-0.527333124705002
180750.0,9.759421309000004,-0.2685746104829968,-0.5273565247050022
180850.0,9.759560510000005,-0.2592122106829968,-0.5273625246250022
180950.0,9.759767506000005,-0.24929061082299678,-0.5265555245450022
181050.0,9.760029507000004,-0.23883341096299676,-0.5254587245850022
181150.0,9.760271305000005,-0.22744441100299678,-0.5257555245850022
181250.0,9.760594507000006,-0.2151958110429968,-0.5259089245050022
181350.0,9.761014509000004,-0.20165461122299677,-0.5251955245450022
181450.0,9.761511706000006,-0.1873672115029968,-0.5242697246250022
181550.0,9.762050104000005,-0.17218901218299681,-0.5243247245450021
181650.0,9.762732708000005,-0.15699901242299683,-0.5233723245850022
181750.0,9.763475302000007,-0.14171341246299682,-0.5227501245850021
181850.0,9.764250956000007,-0.1270235125379968,-0.5226481746650022
181950.0,9.765045956333338,-0.11259944650466347,-0.5225851080116688
182050.0,9.76582035233334,-0.09845464674466346,-0.5227911080316688
182150.0,9.766569954333338,-0.08442524716466344,-0.5231669079116688
182250.0,9.767319354333338,-0.07033124760466343,-0.5239575077716687
182350.0,9.768088104333337,-0.056176897829663425,-0.5249242578366687
182450.0,9.768972500333337,-0.042080898441663434,-0.5251330576966687
182550.0,9.769936896333338,-0.028789698641663433,-0.5246172577766687
182650.0,9.770867700333337,-0.015888699027663433,-0.5246068576166687
182750.0,9.771785534833336,-0.003486465875996767,-0.524466824370002
182850.0,9.772710534833337,0.00852233393400323,-0.523958624430002
182950.0,9.773601240833337,0.020668183546503235,-0.524473024530002
183050.0,9.774482680500004,0.0326270498631699,-0.5250068911966685
183150.0,9.775485684500005,0.0448224499231699,-0.5245698910766686
183250.0,9.776506434500003,0.0569761994481699,-0.5236686410766687
183350.0,9.777471602833337,0.06935919915650325,-0.5235791411266686
183450.0,9.778339402833337,0.08124139896650324,-0.5235119411466687
183550.0,9.779246005833338,0.09343199879050326,-0.5221891410666687
183650.0,9.78004860183334,0.10561859859070326,-0.5216725411266687
183750.0,9.78074920183334,0.11730139839050327,-0.5217035411266686
183850.0,9.781418403833339,0.12802244800300325,-0.5207280411866687
183950.0,9.782087402166672,0.1381050142913366,-0.5188964744633353
184050.0,9.78261440316667,0.1473202141913366,-0.5184224744633353
184150.0,9.78308240416667,0.15570061407533659,-0.5178122744633353
184250.0,9.78353380816667,0.1632670139853366,-0.5163952745433353
184350.0,9.78391780816667,0.17033661375533662,-0.5154934745433354
184450.0,9.78426201016667,0.17682661360333665,-0.5147780746233352
184550.0,9.78464120616667,0.18325141362333666,-0.5135150746633353
184650.0,9.78499735616667,0.18900861364333668,-0.5119451745033353
184750.0,9.785297387166668,0.1944961468633367,-0.5110723412333352
184850.0,9.785535387166668,0.19894334678333667,-0.5099935412333353
184950.0,9.785727188166668,0.20244734684333668,-0.5086029412733353
185050.0,9.785843690166669,0.20450839681333668,-0.5073145912333353
185150.0,9.78594859516667,0.20586023015333668,-0.5058050912833353
185250.0,9.78605059916667,0.20594443017333672,-0.5038412914633353
185350.0,9.78612960316667,0.20529663019333672,-0.5019500916433354
185450.0,9.78619120116667,0.2040268301853367,-0.5001414916833354
185550.0,9.78625760516667,0.2022554302013367,-0.49809129172333544
185650.0,9.78629700516667,0.19959783018933672,-0.49613109164333546
185750.0,9.786314807166669,0.19661123026933672,-0.49437289172333543
185850.0,9.78634660716667,0.19350763026633672,-0.49217469174333545
185950.0,9.78636940616667,0.1896070303243367,-0.4898628918433355
186050.0,9.78639600816667,0.1849578303843367,-0.4871532918533355
186150.0,9.78642761116667,0.17992243048433668,-0.48425749181533556
186250.0,9.786477208166671,0.17490863060433667,-0.4813102919033356
186350.0,9.786537408166671,0.17000563068433666,-0.47820589191133556
186450.0,9.78658860616667,0.16615023074433669,-0.4760192920113356
186550.0,9.786608007166672,0.16320863076433667,-0.4749564919313356
186650.0,9.786648006166672,0.1605308308203367,-0.47329449181133554
186750.0,9.786708208166672,0.1576566308843367,-0.4713224918113355
186850.0,9.786763002166671,0.1545660309043367,-0.46984529199133557
186950.0,9.786850001166671,0.1512924309243367,-0.46752089207133557
187050.0,9.78695360016667,0.14818843095633671,-0.4648254922313356
187150.0,9.787007797166671,0.1459276309763367,-0.4635642921913356
187250.0,9.78702599516667,0.14394743105033672,-0.46302049221133557
187350.0,9.78705819916667,0.14238043109433673,-0.4622022922513356
187450.0,9.787066599166671,0.14083803112433674,-0.4618962922513356
187550.0,9.787086199166673,0.13890083119833674,-0.4614022922513356
187650.0,9.787153199166672,0.13632023123833675,-0.4600496924713356
187750.0,9.787242801166673,0.13336423130833674,-0.4584612924913356
187850.0,9.787330597166672,0.12960163138033676,-0.4573136925313356
187950.0,9.787442801166673,0.12463183140033675,-0.45626109253133557
188050.0,9.787524203166672,0.11871243144033673,-0.4559858923713356
188150.0,9.787552603166674,0.11155103160033673,-0.45672549251133554
188250.0,9.787560805166674,0.10305803164033672,-0.45791329251133556
188350.0,9.787568805166673,0.09347063192033672,-0.45931589249133553
188450.0,9.787598003166671,0.08324603208033673,-0.46085209237133545
188550.0,9.787730002166672,0.07208203242033673,-0.4616056924313354
188650.0,9.787977802166672,0.05976743262033673,-0.46223409241133545
188750.0,9.788327806166672,0.04697503282033673,-0.4629914923913354
188850.0,9.788776208166672,0.03363463304033674,-0.46421389231133536
188950.0,9.789274607166671,0.02020943330033674,-0.46547969229133535
189050.0,9.78976660516667,0.007070633560336741,-0.4672940922113353
189150.0,9.790155202166671,-0.0047445663996632595,-0.46951349221133526
189250.0,9.79041400016667,-0.014963366219663259,-0.47218969213133527
189350.0,9.790600404166671,-0.023058166139663258,-0.47384709211133524
189450.0,9.790756807166671,-0.029221966059463256,-0.47438069219133533
189550.0,9.79082820716667,-0.03399676594346326,-0.47519829219133536
189650.0,9.790887209166671,-0.038072165865463255,-0.4757818921113353
189750.0,9.79098320716667,-0.04241676582946326,-0.47586809219133536
189850.0,9.79102181116667,-0.04687896565346326,-0.4771698922913354
189950.0,9.79106381316667,-0.05163116557346325,-0.47862129217133537
190050.0,9.79116441516667,-0.055892565465463256,-0.4789092921713354
190150.0,9.79126561316667,-0.05991356539746326,-0.47907209203133533
190250.0,9.79133486366667,-0.06342546535146326,-0.47931519201633527
190350.0,9.79146546466667,-0.06705676531852993,-0.4781575253496686
190450.0,9.79160066266667,-0.07072656519672992,-0.4767033253896686
190550.0,9.79169686416667,-0.07486756507672992,-0.4758566253796686
190650.0,9.79177803116667,-0.07909819838172992,-0.47500722540633533
190750.0,9.79185208516667,-0.08347389829172991,-0.4743172253863353
190850.0,9.79190488516667,-0.08764069823372993,-0.4742270252063353
190950.0,9.79198788916667,-0.09218869816572992,-0.4732570252863353
191050.0,9.792087285166671,-0.09707329807772991,-0.47151222536633525
191150.0,9.79218168816667,-0.1027914979777299,-0.47009842540633523
191250.0,9.792266287166669,-0.1085230979377299,-0.46866962548633523
191350.0,9.792342685000003,-0.11515866457106325,-0.4646589922330019
191450.0,9.792457487000002,-0.12116226449106325,-0.4584177923530019
191550.0,9.792595589000003,-0.12700061437356325,-0.45161794243300185
191650.0,9.79270335766667,-0.13226701430022994,-0.4441545091730019
191750.0,9.792774161666669,-0.13782801424022995,-0.43445770927300187
191850.0,9.79282440666667,-0.14262451416522995,-0.4254542093730019
191950.0,9.792922740000003,-0.14803801406522996,-0.4205265427696685
192050.0,9.793008743000003,-0.15345581398522995,-0.41571454289766846
192150.0,9.793107738000005,-0.15862861392522995,-0.4104885430696685
192250.0,9.793242190000006,-0.16373966378522997,-0.4050930932496685
192350.0,9.793395604166673,-0.16842608036022994,-0.4000065099913352
192450.0,9.793514008166673,-0.17221408026822996,-0.39592871011133524
192550.0,9.793653611166672,-0.17420188020822994,-0.3913651101313353
192650.0,9.793798809166672,-0.17591668020222997,-0.3864211102793353
192750.0,9.793894776666672,-0.17663591351389663,-0.383093343594002
192850.0,9.793986571666672,-0.17714711350389664,-0.380072543674002
192950.0,9.794128470666672,-0.17726556347639666,-0.37567634364000196
193050.0,9.794252036000007,-0.17721863015306333,-0.3717488770533353
193150.0,9.794381434000007,-0.17626083019906333,-0.36797587720533526
193250.0,9.794535686500005,-0.17484283022381333,-0.3635941273053353
193350.0,9.794707683166672,-0.17326949694398,-0.3586206273053353
193450.0,9.794844283166672,-0.17194149695798,-0.35462322735533536
193550.0,9.794953882166672,-0.17119889698597998,-0.3504894274193353
193650.0,9.795069685166672,-0.17131729698277998,-0.34583942753673536
193750.0,9.79518408216667,-0.17186389697657994,-0.34129962761213534
193850.0,9.79528868016667,-0.17230534697707992,-0.3363385276221353
193950.0,9.795391481833338,-0.17207751365941323,-0.3309458944134686
194050.0,9.795541877833339,-0.17173651364561324,-0.32551249447946856
194150.0,9.795686477833339,-0.17074091367359323,-0.32107589453946855
194250.0,9.79581667483334,-0.16920891370159324,-0.31709569460946857
194350.0,9.795930473833339,-0.16723751375759324,-0.31393109460946855
194450.0,9.796052273833338,-0.16520051376959327,-0.3108156945894686
194550.0,9.796155877833339,-0.16247171378959327,-0.3079176946094686
194650.0,9.79626127483334,-0.15954811381759326,-0.3047948947294686
194750.0,9.796376874833339,-0.15681711384759325,-0.30125129481146856
194850.0,9.79648447383334,-0.15451611391159326,-0.2979200948694686
194950.0,9.79657827283334,-0.15276751397539326,-0.29500509487146853
195050.0,9.79666587383334,-0.15171951399139327,-0.29178469500546855
195150.0,9.796755869833339,-0.15090371401739325,-0.2884900949874685
195250.0,9.796848871833339,-0.14966391405739327,-0.2857522950074685
195350.0,9.796942067833339,-0.14799511410339325,-0.2830872950234685
195450.0,9.797045870833339,-0.14611291415539326,-0.2800582951214685
195550.0,9.79714627083334,-0.14407071419539327,-0.2776312951694685
