sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
355700,358260.1,2583945253069780.0,-90.45625,117.2125,64.3375
355800,358360.1,2583945353075249.0,-91.34375,117.6125,64.28125
355900,358460.0,2583945453071498.5,-92.5875,118.625,62.55625
356000,358560.1,2583945553075717.0,-89.65625,117.375,64.275
356100,358655.11111111107,2583945648069728.0,-89.27777777777777,117.90277777777777,63.95833333333334
356200,358750.0,2583945743072592.5,-89.1375,117.65625,63.28125
356300,358855.09090909094,2583945848073516.0,-89.36931818181819,116.9943181818182,64.63068181818181
356400,358960.1,2583945953072280.0,-90.3125,118.45,63.6125
356500,359060.1,2583946053074311.0,-89.53125,117.6125,64.24375
356600,359155.0,2583946148072332.5,-90.75,117.99305555555556,63.0
356700,359255.09090909094,2583946248071243.5,-90.48863636363636,117.92613636363636,62.53977272727273
356800,359360.1,2583946353074936.0,-90.33125,117.56875,63.375
356900,359455.0,2583946448066255.0,-91.92361111111113,118.3125,60.70138888888889
357000,359550.1,2583946543076030.5,-92.43125,119.0375,60.1
357100,359650.0,2583946643071811.0,-90.275,118.15,61.63125
357200,359755.0,2583946748073374.0,-90.03977272727273,118.47727272727272,61.9375
357300,359855.0,2583946848070770.0,-90.64583333333331,117.71527777777777,62.381944444444436
357400,359950.0,2583946943071655.0,-91.38125,117.375,61.6625
357500,360050.0,2583947043071811.0,-91.05,117.725,61.79375
357600,360150.0,2583947143073686.5,-89.58125,117.575,63.43125
357700,360255.0,2583947248075078.0,-89.79545454545455,117.64204545454544,63.46022727272727
357800,360355.11111111107,2583947348069554.0,-89.39583333333331,117.5625,64.02083333333333
357900,360455.0,2583947448075504.5,-88.60227272727273,117.33522727272728,63.95454545454545
358000,360555.0,2583947548071290.5,-90.40972222222223,117.42361111111113,62.75
358100,360650.1,2583947643069155.0,-90.65,117.98125,62.68125
358200,360750.0,2583947743079467.0,-90.68125,117.6375,62.41875
358300,360855.0,2583947848070532.5,-90.1193181818182,117.82386363636364,62.625
358400,360960.1,2583947953074623.0,-89.74375,117.36875,63.21875
358500,361060.1,2583948053074311.0,-90.2625,117.71875,62.525
358600,361160.1,2583948153074623.0,-89.225,118.05,63.10625
358700,361260.0,2583948253069155.0,-89.55625,117.33125,62.6375
358800,361360.0,2583948353074936.0,-89.7125,117.10625,62.94375
358900,361460.0,2583948453073843.0,-89.8,117.09375,63.58125
359000,361560.0,2583948553071967.0,-89.55,118.05,63.36875
359100,361660.0,2583948653073686.5,-88.6,117.34375,63.74375
359200,361760.0,2583948753071499.0,-88.39375,117.075,63.825
359300,361860.0,2583948853071968.0,-89.5125,117.725,62.65
359400,361960.0,2583948953074780.5,-89.9375,117.35,62.83125
359500,362060.0,2583949053067749.0,-90.2,117.7,62.275
359600,362160.0,2583949153077592.5,-89.91875,117.53125,61.75
359700,362260.0,2583949253070717.0,-88.4125,117.88125,63.9875
359800,362360.0,2583949353074623.5,-88.23125,118.8125,63.75625
359900,362460.1,2583949453069467.5,-87.95,117.875,64.03125
360000,362560.1,2583949553077749.0,-89.625,117.6375,62.34375
360100,362660.0,2583949653067905.0,-90.00625,117.35625,62.54375
360200,362760.1,2583949753074780.0,-89.6375,117.15625,63.54375
360300,362860.1,2583949853073374.0,-89.6,117.6875,63.19375
360400,362960.0,2583949953071811.0,-88.8875,118.175,63.83125
360500,363060.1,2583950053075092.0,-88.73125,118.30625,63.89375
360600,363160.1,2583950153072749.0,-88.1375,118.05625,63.6625
360700,363260.1,2583950253073061.0,-88.53125,117.93125,63.44375
360800,363360.0,2583950353074780.0,-90.06875,117.63125,62.83125
360900,363460.1,2583950453070561.0,-89.75625,118.025,63.15625
361000,363555.11111111107,2583950548072158.0,-88.72222222222223,117.52777777777777,64.15277777777777
361100,363655.0,2583950648073799.5,-88.31818181818181,117.9318181818182,64.125
361200,363760.1,2583950753074467.0,-87.89375,117.75,63.99375
361300,363860.2,2583950853070561.0,-88.86875,117.6875,63.75625
361400,363960.1,2583950953077593.0,-89.21875,117.725,63.175
361500,364060.0,2583951053070717.0,-88.825,117.65625,63.23125
361600,364160.1,2583951153074936.0,-89.46875,117.2625,62.9
361700,364260.1,2583951253071655.0,-88.6875,118.18125,63.26875
361800,364360.1,2583951353074623.5,-87.86875,117.63125,64.0125
361900,364455.0,2583951448072853.0,-88.9236111111111,118.0,63.53472222222222
362000,364555.09090909094,2583951548074936.5,-88.6875,117.9431818181818,63.60227272727273
362100,364660.0,2583951653069623.0,-89.1625,118.15625,63.08125
362200,364755.0,2583951748073547.5,-89.59722222222223,117.95138888888887,62.26388888888889
362300,364855.0,2583951848070106.5,-89.4659090909091,117.8806818181818,62.86363636363637
362400,364960.0,2583951953074624.0,-89.05625,117.79375,63.075
362500,365060.0,2583952053073217.0,-88.7,118.00625,62.91875
362600,365160.1,2583952153073843.0,-88.85625,118.0875,63.2
362700,365260.0,2583952253070249.0,-88.7,118.1375,62.7125
362800,365355.0,2583952348072506.0,-89.14583333333331,117.875,63.0
362900,365455.09090909094,2583952448072947.5,-90.60795454545456,117.96022727272728,62.18181818181818
363000,365560.0,2583952553071499.0,-90.96875,117.73125,61.65625
363100,365660.0,2583952653076029.0,-89.3375,116.9625,62.63125
363200,365760.0,2583952753071498.5,-89.70625,117.51875,61.70625
363300,365860.0,2583952853073061.0,-89.525,117.4,62.175
363400,365960.0,2583952953074311.5,-89.73125,117.66875,62.0
363500,366060.0,2583953053071029.0,-90.825,118.18125,61.01875
363600,366160.0,2583953153074311.0,-90.3375,117.2625,62.0
363700,366260.1,2583953253070405.0,-90.7875,117.35625,61.8375
363800,366360.0,2583953353076655.0,-90.125,117.83125,61.9375
363900,366460.0,2583953453069936.5,-89.79375,117.55,62.55625
364000,366560.0,2583953553076655.0,-90.625,117.71875,62.325
364100,366660.0,2583953653068529.0,-90.975,117.65625,62.59375
364200,366755.0,2583953748075283.5,-91.1875,117.46527777777777,62.03472222222222
364300,366855.0,2583953848072095.0,-91.5284090909091,117.52272727272728,62.32386363636363
364400,366960.1,2583953953073843.0,-91.025,117.31875,62.7125
364500,367060.1,2583954053075873.0,-90.225,118.0625,62.5125
364600,367160.0,2583954153071186.0,-90.33125,117.53125,62.34375
364700,367260.1,2583954253073843.0,-89.89375,117.49375,63.09375
364800,367360.1,2583954353074624.0,-89.6,117.5,62.0
364900,367460.1,2583954453072905.0,-89.95625,117.275,62.2375
365000,367555.0,2583954548069901.0,-89.9513888888889,117.75,61.65277777777778
365100,367650.1,2583954643070717.0,-89.53125,117.73125,61.6
365200,367750.1,2583954743073843.0,-88.16875,117.20625,63.475
365300,367850.0,2583954843071343.0,-88.5625,117.29375,62.65625
365400,367950.1,2583954943074624.0,-88.28125,117.30625,62.825
365500,368055.09090909094,2583955048070675.0,-89.4659090909091,117.35227272727272,62.42045454545455
365600,368155.0,2583955148072852.5,-90.34027777777777,117.72222222222223,61.805555555555564
365700,368250.1,2583955243073842.5,-89.8875,117.63125,62.4
365800,368350.1,2583955343070718.0,-90.08125,117.79375,61.93125
365900,368450.1,2583955443074155.0,-89.2625,117.45625,62.86875
366000,368555.0,2583955548074084.5,-88.69886363636364,117.3181818181818,62.71590909090909
366100,368660.1,2583955653072436.0,-89.86875,117.61875,62.66875
366200,368760.1,2583955753073530.5,-90.575,117.99375,62.11875
366300,368860.0,2583955853072123.5,-91.45625,117.8125,61.475
366400,368955.0,2583955948072159.0,-91.50694444444444,118.30555555555556,61.28472222222222
366500,369055.0,2583956048072379.5,-90.69886363636364,117.3125,62.67613636363637
366600,369160.0,2583956153073217.0,-89.99375,116.96875,62.30625
366700,369260.0,2583956253073217.0,-89.69375,116.8,62.38125
366800,369360.1,2583956353076498.5,-90.50625,117.675,61.80625
366900,369460.0,2583956453068999.0,-91.39375,117.69375,60.25625
367000,369560.1,2583956553076185.0,-91.025,117.58125,60.78125
367100,369660.0,2583956653071342.5,-90.9375,117.6375,59.36875
367200,369755.0,2583956748069554.5,-90.50694444444444,117.65972222222223,59.6875
367300,369855.0,2583956848075647.0,-90.46022727272728,117.2784090909091,59.56818181818182
367400,369960.0,2583956953073686.5,-91.18125,117.575,58.85
367500,370060.0,2583957053072124.0,-91.575,117.9375,57.9875
367600,370160.0,2583957153076655.0,-92.29375,117.71875,56.56875
367700,370260.0,2583957253070249.0,-92.9125,117.01875,55.725
367800,370360.1,2583957353073687.0,-92.65625,116.3,55.76875
367900,370460.1,2583957453069624.0,-91.875,115.63125,56.5
368000,370560.0,2583957553076030.0,-90.8875,117.5125,56.16875
368100,370660.0,2583957653069779.5,-91.675,117.075,54.75
368200,370755.11111111107,2583957748076325.0,-93.00694444444444,116.04861111111113,53.506944444444436
368300,370855.0,2583957848068686.0,-92.14204545454544,115.01704545454544,53.58522727272727
368400,370960.0,2583957953076030.5,-94.6875,114.73125,51.2625
368500,371060.0,2583958053072905.0,-92.74375,115.125,51.81875
368600,371150.0,2583958143067905.0,-91.40625,115.2890625,52.5078125
368700,371250.0,2583958243075847.5,-92.15104166666669,114.78645833333331,50.9375
368800,371360.0,2583958353073686.0,-91.5625,115.19375,51.0125
368900,371460.0,2583958453070405.0,-93.4,114.55625,49.26875
369000,371560.1,2583958553073373.0,-94.23125,113.1625,48.26875
369100,371660.1,2583958653075092.0,-92.4,112.775,48.475
369200,371755.0,2583958748069206.5,-93.36805555555556,112.77777777777777,47.944444444444436
369300,371855.09090909094,2583958848073090.0,-91.80113636363636,112.67045454545456,49.15340909090909
369400,371960.1,2583958953075717.0,-92.725,111.675,47.25625
369500,372060.0,2583959053067280.0,-92.8,112.025,46.5625
369600,372160.1,2583959153079780.0,-92.8375,112.575,46.45625
369700,372260.1,2583959253069468.0,-92.70625,111.70625,46.3375
369800,372360.1,2583959353076186.5,-92.6,110.9125,45.99375
369900,372460.0,2583959453072905.0,-91.79375,110.825,46.125
370000,372560.1,2583959553073842.5,-91.3625,110.49375,46.5375
370100,372660.1,2583959653070092.5,-92.18125,110.125,45.2625
370200,372760.0,2583959753076030.0,-92.65625,109.59375,45.03125
370300,372860.1,2583959853071655.0,-93.28125,109.1,44.3625
370400,372960.1,2583959953073530.0,-93.05,109.20625,44.2
370500,373060.1,2583960053074468.0,-93.04375,108.13125,44.45
370600,373160.0,2583960153073529.0,-92.45625,107.3375,44.49375
370700,373260.1,2583960253070405.0,-91.3125,106.9125,45.11875
370800,373360.0,2583960353076186.5,-92.33125,106.0625,44.35
370900,373460.0,2583960453068843.0,-93.5375,105.9,43.34375
371000,373560.1,2583960553075873.0,-94.49375,106.78125,42.2
371100,373660.0,2583960653071967.5,-93.66875,106.43125,43.425
371200,373760.1,2583960753072905.0,-93.73125,105.95625,43.31875
371300,373860.0,2583960853070092.5,-94.31875,106.275,42.625
371400,373960.0,2583960953072905.0,-94.03125,105.63125,42.5
371500,374060.0,2583961053071498.5,-94.93125,105.96875,41.9625
371600,374160.0,2583961153076186.5,-95.05625,105.5,42.3375
371700,374260.0,2583961253071811.0,-94.34375,105.4125,42.51875
371800,374360.0,2583961353073373.0,-94.96875,106.025,42.5875
371900,374460.0,2583961453072905.0,-95.275,105.13125,42.4
372000,374555.0,2583961548070769.0,-95.15277777777777,105.29166666666669,42.368055555555564
372100,374655.09090909094,2583961648071100.5,-95.23863636363636,104.7840909090909,42.51704545454545
372200,374760.0,2583961753078686.0,-95.2125,105.325,42.88125
372300,374860.0,2583961853068374.5,-94.95,104.98125,43.10625
372400,374960.1,2583961953075717.0,-94.9625,105.2,42.1375
372500,375060.0,2583962053070405.0,-94.85,104.375,42.8125
372600,375160.0,2583962153075405.0,-95.35,104.675,42.75
372700,375260.0,2583962253071186.5,-94.88125,104.65625,42.675
372800,375360.0,2583962353072593.0,-95.0875,104.1875,41.64375
372900,375460.1,2583962453073999.0,-95.34375,105.13125,42.05
373000,375555.0,2583962548070769.0,-95.02083333333331,105.3125,42.395833333333336
373100,375650.0,2583962643072592.5,-95.1625,104.6125,41.84375
373200,375750.0,2583962743073999.0,-95.35625,104.9375,41.03125
373300,375850.0,2583962843072592.5,-95.325,105.00625,42.4375
373400,375950.0,2583962943073843.0,-94.69375,105.59375,41.56875
373500,376050.1,2583963043072905.0,-95.09375,104.54375,40.21875
373600,376150.1,2583963143075092.0,-96.7875,104.00625,39.225
373700,376250.0,2583963243069780.0,-98.0875,102.8375,40.74375
373800,376355.09090909094,2583963348074794.0,-98.67613636363636,102.9375,43.10227272727273
373900,376455.11111111107,2583963448071811.5,-97.03472222222223,103.43055555555556,43.72222222222222
374000,376555.09090909094,2583963548075078.0,-95.7784090909091,104.25,42.88068181818182
374100,376660.0,2583963653068061.0,-94.875,104.03125,43.2875
374200,376755.11111111107,2583963748072158.5,-94.13194444444444,104.43055555555556,42.368055555555564
374300,376855.1818181818,2583963848073090.0,-93.5568181818182,104.57954545454544,42.32954545454545
374400,376960.0,2583963953072280.0,-93.39375,104.6375,41.79375
374500,377055.11111111107,2583964048072853.0,-93.74305555555556,104.73611111111113,41.555555555555564
374600,377150.1,2583964143074155.0,-93.03125,105.45,41.45625
374700,377255.09090909094,2583964248073800.0,-93.9318181818182,105.21022727272728,41.66477272727273
374800,377355.0,2583964348070075.0,-93.40972222222223,105.26388888888887,42.09722222222222
374900,377455.09090909094,2583964448071243.0,-94.13636363636364,104.85795454545456,41.17613636363637
375000,377555.11111111107,2583964548075457.0,-94.09027777777777,104.80555555555556,40.736111111111114
375100,377655.0,2583964648071811.5,-94.23863636363636,105.22727272727272,40.74431818181818
375200,377755.11111111107,2583964748075283.5,-94.02777777777777,105.125,41.263888888888886
375300,377855.0,2583964848071669.0,-94.35227272727272,105.01704545454544,40.375
375400,377960.1,2583964953074936.0,-94.05,104.78125,40.875
375500,378060.0,2583965053069780.5,-94.31875,105.31875,40.75
375600,378160.0,2583965153074936.5,-93.9875,105.25,40.4625
375700,378260.0,2583965253070561.0,-94.16875,105.225,40.9
375800,378360.0,2583965353075405.0,-95.2125,105.8125,40.0
375900,378460.0,2583965453074155.0,-94.65625,105.50625,40.35625
376000,378560.0,2583965553072279.5,-94.60625,105.61875,39.7
376100,378660.0,2583965653072435.5,-94.38125,105.4375,40.24375
376200,378760.0,2583965753075717.0,-94.96875,105.1125,40.65
376300,378860.1,2583965853068530.0,-94.68125,105.36875,39.6125
376400,378960.0,2583965953078061.0,-94.36875,105.075,39.56875
376500,379060.0,2583966053071186.0,-93.98125,106.3125,40.10625
376600,379160.1,2583966153074936.0,-94.41875,106.66875,39.2625
376700,379260.0,2583966253069780.0,-94.20625,106.125,38.825
376800,379360.0,2583966353074623.0,-94.4375,106.55625,38.95
376900,379460.0,2583966453071342.5,-93.7375,107.21875,38.96875
377000,379560.0,2583966553071655.0,-94.2875,106.575,39.5
377100,379660.2,2583966653080092.5,-95.5,107.025,38.8375
377200,379755.0,2583966748069554.0,-96.375,106.21527777777777,38.826388888888886
377300,379855.0,2583966848073942.0,-96.04545454545456,106.2443181818182,39.875
377400,379960.0,2583966953072123.5,-95.08125,107.53125,39.9875
377500,380060.1,2583967053073374.5,-94.25,108.95,40.4375
377600,380160.0,2583967153075092.5,-94.65,108.51875,40.66875
377700,380260.0,2583967253068217.0,-94.54375,107.61875,41.56875
377800,380360.0,2583967353078061.0,-93.65625,108.5125,41.925
377900,380460.0,2583967453069311.0,-94.04375,108.10625,40.40625
378000,380560.0,2583967553074780.0,-93.175,107.04375,41.64375
378100,380660.1,2583967653071030.0,-93.675,107.56875,40.8125
378200,380760.1,2583967753078061.0,-93.36875,107.5375,39.86875
378300,380860.0,2583967853067748.5,-92.84375,107.76875,40.3
378400,380955.11111111107,2583967948074068.5,-93.97916666666669,108.31944444444444,40.013888888888886
378500,381055.09090909094,2583968048072947.5,-93.875,108.80113636363636,40.24431818181818
378600,381155.0,2583968148072158.0,-94.125,108.91666666666669,40.22916666666666
378700,381255.09090909094,2583968248075931.0,-94.07954545454544,108.7556818181818,40.06818181818182
378800,381360.1,2583968353072123.5,-93.36875,108.90625,40.85625
378900,381460.1,2583968453073217.0,-93.65625,109.5,40.4
379000,381560.0,2583968553074936.5,-93.09375,109.5,40.09375
379100,381660.1,2583968653068998.5,-91.66875,109.69375,42.01875
379200,381760.1,2583968753073999.0,-92.18125,110.2375,40.9375
379300,381860.0,2583968853073842.5,-90.875,109.98125,43.16875
379400,381960.1,2583968953074311.0,-90.60625,110.325,43.04375
379500,382060.1,2583969053070405.0,-91.4375,110.9875,42.175
379600,382160.1,2583969153077749.0,-90.95625,111.0875,41.9875
379700,382260.0,2583969253065874.0,-92.98125,111.46875,40.6875
379800,382360.1,2583969353074936.5,-93.3375,111.7,41.60625
379900,382460.0,2583969453073217.0,-94.275,111.6625,42.15625
380000,382560.0,2583969553071499.0,-94.85625,111.5625,43.325
380100,382660.1,2583969653073842.5,-94.4125,111.925,44.18125
380200,382760.0,2583969753075093.0,-94.71875,111.375,44.84375
380300,382860.0,2583969853068686.5,-94.5375,111.43125,45.26875
380400,382960.0,2583969953074624.0,-94.2875,111.1375,45.01875
380500,383060.1,2583970053070405.0,-94.5125,111.275,43.95625
380600,383155.0,2583970148074936.0,-93.375,110.75,44.8125
380700,383255.09090909094,2583970248073089.0,-92.19886363636364,110.625,46.72159090909091
380800,383360.1,2583970353074311.5,-92.775,110.99375,46.5125
380900,383460.0,2583970453069155.0,-92.25,111.35625,46.4375
381000,383560.0,2583970553077436.5,-92.56875,111.30625,45.38125
381100,383660.0,2583970653070873.0,-92.71875,112.0,45.075
381200,383760.0,2583970753071967.0,-91.90625,112.25,45.74375
381300,383855.11111111107,2583970848074241.0,-92.82638888888887,112.6875,45.15972222222222
