"timestamp","RPM","Speed","Consumption_Rate","AirFuelRatio","ThrottlePosition","MassAirFlow","FuelType","FuelLevel","FuelTrim","WidebandAirFuelRatio","EngineLoad","AirIntakeTemperature","AmbientAirTemperature","EngineCoolantTemperature","FuelPressure","DistanceMIL","DistanceSinceCCC","EquivalentRatio","IgnitionMonitor","ModuleVoltage","PendingTroubleCodes"
"1508954272277","681RPM","0km/h"
"1508954272382","691RPM","0km/h"
"1508954272496","684RPM","0km/h"
"1508954272591","681RPM","0km/h"
"1508954272688","680RPM","0km/h"
"1508954272794","680RPM","0km/h"
"1508954272909","679RPM","0km/h"
"1508954273030","683RPM","0km/h"
"1508954273133","685RPM","0km/h"
"1508954273254","675RPM","0km/h"
"1508954273362","677RPM","0km/h"
"1508954273464","670RPM","0km/h"
"1508954273562","675RPM","0km/h"
"1508954273662","674RPM","0km/h"
"1508954273765","679RPM","0km/h"
"1508954273891","681RPM","0km/h"
"1508954273992","667RPM","0km/h"
"1508954274100","668RPM","0km/h"
"1508954274197","667RPM","0km/h"
"1508954274305","679RPM","0km/h"
"1508954274417","680RPM","0km/h"
"1508954274517","681RPM","0km/h"
"1508954274623","669RPM","0km/h"
"1508954274730","664RPM","0km/h"
"1508954274857","663RPM","0km/h"
"1508954274961","667RPM","0km/h"
"1508954275073","668RPM","0km/h"
"1508954275169","664RPM","0km/h"
"1508954275274","658RPM","0km/h"
"1508954275382","658RPM","0km/h"
"1508954275483","657RPM","0km/h"
"1508954275584","660RPM","0km/h"
"1508954275686","664RPM","0km/h"
"1508954275786","660RPM","0km/h"
"1508954275895","665RPM","0km/h"
"1508954276002","652RPM","0km/h"
"1508954276101","652RPM","0km/h"
"1508954276202","653RPM","0km/h"
"1508954276310","654RPM","0km/h"
"1508954276405","658RPM","0km/h"
"1508954276506","660RPM","0km/h"
"1508954276660","661RPM","0km/h"
"1508954276755","654RPM","0km/h"
"1508954276864","658RPM","0km/h"
"1508954276963","659RPM","0km/h"
"1508954277066","655RPM","0km/h"
"1508954277171","658RPM","0km/h"
"1508954277299","666RPM","0km/h"
"1508954277389","662RPM","0km/h"
"1508954277493","651RPM","0km/h"
"1508954277599","658RPM","0km/h"
"1508954277690","666RPM","0km/h"
"1508954277790","668RPM","0km/h"
"1508954277898","669RPM","0km/h"
"1508954277992","658RPM","0km/h"
"1508954278091","660RPM","0km/h"
"1508954278222","661RPM","0km/h"
"1508954278325","663RPM","0km/h"
"1508954278426","664RPM","0km/h"
"1508954278538","662RPM","0km/h"
"1508954278638","660RPM","0km/h"
"1508954278746","653RPM","0km/h"
"1508954278854","656RPM","0km/h"
"1508954278950","663RPM","0km/h"
"1508954279048","668RPM","0km/h"
"1508954279150","667RPM","0km/h"
"1508954279271","656RPM","0km/h"
"1508954279368","654RPM","0km/h"
"1508954279466","655RPM","0km/h"
"1508954279583","663RPM","0km/h"
"1508954279684","678RPM","0km/h"
"1508954279789","710RPM","0km/h"
"1508954279916","776RPM","0km/h"
"1508954280020","790RPM","0km/h"
"1508954280125","807RPM","0km/h"
"1508954280220","819RPM","0km/h"
"1508954280324","820RPM","0km/h"
"1508954280431","807RPM","0km/h"
"1508954280553","803RPM","0km/h"
"1508954280661","804RPM","0km/h"
"1508954280767","794RPM","0km/h"
"1508954280862","792RPM","0km/h"
"1508954280968","797RPM","0km/h"
"1508954281070","798RPM","0km/h"
"1508954281198","802RPM","0km/h"
"1508954281306","805RPM","0km/h"
"1508954281415","807RPM","0km/h"
"1508954281511","805RPM","0km/h"
"1508954281610","801RPM","0km/h"
"1508954281716","801RPM","0km/h"
"1508954281831","805RPM","0km/h"
"1508954281932","809RPM","0km/h"
"1508954282063","811RPM","0km/h"
"1508954282159","809RPM","0km/h"
"1508954282260","811RPM","0km/h"
"1508954282361","808RPM","0km/h"
"1508954282458","811RPM","0km/h"
"1508954282593","809RPM","0km/h"
"1508954282698","809RPM","0km/h"
"1508954282825","799RPM","0km/h"
"1508954282933","796RPM","0km/h"
"1508954283059","794RPM","0km/h"
"1508954283159","794RPM","0km/h"
"1508954283263","776RPM","0km/h"
"1508954283373","737RPM","0km/h"
"1508954283464","721RPM","0km/h"
"1508954283566","703RPM","0km/h"
"1508954283662","695RPM","0km/h"
"1508954283789","683RPM","0km/h"
"1508954283895","682RPM","0km/h"
"1508954284020","694RPM","0km/h"
"1508954284114","694RPM","0km/h"
"1508954284249","699RPM","0km/h"
"1508954284351","698RPM","0km/h"
"1508954284447","699RPM","0km/h"
"1508954284561","697RPM","0km/h"
"1508954284673","703RPM","0km/h"
"1508954284766","700RPM","0km/h"
"1508954284869","698RPM","0km/h"
"1508954285005","702RPM","0km/h"
"1508954285128","687RPM","0km/h"
"1508954285236","694RPM","0km/h"
"1508954285373","703RPM","0km/h"
"1508954285474","698RPM","0km/h"
"1508954285578","695RPM","0km/h"
"1508954285682","697RPM","0km/h"
"1508954285806","692RPM","0km/h"
"1508954285906","696RPM","0km/h"
"1508954286011","691RPM","0km/h"
"1508954286135","695RPM","0km/h"
"1508954286243","687RPM","0km/h"
"1508954286346","683RPM","0km/h"
"1508954286468","683RPM","0km/h"
"1508954286575","685RPM","0km/h"
"1508954286678","689RPM","0km/h"
"1508954286778","688RPM","0km/h"
"1508954286907","682RPM","0km/h"
"1508954287008","675RPM","0km/h"
"1508954287102","681RPM","0km/h"
"1508954287205","683RPM","0km/h"
"1508954287311","681RPM","0km/h"
"1508954287409","681RPM","0km/h"
"1508954287543","680RPM","0km/h"
"1508954287644","678RPM","0km/h"
"1508954287741","671RPM","0km/h"
"1508954287874","668RPM","0km/h"
"1508954287974","676RPM","0km/h"
"1508954288069","673RPM","0km/h"
"1508954288185","675RPM","0km/h"
"1508954288290","667RPM","0km/h"
"1508954288391","668RPM","0km/h"
"1508954288527","663RPM","0km/h"
"1508954288633","669RPM","0km/h"
"1508954288761","679RPM","0km/h"
"1508954288864","668RPM","0km/h"
"1508954288967","660RPM","0km/h"
"1508954289065","667RPM","0km/h"
"1508954289170","660RPM","0km/h"
"1508954289275","670RPM","0km/h"
"1508954289400","671RPM","0km/h"
"1508954289509","662RPM","0km/h"
"1508954289642","664RPM","0km/h"
"1508954289767","667RPM","0km/h"
"1508954289870","670RPM","0km/h"
"1508954289999","675RPM","0km/h"
"1508954290129","672RPM","0km/h"
"1508954290234","671RPM","0km/h"
"1508954290342","677RPM","0km/h"
"1508954290442","670RPM","0km/h"
"1508954290545","671RPM","0km/h"
"1508954290641","672RPM","0km/h"
"1508954290805","700RPM","0km/h"
"1508954290906","720RPM","0km/h"
"1508954291012","758RPM","0km/h"
"1508954291137","793RPM","0km/h"
"1508954291268","815RPM","0km/h"
"1508954291378","821RPM","0km/h"
"1508954291485","825RPM","0km/h"
"1508954291588","819RPM","0km/h"
"1508954291689","805RPM","0km/h"
"1508954291785","789RPM","0km/h"
"1508954291890","781RPM","1km/h"
"1508954292025","782RPM","2km/h"
"1508954292155","793RPM","2km/h"
"1508954292261","802RPM","2km/h"
"1508954292393","805RPM","2km/h"
"1508954292513","808RPM","2km/h"
"1508954292647","787RPM","2km/h"
"1508954292753","786RPM","2km/h"
"1508954292849","793RPM","3km/h"
"1508954292955","797RPM","3km/h"
"1508954293077","796RPM","3km/h"
"1508954293179","805RPM","3km/h"
"1508954293303","809RPM","3km/h"
"1508954293424","818RPM","3km/h"
"1508954293526","817RPM","3km/h"
"1508954293630","816RPM","3km/h"
"1508954293732","809RPM","3km/h"
"1508954293857","812RPM","3km/h"
"1508954293991","809RPM","3km/h"
"1508954294098","813RPM","3km/h"
"1508954294195","818RPM","3km/h"
"1508954294325","815RPM","3km/h"
"1508954294457","813RPM","3km/h"
"1508954294581","811RPM","3km/h"
"1508954294689","808RPM","3km/h"
"1508954294802","811RPM","3km/h"
"1508954294927","820RPM","3km/h"
"1508954295038","821RPM","3km/h"
"1508954295140","812RPM","3km/h"
"1508954295238","811RPM","3km/h"
"1508954295348","813RPM","3km/h"
"1508954295455","814RPM","3km/h"
"1508954295552","812RPM","3km/h"
"1508954295651","810RPM","2km/h"
"1508954295789","799RPM","2km/h"
"1508954295910","780RPM","2km/h"
"1508954296014","767RPM","2km/h"
"1508954296143","762RPM","2km/h"
"1508954296240","764RPM","2km/h"
"1508954296372","761RPM","2km/h"
"1508954296478","764RPM","2km/h"
"1508954296579","755RPM","2km/h"
"1508954296682","752RPM","1km/h"
"1508954296819","749RPM","1km/h"
"1508954296917","748RPM","1km/h"
"1508954297022","749RPM","0km/h"
"1508954297142","753RPM","0km/h"
"1508954297239","761RPM","0km/h"
"1508954297343","783RPM","0km/h"
"1508954297447","817RPM","0km/h"
"1508954297547","840RPM","0km/h"
"1508954297656","857RPM","0km/h"
"1508954297760","864RPM","0km/h"
"1508954297857","854RPM","0km/h"
"1508954297965","846RPM","0km/h"
"1508954298069","841RPM","0km/h"
"1508954298171","841RPM","0km/h"
"1508954298279","836RPM","0km/h"
"1508954298419","818RPM","0km/h"
"1508954298517","808RPM","0km/h"
"1508954298624","781RPM","0km/h"
"1508954298731","765RPM","0km/h"
"1508954298833","761RPM","0km/h"
"1508954298934","753RPM","0km/h"
"1508954299040","753RPM","0km/h"
"1508954299136","750RPM","0km/h"
"1508954299266","752RPM","0km/h"
"1508954299372","755RPM","0km/h"
"1508954299526","759RPM","0km/h"
"1508954299623","772RPM","0km/h"
"1508954299751","772RPM","0km/h"
"1508954299853","763RPM","0km/h"
"1508954299951","747RPM","0km/h"
"1508954300054","747RPM","0km/h"
"1508954300174","735RPM","0km/h"
"1508954300307","732RPM","0km/h"
"1508954300421","728RPM","0km/h"
"1508954300512","724RPM","0km/h"
"1508954300619","721RPM","0km/h"
"1508954300721","715RPM","0km/h"
"1508954300814","710RPM","0km/h"
"1508954300918","717RPM","0km/h"
"1508954301047","720RPM","0km/h"
"1508954301145","722RPM","0km/h"
"1508954301254","724RPM","0km/h"
"1508954301357","735RPM","0km/h"
"1508954301458","743RPM","0km/h"
"1508954301565","771RPM","0km/h"
"1508954301670","814RPM","0km/h"
"1508954301770","826RPM","0km/h"
"1508954301878","871RPM","0km/h"
"1508954301980","942RPM","0km/h"
"1508954302091","1136RPM","0km/h"
"1508954302190","1268RPM","2km/h"
"1508954302317","1348RPM","2km/h"
"1508954302428","1370RPM","3km/h"
"1508954302533","1406RPM","4km/h"
"1508954302667","1413RPM","4km/h"
"1508954302765","1418RPM","5km/h"
"1508954302869","1428RPM","5km/h"
"1508954303001","1473RPM","6km/h"
"1508954303124","1570RPM","7km/h"
"1508954303226","1683RPM","7km/h"
"1508954303320","1722RPM","8km/h"
"1508954303417","1806RPM","9km/h"
"1508954303541","1859RPM","10km/h"
"1508954303643","1874RPM","10km/h"
"1508954303740","1875RPM","11km/h"
"1508954303849","1783RPM","12km/h"
"1508954303957","1750RPM","12km/h"
"1508954304055","1689RPM","13km/h"
"1508954304184","1663RPM","14km/h"
"1508954304280","1655RPM","14km/h"
"1508954304386","1644RPM","15km/h"
"1508954304531","1635RPM","16km/h"
"1508954304639","1606RPM","17km/h"
"1508954304757","1562RPM","17km/h"
"1508954304881","1500RPM","18km/h"
"1508954304984","1438RPM","18km/h"
"1508954305086","1353RPM","19km/h"
"1508954305193","1354RPM","19km/h"
"1508954305322","1313RPM","19km/h"
"1508954305427","1298RPM","19km/h"
"1508954305532","1276RPM","19km/h"
"1508954305630","1257RPM","19km/h"
"1508954305726","1206RPM","18km/h"
"1508954305829","1197RPM","18km/h"
"1508954305929","1173RPM","18km/h"
"1508954306030","1137RPM","18km/h"
"1508954306149","1027RPM","18km/h"
"1508954306259","1018RPM","18km/h"
"1508954306355","1102RPM","18km/h"
"1508954306464","1158RPM","18km/h"
"1508954306569","1320RPM","18km/h"
"1508954306688","1416RPM","18km/h"
"1508954306794","1489RPM","18km/h"
"1508954306894","1529RPM","18km/h"
"1508954306995","1594RPM","19km/h"
"1508954307101","1616RPM","19km/h"
"1508954307199","1650RPM","19km/h"
"1508954307295","1662RPM","19km/h"
"1508954307391","1681RPM","19km/h"
"1508954307522","1682RPM","20km/h"
"1508954307619","1682RPM","20km/h"
"1508954307752","1666RPM","20km/h"
"1508954307852","1648RPM","20km/h"
"1508954307950","1593RPM","21km/h"
"1508954308051","1549RPM","21km/h"
"1508954308185","1414RPM","21km/h"
"1508954308282","1300RPM","21km/h"
"1508954308388","1198RPM","21km/h"
"1508954308488","1183RPM","21km/h"
"1508954308585","1106RPM","20km/h"
"1508954308713","1034RPM","20km/h"
"1508954308817","957RPM","20km/h"
"1508954308916","890RPM","20km/h"
"1508954309045","969RPM","20km/h"
"1508954309182","1035RPM","19km/h"
"1508954309273","1077RPM","19km/h"
"1508954309379","1087RPM","19km/h"
"1508954309481","1079RPM","19km/h"
"1508954309610","1043RPM","19km/h"
"1508954309713","1013RPM","18km/h"
"1508954309816","967RPM","18km/h"
"1508954309913","931RPM","17km/h"
"1508954310035","926RPM","17km/h"
"1508954310143","920RPM","17km/h"
"1508954310237","912RPM","17km/h"
"1508954310342","943RPM","17km/h"
"1508954310451","953RPM","17km/h"
"1508954310571","982RPM","17km/h"
"1508954310706","1000RPM","16km/h"
"1508954310812","1077RPM","16km/h"
"1508954310938","1236RPM","16km/h"
"1508954311042","1382RPM","16km/h"
"1508954311145","1458RPM","16km/h"
"1508954311259","1500RPM","16km/h"
"1508954311368","1629RPM","17km/h"
"1508954311473","1714RPM","17km/h"
"1508954311571","1751RPM","17km/h"
"1508954311664","1795RPM","17km/h"
"1508954311765","1793RPM","18km/h"
"1508954311886","1797RPM","19km/h"
"1508954311987","1802RPM","19km/h"
"1508954312088","1805RPM","19km/h"
"1508954312184","1787RPM","20km/h"
"1508954312286","1772RPM","20km/h"
"1508954312421","1707RPM","21km/h"
"1508954312568","1674RPM","22km/h"
"1508954312671","1655RPM","22km/h"
"1508954312800","1609RPM","23km/h"
"1508954312930","1521RPM","23km/h"
"1508954313032","1489RPM","24km/h"
"1508954313135","1433RPM","24km/h"
"1508954313231","1415RPM","24km/h"
"1508954313332","1396RPM","25km/h"
"1508954313438","1392RPM","25km/h"
"1508954313530","1374RPM","26km/h"
"1508954313642","1370RPM","26km/h"
"1508954313749","1348RPM","26km/h"
"1508954313895","1345RPM","27km/h"
"1508954313999","1341RPM","27km/h"
"1508954314101","1317RPM","28km/h"
"1508954314205","1326RPM","28km/h"
"1508954314312","1305RPM","28km/h"
"1508954314416","1294RPM","29km/h"
"1508954314540","1285RPM","29km/h"
"1508954314641","1280RPM","29km/h"
"1508954314744","1284RPM","30km/h"
"1508954314835","1281RPM","30km/h"
"1508954314966","1283RPM","30km/h"
"1508954315097","1296RPM","31km/h"
"1508954315195","1289RPM","31km/h"
"1508954315302","1281RPM","31km/h"
"1508954315410","1270RPM","31km/h"
"1508954315507","1277RPM","32km/h"
"1508954315617","1266RPM","32km/h"
"1508954315723","1272RPM","32km/h"
"1508954315851","1282RPM","32km/h"
"1508954315958","1296RPM","32km/h"
"1508954316058","1291RPM","33km/h"
"1508954316150","1326RPM","33km/h"
"1508954316252","1325RPM","33km/h"
"1508954316398","1332RPM","33km/h"
"1508954316489","1325RPM","33km/h"
"1508954316589","1354RPM","34km/h"
"1508954316718","1350RPM","34km/h"
"1508954316815","1365RPM","34km/h"
"1508954316920","1365RPM","34km/h"
"1508954317050","1373RPM","35km/h"
"1508954317148","1371RPM","35km/h"
"1508954317283","1365RPM","35km/h"
"1508954317384","1349RPM","35km/h"
"1508954317482","1348RPM","35km/h"
"1508954317590","1314RPM","36km/h"
"1508954317717","1320RPM","36km/h"
"1508954317841","1285RPM","36km/h"
"1508954317944","1274RPM","36km/h"
"1508954318050","1251RPM","36km/h"
"1508954318140","1235RPM","36km/h"
"1508954318247","1223RPM","36km/h"
"1508954318352","1207RPM","36km/h"
"1508954318473","1194RPM","36km/h"
"1508954318579","1173RPM","36km/h"
"1508954318690","1170RPM","36km/h"
"1508954318814","1159RPM","37km/h"
"1508954318940","1156RPM","37km/h"
"1508954319049","1156RPM","37km/h"
"1508954319174","1155RPM","37km/h"
"1508954319280","1159RPM","37km/h"
"1508954319384","1159RPM","37km/h"
"1508954319484","1161RPM","37km/h"
"1508954319587","1156RPM","37km/h"
"1508954319700","1159RPM","37km/h"
"1508954319803","1163RPM","37km/h"
"1508954319919","1160RPM","37km/h"
"1508954320022","1160RPM","37km/h"
"1508954320118","1156RPM","37km/h"
"1508954320225","1162RPM","37km/h"
"1508954320333","1191RPM","37km/h"
"1508954320434","1205RPM","37km/h"
"1508954320541","1210RPM","37km/h"
"1508954320648","1217RPM","37km/h"
"1508954320744","1192RPM","37km/h"
"1508954320847","1205RPM","37km/h"
"1508954320955","1244RPM","37km/h"
"1508954321077","1201RPM","37km/h"
"1508954321179","1233RPM","37km/h"
"1508954321279","1194RPM","37km/h"
"1508954321375","1219RPM","37km/h"
"1508954321499","1211RPM","37km/h"
"1508954321602","1271RPM","37km/h"
"1508954321702","1320RPM","37km/h"
"1508954321812","1328RPM","37km/h"
"1508954321916","1352RPM","37km/h"
"1508954322010","1345RPM","37km/h"
"1508954322111","1355RPM","37km/h"
"1508954322221","1370RPM","38km/h"
"1508954322325","1368RPM","38km/h"
"1508954322458","1379RPM","38km/h"
"1508954322560","1381RPM","38km/h"
"1508954322683","1397RPM","39km/h"
"1508954322791","1406RPM","39km/h"
"1508954322894","1418RPM","39km/h"
"1508954322989","1417RPM","39km/h"
"1508954323091","1420RPM","39km/h"
"1508954323222","1416RPM","40km/h"
"1508954323343","1433RPM","40km/h"
"1508954323444","1425RPM","40km/h"
"1508954323551","1440RPM","40km/h"
"1508954323702","1451RPM","41km/h"
"1508954323811","1446RPM","41km/h"
"1508954323917","1446RPM","41km/h"
"1508954324024","1431RPM","41km/h"
"1508954324158","1441RPM","42km/h"
"1508954324259","1443RPM","42km/h"
"1508954324386","1441RPM","42km/h"
"1508954324494","1461RPM","42km/h"
"1508954324607","1455RPM","42km/h"
"1508954324697","1483RPM","43km/h"
"1508954324801","1469RPM","43km/h"
"1508954324910","1486RPM","43km/h"
"1508954325034","1511RPM","43km/h"
"1508954325135","1508RPM","44km/h"
"1508954325268","1514RPM","44km/h"
"1508954325417","1522RPM","45km/h"
"1508954325527","1514RPM","45km/h"
"1508954325631","1516RPM","45km/h"
"1508954325729","1507RPM","45km/h"
"1508954325831","1503RPM","46km/h"
"1508954325962","1510RPM","46km/h"
"1508954326091","1502RPM","46km/h"
"1508954326191","1488RPM","46km/h"
"1508954326298","1491RPM","47km/h"
"1508954326392","1477RPM","47km/h"
"1508954326494","1456RPM","47km/h"
"1508954326590","1445RPM","48km/h"
"1508954326687","1430RPM","48km/h"
"1508954326786","1407RPM","48km/h"
"1508954326894","1385RPM","48km/h"
"1508954326986","1378RPM","48km/h"
"1508954327090","1351RPM","49km/h"
"1508954327222","1333RPM","49km/h"
"1508954327318","1325RPM","49km/h"
"1508954327426","1295RPM","49km/h"
"1508954327564","1277RPM","50km/h"
"1508954327658","1247RPM","50km/h"
"1508954327768","1233RPM","50km/h"
"1508954327921","1204RPM","50km/h"
"1508954328042","1190RPM","50km/h"
"1508954328145","1183RPM","50km/h"
"1508954328249","1170RPM","50km/h"
"1508954328347","1166RPM","50km/h"
"1508954328476","1156RPM","50km/h"
"1508954328575","1148RPM","50km/h"
"1508954328701","1137RPM","50km/h"
"1508954328835","1140RPM","50km/h"
"1508954328942","1136RPM","50km/h"
"1508954329044","1137RPM","50km/h"
"1508954329149","1141RPM","50km/h"
"1508954329283","1137RPM","50km/h"
"1508954329408","1141RPM","50km/h"
"1508954329506","1145RPM","50km/h"
"1508954329618","1140RPM","51km/h"
"1508954329710","1146RPM","50km/h"
"1508954329809","1144RPM","51km/h"
"1508954329918","1141RPM","51km/h"
"1508954330039","1152RPM","51km/h"
"1508954330144","1146RPM","51km/h"
"1508954330246","1146RPM","51km/h"
"1508954330342","1147RPM","51km/h"
"1508954330474","1150RPM","51km/h"
"1508954330583","1152RPM","51km/h"
"1508954330703","1154RPM","51km/h"
"1508954330805","1159RPM","51km/h"
"1508954330912","1157RPM","51km/h"
"1508954331006","1152RPM","51km/h"
"1508954331114","1163RPM","51km/h"
"1508954331215","1168RPM","51km/h"
"1508954331307","1156RPM","51km/h"
"1508954331408","1160RPM","51km/h"
"1508954331541","1163RPM","51km/h"
"1508954331663","1164RPM","51km/h"
"1508954331757","1154RPM","51km/h"
"1508954331857","1161RPM","51km/h"
"1508954331951","1168RPM","51km/h"
"1508954332080","1161RPM","52km/h"
"1508954332180","1159RPM","51km/h"
"1508954332305","1155RPM","51km/h"
"1508954332446","1159RPM","51km/h"
"1508954332579","1159RPM","51km/h"
"1508954332699","1156RPM","51km/h"
"1508954332803","1159RPM","51km/h"
"1508954332907","1156RPM","51km/h"
"1508954333030","1160RPM","51km/h"
"1508954333160","1158RPM","51km/h"
"1508954333280","1150RPM","51km/h"
"1508954333379","1152RPM","51km/h"
"1508954333488","1148RPM","51km/h"
"1508954333598","1151RPM","51km/h"
"1508954333697","1143RPM","51km/h"
"1508954333809","1139RPM","51km/h"
"1508954333940","1165RPM","50km/h"
"1508954334063","1209RPM","50km/h"
"1508954334167","1222RPM","50km/h"
"1508954334261","1236RPM","50km/h"
"1508954334360","1236RPM","50km/h"
"1508954334469","1226RPM","49km/h"
"1508954334598","1194RPM","49km/h"
"1508954334695","1256RPM","49km/h"
"1508954334801","1225RPM","49km/h"
"1508954334906","1235RPM","48km/h"
"1508954335007","1222RPM","48km/h"
"1508954335106","1220RPM","48km/h"
"1508954335211","1223RPM","48km/h"
"1508954335309","1221RPM","47km/h"
