sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
409700,,,,,
409800,341600.0,2583999387612436.0,0.0,0.0,0.0
409900,,,,,
410000,341800.0,2583999587613999.0,0.0,0.0,0.0
410100,,,,,
410200,342000.0,2583999787617124.0,-0.064751714,0.08674286,-0.0061086523
410300,,,,,
410400,342200.0,2583999987621811.0,-0.06841691,0.03176499,0.07819075
410500,,,,,
410600,342400.0,2584000187624936.0,0.0,0.0,0.0
410700,,,,,
410800,342600.0,2584000387628061.0,0.04886922,-0.014660766,0.062308256
410900,,,,,
411000,342800.0,2584000587629624.0,-0.002443461,0.073303826,-0.029321533
411100,,,,,
411200,343000.0,2584000787634311.0,0.039095376,0.019547688,-0.09896017
411300,,,,,
411400,343199.0,2584000987606186.0,0.02076942,-0.08796459400000001,0.061086524
411500,,,,,
411600,343400.0,2584001187609311.0,-0.07696902,0.14172074,-0.052534413
411700,,,,,
411800,343600.0,2584001387610874.0,0.0,0.0,0.0
411900,,,,,
412000,343800.0,2584001587615561.0,0.0,0.0,0.0
412100,,,,,
412200,344000.0,2584001787617124.0,-0.030543262,0.012217305,0.10629055
412300,,,,,
412400,344200.0,2584001987620249.0,0.036651913,0.04153884,-0.052534413
412500,,,,,
412600,344400.0,2584002187623374.0,-0.047647487,0.12095132,0.02687807
412700,,,,,
412800,344600.0,2584002387628061.0,0.0,0.0,0.0
412900,,,,,
413000,344800.0,2584002587629624.0,-0.014660766,0.036651913,0.06597344599999999
413100,,,,,
413200,345000.0,2584002787632749.0,0.056199603,-0.034208454,-0.039095376
413300,,,,,
413400,345199.0,2584002987604624.0,-0.12705997,0.095294975,0.16493362
413500,,,,,
413600,345399.0,2584003187607749.0,-0.118507855,0.28099802,-0.15515977
413700,,,,,
413800,345600.0,2584003387610874.0,0.035430185,-0.0842994,0.06352998
413900,,,,,
414000,345800.0,2584003587613999.0,0.089186326,-0.16371189,-0.040317107000000005
414100,,,,,
414200,346000.0,2584003787617124.0,0.008552114,-0.103847094,0.08796459400000001
414300,,,,,
414400,346200.0,2584003987620249.0,0.021991149,0.02321288,-0.103847094
414500,,,,,
414600,346400.0,2584004187624936.0,0.039095376,-0.08674286,-0.052534413
414700,,,,,
414800,346600.0,2584004387626499.0,-0.058643065,0.08552113,0.081855945
414900,,,,,
415000,346800.0,2584004587629624.0,0.04153884,-0.06597344599999999,0.004886922
415100,,,,,
415200,347000.0,2584004787632749.0,0.015882496,-0.062308256,0.08796459400000001
415300,,,,,
415400,347199.0,2584004987604624.0,0.0,0.0,0.0
415500,,,,,
415600,347399.0,2584005187607749.0,0.043982297,-0.05009095,-0.04153884
415700,,,,,
415800,347600.0,2584005387610874.0,0.0,0.0,0.0
415900,,,,,
416000,347800.0,2584005587613999.0,0.012217305,-0.02687807,0.073303826
416100,,,,,
416200,348000.0,2584005787617124.0,-0.056199603,0.15882497,-0.23945917
416300,,,,,
416400,348200.0,2584005987620249.0,0.18448131,-0.32620203,0.0
416500,,,,,
416600,348400.0,2584006187623374.0,-0.09896017,0.15760323,0.0
416700,,,,,
416800,348600.0,2584006387626499.0,0.040317107000000005,-0.08063421400000001,0.1966986
416900,,,,,
417000,348800.0,2584006587629624.0,-0.12461651,0.25534168,-0.015882496
417100,,,,,
417200,349000.0,2584006787632749.0,-0.0036651916,0.007330383,0.07574729
417300,,,,,
417400,349200.0,2584006987635874.0,-0.02321288,0.111177474,-0.06841691
417500,,,,,
417600,349399.0,2584007187607749.0,-0.009773844,0.103847094,0.032986723
417700,,,,,
417800,349600.0,2584007387610874.0,-0.021991149,0.04642576,0.058643065
417900,,,,,
418000,349800.0,2584007587613999.0,-0.014660766,0.04886922,-0.059864793
418100,,,,,
418200,350000.0,2584007787617124.0,-0.05497787,0.089186326,-0.037873644
418300,,,,,
418400,350200.0,2584007987620249.0,-0.019547688,0.05131268,0.05375614
418500,,,,,
418600,350400.0,2584008187623374.0,0.047647487,0.019547688,-0.056199603
418700,,,,,
418800,350600.0,2584008387626499.0,-0.105068825,0.15882497,0.06841691
418900,,,,,
419000,350800.0,2584008587629624.0,0.07819075,-0.15149458,0.0061086523
419100,,,,,
419200,351000.0,2584008787632749.0,0.0,0.0,0.0
419300,,,,,
419400,351200.0,2584008987634311.0,-0.0061086523,0.06719518,-0.08552113
419500,,,,,
419600,351399.0,2584009187606186.0,-0.07452556,0.015882496,-0.004886922
419700,,,,,
419800,351600.0,2584009387610874.0,0.0,0.0,0.0
419900,,,,,
420000,351800.0,2584009587613999.0,-0.02076942,0.047647487,0.058643065
420100,,,,,
420200,352000.0,2584009787615561.0,0.0,0.0,0.0
420300,,,,,
420400,352200.0,2584009987618686.0,-0.009773844,0.06963864,-0.08307768
420500,,,,,
420600,352400.0,2584010187623374.0,-0.0061086523,-0.0720821,-0.030543262
420700,,,,,
420800,352600.0,2584010387626499.0,0.0,0.0,0.0
420900,,,,,
421000,352800.0,2584010587628061.0,-0.007330383,0.13683382,-0.064751714
421100,,,,,
421200,353000.0,2584010787632749.0,-0.07696902,0.0,0.15149458
421300,,,,,
421400,353200.0,2584010987634311.0,0.111177474,-0.04153884,-0.22357668
421500,,,,,
421600,353399.0,2584011187606186.0,-0.0842994,0.08063421400000001,0.14538592
421700,,,,,
421800,353600.0,2584011387610874.0,0.089186326,-0.27488935,0.09285152
421900,,,,,
422000,353800.0,2584011587612436.0,0.16737708,-0.1966986,-0.19303341
422100,,,,,
422200,354000.0,2584011787615561.0,-0.1001819,0.13316862,0.12217305
422300,,,,,
422400,354200.0,2584011987620249.0,0.09773844,-0.12095132,-0.14905111
422500,,,,,
422600,354400.0,2584012187621811.0,-0.06597344599999999,0.08063421400000001,0.037873644
422700,,,,,
422800,354600.0,2584012387624936.0,0.0,0.0,0.0
422900,,,,,
423000,354800.0,2584012587629624.0,-0.037873644,0.06597344599999999,0.004886922
423100,,,,,
423200,355000.0,2584012787631186.0,0.0,0.0,0.0
423300,,,,,
423400,355200.0,2584012987634311.0,-0.037873644,0.08674286,-0.057421334
423500,,,,,
423600,355399.0,2584013187606186.0,0.0,0.0,0.0
423700,,,,,
423800,355600.0,2584013387609311.0,0.04886922,-0.014660766,-0.056199603
423900,,,,,
424000,355800.0,2584013587612436.0,0.06841691,-0.034208454,0.018325957
424100,,,,,
424200,356000.0,2584013787615561.0,0.0,0.0,0.0
424300,,,,,
424400,356200.0,2584013987618686.0,0.057421334,-0.095294975,-0.004886922
424500,,,,,
424600,356400.0,2584014187621811.0,0.009773844,-0.034208454,0.10262536
424700,,,,,
424800,356600.0,2584014387624936.0,0.057421334,-0.047647487,-0.081855945
424900,,,,,
425000,356800.0,2584014587628061.0,-0.04642576,0.058643065,-0.014660766
425100,,,,,
425200,357000.0,2584014787631186.0,0.04642576,-0.06719518,-0.07086037
425300,,,,,
425400,357200.0,2584014987634311.0,-0.04886922,0.057421334,-0.008552114
425500,,,,,
425600,357399.0,2584015187606186.0,0.0,0.0,0.0
425700,,,,,
425800,357600.0,2584015387609311.0,-0.010995574,-0.015882496,-0.07452556
425900,,,,,
426000,357800.0,2584015587612436.0,-0.007330383,-0.07452556,0.13561209
426100,,,,,
426200,358000.0,2584015787615561.0,-0.16493362,0.31887165,-0.07086037
426300,,,,,
426400,358200.0,2584015987618686.0,-0.042760565999999986,0.1600467,-0.08552113
426500,,,,,
426600,358400.0,2584016187621811.0,0.25045475,-0.4251622000000001,0.057421334
426700,,,,,
426800,358600.0,2584016387624936.0,-0.19058995,0.34574974,-0.052534413
426900,,,,,
427000,358800.0,2584016587628061.0,0.004886922,-0.0061086523,0.07574729
427100,,,,,
427200,359000.0,2584016787631186.0,0.0,0.0,0.0
427300,,,,,
427400,359200.0,2584016987634311.0,0.06841691,-0.10995574,-0.028099801
427500,,,,,
427600,359399.0,2584017187606186.0,-0.052534413,0.103847094,0.07086037
427700,,,,,
427800,359600.0,2584017387609311.0,0.06719518,-0.06352998,-0.062308256
427900,,,,,
428000,359800.0,2584017587612436.0,0.010995574,-0.073303826,0.11484267
428100,,,,,
428200,360000.0,2584017787613999.0,0.1282817,-0.1441642,-0.21991149
428300,,,,,
428400,360200.0,2584017987618686.0,-0.204029,0.30543262,0.06597344599999999
428500,,,,,
428600,360400.0,2584018187621811.0,0.043982297,-0.119729586,-0.035430185
428700,,,,,
428800,360600.0,2584018387624936.0,0.13683382,-0.1966986,-0.111177474
428900,,,,,
429000,360800.0,2584018587628061.0,-0.28710666,0.35063666,0.26633725
429100,,,,,
429200,361000.0,2584018787629624.0,0.12705997,-0.1441642,-0.1441642
429300,,,,,
429400,361200.0,2584018987634311.0,0.08307768,-0.14782938,0.014660766
429500,,,,,
429600,361399.0,2584019187606186.0,-0.1160644,0.23457226,-0.103847094
429700,,,,,
429800,361599.0,2584019387607749.0,0.07941248,-0.1001819,-0.035430185
429900,,,,,
430000,361800.0,2584019587612436.0,-0.02565634,0.06597344599999999,0.034208454
430100,,,,,
430200,362000.0,2584019787615561.0,0.06841691,-0.08796459400000001,-0.0036651916
430300,,,,,
430400,362200.0,2584019987618686.0,-0.019547688,0.105068825,0.032986723
430500,,,,,
430600,362400.0,2584020187621811.0,-0.04153884,0.064751714,0.002443461
430700,,,,,
430800,362600.0,2584020387624936.0,-0.04520403,0.07819075,-0.059864793
430900,,,,,
431000,362800.0,2584020587626499.0,0.0,0.0,0.0
431100,,,,,
431200,363000.0,2584020787631186.0,0.05375614,-0.008552114,-0.05375614
431300,,,,,
431400,363200.0,2584020987632749.0,0.029321533,0.062308256,-0.0842994
431500,,,,,
431600,363399.0,2584021187604624.0,0.05009095,0.02076942,-0.16126843
431700,,,,,
431800,363599.0,2584021387607749.0,-0.012217305,0.111177474,-0.10873401
431900,,,,,
432000,363800.0,2584021587610874.0,0.057421334,-0.08674286,0.08796459400000001
432100,,,,,
432200,364000.0,2584021787613999.0,-0.02687807,0.118507855,-0.096516706
432300,,,,,
432400,364200.0,2584021987617124.0,0.043982297,-0.035430185,-0.119729586
432500,,,,,
432600,364400.0,2584022187620249.0,0.112399206,-0.111177474,-0.09773844
432700,,,,,
432800,364600.0,2584022387623374.0,-0.043982297,0.05009095,0.037873644
432900,,,,,
433000,364800.0,2584022587626499.0,0.0,0.0,0.0
433100,,,,,
433200,365000.0,2584022787629624.0,0.0,0.0,0.0
433300,,,,,
433400,365200.0,2584022987632749.0,0.04153884,-0.04886922,0.13683382
433500,,,,,
433600,365399.0,2584023187604624.0,0.0,0.04153884,-0.064751714
433700,,,,,
433800,365599.0,2584023387607749.0,0.089186326,-0.043982297,-0.042760565999999986
433900,,,,,
434000,365800.0,2584023587610874.0,-0.032986723,0.0720821,0.07819075
434100,,,,,
434200,366000.0,2584023787613999.0,0.06597344599999999,-0.021991149,-0.08674286
434300,,,,,
434400,366200.0,2584023987617124.0,-0.03176499,0.06841691,0.11362094
434500,,,,,
434600,366400.0,2584024187620249.0,0.13927728,-0.16615535,-0.089186326
434700,,,,,
434800,366600.0,2584024387623374.0,-0.017104227,0.06719518,0.03176499
434900,,,,,
435000,366800.0,2584024587626499.0,0.073303826,-0.12095132,0.1441642
435100,,,,,
435200,367000.0,2584024787629624.0,-0.0012217305,0.047647487,-0.09773844
435300,,,,,
435400,367200.0,2584024987632749.0,-0.021991149,0.05497787,0.19303341
435500,,,,,
435600,367399.0,2584025187604624.0,0.09773844,-0.15515977,-0.03176499
435700,,,,,
435800,367599.0,2584025387607749.0,-0.035430185,0.02321288,0.12583824
435900,,,,,
436000,367800.0,2584025587610874.0,-0.12217305,0.18448131,0.10629055
436100,,,,,
436200,368000.0,2584025787613999.0,-0.008552114,0.07696902,-0.014660766
436300,,,,,
436400,368200.0,2584025987617124.0,0.06719518,-0.03176499,-0.11362094
436500,,,,,
436600,368400.0,2584026187620249.0,-0.07086037,0.15149458,0.029321533
436700,,,,,
436800,368600.0,2584026387623374.0,-0.06963864,0.081855945,0.015882496
436900,,,,,
437000,368800.0,2584026587626499.0,0.059864793,-0.11484267,-0.029321533
437100,,,,,
437200,369000.0,2584026787629624.0,-0.112399206,0.1001819,0.25411993
437300,,,,,
437400,369200.0,2584026987632749.0,-0.073303826,0.10995574,-0.029321533
437500,,,,,
437600,369400.0,2584027187635874.0,-0.05131268,0.05375614,0.07941248
437700,,,,,
437800,369599.0,2584027387607749.0,0.0,0.0,0.0
437900,,,,,
438000,369800.0,2584027587609311.0,-0.061086524,0.04520403,0.08063421400000001
438100,,,,,
438200,370000.0,2584027787613999.0,-0.036651913,0.030543262,0.16737708
438300,,,,,
438400,370200.0,2584027987617124.0,0.0,-0.02565634,0.10873401
438500,,,,,
438600,370400.0,2584028187620249.0,0.0,0.0,0.0
438700,,,,,
438800,370600.0,2584028387623374.0,-0.061086524,0.014660766,0.09162979
438900,,,,,
439000,370800.0,2584028587626499.0,-0.052534413,0.04520403,-0.030543262
439100,,,,,
439200,371000.0,2584028787631186.0,0.0,0.0,0.0
439300,,,,,
439400,371200.0,2584028987632749.0,0.0,0.0,0.0
439500,,,,,
439600,371400.0,2584029187634311.0,0.10262536,-0.16493362,-0.05375614
439700,,,,,
439800,371599.0,2584029387607749.0,0.1966986,-0.32498032,0.035430185
439900,,,,,
440000,371800.0,2584029587610874.0,-0.064751714,0.06352998,0.059864793
440100,,,,,
440200,372000.0,2584029787612436.0,-0.043982297,0.07452556,-0.105068825
440300,,,,,
440400,372200.0,2584029987615561.0,0.021991149,-0.07574729,0.0
440500,,,,,
440600,372400.0,2584030187620249.0,0.0,0.0,0.0
440700,,,,,
440800,372600.0,2584030387621811.0,0.0,0.0,0.0
440900,,,,,
441000,372800.0,2584030587624936.0,-0.043982297,0.059864793,-0.018325957
441100,,,,,
441200,373000.0,2584030787629624.0,0.021991149,-0.037873644,0.062308256
441300,,,,,
441400,373200.0,2584030987631186.0,0.012217305,0.073303826,-0.07941248
441500,,,,,
441600,373400.0,2584031187634311.0,-0.13561209,0.1600467,0.06841691
441700,,,,,
441800,373599.0,2584031387606186.0,0.1001819,-0.111177474,-0.021991149
441900,,,,,
442000,373800.0,2584031587609311.0,-0.21868975,0.23090707,0.19547687
442100,,,,,
442200,374000.0,2584031787612436.0,-0.16371189,0.12217305,0.032986723
442300,,,,,
442400,374200.0,2584031987617124.0,0.12461651,-0.20158553,-0.064751714
442500,,,,,
442600,374400.0,2584032187618686.0,-0.12095132,0.13927728,0.15393804
442700,,,,,
442800,374600.0,2584032387621811.0,0.103847094,-0.010995574,-0.30543262
442900,,,,,
443000,374800.0,2584032587626499.0,-0.018325957,-0.019547688,0.13316862
443100,,,,,
443200,375000.0,2584032787628061.0,0.13927728,-0.15149458,-0.064751714
443300,,,,,
443400,375200.0,2584032987631186.0,0.029321533,-0.073303826,-0.15149458
443500,,,,,
443600,375400.0,2584033187634311.0,-0.096516706,0.12950343,0.14294247
443700,,,,,
443800,375599.0,2584033387606186.0,-0.0012217305,0.047647487,-0.1441642
443900,,,,,
444000,375800.0,2584033587609311.0,-0.08063421400000001,0.02687807,0.16493362
444100,,,,,
444200,376000.0,2584033787612436.0,-0.06597344599999999,0.16982053,-0.12461651
444300,,,,,
444400,376200.0,2584033987615561.0,-0.07086037,0.10629055,0.04520403
444500,,,,,
444600,376400.0,2584034187618686.0,0.14049901,-0.111177474,-0.12950343
444700,,,,,
444800,376600.0,2584034387621811.0,-0.0012217305,0.0,0.07696902
444900,,,,,
445000,376800.0,2584034587624936.0,0.08307768,-0.119729586,-0.04153884
445100,,,,,
445200,377000.0,2584034787628061.0,0.10629055,-0.17837265,0.096516706
445300,,,,,
445400,377200.0,2584034987631186.0,-0.017104227,0.07819075,-0.07452556
445500,,,,,
445600,377400.0,2584035187634311.0,-0.07086037,0.07819075,0.15393804
445700,,,,,
445800,377599.0,2584035387606186.0,0.07696902,-0.0036651916,-0.015882496
445900,,,,,
446000,377800.0,2584035587609311.0,-0.06352998,0.017104227,0.11484267
446100,,,,,
446200,378000.0,2584035787612436.0,0.09896017,-0.19425514,-0.035430185
446300,,,,,
446400,378200.0,2584035987615561.0,-0.07819075,0.07574729,0.08063421400000001
446500,,,,,
446600,378400.0,2584036187618686.0,-0.02321288,0.06352998,-0.036651913
446700,,,,,
446800,378600.0,2584036387621811.0,0.0,0.0,0.0
446900,,,,,
447000,378800.0,2584036587624936.0,-0.02565634,0.0720821,0.10873401
447100,,,,,
447200,379000.0,2584036787628061.0,-0.035430185,0.09773844,-0.08796459400000001
447300,,,,,
447400,379200.0,2584036987631186.0,-0.062308256,0.111177474,0.081855945
447500,,,,,
447600,379400.0,2584037187634311.0,0.0,0.0,0.0
447700,,,,,
447800,379599.0,2584037387606186.0,0.0,0.0,0.0
447900,,,,,
448000,379800.0,2584037587609311.0,0.0,0.0,0.0
448100,,,,,
448200,380000.0,2584037787612436.0,0.0,0.0,0.0
448300,,,,,
448400,380200.0,2584037987615561.0,0.0,0.0,0.0
448500,,,,,
448600,380400.0,2584038187617124.0,-0.0012217305,-0.032986723,0.07086037
448700,,,,,
448800,380600.0,2584038387621811.0,-0.039095376,0.08552113,-0.052534413
448900,,,,,
449000,380800.0,2584038587624936.0,0.04886922,-0.052534413,-0.081855945
449100,,,,,
449200,381000.0,2584038787628061.0,-0.07941248,0.059864793,0.043982297
449300,,,,,
449400,381200.0,2584038987629624.0,-0.036651913,0.09773844,-0.029321533
449500,,,,,
449600,381400.0,2584039187634311.0,-0.013439035,0.052534413,0.05375614
449700,,,,,
449800,381599.0,2584039387604624.0,-0.073303826,0.14538592,-0.04886922
449900,,,,,
450000,381800.0,2584039587609311.0,-0.08674286,0.08063421400000001,0.1001819
450100,,,,,
450200,382000.0,2584039787612436.0,-0.02565634,0.07086037,-0.02321288
450300,,,,,
450400,382200.0,2584039987613999.0,-0.06963864,0.07941248,0.035430185
450500,,,,,
450600,382400.0,2584040187617124.0,0.0,0.0,0.0
450700,,,,,
450800,382600.0,2584040387620249.0,0.0,0.0,0.0
450900,,,,,
451000,382800.0,2584040587624936.0,0.0,0.0,0.0
451100,,,,,
451200,383000.0,2584040787626499.0,-0.010995574,0.064751714,-0.039095376
451300,,,,,
451400,383200.0,2584040987631186.0,-0.021991149,0.07086037,-0.02687807
451500,,,,,
451600,383400.0,2584041187632749.0,0.057421334,-0.05009095,0.07696902
451700,,,,,
451800,383599.0,2584041387604624.0,0.0,0.0,0.0
451900,,,,,
452000,383799.0,2584041587607749.0,-0.062308256,0.09040806,0.073303826
452100,,,,,
452200,384000.0,2584041787610874.0,0.05131268,0.010995574,-0.12583824
452300,,,,,
452400,384200.0,2584041987613999.0,0.07086037,-0.032986723,-0.1563815
452500,,,,,
452600,384400.0,2584042187617124.0,0.061086524,-0.22479841,0.20647246
452700,,,,,
452800,384600.0,2584042387620249.0,0.06719518,-0.15271631,-0.05009095
452900,,,,,
453000,384800.0,2584042587623374.0,0.09896017,-0.15515977,-0.15393804
453100,,,,,
453200,385000.0,2584042787626499.0,-0.07574729,0.02687807,0.2406809
453300,,,,,
453400,385200.0,2584042987629624.0,-0.08796459400000001,0.08063421400000001,0.14905111
453500,,,,,
453600,385400.0,2584043187632749.0,0.013439035,0.035430185,-0.16615535
453700,,,,,
453800,385599.0,2584043387604624.0,-0.032986723,0.047647487,0.119729586
453900,,,,,
454000,385799.0,2584043587607749.0,0.0,0.0,0.0
454100,,,,,
454200,386000.0,2584043787610874.0,0.06597344599999999,-0.0720821,0.05497787
454300,,,,,
454400,386200.0,2584043987613999.0,0.05009095,-0.02321288,-0.096516706
454500,,,,,
454600,386400.0,2584044187617124.0,0.0,0.0,0.0
454700,,,,,
454800,386600.0,2584044387620249.0,0.073303826,-0.07574729,-0.029321533
454900,,,,,
455000,386800.0,2584044587623374.0,0.118507855,-0.16982053,-0.058643065
455100,,,,,
455200,387000.0,2584044787626499.0,0.07819075,-0.14905111,0.02076942
455300,,,,,
455400,387200.0,2584044987629624.0,0.014660766,-0.059864793,-0.04520403
455500,,,,,
455600,387400.0,2584045187632749.0,-0.043982297,-0.02687807,0.059864793
455700,,,,,
455800,387599.0,2584045387604624.0,-0.0720821,0.05131268,-0.06352998
455900,,,,,
456000,387799.0,2584045587607749.0,-0.059864793,0.014660766,0.04520403
456100,,,,,
456200,388000.0,2584045787610874.0,0.0,0.0,0.0
456300,,,,,
456400,388200.0,2584045987613999.0,0.07941248,-0.05131268,-0.059864793
456500,,,,,
456600,388400.0,2584046187617124.0,0.018325957,-0.073303826,0.019547688
456700,,,,,
456800,388600.0,2584046387620249.0,0.16615535,-0.29565877,-0.043982297
456900,,,,,
457000,388800.0,2584046587623374.0,-0.14049901,0.1685988,0.029321533
457100,,,,,
457200,389000.0,2584046787626499.0,-0.03176499,0.08307768,-0.062308256
457300,,,,,
457400,389200.0,2584046987629624.0,-0.096516706,0.037873644,0.034208454
457500,,,,,
457600,389400.0,2584047187632749.0,0.10995574,0.042760565999999986,-0.061086524
457700,,,,,
457800,389600.0,2584047387635874.0,0.061086524,0.032986723,-0.032986723
457900,,,,,
458000,389799.0,2584047587607749.0,0.07819075,-0.12705997,-0.029321533
458100,,,,,
458200,390000.0,2584047787610874.0,0.0,0.0,0.0
458300,,,,,
458400,390200.0,2584047987613999.0,-0.14172074,0.18203785,0.32498032
458500,,,,,
458600,390400.0,2584048187617124.0,-0.118507855,0.06597344599999999,-0.0061086523
458700,,,,,
458800,390600.0,2584048387618686.0,0.028099801,-0.112399206,-0.18203785
458900,,,,,
459000,390800.0,2584048587623374.0,-0.20158553,0.118507855,0.40683624
