sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
275600,278210.0,2583865203073608.5,-92.028125,99.28125,73.05
275800,278410.05,2583865403072592.5,-91.83125,99.1,73.128125
276000,278605.0,2583865598072469.0,-90.92763157894736,98.5625,73.75657894736842
276200,278800.05,2583865793074936.5,-91.790625,98.73125,73.1875
276400,279000.0,2583865993072358.0,-92.571875,98.990625,72.95
276600,279200.0,2583866193071733.0,-92.284375,98.95625,73.25
276800,279400.0,2583866393074701.0,-91.81875,98.55,73.0375
277000,279605.0,2583866598071068.0,-92.38095238095238,98.68154761904762,72.97916666666667
277200,279805.05263157893,2583866798072716.5,-92.07894736842104,98.76644736842104,72.86184210526315
277400,280000.0,2583866993072983.0,-91.371875,98.81875,73.909375
277600,280205.0,2583867198073076.5,-91.35416666666669,98.5238095238095,73.71130952380952
277800,280410.05,2583867403073061.0,-91.58125,99.1375,72.95
278000,280610.1,2583867603073139.0,-91.2,98.990625,73.334375
278200,280810.05,2583867803070952.5,-91.48125,98.86875,73.65625
278400,281010.1,2583868003073139.0,-91.896875,98.784375,73.334375
278600,281210.1,2583868203073217.0,-91.546875,99.025,73.68125
278800,281410.05,2583868403073452.0,-91.5625,98.9125,74.00625
279000,281605.10526315786,2583868598072798.0,-92.1019736842105,98.80921052631581,73.3092105263158
279200,281805.04761904763,2583868798073151.0,-92.2738095238095,98.75595238095238,73.37797619047619
279400,282010.1,2583869003073686.0,-91.646875,98.878125,74.00625
279600,282210.05,2583869203073061.0,-91.884375,98.4,73.79375
279800,282410.0,2583869403072593.0,-92.471875,97.98125,73.340625
280000,282610.0,2583869603072124.0,-91.74375,97.846875,74.0125
280200,282810.0,2583869803072749.0,-91.425,98.309375,73.59375
280400,283010.05,2583870003072749.0,-91.684375,98.759375,72.696875
280600,283210.0,2583870203071811.0,-91.696875,99.44375,72.821875
280800,283410.0,2583870403074312.0,-90.803125,99.196875,73.496875
281000,283610.0,2583870603071029.0,-91.33125,99.60625,73.509375
281200,283810.05,2583870803071655.0,-92.04375,99.440625,73.115625
281400,284010.1,2583871003074311.0,-91.6125,98.99375,73.575
281600,284210.05,2583871203073920.5,-91.35,99.40625,73.815625
281800,284410.0,2583871403071421.0,-92.634375,99.140625,72.684375
282000,284610.0,2583871603074233.0,-92.090625,99.40625,73.121875
282200,284810.05,2583871803073999.0,-91.909375,99.24375,73.4625
282400,285010.05,2583872003070482.5,-91.79375,98.990625,73.240625
282600,285210.05,2583872203073843.0,-92.2,98.665625,73.09375
282800,285410.1,2583872403073765.0,-91.725,98.78125,73.759375
283000,285610.05,2583872603071421.0,-91.615625,98.95625,73.165625
283200,285810.1,2583872803072124.5,-92.021875,99.084375,72.95625
283400,286005.05263157893,2583872998073127.5,-91.42434210526315,99.05592105263158,73.36184210526315
283600,286205.0952380953,2583873198073300.0,-91.1011904761905,99.1875,73.70833333333333
283800,286405.05263157893,2583873398069756.0,-91.90131578947368,98.76973684210527,73.04934210526315
284000,286605.04761904763,2583873598074564.0,-91.94940476190477,99.1845238095238,72.83333333333333
284200,286805.0,2583873798071728.5,-90.36184210526315,99.50986842105264,74.22368421052632
284400,287000.05,2583873993073295.0,-91.534375,99.23125,73.475
284600,287200.05,2583874193073451.0,-92.1375,99.04375,73.384375
284800,287400.0,2583874393072514.5,-91.671875,99.0625,73.6125
285000,287605.04761904763,2583874598073671.0,-91.97916666666669,99.1488095238095,73.57738095238095
285200,287810.0,2583874803072280.5,-92.36875,98.90625,73.640625
285400,288010.0,2583875003072749.0,-91.984375,98.90625,73.5
285600,288205.10526315786,2583875198074443.0,-91.50657894736842,98.89144736842104,73.94407894736842
285800,288405.0,2583875398072555.5,-92.42261904761904,99.26785714285714,73.05059523809524
286000,288610.0,2583875603072670.5,-92.753125,99.43125,73.15
286200,288810.0,2583875803073139.0,-91.921875,99.25,73.228125
286400,289010.05,2583876003071811.5,-91.65625,99.6,73.221875
286600,289210.0,2583876203071108.5,-92.009375,99.2875,73.078125
286800,289410.0,2583876403073217.0,-92.290625,99.5125,73.59375
287000,289610.1,2583876603073295.5,-91.915625,99.60625,73.56875
287200,289810.05,2583876803072514.0,-91.928125,99.36875,73.1625
287400,290010.1,2583877003073061.0,-92.23125,99.6,73.0375
287600,290210.1,2583877203074857.0,-91.4375,99.509375,73.59375
287800,290410.1,2583877403072358.0,-91.4,99.528125,73.521875
288000,290610.05,2583877603071655.0,-92.390625,98.84375,73.23125
288200,290810.1,2583877803074780.0,-92.2625,98.753125,73.38125
288400,291010.1,2583878003072358.5,-91.278125,98.940625,74.18125
288600,291210.0,2583878203072827.0,-92.178125,99.525,73.25
288800,291410.05,2583878403072670.5,-92.46875,99.034375,72.9
289000,291610.0,2583878603072201.0,-91.3,99.19375,73.81875
289200,291810.0,2583878803072827.0,-91.640625,99.10625,73.321875
289400,292010.0,2583879003071577.0,-92.54375,98.434375,72.859375
289600,292210.0,2583879203073608.5,-91.525,98.953125,73.4125
289800,292410.1,2583879403072748.0,-91.134375,99.7625,74.009375
290000,292610.0,2583879603072593.0,-92.05625,99.834375,73.3625
290200,292805.0,2583879798072469.0,-91.86513157894736,99.70723684210527,73.28289473684211
290400,293005.0,2583879998073820.5,-91.36309523809523,99.79464285714286,73.18452380952381
290600,293205.05263157893,2583880198071483.0,-92.45723684210527,99.86184210526315,72.9967105263158
290800,293405.0,2583880398073150.0,-92.125,99.6011904761905,73.14583333333333
291000,293610.05,2583880603074233.0,-91.471875,99.8625,73.709375
291200,293810.0,2583880803072671.0,-91.61875,99.490625,73.525
291400,294010.05,2583881003073061.0,-92.15625,99.215625,73.115625
291600,294210.1,2583881203073920.5,-92.015625,99.325,73.225
291800,294410.05,2583881403072437.0,-91.6125,99.215625,73.78125
292000,294610.1,2583881603071811.0,-92.5625,98.728125,72.625
292200,294810.05,2583881803072749.0,-92.84375,98.68125,72.53125
292400,295005.05263157893,2583881998072716.0,-91.86513157894736,99.14473684210527,73.5592105263158
292600,295205.0952380953,2583882198071290.5,-91.98809523809523,98.8988095238095,73.71726190476191
292800,295405.05263157893,2583882398074196.0,-92.0,98.84868421052632,73.64473684210526
293000,295605.0952380953,2583882598073448.5,-91.96428571428572,98.94940476190477,73.33630952380952
293200,295810.05,2583882803071420.5,-92.196875,98.903125,73.309375
293400,296005.0,2583882998071564.5,-92.57236842105264,98.95394736842104,73.04934210526315
293600,296205.0,2583883198074117.0,-92.3154761904762,98.5863095238095,73.30654761904762
293800,296405.0,2583883398071894.0,-91.5394736842105,99.42105263157896,73.9967105263158
294000,296600.1,2583883593073217.0,-91.809375,99.028125,73.5625
294200,296805.04761904763,2583883798074415.0,-92.33035714285714,98.9345238095238,73.19940476190476
294400,297010.0,2583884003072749.0,-92.371875,98.284375,73.134375
294600,297210.0,2583884203072123.0,-92.328125,98.871875,73.303125
294800,297410.05,2583884403073295.0,-93.684375,99.015625,72.5125
295000,297610.0,2583884603071342.5,-93.578125,98.8625,72.9125
295200,297810.0,2583884803071889.0,-92.075,98.675,73.471875
295400,298010.0,2583885003073373.0,-92.171875,98.8,73.909375
295600,298210.0,2583885203072592.5,-92.66875,98.684375,74.09375
295800,298405.0,2583885398072305.0,-91.75657894736842,98.92434210526315,74.46381578947368
296000,298605.04761904763,2583885598073894.5,-92.00595238095238,98.85714285714286,74.02380952380952
296200,298810.1,2583885803072437.0,-91.2625,98.859375,75.06875
296400,299010.05,2583886003071655.5,-92.034375,98.9625,74.9875
296600,299210.05,2583886203073373.0,-91.209375,99.28125,75.4875
296800,299410.1,2583886403072593.0,-91.603125,98.5375,74.671875
297000,299610.1,2583886603077905.0,-92.0125,98.83125,74.890625
297200,299810.1,2583886803073217.0,-91.13125,99.00625,74.890625
297400,300010.1,2583887003072124.0,-91.65,98.875,75.015625
297600,300210.1,2583887203073061.0,-91.996875,98.503125,74.3875
297800,300410.0,2583887403071889.0,-91.509375,98.934375,74.54375
298000,300610.0,2583887603072202.0,-91.228125,99.321875,74.875
298200,300810.05,2583887803072827.0,-92.265625,99.4875,73.553125
298400,301010.0,2583888003073061.0,-91.7875,99.34375,73.86875
298600,301210.0,2583888203072280.0,-91.534375,99.25625,73.8125
298800,301410.0,2583888403072671.0,-92.059375,99.18125,73.646875
299000,301610.05,2583888603074389.0,-92.259375,99.0875,72.84375
299200,301810.0,2583888803070873.0,-91.70625,99.06875,73.109375
299400,302010.0,2583889003072670.0,-91.046875,99.403125,73.753125
299600,302210.05,2583889203074545.0,-91.64375,98.89375,73.0625
299800,302410.05,2583889403073530.5,-91.00625,98.975,73.128125
300000,302610.0,2583889603072748.5,-91.4625,98.959375,72.809375
300200,302805.05263157893,2583889798073457.0,-91.4144736842105,98.4375,73.33223684210526
300400,303005.0,2583889998072928.0,-92.07142857142857,98.94345238095238,73.06547619047619
300600,303205.05263157893,2583890198071728.5,-91.61513157894736,99.6644736842105,73.58881578947368
300800,303405.04761904763,2583890398072109.0,-91.8779761904762,99.66666666666669,73.87202380952381
301000,303605.10526315786,2583890598073457.0,-93.17105263157896,99.2269736842105,72.92434210526315
301200,303800.05,2583890793072593.0,-91.940625,100.00625,73.7125
301400,304005.0952380953,2583890998072556.0,-92.6488095238095,99.41964285714286,72.81547619047619
301600,304210.05,2583891203073295.0,-94.053125,98.88125,71.99375
301800,304405.05263157893,2583891398072057.0,-93.5230263157895,98.34868421052632,73.1907894736842
302000,304605.0952380953,2583891598073374.0,-92.67261904761904,98.26488095238096,74.54761904761905
302200,304810.05,2583891803072827.0,-92.359375,98.41875,74.515625
302400,305010.05,2583892003073842.5,-92.415625,98.734375,73.75625
302600,305210.0,2583892203072280.0,-91.36875,98.878125,73.971875
302800,305410.0,2583892403072592.5,-90.790625,98.934375,73.9875
303000,305610.0,2583892603073765.0,-91.653125,98.95,73.375
303200,305810.05,2583892803073686.0,-92.521875,97.840625,72.7875
303400,306010.0,2583893003069545.0,-92.34375,98.409375,72.815625
303600,306210.0,2583893203073453.0,-93.715625,98.046875,72.25
303800,306410.1,2583893403073373.0,-95.115625,97.8,72.21875
304000,306610.05,2583893603070951.5,-93.790625,98.5875,73.15
304200,306810.0,2583893803073373.0,-92.64375,99.059375,73.6625
304400,307005.0,2583893998072222.5,-91.70723684210527,99.49342105263158,74.48355263157895
304600,307205.0,2583894198072257.0,-91.79761904761904,100.4761904761905,74.37202380952381
304800,307410.0,2583894403071811.5,-90.721875,100.625,75.090625
305000,307610.0,2583894603073451.5,-91.871875,100.971875,74.1125
305200,307810.1,2583894803072436.0,-91.75625,101.41875,74.175
305400,308010.05,2583895003073452.0,-90.803125,102.325,75.178125
305600,308210.1,2583895203073374.0,-91.559375,103.98125,74.70625
305800,308410.05,2583895403073842.5,-92.190625,104.39375,73.99375
306000,308610.1,2583895603073374.0,-91.396875,105.221875,74.2
306200,308810.05,2583895803071967.5,-90.2875,106.671875,74.715625
306400,309010.05,2583896003072358.0,-91.65625,106.59375,73.528125
306600,309210.1,2583896203071342.5,-92.075,107.040625,73.146875
306800,309410.05,2583896403073295.5,-91.15,108.146875,73.575
307000,309610.0,2583896603072280.0,-91.78125,109.259375,73.640625
307200,309810.05,2583896803073217.0,-91.4375,109.259375,73.259375
307400,310010.05,2583897003073139.0,-91.0875,109.925,72.928125
307600,310210.0,2583897203070951.5,-91.15,110.721875,72.74375
307800,310410.0,2583897403075014.0,-92.221875,111.03125,71.615625
308000,310610.05,2583897603073217.0,-91.734375,111.671875,71.734375
308200,310810.05,2583897803072202.0,-91.121875,112.025,71.30625
308400,311010.0,2583898003074233.0,-91.384375,111.98125,70.715625
308600,311210.0,2583898203072749.0,-91.921875,111.928125,70.159375
308800,311410.0,2583898403072124.0,-91.115625,112.615625,69.759375
309000,311605.05263157893,2583898598072962.0,-91.42763157894736,113.16118421052632,68.76644736842105
309200,311800.0,2583898793072593.0,-93.3375,113.25625,66.46875
309400,312005.0,2583898998072109.0,-93.83035714285714,113.73214285714286,67.58035714285714
309600,312210.0,2583899203072748.0,-92.04375,113.565625,67.596875
309800,312410.1,2583899403074233.0,-91.709375,113.98125,65.865625
310000,312610.05,2583899603072123.5,-91.69375,114.428125,64.503125
310200,312810.1,2583899803072983.0,-90.31875,114.640625,64.33125
310400,313010.1,2583900003072593.0,-90.771875,114.484375,63.640625
310600,313210.05,2583900203071967.0,-91.4,114.85,62.921875
310800,313410.1,2583900403072437.0,-91.134375,114.95,62.7125
311000,313610.05,2583900603073842.0,-91.3125,115.621875,62.765625
311200,313810.1,2583900803073296.0,-90.540625,116.240625,63.078125
311400,314010.05,2583901003072593.0,-90.071875,115.759375,61.94375
311600,314210.05,2583901203073842.0,-92.796875,114.278125,59.778125
311800,314410.0,2583901403071733.0,-94.878125,113.19375,61.4375
312000,314610.0,2583901603074077.0,-93.85625,113.70625,60.671875
312200,314810.05,2583901803072358.0,-95.55,114.73125,60.4125
312400,315010.05,2583902003072905.0,-95.15,117.365625,62.709375
312600,315210.0,2583902203072201.0,-94.2625,119.096875,62.959375
312800,315410.0,2583902403071967.5,-93.528125,117.7625,64.384375
313000,315610.0,2583902603072593.0,-92.31875,116.634375,63.159375
313200,315810.1,2583902803072436.5,-96.334375,116.34375,60.8625
313400,316010.0,2583903003071967.5,-96.853125,116.2,63.096875
313600,316210.05,2583903203072983.0,-98.471875,115.6125,63.271875
313800,316410.0,2583903403073530.0,-98.36875,114.2375,68.140625
314000,316610.0,2583903603073608.0,-90.4,115.66875,68.35625
314200,316810.05,2583903803072593.0,-85.471875,116.184375,63.884375
314400,317010.1,2583904003073451.5,-87.56875,116.940625,61.496875
314600,317210.05,2583904203072045.0,-89.571875,116.31875,60.734375
314800,317410.05,2583904403072436.0,-90.846875,116.0875,60.896875
315000,317610.1,2583904603073373.0,-92.44375,116.2875,61.459375
315200,317810.05,2583904803073295.0,-92.928125,116.140625,61.1875
315400,318010.1,2583905003070717.0,-92.1125,115.903125,62.584375
315600,318210.05,2583905203072827.0,-91.9875,116.078125,62.28125
315800,318410.1,2583905403073139.5,-91.896875,116.14375,62.446875
316000,318610.0,2583905603070952.0,-91.4125,116.509375,62.603125
316200,318810.05,2583905803073608.0,-91.5625,116.365625,62.759375
316400,319010.05,2583906003073373.0,-91.43125,115.471875,62.89375
316600,319210.05,2583906203072436.5,-91.378125,116.003125,63.015625
316800,319405.05263157893,2583906398073209.0,-92.09539473684212,115.75328947368419,62.55921052631579
317000,319600.0,2583906593072983.0,-91.659375,116.090625,62.86875
317200,319800.0,2583906793072436.0,-91.30625,116.184375,62.975
317400,320005.04761904763,2583906998073001.0,-91.29464285714286,116.25595238095238,62.70833333333334
317600,320210.0,2583907203073061.0,-91.540625,117.084375,62.190625
317800,320410.05,2583907403073920.0,-91.9375,115.684375,62.6875
318000,320605.0,2583907598072305.0,-92.67763157894736,116.28618421052632,62.35855263157895
318200,320805.04761904763,2583907798073820.0,-92.11904761904762,116.69345238095238,62.10416666666666
318400,321010.0,2583908003072201.0,-92.084375,116.70625,62.634375
318600,321210.0,2583908203072905.0,-91.275,116.328125,62.846875
318800,321410.05,2583908403071420.0,-89.534375,117.065625,63.55
319000,321610.05,2583908603071811.0,-89.90625,118.5125,62.89375
319200,321810.1,2583908803074545.0,-89.928125,117.95625,62.309375
319400,322010.05,2583909003073139.0,-90.03125,117.8625,62.484375
319600,322210.15,2583909203072279.5,-89.459375,117.11875,63.159375
319800,322410.05,2583909403074311.0,-90.828125,117.275,61.503125
320000,322610.15,2583909603074155.0,-90.953125,117.5375,61.8375
320200,322810.05,2583909803070561.0,-91.890625,118.021875,60.915625
320400,323010.05,2583910003074154.5,-92.33125,118.090625,61.54375
320600,323210.05,2583910203074077.0,-91.5,117.6,61.734375
320800,323410.05,2583910403071654.5,-90.775,117.771875,62.225
321000,323610.0,2583910603072358.5,-91.359375,117.621875,61.259375
321200,323810.0,2583910803074155.5,-90.934375,117.421875,61.4375
321400,324010.0,2583911003071655.5,-91.153125,117.40625,61.321875
321600,324210.05,2583911203071030.5,-91.371875,117.403125,60.921875
321800,324410.0,2583911403073687.0,-91.359375,117.496875,61.0875
322000,324610.05,2583911603072826.5,-91.296875,117.4375,60.675
322200,324810.0,2583911803072358.5,-91.28125,117.178125,61.2875
322400,325010.05,2583912003073764.0,-91.325,117.525,60.915625
322600,325210.0,2583912203072748.5,-90.80625,117.46875,60.884375
322800,325410.05,2583912403072045.0,-91.34375,117.4375,60.621875
323000,325610.0,2583912603072201.0,-90.6375,117.475,61.40625
323200,325810.0,2583912803072592.0,-90.253125,117.725,61.6
323400,326010.1,2583913003073842.0,-90.740625,117.421875,61.315625
323600,326210.05,2583913203073843.0,-90.959375,117.3625,60.984375
323800,326410.1,2583913403072593.0,-91.51875,117.4,60.803125
324000,326610.05,2583913603073607.5,-91.484375,117.675,61.375
324200,326810.1,2583913803072202.5,-91.365625,118.215625,61.175
324400,327010.05,2583914003071108.5,-91.340625,117.83125,61.5375
324600,327205.05263157893,2583914198072468.5,-90.96381578947368,118.01644736842104,61.375
