sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
123300,126794.7,2605620122917661.0,-94.39748295454547,99.89488299663304,69.9248152356903
123400,126894.8,2605620222917656.5,-94.39264962121214,99.91596632996638,69.91589856902364
123500,126994.6,2605620322917659.5,-94.3921287878788,99.93598716329973,69.90383606902365
123600,127094.7,2605620422917657.0,-94.38889962121213,99.9569038299664,69.89121106902365
123700,127194.6,2605620522917668.5,-94.3856912878788,99.97673716329973,69.88381523569032
123800,127294.7,2605620622917656.0,-94.38777462121213,99.99679966329973,69.87075273569032
123900,127394.7,2605620722917669.5,-94.38827462121212,100.0171538299664,69.85777356902364
124000,127494.7,2605620822917674.5,-94.38614962121213,100.03817466329973,69.8474402356903
124100,127594.7,2605620922917651.0,-94.38610795454545,100.05859132996639,69.83189856902362
124200,127694.7,2605621022917665.5,-94.38429545454545,100.07763299663306,69.82281523569029
124300,127794.7,2605621122917651.5,-94.38671212121211,100.09673716329972,69.81100273569028
124400,127894.7,2605621222917654.5,-94.38814962121211,100.11763299663305,69.80285690235695
124500,127994.6,2605621322917651.0,-94.38464962121209,100.14050799663305,69.80021106902362
124600,128094.8,2605621422917653.0,-94.38269128787876,100.16352882996638,69.78802356902362
124700,128194.6,2605621522917646.0,-94.38050378787875,100.18513299663304,69.77704440235695
124800,128294.6,2605621622917644.0,-94.37787878787876,100.20644549663305,69.76339856902362
124900,128394.7,2605621722917658.5,-94.37504545454543,100.2266121632997,69.74779440235696
125000,128494.5,2605621822917644.5,-94.3717121212121,100.24619549663305,69.7390652356903
125100,128594.7,2605621922917658.5,-94.37112878787877,100.26488299663303,69.72679440235696
125200,128694.7,2605622022917644.5,-94.36950378787877,100.28477882996637,69.7128777356903
125300,128794.6,2605622122917659.0,-94.36700378787877,100.30540382996637,69.70425273569029
125400,128894.7,2605622222917664.0,-94.36469128787877,100.32440382996636,69.6932527356903
125500,128994.5,2605622322917649.0,-94.36100378787876,100.34594549663302,69.68366940235695
125600,129094.9,2605622422917663.5,-94.36110795454543,100.36786216329969,69.67316940235696
125700,129194.6,2605622522917656.5,-94.36194128787876,100.3885496632997,69.6599402356903
125800,129294.6,2605622622917659.5,-94.3588371212121,100.40715382996636,69.6536277356903
125900,129394.7,2605622722917655.5,-94.35712878787876,100.4284246632997,69.64158606902365
126000,129494.7,2605622822917670.5,-94.35437878787877,100.4499871632997,69.63289856902364
126100,129594.5,2605622922917653.0,-94.3485871212121,100.47177882996635,69.62548190235697
126200,129694.7,2605623022917659.5,-94.34325378787877,100.49050799663303,69.61577356902363
126300,129794.6,2605623122917661.5,-94.33656628787877,100.51213299663301,69.60866940235697
126400,129894.7,2605623222917645.5,-94.33194128787876,100.53300799663302,69.59827356902363
126500,129994.8,2605623322917669.0,-94.32981628787876,100.55065382996636,69.5911902356903
126600,130094.6,2605623422917655.0,-94.3265871212121,100.56923716329969,69.58602356902364
126700,130194.6,2605623522917659.0,-94.32431628787876,100.59084132996637,69.57460690235696
126800,130294.7,2605623622917674.0,-94.31994128787875,100.60896632996636,69.57450273569029
126900,130394.7,2605623722917661.0,-94.31189962121208,100.62884132996636,69.58108606902363
127000,130494.6,2605623822917665.5,-94.30281628787876,100.64502882996635,69.58660690235696
127100,130594.5,2605623922917659.5,-94.28927462121209,100.65292466329969,69.59502356902362
127200,130694.7,2605624022917651.0,-94.27471212121208,100.66192466329969,69.60281523569029
127300,130794.6,2605624122917645.5,-94.26454545454541,100.67694549663301,69.60687773569029
127400,130894.9,2605624222917661.5,-94.25837878787875,100.69498716329967,69.60710690235695
127500,130994.5,2605624322917644.0,-94.25631628787875,100.71588299663301,69.60206523569028
127600,131094.7,2605624422917637.0,-94.2540871212121,100.73594549663301,69.59954440235694
127700,131194.6,2605624522917651.5,-94.25054545454543,100.75148716329967,69.6015235690236
127800,131294.6,2605624622917637.5,-94.24521212121209,100.768570496633,69.60616940235694
127900,131394.7,2605624722917651.5,-94.23264962121209,100.780320496633,69.6130235690236
128000,131494.8,2605624822917647.5,-94.2198996212121,100.784507996633,69.61808606902359
128100,131594.6,2605624922917639.5,-94.21185795454542,100.79429966329965,69.61996106902359
128200,131694.6,2605625022917654.0,-94.20860795454543,100.81000799663299,69.61802356902359
128300,131794.7,2605625122917641.0,-94.20650378787877,100.83096632996632,69.60912773569027
128400,131894.7,2605625222917643.5,-94.20398295454544,100.84982049663299,69.60135690235691
128500,131994.7,2605625322917648.0,-94.20256628787877,100.86967466329965,69.58925273569025
128600,132094.6,2605625422917649.5,-94.20042045454544,100.88971632996632,69.57773190235693
128700,132194.6,2605625522917633.5,-94.19800378787878,100.90694549663299,69.56802356902358
128800,132294.8,2605625622917657.5,-94.1953371212121,100.92784132996633,69.5547110690236
128900,132394.6,2605625722917651.0,-94.1927121212121,100.94936216329965,69.54137773569026
129000,132494.6,2605625822917637.5,-94.1901496212121,100.97098716329965,69.52904440235692
129100,132594.7,2605625922917660.0,-94.18748295454543,100.99590382996631,69.51554440235692
129200,132694.7,2605626022917634.5,-94.18554545454543,101.01984132996631,69.50450273569025
129300,132794.7,2605626122917647.5,-94.1863996212121,101.04311216329965,69.48916940235694
129400,132899.72727272724,2605626222934316.5,-94.18563636363635,101.06395686026934,69.474712962963
129500,132999.55555555553,2605626322950977.5,-94.18312247474745,101.08554713804712,69.46383564814819
129600,133094.6,2605626422950983.0,-94.18099747474744,101.10827630471377,69.44639814814818
129700,133194.7,2605626522950978.0,-94.17789330808077,101.1295471380471,69.43083564814818
129800,133294.9,2605626622950982.0,-94.17891414141411,101.15365130471378,69.41431481481484
129900,133394.5,2605626722950978.5,-94.18249747474745,101.17535963804711,69.39639814814818
130000,133494.8,2605626822950992.5,-94.18101830808078,101.19846380471378,69.38639814814819
130100,133594.6,2605626922950967.0,-94.18026830808077,101.22183880471378,69.37058564814818
130200,133694.7,2605627022950980.5,-94.17658080808077,101.24575547138045,69.35543981481484
130300,133794.6,2605627122950974.5,-94.17330997474744,101.26956797138044,69.34208564814818
130400,133894.7,2605627222950959.5,-94.17060164141411,101.29321380471377,69.32706481481485
130500,133994.6,2605627322950972.5,-94.16289330808077,101.31827630471378,69.31608564814819
130600,134094.6,2605627422950957.0,-94.15951830808076,101.34221380471378,69.29939814814819
130700,134194.6,2605627522950960.0,-94.15908080808076,101.36935963804711,69.27814814814819
130800,134294.6,2605627622950966.0,-94.15880997474743,101.39671380471377,69.26471064814818
130900,134394.6,2605627722950967.5,-94.15658080808076,101.42617213804711,69.24687731481485
131000,134494.4,2605627822950961.0,-94.15347664141409,101.45383880471378,69.2328981481482
131100,134594.8,2605627922950966.0,-94.15043497474743,101.48406797138044,69.2140231481482
131200,134694.7,2605628022950960.0,-94.14860164141409,101.51504713804711,69.1923356481482
131300,134794.5,2605628122950956.0,-94.14626830808075,101.54392213804712,69.1783981481482
131400,134894.8,2605628222950970.5,-94.14508080808076,101.57254713804713,69.15841898148155
131500,134994.6,2605628322950955.0,-94.1421016414141,101.60258880471379,69.14279398148155
131600,135094.8,2605628422950970.5,-94.14024747474743,101.63421380471378,69.12508564814821
131700,135194.6,2605628522950974.5,-94.13714330808075,101.66673463804712,69.10131481481488
131800,135294.8,2605628622950960.5,-94.13185164141409,101.69821380471379,69.08529398148154
131900,135394.6,2605628722950974.0,-94.1289766414141,101.72996380471378,69.06618981481488
132000,135494.7,2605628822950971.5,-94.1272266414141,101.76244297138044,69.04300231481487
132100,135594.6,2605628922950974.0,-94.12422664141408,101.79863047138045,69.02525231481486
132200,135694.7,2605629022950969.0,-94.12126830808074,101.83115130471377,69.00543981481486
132300,135794.6,2605629122950971.5,-94.11626830808075,101.86588047138044,68.98616898148153
132400,135894.8,2605629222950977.5,-94.11230997474742,101.90100547138044,68.96512731481486
132500,135994.8,2605629322950974.0,-94.11047664141408,101.93369297138042,68.93810648148153
132600,136094.7,2605629422950975.0,-94.10728914141409,101.96767213804709,68.9168356481482
132700,136194.6,2605629522950970.5,-94.10562247474742,102.00194297138043,68.89137731481486
132800,136294.7,2605629622950983.5,-94.10453914141408,102.03629713804709,68.86612731481485
132900,136394.6,2605629722950967.0,-94.10416414141409,102.07175547138043,68.84021064814819
133000,136494.7,2605629822950971.0,-94.1056641414141,102.1089846380471,68.80083564814818
133100,136594.6,2605629922950976.0,-94.1061641414141,102.14788047138042,68.76593981481484
133200,136694.6,2605630022950951.5,-94.1127891414141,102.1947346380471,68.7279814814815
133300,136794.6,2605630122950963.0,-94.12408080808076,102.2404221380471,68.6830439814815
133400,136894.8,2605630222950948.0,-94.12645580808076,102.27971380471377,68.64521064814818
133500,136994.7,2605630322950950.0,-94.12851830808077,102.31610963804711,68.60910648148152
133600,137094.6,2605630422950946.5,-94.12733080808079,102.35277630471377,68.57998148148152
133700,137194.6,2605630522950960.0,-94.12435164141412,102.38908880471377,68.55235648148151
133800,137294.7,2605630622950954.0,-94.12493497474746,102.42554713804711,68.51346064814817
133900,137394.7,2605630722950949.0,-94.12551830808079,102.46365130471378,68.47571064814817
134000,137494.8,2605630822950962.5,-94.13403914141414,102.50821380471378,68.42979398148151
134100,137594.5,2605630922950948.0,-94.14278914141413,102.55773463804711,68.38196064814818
134200,137694.7,2605631022950960.5,-94.14699747474745,102.60565130471377,68.34283564814818
134300,137794.7,2605631122950945.5,-94.14803914141412,102.64571380471378,68.3041481481482
134400,137894.7,2605631222950957.5,-94.14580997474745,102.68340130471377,68.27087731481487
134500,137994.7,2605631322950961.0,-94.14543497474746,102.7224846380471,68.2399606481482
134600,138094.6,2605631422950945.5,-94.14480997474745,102.7616721380471,68.20350231481487
134700,138194.6,2605631522950957.5,-94.13905997474744,102.79913047138044,68.1753356481482
134800,138294.7,2605631622950953.0,-94.13122664141412,102.83433880471377,68.15423148148152
134900,138394.6,2605631722950955.0,-94.12510164141412,102.86808880471376,68.13229398148151
135000,138494.6,2605631822950952.0,-94.1135183080808,102.89415130471377,68.11802314814818
135100,138594.6,2605631922950965.0,-94.09680997474746,102.91850547138046,68.10260648148152
135200,138694.5,2605632022950948.0,-94.07905997474745,102.95352630471379,68.08812731481484
135300,138794.7,2605632122950955.5,-94.07366414141413,102.99185963804712,68.06314814814817
135400,138894.7,2605632222950960.0,-94.0677683080808,103.03325547138046,68.03246064814817
135500,138994.5,2605632322950945.5,-94.06335164141413,103.07308880471379,68.00418981481484
135600,139094.8,2605632422950968.5,-94.06278914141413,103.11327630471379,67.97468981481484
135700,139194.7,2605632522950954.0,-94.05585164141414,103.1492763047138,67.95433564814816
135800,139294.8,2605632622950956.0,-94.04664330808079,103.1817763047138,67.93643981481483
135900,139394.5,2605632722950960.0,-94.03183080808078,103.20894297138047,67.91683564814815
136000,139494.7,2605632822950944.5,-94.01533080808079,103.23069297138048,67.89885648148149
136100,139594.7,2605632922950948.5,-94.00751830808079,103.26388047138047,67.86927314814815
136200,139694.6,2605633022950942.5,-94.00126830808078,103.30425547138047,67.83668981481483
136300,139794.6,2605633122950935.0,-93.99383080808079,103.34442213804715,67.80056481481482
136400,139894.6,2605633222950931.0,-93.98943497474744,103.38271380471382,67.75968981481482
136500,139994.7,2605633322950943.0,-93.98553914141411,103.42040130471382,67.72175231481482
136600,140094.6,2605633422950936.5,-93.98045580808076,103.45931797138047,67.68312731481483
136700,140194.7,2605633522950932.5,-93.9769766414141,103.50025547138048,67.64025231481483
136800,140294.8,2605633622950946.5,-93.97368497474744,103.54031797138047,67.60308564814815
136900,140394.5,2605633722950931.5,-93.97043497474743,103.57863047138046,67.56139814814816
137000,140494.7,2605633822950942.5,-93.96468497474744,103.61848463804714,67.52293981481483
137100,140594.7,2605633922950935.0,-93.96255997474745,103.66092213804714,67.48208564814816
137200,140694.7,2605634022950928.0,-93.96243497474745,103.70354713804713,67.43627314814816
137300,140794.6,2605634122950943.5,-93.95768497474745,103.74508880471379,67.39956481481484
137400,140894.7,2605634222950929.0,-93.95241414141411,103.78796380471378,67.36135648148151
137500,140994.6,2605634322950932.5,-93.94643497474743,103.82931797138045,67.31825231481483
137600,141094.8,2605634422950939.5,-93.94245580808078,103.87329713804712,67.28143981481483
137700,141194.6,2605634522950942.5,-93.9389766414141,103.92181797138045,67.23889814814815
137800,141294.6,2605634622950928.5,-93.93547664141411,103.96538047138046,67.19927314814815
137900,141394.6,2605634722950954.0,-93.93049747474744,104.00977630471378,67.15773148148149
138000,141494.6,2605634822950947.5,-93.92845580808076,104.05617213804712,67.11131481481482
138100,141594.7,2605634922950934.0,-93.92274747474742,104.10013047138045,67.06714814814815
138200,141694.9,2605635022950959.0,-93.91895580808077,104.14394297138045,67.02008564814815
138300,141794.5,2605635122950935.5,-93.91391414141411,104.19106797138045,66.97593981481484
138400,141894.7,2605635222950948.5,-93.90887247474744,104.23821380471378,66.93308564814816
138500,141994.8,2605635322950943.5,-93.9070391414141,104.28317213804712,66.8854189814815
138600,142094.7,2605635422950946.5,-93.90355997474744,104.3287138047138,66.84206481481483
138700,142194.6,2605635522950950.5,-93.89895580808079,104.37660963804713,66.79756481481483
138800,142294.7,2605635622950945.5,-93.89676830808078,104.4229013047138,66.7474814814815
138900,142394.7,2605635722950937.5,-93.89410164141411,104.46756797138048,66.7053564814815
139000,142494.6,2605635822950933.5,-93.89064330808077,104.51225547138047,66.65787731481483
139100,142594.7,2605635922950946.0,-93.8863516414141,104.55750547138048,66.61112731481482
139200,142694.5,2605636022950922.0,-93.88045580808077,104.60144297138046,66.56627314814817
139300,142794.5,2605636122950936.5,-93.87543497474744,104.6451513047138,66.51839814814815
139400,142894.7,2605636222950931.5,-93.86810164141411,104.69063047138046,66.47646064814816
139500,142994.6,2605636322950917.5,-93.86595580808078,104.73375547138046,66.42706481481483
139600,143094.7,2605636422950941.0,-93.8610808080808,104.77802630471379,66.37841898148149
139700,143194.4,2605636522950925.0,-93.85641414141413,104.82438047138046,66.33075231481483
139800,143294.6,2605636622950926.0,-93.85405997474747,104.87065130471379,66.28060648148151
139900,143394.7,2605636722950933.5,-93.8472058080808,104.91529713804712,66.2316689814815
140000,143494.8,2605636822950937.5,-93.84203914141413,104.95925547138046,66.1867939814815
140100,143594.5,2605636922950933.0,-93.8376433080808,105.0019638047138,66.13702314814816
140200,143694.8,2605637022950941.0,-93.83012247474747,105.04569297138045,66.09177314814816
140300,143794.7,2605637122950935.5,-93.82533080808079,105.0891513047138,66.0436064814815
