sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
395600,330800.0,2605907377446560.0,-0.14782938,0.02443461,0.02443461
395800,330999.0,2605907577418435.0,-0.004886922,0.017104227,-0.07452556
396000,331199.0,2605907777421560.0,0.13561209,0.004886922,-0.0036651916
396200,331400.0,2605907977423122.0,-0.02076942,0.073303826,0.019547688
396400,331600.0,2605908177426247.0,-0.13194689,0.058643065,-0.057421334
396600,331800.0,2605908377429372.0,0.0,0.0,0.0
396800,332000.0,2605908577434060.0,0.10629055,0.021991149,0.009773844
397000,332200.0,2605908777437185.0,0.11728613,-0.061086524,0.012217305
397200,332400.0,2605908977438747.0,-0.07452556,0.095294975,0.09040806
397400,332600.0,2605909177443435.0,-0.052534413,0.047647487,0.032986723
397600,332800.0,2605909377446560.0,0.061086524,-0.039095376,-0.02443461
397800,332999.0,2605909577416872.0,-0.07696902,0.10751228,0.012217305
398000,333199.0,2605909777419997.0,-0.07696902,0.081855945,0.06963864
398200,333400.0,2605909977423122.0,0.0,0.0,0.0
398400,333600.0,2605910177426247.0,0.0,0.0,0.0
398600,333800.0,2605910377429372.0,0.0,0.0,0.0
398800,334000.0,2605910577432497.0,0.0,0.0,0.0
399000,334200.0,2605910777435622.0,0.0,0.0,0.0
399200,334400.0,2605910977440310.0,0.0,0.0,0.0
399400,334600.0,2605911177441872.0,-0.04642576,0.059864793,0.008552114
399600,334800.0,2605911377444997.0,-0.019547688,-0.064751714,0.11484267
399800,334999.0,2605911577416872.0,0.0,0.0,0.0
400000,335199.0,2605911777419997.0,0.0,0.0,0.0
400200,335400.0,2605911977423122.0,0.0,0.0,0.0
400400,335600.0,2605912177426247.0,0.040317107000000005,-0.06719518,0.002443461
400600,335800.0,2605912377430935.0,0.0,0.0,0.0
400800,336000.0,2605912577432497.0,0.042760565999999986,-0.06352998,-0.004886922
401000,336200.0,2605912777435622.0,0.057421334,-0.052534413,-0.012217305
401200,336400.0,2605912977438747.0,0.0,0.0,0.0
401400,336600.0,2605913177441872.0,0.0,0.0,0.0
401600,336800.0,2605913377444997.0,-0.037873644,0.06841691,-0.004886922
401800,336999.0,2605913577416872.0,-0.06841691,0.06352998,0.056199603
402000,337199.0,2605913777419997.0,-0.10995574,0.09407325,-0.042760565999999986
402200,337400.0,2605913977423122.0,-0.10751228,0.13194689,0.14172074
402400,337600.0,2605914177426247.0,0.013439035,0.112399206,-0.07574729
402600,337800.0,2605914377429372.0,0.015882496,-0.13072516,0.015882496
402800,338000.0,2605914577432497.0,-0.18081611,0.17715092,0.07574729
403000,338200.0,2605914777435622.0,0.021991149,-0.0720821,0.081855945
403200,338400.0,2605914977438747.0,0.0,0.0,0.0
403400,338600.0,2605915177441872.0,-0.16615535,0.035430185,-0.0061086523
403600,338800.0,2605915377444997.0,-0.07452556,0.012217305,-0.010995574
403800,338999.0,2605915577416872.0,0.07819075,0.02321288,0.0720821
404000,339199.0,2605915777419997.0,0.0,0.0,0.0
404200,339400.0,2605915977423122.0,-0.0720821,0.010995574,-0.028099801
404400,339600.0,2605916177426247.0,-0.073303826,0.028099801,0.0
404600,339800.0,2605916377429372.0,-0.007330383,0.010995574,0.07696902
404800,340000.0,2605916577430935.0,0.009773844,0.032986723,0.103847094
405000,340200.0,2605916777434060.0,0.0,0.0,0.0
405200,340400.0,2605916977438747.0,-0.013439035,0.037873644,0.10140363
405400,340600.0,2605917177441872.0,-0.06352998,0.04153884,0.010995574
405600,340800.0,2605917377444997.0,0.0,0.0,0.0
405800,340999.0,2605917577416872.0,0.073303826,0.013439035,-0.02443461
406000,341199.0,2605917777418435.0,0.052534413,-0.05375614,-0.009773844
406200,341399.0,2605917977421560.0,-0.07086037,-0.030543262,0.012217305
406400,341600.0,2605918177426247.0,0.02687807,-0.06719518,-0.030543262
406600,341800.0,2605918377427810.0,0.2406809,-0.4373795,0.043982297
406800,342000.0,2605918577430935.0,0.030543262,-0.16371189,0.037873644
407000,342200.0,2605918777435622.0,-0.08674286,-0.0061086523,0.14660765
407200,342400.0,2605918977437185.0,-0.013439035,-0.008552114,0.10995574
407400,342600.0,2605919177440310.0,0.012217305,-0.16615535,0.036651913
407600,342800.0,2605919377443435.0,-0.047647487,-0.19058995,0.11728613
407800,343000.0,2605919577446560.0,0.0,0.0,0.0
408000,343199.0,2605919777418435.0,0.0,0.0,0.0
408200,343399.0,2605919977421560.0,-0.13805555,-0.07941248,0.17348573
408400,343600.0,2605920177424685.0,0.23823744,-0.35796702,-0.19058995
408600,343800.0,2605920377427810.0,0.0,0.0,0.0
408800,344000.0,2605920577430935.0,-0.38606682,0.14294247,0.44593164
409000,344200.0,2605920777434060.0,-0.06352998,-0.0061086523,0.042760565999999986
409200,344400.0,2605920977437185.0,0.0,0.0,0.0
409400,344600.0,2605921177441872.0,-0.15393804,-0.08063421400000001,0.30298916
409600,344800.0,2605921377443435.0,0.0,0.0,0.0
409800,345000.0,2605921577446560.0,-0.06719518,0.21991149,-0.06719518
410000,345199.0,2605921777418435.0,-0.013439035,-0.10995574,0.10873401
410200,345399.0,2605921977421560.0,-0.061086524,-0.18203785,0.12461651
410400,345600.0,2605922177424685.0,0.1001819,-0.007330383,-0.25167647
410600,345800.0,2605922377427810.0,-0.39584067,0.48991394,0.32620203
410800,346000.0,2605922577430935.0,0.22235495,-0.30665436,-0.14538592
411000,346200.0,2605922777434060.0,0.04520403,-0.27977628,0.034208454
411200,346400.0,2605922977437185.0,0.0,0.0,0.0
411400,346600.0,2605923177440310.0,-0.103847094,0.27000242,-0.25045475
411600,346800.0,2605923377443435.0,-0.15393804,0.043982297,0.057421334
411800,347000.0,2605923577446560.0,0.40439278,-0.44593164,-0.28955013
412000,347199.0,2605923777418435.0,-0.064751714,0.26633725,0.0
412200,347399.0,2605923977421560.0,-0.02443461,-0.0720821,0.007330383
412400,347600.0,2605924177424685.0,-0.061086524,0.095294975,-0.19058995
412600,347800.0,2605924377427810.0,0.103847094,-0.019547688,-0.034208454
412800,348000.0,2605924577430935.0,0.07574729,0.014660766,-0.015882496
413000,348200.0,2605924777434060.0,0.0,0.0,0.0
413200,348400.0,2605924977437185.0,0.06352998,0.017104227,-0.09040806
413400,348600.0,2605925177440310.0,0.028099801,0.015882496,-0.06963864
413600,348800.0,2605925377443435.0,-0.021991149,0.07086037,-0.018325957
413800,349000.0,2605925577446560.0,0.0,0.0,0.0
414000,349199.0,2605925777418435.0,0.0,0.0,0.0
414200,349399.0,2605925977421560.0,0.0,0.0,0.0
414400,349600.0,2605926177423122.0,-0.07574729,0.10873401,0.032986723
414600,349800.0,2605926377427810.0,0.0,0.0,0.0
414800,350000.0,2605926577429372.0,0.06597344599999999,-0.014660766,0.035430185
415000,350200.0,2605926777434060.0,-0.061086524,0.25167647,-0.02565634
415200,350400.0,2605926977437185.0,-0.017104227,0.1282817,-0.07819075
415400,350600.0,2605927177440310.0,-0.25900686,0.28221974,0.2284636
415600,350800.0,2605927377443435.0,0.21502456,-0.22602014,-0.15760323
415800,351000.0,2605927577444997.0,-0.118507855,0.31642818,-0.089186326
416000,351199.0,2605927777418435.0,-0.021991149,0.15393804,-0.06963864
416200,351399.0,2605927977421560.0,-0.052534413,0.015882496,0.09407325
416400,351600.0,2605928177423122.0,-0.040317107000000005,0.06597344599999999,-0.014660766
416600,351800.0,2605928377427810.0,-0.06841691,0.13927728,0.004886922
416800,352000.0,2605928577429372.0,0.0,0.0,0.0
417000,352200.0,2605928777434060.0,-0.061086524,0.1600467,-0.032986723
417200,352400.0,2605928977437185.0,0.0,0.0,0.0
417400,352600.0,2605929177438747.0,-0.05131268,0.09407325,0.021991149
417600,352800.0,2605929377443435.0,0.0,0.0,0.0
417800,353000.0,2605929577444997.0,-0.021991149,0.07086037,-0.019547688
418000,353199.0,2605929777416872.0,-0.0061086523,-0.09407325,0.05497787
418200,353399.0,2605929977419997.0,0.0,0.0,0.0
418400,353600.0,2605930177423122.0,0.0,0.0,0.0
418600,353800.0,2605930377426247.0,-0.07941248,0.07696902,0.015882496
418800,354000.0,2605930577429372.0,-0.047647487,0.058643065,0.07819075
419000,354200.0,2605930777434060.0,0.0720821,-0.015882496,-0.021991149
419200,354400.0,2605930977435622.0,-0.059864793,-0.0012217305,-0.047647487
419400,354600.0,2605931177438747.0,-0.12461651,0.08552113,-0.0036651916
419600,354800.0,2605931377441872.0,0.0,0.0,0.0
419800,355000.0,2605931577444997.0,-0.0012217305,0.1282817,0.08796459400000001
420000,355199.0,2605931777416872.0,0.08307768,0.02687807,-0.06597344599999999
420200,355399.0,2605931977419997.0,-0.10262536,0.032986723,0.015882496
420400,355600.0,2605932177423122.0,-0.014660766,0.11362094,-0.13194689
420600,355800.0,2605932377426247.0,0.13194689,0.02565634,-0.021991149
420800,356000.0,2605932577429372.0,0.14538592,0.062308256,-0.09773844
421000,356200.0,2605932777432497.0,0.103847094,0.04642576,-0.16737708
421200,356400.0,2605932977435622.0,0.12095132,0.04153884,-0.1966986
421400,356600.0,2605933177438747.0,0.0842994,0.017104227,-0.16493362
421600,356800.0,2605933377441872.0,0.09040806,0.0061086523,-0.18081611
421800,357000.0,2605933577444997.0,0.2125811,-0.15515977,-0.21746802
422000,357199.0,2605933777416872.0,0.089186326,-0.059864793,-0.030543262
422200,357399.0,2605933977419997.0,-0.021991149,-0.05497787,0.1600467
422400,357600.0,2605934177423122.0,0.18570304,0.09407325,-0.42271876
422600,357800.0,2605934377426247.0,-0.008552114,-0.02076942,0.15393804
422800,358000.0,2605934577429372.0,0.039095376,-0.05375614,0.14049901
423000,358200.0,2605934777432497.0,0.12461651,-0.02443461,-0.21868975
423200,358400.0,2605934977435622.0,-0.0061086523,-0.07574729,0.24190263
423400,358600.0,2605935177438747.0,-0.018325957,-0.0012217305,0.18570304
423600,358800.0,2605935377441872.0,0.2565634,-0.13561209,-0.24801129
423800,359000.0,2605935577444997.0,-0.007330383,-0.061086524,0.22724187
424000,359199.0,2605935777415310.0,0.015882496,-0.14660765,0.344528
424200,359399.0,2605935977419997.0,-0.019547688,-0.05131268,0.31887165
424400,359600.0,2605936177423122.0,0.16615535,-0.07086037,-0.24312437
424600,359800.0,2605936377424685.0,0.037873644,0.07452556,-0.15271631
424800,360000.0,2605936577429372.0,-0.28955013,0.028099801,0.7244862
425000,360200.0,2605936777430935.0,0.073303826,-0.007330383,-0.07941248
425200,360400.0,2605936977434060.0,0.14538592,-0.021991149,-0.28710666
425400,360600.0,2605937177437185.0,-0.16982053,-0.20891592,0.8405505999999999
425600,360800.0,2605937377441872.0,0.16982053,-0.05131268,-0.36651915
425800,361000.0,2605937577443435.0,0.15882497,-0.24923302,0.0720821
426000,361199.0,2605937777416872.0,-0.056199603,0.16493362,0.06597344599999999
426200,361399.0,2605937977418435.0,0.014660766,0.095294975,0.05131268
426400,361600.0,2605938177423122.0,-0.1441642,0.22602014,0.034208454
426600,361800.0,2605938377424685.0,0.0,0.0,0.0
426800,362000.0,2605938577427810.0,0.103847094,-0.20769419,0.040317107000000005
427000,362200.0,2605938777430935.0,0.017104227,-0.010995574,-0.15027285
427200,362400.0,2605938977435622.0,-0.11484267,-0.0842994,0.16126843
427400,362600.0,2605939177438747.0,-0.07941248,-0.05131268,-0.09285152
427600,362800.0,2605939377440310.0,-0.009773844,0.20891592,-0.16126843
427800,363000.0,2605939577444997.0,0.09896017,0.0,0.089186326
428000,363200.0,2605939777446560.0,0.0036651916,0.02321288,-0.18448131
428200,363399.0,2605939977418435.0,-0.13927728,-0.09285152,0.25289822
428400,363599.0,2605940177421560.0,0.021991149,-0.021991149,0.1881465
428600,363800.0,2605940377424685.0,-0.112399206,0.4569272,0.017104227
428800,364000.0,2605940577427810.0,0.08307768,-0.103847094,0.07941248
429000,364200.0,2605940777430935.0,0.0,0.0,0.0
429200,364400.0,2605940977434060.0,0.004886922,0.06597344599999999,-0.037873644
429400,364600.0,2605941177437185.0,-0.05131268,0.2003638,-0.14660765
429600,364800.0,2605941377440310.0,0.039095376,-0.19792034,0.21135938
429800,365000.0,2605941577443435.0,0.07086037,0.05497787,-0.28221974
430000,365200.0,2605941777446560.0,-0.17959438,0.27488935,0.118507855
430200,365399.0,2605941977418435.0,0.12705997,-0.19914207,-0.043982297
430400,365599.0,2605942177421560.0,0.040317107000000005,-0.16982053,0.16371189
430600,365800.0,2605942377424685.0,-0.059864793,0.105068825,-0.06352998
430800,366000.0,2605942577427810.0,0.05131268,-0.14172074,0.14294247
431000,366200.0,2605942777430935.0,-0.029321533,0.06719518,-0.029321533
431200,366400.0,2605942977434060.0,-0.02443461,-0.012217305,0.07086037
431400,366600.0,2605943177437185.0,-0.015882496,0.12217305,-0.11728613
431600,366800.0,2605943377440310.0,0.05131268,-0.028099801,-0.04886922
431800,367000.0,2605943577443435.0,-0.02443461,-0.05497787,0.1600467
432000,367200.0,2605943777446560.0,-0.02076942,0.1563815,-0.19792034
432200,367399.0,2605943977418435.0,-0.112399206,0.04886922,0.20647246
432400,367599.0,2605944177421560.0,0.07574729,0.02321288,-0.20647246
432600,367800.0,2605944377424685.0,-0.089186326,0.058643065,0.112399206
432800,368000.0,2605944577427810.0,0.058643065,-0.02565634,-0.04520403
433000,368200.0,2605944777429372.0,-0.12095132,0.22235495,0.0
433200,368400.0,2605944977434060.0,0.0,0.0,0.0
433400,368600.0,2605945177437185.0,0.056199603,-0.09285152,0.004886922
433600,368800.0,2605945377440310.0,-0.05009095,0.08796459400000001,-0.039095376
433800,369000.0,2605945577443435.0,0.0,0.0,0.0
434000,369200.0,2605945777446560.0,0.10995574,-0.12950343,-0.018325957
434200,369399.0,2605945977416872.0,0.07574729,-0.0720821,-0.029321533
434400,369599.0,2605946177419997.0,0.030543262,-0.0720821,0.10751228
434600,369800.0,2605946377424685.0,-0.039095376,0.10262536,-0.02076942
434800,370000.0,2605946577427810.0,0.034208454,-0.19547687,0.059864793
435000,370200.0,2605946777429372.0,-0.172264,0.05009095,-0.04886922
435200,370400.0,2605946977434060.0,-0.19181168,0.07819075,-0.009773844
435400,370600.0,2605947177437185.0,-0.06719518,-0.02687807,0.02565634
435600,370800.0,2605947377438747.0,0.12339478,-0.05009095,-0.008552114
435800,371000.0,2605947577441872.0,-0.014660766,0.14782938,0.029321533
436000,371200.0,2605947777444997.0,-0.010995574,-0.07574729,-0.0061086523
436200,371399.0,2605947977416872.0,-0.059864793,-0.04520403,0.07819075
436400,371599.0,2605948177419997.0,0.095294975,0.052534413,0.009773844
436600,371800.0,2605948377424685.0,0.081855945,0.07452556,0.015882496
436800,372000.0,2605948577426247.0,0.043982297,-0.08063421400000001,0.1001819
437000,372200.0,2605948777429372.0,-0.095294975,0.18936823,-0.040317107000000005
437200,372400.0,2605948977434060.0,-0.06841691,0.05131268,0.10140363
437400,372600.0,2605949177437185.0,-0.07086037,0.040317107000000005,0.103847094
437600,372800.0,2605949377440310.0,-0.034208454,0.12095132,-0.0842994
437800,373000.0,2605949577441872.0,0.014660766,-0.05009095,0.056199603
438000,373200.0,2605949777444997.0,0.16249016,-0.26022860000000003,0.05497787
438200,373399.0,2605949977416872.0,-0.12461651,0.21991149,-0.07452556
438400,373599.0,2605950177419997.0,0.035430185,-0.15882497,0.119729586
438600,373800.0,2605950377423122.0,-0.09162979,0.18570304,0.007330383
438800,374000.0,2605950577426247.0,0.0,0.0,0.0
439000,374200.0,2605950777429372.0,0.004886922,0.07086037,-0.081855945
439200,374400.0,2605950977432497.0,0.0,0.0,0.0
439400,374600.0,2605951177435622.0,0.017104227,0.061086524,-0.09162979
439600,374800.0,2605951377438747.0,0.0,0.0,0.0
439800,375000.0,2605951577441872.0,-0.056199603,0.13316862,-0.04520403
440000,375200.0,2605951777444997.0,-0.02565634,0.06841691,-0.021991149
440200,375399.0,2605951977416872.0,-0.06352998,0.13683382,0.008552114
440400,375599.0,2605952177419997.0,0.062308256,-0.08552113,-0.02687807
440600,375800.0,2605952377423122.0,-0.13927728,0.1282817,0.02687807
440800,376000.0,2605952577426247.0,0.096516706,-0.111177474,-0.047647487
441000,376200.0,2605952777429372.0,-0.06841691,0.0842994,0.0061086523
441200,376400.0,2605952977432497.0,0.02565634,-0.037873644,0.061086524
441400,376600.0,2605953177435622.0,0.056199603,-0.035430185,-0.037873644
441600,376800.0,2605953377438747.0,-0.02443461,0.056199603,0.04642576
441800,377000.0,2605953577441872.0,0.0,0.0,0.0
442000,377200.0,2605953777444997.0,-0.012217305,-0.017104227,0.073303826
442200,377399.0,2605953977416872.0,0.05009095,-0.040317107000000005,-0.043982297
442400,377599.0,2605954177419997.0,0.0,0.0,0.0
442600,377800.0,2605954377423122.0,-0.042760565999999986,0.12339478,-0.039095376
442800,378000.0,2605954577424685.0,0.002443461,0.047647487,-0.062308256
443000,378200.0,2605954777429372.0,-0.07819075,-0.004886922,0.012217305
443200,378400.0,2605954977432497.0,-0.08063421400000001,-0.15393804,0.103847094
443400,378600.0,2605955177435622.0,-0.204029,0.20769419,0.16249016
443600,378800.0,2605955377438747.0,0.05375614,-0.13439035,0.24190263
443800,379000.0,2605955577441872.0,-0.008552114,0.02443461,-0.0720821
444000,379200.0,2605955777443435.0,-0.24923302,0.052534413,0.16493362
444200,379399.0,2605955977416872.0,-0.034208454,-0.057421334,0.08552113
444400,379599.0,2605956177419997.0,0.10873401,0.037873644,0.06597344599999999
444600,379799.0,2605956377421560.0,-0.061086524,0.07819075,0.09285152
444800,380000.0,2605956577424685.0,0.06719518,-0.11728613,-0.009773844
445000,380200.0,2605956777427810.0,-0.24190263,0.10140363,0.24312437
445200,380400.0,2605956977430935.0,-0.07696902,0.057421334,0.05009095
445400,380600.0,2605957177435622.0,0.14660765,-0.2125811,-0.09285152
445600,380800.0,2605957377438747.0,-0.27000242,0.15027285,0.22357668
445800,381000.0,2605957577440310.0,0.06963864,0.1282817,-0.24923302
446000,381200.0,2605957777443435.0,-0.34330627,-0.06841691,0.43127087
446200,381400.0,2605957977448122.0,0.010995574,0.040317107000000005,-0.06352998
446400,381599.0,2605958177418435.0,0.08307768,-0.14294247,-0.12461651
446600,381800.0,2605958377423122.0,-0.21991149,0.021991149,0.21991149
446800,382000.0,2605958577424685.0,0.22602014,-0.017104227,-0.34819320000000004
447000,382200.0,2605958777427810.0,-0.052534413,-0.02565634,0.052534413
447200,382400.0,2605958977430935.0,-0.18936823,0.039095376,0.16371189
447400,382600.0,2605959177434060.0,0.20280726,-0.17348573,-0.24923302
447600,382800.0,2605959377437185.0,-0.0012217305,0.04642576,-0.09896017
447800,383000.0,2605959577440310.0,0.0,0.0,0.0
448000,383200.0,2605959777443435.0,0.056199603,-0.12583824,-0.062308256
448200,383400.0,2605959977446560.0,0.08796459400000001,-0.057421334,-0.13439035
448400,383599.0,2605960177418435.0,0.12339478,-0.13561209,-0.13683382
448600,383799.0,2605960377421560.0,0.0,0.0,0.0
448800,384000.0,2605960577424685.0,0.11728613,-0.16249016,-0.05131268
449000,384200.0,2605960777427810.0,-0.13316862,0.08552113,0.10751228
449200,384400.0,2605960977430935.0,0.0,0.0,0.0
449400,384600.0,2605961177434060.0,0.0,0.0,0.0
449600,384800.0,2605961377437185.0,-0.06963864,0.017104227,0.15515977
449800,385000.0,2605961577440310.0,-0.09407325,0.22113322,-0.10751228
450000,385200.0,2605961777443435.0,0.14049901,-0.1001819,-0.16615535
450200,385400.0,2605961977446560.0,-0.118507855,-0.02443461,0.24678956
450400,385599.0,2605962177418435.0,0.036651913,0.21868975,-0.27000242
450600,385799.0,2605962377421560.0,0.0,0.0,0.0
450800,386000.0,2605962577424685.0,-0.032986723,-0.02443461,0.06597344599999999
451000,386200.0,2605962777427810.0,-0.11484267,0.061086524,-0.0842994
451200,386400.0,2605962977430935.0,0.0,0.0,0.0
451400,386600.0,2605963177434060.0,0.0012217305,0.10873401,0.07574729
451600,386800.0,2605963377437185.0,0.103847094,-0.02321288,0.02321288
451800,387000.0,2605963577440310.0,-0.05131268,-0.05375614,-0.017104227
452000,387200.0,2605963777443435.0,-0.12461651,0.017104227,0.052534413
452200,387400.0,2605963977446560.0,0.10995574,0.1001819,-0.028099801
452400,387599.0,2605964177416872.0,0.06963864,-0.021991149,0.021991149
452600,387799.0,2605964377421560.0,0.0,0.0,0.0
452800,388000.0,2605964577424685.0,-0.043982297,0.13805555,-0.056199603
453000,388200.0,2605964777427810.0,-0.18570304,0.14172074,0.19303341
453200,388400.0,2605964977430935.0,0.0,0.0,0.0
453400,388600.0,2605965177434060.0,-0.012217305,0.13194689,-0.08063421400000001
453600,388800.0,2605965377437185.0,-0.02687807,-0.073303826,0.12950343
453800,389000.0,2605965577440310.0,0.06841691,-0.037873644,-0.07452556
454000,389200.0,2605965777441872.0,-0.07941248,0.10140363,0.032986723
454200,389400.0,2605965977446560.0,-0.04520403,0.04642576,0.040317107000000005
454400,389599.0,2605966177418435.0,0.0061086523,0.064751714,0.04153884
454600,389799.0,2605966377421560.0,-0.012217305,0.073303826,-0.02443461
454800,390000.0,2605966577423122.0,0.0,0.0,0.0
455000,390200.0,2605966777427810.0,-0.043982297,0.018325957,0.062308256
455200,390400.0,2605966977429372.0,0.030543262,0.06841691,-0.10995574
455400,390600.0,2605967177434060.0,-0.034208454,-0.06719518,0.13194689
455600,390800.0,2605967377437185.0,0.042760565999999986,0.012217305,-0.062308256
455800,391000.0,2605967577440310.0,-0.05497787,0.047647487,0.02321288
456000,391200.0,2605967777441872.0,-0.02687807,-0.029321533,0.06597344599999999
456200,391400.0,2605967977444997.0,0.059864793,0.015882496,-0.09285152
456400,391599.0,2605968177416872.0,-0.11728613,0.08796459400000001,0.08552113
456600,391799.0,2605968377419997.0,0.058643065,0.0720821,-0.119729586
456800,392000.0,2605968577423122.0,-0.09407325,0.06963864,0.06841691
457000,392200.0,2605968777426247.0,0.09407325,-0.04153884,-0.089186326
457200,392400.0,2605968977429372.0,0.111177474,-0.0842994,-0.059864793
457400,392600.0,2605969177434060.0,-0.042760565999999986,-0.05497787,0.11362094
457600,392800.0,2605969377435622.0,0.07819075,0.013439035,-0.13439035
457800,393000.0,2605969577438747.0,0.0,0.0,0.0
458000,393200.0,2605969777441872.0,-0.13194689,0.028099801,0.18448131
458200,393400.0,2605969977444997.0,0.1282817,-0.037873644,-0.16982053
458400,393599.0,2605970177416872.0,-0.042760565999999986,0.042760565999999986,0.04642576
458600,393799.0,2605970377419997.0,0.0,0.0,0.0
458800,394000.0,2605970577423122.0,0.0,0.0,0.0
459000,394200.0,2605970777426247.0,0.004886922,0.08552113,-0.29077184
459200,394400.0,2605970977429372.0,-0.002443461,0.12461651,-0.19303341
459400,394600.0,2605971177432497.0,0.14294247,-0.0012217305,0.05009095
459600,394800.0,2605971377435622.0,-0.007330383,-0.047647487,0.12339478
459800,395000.0,2605971577438747.0,0.004886922,-0.018325957,-0.13194689
460000,395200.0,2605971777441872.0,-0.13439035,0.030543262,0.12583824
460200,395400.0,2605971977444997.0,0.040317107000000005,0.021991149,0.1441642
460400,395599.0,2605972177416872.0,0.0,0.0,0.0
460600,395799.0,2605972377419997.0,-0.15393804,-0.035430185,0.30298916
460800,396000.0,2605972577423122.0,0.021991149,0.059864793,-0.04642576
461000,396200.0,2605972777426247.0,-0.06841691,0.08063421400000001,0.036651913
461200,396400.0,2605972977429372.0,-0.0036651916,0.06963864,-0.030543262
461400,396600.0,2605973177432497.0,0.0,0.0,0.0
461600,396800.0,2605973377435622.0,-0.037873644,0.064751714,0.02076942
461800,397000.0,2605973577438747.0,0.058643065,-0.02321288,-0.04642576
462000,397200.0,2605973777441872.0,0.0,0.0,0.0
462200,397400.0,2605973977444997.0,-0.004886922,-0.042760565999999986,0.06352998
462400,397599.0,2605974177416872.0,0.052534413,-0.013439035,-0.05497787
462600,397799.0,2605974377419997.0,0.10262536,-0.20525073,-0.007330383
462800,397999.0,2605974577421560.0,0.0,0.0,0.0
463000,398200.0,2605974777424685.0,0.06597344599999999,-0.04153884,0.008552114
463200,398400.0,2605974977429372.0,0.07086037,-0.1160644,0.0012217305
463400,398600.0,2605975177430935.0,0.0,0.0,0.0
463600,398800.0,2605975377434060.0,-0.032986723,0.06597344599999999,0.019547688
463800,399000.0,2605975577438747.0,-0.019547688,0.10262536,-0.030543262
464000,399200.0,2605975777441872.0,0.0,0.0,0.0
464200,399400.0,2605975977444997.0,0.0,0.0,0.0
464400,399599.0,2605976177416872.0,0.0,0.0,0.0
464600,399799.0,2605976377419997.0,-0.02076942,-0.0720821,0.02443461
464800,400000.0,2605976577423122.0,0.052534413,-0.09773844,0.010995574
465000,400200.0,2605976777426247.0,-0.029321533,0.058643065,-0.043982297
465200,400400.0,2605976977427810.0,0.047647487,-0.062308256,0.002443461
465400,400600.0,2605977177432497.0,0.0,0.0,0.0
465600,400800.0,2605977377434060.0,-0.017104227,0.07452556,0.0061086523
465800,401000.0,2605977577438747.0,-0.058643065,0.09162979,0.0012217305
466000,401200.0,2605977777441872.0,-0.02687807,0.073303826,0.0012217305
466200,401400.0,2605977977443435.0,-0.07452556,0.07941248,0.0012217305
466400,401600.0,2605978177446560.0,-0.017104227,0.07452556,0.004886922
466600,401799.0,2605978377419997.0,0.0,0.0,0.0
466800,401999.0,2605978577421560.0,-0.014660766,-0.15393804,0.015882496
467000,402200.0,2605978777424685.0,-0.028099801,-0.13194689,-0.018325957
467200,402400.0,2605978977427810.0,-0.0012217305,0.13683382,-0.0012217305
467400,402600.0,2605979177430935.0,0.118507855,-0.06719518,0.012217305
467600,402800.0,2605979377434060.0,0.0,0.0,0.0
467800,403000.0,2605979577437185.0,0.0,0.0,0.0
468000,403200.0,2605979777440310.0,0.0,0.0,0.0
468200,403400.0,2605979977443435.0,0.10751228,-0.009773844,0.012217305
468400,403600.0,2605980177446560.0,0.0,0.0,0.0
468600,403799.0,2605980377418435.0,0.0,0.0,0.0
468800,403999.0,2605980577421560.0,0.0,0.0,0.0
469000,404200.0,2605980777426247.0,0.0,0.0,0.0
469200,404400.0,2605980977427810.0,-0.036651913,0.06963864,0.0012217305
469400,404600.0,2605981177430935.0,0.009773844,-0.07574729,0.009773844
469600,404800.0,2605981377434060.0,-0.05375614,0.05497787,0.0
469800,405000.0,2605981577437185.0,0.0,0.0,0.0
470000,405200.0,2605981777440310.0,-0.037873644,0.06719518,-0.004886922
470200,405400.0,2605981977443435.0,-0.036651913,0.064751714,0.02443461
470400,405600.0,2605982177446560.0,-0.061086524,0.04642576,0.0012217305
470600,405799.0,2605982377418435.0,0.0,0.0,0.0
470800,405999.0,2605982577421560.0,0.0,0.0,0.0
471000,406200.0,2605982777424685.0,-0.061086524,-0.012217305,0.04886922
471200,406400.0,2605982977427810.0,0.07696902,-0.004886922,0.015882496
471400,406600.0,2605983177430935.0,-0.05131268,0.04153884,-0.037873644
471600,406800.0,2605983377434060.0,0.089186326,0.07819075,0.06719518
471800,407000.0,2605983577437185.0,0.015882496,0.040317107000000005,-0.06352998
472000,407200.0,2605983777440310.0,0.0,0.0,0.0
472200,407400.0,2605983977443435.0,0.0,0.0,0.0
472400,407600.0,2605984177446560.0,0.0,0.0,0.0
472600,407799.0,2605984377419997.0,0.0,0.0,0.0
472800,407999.0,2605984577421560.0,0.0,0.0,0.0
473000,408200.0,2605984777423122.0,0.0,0.0,0.0
473200,408400.0,2605984977426247.0,0.0,0.0,0.0
473400,408600.0,2605985177429372.0,-0.06841691,0.032986723,0.009773844
473600,408800.0,2605985377434060.0,0.0,0.0,0.0
473800,409000.0,2605985577437185.0,0.09285152,-0.004886922,-0.057421334
474000,409200.0,2605985777440310.0,0.07086037,0.02565634,0.009773844
474200,409400.0,2605985977441872.0,0.0,0.0,0.0
474400,409600.0,2605986177446560.0,0.0,0.0,0.0
474600,409799.0,2605986377416872.0,0.0,0.0,0.0
