"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"72759.0","1508976044749","2605581037866872","-94.5","96.4375","73.0625"
"72770.0","1508976044762","2605581047929372","-95.1875","96.25","72.5"
"72779.0","1508976044769","2605581057857497","-95.0","95.8125","72.6875"
"72790.0","1508976044782","2605581067894997","-94.8125","95.625","73.25"
"72800.0","1508976044789","2605581077894997","-94.6875","95.875","73.5"
"72810.0","1508976044801","2605581087885622","-95.0625","96.25","73.4375"
"72819.0","1508976044809","2605581097869997","-95.5625","96.125","73.4375"
"72829.0","1508976044822","2605581107876247","-95.375","95.5625","73.25"
"72840.0","1508976044829","2605581117887185","-95.0625","95.5625","72.9375"
"72850.0","1508976044841","2605581127901247","-94.4375","95.875","73.125"
"72859.0","1508976044849","2605581137851247","-94.6875","96.125","72.625"
"72870.0","1508976044861","2605581147888747","-95.1875","96.4375","72.25"
"72879.0","1508976044869","2605581157874685","-95.0625","95.9375","71.6875"
"72890.0","1508976044881","2605581167880935","-95.0","95.9375","71.625"
"72900.0","1508976044889","2605581177890310","-94.0625","96.0625","72.25"
"72910.0","1508976044902","2605581187929372","-94.0625","96.125","72.625"
"72919.0","1508976044909","2605581197873122","-94.25","95.9375","73.0625"
"72930.0","1508976044921","2605581207894997","-94.4375","95.5625","73.0625"
"72940.0","1508976044929","2605581217877810","-94.4375","95.5","73.3125"
"72950.0","1508976044941","2605581227885622","-93.6875","95.0625","73.4375"
"72959.0","1508976044949","2605581237868435","-93.9375","95.3125","73.25"
"72969.0","1508976044961","2605581247876247","-93.9375","95.5","73.375"
"72980.0","1508976044969","2605581257887185","-94.6875","95.5","72.25"
"72990.0","1508976044981","2605581267898122","-95.0","95.4375","71.875"
"72999.0","1508976044989","2605581277851247","-94.8125","95.625","71.75"
"73010.0","1508976045001","2605581287888747","-94.875","95.5","71.5625"
"73019.0","1508976045009","2605581297873122","-94.25","95.25","71.875"
"73030.0","1508976045023","2605581307879372","-94.6875","95.3125","71.875"
"73040.0","1508976045029","2605581317879372","-94.4375","95.3125","72.5"
"73050.0","1508976045042","2605581327929372","-94.3125","95.125","72.4375"
"73059.0","1508976045049","2605581337854372","-94.3125","94.9375","72.6875"
"73070.0","1508976045061","2605581347893435","-94.25","94.9375","72.8125"
"73080.0","1508976045069","2605581357879372","-94.3125","94.875","72.875"
"73090.0","1508976045081","2605581367884060","-93.875","94.875","73.0625"
"73100.0","1508976045090","2605581377894997","-94.6875","95.125","72.25"
"73110.0","1508976045101","2605581387905935","-94.6875","95.3125","72.1875"
"73120.0","1508976045109","2605581397885622","-95.0","95.125","71.6875"
"73130.0","1508976045121","2605581407898122","-95.375","95.0625","71.6875"
"73139.0","1508976045129","2605581417849685","-95.5625","94.75","71.6875"
"73150.0","1508976045142","2605581427887185","-95.375","94.875","71.8125"
"73160.0","1508976045149","2605581437888747","-94.8125","94.6875","72.0625"
"73170.0","1508976045161","2605581447879372","-95.0","94.75","72.1875"
"73179.0","1508976045169","2605581457862185","-94.4375","94.875","73.0"
"73190.0","1508976045182","2605581467927810","-94.3125","94.875","72.875"
"73199.0","1508976045189","2605581477854372","-94.5","95.0625","73.125"
"73210.0","1508976045201","2605581487891872","-94.125","95.25","73.125"
"73219.0","1508976045209","2605581497876247","-93.9375","95.625","73.3125"
"73230.0","1508976045223","2605581507882497","-94.25","95.6875","73.0"
"73239.0","1508976045229","2605581517866872","-95.0625","95.875","72.3125"
"73250.0","1508976045242","2605581527904372","-95.5","96.1875","71.875"
"73260.0","1508976045249","2605581537884060","-95.6875","95.875","71.25"
"73270.0","1508976045261","2605581547896560","-95.4375","95.4375","71.5"
"73279.0","1508976045269","2605581557865310","-95.0","95.3125","71.3125"
"73290.0","1508976045282","2605581567887185","-94.5","94.875","72.0625"
"73300.0","1508976045290","2605581577896560","-94.4375","94.75","72.125"
"73310.0","1508976045301","2605581587877810","-94.0625","94.875","72.875"
"73319.0","1508976045309","2605581597862185","-94.0625","94.875","73.125"
"73330.0","1508976045322","2605581607927810","-93.6875","94.75","73.5"
"73339.0","1508976045329","2605581617852810","-94.0625","94.875","73.6875"
"73350.0","1508976045341","2605581627891872","-94.5","95.125","73.4375"
"73359.0","1508976045349","2605581637876247","-94.8125","95.0625","73.4375"
"73370.0","1508976045361","2605581647882497","-95.625","95.25","72.5"
"73379.0","1508976045369","2605581657866872","-95.8125","95.5","72.1875"
"73390.0","1508976045381","2605581667905935","-96.375","95.3125","71.4375"
"73400.0","1508976045389","2605581677902810","-96.25","95.4375","71.25"
"73410.0","1508976045401","2605581687894997","-96.25","95.25","71.25"
"73420.0","1508976045409","2605581697877810","-96.0","95.25","71.375"
"73430.0","1508976045424","2605581707885622","-96.0625","95.0625","71.5625"
"73439.0","1508976045429","2605581717869997","-96.0","94.875","71.625"
"73450.0","1508976045441","2605581727877810","-96.0","95.0625","71.875"
"73459.0","1508976045449","2605581737860622","-95.875","94.6875","72.0625"
"73470.0","1508976045461","2605581747926247","-95.8125","94.5625","72.375"
"73479.0","1508976045469","2605581757851247","-95.625","94.5","72.625"
"73490.0","1508976045481","2605581767888747","-95.6875","94.3125","72.5625"
"73500.0","1508976045490","2605581777899685","-96.0","94.25","72.0625"
"73510.0","1508976045502","2605581787880935","-96.0625","94.3125","71.8125"
"73520.0","1508976045513","2605581797880935","-96.25","94.5","71.375"
"73530.0","1508976045522","2605581807902810","-96.25","94.1875","71.0"
"73540.0","1508976045529","2605581817884060","-96.1875","94.125","71.0625"
"73550.0","1508976045541","2605581827894997","-96.1875","94.0625","71.0"
"73560.0","1508976045549","2605581837877810","-96.0","93.6875","71.0"
"73570.0","1508976045562","2605581847885622","-96.1875","93.6875","70.8125"
"73579.0","1508976045569","2605581857869997","-95.75","93.5","71.0"
"73589.0","1508976045581","2605581867876247","-95.5625","93.3125","70.875"
"73599.0","1508976045589","2605581877860622","-95.25","93.1875","71.375"
"73610.0","1508976045601","2605581887924685","-95.0625","93.375","71.1875"
"73619.0","1508976045609","2605581897851247","-94.875","93.5625","71.1875"
"73630.0","1508976045623","2605581907888747","-95.0625","93.5625","71.0"
"73640.0","1508976045629","2605581917888747","-95.0625","93.6875","71.0625"
"73650.0","1508976045641","2605581927879372","-95.0","93.875","71.1875"
"73659.0","1508976045649","2605581937863747","-95.0625","93.6875","71.625"
"73670.0","1508976045662","2605581947902810","-95.0","93.9375","72.0625"
"73680.0","1508976045669","2605581957882497","-94.4375","93.75","72.6875"
"73690.0","1508976045681","2605581967893435","-94.0","93.6875","73.3125"
"73700.0","1508976045690","2605581977905935","-93.8125","93.5","73.5"
"73710.0","1508976045702","2605581987884060","-93.5","93.5625","73.8125"
"73719.0","1508976045709","2605581997868435","-93.4375","93.6875","74.0625"
"73730.0","1508976045721","2605582007905935","-93.25","93.75","74.0"
"73739.0","1508976045729","2605582017859060","-92.9375","94.0625","74.0"
"73750.0","1508976045741","2605582027924685","-92.875","93.875","73.8125"
"73759.0","1508976045749","2605582037866872","-93.25","94.25","73.25"
"73770.0","1508976045761","2605582047888747","-93.75","94.3125","72.875"
"73779.0","1508976045769","2605582057874685","-94.0625","94.6875","72.625"
"73790.0","1508976045781","2605582067879372","-94.0625","94.6875","72.625"
"73799.0","1508976045789","2605582077863747","-94.3125","95.0625","72.25"
"73810.0","1508976045802","2605582087901247","-94.25","94.9375","72.375"
"73820.0","1508976045809","2605582097880935","-94.8125","95.25","72.25"
"73830.0","1508976045823","2605582107894997","-95.0","95.125","72.375"
"73839.0","1508976045829","2605582117876247","-95.4375","94.875","72.1875"
"73850.0","1508976045841","2605582127882497","-95.625","94.875","72.1875"
"73859.0","1508976045849","2605582137866872","-96.0","94.6875","72.25"
"73870.0","1508976045861","2605582147905935","-95.875","94.5625","72.375"
"73879.0","1508976045869","2605582157874685","-96.25","94.3125","72.0625"
"73890.0","1508976045881","2605582167923122","-96.5625","94.125","71.875"
"73900.0","1508976045896","2605582177877810","-96.625","94.125","71.6875"
"73910.0","1508976045901","2605582187887185","-96.8125","94.3125","71.375"
"73919.0","1508976045909","2605582197873122","-96.5625","94.3125","71.4375"
"73930.0","1508976045921","2605582207879372","-96.125","94.125","71.6875"
"73939.0","1508976045929","2605582217862185","-95.75","94.0625","71.6875"
"73950.0","1508976045942","2605582227901247","-95.4375","93.875","71.8125"
"73960.0","1508976045949","2605582237880935","-95.25","93.6875","72.0"
"73970.0","1508976045965","2605582247891872","-94.875","93.75","72.25"
"73979.0","1508976045969","2605582257874685","-94.8125","93.6875","72.1875"
"73990.0","1508976045981","2605582267882497","-94.5","93.5625","72.625"
"74000.0","1508976045989","2605582277882497","-94.6875","93.75","72.6875"
"74010.0","1508976046001","2605582287904372","-94.6875","93.875","72.6875"
"74019.0","1508976046009","2605582297857497","-94.8125","94.0","72.625"
"74030.0","1508976046021","2605582307921560","-94.6875","94.375","72.5"
"74040.0","1508976046029","2605582317879372","-94.875","94.75","72.0625"
"74050.0","1508976046041","2605582327885622","-95.0625","95.0625","71.875"
"74059.0","1508976046049","2605582337869997","-94.875","94.9375","72.0"
"74070.0","1508976046061","2605582347877810","-94.5","95.25","72.0"
"74079.0","1508976046069","2605582357862185","-94.4375","95.0625","71.875"
"74090.0","1508976046081","2605582367899685","-94.5","95.25","71.8125"
"74100.0","1508976046089","2605582377905935","-94.625","95.0625","71.4375"
"74110.0","1508976046101","2605582387890310","-95.0","94.9375","71.375"
"74120.0","1508976046109","2605582397891872","-94.6875","94.9375","71.6875"
"74130.0","1508976046121","2605582407880935","-94.875","94.5625","71.8125"
"74139.0","1508976046129","2605582417865310","-95.0","94.5625","71.8125"
"74150.0","1508976046141","2605582427904372","-95.8125","94.25","71.5"
"74159.0","1508976046149","2605582437855935","-96.0","94.25","71.4375"
"74170.0","1508976046163","2605582447921560","-96.1875","93.9375","71.4375"
"74180.0","1508976046169","2605582457879372","-96.1875","93.875","71.875"
"74190.0","1508976046182","2605582467885622","-96.0625","93.5","72.0"
"74199.0","1508976046189","2605582477869997","-95.8125","93.125","72.3125"
"74209.0","1508976046201","2605582487876247","-95.625","93.3125","72.1875"
"74219.0","1508976046209","2605582497860622","-95.4375","93.125","72.1875"
"74230.0","1508976046222","2605582507901247","-94.875","93.1875","72.1875"
"74240.0","1508976046229","2605582517894997","-94.4375","93.0","72.375"
"74250.0","1508976046241","2605582527890310","-94.25","93.0","72.1875"
"74259.0","1508976046249","2605582537873122","-93.75","93.0","72.375"
"74270.0","1508976046263","2605582547880935","-93.875","93.375","72.0"
"74279.0","1508976046269","2605582557863747","-93.9375","93.6875","71.8125"
"74290.0","1508976046281","2605582567902810","-93.9375","93.75","71.875"
"74300.0","1508976046289","2605582577880935","-94.0625","94.25","71.875"
"74310.0","1508976046301","2605582587919997","-94.25","94.25","72.0625"
"74320.0","1508976046309","2605582597877810","-94.4375","94.5","72.1875"
"74330.0","1508976046322","2605582607884060","-94.4375","94.375","72.375"
"74339.0","1508976046329","2605582617868435","-95.0","94.5625","72.1875"
"74350.0","1508976046341","2605582627905935","-95.0","94.5","72.375"
"74359.0","1508976046349","2605582637874685","-95.375","94.3125","72.1875"
"74370.0","1508976046361","2605582647896560","-95.4375","94.0625","72.1875"
"74380.0","1508976046369","2605582657877810","-95.8125","93.5625","72.1875"
"74390.0","1508976046381","2605582667888747","-96.0","93.5625","72.0"
"74399.0","1508976046389","2605582677873122","-96.375","93.5","71.6875"
"74410.0","1508976046401","2605582687879372","-96.375","93.5625","71.5"
"74419.0","1508976046409","2605582697863747","-96.25","93.6875","71.4375"
"74430.0","1508976046421","2605582707901247","-96.0","93.5","71.625"
"74439.0","1508976046429","2605582717854372","-95.625","93.6875","71.8125"
"74450.0","1508976046441","2605582727918435","-95.25","93.875","72.3125"
"74459.0","1508976046449","2605582737876247","-95.0","93.9375","72.4375"
"74470.0","1508976046462","2605582747884060","-94.25","93.75","72.6875"
"74480.0","1508976046469","2605582757884060","-94.125","93.875","72.625"
"74490.0","1508976046481","2605582767905935","-93.8125","94.0","72.8125"
"74500.0","1508976046489","2605582777884060","-94.0","94.125","72.875"
"74510.0","1508976046501","2605582787896560","-94.0625","94.5","72.8125"
"74519.0","1508976046509","2605582797876247","-94.3125","94.375","72.4375"
"74530.0","1508976046521","2605582807887185","-94.5","94.5","72.0625"
"74539.0","1508976046529","2605582817871560","-94.625","94.75","71.6875"
"74550.0","1508976046541","2605582827879372","-95.25","94.9375","71.25"
"74559.0","1508976046549","2605582837862185","-95.0625","94.9375","71.5"
"74570.0","1508976046563","2605582847901247","-95.4375","94.875","71.625"
"74579.0","1508976046569","2605582857852810","-95.25","94.5625","71.625"
"74590.0","1508976046582","2605582867918435","-95.5","94.5","71.875"
"74600.0","1508976046589","2605582877891872","-95.625","94.5","72.25"
"74610.0","1508976046602","2605582887882497","-96.0","94.0","72.375"
"74619.0","1508976046609","2605582897866872","-95.875","93.75","72.5625"
"74630.0","1508976046621","2605582907904372","-96.0","93.6875","72.6875"
"74639.0","1508976046629","2605582917857497","-95.9375","93.375","72.5"
"74650.0","1508976046641","2605582927896560","-96.0","93.3125","72.4375"
"74660.0","1508976046649","2605582937907497","-95.8125","93.0","72.4375"
"74670.0","1508976046661","2605582947887185","-95.5625","93.125","72.0625"
"74679.0","1508976046669","2605582957871560","-94.8125","92.9375","72.25"
"74690.0","1508976046681","2605582967877810","-94.3125","93.1875","72.25"
"74700.0","1508976046689","2605582977887185","-93.5","93.3125","72.625"
"74710.0","1508976046702","2605582987899685","-93.125","93.375","72.8125"
"74719.0","1508976046709","2605582997868435","-92.9375","93.75","73.1875"
"74730.0","1508976046721","2605583007916872","-92.875","93.9375","73.0625"
"74739.0","1508976046729","2605583017874685","-92.6875","94.5625","73.25"
"74750.0","1508976046742","2605583027882497","-92.375","94.3125","74.6875"
"74759.0","1508976046749","2605583037865310","-92.6875","94.5","75.4375"
"74770.0","1508976046764","2605583047904372","-92.5625","94.375","75.75"
"74779.0","1508976046769","2605583057855935","-93.5","94.3125","75.625"
"74790.0","1508976046782","2605583067894997","-93.3125","94.25","75.625"
"74800.0","1508976046789","2605583077907497","-93.8125","94.0625","75.625"
"74810.0","1508976046801","2605583087885622","-93.625","93.9375","75.9375"
