sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
168700,172194.7,2605680472884841.0,-92.91875,111.10625,57.5
168800,172294.6,2605680572882809.0,-92.71875,111.05625,57.83125
168900,172394.7,2605680672884841.0,-93.225,111.3625,56.85625
169000,172494.7,2605680772885622.5,-93.25,110.6375,57.63125
169100,172594.7,2605680872881873.0,-93.9,110.3875,56.05625
169200,172694.7,2605680972886873.0,-94.175,110.275,56.26875
169300,172794.6,2605681072881872.5,-93.89375,110.09375,56.95625
169400,172894.6,2605681172885310.0,-94.09375,110.45,55.7375
169500,172994.7,2605681272884528.5,-93.65625,110.2,56.70625
169600,173094.7,2605681372882341.0,-93.7625,110.23125,57.4625
169700,173194.6,2605681472884529.0,-93.65625,110.48125,56.89375
169800,173294.7,2605681572884529.0,-93.7125,109.88125,58.15
169900,173394.6,2605681672884528.5,-93.74375,110.44375,56.76875
170000,173494.7,2605681772885935.0,-93.94375,110.29375,57.0
170100,173594.7,2605681872884060.0,-93.80625,110.6375,57.65625
170200,173694.6,2605681972885779.0,-93.9875,110.9375,56.59375
170300,173794.8,2605682072882653.0,-93.775,110.65,56.575
170400,173894.8,2605682172886872.0,-96.08125,110.70625,56.0625
170500,173994.6,2605682272881716.0,-95.8375,110.85625,57.6125
170600,174094.8,2605682372888435.0,-94.15,110.28125,58.76875
170700,174194.6,2605682472881716.0,-94.15,110.6,58.19375
170800,174294.9,2605682572888590.5,-93.875,110.29375,58.41875
170900,174394.7,2605682672884685.0,-93.58125,110.6875,58.68125
171000,174494.6,2605682772881091.0,-93.725,110.03125,58.3
171100,174594.6,2605682872884372.0,-93.5375,110.1375,58.58125
171200,174694.6,2605682972885935.0,-93.70625,110.29375,58.675
171300,174794.6,2605683072883747.5,-93.4375,110.09375,58.675
171400,174894.7,2605683172882653.0,-93.23125,110.1,59.6125
171500,174994.6,2605683272887653.0,-93.85625,109.79375,58.51875
171600,175094.5,2605683372880623.0,-93.3375,109.375,59.4625
171700,175194.5,2605683472881716.5,-93.33125,110.225,59.0
171800,175294.8,2605683572895310.0,-94.3375,109.55625,58.79375
171900,175394.6,2605683672881247.5,-93.4375,109.925,59.3625
172000,175494.7,2605683772887966.5,-93.93125,109.8625,59.19375
172100,175594.6,2605683872881247.0,-94.05,109.38125,59.075
172200,175694.8,2605683972886560.0,-93.43125,109.39375,59.24375
172300,175794.6,2605684072881403.5,-93.71875,109.54375,58.83125
172400,175894.8,2605684172885622.5,-93.49375,109.78125,59.925
172500,175994.6,2605684272884059.5,-93.59375,109.35,59.5375
172600,176094.6,2605684372885935.0,-93.58125,109.14375,58.8875
172700,176194.7,2605684472884059.5,-93.0125,108.99375,60.08125
172800,176294.6,2605684572884060.0,-93.0625,109.44375,60.13125
172900,176394.8,2605684672887028.5,-92.79375,109.11875,60.63125
173000,176494.5,2605684772882497.0,-92.7625,109.69375,59.83125
173100,176594.7,2605684872884685.0,-92.375,109.0625,60.35625
173200,176694.7,2605684972888122.5,-91.94375,108.5875,61.225
173300,176794.6,2605685072880935.0,-91.9125,108.25625,60.85
173400,176894.7,2605685172886716.0,-91.76875,108.09375,60.69375
173500,176994.7,2605685272884372.5,-91.125,108.04375,61.6
173600,177094.7,2605685372884997.0,-91.15,108.0875,60.7875
173700,177194.7,2605685472884059.5,-90.625,108.19375,61.13125
173800,177294.8,2605685572885154.0,-90.625,107.98125,61.13125
173900,177394.6,2605685672883435.0,-90.29375,108.09375,60.94375
174000,177494.6,2605685772883747.0,-89.93125,108.01875,61.6625
174100,177594.6,2605685872883435.0,-91.075,107.7875,60.24375
174200,177694.8,2605685972885153.0,-90.60625,108.03125,57.6375
174300,177794.6,2605686072883591.0,-88.2375,107.58125,56.5
174400,177894.6,2605686172884997.0,-83.58125,107.95625,56.25625
174500,177994.7,2605686272880622.5,-78.75625,106.4875,61.81875
174600,178094.7,2605686372885935.0,-76.60625,105.0,63.86875
174700,178194.6,2605686472880622.5,-74.75625,103.2375,66.93125
174800,178294.7,2605686572887497.0,-73.30625,100.96875,71.3125
174900,178394.7,2605686672883903.0,-75.575,102.78125,72.71875
175000,178494.7,2605686772884841.0,-80.71875,104.34375,72.0375
175100,178594.7,2605686872884060.0,-84.775,105.2875,70.55
175200,178694.7,2605686972883591.0,-88.84375,105.7625,68.54375
175300,178794.6,2605687072883122.5,-90.25625,106.6125,67.95
175400,178894.5,2605687172884685.0,-90.2625,107.03125,67.28125
175500,178994.8,2605687272886560.5,-89.23125,107.5,66.3375
175600,179094.6,2605687372881873.0,-85.7875,106.9125,67.425
175700,179194.6,2605687472886560.5,-85.4625,104.85625,66.5
175800,179294.6,2605687572883278.5,-87.04375,106.375,65.15625
175900,179394.5,2605687672880778.5,-88.9,108.79375,63.5375
176000,179494.8,2605687772890153.0,-89.75625,109.475,62.375
176100,179594.6,2605687872880623.0,-90.18125,109.18125,62.39375
176200,179694.6,2605687972887185.0,-90.2,109.6875,61.43125
176300,179794.6,2605688072883591.5,-90.7875,110.0875,61.9375
176400,179894.7,2605688172885466.0,-90.75,110.7,61.5125
176500,179994.6,2605688272880153.0,-90.90625,110.23125,60.88125
176600,180094.8,2605688372887653.0,-90.94375,110.3875,61.56875
176700,180194.6,2605688472882810.5,-91.50625,109.96875,60.925
176800,180294.6,2605688572891247.0,-91.50625,110.625,60.1
176900,180394.8,2605688672885623.0,-91.28125,110.275,60.725
177000,180494.5,2605688772879841.0,-91.61875,110.45,60.475
177100,180594.7,2605688872886091.0,-91.11875,110.375,60.99375
177200,180694.6,2605688972884372.5,-91.3625,110.11875,60.64375
177300,180794.7,2605689072879997.0,-92.01875,110.31875,60.2
177400,180894.6,2605689172887029.0,-91.53125,110.35625,60.5
177500,180994.6,2605689272882966.5,-91.61875,109.775,60.30625
177600,181094.5,2605689372882185.0,-91.6,109.9375,60.29375
177700,181194.6,2605689472883122.0,-91.1875,110.35,61.2625
177800,181294.8,2605689572886872.5,-90.85625,110.65625,60.45
177900,181394.6,2605689672880153.0,-90.44375,110.6375,60.85
178000,181494.8,2605689772887340.5,-90.83125,110.56875,60.74375
178100,181594.6,2605689872882497.0,-90.74375,110.64375,59.675
178200,181694.7,2605689972882810.0,-90.25625,110.14375,60.8625
178300,181794.7,2605690072886247.0,-89.74375,110.525,60.35625
178400,181894.7,2605690172884372.0,-89.65,109.8375,60.4
178500,181994.6,2605690272882966.5,-88.98125,109.4,60.78125
178600,182094.7,2605690372887185.0,-88.99375,109.8625,59.90625
178700,182194.6,2605690472879997.0,-87.96875,109.13125,60.33125
178800,182294.7,2605690572885622.5,-87.76875,109.14375,59.5125
178900,182394.6,2605690672882810.0,-87.4375,108.5,59.2125
179000,182494.7,2605690772886716.5,-87.325,108.09375,60.16875
179100,182594.6,2605690872882966.5,-87.1,107.125,59.64375
179200,182694.8,2605690972886716.0,-86.89375,107.09375,60.0375
179300,182794.7,2605691072883279.0,-87.1625,106.675,59.6875
179400,182894.6,2605691172882497.0,-88.25625,106.9375,59.15625
179500,182994.7,2605691272885309.0,-88.7,107.04375,59.1625
179600,183094.5,2605691372884216.0,-90.0625,107.81875,56.89375
179700,183194.7,2605691472885935.0,-88.36875,108.54375,55.80625
179800,183294.7,2605691572884216.0,-85.09375,108.1375,56.94375
179900,183394.6,2605691672882497.0,-83.9375,107.55,57.5
180000,183494.7,2605691772885622.5,-83.44375,107.5875,59.0625
180100,183594.5,2605691872879684.5,-83.8125,107.6125,58.61875
180200,183694.8,2605691972886872.0,-84.1125,106.54375,57.925
180300,183794.6,2605692072883278.5,-82.91875,106.3375,59.925
180400,183894.6,2605692172886403.5,-83.64375,106.6375,59.95625
180500,183994.6,2605692272879841.0,-84.66875,106.91875,60.75625
180600,184094.7,2605692372887810.0,-86.15625,107.7625,61.51875
180700,184194.6,2605692472880153.0,-87.5,108.85,60.2875
180800,184294.6,2605692572883747.0,-87.86875,109.34375,61.28125
180900,184394.6,2605692672885466.5,-88.95,110.89375,61.2875
181000,184494.7,2605692772883747.0,-89.19375,110.05,60.88125
181100,184594.7,2605692872885778.5,-89.31875,110.15,60.35625
181200,184694.6,2605692972882653.0,-90.2625,110.375,59.24375
181300,184794.7,2605693072886247.0,-90.6875,110.5625,59.83125
181400,184894.5,2605693172883903.0,-91.15,110.6,59.0875
181500,184994.7,2605693272882341.0,-91.33125,110.8625,58.925
181600,185094.6,2605693372886559.5,-90.90625,110.51875,59.76875
181700,185194.5,2605693472882965.0,-91.41875,111.15,58.75
181800,185294.8,2605693572891716.0,-91.79375,111.3375,58.1625
181900,185394.7,2605693672882653.0,-91.65625,110.63125,59.1375
182000,185494.9,2605693772889529.0,-92.53125,110.8125,57.9375
182100,185594.6,2605693872879529.0,-91.5375,111.43125,58.525
182200,185694.8,2605693972887029.0,-92.225,111.03125,58.13125
182300,185794.7,2605694072885622.5,-92.70625,111.05,57.9375
182400,185894.6,2605694172882185.0,-92.375,110.5875,59.2375
182500,185994.7,2605694272885153.0,-91.275,110.0,61.59375
182600,186094.8,2605694372886872.5,-91.19375,109.58125,62.53125
182700,186194.6,2605694472882185.0,-90.31875,107.6,63.19375
182800,186294.7,2605694572884060.0,-88.55625,106.475,63.6625
182900,186394.7,2605694672882497.0,-89.6125,109.09375,63.25625
183000,186494.7,2605694772884997.0,-91.175,110.4125,60.825
183100,186594.6,2605694872882497.0,-92.2875,111.2,59.825
183200,186694.7,2605694972885935.0,-92.28125,111.3625,59.95625
183300,186794.6,2605695072882341.0,-91.125,110.59375,61.175
183400,186894.7,2605695172886247.0,-90.00625,109.3625,63.88125
183500,186994.6,2605695272882497.0,-88.61875,108.35,64.88125
183600,187094.7,2605695372882028.5,-87.58125,106.3625,64.31875
183700,187194.6,2605695472884841.0,-88.4375,105.8875,62.58125
183800,187294.7,2605695572883591.0,-90.975,109.03125,59.7875
183900,187394.8,2605695672885153.0,-91.8625,110.96875,59.5875
184000,187494.7,2605695772886559.5,-91.8375,111.5,58.525
184100,187594.5,2605695872882029.0,-92.1,111.64375,57.2875
184200,187694.6,2605695972884841.0,-92.65,110.99375,57.8375
184300,187794.7,2605696072883278.5,-92.65,111.0875,57.0625
184400,187894.8,2605696172885622.0,-93.0875,111.13125,57.56875
184500,187994.6,2605696272881872.0,-92.7875,110.5375,58.31875
184600,188094.8,2605696372889216.0,-92.94375,110.94375,57.26875
184700,188194.6,2605696472879216.0,-92.55,111.225,57.775
184800,188294.7,2605696572887341.0,-92.83125,111.30625,58.3625
184900,188394.6,2605696672882341.0,-92.9,111.09375,58.4875
185000,188494.7,2605696772883278.5,-92.90625,110.7875,58.55
185100,188594.6,2605696872888278.5,-92.61875,111.325,58.0625
185200,188694.7,2605696972883122.5,-92.69375,111.2625,57.7875
185300,188794.6,2605697072885466.5,-93.15,110.76875,58.10625
185400,188894.6,2605697172884685.0,-93.36875,110.675,57.0625
185500,188994.6,2605697272884841.0,-93.20625,110.99375,57.2
185600,189094.5,2605697372883278.5,-93.23125,110.825,57.1125
185700,189194.7,2605697472882028.0,-93.8625,110.5875,56.51875
185800,189294.7,2605697572885622.5,-93.43125,111.06875,56.25625
185900,189394.6,2605697672882341.0,-93.41875,111.40625,55.91875
186000,189494.8,2605697772887341.0,-93.83125,111.9,55.975
186100,189594.5,2605697872878903.5,-93.41875,111.84375,56.38125
186200,189694.8,2605697972888903.5,-93.3875,111.63125,56.2375
186300,189794.6,2605698072882184.5,-92.95625,111.8125,56.8375
186400,189894.7,2605698172883435.0,-93.19375,111.85,56.275
186500,189994.7,2605698272885153.0,-93.1625,111.61875,56.1
186600,190094.7,2605698372884685.0,-93.15,111.71875,56.94375
186700,190194.5,2605698472881872.0,-92.93125,111.70625,56.63125
186800,190294.7,2605698572893122.5,-93.16875,111.50625,56.5625
186900,190394.6,2605698672884685.0,-93.36875,111.45,56.10625
187000,190494.7,2605698772883278.0,-93.49375,111.21875,55.675
187100,190594.8,2605698872884997.0,-93.5125,110.45625,56.55
187200,190694.7,2605698972883747.0,-93.56875,110.90625,56.16875
187300,190794.6,2605699072882029.0,-93.70625,110.71875,55.81875
187400,190894.7,2605699172888591.0,-93.8625,110.625,56.10625
187500,190994.6,2605699272881403.5,-93.89375,110.11875,56.675
187600,191094.7,2605699372885466.0,-94.075,109.5,59.89375
187700,191194.6,2605699472885309.0,-93.89375,110.075,57.81875
187800,191294.6,2605699572881247.0,-93.8,110.125,57.84375
187900,191394.6,2605699672884684.5,-93.3625,109.7625,57.25
188000,191494.8,2605699772885622.5,-94.50625,109.55,56.43125
188100,191594.7,2605699872884373.0,-94.325,109.40625,56.51875
188200,191694.6,2605699972885934.5,-94.05625,109.58125,57.39375
188300,191794.6,2605700072884685.0,-93.8125,109.65625,58.5
188400,191894.7,2605700172884216.5,-93.34375,109.59375,58.33125
188500,191994.7,2605700272882028.0,-93.64375,110.06875,58.0625
188600,192094.9,2605700372888591.0,-94.2,110.44375,56.31875
188700,192194.4,2605700472878747.0,-93.7625,110.40625,56.725
188800,192294.8,2605700572889059.5,-94.075,110.60625,55.7875
188900,192394.7,2605700672881403.0,-94.16875,109.95625,57.78125
189000,192494.7,2605700772883747.0,-93.59375,110.225,58.98125
189100,192594.7,2605700872884841.0,-93.7,110.1,58.025
189200,192694.7,2605700972882809.0,-92.99375,110.325,59.0625
189300,192794.6,2605701072884216.0,-93.725,110.05625,56.4875
189400,192894.7,2605701172885779.0,-93.68125,110.20625,56.56875
189500,192994.7,2605701272884060.0,-93.0875,110.3,56.45625
189600,193094.6,2605701372880934.5,-93.3375,110.3875,57.0875
189700,193194.6,2605701472887184.5,-92.76875,110.5375,58.2625
189800,193294.5,2605701572882341.0,-92.85,111.00625,58.44375
189900,193394.6,2605701672881403.0,-93.4,110.85,57.1
190000,193494.7,2605701772888435.0,-93.55625,111.1125,56.85
190100,193594.5,2605701872881559.5,-93.55625,111.09375,55.7625
190200,193694.7,2605701972887185.0,-93.60625,111.2,56.39375
190300,193794.7,2605702072881872.0,-92.89375,110.50625,58.65625
190400,193894.9,2605702172888435.0,-92.2125,110.9625,60.4625
190500,193994.5,2605702272881559.0,-91.65,110.0625,62.81875
190600,194094.8,2605702372885778.5,-91.55,109.43125,62.0125
190700,194194.7,2605702472884216.0,-88.75,107.15,62.48125
190800,194294.7,2605702572884216.0,-87.95,108.11875,63.03125
190900,194394.6,2605702672883903.5,-91.05625,110.05625,60.4125
191000,194494.7,2605702772885309.0,-91.55625,110.41875,61.925
191100,194594.7,2605702872887497.0,-92.2875,111.24375,60.625
191200,194694.6,2605702972882497.0,-92.51875,111.31875,61.025
191300,194794.8,2605703072884529.0,-91.20625,111.0375,62.7375
191400,194894.7,2605703172886560.0,-90.95,110.9625,61.5875
191500,194994.5,2605703272881091.0,-89.55,108.7875,62.58125
191600,195094.6,2605703372884841.0,-87.91875,106.2875,62.65
191700,195194.7,2605703472884529.0,-90.5625,107.94375,61.66875
191800,195294.9,2605703572891872.5,-91.325,110.325,61.10625
191900,195394.6,2605703672881091.0,-92.36875,110.925,59.8875
192000,195494.8,2605703772883748.0,-92.90625,111.2125,57.45
192100,195594.6,2605703872883747.0,-92.425,111.7625,57.19375
192200,195694.7,2605703972885622.5,-92.80625,111.20625,56.225
192300,195794.7,2605704072883747.0,-92.03125,111.35,57.15
192400,195894.7,2605704172885465.0,-92.14375,110.98125,58.925
192500,195994.6,2605704272883904.0,-92.35625,111.2875,57.71875
192600,196094.7,2605704372883904.0,-92.38125,110.99375,58.78125
192700,196194.7,2605704472880622.5,-92.84375,111.23125,56.48125
192800,196294.8,2605704572888279.0,-92.31875,111.95625,55.89375
192900,196394.5,2605704672880778.5,-92.3625,111.125,56.5375
193000,196494.9,2605704772888122.5,-91.90625,112.01875,56.7125
193100,196594.8,2605704872884372.0,-91.725,111.15625,58.90625
193200,196694.6,2605704972882966.5,-91.8,111.59375,58.26875
193300,196794.6,2605705072884372.0,-91.56875,111.0625,57.81875
193400,196894.7,2605705172884997.0,-91.6125,111.2875,56.69375
193500,196994.7,2605705272883903.5,-91.66875,111.48125,55.425
193600,197094.7,2605705372885309.0,-91.725,111.95,56.24375
193700,197194.7,2605705472886872.5,-91.5625,111.91875,57.55625
193800,197294.5,2605705572880310.0,-92.09375,111.85,57.64375
193900,197394.7,2605705672886560.0,-92.15625,111.325,58.55
194000,197494.7,2605705772885466.0,-91.8875,111.55625,57.75
194100,197594.6,2605705872880778.5,-92.24375,112.30625,55.91875
194200,197694.7,2605705972890779.0,-92.325,112.10625,56.03125
194300,197794.5,2605706072880935.0,-92.5125,112.3,55.66875
194400,197894.6,2605706172885622.5,-92.15,111.6875,57.95625
194500,197994.6,2605706272880623.0,-92.10625,111.5,58.19375
194600,198094.8,2605706372887810.0,-92.20625,111.51875,57.49375
194700,198194.5,2605706472880466.5,-92.2,111.81875,56.96875
194800,198294.7,2605706572884841.0,-92.5875,111.60625,55.34375
194900,198394.7,2605706672883590.5,-92.60625,111.59375,55.675
195000,198494.7,2605706772883591.5,-92.95,112.24375,55.6625
195100,198594.7,2605706872886559.5,-92.95,111.75,56.9
195200,198694.5,2605706972881560.0,-92.75625,111.525,58.15625
195300,198794.7,2605707072886716.0,-92.48125,111.15625,58.03125
195400,198894.7,2605707172884685.0,-92.58125,111.3125,56.45
195500,198994.7,2605707272880778.5,-92.4625,111.60625,56.0875
195600,199094.6,2605707372885466.5,-92.58125,112.03125,55.16875
195700,199194.6,2605707472884060.0,-92.525,112.04375,55.93125
195800,199294.6,2605707572884528.5,-91.725,111.65,57.975
195900,199394.7,2605707672884060.0,-92.61875,111.9,57.3
196000,199494.8,2605707772886872.5,-92.7375,111.4125,56.61875
196100,199594.5,2605707872880622.0,-92.36875,111.79375,55.525
196200,199694.8,2605707972886247.0,-92.84375,111.625,54.80625
196300,199794.7,2605708072883747.0,-92.4375,111.59375,55.2375
196400,199894.8,2605708172884685.0,-92.325,111.26875,55.54375
196500,199994.7,2605708272885935.0,-91.95,111.16875,57.9625
196600,200094.6,2605708372884841.0,-92.3125,111.175,56.9625
196700,200194.6,2605708472882809.0,-92.09375,110.6875,56.9625
196800,200294.8,2605708572892653.0,-92.34375,111.5125,56.7375
196900,200394.7,2605708672880465.0,-92.9875,110.9875,55.46875
197000,200494.7,2605708772887341.0,-92.9875,111.21875,55.075
197100,200594.6,2605708872883278.5,-92.75,110.675,56.79375
197200,200694.8,2605708972886716.5,-92.79375,110.86875,57.7125
197300,200794.7,2605709072883591.0,-92.5,111.23125,57.6125
197400,200894.7,2605709172885622.5,-92.7125,111.25625,57.18125
197500,200994.5,2605709272880310.0,-93.19375,111.5625,55.54375
197600,201094.6,2605709372884372.0,-92.6125,111.74375,55.8625
197700,201194.8,2605709472885935.0,-93.2,111.2875,55.04375
197800,201294.5,2605709572880935.0,-92.2875,111.16875,57.15625
197900,201394.7,2605709672886091.0,-92.2875,110.90625,58.40625
198000,201494.6,2605709772882965.0,-92.53125,111.2875,56.96875
198100,201594.6,2605709872882653.0,-92.35,111.025,57.275
198200,201694.8,2605709972887497.0,-93.19375,111.6125,55.39375
198300,201794.7,2605710072880466.5,-92.375,111.3875,54.9125
198400,201894.7,2605710172886873.0,-91.18125,110.5125,60.3375
198500,201994.5,2605710272882966.0,-91.9375,109.75625,60.79375
198600,202094.6,2605710372884997.0,-90.2875,107.225,62.44375
198700,202194.6,2605710472880153.0,-88.34375,107.075,63.3
198800,202294.8,2605710572889841.0,-89.21875,108.6,62.4625
198900,202394.5,2605710672879841.0,-91.475,110.475,59.40625
