"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"33519.0","1508976073740","2605610027434060","0.2553","-0.048699997","0.50479996"
"33539.0","1508976073761","2605610047424685","-0.3166","-0.1731","-0.8689"
"33560.0","1508976073781","2605610067446560","-0.31939998","0.326","-0.85789996"
"33579.0","1508976073801","2605610087437185","0.0808","0.092999995","0.0849"
"33599.0","1508976073820","2605610107427810","-0.0044","-0.0929","0.0199"
"33619.0","1508976073841","2605610127419997","0.2534","0.030199999","0.369"
"33640.0","1508976073861","2605610147440310","0.20549999","-0.2749","0.37649998"
"33659.0","1508976073880","2605610167432497","-0.34559998","-0.1611","-0.4824"
"33679.0","1508976073901","2605610187423122","-0.0241","-0.0642","-0.24749999"
"33700.0","1508976073921","2605610207444997","-0.30429998","0.2747","0.41759998"
"33719.0","1508976073940","2605610227437185","-0.14649999","0.029099999","0.2983"
"33739.0","1508976073960","2605610247427810","-0.2837","0.1777","-0.067099996"
"33759.0","1508976073984","2605610267418435","0.0642","-0.053299997","-1.1455"
"33780.0","1508976074000","2605610287441872","-0.20199999","-0.1444","-0.027099999"
"33799.0","1508976074020","2605610307430935","0.6515","0.3024","0.5541"
"33819.0","1508976074041","2605610327421560","1.2514","-0.1598","1.0823"
"33840.0","1508976074060","2605610347444997","0.903","0.0435","0.9508"
"33859.0","1508976074080","2605610367435622","0.3434","-0.3093","-0.1894"
"33879.0","1508976074100","2605610387426247","-0.1294","0.33699998","-0.5579"
"33899.0","1508976074121","2605610407416872","0.6634","0.0466","-0.0598"
"33919.0","1508976074141","2605610427438747","0.19309999","0.174","0.7977"
"33939.0","1508976074160","2605610447430935","0.6362","0.0287","0.93329996"
"33959.0","1508976074181","2605610467421560","0.21589999","-0.122099996","-0.5632"
"33980.0","1508976074201","2605610487443435","-0.94519997","0.3127","-1.7141"
"33999.0","1508976074221","2605610507434060","-0.59499997","0.0164","-0.5909"
"34019.0","1508976074240","2605610527424685","0.2348","-0.043399997","-0.5256"
"34039.0","1508976074260","2605610547416872","0.50589997","0.15689999","1.2191"
"34059.0","1508976074281","2605610567438747","0.127","-0.1104","0.120799996"
"34079.0","1508976074300","2605610587429372","-0.7001","-0.1779","-1.0359"
"34099.0","1508976074321","2605610607419997","-0.2013","0.353","-0.36409998"
"34120.0","1508976074340","2605610627441872","0.318","0.0188","0.31649998"
"34139.0","1508976074360","2605610647434060","0.0037999998","-0.0602","0.3017"
"34159.0","1508976074381","2605610667424685","0.2417","0.1689","0.3497"
"34180.0","1508976074400","2605610687446560","0.1152","0.005","0.0338"
"34199.0","1508976074421","2605610707437185","-0.122899994","-0.214","-0.3737"
"34219.0","1508976074440","2605610727427810","0.36589998","-0.1223","-0.0134"
"34239.0","1508976074460","2605610747419997","0.6513","0.19839999","0.3865"
"34260.0","1508976074480","2605610767441872","0.56839997","-0.030199999","0.4421"
"34279.0","1508976074501","2605610787432497","0.19649999","-0.0657","0.1586"
"34299.0","1508976074521","2605610807423122","-0.012999999","-0.3364","-0.61329997"
"34320.0","1508976074540","2605610827444997","-0.33089998","-0.19849999","-0.2793"
"34339.0","1508976074561","2605610847437185","0.1951","-0.0674","-0.0975"
"34359.0","1508976074584","2605610867427810","0.118499994","0.4396","0.5439"
"34379.0","1508976074600","2605610887418435","0.14109999","0.113199994","0.4481"
"34400.0","1508976074620","2605610907440310","0.2868","-0.5506","-0.48569998"
"34419.0","1508976074640","2605610927430935","0.22399999","-0.3814","-0.4236"
"34439.0","1508976074661","2605610947423122","0.22129999","-0.12","0.123399995"
"34460.0","1508976074680","2605610967444997","0.3218","0.0874","0.42389998"
"34479.0","1508976074700","2605610987435622","0.1718","0.039899997","0.5826"
"34499.0","1508976074722","2605611007426247","0.5374","-0.3372","0.24749999"
"34519.0","1508976074740","2605611027416872","0.0298","-0.031999998","0.0053"
"34540.0","1508976074760","2605611047440310","-0.5352","0.0251","-0.67789996"
"34559.0","1508976074781","2605611067430935","0.1382","0.059299998","-0.7665"
"34579.0","1508976074801","2605611087421560","0.23249999","0.0885","0.9338"
"34600.0","1508976074820","2605611107443435","0.9216","-0.5689","0.32999998"
"34619.0","1508976074840","2605611127434060","0.039499998","0.2676","0.39229998"
"34639.0","1508976074860","2605611147426247","0.1428","-0.3638","-1.1118"
"34659.0","1508976074880","2605611167416872","-0.3214","-0.1401","-0.7636"
"34679.0","1508976074900","2605611187438747","0.26749998","0.2665","0.3263"
"34699.0","1508976074924","2605611207429372","0.3304","0.6006","1.018"
"34719.0","1508976074941","2605611227421560","1.2753999","-0.2539","0.9984"
"34740.0","1508976074961","2605611247443435","0.31149998","-0.3076","-0.6031"
"34759.0","1508976074981","2605611267434060","-0.6163","0.076299995","-1.4412999"
"34779.0","1508976075001","2605611287424685","0.1471","-0.0841","-0.21519999"
"34800.0","1508976075021","2605611307448122","0.14999999","0.3436","0.4894"
"34819.0","1508976075041","2605611327437185","0.2604","-0.40919998","0.4804"
"34839.0","1508976075061","2605611347427810","-1.5171","0.5415","1.8061999"
"34859.0","1508976075080","2605611367419997","-0.16059999","0.24069999","-1.5094"
"34880.0","1508976075100","2605611387441872","-0.4876","-0.0323","-0.6814"
"34899.0","1508976075122","2605611407432497","-0.6405","0.2154","0.746"
"34919.0","1508976075140","2605611427423122","0.27629998","0.806","0.95059997"
"34940.0","1508976075160","2605611447446560","0.5442","0.1383","0.7985"
"34959.0","1508976075181","2605611467437185","-0.50769997","-0.5036","-0.59279996"
"34979.0","1508976075201","2605611487427810","0.5613","-0.114199996","-2.2059"
"34999.0","1508976075220","2605611507418435","0.6787","-0.3017","0.2489"
"35020.0","1508976075240","2605611527441872","-0.0947","0.3777","0.49699998"
"35039.0","1508976075261","2605611547430935","1.0569999","-0.099","0.7389"
"35059.0","1508976075280","2605611567423122","0.0993","-0.1026","0.045199998"
"35080.0","1508976075300","2605611587444997","-0.7493","0.037299998","-0.6975"
"35099.0","1508976075324","2605611607435622","0.0717","-0.1007","-0.4132"
"35119.0","1508976075341","2605611627426247","0.2669","0.2699","0.20639999"
"35139.0","1508976075360","2605611647418435","0.49719998","-0.3511","0.3452"
"35160.0","1508976075380","2605611667440310","0.19579999","-0.0354","-0.047799997"
"35179.0","1508976075400","2605611687430935","0.2331","-0.2717","-0.3383"
"35199.0","1508976075420","2605611707423122","-0.0959","-0.0218","-0.6823"
"35220.0","1508976075440","2605611727443435","0.1345","-0.0503","-0.52129996"
"35239.0","1508976075462","2605611747434060","0.3126","0.2289","0.1017"
"35259.0","1508976075480","2605611767424685","0.6935","0.20979999","1.1761"
"35279.0","1508976075500","2605611787416872","0.2827","-0.06","-0.0030999999"
"35300.0","1508976075525","2605611807440310","-0.3295","0.0941","-0.8548"
"35319.0","1508976075541","2605611827429372","0.296","-0.1363","-0.104499996"
"35339.0","1508976075561","2605611847419997","0.27089998","-0.056399997","0.28219998"
"35360.0","1508976075580","2605611867443435","0.23709999","-0.1231","0.359"
"35379.0","1508976075600","2605611887434060","0.5947","-0.113199994","0.76479995"
"35399.0","1508976075620","2605611907424685","-0.29099998","-0.045599997","-0.20549999"
"35420.0","1508976075640","2605611927446560","-1.1101","0.1583","-0.7732"
"35439.0","1508976075661","2605611947438747","-0.2026","0.2729","-0.583"
"35459.0","1508976075680","2605611967429372","0.1038","0.4689","0.6805"
"35479.0","1508976075701","2605611987419997","0.26909998","-0.3556","0.50369996"
"35500.0","1508976075721","2605612007441872","0.1118","-0.2786","0.038399998"
"35519.0","1508976075741","2605612027432497","0.0189","-0.20549999","-0.9891"
"35539.0","1508976075760","2605612047423122","-0.0629","-0.247","-0.39249998"
"35560.0","1508976075780","2605612067446560","-0.092","0.2304","0.37579998"
"35579.0","1508976075800","2605612087437185","0.4789","-0.0787","0.2382"
"35599.0","1508976075820","2605612107427810","0.21609999","0.3924","0.34739998"
"35619.0","1508976075841","2605612127419997","0.117599994","-0.3087","0.0032"
"35640.0","1508976075861","2605612147441872","-0.2694","-0.2707","-1.1688"
"35659.0","1508976075880","2605612167432497","-0.4269","0.18339999","-0.082899995"
"35679.0","1508976075900","2605612187423122","0.025999999","0.0061999997","0.4969"
"35700.0","1508976075926","2605612207444997","0.2153","0.21169999","0.4163"
"35719.0","1508976075941","2605612227435622","0.6904","0.059299998","0.84129995"
"35739.0","1508976075960","2605612247426247","-0.58529997","0.1325","-0.333"
"35759.0","1508976075980","2605612267418435","-0.9648","-0.3053","-1.1330999"
"35780.0","1508976076000","2605612287440310","1.4426999","-0.2093","-1.5119"
"35799.0","1508976076020","2605612307430935","1.2692","0.077","0.5408"
"35819.0","1508976076040","2605612327421560","0.33179998","0.0806","1.3957"
"35840.0","1508976076061","2605612347443435","-0.38689998","-0.0359","-0.7892"
"35859.0","1508976076081","2605612367435622","-0.1722","0.48909998","0.1532"
"35879.0","1508976076100","2605612387426247","0.0499","0.17359999","-0.31689999"
"35899.0","1508976076121","2605612407416872","0.059","-0.1936","-0.2956"
"35920.0","1508976076140","2605612427440310","2.3236","-0.0504","-0.76339996"
"35939.0","1508976076160","2605612447429372","0.4637","-0.0673","0.7457"
"35959.0","1508976076180","2605612467421560","-0.056599997","0.020499999","0.4147"
"35980.0","1508976076200","2605612487443435","-0.2873","0.15799999","-1.3386999"
"35999.0","1508976076221","2605612507434060","0.0158","0.1415","0.015299999"
"36019.0","1508976076240","2605612527424685","0.48999998","0.334","0.7101"
"36039.0","1508976076261","2605612547416872","0.7962","0.2241","0.6254"
"36059.0","1508976076280","2605612567438747","0.8448","-0.1741","0.2997"
"36079.0","1508976076300","2605612587429372","-0.37219998","-0.2289","-0.15359999"
"36099.0","1508976076321","2605612607419997","0.1241","-0.074","-1.0619999"
"36120.0","1508976076340","2605612627443435","0.2131","0.311","0.55149996"
"36139.0","1508976076361","2605612647434060","0.6293","0.69089997","0.75509995"
"36159.0","1508976076380","2605612667424685","0.78959996","-0.2658","1.2646999"
"36180.0","1508976076400","2605612687446560","0.75729996","-0.3525","-0.4973"
"36199.0","1508976076420","2605612707437185","-0.29659998","0.1762","-1.3836"
"36219.0","1508976076440","2605612727427810","-0.37739998","0.3489","0.0098"
"36239.0","1508976076463","2605612747418435","-0.29889998","0.15879999","-0.0589"
"36260.0","1508976076480","2605612767441872","-1.9347999","1.0323","3.3816998"
"36279.0","1508976076501","2605612787430935","0.5801","-0.1157","-0.2075"
"36299.0","1508976076520","2605612807423122","-0.6502","-0.2662","-1.168"
"36320.0","1508976076540","2605612827444997","-0.2356","-0.061199997","-1.1812999"
"36339.0","1508976076560","2605612847437185","0.387","0.1691","1.0907999"
"36359.0","1508976076580","2605612867427810","0.2113","-0.059699997","0.4897"
"36379.0","1508976076601","2605612887418435","0.2527","0.4156","0.33359998"
"36400.0","1508976076620","2605612907440310","0.4912","0.16939999","0.58889997"
"36419.0","1508976076640","2605612927430935","0.0242","-0.2236","0.0232"
"36439.0","1508976076662","2605612947423122","-0.4215","-0.3099","-0.8333"
"36460.0","1508976076680","2605612967444997","0.20539999","-0.0316","0.1072"
"36479.0","1508976076700","2605612987435622","0.7905","-0.021699999","0.5458"
"36499.0","1508976076720","2605613007426247","0.205","0.0909","0.55259997"
"36519.0","1508976076741","2605613027416872","-0.14209999","-0.17899999","-0.6778"
"36539.0","1508976076762","2605613047438747","-0.41189998","0.22729999","-1.1644"
"36559.0","1508976076781","2605613067429372","-0.18609999","0.243","0.0915"
"36579.0","1508976076802","2605613087421560","0.6774","-0.120799996","-0.061199997"
"36600.0","1508976076821","2605613107443435","0.35259998","0.36319998","1.1920999"
"36619.0","1508976076840","2605613127434060","0.108899996","-0.14559999","0.722"
"36639.0","1508976076864","2605613147424685","-0.072299995","-0.4856","-0.71989995"
"36659.0","1508976076881","2605613167416872","-0.10569999","0.2243","-0.2067"
"36679.0","1508976076901","2605613187438747","0.053099997","-0.0026999998","-0.1595"
"36699.0","1508976076921","2605613207429372","0.1677","0.0827","0.3119"
"36719.0","1508976076940","2605613227419997","-1.222","1.1127","2.5812"
"36740.0","1508976076961","2605613247441872","-0.33499998","-0.204","0.5179"
"36759.0","1508976076981","2605613267434060","-0.72749996","-0.5169","-1.5522"
"36779.0","1508976077000","2605613287424685","-0.50549996","0.2304","-1.4485999"
"36800.0","1508976077021","2605613307446560","0.22739999","0.2926","0.7561"
"36819.0","1508976077040","2605613327437185","0.587","-0.082899995","0.3044"
"36839.0","1508976077061","2605613347427810","-0.0139999995","-0.0016","0.0502"
"36859.0","1508976077081","2605613367419997","0.2647","-0.1872","-1.2031"
"36880.0","1508976077100","2605613387441872","0.045599997","-0.0823","-0.6773"
"36899.0","1508976077120","2605613407432497","0.1217","0.0381","-0.19739999"
"36919.0","1508976077141","2605613427424685","0.4172","0.0447","0.41579998"
"36940.0","1508976077161","2605613447444997","1.2286","0.1516","1.1798999"
"36959.0","1508976077181","2605613467437185","0.7707","0.151","0.75729996"
"36979.0","1508976077201","2605613487427810","0.1484","-0.4533","-0.736"
"36999.0","1508976077220","2605613507418435","0.0242","-0.17119999","-1.2892"
"37020.0","1508976077240","2605613527440310","0.5082","0.1365","0.3107"
"37039.0","1508976077261","2605613547430935","0.9447","-0.2297","0.3202"
"37059.0","1508976077280","2605613567423122","0.084699996","0.2769","0.7495"
"37080.0","1508976077301","2605613587444997","0.1705","-0.0799","-0.93979996"
"37099.0","1508976077320","2605613607435622","-0.5808","0.0678","-0.5596"
"37119.0","1508976077341","2605613627426247","-0.3008","-0.1961","-0.5746"
"37139.0","1508976077360","2605613647416872","-0.2708","0.1381","-0.6544"
"37160.0","1508976077380","2605613667440310","0.3956","-0.51989996","-0.1268"
"37179.0","1508976077401","2605613687430935","0.43109998","0.90349996","1.4469"
"37199.0","1508976077420","2605613707421560","-0.71819997","-0.196","-0.2483"
"37220.0","1508976077441","2605613727443435","-0.4095","0.16679999","-1.8039999"
"37239.0","1508976077461","2605613747434060","-0.6484","-0.073","-0.5101"
"37259.0","1508976077480","2605613767426247","-0.0256","-0.1762","0.5724"
"37279.0","1508976077500","2605613787416872","0.61719996","-0.0099","0.7281"
"37299.0","1508976077520","2605613807438747","0.34329998","0.2564","1.1310999"
"37319.0","1508976077541","2605613827429372","-0.43449998","-0.16239999","-0.5918"
"37339.0","1508976077560","2605613847419997","-0.4285","-0.1655","-1.0676"
"37360.0","1508976077580","2605613867443435","-0.3547","1.105","0.4315"
"37379.0","1508976077601","2605613887434060","0.9442","0.0488","0.9227"
"37399.0","1508976077620","2605613907424685","1.0393","-0.0286","1.9571999"
"37420.0","1508976077641","2605613927448122","1.2053","-0.4323","0.3527"
"37439.0","1508976077661","2605613947437185","0.5319","0.050899997","-0.7651"
"37459.0","1508976077681","2605613967427810","-0.25689998","-0.1249","-0.5233"
"37479.0","1508976077700","2605613987419997","0.54069996","0.2861","0.3615"
"37500.0","1508976077720","2605614007441872","0.24319999","0.46449998","0.5729"
"37519.0","1508976077741","2605614027432497","0.3266","0.016099999","1.7311"
"37539.0","1508976077761","2605614047423122","0.32259998","-0.4491","-0.7942"
"37560.0","1508976077781","2605614067446560","-0.20269999","0.37739998","-0.9191"
"37579.0","1508976077803","2605614087437185","0.3482","0.1687","-0.32979998"
"37599.0","1508976077821","2605614107427810","0.8014","0.1628","0.1859"
"37619.0","1508976077840","2605614127418435","0.5302","0.5513","0.2146"
"37640.0","1508976077860","2605614147441872","0.43519998","-0.23099999","0.31309998"
"37659.0","1508976077880","2605614167430935","0.1328","-0.1056","0.018299999"
"37679.0","1508976077900","2605614187423122","0.2747","0.0616","0.17539999"
