sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
103800,107306.0,2605615567434685.0,-0.2184916,-0.6431258000000001,-0.25115079999999995
103900,107406.0,2605615667426559.5,-0.2172772,-0.6408461999999999,-0.2520388
104000,107506.0,2605615767431872.0,-0.21723,-0.640842,-0.25267340000000005
104100,107606.0,2605615867429997.0,-0.219432598,-0.6442496,-0.2514438
104200,107706.2,2605615967434685.0,-0.223587,-0.6454810000000001,-0.251548
104300,107806.2,2605616067433122.0,-0.225999,-0.6451800000000001,-0.25229500000000005
104400,107906.2,2605616167431560.0,-0.22666679999999997,-0.6486401999999999,-0.24885300000000002
104500,108006.0,2605616267429372.0,-0.22649339999999998,-0.6500005999999999,-0.2455458
104600,108106.0,2605616367428122.5,-0.2256492,-0.6513398,-0.2410452
104700,108206.0,2605616467432809.0,-0.2231902,-0.6536329999999999,-0.2363898
104800,108306.2,2605616567431560.0,-0.2223904,-0.6531898,-0.23398200000000002
104900,108406.2,2605616667436247.0,-0.2218072,-0.6530645939999999,-0.23307260000000002
105000,108506.0,2605616767428122.5,-0.2218374,-0.653588194,-0.23250460000000003
105100,108606.2,2605616867433122.0,-0.2213286,-0.6510299940000001,-0.2347728
105200,108706.0,2605616967431560.0,-0.2211498,-0.6487056,-0.2365898
105300,108806.0,2605617067429997.0,-0.2203708,-0.6474446,-0.2386276
105400,108906.2,2605617167434060.0,-0.217465398,-0.6407437939999999,-0.24636079999999996
105500,109006.2,2605617267433122.5,-0.2169904,-0.641093,-0.24666620000000003
105600,109106.0,2605617367430935.0,-0.2154114,-0.6381363999999999,-0.25034199999999995
105700,109206.2,2605617467429685.0,-0.2145,-0.6356118000000002,-0.2535812
105800,109306.2,2605617567434685.0,-0.2151094,-0.6396321999999999,-0.2496712
105900,109406.0,2605617667426872.0,-0.21935820000000003,-0.6426890000000001,-0.24421060000000003
106000,109506.2,2605617767437497.0,-0.2211426,-0.639069,-0.24598080000000005
106100,109606.0,2605617867429685.0,-0.22189179999999997,-0.6398719999999999,-0.24450759800000002
106200,109706.2,2605617967434060.0,-0.22256439999999997,-0.6391161999999999,-0.2446408
106300,109806.2,2605618067432497.0,-0.2248064,-0.6379011880000001,-0.244304798
106400,109906.0,2605618167430622.5,-0.22603320000000005,-0.6401640000000001,-0.2414264
106500,110006.0,2605618267429685.0,-0.2273564,-0.6420971999999999,-0.2384524
106600,110106.0,2605618367428122.5,-0.22820320000000002,-0.6461159999999999,-0.2341438
106700,110206.0,2605618467432497.0,-0.2285774,-0.6477606,-0.232316998
106800,110306.2,2605618567430935.0,-0.2256058,-0.6452652000000001,-0.2364412
106900,110406.2,2605618667435622.5,-0.22296579600000002,-0.6459786000000001,-0.2372178
107000,110506.0,2605618767427810.0,-0.2221526,-0.6458706,-0.238070398
107100,110606.2,2605618867432809.0,-0.22417039999999996,-0.6448822,-0.237755398
107200,110706.0,2605618967430935.0,-0.2243554,-0.6408208000000001,-0.24072959800000002
107300,110806.0,2605619067429685.0,-0.226121,-0.6401638000000001,-0.240256398
107400,110906.2,2605619167434060.0,-0.22565900000000003,-0.6396377999999999,-0.24110359800000006
107500,111006.2,2605619267432497.0,-0.2223752,-0.6405751999999999,-0.2422976
107600,111106.0,2605619367430935.0,-0.2183482,-0.6397624000000001,-0.245552
107700,111206.2,2605619467429059.5,-0.21552039999999997,-0.643707994,-0.2442032
107800,111306.0,2605619567434059.5,-0.2143826,-0.6443209939999999,-0.2445824
107900,111406.0,2605619667426559.5,-0.214915,-0.6448076,-0.2436808
108000,111506.2,2605619767436872.0,-0.2163078,-0.6484441999999999,-0.2400878
108100,111606.0,2605619867429059.5,-0.2161596,-0.6493957939999999,-0.2399942
108200,111706.2,2605619967434060.0,-0.214851798,-0.6520182,-0.2389544
108300,111806.2,2605620067431872.0,-0.21142779999999997,-0.6564021999999999,-0.2377942
108400,111906.0,2605620167430935.0,-0.208027798,-0.6575034000000001,-0.239917798
108500,112006.0,2605620267429372.0,-0.205092,-0.6597628000000001,-0.239960598
108600,112106.2,2605620367434060.0,-0.20334540000000004,-0.6623828,-0.2388448
108700,112206.0,2605620467432497.0,-0.20348979800000006,-0.6628268,-0.238310598
108800,112306.2,2605620567430622.5,-0.2014152,-0.6589416,-0.24344780000000002
108900,112406.2,2605620667435309.0,-0.199980198,-0.6578006000000001,-0.245652
109000,112506.0,2605620767427497.0,-0.1955106,-0.6546506,-0.2512118
109100,112606.0,2605620867431872.0,-0.193262,-0.6522593999999999,-0.2548
109200,112706.0,2605620967430622.5,-0.191724,-0.6509054,-0.25676920000000003
109300,112806.2,2605621067435622.5,-0.19463540000000001,-0.6528512,-0.2523226
109400,112906.2,2605621167433747.5,-0.196646598,-0.655303,-0.248516
109500,113006.2,2605621267432185.0,-0.1986906,-0.654482,-0.2473462
109600,113106.0,2605621367430622.5,-0.1970328,-0.6572442,-0.2457844
109700,113206.2,2605621467429372.0,-0.193277,-0.6573209999999999,-0.24838779999999996
109800,113306.0,2605621567433747.0,-0.1866958,-0.6596403999999999,-0.2510196
109900,113406.0,2605621667425934.5,-0.1804314,-0.659489,-0.2552192
110000,113506.2,2605621767436560.0,-0.174495,-0.661494594,-0.257322
110100,113606.0,2605621867429059.5,-0.1695652,-0.6636063999999999,-0.25836479999999995
110200,113706.2,2605621967433747.5,-0.16345139999999994,-0.664763,-0.260751
110300,113806.0,2605622067431560.0,-0.158864,-0.6630735999999999,-0.2639608
110400,113906.0,2605622167430935.0,-0.1541968,-0.6631191999999999,-0.2665542
110500,114006.0,2605622267428747.0,-0.1513328,-0.662026,-0.26949719200000005
110600,114106.2,2605622367433747.0,-0.14956879999999997,-0.6592718000000001,-0.27251420000000004
110700,114206.0,2605622467432185.0,-0.149519,-0.6603151999999999,-0.2715278
110800,114306.2,2605622567430622.5,-0.1484442,-0.6605231999999999,-0.27191020000000005
110900,114406.2,2605622667434685.0,-0.14798280000000005,-0.6609356,-0.2715924
111000,114506.0,2605622767427185.0,-0.148398798,-0.6595128,-0.27382740000000005
111100,114606.0,2605622867432185.0,-0.14992120000000003,-0.6595654000000001,-0.27454100000000004
111200,114706.0,2605622967430622.5,-0.151780998,-0.6581864000000001,-0.27729000000000004
111300,114806.2,2605623067434997.0,-0.1545084,-0.656167794,-0.2812020000000001
111400,114906.2,2605623167433435.0,-0.15717379999999997,-0.6551394,-0.28303599999999995
111500,115006.2,2605623267431247.0,-0.15785079999999999,-0.6585651939999999,-0.27968899999999997
111600,115106.0,2605623367430309.0,-0.157469,-0.658416,-0.27787280000000003
111700,115206.0,2605623467428747.0,-0.15755239999999998,-0.6592124,-0.27379040000000004
111800,115306.0,2605623567433435.0,-0.15929820000000003,-0.660977794,-0.2672994
111900,115406.2,2605623667432185.0,-0.160585598,-0.6604976,-0.26515459999999996
112000,115506.2,2605623767436872.0,-0.16402519799999998,-0.659013988,-0.26491999999999993
112100,115606.0,2605623867428435.0,-0.16620359999999998,-0.6588174,-0.26691459999999995
112200,115706.2,2605623967433435.0,-0.1689388,-0.6572131999999999,-0.2702614
112300,115806.2,2605624067431560.0,-0.16815039999999998,-0.6572882,-0.2722818
112400,115906.0,2605624167430309.0,-0.1677254,-0.6576766000000001,-0.27102360000000003
112500,116006.0,2605624267428747.0,-0.16553140000000002,-0.6571504,-0.27012220000000003
112600,116106.2,2605624367432809.0,-0.1616476,-0.6591194,-0.266203796
112700,116206.0,2605624467431560.0,-0.15664560000000002,-0.659553794,-0.2641378
112800,116306.2,2605624567429997.0,-0.1539374,-0.659073794,-0.263208
112900,116406.2,2605624667434685.0,-0.1507336,-0.6597346000000001,-0.2623738
113000,116506.0,2605624767427185.0,-0.14887860000000006,-0.6596816000000001,-0.2624206000000001
113100,116606.0,2605624867431560.0,-0.148224,-0.6572628,-0.2646662
113200,116706.0,2605624967429997.0,-0.14872220000000003,-0.6589099939999999,-0.2625103999999999
113300,116806.2,2605625067434685.0,-0.1491634,-0.6596312,-0.26139539999999994
113400,116906.2,2605625167432809.0,-0.1484012,-0.6609978,-0.2611502
113500,117006.2,2605625267431560.0,-0.1478862,-0.6616259999999999,-0.260444
113600,117106.0,2605625367429997.0,-0.1490352,-0.6622418000000001,-0.2587774
113700,117206.0,2605625467428435.0,-0.1486542,-0.6632955939999999,-0.25743760000000004
113800,117306.2,2605625567433434.5,-0.14932720000000002,-0.6626998000000001,-0.25658999600000004
113900,117406.2,2605625667431247.0,-0.1503682,-0.662854594,-0.2542334
114000,117506.2,2605625767435622.0,-0.151653398,-0.6618118000000001,-0.25333339600000004
114100,117606.0,2605625867428122.5,-0.154093998,-0.6634985999999999,-0.2513324
114200,117706.2,2605625967432809.0,-0.15722399999999995,-0.6667582,-0.247368
114300,117806.0,2605626067431560.0,-0.1626244,-0.6671060000000001,-0.24395460000000002
114400,117906.0,2605626167429997.0,-0.168461,-0.6638202,-0.24339780000000005
114500,118006.2,2605626267434372.5,-0.1740256,-0.6643600000000001,-0.2390524
114600,118106.2,2605626367433122.5,-0.1763152,-0.6647426000000001,-0.23586280000000004
114700,118206.0,2605626467431560.0,-0.17779720000000002,-0.659722994,-0.2380498
114800,118306.2,2605626567429372.0,-0.17492159999999998,-0.6580951999999999,-0.24166639999999998
114900,118406.0,2605626667434372.5,-0.17097279799999998,-0.6616908,-0.24186020000000003
115000,118506.0,2605626767426872.0,-0.167047,-0.6617409999999999,-0.2448134
115100,118606.2,2605626867437497.0,-0.1650134,-0.6586044,-0.24877939999999998
115200,118706.0,2605626967429997.0,-0.1635,-0.6594215999999999,-0.2490072
115300,118806.2,2605627067434060.0,-0.16035660000000002,-0.6607287999999999,-0.24913099800000002
115400,118906.2,2605627167433122.0,-0.1607728,-0.6559037999999999,-0.25203779600000004
115500,119006.0,2605627267430935.0,-0.16176519799999994,-0.6541836,-0.25213979999999997
115600,119106.0,2605627367429685.0,-0.165521998,-0.6541545999999999,-0.2492986
115700,119206.0,2605627467428435.0,-0.17248760000000002,-0.6535806000000001,-0.245363
115800,119306.0,2605627567432497.0,-0.18188879800000002,-0.6516506000000001,-0.24036839999999998
115900,119406.2,2605627667431560.0,-0.18963339999999998,-0.6542981940000001,-0.23310279999999997
116000,119506.2,2605627767436247.0,-0.19575520000000002,-0.6550305999999999,-0.2284628
116100,119606.0,2605627867427810.0,-0.1999552,-0.653107,-0.22732919999999998
116200,119706.2,2605627967432497.0,-0.201619,-0.6486092,-0.2302576
116300,119806.0,2605628067431560.0,-0.20224779999999998,-0.6473243999999999,-0.2308556
116400,119906.0,2605628167429685.0,-0.2020246,-0.6450444000000001,-0.232816998
116500,120006.2,2605628267434372.5,-0.2018252,-0.6411916,-0.2363058
116600,120106.2,2605628367432185.0,-0.200909,-0.6414148000000001,-0.2364592
116700,120206.0,2605628467430935.0,-0.1991116,-0.6436361999999999,-0.234877
116800,120306.2,2605628567429372.0,-0.199302,-0.642616,-0.2354684
116900,120406.2,2605628667434685.0,-0.19979439999999998,-0.6420923999999999,-0.235342
117000,120506.0,2605628767425934.5,-0.20116940000000005,-0.641703,-0.2345002
117100,120606.2,2605628867437185.0,-0.201955,-0.639171194,-0.235816798
117200,120706.0,2605628967429059.5,-0.20256,-0.637463394,-0.2371652
117300,120806.2,2605629067434060.0,-0.2025908,-0.6381392,-0.23667020000000002
117400,120906.2,2605629167432185.0,-0.202375398,-0.6397525999999999,-0.23533320000000002
117500,121006.0,2605629267430935.0,-0.2029114,-0.644388,-0.2313298
117600,121106.0,2605629367429685.0,-0.20410999999999999,-0.6441254,-0.2309644
117700,121206.2,2605629467434060.0,-0.2068254,-0.643250994,-0.2297828
117800,121306.0,2605629567432497.0,-0.2055096,-0.6432626,-0.230385598
117900,121406.2,2605629667430622.5,-0.207238598,-0.637895,-0.23335039999999999
118000,121506.2,2605629767435622.0,-0.205845,-0.635406994,-0.23573979999999997
118100,121606.0,2605629867427497.0,-0.20600500000000002,-0.6379116,-0.23327780000000006
118200,121706.2,2605629967432497.0,-0.205241798,-0.6367727999999999,-0.2344726
118300,121806.0,2605630067430622.5,-0.2095838,-0.6350718000000001,-0.233214
118400,121906.0,2605630167429059.5,-0.2088092,-0.6380604,-0.23102180000000005
118500,122006.2,2605630267433747.5,-0.210386,-0.6375056,-0.2308582
118600,122106.2,2605630367432185.0,-0.20905240000000005,-0.6372413939999999,-0.23226880000000005
118700,122206.0,2605630467430309.0,-0.20781739999999999,-0.6399988000000001,-0.2313608
118800,122306.2,2605630567429372.0,-0.2047796,-0.6426314000000001,-0.2316246
118900,122406.0,2605630667434372.5,-0.2051656,-0.6419406000000001,-0.2331246
119000,122506.0,2605630767425934.5,-0.20532120000000004,-0.6365497999999999,-0.239853998
119100,122606.2,2605630867436560.0,-0.20918760000000003,-0.6342528000000001,-0.24188780000000004
119200,122706.0,2605630967428435.0,-0.21342899999999995,-0.6323917939999999,-0.2439924
119300,122806.2,2605631067433747.5,-0.2174428,-0.6300041999999999,-0.24635100000000004
119400,122906.2,2605631167432185.0,-0.2203172,-0.6296988,-0.24647660000000002
119500,123006.0,2605631267430622.5,-0.2217154,-0.6332338000000001,-0.241962198
119600,123106.0,2605631367428747.0,-0.22026260000000003,-0.634001,-0.24040280000000006
119700,123206.2,2605631467433435.0,-0.218474598,-0.6346917999999999,-0.237671198
119800,123306.0,2605631567432185.0,-0.2174886,-0.6351831939999999,-0.235853798
119900,123406.2,2605631667430622.5,-0.21767840000000002,-0.6355031999999999,-0.23540439999999999
120000,123506.2,2605631767434997.0,-0.219327,-0.6353772000000001,-0.2354086
120100,123606.0,2605631867427185.0,-0.2216818,-0.6355864,-0.236649998
120200,123706.0,2605631967432185.0,-0.22229299800000002,-0.6370927999999999,-0.237854598
120300,123806.0,2605632067430309.0,-0.2202888,-0.6406791999999999,-0.23644339800000005
120400,123906.2,2605632167435309.0,-0.21782700000000005,-0.6419368000000001,-0.235396398
120500,124006.2,2605632267433747.0,-0.2138626,-0.6449594,-0.2325032
120600,124106.2,2605632367431872.0,-0.210501,-0.6486411999999999,-0.2276458
120700,124206.0,2605632467430309.0,-0.20921979999999998,-0.6464996000000001,-0.2269416
120800,124306.2,2605632567428747.0,-0.20830520000000002,-0.6463664000000001,-0.2256968
120900,124406.0,2605632667433435.0,-0.207311398,-0.6479111940000001,-0.22435700000000003
121000,124506.2,2605632767432497.0,-0.20834120000000003,-0.6464237999999999,-0.224757
121100,124606.2,2605632867436560.0,-0.20907579999999998,-0.6440648000000001,-0.22604360000000004
121200,124706.0,2605632967428435.0,-0.2098728,-0.6465991999999999,-0.223628
121300,124806.2,2605633067433435.0,-0.2125586,-0.6451817999999999,-0.2233432
121400,124906.2,2605633167431872.0,-0.214576,-0.646438,-0.22125660000000005
121500,125006.0,2605633267430309.0,-0.215832998,-0.6500185999999999,-0.2178196
121600,125106.0,2605633367428747.0,-0.21730120000000003,-0.651814,-0.215470398
121700,125206.2,2605633467432809.0,-0.2175136,-0.6496698000000001,-0.21731480000000006
121800,125306.0,2605633567431872.0,-0.2171454,-0.6496768,-0.21674780000000002
121900,125406.2,2605633667430309.0,-0.2156176,-0.6473901999999999,-0.21894380000000002
122000,125506.2,2605633767434685.0,-0.2154308,-0.6437446,-0.22231599999999999
122100,125606.0,2605633867427497.0,-0.21366060000000003,-0.6442521999999999,-0.22315679800000002
122200,125706.0,2605633967431560.0,-0.21275100000000002,-0.6452634,-0.2229342
122300,125806.0,2605634067430309.0,-0.2120596,-0.6465933939999999,-0.222926
122400,125906.2,2605634167434997.0,-0.2148132,-0.6465552,-0.221527
122500,126006.2,2605634267433435.0,-0.216268798,-0.6415759999999999,-0.2247812
122600,126106.2,2605634367431560.0,-0.21764680000000006,-0.6315598000000001,-0.23196260000000002
122700,126206.0,2605634467430309.0,-0.2186688,-0.6341786,-0.22901939999999998
122800,126306.0,2605634567428435.0,-0.22033680000000005,-0.6348233999999999,-0.227125598
122900,126406.0,2605634667433122.5,-0.2186992,-0.6358817999999999,-0.2270208
123000,126506.2,2605634767431247.0,-0.21786679999999997,-0.6423538000000001,-0.2221914
123100,126606.2,2605634867436560.0,-0.2160558,-0.6483886,-0.2176222
123200,126706.0,2605634967428122.5,-0.2157672,-0.6495166,-0.21665159800000006
123300,126806.2,2605635067433122.0,-0.21380440000000006,-0.6475835999999999,-0.21968920000000003
123400,126906.0,2605635167431560.0,-0.213305,-0.6464757999999999,-0.22093060000000006
123500,127006.0,2605635267429997.0,-0.2124518,-0.6473557999999999,-0.2207292
123600,127106.2,2605635367434685.0,-0.2111774,-0.6509514000000001,-0.21852179800000002
123700,127206.2,2605635467433122.5,-0.21051380000000006,-0.6469623879999999,-0.22232820000000006
123800,127306.0,2605635567430935.0,-0.2098202,-0.6484565999999999,-0.221992
123900,127406.2,2605635667429685.0,-0.2092058,-0.6488648,-0.2222
124000,127506.2,2605635767434685.0,-0.2074266,-0.6494488,-0.22268279800000002
124100,127606.0,2605635867426872.0,-0.2071482000000001,-0.6487767999999999,-0.22334740000000006
124200,127706.0,2605635967431560.0,-0.2061938,-0.6516635999999999,-0.221522798
124300,127806.0,2605636067429685.0,-0.206544,-0.6513581999999999,-0.221873398
124400,127906.2,2605636167434685.0,-0.2065366,-0.6528984000000001,-0.22072139999999998
124500,128006.2,2605636267432809.0,-0.20836,-0.6509189999999999,-0.221881
124600,128106.2,2605636367431247.0,-0.20966260000000003,-0.6493326,-0.2230602
124700,128206.0,2605636467429685.0,-0.2087588,-0.6469651999999999,-0.22526179999999998
124800,128306.0,2605636567428435.0,-0.20824600000000001,-0.6463220000000001,-0.2252892
124900,128406.0,2605636667432809.0,-0.20725040000000006,-0.6449497940000001,-0.22645079999999998
125000,128506.2,2605636767431247.0,-0.2046402,-0.6457598000000001,-0.225837
125100,128606.2,2605636867435934.5,-0.203856,-0.6463902000000001,-0.225594198
125200,128706.0,2605636967427810.0,-0.2042842,-0.6464444,-0.2252366
125300,128806.0,2605637067432497.0,-0.2047078,-0.6440786000000001,-0.227221
125400,128906.0,2605637167431247.0,-0.206214998,-0.6412144000000001,-0.22919720000000002
125500,129006.0,2605637267429372.0,-0.20612960000000002,-0.6378558000000001,-0.23255679999999995
125600,129106.2,2605637367434060.0,-0.20734099999999994,-0.6350474,-0.23390839800000002
125700,129206.2,2605637467432809.0,-0.2053542,-0.6354983940000001,-0.2343748
125800,129306.0,2605637567430935.0,-0.2048516,-0.6345187940000001,-0.23526659800000002
125900,129406.2,2605637667429685.0,-0.204434598,-0.6318425999999999,-0.237427
126000,129506.0,2605637767434372.5,-0.20499660000000006,-0.6317088000000001,-0.2366296
126100,129606.0,2605637867426559.5,-0.2019964,-0.632941,-0.237270798
126200,129706.2,2605637967437497.0,-0.20142420000000003,-0.631418,-0.2391638
126300,129806.0,2605638067429059.5,-0.1979504,-0.6330684000000001,-0.239919598
126400,129906.2,2605638167434372.5,-0.1944476,-0.6363804,-0.239392396
126500,130006.2,2605638267432497.0,-0.191542198,-0.6377503999999999,-0.2406618
126600,130106.0,2605638367431247.0,-0.1903774,-0.6389265999999999,-0.240887
126700,130206.0,2605638467429685.0,-0.1898918,-0.6409208000000001,-0.23959140000000004
126800,130306.2,2605638567434060.0,-0.18953499999999998,-0.642531194,-0.2384124
